# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
2.6004500159178843e-10	-1.2839443e-08	6.1234267e-09	0.87837356	-2.0133042e-17	0.22128718
2.6251371559184345e-10	-1.3300346e-08	4.0822843e-09	0.8803231	-2.0123673e-17	0.22044103
2.650318070079155e-10	-1.4320917e-08	2.897105e-09	0.88236636	-2.011287e-17	0.21904731
2.6750053917940006e-10	-1.5209801e-08	1.1193361e-09	0.8844468	-2.0100836e-17	0.21763015
2.7001865275819523e-10	-1.5473175e-08	-2.6337318e-10	0.8866741	-2.0086794e-17	0.21752137
2.725367586448893e-10	-1.659251e-08	-1.9752988e-09	0.8890387	-2.0070566e-17	0.21669817
2.7500547856726806e-10	-1.7909377e-08	-4.1481276e-09	0.8915248	-2.0052038e-17	0.2150338
2.7752359576096995e-10	-1.8897026e-08	-6.913546e-09	0.89427423	-2.0029765e-17	0.21516421
2.8004172100600476e-10	-1.8699497e-08	-1.1061674e-08	0.8972902	-2.0003153e-17	0.21455002
2.8251045973501654e-10	-1.8699497e-08	-1.4419682e-08	0.9005652	-1.9971617e-17	0.21346922
2.850285803238246e-10	-1.9357929e-08	-1.9818833e-08	0.9043009	-1.9932163e-17	0.21382682
2.8754671056525814e-10	-1.8995792e-08	-2.5810573e-08	0.90851635	-1.9882932e-17	0.21294415
2.9001546565712625e-10	-1.6724197e-08	-3.2263216e-08	0.91319335	-1.9821921e-17	0.21334821
2.9253360273035754e-10	-1.2905287e-08	-4.2666457e-08	0.9185753	-1.974201e-17	0.21374507
2.950023752642773e-10	-4.6748743e-09	-5.3991503e-08	0.9244283	-1.9639892e-17	0.21360002
2.975205346836864e-10	8.559629e-09	-6.544824e-08	0.93075687	-1.9502e-17	0.21325952
3.0003870491868515e-10	3.0024545e-08	-7.690497e-08	0.9367331	-1.931631e-17	0.21216094
3.025075105387859e-10	5.985156e-08	-8.3489304e-08	0.94055223	-1.9071547e-17	0.21086602
3.050257022760287e-10	9.9505684e-08	-8.0328824e-08	0.93864983	-1.8756698e-17	0.20864265
3.075439038304262e-10	1.4108572e-07	-5.530837e-08	0.9247022	-1.8455776e-17	0.21200293
3.1001273086153286e-10	1.6513499e-07	2.7654186e-09	0.89568985	-1.8359778e-17	0.23508374
3.1253095300943646e-10	1.6882221e-07	6.136595e-08	0.85928094	-1.8605075e-17	0.24662383
3.1504916621088816e-10	1.5117621e-07	1.1311879e-07	0.82517546	-1.9027556e-17	0.21029885
3.1751816335152706e-10	8.994194e-08	1.5197456e-07	0.79411995	-1.9369394e-17	0.20031707
3.200368002485874e-10	1.3399111e-08	1.6019675e-07	0.7658486	-1.9598263e-17	0.20220922
3.225056936425945e-10	-4.834544e-08	1.3833677e-07	0.74272907	-1.9735214e-17	0.20690346
3.250236367672745e-10	-8.307778e-08	9.771145e-08	0.72451574	-1.9815532e-17	0.2107458
3.2754171247676276e-10	-9.229584e-08	5.412319e-08	0.7116464	-1.9857495e-17	0.21203892
3.300104649691145e-10	-8.341111e-08	1.896287e-08	0.703713	-1.9876758e-17	0.21117562
3.3252856010733644e-10	-6.66828e-08	-4.872404e-09	0.69993424	-1.9885018e-17	0.21128565
3.3504666993862945e-10	-4.9431854e-08	-1.7843533e-08	0.6997135	-1.988884e-17	0.21117818
3.3751541836095077e-10	-3.4403122e-08	-2.2386722e-08	0.70219773	-1.9892329e-17	0.2106264
3.40033562463501e-10	-2.3720048e-08	-2.2123348e-08	0.707033	-1.9897902e-17	0.21150039
3.425023619243219e-10	-1.618099e-08	-2.1859975e-08	0.713683	-1.9906414e-17	0.21176855
3.4502054744588447e-10	-1.0271554e-08	-2.1991662e-08	0.7220013	-1.9918589e-17	0.21174388
3.4753871352195675e-10	-4.510266e-09	-2.0938169e-08	0.7314578	-1.9934207e-17	0.2118142
3.5000751683015164e-10	7.2016104e-10	-1.817275e-08	0.74151486	-1.9952505e-17	0.21265347
3.525256994384045e-10	4.0822843e-09	-1.4748899e-08	0.75232637	-1.9973666e-17	0.21274382
3.550438570954294e-10	5.8271317e-09	-1.1851793e-08	0.7634745	-1.9996686e-17	0.21254584
3.5751265638933253e-10	6.6830945e-09	-8.493785e-09	0.77451265	-2.0020324e-17	0.21372595
3.6003082567450065e-10	6.7818595e-09	-6.716016e-09	0.78565174	-2.0044707e-17	0.21509385
3.625489785761866e-10	6.1563483e-09	-3.3662386e-09	0.7964409	-2.0068515e-17	0.21639246
3.6501775018454265e-10	5.069934e-09	-5.555528e-10	0.8064696	-2.0090475e-17	0.21749099
3.6753588701473045e-10	3.8189114e-09	1.3827093e-09	0.8159508	-2.011073e-17	0.21819314
3.700046472461363e-10	6.58433e-10	2.4032802e-09	0.82436734	-2.0127968e-17	0.22032022
3.725227563003736e-10	-4.2798143e-10	4.1810493e-09	0.8319661	-2.0142604e-17	0.22201353
3.7504085696492806e-10	-1.3827093e-09	5.464994e-09	0.8385522	-2.0154256e-17	0.22200514
3.7750957732999107e-10	-3.9505976e-09	6.3044956e-09	0.84407914	-2.0162954e-17	0.22418916
3.800276514597555e-10	-5.333307e-09	5.530837e-09	0.84887636	-2.016929e-17	0.22402932
3.8254572645429097e-10	-6.3868e-09	3.6872247e-09	0.8529604	-2.017336e-17	0.2253938
3.8501442450964585e-10	-6.650173e-09	1.9094557e-09	0.8564068	-2.0175418e-17	0.22599974
3.87532483786825e-10	-6.2221917e-09	2.6337318e-10	0.85947794	-2.0175828e-17	0.2255575
3.9000116943370227e-10	-5.464994e-09	-3.950598e-10	0.862155	-2.0174816e-17	0.22666483
3.925192376870806e-10	-4.411501e-09	3.950598e-10	0.86462975	-2.017255e-17	0.22729205
3.950372974292366e-10	-5.4979155e-09	-3.2921648e-11	0.8669129	-2.0169214e-17	0.22737642
3.9750599139489724e-10	-5.563759e-09	-2.0411421e-09	0.8690168	-2.0165019e-17	0.22697574
4.0002404349947106e-10	-4.9053255e-09	-3.1934e-09	0.87106735	-2.0159872e-17	0.22608936
4.0254210089202825e-10	-3.8847547e-09	-4.2798143e-09	0.8730558	-2.0153878e-17	0.22476031
4.050107957989964e-10	-2.6008102e-09	-4.3456576e-09	0.8749729	-2.0147168e-17	0.22303498
4.0752885844457224e-10	-1.3827093e-09	-3.8189114e-09	0.8769205	-2.0139424e-17	0.22161148
4.100469201064195e-10	-1.1851794e-09	-3.2921648e-09	0.8788834	-2.0130683e-17	0.22111142
4.1251560685799236e-10	-9.876494e-10	-3.753068e-09	0.88084483	-2.0121011e-17	0.22013608
4.1503368340210687e-10	-1.3168659e-10	-4.213971e-09	0.88290626	-2.0109846e-17	0.21858986
4.1750237129283554e-10	1.2839443e-09	-4.5431876e-09	0.8850109	-2.0097394e-17	0.21766329
4.2002045839465315e-10	2.1728288e-09	-5.3991505e-09	0.8872706	-2.0082829e-17	0.2173824
4.225385188618281e-10	2.7654186e-09	-5.135777e-09	0.8896761	-2.0065959e-17	0.21635082
4.2500722329288917e-10	3.9505976e-09	-4.7407176e-09	0.8922126	-2.0046641e-17	0.2148653
4.275252977314226e-10	4.938247e-09	-5.2016205e-09	0.8950255	-2.0023351e-17	0.215131
4.300433818679339e-10	5.366229e-09	-5.069934e-09	0.8981199	-1.9995427e-17	0.21415521
4.3251209092583575e-10	6.847703e-09	-4.872404e-09	0.90148884	-1.9962212e-17	0.21374702
4.350301868935067e-10	8.625472e-09	-4.016441e-09	0.90534043	-1.9920501e-17	0.2135553
4.3754828143052537e-10	1.05020055e-08	-2.7901097e-09	0.9096933	-1.9868245e-17	0.2133803
4.400170152505441e-10	1.158842e-08	-1.1851794e-09	0.91452307	-1.980322e-17	0.2127949
4.4253513098203944e-10	1.4485526e-08	6.58433e-10	0.9200659	-1.9717711e-17	0.21370067
4.4500387686872783e-10	1.734971e-08	4.4773443e-09	0.92604494	-1.9608007e-17	0.21396469
4.475220113692328e-10	1.9357929e-08	1.0929988e-08	0.9323803	-1.945929e-17	0.21372455
4.5004015479317295e-10	1.919332e-08	1.9621302e-08	0.93803954	-1.9258482e-17	0.21245258
4.525089520525067e-10	1.6296216e-08	2.9366111e-08	0.9408323	-1.8995518e-17	0.210028
4.550271253800723e-10	9.320941e-09	3.8847546e-08	0.93647784	-1.8671333e-17	0.2075923
4.575453180755674e-10	-3.7859897e-09	4.5431875e-08	0.91844946	-1.8403048e-17	0.21593921
4.600141324705849e-10	-2.2847624e-08	4.2666457e-08	0.8863385	-1.8389739e-17	0.24352133
4.625323189546393e-10	-3.8847546e-08	3.6608874e-08	0.8502171	-1.8710683e-17	0.2348341
4.650011622164082e-10	-4.9909218e-08	2.1069855e-08	0.8173886	-1.912176e-17	0.20653641
4.675196027581756e-10	-5.0370122e-08	-3.6872247e-09	0.786432	-1.943911e-17	0.19934991
4.700382581959451e-10	-3.8617095e-08	-2.2287956e-08	0.7592796	-1.964137e-17	0.20274481
4.725069495572111e-10	-2.4320867e-08	-3.2789963e-08	0.7374955	-1.9760708e-17	0.20824343
4.750248640200924e-10	-1.0765379e-08	-3.469942e-08	0.72070354	-1.982931e-17	0.2108663
4.775429441307482e-10	1.2345618e-09	-3.1473096e-08	0.70912397	-1.9864157e-17	0.21213716
4.800116704763547e-10	8.296255e-09	-2.4230333e-08	0.7023462	-1.9879648e-17	0.21088538
4.825297212373647e-10	1.3168659e-08	-1.659251e-08	0.6995734	-1.9886224e-17	0.21129872
4.850477848741871e-10	1.4798281e-08	-1.0929988e-08	0.7001307	-1.9889669e-17	0.2110883
4.875165162410509e-10	1.4946428e-08	-6.716016e-09	0.70323694	-1.9893513e-17	0.21053028
4.900346355124593e-10	1.4913507e-08	-1.777769e-09	0.70861566	-1.9899825e-17	0.21172912
4.925034074961663e-10	1.2263314e-08	1.316866e-09	0.7156986	-1.9909217e-17	0.21149871
4.95021573085006e-10	1.0995831e-08	2.0905246e-09	0.72434765	-1.9922301e-17	0.2121148
4.975397081864426e-10	1.018925e-08	3.0205614e-09	0.7340403	-1.9938755e-17	0.2112467
5.000084760757309e-10	1.0090485e-08	4.1481276e-09	0.74426	-1.9957747e-17	0.21254444
5.025266312057888e-10	8.329177e-09	6.1234267e-09	0.7551795	-1.9979457e-17	0.21315925
5.050447923338486e-10	6.99585e-09	6.551408e-09	0.76637834	-2.0002839e-17	0.21345347
5.075135548729444e-10	5.333307e-09	5.99174e-09	0.7774075	-2.0026622e-17	0.21353506
5.100316777813947e-10	4.2468926e-09	4.59257e-09	0.7884778	-2.0050937e-17	0.2147585
5.125004237142617e-10	3.156363e-09	4.1069756e-09	0.7989367	-2.007401e-17	0.21650653
5.150185368847024e-10	3.2921648e-09	4.199568e-09	0.80899465	-2.0095933e-17	0.21809454
5.175366409491365e-10	2.9876397e-09	3.504098e-09	0.8182545	-2.0115532e-17	0.21926498
5.200053589956612e-10	2.3374371e-09	2.4032802e-09	0.8264247	-2.0132031e-17	0.22005744
5.225234285780737e-10	1.8436124e-09	2.6255014e-09	0.83376074	-2.0145891e-17	0.22236624
5.250415134840575e-10	3.2921648e-11	-5.5966803e-10	0.8400919	-2.0156798e-17	0.22276372
5.275101904617381e-10	1.5802392e-09	-2.897105e-09	0.8453925	-2.0164822e-17	0.2243556
5.300282526271293e-10	4.1481276e-09	-2.6666536e-09	0.8499921	-2.0170546e-17	0.22411354
5.325463000715015e-10	5.3003855e-09	-1.4156308e-09	0.8539152	-2.0174075e-17	0.22566886
5.350149530328134e-10	5.1193165e-09	6.58433e-10	0.8572372	-2.017568e-17	0.22597526
5.375329750983713e-10	6.2221917e-09	2.5678886e-09	0.86021036	-2.0175688e-17	0.22582865
5.400016386125082e-10	4.5431876e-09	3.555538e-09	0.86281496	-2.0174343e-17	0.22689493
5.425196794573952e-10	2.732497e-09	1.9094557e-09	0.8652344	-2.0171787e-17	0.2273452
5.450377171309867e-10	4.3456576e-09	6.58433e-10	0.8674773	-2.0168195e-17	0.22731796
5.475063744807296e-10	6.9793895e-09	1.8436124e-09	0.86955327	-2.0163775e-17	0.22679105
5.500244042941836e-10	7.802431e-09	4.2468926e-09	0.8715846	-2.015841e-17	0.22578925
5.525424459527236e-10	7.242763e-09	6.18927e-09	0.8735619	-2.0152198e-17	0.22434674
5.550111017005646e-10	5.7283667e-09	7.111076e-09	0.8754748	-2.0145264e-17	0.22251134
5.575291415577307e-10	5.267464e-09	6.3868e-09	0.877424	-2.0137269e-17	0.22152793
5.600471744120162e-10	5.9588183e-09	5.99174e-09	0.8793947	-2.012825e-17	0.22090395
5.62515833066606e-10	6.7818595e-09	6.9793895e-09	0.8813693	-2.0118268e-17	0.21979325
5.6503387025002e-10	7.111076e-09	8.559629e-09	0.88345045	-2.010673e-17	0.21809372
5.675025571238896e-10	7.1769195e-09	1.0403241e-08	0.88558114	-2.0093832e-17	0.2176539
5.700206198269554e-10	5.79421e-09	1.2707757e-08	0.8878752	-2.0078722e-17	0.21719576
5.72538669924827e-10	4.839482e-09	1.3563719e-08	0.8903243	-2.0061175e-17	0.21594143
5.750073514084094e-10	3.9505976e-09	1.4419682e-08	0.8929137	-2.004102e-17	0.21503156
5.775254023748051e-10	2.9629483e-09	1.5934077e-08	0.8957936	-2.0016644e-17	0.21501453
5.800434558649388e-10	1.1193361e-09	1.777769e-08	0.89897054	-1.998732e-17	0.21364978
5.825121554131916e-10	-1.3168659e-10	1.9423773e-08	0.9024379	-1.995231e-17	0.21390545
5.850302140823668e-10	-2.897105e-09	2.2386722e-08	0.9064108	-1.990817e-17	0.21310036
5.87548305211716e-10	-7.703666e-09	2.5217982e-08	0.9109061	-1.9852652e-17	0.21359834
5.900170151286212e-10	-1.46501336e-08	2.7259125e-08	0.9158914	-1.9783288e-17	0.21280761
5.925351154874668e-10	-2.4065725e-08	2.7917558e-08	0.9215914	-1.969171e-17	0.2132139
5.950038623342452e-10	-3.578583e-08	2.5678887e-08	0.9276768	-1.9573762e-17	0.21375883
5.975219869106052e-10	-5.0205514e-08	1.896287e-08	0.93396133	-1.9413234e-17	0.21351284
6.000401208480382e-10	-6.5645764e-08	6.4526433e-09	0.939165	-1.919616e-17	0.21219406
6.025088961901124e-10	-8.092141e-08	-1.3300346e-08	0.94064605	-1.8915338e-17	0.20938665
6.050270698529249e-10	-8.991314e-08	-4.3456577e-08	0.93338245	-1.858921e-17	0.2092062
6.07545250544168e-10	-7.891319e-08	-8.184322e-08	0.9111256	-1.8368063e-17	0.221072
6.100140702596441e-10	-4.569525e-08	-1.149624e-07	0.8768414	-1.8444716e-17	0.25015703
6.12532255236889e-10	-1.3695406e-08	-1.3754665e-07	0.8413694	-1.8821752e-17	0.22469665
6.150011276500442e-10	3.410683e-08	-1.3402403e-07	0.809133	-1.9215842e-17	0.20311745
6.175196364635875e-10	8.0987256e-08	-9.843573e-08	0.77901524	-1.9500897e-17	0.2003659
6.200381932752914e-10	1.08061194e-07	-4.9020336e-08	0.75306064	-1.9679045e-17	0.20486018
6.225067346319851e-10	1.07983006e-07	-4.609031e-09	0.7326423	-1.9782613e-17	0.20826994
6.250247137791735e-10	8.8921375e-08	2.7522498e-08	0.7172465	-1.9840844e-17	0.21056965
6.275427617247619e-10	6.264578e-08	4.371995e-08	0.7069193	-1.9869553e-17	0.21193919
6.300114405320491e-10	3.772821e-08	4.71438e-08	0.70126307	-1.988193e-17	0.21111505
6.325294798496127e-10	1.9489615e-08	4.2403084e-08	0.699433	-1.9887227e-17	0.2112791
6.350475392952078e-10	8.526707e-09	3.63455e-08	0.70072025	-1.9890536e-17	0.21096738
6.375162603973363e-10	3.2592433e-09	3.0287918e-08	0.70442235	-1.989486e-17	0.21089876
6.400343597868118e-10	0	2.6732378e-08	0.71031904	-1.9901967e-17	0.21185784
6.425031124435719e-10	-4.5761093e-09	2.2913467e-08	0.7178055	-1.9912246e-17	0.21104108
6.450212272376804e-10	-7.547288e-09	1.8436124e-08	0.7267578	-1.9926232e-17	0.21225546
6.475393558611731e-10	-8.855923e-09	1.3958779e-08	0.736666	-1.994349e-17	0.21201737
6.500081110774362e-10	-8.300371e-09	1.1061674e-08	0.7470328	-1.9963136e-17	0.21208224
6.525262302390015e-10	-7.522597e-09	9.020532e-09	0.7580454	-1.9985345e-17	0.21318573
6.550443579312658e-10	-7.1769195e-09	7.045233e-09	0.76927924	-2.0009032e-17	0.21394308
6.575131018366717e-10	-5.8353624e-09	5.79421e-09	0.7802843	-2.003291e-17	0.21449402
6.600312215848358e-10	-4.0493626e-09	3.571999e-09	0.79127103	-2.0057107e-17	0.21498995
6.625493324550498e-10	-1.8436124e-09	2.907393e-09	0.80179363	-2.0080281e-17	0.21616748
6.650180396290943e-10	-1.0699536e-09	1.5102807e-09	0.81146145	-2.0101223e-17	0.2182829
6.675361243760739e-10	1.0205711e-09	7.2839146e-10	0.820491	-2.012014e-17	0.21996048
6.700048403162264e-10	3.4238514e-09	7.407371e-10	0.82841086	-2.0135889e-17	0.22057565
6.725228868216562e-10	6.814781e-09	2.633732e-09	0.83548486	-2.0148973e-17	0.22245784
6.750409428273949e-10	8.263334e-09	4.213971e-09	0.84156656	-2.0159148e-17	0.22344314
