# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
2.3002265569760237e-10	-2.7654186e-09	5.0040905e-09	0.87655014	-2.005471e-17	0.22687507
2.3254076521027464e-10	-3.0287917e-09	4.213971e-09	0.87697697	-2.0051042e-17	0.22630809
2.3500949295053717e-10	-3.0287917e-09	4.2798143e-09	0.8774095	-2.0047252e-17	0.22571176
2.3752759400833374e-10	-2.897105e-09	4.0822843e-09	0.8778665	-2.0043162e-17	0.22545381
2.400457077901201e-10	-2.633732e-09	5.069934e-09	0.8783415	-2.0038818e-17	0.22527695
2.42514445747286e-10	-3.0287917e-09	4.872404e-09	0.87882644	-2.0034288e-17	0.22506607
2.45032536865582e-10	-3.3909298e-09	4.8065605e-09	0.87934273	-2.0029356e-17	0.22480953
2.475012667342457e-10	-4.4773443e-09	4.7407176e-09	0.8798727	-2.0024172e-17	0.2245077
2.5001938164617463e-10	-5.366229e-09	4.3456576e-09	0.88044035	-2.0018487e-17	0.22414249
2.525374889355578e-10	-5.6625233e-09	4.016441e-09	0.8810383	-2.0012346e-17	0.22371277
2.5500621775801354e-10	-5.4979155e-09	3.1604783e-09	0.8816575	-2.0005815e-17	0.22321627
2.5752432444137985e-10	-5.7612883e-09	2.8312617e-09	0.88232696	-1.9998562e-17	0.22262286
2.600424309676314e-10	-5.8600533e-09	1.777769e-09	0.88303924	-1.999062e-17	0.22192447
2.625111681199779e-10	-6.5184866e-09	1.4485525e-09	0.8837846	-1.9982053e-17	0.22112337
2.650292780655694e-10	-7.143998e-09	1.0534927e-09	0.8845992	-1.9972387e-17	0.22023049
2.675473993440955e-10	-7.1769195e-09	-1.975299e-10	0.88547605	-1.996162e-17	0.2201306
2.700161284330974e-10	-6.7818595e-09	-3.292165e-10	0.88640475	-1.9949796e-17	0.2199318
2.7253423745111393e-10	-6.4526433e-09	-1.6131608e-09	0.8874326	-1.9936191e-17	0.21957168
2.750029833421033e-10	-6.0575833e-09	-1.9752988e-09	0.888531	-1.9921034e-17	0.21902509
2.775210960563677e-10	-6.650173e-09	-2.1728288e-09	0.88975835	-1.9903312e-17	0.2182127
2.800392200619715e-10	-7.111076e-09	-2.1728288e-09	0.89111114	-1.9882783e-17	0.2170721
2.825079696948795e-10	-8.032882e-09	-4.0822843e-09	0.8925788	-1.9859271e-17	0.21643908
2.850260804069234e-10	-8.9546885e-09	-5.8600533e-09	0.8942439	-1.9830934e-17	0.21639551
2.8754421138846806e-10	-8.329177e-09	-8.131647e-09	0.8961068	-1.9796996e-17	0.21588524
2.900129772843496e-10	-7.3744495e-09	-1.0123407e-08	0.8981558	-1.9756684e-17	0.21472521
2.925311071514137e-10	-6.650173e-09	-1.2641913e-08	0.9005058	-1.9706152e-17	0.21415718
2.950492593166956e-10	-5.79421e-09	-1.5407332e-08	0.9031483	-1.9642952e-17	0.2141754
2.975180402303002e-10	-5.234542e-09	-1.896287e-08	0.9060367	-1.9564383e-17	0.21290128
3.0003619882385237e-10	-2.897105e-09	-2.4098647e-08	0.9092573	-1.9461101e-17	0.21316713
3.0250499098602575e-10	8.230412e-10	-2.9629483e-08	0.9125564	-1.9328663e-17	0.21251729
3.0502314705297077e-10	6.5843295e-09	-3.63455e-08	0.9157124	-1.9149905e-17	0.21214792
3.0754133003339265e-10	1.580239e-08	-4.411501e-08	0.91783774	-1.8912163e-17	0.21204004
3.1001016643884667e-10	2.8839365e-08	-5.1357773e-08	0.91730636	-1.8609031e-17	0.2118315
3.1252837136564607e-10	4.7349562e-08	-5.629602e-08	0.9112731	-1.8233812e-17	0.21428362
3.1504659549343396e-10	6.929596e-08	-5.2806325e-08	0.89646006	-1.7851203e-17	0.22729814
3.175154480342509e-10	9.346456e-08	-4.4641755e-08	0.8733196	-1.7625768e-17	0.25573224
3.200337024235858e-10	1.3010636e-07	-3.516032e-08	0.84467775	-1.7778863e-17	0.2331209
3.225025868657678e-10	1.5644368e-07	2.897105e-09	0.81278944	-1.8231074e-17	0.20294333
3.250209928675866e-10	1.4149724e-07	6.136595e-08	0.7770732	-1.8704423e-17	0.19601059
3.275396639119198e-10	9.4732044e-08	1.055468e-07	0.7410605	-1.9068088e-17	0.20028113
3.3000895137178315e-10	4.2600615e-08	1.227319e-07	0.708603	-1.9318525e-17	0.20647565
3.3252710846122226e-10	-1.6460824e-09	1.1680601e-07	0.68061066	-1.948686e-17	0.20984066
3.3504521084207365e-10	-3.1999843e-08	9.4155915e-08	0.6586669	-1.9588704e-17	0.2118862
3.3751397139460843e-10	-4.816437e-08	6.610667e-08	0.6429364	-1.9643932e-17	0.21180993
3.4003208585091046e-10	-5.2147893e-08	3.897923e-08	0.63251555	-1.9672046e-17	0.21049006
3.425008313724276e-10	-4.7654087e-08	1.817275e-08	0.627052	-1.9684427e-17	0.21115515
3.450189891615958e-10	-3.919322e-08	4.3456576e-09	0.6253915	-1.9690105e-17	0.21113439
3.4753717295581187e-10	-3.11768e-08	-3.1604783e-09	0.62706393	-1.9694108e-17	0.21115884
3.5000601200395213e-10	-2.3818814e-08	-6.847703e-09	0.631485	-1.9699425e-17	0.2108549
3.5252425306554593e-10	-1.8115138e-08	-9.613121e-09	0.63832664	-1.9707906e-17	0.21072471
3.55042467390902e-10	-1.2592531e-08	-9.744808e-09	0.64701486	-1.97202e-17	0.21132429
3.5751131969930483e-10	-8.362099e-09	-1.1325047e-08	0.65692353	-1.973609e-17	0.21105103
3.600295528856294e-10	-3.3003953e-09	-1.0403241e-08	0.6681427	-1.9756041e-17	0.21096566
3.6254778298304225e-10	2.8806443e-11	-9.481435e-09	0.68023664	-1.9779397e-17	0.21169396
3.650166403029349e-10	1.8600731e-09	-6.716016e-09	0.6927261	-1.980514e-17	0.21170898
3.675348613711354e-10	3.0864045e-09	-5.267464e-09	0.7059062	-1.9833776e-17	0.21140328
3.700036940037705e-10	3.1440175e-09	-3.4238514e-09	0.71907985	-1.9863644e-17	0.21121229
3.725218933632526e-10	1.8024603e-09	-2.3868196e-09	0.7326064	-1.989538e-17	0.21208337
3.750401155866976e-10	2.3374371e-09	-3.555538e-09	0.7460638	-1.992777e-17	0.21291086
3.7750891756746124e-10	3.3250864e-09	-4.0822843e-09	0.75903445	-1.995952e-17	0.21382512
3.8002711446136263e-10	4.938247e-09	-3.1604783e-09	0.77186924	-1.9991185e-17	0.21486948
3.8254529346362453e-10	5.9588183e-09	-5.2674637e-10	0.78412044	-2.002133e-17	0.21612886
3.850140775566133e-10	4.938247e-09	2.5843494e-09	0.79537535	-2.0048628e-17	0.21751639
3.875322397941239e-10	3.456773e-09	4.411501e-09	0.80589265	-2.0073448e-17	0.21890874
3.9000100841582675e-10	1.316866e-09	4.6748743e-09	0.8150988	-2.0094318e-17	0.22001293
3.9251914434133326e-10	-1.3168659e-10	4.312736e-09	0.82325286	-2.011187e-17	0.22286622
3.950372566564099e-10	6.5843296e-11	4.609031e-09	0.8301309	-2.012579e-17	0.22435962
3.975060029176651e-10	-2.9629485e-10	4.4773443e-09	0.83569527	-2.0136283e-17	0.22558628
4.0002408835989213e-10	-2.6337318e-10	4.493805e-09	0.8402994	-2.0144235e-17	0.22657862
4.025421779090289e-10	0	4.609031e-09	0.8439935	-2.0149868e-17	0.22789699
4.050108720465976e-10	1.975299e-10	4.3456576e-09	0.8469045	-2.0153546e-17	0.22801118
4.0752894876791315e-10	-1.975299e-10	4.4773443e-09	0.8493097	-2.0155776e-17	0.22840796
4.100470264239089e-10	-3.292165e-10	3.9505976e-09	0.85127944	-2.0156812e-17	0.22947192
4.125157141166132e-10	-3.6213813e-10	3.2921648e-09	0.8528907	-2.0156947e-17	0.23007174
4.150337833013508e-10	-9.876495e-11	3.555538e-09	0.85428673	-2.0156424e-17	0.23045407
4.1750247357322167e-10	-9.547279e-10	2.99587e-09	0.85547024	-2.0155448e-17	0.23064162
4.2002052951384377e-10	-3.292165e-10	1.9752988e-09	0.8565317	-2.0154123e-17	0.23069428
4.2253860560820503e-10	4.115206e-10	1.9094557e-09	0.857478	-2.015257e-17	0.23064475
4.250073075380381e-10	1.1522577e-09	2.1728288e-09	0.8583169	-2.0150894e-17	0.23106934
4.2752537066876076e-10	1.316866e-09	2.2386721e-09	0.8590994	-2.0149086e-17	0.23156542
4.3004344785794757e-10	8.888845e-10	2.897105e-09	0.8598208	-2.014721e-17	0.23197022
4.325121340042574e-10	1.1193361e-09	2.2057505e-09	0.8604789	-2.0145334e-17	0.23229356
4.350302181442492e-10	1.218101e-09	2.1728288e-09	0.86110723	-2.0143398e-17	0.23256138
4.3754828623466774e-10	1.6954649e-09	1.5143958e-09	0.8616987	-2.0141456e-17	0.23281342
4.4001698417571277e-10	2.436202e-09	2.1069855e-09	0.86224735	-2.0139548e-17	0.23303394
4.425350555903046e-10	2.633732e-09	2.633732e-09	0.86277914	-2.0137604e-17	0.23321609
4.4500375979384e-10	2.7983402e-09	2.7654186e-09	0.8632765	-2.0135705e-17	0.23335919
4.475218351359688e-10	2.8312617e-09	2.8312617e-09	0.86376196	-2.0133778e-17	0.23347333
4.5003991164923895e-10	3.1604783e-09	3.8189114e-09	0.86422795	-2.0131856e-17	0.23355654
4.5250860568099093e-10	2.6995752e-09	3.6213814e-09	0.8646678	-2.012998e-17	0.23361397
4.550266856104744e-10	2.534967e-09	3.753068e-09	0.86510104	-2.012807e-17	0.23364769
4.5754475918804557e-10	2.2715938e-09	3.6872247e-09	0.8655202	-2.012617e-17	0.23366006
4.600134584795955e-10	2.0082205e-09	4.609031e-09	0.86591893	-2.012431e-17	0.23365232
4.625315281630552e-10	2.0740638e-09	4.872404e-09	0.86631465	-2.0122412e-17	0.23363739
4.650002354049752e-10	2.0740638e-09	4.7407176e-09	0.86669266	-2.012055e-17	0.23361783
4.675182969276354e-10	1.9752988e-09	4.2798143e-09	0.8670695	-2.0118654e-17	0.233581
4.700363785903986e-10	2.5678886e-09	4.411501e-09	0.8674384	-2.0116753e-17	0.23352976
4.725050692189869e-10	2.3045155e-09	4.213971e-09	0.867793	-2.0114879e-17	0.23346356
4.750231454225742e-10	1.679004e-09	4.7407176e-09	0.8681487	-2.011296e-17	0.23338264
4.775412220338777e-10	1.7119257e-09	5.2016205e-09	0.86849886	-2.0111029e-17	0.23328803
4.800099189870251e-10	1.316866e-09	4.8065605e-09	0.8688378	-2.0109125e-17	0.23318127
4.825279919692432e-10	6.9135464e-10	5.333307e-09	0.8691795	-2.0107163e-17	0.23306078
4.850460752300208e-10	4.609031e-10	5.135777e-09	0.86951804	-2.0105179e-17	0.23292524
4.875147706158163e-10	3.950598e-10	4.938247e-09	0.86984736	-2.0103214e-17	0.2327806
4.900328328786858e-10	9.218062e-10	5.069934e-09	0.8701813	-2.0101184e-17	0.23262164
4.925015382202416e-10	3.950598e-10	5.3991505e-09	0.8705074	-2.0099162e-17	0.23245066
4.950196119402376e-10	3.2921648e-11	5.0040905e-09	0.8708394	-2.0097068e-17	0.23226404
4.975376887754555e-10	2.9629485e-10	4.872404e-09	0.8711713	-2.0094932e-17	0.23206353
5.000063781055745e-10	9.876495e-11	4.7407176e-09	0.87149715	-2.0092801e-17	0.23185274
5.025244463937204e-10	-1.3168659e-10	4.872404e-09	0.8718307	-2.0090581e-17	0.23162463
5.050425175773194e-10	-1.6460824e-10	5.3991505e-09	0.8721658	-2.0088305e-17	0.23137887
5.075112094061718e-10	-1.7119257e-09	5.2016205e-09	0.8724967	-2.0086021e-17	0.23112322
5.100292900152927e-10	-2.1728288e-09	4.872404e-09	0.8728372	-2.0083631e-17	0.23084673
5.125473628699239e-10	-2.0411421e-09	4.2798143e-09	0.87318134	-2.008117e-17	0.23055087
5.150160476327758e-10	-9.218062e-10	4.016441e-09	0.8735229	-2.0078684e-17	0.2302434
5.17534118140209e-10	-1.975299e-10	4.213971e-09	0.8738765	-2.0076064e-17	0.22991015
5.200028306354092e-10	3.6213813e-10	4.8065605e-09	0.87422884	-2.007341e-17	0.22956099
5.225208913233829e-10	1.3168659e-10	4.5431876e-09	0.8745948	-2.00706e-17	0.2291835
5.250389694845838e-10	-1.6460824e-10	5.267464e-09	0.8749682	-2.006768e-17	0.22877884
5.275076657234385e-10	-6.5843296e-11	5.464994e-09	0.8753426	-2.0064698e-17	0.22835584
5.300257304916464e-10	-2.6337318e-10	5.2016205e-09	0.875734	-2.0061525e-17	0.22789699
5.325438123881157e-10	-3.950598e-10	5.2016205e-09	0.8761358	-2.0058203e-17	0.22740337
5.350125037599713e-10	-2.3045155e-10	5.333307e-09	0.87654126	-2.0054789e-17	0.22688673
5.37530593539961e-10	-1.316866e-09	5.333307e-09	0.87696767	-2.0051124e-17	0.22632217
5.400486477573412e-10	-1.8436124e-09	5.5966805e-09	0.87740856	-2.0047257e-17	0.22571203
5.425173606093442e-10	-1.2510226e-09	5.530837e-09	0.8778566	-2.0043251e-17	0.225457
5.450354317035347e-10	-1.316866e-09	5.8600533e-09	0.87833107	-2.0038912e-17	0.22528201
5.475041298082902e-10	-1.7119257e-09	6.5184866e-09	0.8788155	-2.003439e-17	0.22507301
5.50022215375607e-10	-2.2386721e-09	6.3209566e-09	0.87933135	-2.0029466e-17	0.2248146
5.525402806471931e-10	-2.7654186e-09	6.18927e-09	0.8798716	-2.0024183e-17	0.22450852
5.550089934424501e-10	-3.358008e-09	6.716016e-09	0.8804277	-2.0018615e-17	0.22415161
5.575270715098404e-10	-3.851833e-09	6.847703e-09	0.881025	-2.0012485e-17	0.2237219
5.600451415361717e-10	-4.5431876e-09	5.9258967e-09	0.8816561	-2.000583e-17	0.22321843
5.625138565203876e-10	-4.4773443e-09	4.938247e-09	0.88231206	-1.9998727e-17	0.22263663
5.650319331449158e-10	-4.4773443e-09	5.3991505e-09	0.8830233	-1.99908e-17	0.22194207
5.675006320852243e-10	-5.333307e-09	5.464994e-09	0.8837676	-1.998225e-17	0.22114293
5.700187127824328e-10	-6.3538783e-09	5.2016205e-09	0.88458097	-1.9972607e-17	0.22023131
5.725367927796413e-10	-6.9793895e-09	5.9258967e-09	0.8854563	-1.9961863e-17	0.22013305
5.750055110741659e-10	-7.5719795e-09	5.267464e-09	0.8863834	-1.9950073e-17	0.219937
5.775235938347769e-10	-8.7242364e-09	4.4773443e-09	0.8874093	-1.9936505e-17	0.21958181
5.800416744767554e-10	-9.876494e-09	4.5431876e-09	0.8885285	-1.9921072e-17	0.21902591
5.825103933797073e-10	-1.0798301e-08	4.016441e-09	0.8897306	-1.9903724e-17	0.2182339
5.85028485480776e-10	-1.2312697e-08	3.094635e-09	0.89108026	-1.9883265e-17	0.2171006
5.875465904410276e-10	-1.2905287e-08	2.2386721e-09	0.89257544	-1.9859324e-17	0.21643881
5.90015294529263e-10	-1.4057544e-08	1.2510226e-09	0.89420575	-1.9831607e-17	0.21639967
5.925334031639634e-10	-1.5604861e-08	-3.292165e-10	0.8960639	-1.9797805e-17	0.21590388
5.950021432278295e-10	-1.8073985e-08	-2.3703588e-09	0.89810765	-1.9757672e-17	0.21476015
5.975202587804237e-10	-1.995052e-08	-5.8847447e-09	0.9004516	-1.9707375e-17	0.21414624
6.000383747030141e-10	-2.2024583e-08	-9.44234e-09	0.90308744	-1.964449e-17	0.21418661
6.025071306953412e-10	-2.5250904e-08	-1.4222152e-08	0.9059693	-1.956635e-17	0.21294698
6.050252641136428e-10	-2.8049245e-08	-2.1629523e-08	0.9091847	-1.946366e-17	0.21315952
6.075434067040015e-10	-3.0814665e-08	-3.2197374e-08	0.91254896	-1.9329007e-17	0.21252154
6.100121933728187e-10	-3.2263216e-08	-4.648537e-08	0.91565037	-1.915438e-17	0.21213348
6.125303611535901e-10	-3.0057464e-08	-6.544824e-08	0.9178121	-1.8918092e-17	0.21205136
6.150485386698535e-10	-2.1728289e-08	-8.83617e-08	0.91731244	-1.8609809e-17	0.2118312
6.175173689323249e-10	-5.464994e-09	-1.11143486e-07	0.91148907	-1.824245e-17	0.21414371
6.200355835132065e-10	2.2322935e-08	-1.3036973e-07	0.8968887	-1.785875e-17	0.22686288
6.225044350032235e-10	5.8765142e-08	-1.4748899e-07	0.8739014	-1.7627374e-17	0.25512123
6.250226672082194e-10	1.1022168e-07	-1.7448474e-07	0.8453442	-1.7771074e-17	0.23411039
6.275409271669582e-10	1.8185919e-07	-1.5940662e-07	0.81286716	-1.8229936e-17	0.20300749
6.300099316685005e-10	2.2524992e-07	-8.072388e-08	0.7778702	-1.8695132e-17	0.19611797
6.325286084239313e-10	2.2090427e-07	1.9456694e-08	0.7418268	-1.9061381e-17	0.2000311
6.350473375050604e-10	1.785341e-07	9.866618e-08	0.70867205	-1.9318062e-17	0.20645821
6.375161218981666e-10	1.2141504e-07	1.3866598e-07	0.6811581	-1.9483971e-17	0.20965888
6.400341399161813e-10	6.18927e-08	1.4617213e-07	0.6590826	-1.9587038e-17	0.2118675
6.425028770424185e-10	1.3958779e-08	1.3010636e-07	0.6432263	-1.9643051e-17	0.21180059
6.45020933840882e-10	-1.8897026e-08	1.031106e-07	0.6326876	-1.9671635e-17	0.21044955
6.475390317489584e-10	-3.530024e-08	7.506136e-08	0.6270601	-1.968441e-17	0.21115571
6.500077857199204e-10	-4.0213795e-08	5.1226085e-08	0.62539047	-1.9690015e-17	0.21113494
6.525259450519893e-10	-3.8477175e-08	3.3711768e-08	0.6269948	-1.9694016e-17	0.21115884
6.550441108768275e-10	-3.5349622e-08	2.1069855e-08	0.63147146	-1.9699412e-17	0.21085832
6.575129139250177e-10	-3.1094498e-08	1.237854e-08	0.6381547	-1.9707679e-17	0.21069025
6.600310919510108e-10	-2.6950485e-08	5.530837e-09	0.6468071	-1.9719883e-17	0.21133736
6.625492845130864e-10	-2.2217998e-08	7.901196e-10	0.6568977	-1.9736048e-17	0.21104734
6.650181134269275e-10	-1.6790041e-08	-3.4238514e-09	0.66788536	-1.975556e-17	0.21101318
6.675362970847673e-10	-1.23991155e-08	-6.716016e-09	0.67996234	-1.9778848e-17	0.21170047
6.700051114228175e-10	-8.246873e-09	-7.111076e-09	0.6924397	-1.9804535e-17	0.21167324
6.725233114792948e-10	-6.650173e-09	-6.4526433e-09	0.7056118	-1.983312e-17	0.21133083
6.750415003831366e-10	-4.839482e-09	-4.872404e-09	0.71904653	-1.986357e-17	0.21122168
6.775102974778071e-10	-3.473234e-09	-5.1028555e-09	0.7323078	-1.9894666e-17	0.21214196
