# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.80024270362335e-10	-4.855943e-09	3.3600658e-09	0.7956452	-2.0131743e-17	0.2141681
6.825423258097257e-10	-3.8847547e-09	2.3127458e-09	0.8012807	-2.0136733e-17	0.214151
6.850110097396224e-10	-2.057603e-09	2.0411421e-09	0.8076518	-2.0143716e-17	0.21544766
6.875290777818736e-10	-1.3497876e-09	1.7510202e-09	0.81469005	-2.0152424e-17	0.21548085
6.900471555820986e-10	-1.6460824e-10	1.5041078e-09	0.8219299	-2.016205e-17	0.2173882
6.9251582831779e-10	6.255113e-10	2.814801e-09	0.82894677	-2.0171674e-17	0.21758406
6.950338955962481e-10	8.5596286e-10	3.7695287e-09	0.8358296	-2.0181048e-17	0.21910407
6.975025671857549e-10	8.5596286e-10	4.312736e-09	0.84219307	-2.0189293e-17	0.21985556
7.000206164031201e-10	1.2510226e-09	3.5061556e-09	0.84822565	-2.019637e-17	0.22040123
7.025386551121583e-10	1.3744789e-09	3.0617133e-09	0.8537737	-2.0201865e-17	0.22122553
7.050073122693872e-10	1.3827093e-09	3.8189114e-09	0.8587624	-2.0205587e-17	0.22143297
7.075253391054388e-10	1.6296217e-09	4.7407176e-09	0.86344665	-2.0207652e-17	0.22171043
7.100433462749633e-10	1.316866e-09	3.1604783e-09	0.8678007	-2.0207945e-17	0.22209175
7.125119885375787e-10	9.547279e-10	2.6008102e-09	0.8718312	-2.0206517e-17	0.22069876
7.150300020112269e-10	2.1069855e-09	4.0822843e-09	0.8757798	-2.020331e-17	0.21828152
7.175480207626439e-10	1.777769e-09	7.045233e-09	0.8796402	-2.0198305e-17	0.21770301
7.200166588246869e-10	-7.571979e-10	9.218062e-09	0.8834088	-2.0191573e-17	0.21543764
7.22534698176143e-10	-3.6213814e-09	7.506136e-09	0.8873059	-2.0182684e-17	0.21559566
7.250033305233746e-10	-4.6748743e-09	4.938247e-09	0.8912488	-2.0171749e-17	0.21394475
7.275213571094384e-10	-4.2798143e-09	3.4238514e-09	0.8954711	-2.0157973e-17	0.2142595
7.300393856889997e-10	-3.9835193e-09	3.753068e-09	0.89997935	-2.0141074e-17	0.21268792
7.325080496506794e-10	-4.115206e-09	3.8847547e-09	0.90476644	-2.0120834e-17	0.21373297
7.350260977546357e-10	-5.4979155e-09	3.9505976e-09	0.910124	-2.0095622e-17	0.21356627
7.375441481684392e-10	-8.065804e-09	3.2263217e-09	0.91606873	-2.0064755e-17	0.21301183
7.400128346650952e-10	-1.0403241e-08	8.5596286e-10	0.9225673	-2.0027755e-17	0.21414314
7.425308988578427e-10	-1.1917637e-08	-2.7654186e-09	0.9299529	-1.9981557e-17	0.2148681
7.450489959770333e-10	-1.2016402e-08	-6.3868e-09	0.93809927	-1.9924655e-17	0.21534811
7.475177070345868e-10	-1.0864144e-08	-1.1325047e-08	0.946658	-1.985513e-17	0.2167683
7.500358029176268e-10	-7.5719795e-09	-1.6724197e-08	0.9554677	-1.9763793e-17	0.21548948
7.525045524052895e-10	-2.436202e-09	-2.1201542e-08	0.96302253	-1.9642952e-17	0.21345937
7.55022672744149e-10	6.3868e-09	-2.594226e-08	0.96692353	-1.9476583e-17	0.20726468
7.57540813064692e-10	1.8436124e-08	-2.594226e-08	0.9614704	-1.9306061e-17	0.20316412
7.600095611810217e-10	3.0452526e-08	-1.698757e-08	0.941108	-1.9282353e-17	0.21330205
7.625276856058768e-10	3.5094477e-08	-3.950598e-10	0.9071976	-1.9459017e-17	0.22774602
7.650457909787173e-10	3.0682976e-08	1.2839443e-08	0.872374	-1.9702656e-17	0.23422085
7.675146287302543e-10	2.3440213e-08	2.2584251e-08	0.8453039	-1.989408e-17	0.21396834
7.700330095417808e-10	1.27736e-08	2.8228255e-08	0.8240331	-2.0019481e-17	0.2048631
7.725016876549457e-10	4.115206e-10	2.675707e-08	0.80845606	-2.0086321e-17	0.20636077
7.750194466113442e-10	-7.703666e-09	2.1783844e-08	0.79748356	-2.011769e-17	0.20978658
7.775373941235337e-10	-1.0670729e-08	1.4827087e-08	0.7909134	-2.0128496e-17	0.21143253
7.800060485174799e-10	-1.0979369e-08	8.6419325e-09	0.78801054	-2.0130085e-17	0.21299097
7.825240722864329e-10	-9.135758e-09	4.8230215e-09	0.7880204	-2.0129147e-17	0.21322657
7.850420443525756e-10	-7.1604584e-09	1.3703636e-09	0.79043454	-2.0128994e-17	0.21259727
7.875106824072618e-10	-5.135777e-09	7.469099e-10	0.79449695	-2.0130936e-17	0.21394391
7.900287175537184e-10	-3.4896948e-09	3.7654135e-10	0.7998886	-2.0135371e-17	0.21433239
7.925467698693637e-10	-1.8436124e-09	-1.0905296e-10	0.80622	-2.0142056e-17	0.2150489
7.950154549726885e-10	-7.901196e-10	1.2139859e-10	0.8130317	-2.0150303e-17	0.21576834
7.975335144572532e-10	1.6460824e-10	4.876519e-10	0.8202534	-2.0159778e-17	0.21709174
8.000022010909681e-10	9.876494e-10	1.1275665e-09	0.82730937	-2.0169421e-17	0.21697633
8.025202509840164e-10	1.2510226e-09	2.0905246e-09	0.8342691	-2.0178947e-17	0.21908295
8.050382826524133e-10	1.2839443e-09	2.2715938e-09	0.84085464	-2.0187613e-17	0.21931842
8.075069525149115e-10	1.1522577e-09	2.4032802e-09	0.8468728	-2.019487e-17	0.22055466
8.100249847812929e-10	1.5143958e-09	3.6213814e-09	0.8525327	-2.020074e-17	0.22081172
8.125430109080827e-10	2.2386721e-09	4.411501e-09	0.8577203	-2.0204924e-17	0.22158842
8.150116495090397e-10	1.4650133e-09	5.135777e-09	0.8623953	-2.0207332e-17	0.22137299
8.175296644142387e-10	1.6460824e-10	4.016441e-09	0.86681813	-2.0208034e-17	0.22216426
8.200476671790901e-10	-3.4567732e-10	3.8847547e-09	0.8709765	-2.0206972e-17	0.2211432
8.225162986688089e-10	-6.5843296e-11	2.8312617e-09	0.8748766	-2.0204207e-17	0.21845211
8.250343060318908e-10	6.58433e-10	4.5431876e-09	0.87875104	-2.0199628e-17	0.21799013
8.275029393596034e-10	6.255113e-10	5.8600533e-09	0.88251716	-2.019333e-17	0.21612746
8.300209495214134e-10	-9.218062e-10	6.716016e-09	0.88639563	-2.0184934e-17	0.21569593
8.325389495230385e-10	-2.7983402e-09	5.530837e-09	0.89038306	-2.0174313e-17	0.21447861
8.35007595278584e-10	-3.2921648e-09	4.3456576e-09	0.89447176	-2.0161419e-17	0.21423233
8.375256084701253e-10	-2.897105e-09	4.4773443e-09	0.8989061	-2.0145292e-17	0.21331753
8.400436277474145e-10	-3.753068e-09	4.4444226e-09	0.90369666	-2.0125547e-17	0.21376894
8.425122949255242e-10	-4.707796e-09	3.9505976e-09	0.908836	-2.0101917e-17	0.21298137
8.450303276639023e-10	-6.5843295e-09	3.8847547e-09	0.9146352	-2.0072467e-17	0.21357414
8.475483767274592e-10	-8.296255e-09	2.633732e-09	0.9211027	-2.0036389e-17	0.21454246
8.500170703962214e-10	-1.0041103e-08	0	0.92817414	-1.9993108e-17	0.2153428
8.525351332428242e-10	-1.0929988e-08	-2.9629483e-09	0.9361514	-1.9938929e-17	0.215814
8.55003847183952e-10	-1.0995831e-08	-6.7818595e-09	0.9446049	-1.9873029e-17	0.21585156
8.575219492046738e-10	-9.711886e-09	-1.1720107e-08	0.9534683	-1.978728e-17	0.2163833
8.600400618990899e-10	-7.341528e-09	-1.698757e-08	0.96157944	-1.967241e-17	0.21472296
8.625088051828859e-10	-1.876534e-09	-2.3045153e-08	0.9665985	-1.9518648e-17	0.20905632
8.650269299619923e-10	7.975269e-09	-2.7522498e-08	0.9639479	-1.9339054e-17	0.20318569
8.675450440046313e-10	2.1399071e-08	-2.4098647e-08	0.94684845	-1.9268684e-17	0.2102089
8.70013798013584e-10	3.0650053e-08	-1.1720107e-08	0.9156668	-1.9406043e-17	0.22392868
8.725319084241035e-10	3.1802312e-08	2.1069855e-09	0.87985414	-1.9648435e-17	0.23654735
8.750006953796051e-10	2.7818793e-08	1.2740678e-08	0.8510784	-1.985502e-17	0.21922798
8.775190585857942e-10	1.91604e-08	2.1304421e-08	0.82845384	-1.9996332e-17	0.20612268
8.800372249265457e-10	7.999961e-09	2.4880537e-08	0.8114021	-2.0075558e-17	0.20543747
8.825056036098305e-10	-1.0452623e-09	2.2966965e-08	0.7996077	-2.0112777e-17	0.20867401
8.850235007696753e-10	-6.2839196e-09	1.7652177e-08	0.79208153	-2.0127149e-17	0.21135584
8.875415160796663e-10	-7.99173e-09	1.2724217e-08	0.7883755	-2.0130118e-17	0.2127602
8.900101365760999e-10	-8.329177e-09	7.4402924e-09	0.7877801	-2.0129377e-17	0.21326403
8.925281085447524e-10	-6.716016e-09	4.411501e-09	0.7896979	-2.0128864e-17	0.21278927
8.950461094645471e-10	-4.938247e-09	2.6666536e-09	0.7935039	-2.0130314e-17	0.21369193
8.975147526310231e-10	-3.654303e-09	1.9999902e-09	0.79854614	-2.0134129e-17	0.21439683
9.00032807010232e-10	-2.9629483e-09	1.4197461e-09	0.80468667	-2.0140333e-17	0.21447946
9.025014882188049e-10	-2.1728288e-09	8.127532e-10	0.8113871	-2.0148235e-17	0.2158716
9.050195294915011e-10	-8.724237e-10	3.6831094e-10	0.81857413	-2.0157528e-17	0.21660085
9.075375757353458e-10	5.5966803e-10	1.1934098e-09	0.8257981	-2.016734e-17	0.21730721
9.1000624412984e-10	1.4814742e-09	2.1892896e-09	0.83268726	-2.0176803e-17	0.21886373
9.125242704905675e-10	1.8436124e-09	4.1481276e-09	0.8393682	-2.0185707e-17	0.2185651
9.150423060006341e-10	1.218101e-09	4.2633537e-09	0.845611	-2.019342e-17	0.22055168
9.175109647228796e-10	1.7119257e-09	4.4773443e-09	0.8512655	-2.0199527e-17	0.22030142
9.200289664403691e-10	1.0534927e-09	4.411501e-09	0.8565592	-2.0204111e-17	0.22163588
9.225469839001317e-10	6.58433e-10	4.2798143e-09	0.8614159	-2.0206955e-17	0.22096108
9.250156186415087e-10	2.9629485e-10	4.3785793e-09	0.8658208	-2.0208027e-17	0.2221345
9.275336102338297e-10	1.6460824e-10	4.6748743e-09	0.8700328	-2.020737e-17	0.22154069
9.300022427817326e-10	-1.0205711e-09	5.267464e-09	0.87396735	-2.0205015e-17	0.21923128
9.325202410541898e-10	-1.1522577e-09	4.609031e-09	0.8778596	-2.0200847e-17	0.2181846
9.350382300864028e-10	-1.218101e-09	4.3456576e-09	0.8817024	-2.0194849e-17	0.21667461
9.375068500992249e-10	-9.218062e-10	5.530837e-09	0.88549054	-2.0187065e-17	0.21569315
9.40024866220709e-10	-2.732497e-09	5.333307e-09	0.8894463	-2.0176983e-17	0.21494663
9.425428618141662e-10	-3.8189114e-09	4.7407176e-09	0.89356905	-2.0164435e-17	0.21409462
9.450114950031199e-10	-4.9053255e-09	3.9505976e-09	0.897851	-2.0149324e-17	0.21378018
9.475295298220078e-10	-5.8600533e-09	3.0287917e-09	0.9025506	-2.0130482e-17	0.21362308
9.5004755236925e-10	-6.1234267e-09	1.5143958e-09	0.9076828	-2.0107432e-17	0.21277063
9.525162206060428e-10	-6.716016e-09	1.1851794e-09	0.9132367	-2.0079826e-17	0.21392286
9.55034264212503e-10	-7.934117e-09	2.6337318e-10	0.91954064	-2.0045405e-17	0.21453603
9.57502941396039e-10	-8.427942e-09	-1.6460824e-09	0.9264362	-2.0004129e-17	0.21517482
9.600210171087187e-10	-8.9546885e-09	-4.872404e-09	0.9342387	-1.9952511e-17	0.2160282
9.625390903917765e-10	-8.79008e-09	-7.703666e-09	0.9427381	-1.988856e-17	0.2162225
9.650077988762345e-10	-7.111076e-09	-1.1917637e-08	0.9514325	-1.9809247e-17	0.21649958
9.675259124399622e-10	-2.732497e-09	-1.5934077e-08	0.9598575	-1.9702362e-17	0.21436097
9.700440263467914e-10	3.8847547e-09	-1.8699497e-08	0.96594423	-1.9555562e-17	0.21095856
9.725127772559654e-10	1.1608996e-08	-1.9752989e-08	0.96562386	-1.9377846e-17	0.20416315
9.75030895527086e-10	2.1267384e-08	-1.6065764e-08	0.9523064	-1.9265956e-17	0.2071314
9.775490169470726e-10	2.6929909e-08	-4.1481276e-09	0.92322433	-1.9362503e-17	0.22092761
9.80017752058634e-10	2.5744729e-08	7.111076e-09	0.8877579	-1.9591781e-17	0.23566163
9.82535887493942e-10	1.976122e-08	1.517688e-08	0.85668087	-1.9815836e-17	0.22394289
9.850048266188552e-10	1.2510227e-08	1.996698e-08	0.8331727	-1.9969793e-17	0.20766833
9.875231284438119e-10	2.8312617e-09	2.0785906e-08	0.8148829	-2.0061673e-17	0.20448215
9.900408797008034e-10	-3.555538e-09	1.758016e-08	0.8017676	-2.0107182e-17	0.20728755
9.925093780029203e-10	-6.9793895e-09	1.32262725e-08	0.79345447	-2.0125212e-17	0.21114121
9.950273668245714e-10	-7.917657e-09	8.658394e-09	0.7889345	-2.0129971e-17	0.21239434
9.97545348796227e-10	-7.539057e-09	4.707796e-09	0.7876805	-2.0129607e-17	0.21325698
1.0000139626321375e-09	-5.267464e-09	1.8929949e-09	0.7890615	-2.0128846e-17	0.21297406
1.0025319347253424e-09	-3.4238514e-09	8.5596286e-10	0.7924868	-2.0129768e-17	0.21337974
1.0050005721172835e-09	-1.9752988e-09	7.335355e-10	0.7972572	-2.0133014e-17	0.2143562
1.0075186100884933e-09	-5.2674637e-10	7.448523e-10	0.80319035	-2.0138708e-17	0.21378635
1.0100366681351013e-09	-4.609031e-10	8.950573e-10	0.8098977	-2.01464e-17	0.21581121
1.0125053372929025e-09	-1.3168659e-10	7.304491e-10	0.816896	-2.0155301e-17	0.21592447
1.0150233786434549e-09	6.255113e-10	1.1604882e-09	0.8241359	-2.0165059e-17	0.21747552
1.017541409140591e-09	8.230412e-10	1.0864144e-09	0.8312223	-2.01748e-17	0.21848813
1.0200100660839987e-09	1.5802392e-09	2.3209763e-09	0.83785754	-2.0183736e-17	0.21883655
1.022528106515708e-09	1.0864144e-09	2.518506e-09	0.8442071	-2.0191757e-17	0.2203865
1.0250461206249029e-09	1.679004e-09	2.633732e-09	0.85008246	-2.019834e-17	0.21992278
1.0275147665748066e-09	2.2057505e-09	2.9629483e-09	0.8553742	-2.0203202e-17	0.22155073
1.0300327725520333e-09	1.7119257e-09	4.1481276e-09	0.8603267	-2.0206454e-17	0.22099996
1.0325013986620878e-09	1.218101e-09	4.609031e-09	0.8648079	-2.0207931e-17	0.22199757
1.0350193881141791e-09	1.876534e-09	5.135777e-09	0.86907804	-2.0207682e-17	0.2218424
1.0375373862476857e-09	1.0534927e-09	4.9053255e-09	0.87312907	-2.0205668e-17	0.2198684
1.0400060009450615e-09	1.3168659e-10	4.872404e-09	0.87696505	-2.0201974e-17	0.21828675
1.0425239969835654e-09	7.571979e-10	4.3456576e-09	0.8808131	-2.0196407e-17	0.21718083
1.0450419775323387e-09	5.2674637e-10	5.6625233e-09	0.88466626	-2.0188918e-17	0.21560486
1.047510588996219e-09	-4.2798143e-10	5.99174e-09	0.88851804	-2.0179524e-17	0.21530013
1.050028606985258e-09	-1.4156308e-09	5.5966805e-09	0.8925952	-2.0167583e-17	0.21382654
1.0525466214204845e-09	-2.4691236e-09	5.79421e-09	0.89690083	-2.0152853e-17	0.2140646
1.0550152700223328e-09	-2.8312617e-09	5.3991505e-09	0.90142745	-2.0135187e-17	0.2132995
1.057533281966893e-09	-2.9300267e-09	5.5966805e-09	0.90645015	-2.011319e-17	0.21333301
1.0600019348648717e-09	-4.2468926e-09	5.3991505e-09	0.9118723	-2.0086852e-17	0.21395627
1.0625199750050505e-09	-6.4526433e-09	5.79421e-09	0.9180178	-2.005401e-17	0.2141165
1.0650380235277257e-09	-9.744808e-09	4.5761093e-09	0.9248818	-2.0013766e-17	0.2145209
1.0675067176131272e-09	-1.178595e-08	1.316866e-09	0.93236375	-1.9965438e-17	0.21542536
1.0700247861391058e-09	-1.3366189e-08	-2.436202e-09	0.94071907	-1.9904672e-17	0.21653537
1.0725428846183164e-09	-1.3794171e-08	-6.847703e-09	0.9495512	-1.9828148e-17	0.2156887
1.0750115999908188e-09	-1.2839443e-08	-1.3168659e-08	0.9580191	-1.9730145e-17	0.21581706
1.0775297202130425e-09	-9.1522185e-09	-2.0806482e-08	0.964911	-1.959369e-17	0.21228912
1.080047830716854e-09	-1.3497876e-09	-2.8444305e-08	0.9665292	-1.9416235e-17	0.20482765
1.0825165789334178e-09	1.0962909e-08	-3.0287918e-08	0.9568615	-1.9275868e-17	0.20471714
1.085034686645116e-09	2.4460785e-08	-2.317684e-08	0.93108666	-1.9322267e-17	0.21765278
1.0875034206236743e-09	3.0682976e-08	-1.0139868e-08	0.89601254	-1.9533948e-17	0.23242557
1.0900215340825558e-09	3.1473096e-08	2.0411421e-09	0.863174	-1.9769372e-17	0.23102745
1.0925398085262864e-09	2.7324969e-08	1.2707757e-08	0.83775955	-1.9942339e-17	0.20937002
1.0950087949095472e-09	1.7909377e-08	2.0189201e-08	0.8186427	-2.004531e-17	0.20509268
1.097526615764463e-09	9.069915e-09	2.3448445e-08	0.80436945	-2.0099678e-17	0.20694292
1.1000444299633176e-09	1.3250964e-09	2.1849687e-08	0.7949001	-2.0122801e-17	0.21077515
1.1025130271828925e-09	-4.1810493e-09	1.7061645e-08	0.7896676	-2.012957e-17	0.21187742
1.1050310219229065e-09	-6.6419426e-09	1.2074015e-08	0.78771067	-2.0129849e-17	0.21319503
1.1075490011703345e-09	-6.2551133e-09	8.020536e-09	0.7885742	-2.0128916e-17	0.21310176
1.1100176115467349e-09	-5.5472977e-09	5.333307e-09	0.7915462	-2.0129351e-17	0.21304539
1.1125355976112012e-09	-4.7736393e-09	3.6933974e-09	0.7961275	-2.0132107e-17	0.21424073
1.1150042411604211e-09	-3.4073906e-09	3.156363e-09	0.8017356	-2.0137193e-17	0.21406683
1.1175222764187616e-09	-2.1728288e-09	2.3271491e-09	0.80829245	-2.0144472e-17	0.21558535
1.120040321768953e-09	-7.901196e-10	2.0452575e-09	0.8153636	-2.0153296e-17	0.21531212
1.1225089881294482e-09	-3.950598e-10	1.7901146e-09	0.82246447	-2.0162779e-17	0.21744125
1.1250270170053663e-09	2.6337318e-10	1.7119257e-09	0.82960457	-2.0172581e-17	0.21788482
1.1275450579587511e-09	8.5596286e-10	2.7983402e-09	0.8364543	-2.018188e-17	0.21905828
1.1300137100491142e-09	1.0864144e-09	3.3250864e-09	0.84277725	-2.0190018e-17	0.2200446
1.1325317217056615e-09	2.3045155e-09	3.3250864e-09	0.8487647	-2.0196955e-17	0.22029379
1.135000370161179e-09	2.1728288e-09	4.2798143e-09	0.85416466	-2.02022e-17	0.22132656
1.1375183570963946e-09	1.1851794e-09	4.5761093e-09	0.8592163	-2.0205857e-17	0.22133307
1.1400363691210318e-09	8.5596286e-10	4.7407176e-09	0.8638662	-2.0207753e-17	0.22181448
1.1425049762136215e-09	1.1522577e-09	4.9053255e-09	0.86811143	-2.0207898e-17	0.22204682
1.1450229801477046e-09	1.0534927e-09	4.7407176e-09	0.87220585	-2.0206294e-17	0.22047837
1.147540966430094e-09	-1.3168659e-10	5.2016205e-09	0.8761431	-2.0202919e-17	0.2183005
1.1500095745574426e-09	-2.9629485e-10	5.530837e-09	0.8799236	-2.019786e-17	0.21759178
1.1525275638151512e-09	-1.0205711e-09	5.7283667e-09	0.88376945	-2.0190832e-17	0.21541505
1.1550455640077262e-09	-1.316866e-09	6.18927e-09	0.88767517	-2.018174e-17	0.21552488
1.1575141924058713e-09	-2.7654186e-09	5.79421e-09	0.8916332	-2.0170581e-17	0.21367648
1.1600322008130394e-09	-2.897105e-09	5.3991505e-09	0.8958786	-2.0156537e-17	0.21423288
1.1625008316928825e-09	-3.4896948e-09	5.333307e-09	0.9003257	-2.0139684e-17	0.21281296
1.1650188535958118e-09	-4.510266e-09	5.2016205e-09	0.90524465	-2.0118689e-17	0.21366188
1.1675368790806725e-09	-5.464994e-09	5.5966805e-09	0.91065246	-2.0092998e-17	0.21373439
1.1700055364801006e-09	-7.7695095e-09	4.7407176e-09	0.9165333	-2.0062225e-17	0.21333104
1.1725235934122634e-09	-1.017279e-08	2.8312617e-09	0.9232237	-2.0023834e-17	0.21383467
1.175041643162936e-09	-1.1654263e-08	7.901196e-10	0.9306822	-1.9976738e-17	0.21447694
1.1775103457175182e-09	-1.3102816e-08	-2.897105e-09	0.9387267	-1.9919958e-17	0.21578589
1.1800284218304296e-09	-1.3102816e-08	-7.901195e-09	0.9474885	-1.9847615e-17	0.21675582
1.1825465150616296e-09	-1.1621342e-08	-1.4090466e-08	0.9562598	-1.9753847e-17	0.21592976
1.185015244222388e-09	-7.489675e-09	-2.0016362e-08	0.9636095	-1.9629315e-17	0.21247633
1.1875333656100572e-09	3.292165e-10	-2.6864065e-08	0.96692085	-1.9459292e-17	0.20667876
1.190002104693781e-09	1.2065784e-08	-2.8971051e-08	0.96050125	-1.9297207e-17	0.20329495
1.1925202127119375e-09	2.5481356e-08	-2.2518408e-08	0.9383712	-1.929159e-17	0.21403569
1.195038334564285e-09	3.2855805e-08	-9.218062e-09	0.9037645	-1.9481498e-17	0.22832134
1.1975070552333869e-09	3.252659e-08	3.6213814e-09	0.870085	-1.971929e-17	0.23431507
1.200025274527913e-09	2.6600691e-08	1.4683056e-08	0.84307265	-1.9908712e-17	0.21295036
1.2025436726118084e-09	1.7415552e-08	2.2234458e-08	0.82233334	-2.0027917e-17	0.20507659
1.2050122404580302e-09	7.341528e-09	2.6271476e-08	0.80723006	-2.0090528e-17	0.20662358
1.2075300055514368e-09	-1.6954649e-09	2.3124372e-08	0.79669523	-2.0119354e-17	0.21013261
1.2100479472403267e-09	-6.5658115e-09	1.8168635e-08	0.7904981	-2.0128904e-17	0.21143481
1.2125165876351165e-09	-8.312716e-09	1.3209812e-08	0.78789276	-2.0130037e-17	0.21306595
1.215034564284333e-09	-8.395021e-09	8.016421e-09	0.7881543	-2.0129068e-17	0.2132001
1.2175031591748032e-09	-6.946468e-09	4.117264e-09	0.79068863	-2.0129058e-17	0.21270543
1.2200211332282855e-09	-5.333307e-09	2.4269429e-09	0.79495186	-2.0131245e-17	0.21404244
1.2225391455053679e-09	-4.016441e-09	1.668716e-09	0.80044353	-2.0135904e-17	0.21427464
1.2250078074737752e-09	-3.555538e-09	5.967049e-10	0.80671465	-2.0142627e-17	0.21520162
1.2275258574528935e-09	-1.8106907e-09	9.938222e-10	0.8136981	-2.015115e-17	0.21567506
1.2300438800066017e-09	-6.58433e-10	4.753063e-10	0.82092905	-2.0160691e-17	0.2172345
1.2325125564578256e-09	3.950598e-10	7.2839146e-10	0.8279706	-2.017033e-17	0.2170815
1.2350305812295212e-09	7.2427625e-10	1.0864144e-09	0.8349001	-2.0179797e-17	0.21911477
1.2375486041767148e-09	2.1069855e-09	1.777769e-09	0.841446	-2.0188357e-17	0.2195736
1.2400172570569574e-09	2.5678886e-09	2.534967e-09	0.84742063	-2.0195484e-17	0.22051243
1.2425352780869515e-09	2.1069855e-09	3.8847547e-09	0.8530354	-2.0201206e-17	0.22099587
1.2450038998465856e-09	1.4485525e-09	3.654303e-09	0.8580843	-2.0205165e-17	0.22154638
1.2475218998611824e-09	5.2674637e-10	4.707796e-09	0.8628206	-2.020747e-17	0.2215217
1.2500398821381627e-09	7.2427625e-10	4.8065605e-09	0.8672152	-2.0208009e-17	0.2221475
1.2525084923107255e-09	6.090505e-10	5.2016205e-09	0.87127405	-2.0206823e-17	0.22099751
1.2550264782656971e-09	-7.2427625e-10	5.629602e-09	0.87524074	-2.0203858e-17	0.21822675
1.2575444627231735e-09	-1.6131608e-09	5.530837e-09	0.87910897	-2.0199104e-17	0.21788591
1.2600130717128016e-09	-1.5143958e-09	4.8065605e-09	0.88287556	-2.0192638e-17	0.21586241
1.262531063503405e-09	-1.876534e-09	4.6748743e-09	0.88676107	-2.018404e-17	0.2156681
1.2650490534930849e-09	-2.2386721e-09	4.5431876e-09	0.89076257	-2.0173198e-17	0.21425727
1.2675176905620794e-09	-2.6995752e-09	4.411501e-09	0.8948719	-2.0160056e-17	0.21425924
1.2700356936435368e-09	-3.456773e-09	4.1481276e-09	0.89933544	-2.0143618e-17	0.21308541
1.2725043427575631e-09	-4.6419526e-09	4.213971e-09	0.90406543	-2.0123938e-17	0.21377513
1.2750223698376824e-09	-6.0246617e-09	3.4238514e-09	0.9093503	-2.0099422e-17	0.21324459
1.2775403963196744e-09	-7.242763e-09	2.436202e-09	0.9152072	-2.0069408e-17	0.21333753
1.280009057868731e-09	-8.493785e-09	1.2510226e-09	0.9216067	-2.0033436e-17	0.21444976
1.2825271158026104e-09	-9.481435e-09	-8.5596286e-10	0.92888427	-1.9988532e-17	0.21523345
1.2850451795737582e-09	-1.0139868e-08	-3.6213814e-09	0.9369304	-1.9933276e-17	0.21548364
1.2875138805908042e-09	-1.0008181e-08	-7.5719795e-09	0.94542885	-1.9865958e-17	0.2163747
1.2900319710381588e-09	-7.901195e-09	-1.1851793e-08	0.9542774	-1.977803e-17	0.21585241
1.2925007023316123e-09	-4.2468926e-09	-1.6724197e-08	0.9620957	-1.9662427e-17	0.21444865
1.2950188167846713e-09	2.8312617e-09	-2.1201542e-08	0.96678245	-1.950192e-17	0.20816328
1.2975369289877328e-09	1.1732452e-08	-2.2650093e-08	0.9630529	-1.9324944e-17	0.20232551
1.3000056777423132e-09	2.1728289e-08	-1.7250944e-08	0.9449363	-1.927224e-17	0.21030799
1.3025237890210502e-09	2.7061596e-08	-6.0575833e-09	0.912279	-1.9426768e-17	0.22462602
1.305041890967031e-09	2.6337318e-08	5.135777e-09	0.8767951	-1.9670563e-17	0.23621723
1.307510694394657e-09	2.1069855e-08	1.3432032e-08	0.84871566	-1.9871188e-17	0.21697356
1.3100290672850266e-09	1.3399111e-08	1.920361e-08	0.82664174	-2.000603e-17	0.20525856
1.3125471407857881e-09	4.460883e-09	2.1135698e-08	0.8100809	-2.0080501e-17	0.2059021
1.3150155050110778e-09	-1.8436124e-09	1.8699497e-08	0.7987251	-2.011489e-17	0.20916744
1.3175334123053701e-09	-5.5905076e-09	1.4536965e-08	0.7915882	-2.0127756e-17	0.21140015
1.3200020400057836e-09	-7.3003754e-09	9.452628e-09	0.78823346	-2.013012e-17	0.21285021
1.3225200224598736e-09	-6.748938e-09	5.6995604e-09	0.78786045	-2.012928e-17	0.21325473
1.3250379956800056e-09	-5.613141e-09	2.8312617e-09	0.7899823	-2.0128904e-17	0.21270005
1.3275066034443487e-09	-3.4896948e-09	1.3127507e-09	0.7938412	-2.0130519e-17	0.21378355
1.3300246048302502e-09	-2.2057505e-09	1.0277728e-09	0.799079	-2.0134613e-17	0.2143845
1.3325426307508628e-09	-1.1193361e-09	1.1481425e-09	0.8052981	-2.0141012e-17	0.21472463
1.3350112875953362e-09	-2.3045155e-10	1.7818842e-09	0.8120455	-2.0149058e-17	0.21585129
1.3375293242234327e-09	-2.6337318e-10	1.358018e-09	0.8192485	-2.0158428e-17	0.21682066
1.3400473672589216e-09	-6.5843296e-11	1.3868244e-09	0.8264623	-2.0168255e-17	0.21718277
1.3425160155994625e-09	4.609031e-10	1.4897046e-09	0.8333246	-2.0177668e-17	0.21897598
1.345034041149073e-09	1.3497876e-09	1.777769e-09	0.8399679	-2.0186478e-17	0.21888348
1.3475026880926929e-09	2.3045155e-09	2.156368e-09	0.84605014	-2.0193926e-17	0.22056939
1.3500207032563122e-09	1.5637783e-09	3.555538e-09	0.8517773	-2.0200027e-17	0.22052252
1.3525387123195642e-09	1.0534927e-09	3.6872247e-09	0.8570281	-2.0204447e-17	0.22163208
1.3550073263899112e-09	3.950598e-10	3.917676e-09	0.86175656	-2.0207093e-17	0.22111441
1.3575253157346326e-09	6.9135464e-10	3.358008e-09	0.8662229	-2.0208044e-17	0.22215858
