# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
5.753495779826678e-11	-1.2701172e-07	8.6030855e-07	0.9942751	-2.1007037e-17	0.08879906
6.000289530783228e-11	-7.8869573e-07	3.1380915e-07	0.994268	-2.1007213e-17	0.0888051
6.252016383923754e-11	-6.4178283e-07	-5.2549535e-07	0.9942655	-2.1007342e-17	0.08880846
6.503721512121035e-11	1.445281e-07	-7.955187e-07	0.9942778	-2.1007436e-17	0.08881518
6.750481180332128e-11	7.418441e-07	-2.6692874e-07	0.99428624	-2.1007499e-17	0.08880443
7.002186365991398e-11	5.7611237e-07	5.077177e-07	0.9942804	-2.1007545e-17	0.08880375
7.253904026009207e-11	-1.6454034e-07	7.292804e-07	0.9942716	-2.1007578e-17	0.08880644
7.500683760389416e-11	-6.967332e-07	2.1583433e-07	0.99427265	-2.1007602e-17	0.08880443
7.75238970645693e-11	-5.1104274e-07	-4.940881e-07	0.9942813	-2.100762e-17	0.08880913
8.004090222915349e-11	1.8353819e-07	-6.6857285e-07	0.9942859	-2.1007628e-17	0.08880308
8.250859223543216e-11	6.549227e-07	-1.698757e-07	0.99428195	-2.1007636e-17	0.08880308
8.502570343629799e-11	4.52434e-07	4.8059024e-07	0.9942763	-2.1007643e-17	0.08880308
8.75428215176675e-11	-1.9860808e-07	6.120793e-07	0.9942759	-2.1007651e-17	0.08880241
9.001055989314032e-11	-6.139476e-07	1.297113e-07	0.99427986	-2.100765e-17	0.08880577
9.252762779429153e-11	-3.977676e-07	-4.6439277e-07	0.9942829	-2.1007653e-17	0.08880308
9.5044698728553e-11	2.1179731e-07	-5.5835113e-07	0.9942818	-2.1007655e-17	0.08880174
9.751244267338139e-11	5.759025e-07	-9.2575675e-08	0.99427897	-2.1007655e-17	0.08880308
1.0002953596136156e-10	3.4988716e-07	4.4931465e-07	0.9942781	-2.1007656e-17	0.08880241
1.0254660447909285e-10	-2.1958739e-07	5.096271e-07	0.9942795	-2.1007658e-17	0.08880308
1.0501432529031389e-10	-5.375282e-07	6.1761014e-08	0.99428093	-2.100766e-17	0.08880308
1.0753139720939549e-10	-3.0422896e-07	-4.3147114e-07	0.9942809	-2.1007656e-17	0.08880241
1.1004848126048049e-10	2.2683015e-07	-4.6324053e-07	0.9942798	-2.1007656e-17	0.08880174
1.1251620316639547e-10	5.0267244e-07	-3.3711768e-08	0.9942793	-2.1007658e-17	0.08880241
1.1503329048971796e-10	2.6496167e-07	4.1375927e-07	0.9942796	-2.1007656e-17	0.08880241
1.175010208894907e-10	-2.201306e-07	4.2531477e-07	0.99428034	-2.1007658e-17	0.08880241
1.200180935406109e-10	-4.661047e-07	1.0271554e-08	0.9942804	-2.1007656e-17	0.08880174
1.2253517843492378e-10	-2.2646802e-07	-3.9440135e-07	0.9942799	-2.1007656e-17	0.08880174
1.2500289749170505e-10	2.2461617e-07	-3.8452487e-07	0.9942796	-2.100766e-17	0.08880174
1.2751998935444873e-10	4.344423e-07	1.1325047e-08	0.99427986	-2.100766e-17	0.08880241
1.3003707430641115e-10	1.945011e-07	3.7688704e-07	0.9942801	-2.1007655e-17	0.08880174
1.3250479307284334e-10	-2.2357092e-07	3.4765262e-07	0.9942801	-2.1007656e-17	0.08880174
1.350218743326875e-10	-4.011503e-07	-2.8971051e-08	0.99428004	-2.1007656e-17	0.08880174
1.3753895037392955e-10	-1.6246834e-07	-3.5766078e-07	0.99427986	-2.100766e-17	0.08880241
1.4000667334020988e-10	2.2390013e-07	-3.113071e-07	0.99427986	-2.1007656e-17	0.08880174
1.425237561242611e-10	3.72385e-07	4.5168502e-08	0.99428004	-2.1007658e-17	0.08880107
1.4504084321626032e-10	1.3617218e-07	3.3948805e-07	0.99428004	-2.1007656e-17	0.08880174
1.4750856848678118e-10	-2.2039397e-07	2.8036075e-07	0.99428	-2.1007656e-17	0.08880174
1.5002564736861021e-10	-3.4258267e-07	-5.767873e-08	0.9942799	-2.1007658e-17	0.08880241
1.525427306461526e-10	-1.1069081e-07	-3.2078853e-07	0.9942799	-2.1007658e-17	0.08880107
1.5501044856337122e-10	2.1794955e-07	-2.4994117e-07	0.99428	-2.1007658e-17	0.08880174
1.5752752535547224e-10	3.167001e-07	6.8740405e-08	0.99428004	-2.1007658e-17	0.08880174
1.6004461486733603e-10	9.027733e-08	3.0235242e-07	0.99428004	-2.1007658e-17	0.08880174
1.6251233986191274e-10	-2.1140019e-07	2.230771e-07	0.99428	-2.1007656e-17	0.08880174
1.6502941443476063e-10	-2.8914673e-07	-7.657575e-08	0.9942799	-2.100766e-17	0.08880174
1.67546501747076e-10	-6.953052e-08	-2.8404799e-07	0.99428004	-2.1007658e-17	0.08880241
1.700142215543923e-10	2.0697017e-07	-1.9766158e-07	0.99428004	-2.1007658e-17	0.08880174
1.7253129997150083e-10	2.663814e-07	8.4016044e-08	0.99428004	-2.1007658e-17	0.08880241
1.750483837646186e-10	5.3769284e-08	2.6679703e-07	0.99428	-2.1007658e-17	0.08880241
1.7751610890988247e-10	-1.9909368e-07	1.7461642e-07	0.9942799	-2.1007656e-17	0.08880174
1.8003319161763533e-10	-2.4202762e-07	-8.902014e-08	0.99428	-2.1007658e-17	0.08880174
1.8250091077571952e-10	-4.204506e-08	-2.4888766e-07	0.99428004	-2.1007658e-17	0.08880241
1.850179897531267e-10	1.9417189e-07	-1.531515e-07	0.99428	-2.1007658e-17	0.08880174
1.8753506350627202e-10	2.2225404e-07	9.38267e-08	0.99428004	-2.1007658e-17	0.08880241
1.9000279862009477e-10	2.9316729e-08	2.3321695e-07	0.99428004	-2.1007658e-17	0.08880107
1.9251987600002058e-10	-1.851102e-07	1.3353021e-07	0.9942799	-2.1007658e-17	0.08880174
1.9503694650441235e-10	-2.0073975e-07	-9.586784e-08	0.9942799	-2.1007658e-17	0.08880174
1.9750468049699635e-10	-1.5734491e-08	-2.1754626e-07	0.99428004	-2.1007658e-17	0.08880241
2.0002176506595238e-10	1.7939006e-07	-1.15884205e-07	0.99428	-2.1007658e-17	0.08880241
2.0253883577449165e-10	1.8412256e-07	9.836989e-08	0.99428004	-2.1007656e-17	0.08880174
2.0500655903791947e-10	6.8518182e-09	2.0292904e-07	0.99428004	-2.1007656e-17	0.08880174
2.0752364267869403e-10	-1.6994154e-07	1.00476875e-07	0.99428004	-2.100766e-17	0.08880174
2.1004071391714813e-10	-1.6488808e-07	-9.8896635e-08	0.99428	-2.1007658e-17	0.08880241
2.125084513712415e-10	4.2839297e-09	-1.8844352e-07	0.99428004	-2.1007656e-17	0.08880174
2.1502552178743264e-10	1.6358767e-07	-8.54646e-08	0.99428	-2.1007656e-17	0.08880241
2.1754260349656432e-10	1.5048485e-07	9.9818436e-08	0.99428	-2.1007658e-17	0.08880174
2.200103316878658e-10	-1.0090485e-08	1.7507733e-07	0.99428	-2.1007656e-17	0.08880174
2.2252740820841145e-10	-1.5392928e-07	7.295437e-08	0.9942799	-2.1007656e-17	0.08880174
2.2504448920532986e-10	-1.3381828e-07	-9.797483e-08	0.99428004	-2.1007658e-17	0.08880174
2.2751221638043056e-10	1.8271516e-08	-1.6118439e-07	0.99428004	-2.1007658e-17	0.08880241
2.300293000884946e-10	1.4764537e-07	-6.070752e-08	0.99428	-2.1007658e-17	0.08880107
2.3254638128033075e-10	1.2166196e-07	9.718471e-08	0.99428004	-2.1007658e-17	0.08880174
2.350141004024235e-10	-2.2345569e-08	1.4946428e-07	0.99428004	-2.1007658e-17	0.08880174
2.3753118581867855e-10	-1.375302e-07	5.030428e-08	0.99428	-2.1007658e-17	0.08880174
2.4004826516264965e-10	-1.0656738e-07	-9.494603e-08	0.99428004	-2.1007658e-17	0.08880107
2.425159913205483e-10	2.9110968e-08	-1.3695406e-07	0.99428004	-2.1007658e-17	0.08880174
2.450330609358653e-10	1.3148906e-07	-3.996688e-08	0.99428	-2.1007658e-17	0.08880241
2.4750079466497975e-10	9.8641486e-08	9.125881e-08	0.99428004	-2.1007656e-17	0.08880174
2.500178759685412e-10	-3.113565e-08	1.2681419e-07	0.99428004	-2.1007658e-17	0.08880174
2.5253495025666425e-10	-1.2250146e-07	3.2263216e-08	0.99428004	-2.1007656e-17	0.08880107
2.5500267857715747e-10	-8.6197105e-08	-8.823002e-08	0.99428	-2.1007658e-17	0.08880174
2.575197496194962e-10	3.6213812e-08	-1.16147575e-07	0.99428004	-2.1007656e-17	0.08880174
2.6003683060366034e-10	1.1679778e-07	-2.4098647e-08	0.99428	-2.1007658e-17	0.08880174
2.6250456138279475e-10	7.768686e-08	8.6913154e-08	0.9942799	-2.1007658e-17	0.08880174
2.650216400172516e-10	-3.715208e-08	1.0666614e-07	0.99428004	-2.1007658e-17	0.08880174
2.6753872588121613e-10	-1.0796243e-07	1.7909377e-08	0.99428004	-2.1007658e-17	0.08880241
2.700064519581217e-10	-6.690296e-08	-8.2830866e-08	0.99428	-2.1007658e-17	0.08880174
2.7252353110735347e-10	4.0351654e-08	-9.715178e-08	0.9942799	-2.1007658e-17	0.08880174
2.7504061870881763e-10	1.0230402e-07	-1.1325047e-08	0.99428004	-2.1007658e-17	0.08880174
2.775083375520287e-10	5.982275e-08	8.039466e-08	0.99428004	-2.1007658e-17	0.08880174
2.8002540766625144e-10	-4.0238486e-08	8.862508e-08	0.9942799	-2.1007658e-17	0.08880174
2.8254249838374855e-10	-9.422176e-08	6.847703e-09	0.99428004	-2.1007656e-17	0.08880174
2.850102159940823e-10	-5.115201e-08	-7.657575e-08	0.99428	-2.1007658e-17	0.08880107
2.875273014677904e-10	4.2256993e-08	-7.993376e-08	0.9942799	-2.1007658e-17	0.08880174
2.9004438126800805e-10	8.878968e-08	-1.5802392e-09	0.99428	-2.1007658e-17	0.08880241
2.925121013830953e-10	4.5069736e-08	7.3546964e-08	0.99428004	-2.1007658e-17	0.08880174
2.9502918318027715e-10	-4.1431896e-08	7.2427625e-08	0.9942799	-2.1007658e-17	0.08880174
2.975462683622728e-10	-8.1020175e-08	-2.2386721e-09	0.99428	-2.1007658e-17	0.08880174
3.0001399675802204e-10	-3.7217923e-08	-6.966221e-08	0.99428	-2.1007658e-17	0.08880241
3.025310710822373e-10	4.320143e-08	-6.452643e-08	0.9942799	-2.1007658e-17	0.08880241
3.0504816001035e-10	7.613543e-08	5.7612883e-09	0.99428004	-2.1007658e-17	0.08880174
3.0751587946775776e-10	3.273235e-08	6.6765104e-08	0.99428	-2.1007658e-17	0.08880174
3.100329635215075e-10	-4.1115022e-08	5.8863908e-08	0.99428004	-2.1007658e-17	0.08880241
3.125006827455436e-10	-6.9431756e-08	-6.3538783e-09	0.99428004	-2.1007656e-17	0.08880174
3.150177613668797e-10	-2.6008102e-08	-6.281451e-08	0.99428004	-2.1007656e-17	0.08880241
3.1753483150603595e-10	4.2222013e-08	-5.2016205e-08	0.99428004	-2.1007658e-17	0.08880107
3.200025620193818e-10	6.5407086e-08	9.876494e-09	0.99428004	-2.1007658e-17	0.08880241
3.2251965832375455e-10	2.3053385e-08	6.004909e-08	0.99428	-2.1007658e-17	0.08880174
3.250367303231271e-10	-4.0049187e-08	4.7407173e-08	0.99428004	-2.1007656e-17	0.08880174
3.2750445314216294e-10	-5.8880367e-08	-1.0798301e-08	0.9942799	-2.1007656e-17	0.08880107
3.3002152990863325e-10	-1.7522547e-08	-5.6032647e-08	0.99428	-2.1007658e-17	0.08880107
3.3253860726507447e-10	4.036194e-08	-4.213971e-08	0.99428004	-2.1007658e-17	0.08880241
3.3500632989639377e-10	5.5647874e-08	1.3036973e-08	0.99428004	-2.1007658e-17	0.08880174
3.3752341990177393e-10	1.4814741e-08	5.3201383e-08	0.99428	-2.1007656e-17	0.08880107
3.4004049543131377e-10	-3.8357836e-08	3.7398994e-08	0.99428004	-2.1007658e-17	0.08880174
3.4250822438678076e-10	-5.0254897e-08	-1.5143959e-08	0.99428004	-2.1007658e-17	0.08880107
3.4502529543982886e-10	-1.0065794e-08	-4.9810453e-08	0.99428	-2.1007658e-17	0.08880174
3.4754237813357704e-10	3.8781703e-08	-3.2921648e-08	0.99428004	-2.1007656e-17	0.08880241
3.500101002353938e-10	4.7378368e-08	1.6065764e-08	0.99428	-2.1007658e-17	0.08880174
3.5252718186381413e-10	8.942343e-09	4.7670547e-08	0.99428	-2.1007656e-17	0.08880174
3.550442678768379e-10	-3.578583e-08	2.976117e-08	0.99428	-2.1007658e-17	0.08880174
3.5751199070887576e-10	-4.171996e-08	-1.659251e-08	0.99428004	-2.1007658e-17	0.08880241
3.6002906642461353e-10	-4.707796e-09	-4.3588262e-08	0.99428004	-2.1007658e-17	0.08880174
3.6254615980128584e-10	3.569324e-08	-2.5415513e-08	0.9942799	-2.1007655e-17	0.08880241
3.6501388013247595e-10	3.9505977e-08	1.7909377e-08	0.99428004	-2.1007658e-17	0.08880174
3.6753095994307194e-10	3.8847547e-09	4.134959e-08	0.99428	-2.1007658e-17	0.08880174
3.700480449106042e-10	-3.2831114e-08	2.2386722e-08	0.99428004	-2.1007656e-17	0.08880241
3.7251576494463657e-10	-3.4322877e-08	-1.6460824e-08	0.99428004	-2.1007658e-17	0.08880174
3.750328503261672e-10	-9.876494e-10	-3.7662367e-08	0.99428004	-2.1007658e-17	0.08880241
3.7750057149101605e-10	3.2049225e-08	-1.9094557e-08	0.99428004	-2.1007656e-17	0.08880241
3.80017651017539e-10	3.2263216e-08	1.8501966e-08	0.99428004	-2.1007658e-17	0.08880174
3.8253472633020127e-10	-6.5843296e-11	3.5687066e-08	0.99428004	-2.1007658e-17	0.08880174
3.850024558339159e-10	-2.9670636e-08	1.7020492e-08	0.99428	-2.1007658e-17	0.08880174
3.8751952925896585e-10	-2.7654185e-08	-1.8041064e-08	0.99428004	-2.1007658e-17	0.08880174
3.9003660908734767e-10	3.0617133e-09	-3.2263216e-08	0.99428004	-2.1007658e-17	0.08880174
3.9250434380112905e-10	2.9415492e-08	-1.3695406e-08	0.99428	-2.1007658e-17	0.08880174
3.950214253625842e-10	2.655954e-08	1.837028e-08	0.99428	-2.1007658e-17	0.08880174
3.975384976505905e-10	-2.59258e-09	3.0814665e-08	0.99428	-2.1007658e-17	0.08880241
4.000062255250177e-10	-2.6715918e-08	1.2049323e-08	0.9942799	-2.1007658e-17	0.08880174
4.025233041514191e-10	-2.2648036e-08	-1.7711846e-08	0.99428004	-2.1007658e-17	0.08880241
4.0504038836559116e-10	5.333307e-09	-2.8575991e-08	0.99428	-2.1007658e-17	0.08880241
4.0750811079591394e-10	2.722826e-08	-9.744808e-09	0.99428004	-2.1007658e-17	0.08880174
4.1002519870317146e-10	2.193405e-08	1.8041064e-08	0.99428004	-2.1007658e-17	0.08880241
4.1254227402979837e-10	-4.551418e-09	2.6864065e-08	0.99428004	-2.1007656e-17	0.08880174
4.1500998514122453e-10	-2.4308521e-08	8.823002e-09	0.99428	-2.1007658e-17	0.08880174
4.175270781135518e-10	-1.82674e-08	-1.6855884e-08	0.99428004	-2.1007658e-17	0.08880174
4.200441533811072e-10	6.3538783e-09	-2.396696e-08	0.99428	-2.1007658e-17	0.08880174
4.2251188048086364e-10	2.4403173e-08	-6.716016e-09	0.99428004	-2.1007658e-17	0.08880241
4.2502895551356256e-10	1.7888802e-08	1.698757e-08	0.9942799	-2.1007658e-17	0.08880241
4.275460366282712e-10	-5.5061458e-09	2.2518408e-08	0.99428	-2.1007656e-17	0.08880241
4.3001375103197167e-10	-2.0913477e-08	5.530837e-09	0.99428004	-2.1007656e-17	0.08880107
4.325308333001625e-10	-1.3748903e-08	-1.6329137e-08	0.99428004	-2.1007658e-17	0.08880174
4.35047922073712e-10	7.925887e-09	-1.995052e-08	0.99428	-2.1007656e-17	0.08880174
4.3751565094812493e-10	2.1427878e-08	-3.4238514e-09	0.99428004	-2.1007658e-17	0.08880174
4.40032733959099e-10	1.3876475e-08	1.659251e-08	0.9942799	-2.1007658e-17	0.08880241
4.42500461518025e-10	-6.485565e-09	1.9094557e-08	0.99428004	-2.1007658e-17	0.08880174
4.450175395459834e-10	-1.8650114e-08	2.897105e-09	0.99428004	-2.1007658e-17	0.08880174
4.4753461773874237e-10	-1.0666614e-08	-1.5012272e-08	0.99428004	-2.1007658e-17	0.08880241
4.500023401446855e-10	8.09461e-09	-1.659251e-08	0.99428004	-2.100766e-17	0.08880174
4.525194204590773e-10	1.8666574e-08	-8.5596286e-10	0.99428	-2.1007658e-17	0.08880174
4.5503650329883587e-10	1.0228344e-08	1.4814741e-08	0.99428004	-2.1007656e-17	0.08880241
4.575042358304348e-10	-7.2592234e-09	1.5670704e-08	0.99428004	-2.1007658e-17	0.08880241
4.600213203062037e-10	-1.6045188e-08	7.901196e-10	0.99428	-2.1007658e-17	0.08880174
4.6253838250380205e-10	-7.678975e-09	-1.3432032e-08	0.99428004	-2.1007658e-17	0.08880174
4.650061230794065e-10	8.082265e-09	-1.3827092e-08	0.99428004	-2.1007658e-17	0.08880174
4.67523198296233e-10	1.6347656e-08	1.3168659e-10	0.9942799	-2.1007658e-17	0.08880174
4.700402735739756e-10	7.964982e-09	1.3432032e-08	0.99428004	-2.1007656e-17	0.08880174
4.725080021161606e-10	-6.7119013e-09	1.2510227e-08	0.99428004	-2.1007658e-17	0.08880174
4.750250943748803e-10	-1.3432032e-08	0	0.99428	-2.1007658e-17	0.08880174
4.775421579810198e-10	-4.971169e-09	-1.2148089e-08	0.9942799	-2.1007658e-17	0.08880174
4.800098855513179e-10	8.707776e-09	-1.0798301e-08	0.99428004	-2.1007658e-17	0.08880241
4.825269670659109e-10	1.3958779e-08	2.2386721e-09	0.99428	-2.1007658e-17	0.08880174
4.850440562042981e-10	5.012321e-09	1.237854e-08	0.9942799	-2.1007658e-17	0.08880174
4.875117791757087e-10	-7.703666e-09	1.0139868e-08	0.99428004	-2.1007658e-17	0.08880107
4.900288577074463e-10	-1.1999941e-08	-1.8436124e-09	0.99428	-2.1007656e-17	0.08880174
4.925459329066226e-10	-3.473234e-09	-1.158842e-08	0.99428	-2.1007658e-17	0.08880241
4.950136571860913e-10	8.526707e-09	-9.3497485e-09	0.99428004	-2.1007658e-17	0.08880241
4.975307419102985e-10	1.25184565e-08	2.1069855e-09	0.99428	-2.1007658e-17	0.08880241
5.000478152974964e-10	4.847713e-09	1.158842e-08	0.99428004	-2.1007656e-17	0.08880174
5.025155423504704e-10	-6.567869e-09	8.823002e-09	0.9942799	-2.1007658e-17	0.08880174
5.050326253223775e-10	-1.0115176e-08	-1.316866e-09	0.99428	-2.1007658e-17	0.08880241
5.075003438536364e-10	-2.732497e-09	-1.0139868e-08	0.9942799	-2.1007655e-17	0.08880241
5.100174299244857e-10	7.7695095e-09	-7.3744495e-09	0.99428	-2.1007656e-17	0.08880174
5.125345041163758e-10	1.059254e-08	2.633732e-09	0.99428	-2.1007658e-17	0.08880241
5.150022349537798e-10	3.514386e-09	9.481435e-09	0.99428004	-2.1007656e-17	0.08880174
5.175193175541312e-10	-6.2633436e-09	7.111076e-09	0.99428	-2.1007658e-17	0.08880174
5.200363943792157e-10	-8.024652e-09	-2.3703588e-09	0.9942799	-2.1007658e-17	0.08880174
5.225041177678525e-10	-1.1440273e-09	-8.823002e-09	0.99428004	-2.1007658e-17	0.08880174
5.250211978818053e-10	7.806546e-09	-5.79421e-09	0.99428004	-2.1007658e-17	0.08880174
5.275382758396887e-10	8.952631e-09	3.1604783e-09	0.99428004	-2.1007656e-17	0.08880174
5.300060106815745e-10	2.4279716e-09	8.823002e-09	0.99428004	-2.1007658e-17	0.08880241
5.325230813469409e-10	-5.670754e-09	5.267464e-09	0.99428	-2.1007658e-17	0.08880174
5.350401626780497e-10	-6.485565e-09	-2.9629483e-09	0.99428004	-2.1007658e-17	0.08880241
5.375078900854332e-10	2.3456675e-10	-7.3744495e-09	0.99428	-2.100766e-17	0.08880174
5.400249672425232e-10	7.341528e-09	-3.9505976e-09	0.9942799	-2.1007658e-17	0.08880241
5.425420418526534e-10	7.353873e-09	4.0822843e-09	0.99428	-2.1007658e-17	0.08880174
5.450097755824156e-10	1.2510226e-09	7.901195e-09	0.99428	-2.1007658e-17	0.08880174
5.475268454296895e-10	-5.189275e-09	4.7407176e-09	0.99428004	-2.1007658e-17	0.08880241
5.500439260117104e-10	-5.292155e-09	-2.7654186e-09	0.99428	-2.1007658e-17	0.08880174
5.5251165800417e-10	2.1810592e-10	-6.3209566e-09	0.99428	-2.1007658e-17	0.08880174
5.550287353404867e-10	6.3621086e-09	-3.1604783e-09	0.99428004	-2.1007658e-17	0.08880241
5.575458094426181e-10	6.1975003e-09	3.1604783e-09	0.99428004	-2.1007658e-17	0.08880174
5.600135422825307e-10	6.831242e-10	6.4526433e-09	0.99428	-2.1007656e-17	0.08880174
5.625306217074789e-10	-4.5761093e-09	3.0287917e-09	0.99428004	-2.1007658e-17	0.08880174
5.650477080155666e-10	-3.8847547e-09	-2.5020452e-09	0.99428004	-2.1007658e-17	0.08880241
5.675154318652456e-10	1.2098705e-09	-5.267464e-09	0.99428	-2.1007658e-17	0.08880107
5.70032513658958e-10	5.5884497e-09	-1.5802392e-09	0.9942799	-2.1007656e-17	0.08880174
5.725002359941716e-10	4.7901e-09	3.555538e-09	0.9942799	-2.1007658e-17	0.08880107
5.750173068485681e-10	-3.0452524e-10	5.3991505e-09	0.9942799	-2.1007658e-17	0.08880107
5.775343838370147e-10	-4.2222013e-09	1.7119257e-09	0.99428004	-2.1007658e-17	0.08880174
5.800021157882777e-10	-3.275704e-09	-3.0287917e-09	0.99428004	-2.1007658e-17	0.08880174
5.825191858073455e-10	1.7119257e-09	-4.609031e-09	0.99428004	-2.1007658e-17	0.08880241
5.850362816676686e-10	5.4073808e-09	-1.1851794e-09	0.99428004	-2.1007658e-17	0.08880174
5.87503999946065e-10	4.3086206e-09	3.8189114e-09	0.99428004	-2.1007658e-17	0.08880174
5.900210845256831e-10	-3.353893e-10	4.7407176e-09	0.9942799	-2.1007658e-17	0.08880107
5.925381631632927e-10	-3.2098608e-09	1.6131608e-09	0.99428004	-2.1007658e-17	0.08880174
5.950058881112827e-10	-2.4012228e-09	-2.3703588e-09	0.9942799	-2.1007658e-17	0.08880174
5.975229647336667e-10	1.7407321e-09	-3.753068e-09	0.99428	-2.1007656e-17	0.08880174
6.000400489459979e-10	4.658413e-09	-7.901196e-10	0.99428004	-2.1007658e-17	0.08880174
6.025077622817328e-10	3.6584182e-09	3.0287917e-09	0.99428004	-2.1007658e-17	0.08880174
6.05024846060407e-10	-3.1275565e-10	3.9505976e-09	0.99428	-2.1007658e-17	0.08880174
6.075419351805721e-10	-2.855953e-09	1.316866e-09	0.99428004	-2.1007658e-17	0.08880174
6.100096520852574e-10	-2.0411421e-09	-2.3703588e-09	0.99428004	-2.1007658e-17	0.08880107
6.125267314219369e-10	1.5308567e-09	-3.1604783e-09	0.99428004	-2.1007658e-17	0.08880174
6.150438197611678e-10	3.975289e-09	-9.218062e-10	0.99428004	-2.1007658e-17	0.08880174
6.175115485522823e-10	3.2880496e-09	2.2386721e-09	0.99428004	-2.1007658e-17	0.08880107
6.200286178108504e-10	-2.674884e-11	3.5884598e-09	0.99428	-2.1007658e-17	0.08880174
6.225457020321696e-10	-2.255133e-09	7.901196e-10	0.9942799	-2.1007658e-17	0.08880174
6.250134187506053e-10	-1.358018e-09	-2.3703588e-09	0.99428004	-2.1007658e-17	0.08880174
6.275304941746709e-10	1.9506077e-09	-2.897105e-09	0.9942799	-2.1007658e-17	0.08880174
6.300475901042683e-10	3.876524e-09	0	0.99428004	-2.1007658e-17	0.08880241
6.325153101778558e-10	2.3045155e-09	2.7654186e-09	0.99428004	-2.1007658e-17	0.08880174
6.350323991565368e-10	-1.1028752e-09	2.7654186e-09	0.99428	-2.1007658e-17	0.08880241
6.375001182981869e-10	-2.4115108e-09	-3.950598e-10	0.99428004	-2.1007658e-17	0.08880174
6.400171963887139e-10	-3.8682937e-10	-2.633732e-09	0.99428004	-2.1007658e-17	0.08880174
6.425342703510657e-10	2.5596583e-09	-2.5020452e-09	0.9942799	-2.1007658e-17	0.08880174
6.450020043589062e-10	3.917676e-09	3.950598e-10	0.99428	-2.1007658e-17	0.08880174
6.475190829790376e-10	2.4526627e-09	2.897105e-09	0.99428004	-2.1007658e-17	0.08880241
6.500361625170389e-10	-5.5966803e-10	2.8641833e-09	0.9942799	-2.1007658e-17	0.08880174
6.525038895147792e-10	-1.7695386e-09	5.2674637e-10	0.99428004	-2.1007658e-17	0.08880174
6.550209662099377e-10	-1.0699536e-10	-1.6460824e-09	0.99428	-2.1007658e-17	0.08880174
6.57538056433334e-10	2.39505e-09	-1.316866e-09	0.99428004	-2.1007658e-17	0.08880174
6.600057769134574e-10	3.2674736e-09	5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
6.625228562755362e-10	1.5390871e-09	2.7654186e-09	0.99428004	-2.1007658e-17	0.08880107
6.650399360957241e-10	-1.0288015e-09	1.9752988e-09	0.99428	-2.1007656e-17	0.08880241
6.675076568048252e-10	-1.4608982e-09	-2.6337318e-10	0.99428	-2.1007658e-17	0.08880174
6.700247310553829e-10	-2.7983402e-10	-2.2386721e-09	0.99428004	-2.1007658e-17	0.08880241
6.725418181738782e-10	2.057603e-09	-1.7119257e-09	0.99428	-2.1007658e-17	0.08880241
6.750095487835632e-10	3.3168561e-09	1.3168659e-10	0.99428004	-2.1007656e-17	0.08880174
