# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.875200510018107e-10	1.8600731e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389702
6.900380406422155e-10	2.3045155e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389676
6.925066604252034e-10	2.6008102e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389651
6.95024673070656e-10	2.5678886e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389702
6.97542678189163e-10	2.0740638e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389702
7.000112979896818e-10	1.4156308e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389702
7.025293099922747e-10	1.9094557e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389676
7.050473084533131e-10	1.9752988e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389727
7.075159238276683e-10	2.0082205e-09	3.2263217e-09	0.8542263	-2.0139439e-17	0.23389702
7.10033936934281e-10	2.0411421e-09	3.2921648e-09	0.85422635	-2.0139439e-17	0.23389702
7.125025674363722e-10	2.0246813e-09	3.753068e-09	0.8542263	-2.0139439e-17	0.23389651
7.150205642126327e-10	1.8929949e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389676
7.17538566992192e-10	1.9752988e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389651
7.200072148363609e-10	1.9423774e-09	2.5678886e-09	0.85422635	-2.0139439e-17	0.23389676
7.225252044724505e-10	2.2386721e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
7.25043203867334e-10	2.3374371e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389676
7.275118434787138e-10	2.732497e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389676
7.30029826338599e-10	2.6995752e-09	2.1399071e-09	0.8542263	-2.0139439e-17	0.23389651
7.325478390845289e-10	2.5678886e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389727
7.350164464277512e-10	2.4691236e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389651
7.375344679636952e-10	2.617271e-09	2.3703588e-09	0.8542263	-2.0139438e-17	0.23389702
7.400030891354235e-10	2.617271e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389676
7.425210850905011e-10	2.4526627e-09	2.6666536e-09	0.8542263	-2.0139439e-17	0.23389651
7.450390889267339e-10	2.5020452e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389779
7.475077092457057e-10	2.5020452e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
7.500256990217554e-10	2.9300267e-09	3.2921648e-09	0.85422635	-2.0139439e-17	0.23389676
7.525437027722961e-10	2.9629483e-09	2.9629483e-09	0.85422635	-2.0139439e-17	0.23389702
7.55012332865473e-10	2.9300267e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389651
7.575303323556953e-10	2.4032802e-09	2.6008102e-09	0.8542263	-2.0139439e-17	0.23389676
7.600483256549255e-10	2.1892896e-09	1.8106907e-09	0.8542263	-2.0139439e-17	0.23389651
7.625169480728354e-10	2.1728288e-09	2.2386721e-09	0.85422635	-2.013944e-17	0.233896
7.650349336467545e-10	2.5514277e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389676
7.675035748742732e-10	2.732497e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389727
7.700215652923609e-10	2.7654186e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389651
7.725395804967481e-10	2.3374371e-09	1.9094557e-09	0.8542263	-2.0139439e-17	0.23389676
7.750081979459671e-10	2.534967e-09	1.4485525e-09	0.8542263	-2.0139439e-17	0.23389651
7.775261947351303e-10	2.7654186e-09	1.5802392e-09	0.8542263	-2.0139439e-17	0.23389727
7.800441906820944e-10	3.456773e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389702
7.825128075200755e-10	3.5061556e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389651
7.850308056217777e-10	3.7201462e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389676
7.875488108513302e-10	3.917676e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389651
7.900174197700286e-10	3.3909298e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389651
7.925354237199336e-10	3.2592433e-09	3.2921648e-09	0.8542263	-2.013944e-17	0.23389727
7.950040434455606e-10	2.6501927e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389676
7.975220357700299e-10	2.6995752e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
8.000400297494024e-10	2.99587e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389676
8.025086646211206e-10	2.6666536e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389676
8.050266567117755e-10	2.5020452e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
8.075446497797048e-10	2.4691236e-09	2.4691236e-09	0.8542263	-2.0139439e-17	0.23389676
8.10013271942004e-10	2.0905246e-09	2.1399071e-09	0.8542263	-2.0139439e-17	0.23389651
8.125312758499708e-10	2.2057505e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389676
8.150492535717484e-10	1.9094557e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389626
8.175178916928697e-10	2.518506e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
8.200358765207584e-10	2.0082205e-09	2.8641833e-09	0.85422635	-2.0139439e-17	0.23389702
8.225044991740155e-10	1.9094557e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389676
8.250224924563217e-10	1.8436124e-09	1.777769e-09	0.8542263	-2.0139439e-17	0.23389702
8.275404831640174e-10	2.0082205e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389651
8.300091078882193e-10	2.4855844e-09	1.9094557e-09	0.8542263	-2.0139439e-17	0.23389651
8.325271074216006e-10	2.732497e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389727
8.35045098231332e-10	2.436202e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389676
8.375137061443836e-10	2.3703588e-09	1.9423774e-09	0.8542263	-2.0139439e-17	0.23389676
8.400317011464075e-10	2.6008102e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389702
8.425003335324246e-10	2.3868196e-09	2.5020452e-09	0.85422635	-2.0139439e-17	0.23389651
8.450183429010486e-10	2.6995752e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389727
8.475363354650892e-10	2.9629483e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389676
8.500049444282429e-10	3.0617133e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
8.525229347693157e-10	3.456773e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389676
8.550409380534691e-10	3.3909298e-09	3.5226164e-09	0.8542263	-2.0139439e-17	0.23389651
8.575095555729235e-10	2.4855844e-09	3.4896948e-09	0.85422635	-2.0139439e-17	0.23389702
8.600275454492651e-10	1.876534e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389676
8.625455402915789e-10	1.8106907e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389676
8.650141607008562e-10	2.2715938e-09	1.876534e-09	0.85422635	-2.0139439e-17	0.23389727
8.675321536062442e-10	3.2098608e-09	1.4156308e-09	0.8542263	-2.0139439e-17	0.23389676
8.700007785742505e-10	3.7201462e-09	1.9752988e-09	0.85422635	-2.0139439e-17	0.23389651
8.725187764830833e-10	3.2263217e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389702
8.750367717735056e-10	2.7654186e-09	3.1769392e-09	0.8542263	-2.0139439e-17	0.23389676
8.775053905861346e-10	2.633732e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389651
8.800233765164767e-10	2.6666536e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389754
8.825413602670299e-10	2.6831144e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389651
8.850099811308557e-10	2.897105e-09	2.2057505e-09	0.85422635	-2.0139439e-17	0.23389702
8.875279662176924e-10	2.9629483e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389676
8.900459529051051e-10	2.8641833e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
8.925145808981432e-10	2.7489577e-09	3.358008e-09	0.8542263	-2.0139439e-17	0.23389676
8.950325770572238e-10	2.5678886e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389676
8.975011984156818e-10	2.8641833e-09	2.4691236e-09	0.8542263	-2.0139439e-17	0.23389626
9.000191897378932e-10	3.456773e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389676
9.02537172708524e-10	2.8312617e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389651
9.050058031301056e-10	2.518506e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389727
9.075237987810139e-10	2.0740638e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389702
9.100417867542946e-10	2.534967e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389702
9.125104104394928e-10	2.534967e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389676
9.150283937690323e-10	2.534967e-09	2.2715938e-09	0.8542263	-2.0139439e-17	0.23389676
9.175463919031549e-10	2.99587e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389651
9.200150198443618e-10	2.6831144e-09	3.753068e-09	0.8542263	-2.0139439e-17	0.23389779
9.225330074118924e-10	2.255133e-09	3.2263217e-09	0.85422635	-2.0139439e-17	0.23389676
9.250016193332091e-10	2.255133e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389676
9.27519601069833e-10	1.958838e-09	2.9629483e-09	0.85422635	-2.0139439e-17	0.23389702
9.300376019617563e-10	1.679004e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
9.325062345734449e-10	2.5020452e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389727
9.350242162296013e-10	2.8477225e-09	9.218062e-10	0.8542263	-2.0139439e-17	0.23389727
9.375422074419195e-10	3.4238514e-09	1.3497876e-09	0.85422635	-2.013944e-17	0.23389702
9.40010822292797e-10	3.753068e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389702
9.425288137114311e-10	4.0493626e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389676
9.45046799876779e-10	3.1934e-09	3.6213814e-09	0.8542263	-2.0139439e-17	0.23389702
9.475154293918313e-10	2.9629483e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
9.500334191603542e-10	2.9629483e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389676
9.525020323793725e-10	2.732497e-09	3.0617133e-09	0.8542263	-2.0139439e-17	0.23389754
9.550200160824962e-10	2.732497e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389727
9.57538009012305e-10	2.3209763e-09	3.3250864e-09	0.8542263	-2.0139439e-17	0.23389754
9.60006646446776e-10	1.5143958e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389702
9.625246285432605e-10	1.9917596e-09	1.9423774e-09	0.8542263	-2.0139439e-17	0.23389651
9.650426178727643e-10	2.4691236e-09	1.4485525e-09	0.8542263	-2.0139439e-17	0.23389727
9.675112316375767e-10	3.3250864e-09	1.4485525e-09	0.8542263	-2.0139439e-17	0.23389702
9.700292179554927e-10	4.0987453e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389651
9.725472122152316e-10	3.456773e-09	3.456773e-09	0.85422635	-2.0139439e-17	0.23389676
9.750158356994591e-10	2.617271e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389676
9.775338225095211e-10	2.1399071e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389754
9.800024533635311e-10	2.4691236e-09	2.2057505e-09	0.85422635	-2.0139439e-17	0.23389676
9.825204366278261e-10	2.6666536e-09	2.6008102e-09	0.8542263	-2.0139439e-17	0.23389626
9.850384333544566e-10	2.419741e-09	2.6008102e-09	0.8542263	-2.0139439e-17	0.23389676
9.875070544457442e-10	1.777769e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389727
9.900250421556775e-10	1.9423774e-09	1.9752988e-09	0.85422635	-2.0139439e-17	0.23389651
9.925430220344848e-10	2.633732e-09	2.1069855e-09	0.85422635	-2.0139439e-17	0.23389727
9.950116399644868e-10	2.6008102e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
9.975296601314414e-10	1.9752988e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389727
1.0000476338561337e-09	1.9094557e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389676
1.0025162594189187e-09	2.2057505e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
1.005034243364165e-09	2.436202e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389676
1.0075028668917212e-09	2.1728288e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389779
1.0100208486980796e-09	1.9423774e-09	3.5226164e-09	0.8542263	-2.0139439e-17	0.23389626
1.0125388312982112e-09	2.2715938e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389727
1.0150074573591625e-09	1.9094557e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389702
1.0175254479139852e-09	1.2839443e-09	2.2057505e-09	0.8542263	-2.0139439e-17	0.23389754
1.0200434482233463e-09	1.4156308e-09	2.0411421e-09	0.8542263	-2.0139439e-17	0.23389727
1.0225120589443931e-09	2.0905246e-09	2.0411421e-09	0.85422635	-2.0139439e-17	0.23389727
1.0250300498331895e-09	1.8929949e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389754
1.0275480379726035e-09	2.1069855e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389727
1.0300166531478589e-09	2.3374371e-09	2.3045155e-09	0.85422635	-2.0139439e-17	0.23389702
1.0325346383386945e-09	2.1399071e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389702
1.0350032616245191e-09	2.353898e-09	2.4032802e-09	0.8542263	-2.0139439e-17	0.23389651
1.0375212430175616e-09	2.7489577e-09	2.2715938e-09	0.8542263	-2.0139439e-17	0.23389727
1.040039240489383e-09	3.0123308e-09	3.1604783e-09	0.8542263	-2.0139442e-17	0.23389727
1.0425078582173347e-09	2.5678886e-09	3.6872247e-09	0.8542263	-2.0139439e-17	0.23389676
1.045025846341407e-09	2.6995752e-09	3.6872247e-09	0.8542263	-2.0139439e-17	0.23389702
1.047543833971598e-09	2.3374371e-09	4.016441e-09	0.8542263	-2.0139439e-17	0.23389702
1.0500124570517618e-09	1.9094557e-09	3.9505976e-09	0.8542263	-2.0139439e-17	0.23389676
1.0525304424705744e-09	1.7119257e-09	3.2921648e-09	0.85422635	-2.0139439e-17	0.23389676
1.055048436699584e-09	1.2839443e-09	2.6995752e-09	0.85422635	-2.0139439e-17	0.23389702
1.0575170500781338e-09	1.5473175e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389727
1.0600350432724618e-09	2.2222113e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389754
1.0625036638710663e-09	2.4691236e-09	2.2715938e-09	0.8542263	-2.0139439e-17	0.23389702
1.0650216658438586e-09	2.6831144e-09	2.4691236e-09	0.8542263	-2.0139439e-17	0.23389702
1.067539647899076e-09	2.534967e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389702
1.0700082508436535e-09	2.6995752e-09	2.6666536e-09	0.8542263	-2.0139442e-17	0.23389727
1.0725262408309902e-09	3.1440175e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
1.0750442431132881e-09	3.0287917e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389651
1.0775128492010217e-09	2.7654186e-09	2.4032802e-09	0.85422635	-2.0139439e-17	0.23389676
1.0800308364878441e-09	2.7983402e-09	2.436202e-09	0.85422635	-2.0139439e-17	0.23389676
1.0825488178083122e-09	3.0287917e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389702
1.085017439398516e-09	3.0287917e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
1.087535425063386e-09	2.6995752e-09	2.8312617e-09	0.85422635	-2.0139439e-17	0.23389676
1.0900040440280565e-09	3.2427825e-09	2.2715938e-09	0.85422635	-2.0139439e-17	0.23389676
1.0925220381928875e-09	3.6872247e-09	1.7119257e-09	0.85422635	-2.0139439e-17	0.23389702
1.0950400282768969e-09	3.555538e-09	2.2386721e-09	0.85422635	-2.0139439e-17	0.23389727
1.0975086512678764e-09	2.4691236e-09	2.732497e-09	0.85422635	-2.0139439e-17	0.23389702
1.100026638257875e-09	2.732497e-09	2.99587e-09	0.8542263	-2.0139439e-17	0.23389779
1.102544622852859e-09	2.3374371e-09	3.2263217e-09	0.85422635	-2.0139439e-17	0.23389702
1.1050132465015479e-09	2.6995752e-09	2.534967e-09	0.8542263	-2.0139439e-17	0.23389651
1.1075312247225109e-09	2.9629483e-09	2.732497e-09	0.8542263	-2.0139439e-17	0.23389702
1.1100491970938807e-09	2.3703588e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389727
1.1125178323739176e-09	2.1399071e-09	3.6872247e-09	0.8542263	-2.0139439e-17	0.23389702
1.1150358120237578e-09	1.5473175e-09	3.3250864e-09	0.8542263	-2.0139439e-17	0.23389702
1.1175044359979687e-09	1.6954649e-09	2.732497e-09	0.8542263	-2.0139439e-17	0.23389702
1.1200224297144154e-09	2.0082205e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389702
1.1225404225748287e-09	1.876534e-09	3.555538e-09	0.8542263	-2.0139439e-17	0.23389702
1.1250090347799447e-09	2.1399071e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389702
1.1275270321375262e-09	2.057603e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389727
1.130045023185847e-09	1.6131608e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389702
1.132513634991314e-09	1.876534e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389754
1.1350316247143647e-09	2.3374371e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389702
1.1375002469585189e-09	2.156368e-09	3.6872247e-09	0.8542263	-2.0139439e-17	0.23389702
1.1400182413908198e-09	2.1728288e-09	4.1481276e-09	0.8542263	-2.0139439e-17	0.23389676
1.1425362356432226e-09	1.5143958e-09	3.1275567e-09	0.85422635	-2.0139439e-17	0.23389727
1.1450048381749237e-09	1.1522577e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
1.1475228220733807e-09	1.1193361e-09	1.6460824e-09	0.8542263	-2.0139439e-17	0.23389727
1.1500408061195702e-09	1.316866e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389676
1.1525094421861666e-09	1.5143958e-09	1.5802392e-09	0.8542263	-2.0139439e-17	0.23389727
1.15502743136964e-09	1.9752988e-09	1.5802392e-09	0.85422635	-2.0139439e-17	0.23389702
1.1575454209230112e-09	1.4485525e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
1.1600140262507284e-09	1.8106907e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389727
1.1625320091541795e-09	1.5308567e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389676
1.165000624155182e-09	1.0864144e-09	2.2057505e-09	0.85422635	-2.0139439e-17	0.23389727
1.1675186112059883e-09	1.3827093e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389651
1.1700365982441811e-09	1.679004e-09	1.6460824e-09	0.8542263	-2.0139439e-17	0.23389676
1.1725052123737621e-09	1.7119257e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389676
1.1750232100784324e-09	1.2510226e-09	2.0411421e-09	0.8542263	-2.0139439e-17	0.23389651
1.1775412001724628e-09	1.5143958e-09	2.2715938e-09	0.8542263	-2.0139439e-17	0.23389727
1.1800098186618449e-09	2.1399071e-09	2.1069855e-09	0.85422635	-2.0139439e-17	0.23389702
1.1825278108167786e-09	1.876534e-09	1.5802392e-09	0.8542263	-2.0139439e-17	0.23389702
1.1850458131403024e-09	2.3374371e-09	1.777769e-09	0.8542263	-2.0139439e-17	0.23389651
1.1875144184199978e-09	2.8641833e-09	1.7448474e-09	0.8542263	-2.0139439e-17	0.23389702
1.1900323964182283e-09	3.0781742e-09	1.8436124e-09	0.85422635	-2.0139439e-17	0.23389727
1.1925010145699213e-09	3.4238514e-09	1.8436124e-09	0.85422635	-2.0139439e-17	0.23389702
1.1950189999599686e-09	3.7201462e-09	2.2057505e-09	0.8542263	-2.0139439e-17	0.23389702
1.1975369881274263e-09	2.7818794e-09	2.4032802e-09	0.8542263	-2.0139439e-17	0.23389676
1.2000056084804963e-09	2.897105e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389702
1.2025235995375945e-09	2.897105e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389702
1.2050415802876072e-09	3.0287917e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389702
1.2075101999602647e-09	2.897105e-09	3.0617133e-09	0.8542263	-2.0139439e-17	0.23389702
1.2100281797191217e-09	2.057603e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389651
1.2125461715961972e-09	1.777769e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389702
1.215014802413643e-09	1.8106907e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389651
1.217532778120742e-09	1.876534e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389702
1.2200013945415331e-09	1.8106907e-09	2.4691236e-09	0.8542263	-2.0139439e-17	0.23389727
1.2225193813746178e-09	2.5514277e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389779
1.2250373602127217e-09	2.5020452e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389779
1.2275059873193134e-09	2.3045155e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389676
1.2300239791278489e-09	1.9094557e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389727
1.2325419618678082e-09	1.876534e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389702
1.2350105581384719e-09	2.0082205e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389676
1.2375285442793433e-09	2.3374371e-09	2.0411421e-09	0.8542263	-2.013944e-17	0.23389702
1.2400465424027156e-09	2.534967e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389676
1.242515145589692e-09	2.2386721e-09	1.6460824e-09	0.8542263	-2.0139439e-17	0.23389676
1.245033132861026e-09	1.8436124e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389727
1.247501747642433e-09	2.1069855e-09	1.777769e-09	0.8542263	-2.0139439e-17	0.23389702
1.250019743639722e-09	2.2386721e-09	2.2715938e-09	0.8542263	-2.0139439e-17	0.23389676
1.2525377260887798e-09	1.9259165e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389754
1.2550063471182358e-09	1.8106907e-09	2.534967e-09	0.8542263	-2.0139439e-17	0.23389727
1.257524328406897e-09	1.9423774e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389676
1.260042306712065e-09	2.5843494e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389779
1.2625109239361259e-09	2.6008102e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
1.2650289101177994e-09	3.1440175e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389702
1.267546880696979e-09	2.814801e-09	1.7119257e-09	0.85422635	-2.0139439e-17	0.23389676
1.2700155026336582e-09	3.2921648e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389702
1.2725334844485165e-09	2.9464875e-09	2.534967e-09	0.85422635	-2.0139439e-17	0.23389702
1.275002105268903e-09	3.2098608e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389702
1.2775201013908153e-09	3.1769392e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389754
1.2800380848999692e-09	2.7818794e-09	2.2715938e-09	0.8542263	-2.0139439e-17	0.23389676
1.2825066978692393e-09	2.4032802e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389702
1.285024683451718e-09	2.814801e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389702
1.2875426537309569e-09	3.0617133e-09	2.4691236e-09	0.8542263	-2.0139439e-17	0.23389676
1.290011285330095e-09	3.0617133e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
1.2925292740592945e-09	2.534967e-09	3.2592433e-09	0.8542263	-2.0139439e-17	0.23389702
1.29504724866507e-09	2.2222113e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
1.297515851877799e-09	2.3045155e-09	2.0411421e-09	0.8542263	-2.0139439e-17	0.23389651
1.3000338375918736e-09	2.3703588e-09	1.4485525e-09	0.8542263	-2.0139439e-17	0.23389779
1.3025024643251264e-09	2.897105e-09	2.2386721e-09	0.85422635	-2.0139439e-17	0.23389626
1.305020449563739e-09	2.7654186e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
1.307538441015242e-09	2.436202e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389676
1.3100070375202366e-09	2.1728288e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389676
1.3125250252658508e-09	2.156368e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389754
1.315043015431226e-09	1.7613082e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389727
1.317511623287296e-09	1.4156308e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389727
1.3200296229572243e-09	2.3374371e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389702
1.3225476085569752e-09	2.3374371e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389702
1.3250162130440467e-09	3.0617133e-09	3.1934e-09	0.8542263	-2.0139439e-17	0.23389702
1.3275341955833497e-09	2.5843494e-09	3.2263217e-09	0.8542263	-2.0139439e-17	0.23389727
1.3300027977350017e-09	2.3045155e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389702
1.3325207720871456e-09	2.1728288e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
1.335038764127654e-09	2.5020452e-09	2.2057505e-09	0.8542263	-2.0139439e-17	0.23389754
1.337507371868399e-09	3.2592433e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389727
1.340025360829325e-09	2.6995752e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389702
1.3425433513028734e-09	2.2057505e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
1.3450119594092172e-09	2.6008102e-09	1.9752988e-09	0.85422635	-2.0139439e-17	0.23389727
1.3475299358966235e-09	2.8641833e-09	1.5143958e-09	0.8542263	-2.0139439e-17	0.23389676
1.350047912231512e-09	3.2592433e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389754
1.3525165372152664e-09	3.3909298e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389702
1.3550345254220848e-09	2.436202e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389676
1.3575031410741201e-09	2.4691236e-09	2.4691236e-09	0.85422635	-2.0139439e-17	0.23389702
1.3600211203067767e-09	2.5678886e-09	2.5678886e-09	0.85422635	-2.0139439e-17	0.23389727
1.3625391105654742e-09	2.2715938e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389727
1.3650077270814417e-09	2.732497e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389676
1.367525710411849e-09	2.7654186e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389727
