# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.825474709825868e-10	-2.35719e-08	-6.4526433e-09	0.91939706	-1.9564317e-17	0.21334681
6.850162245995505e-10	-2.7884637e-08	-1.4090466e-08	0.9246116	-1.942011e-17	0.21312939
6.875343890244254e-10	-3.0682976e-08	-2.6864065e-08	0.92955416	-1.9222332e-17	0.21167438
6.900031874630318e-10	-3.0271455e-08	-4.253477e-08	0.9325203	-1.8962313e-17	0.21132769
6.925213873214844e-10	-2.4921688e-08	-6.307788e-08	0.93037075	-1.8625288e-17	0.20954229
6.950395838955106e-10	-7.19338e-09	-8.1909064e-08	0.91762596	-1.8275477e-17	0.21417232
6.975084201537309e-10	2.2485485e-08	-8.8756764e-08	0.89141816	-1.8087131e-17	0.23831946
7.000266460578096e-10	5.089687e-08	-9.0337004e-08	0.8573869	-1.8260073e-17	0.24762408
7.025448690141884e-10	8.1250626e-08	-7.980208e-08	0.8232644	-1.8706221e-17	0.21007003
7.050138418664767e-10	9.9555066e-08	-4.2403084e-08	0.79022354	-1.9112066e-17	0.19899082
7.075324996594689e-10	9.929169e-08	2.0411421e-09	0.7585951	-1.9401708e-17	0.20056616
7.100016531662806e-10	8.5958426e-08	3.759652e-08	0.73157686	-1.9584762e-17	0.20560686
7.125195649578278e-10	6.212315e-08	5.978571e-08	0.7093458	-1.9698681e-17	0.21042272
7.150375871163809e-10	3.5522458e-08	6.5579925e-08	0.69280714	-1.9762538e-17	0.2119069
7.175062946085164e-10	1.1720107e-08	6.031246e-08	0.68173885	-1.9794371e-17	0.21163806
7.200243562703829e-10	-4.4444226e-09	4.9250787e-08	0.67530364	-1.980913e-17	0.21146859
7.225424163025224e-10	-1.3366189e-08	3.6872247e-08	0.67299557	-1.98154e-17	0.21087855
7.250111041165009e-10	-1.6674814e-08	2.515214e-08	0.6738937	-1.9819014e-17	0.21101347
7.275292284755047e-10	-1.6279754e-08	1.6065764e-08	0.6774995	-1.9823517e-17	0.21146746
7.300473791087479e-10	-1.3646023e-08	1.1456733e-08	0.6834293	-1.9830686e-17	0.21113269
7.325161595191825e-10	-1.1514347e-08	7.637823e-09	0.69106996	-1.984112e-17	0.21145724
7.350343188609968e-10	-1.1045213e-08	5.79421e-09	0.7002833	-1.9855463e-17	0.21132031
7.375031016061546e-10	-1.0288015e-08	2.5020452e-09	0.710358	-1.9872986e-17	0.21200322
7.400212547010633e-10	-7.111076e-09	-3.950598e-10	0.7214295	-1.9893998e-17	0.21169367
7.425394123747379e-10	-4.3621182e-09	-1.5802392e-09	0.7330817	-1.9917664e-17	0.21153674
7.450081971648254e-10	-2.4115108e-09	-1.218101e-09	0.7448609	-1.994284e-17	0.2126385
7.475263316863512e-10	-2.436202e-09	3.950598e-10	0.7570262	-1.996986e-17	0.21343462
7.500444771237457e-10	-2.1728288e-09	1.4485525e-09	0.76913345	-1.9997495e-17	0.21418352
7.525132460622182e-10	-2.1069855e-09	8.5596286e-10	0.7807485	-2.0024418e-17	0.21493405
7.550313905120782e-10	-2.3045155e-10	-4.4444226e-10	0.7921352	-2.0050871e-17	0.21576138
7.575001227571105e-10	2.3148035e-09	3.6419573e-10	0.8026532	-2.0075013e-17	0.21653648
7.60018231503966e-10	5.432072e-09	-1.3765364e-09	0.81253546	-2.0097096e-17	0.21893206
7.625363299446742e-10	6.650173e-09	4.732487e-09	0.82140774	-2.011609e-17	0.22097494
7.650050419679236e-10	3.917676e-09	9.226292e-09	0.82903403	-2.0131497e-17	0.22188114
7.675231259297304e-10	2.6337318e-10	1.10945955e-08	0.8357045	-2.0143985e-17	0.22350849
7.700411720799665e-10	9.876495e-11	3.4238514e-09	0.8413197	-2.0153481e-17	0.22457545
7.725098589884325e-10	4.3785793e-09	1.3004051e-09	0.84591895	-2.0160218e-17	0.22562145
7.750278836907922e-10	8.592551e-09	0	0.84983575	-2.0164822e-17	0.22554897
7.775459237423047e-10	1.237854e-08	2.3045155e-09	0.85312355	-2.0167472e-17	0.22696728
7.800145840196658e-10	9.97526e-09	1.2049323e-08	0.8558696	-2.0168483e-17	0.22749907
7.825326005841727e-10	1.876534e-09	1.734971e-08	0.8582969	-2.0168187e-17	0.2273497
7.850012722614865e-10	-5.135777e-09	1.2345618e-08	0.86039734	-2.0166847e-17	0.227921
7.875192821696577e-10	-4.3785793e-09	2.2386721e-09	0.8623242	-2.016461e-17	0.22872941
7.900373032715264e-10	3.2592433e-09	-3.7201462e-09	0.86408633	-2.0161664e-17	0.22920212
7.925059601806078e-10	9.646043e-09	-1.2510226e-09	0.8656937	-2.0158196e-17	0.2293461
7.950240008867744e-10	1.0567849e-08	6.18927e-09	0.8672411	-2.015415e-17	0.22929443
7.975420227324004e-10	5.3991505e-09	1.3102816e-08	0.86872005	-2.0149632e-17	0.22898899
8.000106622185577e-10	-1.1522577e-09	1.3563719e-08	0.870122	-2.0144768e-17	0.22846165
8.025286992518283e-10	-4.872404e-09	8.296255e-09	0.87151945	-2.0139366e-17	0.22770299
8.050467287994858e-10	-2.5678886e-09	1.9094557e-09	0.8728973	-2.0133508e-17	0.22672795
8.075153865548254e-10	1.218101e-09	8.5596286e-10	0.87424105	-2.0127283e-17	0.22555643
8.100334263062481e-10	3.9505976e-09	2.7654186e-09	0.8756157	-2.0120399e-17	0.22413446
8.125020941400765e-10	3.9505976e-09	6.18927e-09	0.8769779	-2.0113059e-17	0.22288887
8.150201383457343e-10	9.218062e-10	7.7695095e-09	0.87839335	-2.010489e-17	0.22252727
8.175381878567757e-10	-1.9752988e-09	7.3744495e-09	0.87984633	-2.0095908e-17	0.22189222
8.200068570872468e-10	-2.6995752e-09	5.069934e-09	0.88131976	-2.0086192e-17	0.22097522
8.225249098890823e-10	-2.5678886e-09	3.8847547e-09	0.8828862	-2.007517e-17	0.21969754
8.250429534544273e-10	-1.5802392e-09	2.633732e-09	0.88453263	-2.0062819e-17	0.21843697
8.275116417331423e-10	-1.3497876e-09	2.8312617e-09	0.88624215	-2.0049134e-17	0.21833077
8.300296992419846e-10	-1.8436124e-09	4.016441e-09	0.88810444	-2.0033223e-17	0.2177778
8.325477669300637e-10	-3.851833e-09	4.2798143e-09	0.89011174	-2.0014866e-17	0.21665964
8.350164447003518e-10	-4.707796e-09	3.555538e-09	0.8922504	-1.9993895e-17	0.2153325
8.375345229686279e-10	-6.0575833e-09	2.5678886e-09	0.8946423	-1.9968671e-17	0.2155154
8.400032120261957e-10	-7.045233e-09	1.316866e-09	0.89723647	-1.9939116e-17	0.2148049
8.425213093270696e-10	-8.658394e-09	-2.6337318e-10	0.9001885	-1.9902563e-17	0.21354996
8.450393839172135e-10	-1.0205711e-08	-2.7654186e-09	0.9035106	-1.9857458e-17	0.21398321
8.475081042516168e-10	-1.2806521e-08	-4.4773443e-09	0.90719044	-1.980211e-17	0.21248367
8.500262040373e-10	-1.5143959e-08	-8.296255e-09	0.9114335	-1.9730244e-17	0.21346839
8.525443198049233e-10	-1.5999921e-08	-1.3761249e-08	0.916194	-1.963695e-17	0.21286659
8.550130701940979e-10	-1.7646004e-08	-1.9884675e-08	0.92128444	-1.9516589e-17	0.21269384
8.57531197201663e-10	-1.9226242e-08	-2.8971051e-08	0.92657256	-1.935261e-17	0.21306257
8.600493545895424e-10	-1.8436124e-08	-4.1876337e-08	0.9310389	-1.913111e-17	0.21202078
8.625181499607362e-10	-1.3086355e-08	-5.7810414e-08	0.93257403	-1.884302e-17	0.21068083
8.650363384630452e-10	9.958798e-10	-7.5324735e-08	0.9271403	-1.8488312e-17	0.2103688
8.675051651155562e-10	2.647312e-08	-8.585966e-08	0.909583	-1.8177646e-17	0.21922058
8.700233740266475e-10	6.011493e-08	-7.795846e-08	0.8788496	-1.8102727e-17	0.25014982
8.725415748674711e-10	8.981026e-08	-7.018895e-08	0.84451854	-1.841517e-17	0.22978668
8.750104501006895e-10	1.10748424e-07	-3.838664e-08	0.8111468	-1.8866668e-17	0.20373231
8.775289165672133e-10	1.0837807e-07	9.925877e-09	0.77795994	-1.9235347e-17	0.198986
8.800476079624891e-10	8.6337025e-08	4.753886e-08	0.74767524	-1.9482006e-17	0.20275901
8.825164382966994e-10	5.8341275e-08	6.939884e-08	0.7225429	-1.9634852e-17	0.20829244
8.850343689646907e-10	2.855953e-08	7.479799e-08	0.7024736	-1.9727483e-17	0.210441
8.875030535480749e-10	5.1028555e-09	6.663342e-08	0.68821055	-1.9776846e-17	0.21147059
8.900211179479261e-10	-1.1176899e-08	5.3201383e-08	0.67877364	-1.980143e-17	0.21180399
8.925391312138478e-10	-2.0411422e-08	3.8189114e-08	0.6740041	-1.9812102e-17	0.21118784
8.950077874527297e-10	-2.2353799e-08	2.436202e-08	0.67299414	-1.981679e-17	0.21084324
8.975258476342333e-10	-2.0855865e-08	1.5012272e-08	0.6749521	-1.9820487e-17	0.21120036
9.000439587785656e-10	-1.7530779e-08	8.9546885e-09	0.6794797	-1.9825837e-17	0.21149927
9.025127149364517e-10	-1.46912855e-08	5.6625233e-09	0.6860221	-1.9834067e-17	0.21058932
9.050308588212149e-10	-1.2395001e-08	2.897105e-09	0.6943887	-1.9846081e-17	0.21177818
9.075489995095943e-10	-1.0271554e-08	3.950598e-10	0.70404196	-1.98618e-17	0.21099982
9.100177661308205e-10	-8.378559e-09	-1.8436124e-09	0.7144401	-1.9880538e-17	0.21181846
9.12535925383257e-10	-5.613141e-09	-3.6872247e-09	0.7257554	-1.990262e-17	0.21230355
9.150046934914854e-10	-3.456773e-09	-3.4238514e-09	0.7373349	-1.9926624e-17	0.2122815
9.175228375300078e-10	-1.3827093e-09	-2.7654186e-09	0.7494296	-1.995288e-17	0.21210659
9.200409679817901e-10	-8.230412e-10	-1.7119257e-09	0.7615975	-1.9980222e-17	0.21289875
9.225097107494455e-10	-8.888845e-10	-7.571979e-10	0.773396	-2.0007347e-17	0.21418464
9.250278475798145e-10	-1.3168659e-10	5.5966803e-10	0.7850961	-2.0034531e-17	0.21548419
9.275459349177188e-10	-4.5267268e-10	1.497935e-09	0.7962555	-2.006038e-17	0.21685807
9.300146637230661e-10	3.292165e-10	2.3127458e-09	0.8064791	-2.0083652e-17	0.21810365
9.325327574239226e-10	7.901196e-10	1.3415572e-09	0.81599706	-2.010462e-17	0.21896555
9.350014672110356e-10	2.436202e-09	2.3456674e-09	0.82430565	-2.012206e-17	0.22119184
9.37519532166135e-10	3.5884598e-09	3.5061556e-09	0.8316718	-2.0136562e-17	0.22295251
9.400375897514519e-10	2.897105e-09	5.8600533e-09	0.837934	-2.014789e-17	0.223223
9.425062600936095e-10	1.9094557e-09	7.3744495e-09	0.84308815	-2.0156206e-17	0.22520436
9.450242907797958e-10	2.7983402e-10	7.654283e-09	0.8474752	-2.0162202e-17	0.22553138
9.475423102899144e-10	-1.4156308e-09	6.551408e-09	0.8511379	-2.016603e-17	0.22623023
9.500109419900755e-10	-1.1851794e-09	5.563759e-09	0.85417014	-2.0168007e-17	0.22725342
9.525289495106068e-10	-6.5843296e-11	5.0040905e-09	0.8568211	-2.0168515e-17	0.227512
9.550469522723644e-10	9.218062e-10	5.5966805e-09	0.8591309	-2.0167783e-17	0.22725898
9.57515579216772e-10	5.2674637e-10	6.650173e-09	0.86114407	-2.0166101e-17	0.22823574
9.600335843784031e-10	-1.1522577e-10	6.8806245e-09	0.86300355	-2.016358e-17	0.22895065
9.625022261141288e-10	-7.2427625e-10	7.045233e-09	0.8646827	-2.0160468e-17	0.22928579
9.65020232659731e-10	-1.7942299e-09	6.4197216e-09	0.86628485	-2.0156736e-17	0.22935817
9.675382452843707e-10	-2.0740638e-09	6.0246617e-09	0.86780393	-2.0152504e-17	0.22920762
9.700068819223948e-10	-1.777769e-09	4.8065605e-09	0.8692342	-2.0147913e-17	0.22882193
9.725248968142836e-10	-1.7119257e-09	4.1810493e-09	0.87065053	-2.014279e-17	0.22820255
9.750429126814275e-10	-1.316866e-09	4.707796e-09	0.872039	-2.013722e-17	0.22736213
9.775115676922832e-10	-1.3497876e-09	4.609031e-09	0.87338597	-2.0131303e-17	0.22632642
9.800295855396052e-10	-1.6460824e-09	5.267464e-09	0.8747568	-2.0124762e-17	0.22504978
9.825476005507194e-10	-2.2386721e-09	4.8065605e-09	0.87613577	-2.0117658e-17	0.22353725
9.850162646870407e-10	-1.9752988e-09	5.135777e-09	0.8775064	-2.0110073e-17	0.22278261
9.875342871629809e-10	-2.7983402e-09	5.0040905e-09	0.87893444	-2.0101612e-17	0.22232245
9.900029466051614e-10	-3.0287917e-09	4.7407176e-09	0.8803755	-2.0092488e-17	0.2215952
9.92520979303576e-10	-3.6213814e-09	5.333307e-09	0.88190025	-2.0082187e-17	0.22053805
9.950390073791705e-10	-4.213971e-09	5.0040905e-09	0.88349473	-2.0070697e-17	0.21911667
9.9750767998281e-10	-4.115206e-09	4.2798143e-09	0.88514185	-2.0058038e-17	0.21844247
1.000025717854058e-09	-4.6748743e-09	4.2798143e-09	0.88692683	-2.0043407e-17	0.21818158
1.0025437659838394e-09	-5.2016205e-09	3.753068e-09	0.8888403	-2.0026638e-17	0.21743102
1.0050124345400853e-09	-5.79421e-09	3.9505976e-09	0.8908677	-2.0007618e-17	0.21609716
1.0075304835009714e-09	-6.18927e-09	4.1481276e-09	0.8931224	-1.9984923e-17	0.21549031
1.0100485385754982e-09	-7.4402924e-09	3.4238514e-09	0.8956051	-1.9957974e-17	0.21536401
1.012517236007938e-09	-8.855923e-09	2.6995752e-09	0.89830655	-1.9926232e-17	0.21423008
1.0150353007237092e-09	-1.0567849e-08	9.876494e-10	0.9013902	-1.988675e-17	0.21389505
1.0175039992428606e-09	-1.2246853e-08	0	0.90479594	-1.9838799e-17	0.21370122
1.0200220812037806e-09	-1.27736e-08	-2.897105e-09	0.90872467	-1.9777195e-17	0.21307273
1.0225401811780057e-09	-1.46501336e-08	-5.267464e-09	0.91316295	-1.9698082e-17	0.213073
1.0250089051411885e-09	-1.6460824e-08	-9.218062e-09	0.9180047	-1.9597045e-17	0.21337551
1.0275270186465057e-09	-1.7316788e-08	-1.4353839e-08	0.92329204	-1.946061e-17	0.2126834
1.0300451691447568e-09	-1.8271516e-08	-2.2123348e-08	0.92842704	-1.9277079e-17	0.21212329
1.0325139225093348e-09	-1.5736548e-08	-3.232906e-08	0.93208236	-1.903502e-17	0.2117277
1.0350320939248826e-09	-9.2345225e-09	-4.451007e-08	0.9316567	-1.8714195e-17	0.21011232
1.0375008957444602e-09	3.4650036e-09	-5.5835116e-08	0.9223994	-1.8362445e-17	0.21138594
1.0400190995088355e-09	2.515214e-08	-5.8995596e-08	0.8991669	-1.8107938e-17	0.23014882
1.0425373098120476e-09	4.9119098e-08	-5.5835116e-08	0.86591965	-1.8179307e-17	0.25503314
1.045006134760109e-09	7.176919e-08	-4.7670547e-08	0.8323786	-1.8580458e-17	0.21756583
1.0475244266425407e-09	8.355514e-08	-1.976945e-08	0.79847693	-1.9020558e-17	0.20000021
1.0500430209501588e-09	7.657575e-08	1.5934077e-08	0.7661244	-1.934087e-17	0.20020232
1.0525122607523566e-09	5.8258973e-08	4.230432e-08	0.7379571	-1.9546157e-17	0.20527056
1.0550302200591769e-09	3.4715878e-08	5.3201383e-08	0.7143229	-1.967591e-17	0.20898911
1.057548185458503e-09	1.377771e-08	5.3201383e-08	0.69639903	-1.9750285e-17	0.21154043
1.0600168711431267e-09	-1.0329168e-09	4.4378382e-08	0.6840761	-1.978839e-17	0.21121714
1.062534888042167e-09	-9.79419e-09	3.3448394e-08	0.6764773	-1.980656e-17	0.21164742
1.0650035108364765e-09	-1.3481415e-08	2.317684e-08	0.6732638	-1.9814169e-17	0.21097562
1.067521556841362e-09	-1.4008162e-08	1.4485526e-08	0.67340404	-1.9818126e-17	0.21091698
1.0700396309707427e-09	-1.2510227e-08	9.3497485e-09	0.6763724	-1.9822204e-17	0.2113814
1.072508363916831e-09	-1.0913526e-08	5.3991505e-09	0.68163794	-1.9828444e-17	0.21136834
1.0750264817361845e-09	-9.695426e-09	2.5020452e-09	0.6889896	-1.9838144e-17	0.21105246
1.0775446022131629e-09	-8.082265e-09	4.609031e-10	0.69788456	-1.985156e-17	0.21166757
1.0800133602512042e-09	-5.2016205e-09	-2.3703588e-09	0.70772564	-1.986824e-17	0.21177252
1.0825315048326365e-09	-3.5061556e-09	-1.8436124e-09	0.7186193	-1.9888512e-17	0.21093577
1.0850002431853713e-09	-1.2345618e-09	-1.8436124e-09	0.7299164	-1.9911098e-17	0.21215132
1.0875183845008802e-09	5.432072e-10	-6.58433e-10	0.7418568	-1.9936317e-17	0.21280253
1.0900364976938382e-09	8.724237e-10	-6.58433e-10	0.7540039	-1.9963066e-17	0.2132305
1.0925052368124189e-09	1.6460824e-09	-6.255113e-10	0.76590806	-1.999008e-17	0.21356459
1.0950233513804443e-09	2.633732e-09	8.5596286e-10	0.777842	-2.0017662e-17	0.21400005
1.0975414458607175e-09	2.3045155e-09	2.5431974e-09	0.7893627	-2.0044446e-17	0.21499106
1.1000101764212351e-09	1.2510226e-09	1.7901146e-09	0.80006063	-2.0069109e-17	0.21697272
1.1025282551007323e-09	1.6460824e-09	2.8703562e-09	0.810171	-2.0091888e-17	0.21889721
1.1050463344791501e-09	2.1728288e-09	2.3703588e-09	0.8193056	-2.011168e-17	0.22043502
1.1075150248239871e-09	3.358008e-09	3.234552e-09	0.82720506	-2.0127897e-17	0.22083893
1.1100330687856922e-09	3.1275567e-09	4.1481276e-09	0.83415025	-2.0141176e-17	0.22345497
1.1125017336309003e-09	3.4855796e-09	5.3003855e-09	0.83991253	-2.0151212e-17	0.22390693
1.1150197526761496e-09	2.8641833e-09	6.0575833e-09	0.844831	-2.0158736e-17	0.22554949
1.1175377671290443e-09	2.8312617e-09	7.4402924e-09	0.8489275	-2.0163872e-17	0.22523826
1.1200063825259237e-09	1.3827093e-09	6.5843295e-09	0.85229605	-2.0166936e-17	0.22670542
1.1225243806033263e-09	1.0534927e-09	5.6625233e-09	0.85521215	-2.0168359e-17	0.22743827
1.1250423813676155e-09	1.9423774e-09	4.971169e-09	0.85772395	-2.0168372e-17	0.22743933
1.1275109909270023e-09	2.1069855e-09	5.79421e-09	0.85988724	-2.0167272e-17	0.22767341
1.1300289800487657e-09	2.1399071e-09	5.695445e-09	0.86186266	-2.016524e-17	0.22855139
1.1325469682831014e-09	9.38267e-10	6.6830945e-09	0.8636615	-2.0162458e-17	0.22911946
1.1350155811597364e-09	-9.876495e-11	6.18927e-09	0.8652959	-2.0159124e-17	0.22933117
1.1375335822633067e-09	-6.9135464e-10	5.037012e-09	0.8668638	-2.01552e-17	0.22933246
1.1400022066213805e-09	-5.925897e-10	4.411501e-09	0.8683291	-2.0150886e-17	0.2290948
1.1425202027306197e-09	-3.2921648e-11	4.213971e-09	0.86977035	-2.0146042e-17	0.22861557
1.1450382049191762e-09	4.609031e-10	4.609031e-09	0.87117463	-2.0140754e-17	0.22791202
1.1475068274170266e-09	7.571979e-10	5.7283667e-09	0.87252915	-2.0135125e-17	0.2270107
1.1500248420207222e-09	5.2674637e-10	6.0575833e-09	0.87390053	-2.012891e-17	0.22587363
1.1525428451131732e-09	-5.2674637e-10	5.3991505e-09	0.8752731	-2.0122166e-17	0.22451039
1.155011493126696e-09	-1.5473175e-09	5.2016205e-09	0.8766307	-2.0114981e-17	0.2229409
1.1575295182506672e-09	-1.218101e-09	5.5966805e-09	0.8780385	-2.010699e-17	0.22264093
1.1600475001016733e-09	-1.7448474e-09	5.3991505e-09	0.879481	-2.0098222e-17	0.22207768
1.1625161526983199e-09	-2.633732e-09	5.79421e-09	0.880941	-2.008875e-17	0.2212383
1.165034166645385e-09	-2.6995752e-09	5.464994e-09	0.8824899	-2.0078026e-17	0.22005062
1.1675028137187874e-09	-3.5884598e-09	5.99174e-09	0.88408214	-2.0066275e-17	0.21851124
1.1700208543078472e-09	-3.8189114e-09	5.3991505e-09	0.88579863	-2.0052769e-17	0.21839516
1.1725388872656062e-09	-4.609031e-09	4.5431876e-09	0.88762885	-2.0037383e-17	0.21796338
1.1750075376040592e-09	-5.168699e-09	4.3456576e-09	0.8895574	-2.002006e-17	0.21702339
1.1775255826266466e-09	-4.8065605e-09	4.411501e-09	0.89169025	-1.999953e-17	0.21539691
1.180043625633014e-09	-6.6830945e-09	4.2798143e-09	0.89402544	-1.9975361e-17	0.21554384
1.1825122909190224e-09	-8.625472e-09	4.016441e-09	0.89655256	-1.9947136e-17	0.21508603
1.1850303411190325e-09	-1.0271554e-08	3.4238514e-09	0.8994223	-1.9912357e-17	0.21345292
1.1875484054822727e-09	-1.1687185e-08	1.7119257e-09	0.9026464	-1.9869615e-17	0.21402897
1.190017097194898e-09	-1.3761249e-08	3.292165e-10	0.906214	-1.9817386e-17	0.21308993
1.1925351680823553e-09	-1.6032843e-08	-2.7654186e-09	0.91032964	-1.9749852e-17	0.21345347
1.1950038824733739e-09	-1.9226242e-08	-6.3868e-09	0.9148676	-1.9664505e-17	0.21216972
1.197521977907976e-09	-2.057603e-08	-1.2510227e-08	0.91996497	-1.9550394e-17	0.21322572
1.2000400874045702e-09	-2.1399071e-08	-1.9752989e-08	0.9252837	-1.9398087e-17	0.21320827
1.2025088316298574e-09	-2.0082206e-08	-2.9102738e-08	0.9300117	-1.919721e-17	0.21185757
1.205026986001329e-09	-1.6345599e-08	-4.1876337e-08	0.93263006	-1.8923087e-17	0.21110168
1.207545153429723e-09	-8.032882e-09	-5.5440058e-08	0.9294619	-1.8578922e-17	0.20902215
1.2100139610429611e-09	9.17691e-09	-6.5579925e-08	0.91539574	-1.8243328e-17	0.21556446
1.21253215009636e-09	3.4798184e-08	-6.6765104e-08	0.8872423	-1.8085692e-17	0.24213514
1.2150009687216668e-09	6.0575836e-08	-6.4263055e-08	0.8536903	-1.8301219e-17	0.24216174
1.2175191717144765e-09	8.335761e-08	-4.7209642e-08	0.81959605	-1.87559e-17	0.20845753
1.2200375824903127e-09	9.0797904e-08	-1.0255094e-08	0.78603053	-1.9155888e-17	0.19844796
1.2225068575564564e-09	7.9143646e-08	2.5613042e-08	0.7554011	-1.9426137e-17	0.20170912
1.2250252443676989e-09	5.6954452e-08	4.9645845e-08	0.72842914	-1.9602814e-17	0.20665814
1.2275431351528341e-09	3.275704e-08	5.8205476e-08	0.70692825	-1.9709168e-17	0.2106911
1.230011747077712e-09	1.2246853e-08	5.4649938e-08	0.69134814	-1.9767246e-17	0.21187826
1.232529784325672e-09	-3.0287917e-09	4.490513e-08	0.680658	-1.9797011e-17	0.21174614
1.235047787990754e-09	-1.1189245e-08	3.252659e-08	0.67480105	-1.9810246e-17	0.21137117
1.2375164195560783e-09	-1.4123387e-08	2.3308527e-08	0.6729535	-1.9815843e-17	0.2108569
1.2400344581782246e-09	-1.4304456e-08	1.659251e-08	0.6742101	-1.981949e-17	0.2110735
1.242503138502624e-09	-1.2740678e-08	1.0798301e-08	0.67803353	-1.982414e-17	0.21149188
1.245021233797424e-09	-1.0995831e-08	6.0575833e-09	0.68418795	-1.9831655e-17	0.21099782
1.2475393674697479e-09	-9.316826e-09	3.8189114e-09	0.6921711	-1.9842736e-17	0.2116094
1.2500081164675918e-09	-7.999961e-09	9.218062e-10	0.7013442	-1.9857225e-17	0.21109514
1.2525262336682813e-09	-5.695445e-09	2.6337318e-10	0.71172655	-1.9875489e-17	0.21201597
1.255044354840279e-09	-4.0658237e-09	-9.218062e-10	0.7228839	-1.9896873e-17	0.21198536
1.2575130899661334e-09	-3.0287917e-09	0	0.7343606	-1.992034e-17	0.21145327
1.2600312129418414e-09	-2.9629483e-09	-4.609031e-10	0.74640375	-1.9946215e-17	0.21239321
1.2625493245893683e-09	-2.1316768e-09	-7.2427625e-10	0.7585731	-1.9973355e-17	0.21336877
1.2650180547986152e-09	-6.58433e-10	-3.950598e-10	0.7704232	-2.000047e-17	0.21428362
1.2675361627047119e-09	-3.2921648e-11	1.6460824e-10	0.7822259	-2.0027856e-17	0.21523735
1.2700048779050942e-09	9.547279e-10	4.9382474e-11	0.7933231	-2.0053618e-17	0.21617886
1.2725229537352482e-09	2.0411421e-09	2.777764e-10	0.80396014	-2.0077976e-17	0.21707045
1.2750410013553603e-09	2.99587e-09	1.207813e-09	0.8137214	-2.009969e-17	0.21880743
1.2775096902162254e-09	2.8641833e-09	3.2510128e-09	0.82229626	-2.0117934e-17	0.22110842
1.280027723048414e-09	2.8312617e-09	3.9259067e-09	0.82994276	-2.0133257e-17	0.22231083
1.282545753256971e-09	2.8641833e-09	4.460883e-09	0.836474	-2.014535e-17	0.22345954
1.2850143865960749e-09	3.3909298e-09	4.938247e-09	0.8418647	-2.0154337e-17	0.22479936
1.287532385533858e-09	3.358008e-09	5.4979155e-09	0.8464564	-2.0160923e-17	0.22561665
1.2900010141699724e-09	2.6666536e-09	5.432072e-09	0.8502162	-2.0165191e-17	0.225765
1.292519006077245e-09	2.3374371e-09	6.18927e-09	0.853445	-2.0167653e-17	0.22706154
1.295036983019708e-09	1.6460824e-09	6.0575833e-09	0.85619646	-2.0168515e-17	0.22751386
1.2975055869870054e-09	1.316866e-09	5.695445e-09	0.8585388	-2.0168084e-17	0.22730182
1.3000235655350507e-09	1.2345618e-09	5.530837e-09	0.8606526	-2.0166607e-17	0.22803518
1.3025415401086427e-09	9.218062e-10	6.0575833e-09	0.86255586	-2.0164274e-17	0.2288109
1.3050101524994067e-09	1.0534927e-09	5.99174e-09	0.8642673	-2.0161311e-17	0.22923203
1.307528132085947e-09	6.5843296e-11	5.79421e-09	0.86589444	-2.0157713e-17	0.22935371
1.310046105419497e-09	-6.58433e-10	4.6419526e-09	0.86743194	-2.0153602e-17	0.229269
1.3125147231977191e-09	-5.925897e-10	3.9505976e-09	0.86887527	-2.0149122e-17	0.22894146
1.3150326959400966e-09	-7.571979e-10	3.753068e-09	0.8703008	-2.0144108e-17	0.22837768
1.3175013109873498e-09	-1.0534927e-09	4.312736e-09	0.87166786	-2.0138763e-17	0.22760952
1.3200192977248343e-09	-5.925897e-10	4.609031e-09	0.8730443	-2.0132853e-17	0.22661045
1.3225372941339515e-09	-6.58433e-10	5.0040905e-09	0.8744148	-2.0126443e-17	0.22538927
1.3250059153548026e-09	-8.230412e-10	4.4773443e-09	0.87576365	-2.011963e-17	0.2239684
1.3275239142385593e-09	-9.218062e-10	4.6748743e-09	0.8771556	-2.0112066e-17	0.2228576
1.3300419189203673e-09	-1.1851794e-09	4.213971e-09	0.8785751	-2.0103798e-17	0.22246243
1.3325105480094671e-09	-8.5596286e-10	4.213971e-09	0.8800047	-2.0094897e-17	0.22180772
1.3350285593975562e-09	-1.2510226e-09	3.4896948e-09	0.88151425	-2.0084863e-17	0.22083403
1.3375465600451187e-09	-1.2510226e-09	4.0822843e-09	0.88308984	-2.0073688e-17	0.21950845
1.3400152103650175e-09	-1.9094557e-09	4.213971e-09	0.88471425	-2.0061406e-17	0.21844357
1.3425332264533596e-09	-2.0411421e-09	4.5431876e-09	0.8864707	-2.0047238e-17	0.21828812
1.3450018648184805e-09	-2.3703588e-09	4.938247e-09	0.8883116	-2.0031383e-17	0.21768811
1.347519884427167e-09	-2.534967e-09	5.267464e-09	0.8903363	-2.0012732e-17	0.21650068
1.3500379091442172e-09	-3.358008e-09	5.333307e-09	0.8925406	-1.9990935e-17	0.21539664
1.3525065590133903e-09	-4.0493626e-09	5.6625233e-09	0.8949124	-1.9965701e-17	0.21548587
1.3550245903029434e-09	-5.2016205e-09	5.2016205e-09	0.89759165	-1.9934884e-17	0.21463232
1.3575426420442371e-09	-5.892975e-09	5.069934e-09	0.9005869	-1.989738e-17	0.21368773
1.360011319642004e-09	-7.3744495e-09	4.4773443e-09	0.90389025	-1.9852019e-17	0.21392623
