# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.0000909021640095e-10	2.9629483e-09	1.6337368e-09	0.82213646	-2.0115001e-17	0.23081052
1.0252717825391826e-10	2.5020452e-09	1.378594e-09	0.8221462	-2.0114994e-17	0.2308118
1.0504525231489691e-10	2.1728288e-09	1.7119257e-09	0.82215464	-2.0114988e-17	0.23081443
1.0751395859778777e-10	1.9259165e-09	1.7119257e-09	0.8221619	-2.0114988e-17	0.23081625
1.1003205895077833e-10	1.8929949e-09	2.0534878e-09	0.82216805	-2.0114988e-17	0.2308152
1.1250076122855108e-10	1.8106907e-09	1.8641884e-09	0.822173	-2.0114984e-17	0.23081677
1.1501885656840697e-10	1.7283865e-09	2.1111006e-09	0.82217693	-2.011499e-17	0.23081781
1.175369368956961e-10	1.3004051e-09	2.0287967e-09	0.82218015	-2.011499e-17	0.23081756
1.2000564962572483e-10	9.547279e-10	7.6954354e-10	0.8221824	-2.0114994e-17	0.23081885
1.2252371953192655e-10	1.1357969e-09	6.58433e-10	0.8221841	-2.0114998e-17	0.23081781
1.2504180557688301e-10	2.1728288e-09	5.329192e-10	0.8221854	-2.0115001e-17	0.23081912
1.2751051794363804e-10	2.732497e-09	7.304491e-10	0.82218635	-2.0115e-17	0.23081937
1.3002858426706705e-10	3.5390773e-09	1.1337393e-09	0.8221869	-2.0115e-17	0.23081756
1.3254667689113208e-10	3.1275567e-09	1.9526654e-09	0.8221873	-2.0115003e-17	0.23081937
1.3501537680772293e-10	3.0534828e-09	2.2386721e-09	0.8221874	-2.0115001e-17	0.23081885
1.3753345294195315e-10	2.3045155e-09	2.378589e-09	0.8221876	-2.0115003e-17	0.23081833
1.4000215412058388e-10	1.4814742e-09	1.8436124e-09	0.8221876	-2.0115003e-17	0.23081858
1.4252022282841433e-10	1.5802392e-09	1.5061654e-09	0.8221876	-2.0115003e-17	0.23081781
1.4503830146188247e-10	2.5020452e-09	1.4794166e-09	0.82218754	-2.0115004e-17	0.23081912
1.4750699605798499e-10	2.7818794e-09	1.1028752e-09	0.8221874	-2.0115006e-17	0.23081912
1.500250865132419e-10	2.814801e-09	5.8230165e-10	0.8221874	-2.0115006e-17	0.23081781
1.5254316035309969e-10	2.518506e-09	1.3703636e-09	0.8221873	-2.0115006e-17	0.23081885
1.5501185373442264e-10	2.2880546e-09	0	0.8221873	-2.0115008e-17	0.23081885
1.5752994352269713e-10	3.1275567e-09	4.9588234e-10	0.8221871	-2.0115008e-17	0.23081781
1.6004801176436553e-10	3.094635e-09	1.4485525e-09	0.8221871	-2.0115004e-17	0.23081858
1.6251671265202927e-10	2.4691236e-09	7.8188916e-10	0.822187	-2.0115008e-17	0.23081806
1.6503480849427312e-10	2.9300267e-09	9.218062e-10	0.822187	-2.0115008e-17	0.23081885
1.6750349140840923e-10	2.716036e-09	1.6913497e-09	0.822187	-2.0115006e-17	0.23081937
1.7002156419153532e-10	2.3868196e-09	1.958838e-09	0.822187	-2.0115006e-17	0.23081781
1.7253964182209906e-10	2.3703588e-09	1.5637783e-09	0.822187	-2.0115006e-17	0.23081885
1.7500835195282646e-10	2.2386721e-09	2.0905246e-09	0.822187	-2.0115006e-17	0.23081885
1.7752642104391352e-10	2.0740638e-09	1.8271515e-09	0.822187	-2.0115006e-17	0.23081756
1.8004449770349435e-10	2.2057505e-09	1.9752988e-09	0.822187	-2.0115006e-17	0.23081912
1.825131984748845e-10	2.5020452e-09	1.4485525e-09	0.822187	-2.0115006e-17	0.23081833
1.8503126411340195e-10	2.1399071e-09	1.9032829e-09	0.82218695	-2.0115006e-17	0.23081833
1.8754932769813567e-10	2.1892896e-09	1.7530778e-09	0.82218695	-2.0115006e-17	0.23081806
1.9001804566244504e-10	1.8929949e-09	1.8148059e-09	0.822187	-2.0115006e-17	0.23081781
1.9253611407979678e-10	2.1069855e-09	1.2798291e-09	0.822187	-2.0115006e-17	0.23081937
1.9500480608293775e-10	2.0246813e-09	1.4814742e-09	0.822187	-2.0115006e-17	0.23081885
1.9752287207497677e-10	2.4855844e-09	1.4485525e-09	0.822187	-2.0115006e-17	0.23081756
2.000409569704077e-10	2.534967e-09	1.5802392e-09	0.82218695	-2.0115006e-17	0.23081885
2.0250967107927394e-10	2.3209763e-09	1.4608982e-09	0.822187	-2.0115008e-17	0.23081885
2.0502773923236145e-10	2.057603e-09	1.1851794e-09	0.822187	-2.0115006e-17	0.23081833
2.0754580121672946e-10	2.3703588e-09	1.5349718e-09	0.822187	-2.0115006e-17	0.23081858
2.1001449666232744e-10	2.353898e-09	1.6543128e-09	0.822187	-2.0115006e-17	0.23081781
2.1253255164618723e-10	2.0411421e-09	1.8106907e-09	0.82218695	-2.0115006e-17	0.23081858
2.150012594987592e-10	2.1728288e-09	1.4608982e-09	0.82218695	-2.0115006e-17	0.23081937
2.175193375634822e-10	2.534967e-09	1.5452599e-09	0.822187	-2.0115006e-17	0.23081756
2.200374177712924e-10	2.2057505e-09	1.3415572e-09	0.82218695	-2.0115006e-17	0.23081912
2.2250610279123543e-10	2.419741e-09	1.2242738e-09	0.82218695	-2.0115006e-17	0.23081858
2.2502418848135292e-10	2.5843494e-09	1.4485525e-09	0.822187	-2.0115006e-17	0.23081781
2.2754224467756266e-10	2.732497e-09	1.4156308e-09	0.822187	-2.0115008e-17	0.23081833
2.3001093161783256e-10	2.7654186e-09	9.547279e-10	0.822187	-2.0115006e-17	0.23081781
2.3252900875352906e-10	3.0617133e-09	1.0329168e-09	0.822187	-2.0115006e-17	0.23081885
2.350470881002801e-10	2.6501927e-09	1.2345618e-09	0.822187	-2.0115006e-17	0.23081806
2.3751577229219704e-10	3.1275567e-09	1.9094557e-09	0.822187	-2.0115006e-17	0.23081756
2.4003384846158684e-10	2.5678886e-09	2.2674786e-09	0.82218695	-2.0115006e-17	0.23081912
2.4250255301960853e-10	2.6008102e-09	1.5432022e-09	0.822187	-2.0115006e-17	0.23081885
2.450206354364188e-10	2.9300267e-09	9.876494e-10	0.82218695	-2.011501e-17	0.23081806
2.4753868753653217e-10	3.6378422e-09	1.4711862e-09	0.82218695	-2.0115006e-17	0.23081858
2.5000737147697965e-10	3.1769392e-09	2.2386721e-09	0.822187	-2.0115006e-17	0.23081833
2.5252543661810294e-10	2.6008102e-09	2.954718e-09	0.82218695	-2.0115006e-17	0.23081885
2.5504351309122425e-10	2.0905246e-09	2.8724139e-09	0.822187	-2.0115006e-17	0.23081833
2.575122269535895e-10	2.057603e-09	2.0452575e-09	0.822187	-2.0115006e-17	0.23081806
2.600302848904094e-10	2.2222113e-09	1.6460824e-09	0.822187	-2.0115006e-17	0.23081912
2.625483504356937e-10	2.8312617e-09	1.1851794e-09	0.822187	-2.0115006e-17	0.23081806
2.650170091194078e-10	2.99587e-09	1.9752988e-09	0.822187	-2.0115006e-17	0.23081781
2.675350884168713e-10	2.4691236e-09	1.5555479e-09	0.822187	-2.0115006e-17	0.23081858
2.7000378576847447e-10	2.6995752e-09	2.1069855e-09	0.822187	-2.0115006e-17	0.23081858
2.725218421030793e-10	2.3209763e-09	2.4506053e-09	0.822187	-2.0115006e-17	0.23081833
2.750399040054496e-10	1.7448474e-09	2.3189186e-09	0.822187	-2.0115006e-17	0.23081833
2.7750858533908316e-10	2.0411421e-09	2.3724163e-09	0.822187	-2.0115006e-17	0.23081781
2.800266424876467e-10	1.5802392e-09	1.9999902e-09	0.822187	-2.0115006e-17	0.23081937
2.82544707600016e-10	2.1234463e-09	2.1069855e-09	0.822187	-2.0115006e-17	0.23081781
2.8501339680380454e-10	1.5802392e-09	2.0843518e-09	0.822187	-2.0115006e-17	0.23081806
2.87531482133269e-10	1.679004e-09	1.7592506e-09	0.82218695	-2.0115006e-17	0.23081858
2.900001732518085e-10	2.0740638e-09	1.9917596e-09	0.82218695	-2.0115006e-17	0.23081833
2.9251823551627944e-10	2.0740638e-09	1.7119257e-09	0.822187	-2.0115006e-17	0.23081833
2.950362842923951e-10	1.497935e-09	7.3250667e-10	0.822187	-2.0115006e-17	0.23081885
2.975049818893788e-10	1.9423774e-09	1.316866e-09	0.822187	-2.0115006e-17	0.23081806
3.0002303143459497e-10	2.477354e-09	1.8436124e-09	0.82218695	-2.0115006e-17	0.23081937
3.025411003306153e-10	2.633732e-09	2.5020452e-09	0.822187	-2.0115006e-17	0.23081806
3.0500978060651557e-10	2.732497e-09	1.5185111e-09	0.822187	-2.0115006e-17	0.23081781
3.075278317959722e-10	2.0411421e-09	1.907398e-09	0.82218695	-2.0115006e-17	0.23081912
3.1004589533665087e-10	2.1234463e-09	1.736617e-09	0.822187	-2.0115006e-17	0.23081806
3.125145859195791e-10	2.0082205e-09	1.3744789e-09	0.822187	-2.0115006e-17	0.23081806
3.150326453790288e-10	1.9752988e-09	1.9752988e-09	0.822187	-2.0115006e-17	0.23081858
3.1750133078071904e-10	2.1399071e-09	1.6666585e-09	0.822187	-2.0115006e-17	0.23081833
3.20019384446899e-10	2.0082205e-09	2.1069855e-09	0.822187	-2.0115006e-17	0.23081885
3.2253743542178917e-10	2.0082205e-09	2.2592481e-09	0.822187	-2.0115006e-17	0.23081781
3.2500612046822717e-10	1.5802392e-09	2.0946398e-09	0.822187	-2.0115006e-17	0.23081756
3.275241939791938e-10	1.9094557e-09	1.1851794e-09	0.822187	-2.0115006e-17	0.23081912
3.300422349701786e-10	2.4444324e-09	9.2592134e-10	0.822187	-2.0115006e-17	0.23081806
3.325109124709003e-10	2.4526627e-09	1.259253e-09	0.822187	-2.0115006e-17	0.23081806
3.3502897607212494e-10	2.0740638e-09	1.8559579e-09	0.822187	-2.0115006e-17	0.23081885
3.3754703171156655e-10	1.5802392e-09	1.5720087e-09	0.822187	-2.0115006e-17	0.23081806
3.400157041267318e-10	2.436202e-09	1.7119257e-09	0.822187	-2.0115006e-17	0.23081912
3.425337652008248e-10	3.094635e-09	1.907398e-09	0.822187	-2.0115006e-17	0.23081806
3.4500244670182116e-10	2.897105e-09	1.9999902e-09	0.822187	-2.0115006e-17	0.23081806
3.475204820778525e-10	2.2880546e-09	2.3415523e-09	0.82218695	-2.0115006e-17	0.23081912
3.5003854698202664e-10	1.777769e-09	2.4300293e-09	0.82218695	-2.0115006e-17	0.23081806
3.5250722702691836e-10	2.0082205e-09	2.0534878e-09	0.822187	-2.0115006e-17	0.23081833
3.5502527698163695e-10	2.1234463e-09	1.5246838e-09	0.82218695	-2.0115006e-17	0.23081937
3.575433342157139e-10	2.419741e-09	1.3086355e-09	0.822187	-2.0115006e-17	0.23081781
3.600120041528499e-10	2.3045155e-09	1.4403221e-09	0.822187	-2.0115006e-17	0.23081806
3.625300597113496e-10	2.7654186e-09	9.876494e-10	0.822187	-2.0115006e-17	0.23081885
3.65048090608891e-10	3.6378422e-09	1.8559579e-09	0.822187	-2.0115006e-17	0.23081833
3.6751679013577437e-10	2.436202e-09	2.3415523e-09	0.82218695	-2.0115006e-17	0.23081963
3.700348402139333e-10	1.777769e-09	1.8436124e-09	0.82218695	-2.0115006e-17	0.23081781
3.7250351532686114e-10	2.2057505e-09	1.0720111e-09	0.822187	-2.0115006e-17	0.23081833
3.7502155360473885e-10	2.6995752e-09	1.3909397e-09	0.822187	-2.0115006e-17	0.23081885
3.775396114230741e-10	2.518506e-09	1.0349743e-09	0.822187	-2.0115006e-17	0.23081833
3.8000828472560705e-10	2.897105e-09	1.917686e-09	0.822187	-2.0115006e-17	0.23081858
3.825263306730024e-10	2.2715938e-09	2.3456674e-09	0.822187	-2.0115006e-17	0.23081806
3.8504436783278294e-10	1.9752988e-09	1.958838e-09	0.822187	-2.0115006e-17	0.23081833
3.875130470156189e-10	2.057603e-09	1.8045179e-09	0.822187	-2.0115006e-17	0.23081885
3.900310958953183e-10	2.1892896e-09	1.1851794e-09	0.822187	-2.0115006e-17	0.23081781
3.9254914220464897e-10	2.814801e-09	1.0534927e-09	0.822187	-2.0115006e-17	0.23081963
3.9501780896329507e-10	2.658423e-09	2.1028703e-09	0.82218695	-2.0115006e-17	0.23081912
3.975358620908202e-10	2.9464875e-09	2.9835243e-09	0.82218695	-2.0115006e-17	0.23081833
4.0000453553631894e-10	2.5678886e-09	2.3971076e-09	0.822187	-2.0115006e-17	0.23081858
4.0252258326458635e-10	2.5020452e-09	2.436202e-09	0.822187	-2.0115006e-17	0.23081858
4.050406253440923e-10	2.3374371e-09	2.5637734e-09	0.822187	-2.0115006e-17	0.23081833
4.0750929889061644e-10	1.7119257e-09	2.2510178e-09	0.822187	-2.0115006e-17	0.23081858
4.10027344431584e-10	1.958838e-09	2.1645985e-09	0.822187	-2.0115006e-17	0.23081833
4.125453740018841e-10	1.9423774e-09	1.7654234e-09	0.82218695	-2.0115006e-17	0.23081912
4.150140687679878e-10	2.633732e-09	1.5246838e-09	0.82218695	-2.0115006e-17	0.23081937
4.1753211124325395e-10	2.2386721e-09	1.7757115e-09	0.82218695	-2.0115006e-17	0.23081833
4.2000077749785744e-10	2.1399071e-09	2.7654186e-09	0.822187	-2.0115006e-17	0.23081806
4.225188118054494e-10	1.7119257e-09	2.4341444e-09	0.82218695	-2.0115006e-17	0.23081885
4.2503684719067713e-10	1.7283865e-09	1.8312667e-09	0.822187	-2.0115006e-17	0.23081833
4.275055209138359e-10	1.9917596e-09	1.0246863e-09	0.822187	-2.0115006e-17	0.23081885
4.300235626235901e-10	2.518506e-09	1.7119257e-09	0.822187	-2.0115006e-17	0.23081806
4.3254160920842106e-10	2.156368e-09	1.3662484e-09	0.822187	-2.0115006e-17	0.23081937
4.350102660049728e-10	1.8106907e-09	1.8436124e-09	0.82218695	-2.0115006e-17	0.23081963
4.3752830013991244e-10	2.4691236e-09	2.0287967e-09	0.822187	-2.0115006e-17	0.23081781
4.400463347076965e-10	2.5678886e-09	1.89711e-09	0.822187	-2.0115006e-17	0.23081937
4.425150125616154e-10	2.255133e-09	2.1707711e-09	0.82218695	-2.0115006e-17	0.23081885
4.4503303948804707e-10	1.8106907e-09	1.5678935e-09	0.82218695	-2.0115006e-17	0.23081858
4.4750171210896467e-10	1.8436124e-09	1.6213912e-09	0.822187	-2.0115006e-17	0.23081858
4.500197499813434e-10	1.3004051e-09	1.7530778e-09	0.822187	-2.0115006e-17	0.23081833
4.5253777991732263e-10	2.0411421e-09	9.38267e-10	0.822187	-2.0115006e-17	0.23081912
4.5500645756968583e-10	2.0411421e-09	1.067896e-09	0.822187	-2.0115006e-17	0.23081963
4.5752449358536084e-10	2.5678886e-09	1.2777714e-09	0.822187	-2.0115006e-17	0.23081806
4.6004253911970146e-10	3.1110958e-09	1.1851794e-09	0.822187	-2.0115006e-17	0.23081963
4.6251119588635953e-10	2.8312617e-09	1.5946423e-09	0.82218695	-2.0115006e-17	0.23081858
4.6502923301065405e-10	3.0287917e-09	2.5555429e-09	0.822187	-2.0115006e-17	0.23081858
4.675472753509083e-10	2.7654186e-09	2.9629483e-09	0.822187	-2.0115006e-17	0.23081912
4.700159363874766e-10	2.4032802e-09	2.3662434e-09	0.822187	-2.0115006e-17	0.23081912
4.725339609484817e-10	2.7489577e-09	2.1069855e-09	0.822187	-2.0115006e-17	0.23081858
4.750026220464113e-10	2.99587e-09	2.2386721e-09	0.82218695	-2.0115006e-17	0.23081912
4.775206465600697e-10	1.9917596e-09	2.436202e-09	0.822187	-2.0115006e-17	0.23081833
4.800387050677371e-10	1.5143958e-09	2.4279716e-09	0.822187	-2.0115006e-17	0.23081912
4.825073464390178e-10	1.2345618e-09	1.5226262e-09	0.822187	-2.0115008e-17	0.23081912
4.850253938657609e-10	1.4814742e-09	2.1213886e-09	0.82218695	-2.0115006e-17	0.23081806
4.875434185431349e-10	9.218062e-10	1.8024603e-09	0.822187	-2.0115006e-17	0.23081912
4.900120859190895e-10	1.2345618e-09	1.5802392e-09	0.822187	-2.0115006e-17	0.23081912
4.925301263100623e-10	1.777769e-09	1.3292115e-09	0.822187	-2.0115006e-17	0.23081885
4.950481572769185e-10	1.7448474e-09	1.3539028e-09	0.822187	-2.0115006e-17	0.23081885
4.975168084445192e-10	2.2386721e-09	1.4897046e-09	0.82218695	-2.0115006e-17	0.23081833
5.00034852579784e-10	2.633732e-09	1.8929949e-09	0.822187	-2.0115006e-17	0.23081912
5.025034938946719e-10	3.0287917e-09	1.8497851e-09	0.82218695	-2.0115006e-17	0.23081963
5.050215138583613e-10	2.7983402e-09	2.5678886e-09	0.822187	-2.0115006e-17	0.23081833
5.075395517173717e-10	1.7119257e-09	2.545255e-09	0.82218695	-2.0115006e-17	0.23081912
5.100082066304708e-10	1.5967e-09	2.275709e-09	0.82218695	-2.0115006e-17	0.23081858
5.125262406669315e-10	1.316866e-09	1.3004051e-09	0.822187	-2.0115006e-17	0.23081833
5.150442766818618e-10	2.3374371e-09	1.7119257e-09	0.822187	-2.0115006e-17	0.23081885
5.175129282289693e-10	1.9094557e-09	2.1913473e-09	0.822187	-2.0115006e-17	0.23081833
5.200309573746163e-10	1.4897046e-09	1.8436124e-09	0.82218695	-2.0115006e-17	0.23081858
5.225489849625256e-10	1.5473175e-09	1.1851794e-09	0.822187	-2.0115006e-17	0.23081833
5.250176417952384e-10	1.3497876e-09	1.316866e-09	0.822187	-2.0115006e-17	0.23081806
5.275356783562996e-10	1.6296217e-09	1.1851794e-09	0.82218695	-2.0115006e-17	0.23081937
5.300043334005102e-10	2.1728288e-09	1.4835317e-09	0.82218695	-2.0115006e-17	0.23081833
5.325223612367655e-10	2.0329118e-09	1.1892946e-09	0.822187	-2.0115006e-17	0.23081858
5.350403834544009e-10	2.3045155e-09	1.3127507e-09	0.822187	-2.0115006e-17	0.23081858
5.375090552236372e-10	2.3703588e-09	2.5802342e-09	0.822187	-2.0115006e-17	0.23081912
5.400270727200832e-10	1.5473175e-09	2.0864095e-09	0.822187	-2.0115006e-17	0.23081858
5.425451098800046e-10	1.0370319e-09	2.3703588e-09	0.822187	-2.0115006e-17	0.23081858
5.450137657504614e-10	6.748938e-10	1.5164534e-09	0.822187	-2.0115006e-17	0.23081806
5.475317830181614e-10	1.5308567e-09	8.641933e-10	0.822187	-2.0115006e-17	0.23081937
5.500004210881919e-10	2.3868196e-09	9.1151814e-10	0.82218695	-2.0115006e-17	0.23081885
5.525184643692607e-10	2.6666536e-09	1.4608982e-09	0.822187	-2.0115006e-17	0.23081833
5.550364731004669e-10	2.2057505e-09	1.637852e-09	0.822187	-2.0115006e-17	0.23081858
5.57505132425006e-10	1.9752988e-09	1.7222137e-09	0.822187	-2.0115006e-17	0.23081858
5.600231590093005e-10	2.4526627e-09	1.316866e-09	0.82218695	-2.0115006e-17	0.23081885
5.62541189124505e-10	2.6008102e-09	1.1646033e-09	0.822187	-2.0115006e-17	0.23081858
5.650098417501963e-10	2.3703588e-09	2.1008126e-09	0.822187	-2.0115006e-17	0.23081806
5.675278466356532e-10	2.0246813e-09	1.8436124e-09	0.82218695	-2.0115006e-17	0.23081912
5.700458663069561e-10	1.2510226e-09	2.0555455e-09	0.82218695	-2.0115006e-17	0.23081858
5.725145128328112e-10	1.3497876e-09	1.3374419e-09	0.822187	-2.0115006e-17	0.23081781
5.750325498728595e-10	2.0411421e-09	8.271564e-10	0.822187	-2.0115006e-17	0.23081937
5.775011917769758e-10	2.6501927e-09	9.547279e-10	0.82218695	-2.0115006e-17	0.23081885
5.800192029119207e-10	2.5514277e-09	1.1481425e-09	0.82218695	-2.0115006e-17	0.23081912
5.825372405549755e-10	3.2592433e-09	1.6872345e-09	0.82218695	-2.0115006e-17	0.23081806
5.850059052711044e-10	2.8641833e-09	1.4135733e-09	0.822187	-2.0115006e-17	0.23081833
5.875239238798511e-10	3.3250864e-09	1.3456724e-09	0.822187	-2.0115006e-17	0.23081858
5.900419423852504e-10	3.1604783e-09	1.8888795e-09	0.822187	-2.0115006e-17	0.23081858
5.92510589384229e-10	2.6995752e-09	2.285997e-09	0.822187	-2.0115006e-17	0.23081858
5.950286187572786e-10	2.2880546e-09	2.3971076e-09	0.822187	-2.0115006e-17	0.23081937
5.97546623653044e-10	1.5473175e-09	1.9794142e-09	0.822187	-2.0115006e-17	0.23081833
6.000152961757823e-10	2.1399071e-09	7.8188916e-10	0.82218695	-2.0115006e-17	0.23081833
6.025333037125392e-10	2.9382572e-09	1.2283891e-09	0.82218695	-2.0115006e-17	0.23081858
6.050019639193499e-10	2.617271e-09	1.5802392e-09	0.822187	-2.0115006e-17	0.23081833
6.075199840413682e-10	2.057603e-09	1.8189211e-09	0.822187	-2.0115006e-17	0.23081937
6.100380044742071e-10	1.7448474e-09	2.1790016e-09	0.822187	-2.0115006e-17	0.23081858
6.125066576960964e-10	1.9094557e-09	1.5843543e-09	0.822187	-2.0115006e-17	0.23081833
6.150246817866706e-10	1.6954649e-09	1.1851794e-09	0.822187	-2.0115006e-17	0.23081937
6.175426916549423e-10	1.5473175e-09	1.0534927e-09	0.822187	-2.0115006e-17	0.23081858
6.20011338435955e-10	2.0246813e-09	1.8374395e-09	0.822187	-2.0115006e-17	0.23081858
6.225293550587936e-10	1.8436124e-09	1.3621332e-09	0.82218695	-2.0115006e-17	0.23081858
6.250473708792718e-10	2.1069855e-09	1.8991677e-09	0.822187	-2.0115006e-17	0.23081885
6.27516023963632e-10	2.5678886e-09	1.8436124e-09	0.822187	-2.0115006e-17	0.23081885
6.300340460354914e-10	3.0287917e-09	2.2386721e-09	0.82218695	-2.0115006e-17	0.23081858
6.325026955284037e-10	2.1399071e-09	2.0946398e-09	0.82218695	-2.0115006e-17	0.23081858
6.3502071231158e-10	1.6131608e-09	1.7119257e-09	0.822187	-2.0115006e-17	0.23081963
6.375387216474444e-10	2.0740638e-09	1.139912e-09	0.822187	-2.0115006e-17	0.23081833
6.400073717201484e-10	2.1399071e-09	8.4773244e-10	0.822187	-2.0115006e-17	0.23081912
6.425253845727803e-10	2.732497e-09	1.0617232e-09	0.82218695	-2.0115006e-17	0.23081885
6.450433920944531e-10	2.633732e-09	1.316866e-09	0.822187	-2.0115006e-17	0.23081885
6.475120476613731e-10	2.1234463e-09	1.4135733e-09	0.822187	-2.0115006e-17	0.23081912
6.500300616240754e-10	2.2715938e-09	1.6954649e-09	0.822187	-2.0115006e-17	0.23081885
6.525480850986495e-10	2.7489577e-09	1.316866e-09	0.82218695	-2.0115006e-17	0.23081858
6.550167207289892e-10	2.3703588e-09	1.8436124e-09	0.822187	-2.0115006e-17	0.23081937
6.575347560350387e-10	1.6625432e-09	1.8436124e-09	0.82218695	-2.0115006e-17	0.23081885
6.600033828663764e-10	2.1892896e-09	1.3621332e-09	0.822187	-2.0115006e-17	0.23081858
6.625213975539415e-10	2.2880546e-09	1.4464949e-09	0.822187	-2.0115008e-17	0.23081912
6.650394115183885e-10	2.436202e-09	8.641933e-10	0.822187	-2.0115006e-17	0.23081885
6.675080564233519e-10	2.4855844e-09	1.0288015e-09	0.82218695	-2.0115006e-17	0.23081858
6.700260667951731e-10	2.5843494e-09	1.487647e-09	0.822187	-2.0115006e-17	0.23081912
6.725440770343024e-10	2.6008102e-09	2.0699487e-09	0.822187	-2.0115006e-17	0.23081885
6.750127181172011e-10	2.1728288e-09	1.8436124e-09	0.822187	-2.0115006e-17	0.23081912
6.775307428502492e-10	2.5020452e-09	1.4485525e-09	0.822187	-2.0115006e-17	0.23081912
6.800487662593585e-10	2.534967e-09	1.995875e-09	0.82218695	-2.0115006e-17	0.23081937
6.825174066618419e-10	1.6460824e-09	1.7407321e-09	0.822187	-2.0115006e-17	0.23081937
6.850354123140667e-10	1.1522577e-09	1.8621308e-09	0.82218695	-2.0115006e-17	0.23081885
6.875040534227537e-10	1.7119257e-09	1.9608957e-09	0.822187	-2.0115006e-17	0.23081885
