# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.002708594903582e-11	1.8106907e-09	8.032882e-09	0.8688934	-2.0235773e-17	0.22173998
6.254522481860507e-11	2.5020452e-09	7.967039e-09	0.8718637	-2.0227686e-17	0.22056065
6.501397837549542e-11	1.7448474e-09	9.218062e-09	0.87498426	-2.0220088e-17	0.21827932
6.753211161166798e-11	6.5843296e-11	9.481435e-09	0.8783263	-2.021213e-17	0.21814165
7.00008704667699e-11	-1.1851794e-09	9.481435e-09	0.8817286	-2.0203685e-17	0.21672007
7.251899949020266e-11	-1.5143958e-09	9.942338e-09	0.8853277	-2.0194018e-17	0.21576248
7.50371287082965e-11	-1.316866e-09	1.0798301e-08	0.88908786	-2.018287e-17	0.21515948
7.750587053787567e-11	-2.7983402e-09	1.158842e-08	0.89297986	-2.0170047e-17	0.2139995
8.002401918821519e-11	-5.99174e-09	1.198348e-08	0.8972201	-2.0154496e-17	0.21402054
8.254215211971943e-11	-7.637823e-09	1.2115167e-08	0.9018051	-2.0135816e-17	0.2134543
8.501090570763646e-11	-9.744808e-09	1.1456733e-08	0.9067164	-2.0113707e-17	0.21325897
8.752905255371284e-11	-1.28723645e-08	1.0666614e-08	0.9122477	-2.0086349e-17	0.21399136
9.004718525960103e-11	-1.6065764e-08	8.7571586e-09	0.91841114	-2.0052986e-17	0.21426736
9.251594965862159e-11	-2.0049283e-08	5.267464e-09	0.92515993	-2.0013072e-17	0.21467318
9.503409515391753e-11	-2.3538979e-08	0	0.93281615	-1.9963273e-17	0.21564859
9.750288806742767e-11	-2.5020453e-08	-7.242763e-09	0.9410301	-1.9903115e-17	0.21657394
1.0002104854555156e-10	-2.475708e-08	-1.7250944e-08	0.9498662	-1.9825974e-17	0.21551512
1.0253921844903403e-10	-2.0707716e-08	-2.8049245e-08	0.95846534	-1.9724757e-17	0.21554913
1.0500803153255613e-10	-1.14073515e-08	-4.0296097e-08	0.965098	-1.958924e-17	0.21219207
1.0752621233916976e-10	4.6008e-09	-5.0831026e-08	0.9664541	-1.9411077e-17	0.2046846
1.1004439842754068e-10	2.7226204e-08	-5.10944e-08	0.95595056	-1.9273464e-17	0.20490675
1.1251320691962476e-10	4.872404e-08	-3.5621223e-08	0.93005544	-1.9328266e-17	0.21834233
1.150313798357524e-10	5.8666377e-08	-1.0666614e-08	0.89417547	-1.954776e-17	0.2322964
1.1750017202625565e-10	5.7217825e-08	1.1522577e-08	0.86228263	-1.9776717e-17	0.23023896
1.2001845487105307e-10	4.648537e-08	3.1193263e-08	0.8370872	-1.9947186e-17	0.20882241
1.2253688404095737e-10	2.913566e-08	4.4452456e-08	0.8178254	-2.0049561e-17	0.20502068
1.2500548645997953e-10	9.1522185e-09	4.7740507e-08	0.8040474	-2.010111e-17	0.20697105
1.2752339658742842e-10	-7.0781545e-09	4.1744652e-08	0.79473084	-2.0123458e-17	0.21085091
1.3004148597629268e-10	-1.55884e-08	3.032907e-08	0.7895566	-2.0129903e-17	0.2119868
1.3251022407664045e-10	-1.8041064e-08	1.9407311e-08	0.7877709	-2.013002e-17	0.2131925
1.3502832661920986e-10	-1.6312677e-08	1.0168674e-08	0.78871906	-2.0129093e-17	0.21306737
1.3754642629656617e-10	-1.3201581e-08	5.831247e-09	0.7918289	-2.0129619e-17	0.2131491
1.40015144513418e-10	-9.8271125e-09	2.897105e-09	0.7963759	-2.0132425e-17	0.21426877
1.425332775654924e-10	-7.604901e-09	1.8950523e-09	0.8021365	-2.0137702e-17	0.21397704
1.45002034496875e-10	-5.8271317e-09	1.5308567e-09	0.8085916	-2.014491e-17	0.21563633
1.475201839913644e-10	-4.2468926e-09	1.4485525e-09	0.81567055	-2.015376e-17	0.21531324
1.500383275733579e-10	-3.0287917e-09	1.0596656e-09	0.8229092	-2.0163434e-17	0.2174686
1.5250707521338543e-10	-1.3333268e-09	6.255113e-10	0.8298957	-2.0173021e-17	0.21800637
1.5502520552428682e-10	-1.6872345e-10	1.3827093e-09	0.8367284	-2.0182276e-17	0.21902509
1.5754332956513293e-10	1.6131608e-09	2.2880546e-09	0.8431534	-2.0190508e-17	0.22014944
1.6001207483057998e-10	2.5020452e-09	4.032902e-09	0.84899837	-2.0197226e-17	0.22023785
1.6253017725486073e-10	1.4156308e-09	5.464994e-09	0.8544811	-2.0202487e-17	0.22139686
1.650482833019116e-10	5.2674637e-10	6.5184866e-09	0.8595064	-2.020603e-17	0.22125731
1.6751701787340921e-10	1.3168659e-10	7.045233e-09	0.86404675	-2.0207804e-17	0.22185296
1.7003510882044205e-10	-1.679004e-09	6.5843295e-09	0.86836284	-2.0207855e-17	0.22200325
1.7250382885848726e-10	-2.2386721e-09	6.9793895e-09	0.8723671	-2.0206194e-17	0.22037669
1.7502191722563967e-10	-2.9300267e-09	6.5184866e-09	0.8762997	-2.020275e-17	0.21830243
1.775400110342456e-10	-3.3250864e-09	5.99174e-09	0.88015383	-2.0197497e-17	0.21749401
1.8000872743680604e-10	-4.312736e-09	6.0575833e-09	0.8839254	-2.019051e-17	0.21545407
1.8252682189145012e-10	-5.333307e-09	6.0575833e-09	0.88783514	-2.0181331e-17	0.21548948
1.8504492066581317e-10	-5.5966805e-09	5.5966805e-09	0.89188135	-2.016982e-17	0.21355419
1.8751364691297713e-10	-6.485565e-09	5.267464e-09	0.8960558	-2.0155908e-17	0.21421352
1.900317384123498e-10	-8.197491e-09	5.2016205e-09	0.9006094	-2.013854e-17	0.21295375
1.9250047393964646e-10	-1.0534928e-08	4.411501e-09	0.9054536	-2.0117746e-17	0.21362026
1.950185843815407e-10	-1.27736e-08	2.1501951e-09	0.9108835	-2.0091843e-17	0.21379338
1.9753670314803688e-10	-1.3761249e-08	-1.5143958e-09	0.91691524	-2.0060127e-17	0.21356682
2.0000544119463292e-10	-1.3827092e-08	-5.464994e-09	0.923511	-2.0022102e-17	0.21367283
2.0252358031839626e-10	-1.2608991e-08	-9.1522185e-09	0.9310016	-1.9974617e-17	0.21450803
2.0504171486627647e-10	-1.0929988e-08	-1.4156309e-08	0.93924195	-1.9916059e-17	0.21607186
2.0751047732880055e-10	-6.847703e-09	-1.9028713e-08	0.9478506	-1.9844281e-17	0.21667683
2.100286451252589e-10	-5.7612887e-10	-2.396696e-08	0.95660204	-1.9749419e-17	0.21602905
2.1254680478530167e-10	8.823002e-09	-2.7785871e-08	0.9639707	-1.9620287e-17	0.2124113
2.1501560465303523e-10	2.1892896e-08	-2.7259125e-08	0.9668931	-1.9451715e-17	0.20638986
2.1753378230797275e-10	3.5028634e-08	-2.0148049e-08	0.95964026	-1.9290651e-17	0.20307074
2.2000257420399418e-10	4.2863988e-08	-4.7407176e-09	0.9371376	-1.9296216e-17	0.21518543
2.2252073984521107e-10	3.9374292e-08	1.3958779e-08	0.902265	-1.9491472e-17	0.22928554
2.2503888772557067e-10	2.99587e-08	2.6337318e-08	0.8682408	-1.9732688e-17	0.23393354
2.275077497982317e-10	1.8008143e-08	3.389284e-08	0.84211296	-1.9914916e-17	0.21241723
2.3002616701294038e-10	2.1069855e-09	3.5829043e-08	0.8216041	-2.0031456e-17	0.2051275
2.3254422687379452e-10	-1.1522577e-08	3.0419603e-08	0.80645776	-2.0093089e-17	0.2067505
2.3501273752408217e-10	-1.9654225e-08	2.1201542e-08	0.7963613	-2.0120032e-17	0.21026716
2.375307678822037e-10	-2.1203599e-08	1.0732458e-08	0.79032546	-2.0129056e-17	0.2114311
2.400488785616883e-10	-1.757193e-08	2.9835243e-09	0.7878301	-2.0129996e-17	0.21310627
2.425176099240026e-10	-1.2608991e-08	-1.1687186e-09	0.78821987	-2.0129037e-17	0.21318573
2.450356616907662e-10	-7.917657e-09	-3.2921648e-09	0.79090494	-2.0129124e-17	0.21279322
2.475043764331842e-10	-4.3456576e-09	-3.7705576e-09	0.79515594	-2.0131392e-17	0.21408059
2.500224753897309e-10	-2.2715938e-09	-2.4423747e-09	0.8006913	-2.0136149e-17	0.21424213
2.525405981582143e-10	-5.7612887e-10	-7.901196e-10	0.80712587	-2.0143104e-17	0.21531743
2.5500936057152315e-10	0	1.6872345e-10	0.81399393	-2.0151526e-17	0.2156238
2.5752749481282913e-10	3.2921648e-11	1.4320917e-09	0.8212282	-2.0161098e-17	0.21728759
2.600456164852546e-10	-9.876495e-11	1.1275665e-09	0.82840157	-2.0170923e-17	0.21731192
2.6251435916840787e-10	6.255113e-10	1.5390871e-09	0.83517903	-2.0180173e-17	0.21911806
2.650324686324202e-10	5.5966803e-10	2.2386721e-09	0.84170747	-2.018869e-17	0.21967702
2.675012054634026e-10	2.6337318e-10	2.633732e-09	0.8476629	-2.0195752e-17	0.22048327
2.700193101990627e-10	1.3168659e-10	2.897105e-09	0.8532577	-2.0201403e-17	0.22106929
2.7253741245699625e-10	-3.6213813e-10	3.555538e-09	0.85838497	-2.0205357e-17	0.22150217
2.750061273837524e-10	-1.8106907e-09	2.8312617e-09	0.8630094	-2.0207531e-17	0.22158246
2.775242052243216e-10	-7.571979e-10	2.7654186e-09	0.8673917	-2.0207993e-17	0.2221337
2.800422813948751e-10	2.6337318e-10	2.436202e-09	0.871521	-2.0206689e-17	0.22086832
2.8251099060659114e-10	-2.9629485e-10	2.9629483e-09	0.87540334	-2.0203696e-17	0.21824601
2.8502906190003795e-10	-1.9752988e-09	4.016441e-09	0.8792691	-2.0198869e-17	0.21783324
2.8754713645019993e-10	-3.2592433e-09	2.5678886e-09	0.88311183	-2.0192172e-17	0.21567701
2.900158439807002e-10	-3.7859897e-09	1.1193361e-09	0.8869252	-2.0183637e-17	0.21565028
2.925339307316779e-10	-2.1399071e-09	-6.5843296e-11	0.8909334	-2.0172692e-17	0.21414904
2.950026484250583e-10	-8.230412e-10	4.609031e-10	0.89505255	-2.015943e-17	0.21426456
2.9752073277755035e-10	-7.2427625e-10	4.609031e-10	0.8995295	-2.0142854e-17	0.21297123
3.0003881792810736e-10	-1.1851794e-09	9.547279e-10	0.9043759	-2.0122565e-17	0.21376473
3.025075336445398e-10	-2.3703588e-09	9.876494e-10	0.90958345	-2.0098284e-17	0.21335047
3.0502563936758195e-10	-2.9629483e-09	-6.5843296e-11	0.9154671	-2.0068015e-17	0.2132122
3.075437544042154e-10	-2.2386721e-09	-9.876494e-10	0.92203236	-2.0030928e-17	0.21433574
3.1001249927701687e-10	-1.3827093e-09	-2.1728288e-09	0.92920697	-1.9986436e-17	0.21514858
3.1253062796074426e-10	-7.571979e-10	-3.094635e-09	0.937284	-1.9930687e-17	0.21528283
3.150487609736934e-10	1.3168659e-10	-3.9505976e-09	0.94597596	-1.986118e-17	0.21660888
3.1751752990301645e-10	1.2510226e-09	-4.3456576e-09	0.9546409	-1.9773767e-17	0.21551988
3.2003568826197596e-10	2.8641833e-09	-5.3991505e-09	0.96251667	-1.9653856e-17	0.21408144
3.225044762140804e-10	5.168699e-09	-6.18927e-09	0.9668427	-1.9494265e-17	0.20776632
3.250226387195119e-10	8.230412e-09	-6.18927e-09	0.9626037	-1.9318914e-17	0.202496
3.27540799741014e-10	1.1226282e-08	-3.1604783e-09	0.94326407	-1.9276203e-17	0.21205477
3.300095997887588e-10	1.2115167e-08	1.4485525e-09	0.910735	-1.9436428e-17	0.22515257
3.325277366296677e-10	1.0139868e-08	5.333307e-09	0.87543154	-1.9680452e-17	0.23567593
3.350459181590256e-10	7.3579884e-09	8.559629e-09	0.8471779	-1.9881576e-17	0.21531714
3.375149305918005e-10	3.5226164e-09	9.613121e-09	0.82583594	-2.0010248e-17	0.20482561
3.4003312869563673e-10	4.609031e-10	9.744808e-09	0.80949533	-2.0082633e-17	0.20608278
3.4250158161303374e-10	-1.6296217e-09	7.4094286e-09	0.79833686	-2.0115788e-17	0.20937002
3.4501957889828316e-10	-1.9917596e-09	5.2221965e-09	0.79137456	-2.0128006e-17	0.21141292
3.4753767656351286e-10	-1.9053403e-09	3.8847547e-09	0.7881265	-2.0130114e-17	0.21291652
3.5000636955534955e-10	-1.6213912e-09	2.5555429e-09	0.7879044	-2.0129237e-17	0.21324742
3.525244177130644e-10	-4.3621184e-10	1.3456724e-09	0.79011714	-2.0128927e-17	0.212656
3.5504249573841105e-10	3.950598e-10	8.5184765e-10	0.79413193	-2.0130702e-17	0.21385771
3.575112063158503e-10	1.218101e-09	6.3785693e-10	0.7993253	-2.013484e-17	0.21437329
3.6002931657852013e-10	1.777769e-09	7.6542833e-10	0.80557966	-2.0141327e-17	0.21482895
3.6254742616576354e-10	1.7448474e-09	9.526702e-10	0.8124871	-2.0149613e-17	0.21582067
3.650161820621855e-10	1.9752988e-09	1.306578e-09	0.81955725	-2.0158842e-17	0.21691097
3.675343020878423e-10	2.0740638e-09	2.897105e-09	0.82676613	-2.0168672e-17	0.21711361
3.7000304026692515e-10	1.6460824e-09	2.4526627e-09	0.8336161	-2.0178062e-17	0.21901603
3.725211485659768e-10	1.876534e-09	2.3703588e-09	0.8402419	-2.018683e-17	0.2190237
3.7503924629163097e-10	2.0740638e-09	1.9423774e-09	0.84642124	-2.0194356e-17	0.22056966
3.775079593272555e-10	1.876534e-09	1.777769e-09	0.85201126	-2.0200249e-17	0.2206157
3.8002603871100783e-10	2.8477225e-09	2.2386721e-09	0.8572426	-2.02046e-17	0.2216234
3.825441119864867e-10	2.3209763e-09	4.016441e-09	0.862045	-2.0207205e-17	0.22123504
3.8501280628315393e-10	2.436202e-09	2.5678886e-09	0.86640733	-2.0208042e-17	0.22216454
3.875308872897274e-10	3.1934e-09	3.0287917e-09	0.8705874	-2.0207146e-17	0.22131814
3.900489450638451e-10	3.456773e-09	3.5226164e-09	0.8745784	-2.0204487e-17	0.21871762
3.9251764262569795e-10	2.3209763e-09	5.135777e-09	0.87838286	-2.0200146e-17	0.21808133
3.950357109854755e-10	1.0534927e-09	5.3991505e-09	0.8822245	-2.0193886e-17	0.21633248
3.9750439865119777e-10	-1.3168659e-10	5.8600533e-09	0.8860211	-2.0185826e-17	0.21570708
4.000224627235544e-10	-2.9629485e-10	4.938247e-09	0.88999504	-2.0175431e-17	0.21468547
4.025405302977729e-10	-3.292165e-10	4.4773443e-09	0.89414674	-2.0162518e-17	0.21419391
4.050092274645497e-10	-6.58433e-10	5.267464e-09	0.89846826	-2.014698e-17	0.21352775
4.0752731428369103e-10	-5.5966803e-10	5.8600533e-09	0.9032208	-2.0127614e-17	0.21373045
4.100453966134098e-10	-1.9752988e-09	6.4526433e-09	0.9084199	-2.0103922e-17	0.21273987
4.1251411526607555e-10	-4.6748743e-09	6.3209566e-09	0.91405386	-2.0075546e-17	0.21375799
4.150322113286923e-10	-6.748938e-09	4.5431876e-09	0.92045355	-2.0040158e-17	0.21459313
4.1750093856431876e-10	-7.637823e-09	3.2921648e-09	0.92745215	-1.9997717e-17	0.215347
4.200190615691114e-10	-8.921766e-09	1.1193361e-09	0.93535835	-1.9944608e-17	0.21600012
4.2253717929770724e-10	-1.0205711e-08	-2.3045155e-09	0.9439351	-1.9878679e-17	0.21547276
4.250059386122936e-10	-1.0600771e-08	-5.79421e-09	0.95263255	-1.979651e-17	0.21663606
4.275240854983941e-10	-9.415592e-09	-1.0403241e-08	0.9608862	-1.9685026e-17	0.21480352
4.300422371687555e-10	-6.3868e-09	-1.7119257e-08	0.96640015	-1.9532052e-17	0.20977512
4.32511017439837e-10	1.7283866e-10	-2.2255035e-08	0.964731	-1.9354491e-17	0.20371726
4.3502917494230787e-10	1.0139868e-08	-2.317684e-08	0.94920367	-1.9266e-17	0.20844112
4.3754733183861436e-10	1.995052e-08	-1.6329137e-08	0.9183986	-1.9389843e-17	0.22185485
4.4001609800702205e-10	2.3440213e-08	-6.5843295e-09	0.88306075	-1.9625336e-17	0.23553446
4.4253425278929664e-10	2.4987532e-08	1.6460824e-09	0.85304487	-1.9841393e-17	0.22083293
4.450032192680483e-10	2.2650093e-08	1.0106946e-08	0.8303608	-1.9985827e-17	0.20687328
4.4752153682816643e-10	1.5868235e-08	1.7152178e-08	0.8128018	-2.0070125e-17	0.20485812
4.50039365032861e-10	7.736587e-09	1.9265338e-08	0.800355	-2.0110906e-17	0.20822094
4.525079192587461e-10	1.1810641e-09	1.7226252e-08	0.79262096	-2.0126428e-17	0.2112862
4.550259783145595e-10	-3.1604783e-09	1.368306e-08	0.7885849	-2.0130082e-17	0.21262522
4.5754405496499074e-10	-5.09051e-09	9.17691e-09	0.787731	-2.0129458e-17	0.213266
4.600127221086045e-10	-3.9012154e-09	6.069929e-09	0.7894237	-2.0128845e-17	0.21287109
4.625307704237287e-10	-2.2139808e-09	3.5267316e-09	0.7930769	-2.0130074e-17	0.2135674
4.650488368259424e-10	-5.925897e-10	3.1687086e-09	0.7981195	-2.0133753e-17	0.21439347
4.6751756485661e-10	-3.1275565e-10	4.0822843e-09	0.8040672	-2.0139654e-17	0.21420848
4.700356626170366e-10	-9.218062e-10	3.9053307e-09	0.81085455	-2.0147577e-17	0.21586548
4.725043899921466e-10	-9.711887e-10	2.7551306e-09	0.8178846	-2.015661e-17	0.21634498
4.75022483642759e-10	1.975299e-10	2.2222113e-09	0.8251169	-2.0166409e-17	0.2173998
4.775405832638633e-10	1.6296217e-09	3.4238514e-09	0.83216757	-2.0176093e-17	0.21874867
4.800092941650513e-10	1.9094557e-09	3.4073906e-09	0.8387511	-2.0184906e-17	0.218611
4.825273759234427e-10	1.9752988e-09	4.016441e-09	0.8450382	-2.0192746e-17	0.22050509
4.850454419428272e-10	2.1069855e-09	3.4238514e-09	0.85084724	-2.0199115e-17	0.22010276
4.875141468056164e-10	2.6666536e-09	3.2263217e-09	0.8560762	-2.0203749e-17	0.22161663
4.900322099900242e-10	3.3250864e-09	4.3456576e-09	0.86097175	-2.020676e-17	0.22074884
4.925008962578264e-10	1.7448474e-09	5.3991505e-09	0.8654075	-2.0208001e-17	0.22209148
4.950189503193824e-10	5.5966803e-10	5.0040905e-09	0.86964285	-2.020751e-17	0.22167519
4.975369917948863e-10	3.4567732e-10	5.7612883e-09	0.8736702	-2.0205255e-17	0.21946521
5.000056665153409e-10	-1.0534927e-09	5.135777e-09	0.87749344	-2.020132e-17	0.21823692
5.025237288135461e-10	5.5966803e-10	2.1069855e-09	0.88133806	-2.0195499e-17	0.21689324
5.050417764884742e-10	2.1069855e-09	1.7119257e-09	0.8851977	-2.0187733e-17	0.21567115
5.075104536813684e-10	2.0740638e-09	5.464994e-09	0.88906527	-2.017804e-17	0.21510503
5.100285094592624e-10	-6.58433e-10	8.362099e-09	0.89316905	-2.016574e-17	0.21399838
5.125465683103555e-10	-2.2386721e-09	7.835352e-09	0.89751244	-2.0150591e-17	0.21389562
5.150152499478255e-10	-5.0040905e-09	9.942338e-09	0.9020884	-2.0132436e-17	0.21351059
5.175333254821427e-10	-8.427942e-09	9.086375e-09	0.9071751	-2.010982e-17	0.21302961
5.200020317205095e-10	-9.218062e-09	5.2016205e-09	0.9126746	-2.0082738e-17	0.21397282
5.225201110696024e-10	-8.9546885e-09	5.2016205e-09	0.9189133	-2.0048972e-17	0.21441141
5.250381978525724e-10	-1.1851793e-08	6.7818595e-09	0.9258816	-2.0007588e-17	0.21499442
5.275069341487424e-10	-1.517688e-08	4.2798143e-09	0.9334675	-1.9957871e-17	0.21587606
5.300250393553041e-10	-1.7250944e-08	-5.925897e-10	0.94190997	-1.9895247e-17	0.21649182
5.325431645261264e-10	-1.7448473e-08	-5.7612883e-09	0.95076805	-1.9816064e-17	0.21618332
5.350119124931375e-10	-1.6082225e-08	-1.198348e-08	0.95911855	-1.9713964e-17	0.2149145
5.375300522415517e-10	-1.178595e-08	-1.817275e-08	0.9655584	-1.9571432e-17	0.21163295
5.400482014333735e-10	-4.493805e-09	-2.436202e-08	0.96600896	-1.9391216e-17	0.20436677
5.425169812919215e-10	7.1769195e-09	-2.79834e-08	0.9542778	-1.9268524e-17	0.20544155
5.450351356116352e-10	2.2189191e-08	-2.6732378e-08	0.9264948	-1.934504e-17	0.21882473
5.475038930430931e-10	3.2197374e-08	-1.3300346e-08	0.8910926	-1.9568221e-17	0.23465909
5.50022041181542e-10	3.4896946e-08	-1.777769e-09	0.85928357	-1.9797317e-17	0.22712244
5.525403282417816e-10	3.2263216e-08	1.039501e-08	0.83476514	-1.996044e-17	0.20794424
5.55009323296626e-10	2.3802352e-08	2.1098662e-08	0.816384	-2.0055307e-17	0.2048001
5.575271773723416e-10	1.1275665e-08	2.7209742e-08	0.8027987	-2.0104305e-17	0.20693858
5.600450582519715e-10	4.5267266e-11	2.4049264e-08	0.79394424	-2.0124432e-17	0.21103339
5.62513722235824e-10	-6.5596386e-09	1.7193331e-08	0.78921217	-2.0129846e-17	0.21220255
5.650317816805099e-10	-8.436173e-09	9.5802e-09	0.7876749	-2.0129712e-17	0.21323924
5.675004273535909e-10	-6.913546e-09	4.1275516e-09	0.7888326	-2.0128866e-17	0.21303524
5.700184447581308e-10	-4.032902e-09	1.995875e-09	0.79209375	-2.0129581e-17	0.21324545
5.725364945881605e-10	-2.0246813e-09	2.6553366e-09	0.796853	-2.0132684e-17	0.21432315
5.750051918335286e-10	-1.7283865e-09	3.0452525e-09	0.8025922	-2.0138081e-17	0.21387175
5.775232824559238e-10	-2.5678886e-09	3.3971026e-09	0.80924046	-2.0145605e-17	0.21573827
5.800413615387581e-10	-2.5678886e-09	2.0390847e-09	0.8163549	-2.0154591e-17	0.2156667
5.825100777361097e-10	-1.1851794e-09	5.2674637e-10	0.8234559	-2.016413e-17	0.21748546
5.85028164045433e-10	5.2674637e-10	1.1687186e-09	0.83056545	-2.0173898e-17	0.21826582
5.875462385080112e-10	1.1522577e-09	1.9423774e-09	0.83736527	-2.0183086e-17	0.21893261
5.900149232803307e-10	1.6460824e-09	2.3045155e-09	0.8436281	-2.0191059e-17	0.22026813
5.925329903999918e-10	2.5020452e-09	2.633732e-09	0.8495493	-2.0197785e-17	0.22009157
5.950016725355794e-10	2.9300267e-09	2.7654186e-09	0.8548849	-2.0202806e-17	0.22147639
5.975197206633904e-10	2.9629483e-09	4.312736e-09	0.85987735	-2.020622e-17	0.22114865
6.000377697020958e-10	2.1069855e-09	4.510266e-09	0.8644781	-2.0207877e-17	0.22193448
6.025064429614944e-10	1.5143958e-09	4.6748743e-09	0.8686863	-2.0207782e-17	0.22193693
6.050244607707863e-10	1.2510226e-09	4.4444226e-09	0.8727545	-2.0205933e-17	0.22012706
6.075425092858955e-10	-3.2921648e-11	6.2551133e-09	0.87667626	-2.0202316e-17	0.21830104
6.100111627145966e-10	-1.0534927e-09	3.9505976e-09	0.8804515	-2.0197013e-17	0.2173589
6.125291874940839e-10	2.6337318e-10	2.633732e-09	0.8843013	-2.0189707e-17	0.2155391
6.15047223574556e-10	1.2510226e-09	5.1028555e-09	0.888221	-2.0180317e-17	0.21538939
6.175158905702599e-10	1.6460824e-10	7.111076e-09	0.892203	-2.0168817e-17	0.21368465
6.200339308600006e-10	-1.8106907e-09	7.7695095e-09	0.89648354	-2.0154368e-17	0.21415016
6.225026174442848e-10	-4.0822843e-09	7.539057e-09	0.9009774	-2.013704e-17	0.21312036
6.250206670279426e-10	-6.090505e-09	7.045233e-09	0.9059572	-2.0115454e-17	0.21349399
6.27538733381574e-10	-7.835352e-09	5.5966805e-09	0.9114408	-2.008904e-17	0.21390405
6.300074297601715e-10	-8.7242364e-09	3.8847547e-09	0.9174105	-2.0057393e-17	0.2138386
6.325255099213581e-10	-1.0403241e-08	2.5678886e-09	0.9242037	-2.0017911e-17	0.21409406
6.350436005887064e-10	-1.237854e-08	-3.950598e-10	0.9317696	-1.9969465e-17	0.2150729
6.375123316099374e-10	-1.36624845e-08	-4.0822843e-09	0.9399069	-1.9910974e-17	0.2163411
6.400304295659359e-10	-1.3530798e-08	-9.744808e-09	0.9487143	-1.9836191e-17	0.2163047
6.425485616835783e-10	-1.1917637e-08	-1.5670704e-08	0.95740914	-1.973864e-17	0.21603434
6.450173081731105e-10	-6.913546e-09	-2.317684e-08	0.96441185	-1.9608454e-17	0.21246275
6.475354558893955e-10	2.5514277e-09	-3.0287918e-08	0.9667582	-1.9433664e-17	0.20562437
6.500042148467286e-10	1.6230373e-08	-3.1209723e-08	0.9584478	-1.9283253e-17	0.203577
6.525223589223624e-10	3.035376e-08	-2.1859975e-08	0.93412	-1.9308566e-17	0.21631028
6.550404788172009e-10	3.5423692e-08	-6.3209566e-09	0.8987165	-1.9515416e-17	0.23179281
6.575092386337245e-10	3.3913413e-08	6.716016e-09	0.8659251	-1.9749483e-17	0.2329051
6.600275075348977e-10	2.6864065e-08	1.6905267e-08	0.83987546	-1.9929163e-17	0.21097505
6.625458931460358e-10	1.758016e-08	2.4621277e-08	0.81990933	-2.0039488e-17	0.20515531
6.650144681374165e-10	7.4073707e-09	2.7209742e-08	0.8054976	-2.009618e-17	0.20686604
6.675322777652204e-10	-2.057603e-09	2.4521484e-08	0.7956001	-2.0121516e-17	0.21054912
6.700009009266232e-10	-8.4011935e-09	1.8633653e-08	0.7900161	-2.0129313e-17	0.21161535
6.72518939078751e-10	-1.0127522e-08	1.25843e-08	0.7877658	-2.0129933e-17	0.21315163
6.750369535768174e-10	-8.395021e-09	6.596675e-09	0.7883893	-2.0128969e-17	0.21314628
6.775055941072771e-10	-6.666634e-09	3.3600658e-09	0.7911884	-2.012922e-17	0.21290776
