# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.825014403175513e-10	-2.337437e-08	-8.559629e-09	0.91930205	-1.9566613e-17	0.21336032
6.850195855323728e-10	-2.6436084e-08	-1.6065764e-08	0.92461956	-1.9419855e-17	0.2131305
6.875377526398422e-10	-2.7588342e-08	-2.7654185e-08	0.92956066	-1.9221987e-17	0.21167807
6.900065411991213e-10	-2.716036e-08	-4.148128e-08	0.93252206	-1.8961863e-17	0.21132429
6.925247388844737e-10	-2.0938169e-08	-5.978571e-08	0.9303612	-1.8624746e-17	0.20953713
6.950429373604462e-10	-3.79422e-09	-7.6246536e-08	0.91759634	-1.8275019e-17	0.2141754
6.975117729370828e-10	2.577765e-08	-8.230412e-08	0.8913697	-1.8087073e-17	0.23837928
7.000299872336618e-10	5.471578e-08	-8.204075e-08	0.8573357	-1.826062e-17	0.24755548
7.025482307455221e-10	8.296256e-08	-7.111076e-08	0.82321346	-1.8706916e-17	0.2100523
7.05017201234261e-10	9.8699104e-08	-3.476526e-08	0.79017407	-1.9112592e-17	0.19897817
7.075358307522868e-10	9.5933686e-08	9.744808e-09	0.7585507	-1.940205e-17	0.2005847
7.100050214230391e-10	7.764571e-08	4.353065e-08	0.7315391	-1.9584982e-17	0.20560366
7.125229411010274e-10	5.171991e-08	6.0575836e-08	0.7093166	-1.969881e-17	0.21042673
7.150409790315904e-10	2.5678887e-08	6.209023e-08	0.6927862	-1.9762604e-17	0.21190716
7.175097073017799e-10	5.695445e-09	5.451825e-08	0.6817255	-1.9794407e-17	0.21164033
7.200277755969156e-10	-7.802431e-09	4.3193204e-08	0.6752972	-1.9809144e-17	0.21146774
7.225458431988772e-10	-1.4617212e-08	3.015623e-08	0.6729947	-1.9815408e-17	0.2108774
7.250145797664807e-10	-1.5078115e-08	2.0543109e-08	0.6738973	-1.9819021e-17	0.21101432
7.275326865894352e-10	-1.4123387e-08	1.4353839e-08	0.677507	-1.9823527e-17	0.21146774
7.300014755034063e-10	-1.2855904e-08	9.481435e-09	0.6833041	-1.9830529e-17	0.21115173
7.325196364078374e-10	-1.2526687e-08	7.111076e-09	0.69108313	-1.984114e-17	0.21145952
7.350378084239438e-10	-1.0666614e-08	3.6872247e-09	0.7002986	-1.9855488e-17	0.2113169
7.375066039693399e-10	-8.674855e-09	-2.6337318e-10	0.71037465	-1.9873013e-17	0.21200378
7.400247671421653e-10	-5.514376e-09	-1.0534927e-09	0.72144735	-1.9894033e-17	0.21169764
7.42542943737939e-10	-3.4238514e-09	-1.1193361e-09	0.7331003	-1.9917702e-17	0.21153247
7.450117330353845e-10	-2.3374371e-09	-2.6337318e-10	0.7448799	-1.9942881e-17	0.21263567
7.475298958191841e-10	-2.419741e-09	0	0.75704545	-1.9969905e-17	0.2134349
7.500480308453173e-10	-1.2839443e-09	-9.218062e-10	0.76915234	-1.999754e-17	0.21418577
7.525168081952828e-10	3.950598e-10	-4.609031e-10	0.7807669	-2.0024463e-17	0.21493797
7.550349417841297e-10	-1.3168659e-10	5.925897e-10	0.7921527	-2.005091e-17	0.21576807
7.575036876446813e-10	4.609031e-10	1.8436124e-09	0.8026695	-2.0075051e-17	0.21653178
7.600218015122883e-10	2.732497e-09	2.3765314e-09	0.8125503	-2.009713e-17	0.21893097
7.625399141132966e-10	2.6666536e-09	3.6049206e-09	0.82142097	-2.011612e-17	0.22097711
7.650086431224743e-10	2.633732e-09	4.3456576e-09	0.8290455	-2.0131518e-17	0.22188708
7.675267260315739e-10	2.633732e-09	4.6748743e-09	0.8357142	-2.0144004e-17	0.22350849
7.700447944330351e-10	4.5761093e-09	5.2016205e-09	0.8413279	-2.0153495e-17	0.22457947
7.725134963237831e-10	4.7736393e-09	6.6830945e-09	0.8459258	-2.0160228e-17	0.22562172
7.750315376463074e-10	4.609031e-09	8.7571586e-09	0.84984154	-2.0164827e-17	0.22555189
7.775002186771396e-10	3.6213814e-09	9.613121e-09	0.85306907	-2.016744e-17	0.22695057
7.800182639728659e-10	6.9135464e-10	9.415592e-09	0.8558737	-2.0168486e-17	0.2274988
7.825362782991376e-10	-1.8106907e-09	7.506136e-09	0.85830057	-2.0168185e-17	0.22734918
7.850049520088258e-10	-1.1357969e-09	5.9258967e-09	0.86040056	-2.0166842e-17	0.22792284
7.875229668163242e-10	1.6460824e-09	5.530837e-09	0.8623271	-2.0164609e-17	0.22873048
7.900409990597274e-10	3.6872247e-09	7.2756845e-09	0.8640891	-2.0161659e-17	0.22920212
7.92509661826504e-10	2.897105e-09	8.7571586e-09	0.86569625	-2.015819e-17	0.22934584
7.950276929374106e-10	1.0205711e-09	9.415592e-09	0.8672435	-2.0154141e-17	0.22929339
7.975457425176335e-10	-1.4485525e-09	8.263334e-09	0.8687223	-2.0149622e-17	0.22898822
8.000144023816046e-10	-2.732497e-09	6.1234267e-09	0.87012446	-2.014476e-17	0.22845955
8.025324390629467e-10	-1.4485525e-09	4.5431876e-09	0.87152183	-2.0139358e-17	0.2277022
8.050011066116469e-10	5.5966803e-10	5.069934e-09	0.8728727	-2.0133617e-17	0.22674677
8.075191593557077e-10	1.679004e-09	6.5843295e-09	0.8742434	-2.0127273e-17	0.22555403
8.100372110117193e-10	6.58433e-10	7.967039e-09	0.8756181	-2.012039e-17	0.22413096
8.125058882762718e-10	-1.1851794e-09	7.901195e-09	0.87698036	-2.0113049e-17	0.22288807
8.15023940981355e-10	-1.9094557e-09	7.637823e-09	0.87839574	-2.0104873e-17	0.2225262
8.175419922413972e-10	-2.5678886e-09	7.045233e-09	0.87984884	-2.0095893e-17	0.22189061
8.200106747147034e-10	-2.7983402e-09	6.3868e-09	0.8813223	-2.0086172e-17	0.22097304
8.225287218842678e-10	-2.6995752e-09	6.650173e-09	0.8828888	-2.007515e-17	0.2196948
8.250467779893353e-10	-2.8641833e-09	6.5843295e-09	0.88453543	-2.0062793e-17	0.2184367
8.275154631735278e-10	-3.555538e-09	6.847703e-09	0.8862452	-2.004911e-17	0.2183305
8.300335251284235e-10	-4.4444226e-09	6.913546e-09	0.88810766	-2.0033193e-17	0.21777613
8.32502210916513e-10	-4.9053255e-09	6.5843295e-09	0.8900744	-2.0015216e-17	0.21668568
8.35020276520601e-10	-6.3868e-09	6.5843295e-09	0.89225435	-1.9993857e-17	0.21533333
8.375383490094367e-10	-7.835352e-09	6.0246617e-09	0.8946466	-1.9968625e-17	0.21551457
8.400070558541413e-10	-8.625472e-09	5.069934e-09	0.8972411	-1.9939061e-17	0.21480323
8.425251462720627e-10	-9.5802e-09	3.7201462e-09	0.90019375	-1.9902497e-17	0.21355137
8.450432442392772e-10	-1.158842e-08	3.5185013e-09	0.90351665	-1.985737e-17	0.21398209
8.475119553296389e-10	-1.438676e-08	2.3703588e-09	0.9071972	-1.9802002e-17	0.21247914
8.500300560682645e-10	-1.8205672e-08	-1.0534927e-09	0.9114411	-1.9730106e-17	0.21346755
8.52548165779942e-10	-2.1135698e-08	-5.530837e-09	0.9162024	-1.963677e-17	0.21287026
8.550169181639551e-10	-2.3308527e-08	-1.2016402e-08	0.9212935	-1.9516352e-17	0.21268876
8.575350515732948e-10	-2.656777e-08	-2.1596602e-08	0.9265812	-1.9352292e-17	0.2130606
8.600038267070729e-10	-2.6732378e-08	-3.6082128e-08	0.930976	-1.9135689e-17	0.21202192
8.625219971770366e-10	-2.136615e-08	-5.3662287e-08	0.93257225	-1.8842458e-17	0.21067855
8.650401774456133e-10	-8.6007805e-09	-7.190088e-08	0.9271219	-1.84877e-17	0.21037735
8.675090080445362e-10	1.5925847e-08	-8.335761e-08	0.90954036	-1.817725e-17	0.21928498
8.700272086894009e-10	4.7012115e-08	-8.111894e-08	0.8787921	-1.8102934e-17	0.2501787
8.725454267618547e-10	7.5324735e-08	-7.9176566e-08	0.84446084	-1.8415932e-17	0.22969899
8.750142766257945e-10	1.002135e-07	-5.5044996e-08	0.81108963	-1.8867394e-17	0.20372346
8.775327393739669e-10	1.05678495e-07	-1.0090485e-08	0.777906	-1.9235857e-17	0.19898148
8.800020577090261e-10	9.416003e-08	3.1868154e-08	0.7481807	-1.9478487e-17	0.2027667
8.825202863975303e-10	6.9036695e-08	6.110258e-08	0.72250414	-1.9635059e-17	0.20829763
8.850382111570268e-10	3.897923e-08	7.229594e-08	0.70244443	-1.97276e-17	0.21043585
8.875068947324275e-10	1.2213931e-08	6.7160165e-08	0.6881904	-1.9776902e-17	0.2114669
8.900249725770965e-10	-7.143998e-09	5.471578e-08	0.6787618	-1.980146e-17	0.2118037
8.925429832011947e-10	-1.7053415e-08	3.8452484e-08	0.6739995	-1.9812112e-17	0.21118644
8.950116587939841e-10	-2.0115127e-08	2.55472e-08	0.67299503	-1.9816796e-17	0.21084324
8.975297399255581e-10	-1.8617193e-08	1.659251e-08	0.67495775	-1.9820492e-17	0.21120092
9.000478367478603e-10	-1.5061655e-08	1.0534928e-08	0.6794893	-1.982585e-17	0.21149841
9.025166104049492e-10	-1.3604871e-08	7.3744495e-09	0.68603504	-1.9834082e-17	0.21058534
9.050347667099318e-10	-1.2452613e-08	3.9505976e-09	0.69440424	-1.9846104e-17	0.21177848
9.075035485601194e-10	-1.1234513e-08	6.58433e-10	0.70386004	-1.9861483e-17	0.21094887
9.100216910185495e-10	-7.818891e-09	-2.5020452e-09	0.71445894	-1.9880575e-17	0.21181563
9.125398397239309e-10	-4.460883e-09	-3.8189114e-09	0.7257753	-1.9902662e-17	0.21230468
9.150086140931485e-10	-2.4691236e-09	-3.8189114e-09	0.7373555	-1.992667e-17	0.21228516
9.175267531869836e-10	-7.2427625e-10	-2.0082205e-09	0.7494505	-1.9952928e-17	0.21211338
9.200448885051419e-10	-7.571979e-10	-1.3827093e-09	0.76161844	-1.998027e-17	0.21289311
9.225136386804964e-10	1.3168659e-10	-7.2427625e-10	0.7734166	-2.0007395e-17	0.21418212
9.250317522120348e-10	1.5143958e-09	-1.975299e-10	0.78511566	-2.0034576e-17	0.2154839
9.275004898813048e-10	1.3827093e-09	1.8847643e-09	0.79606193	-2.0059936e-17	0.21682869
9.300185973557236e-10	1.4814742e-09	2.473239e-09	0.80649626	-2.0083694e-17	0.21810888
9.32536696595467e-10	4.1481276e-09	2.8703562e-09	0.8160126	-2.0104653e-17	0.21897377
9.35005391054631e-10	2.4032802e-09	5.386805e-09	0.8243192	-2.012209e-17	0.22119103
9.375234617170458e-10	1.3827093e-09	5.892975e-09	0.83168346	-2.0136587e-17	0.22295573
9.400415249180866e-10	2.6008102e-09	4.971169e-09	0.83794403	-2.0147906e-17	0.22322164
9.42510206545329e-10	3.654303e-09	5.267464e-09	0.84309655	-2.0156221e-17	0.22520623
9.450282449859306e-10	4.2798143e-09	6.8806245e-09	0.847482	-2.0162208e-17	0.22553058
9.475462587382944e-10	3.555538e-09	8.362099e-09	0.8511437	-2.0166033e-17	0.22623344
9.500149186791788e-10	2.6666536e-09	8.823002e-09	0.8541751	-2.0168005e-17	0.22725448
9.525329350527232e-10	7.901196e-10	9.415592e-09	0.8568255	-2.0168513e-17	0.22751123
9.550015648938005e-10	-1.3168659e-10	8.296255e-09	0.85909224	-2.0167806e-17	0.2272365
9.57519570648396e-10	-1.6460824e-10	6.946468e-09	0.8611475	-2.0166094e-17	0.22823758
9.600375882927885e-10	7.571979e-10	5.464994e-09	0.8630067	-2.0163576e-17	0.22895198
9.625062361650308e-10	2.3045155e-09	5.563759e-09	0.86468554	-2.0160463e-17	0.22928606
9.650242527304392e-10	2.4032802e-09	6.946468e-09	0.8662875	-2.0156726e-17	0.2293579
9.675422631374587e-10	7.901196e-10	8.559629e-09	0.86780655	-2.0152497e-17	0.22920737
9.700109077214387e-10	-1.6131608e-09	8.164569e-09	0.8692367	-2.0147906e-17	0.22882062
9.725289198636288e-10	-3.358008e-09	6.3868e-09	0.8706529	-2.0142781e-17	0.22820097
9.750469456794422e-10	-2.7654186e-09	4.6419526e-09	0.8720415	-2.0137209e-17	0.22736028
9.775156094815313e-10	-1.7448474e-09	3.8189114e-09	0.87338847	-2.0131291e-17	0.22632429
9.800336334334625e-10	-4.609031e-10	4.3456576e-09	0.87475926	-2.0124752e-17	0.22504629
9.825022923953132e-10	-9.547279e-10	5.6625233e-09	0.87611103	-2.011779e-17	0.22356711
9.850203072928452e-10	-1.3827093e-09	6.5184866e-09	0.8775088	-2.0110063e-17	0.22278234
9.875383445517319e-10	-2.8641833e-09	5.79421e-09	0.878937	-2.0101596e-17	0.22232029
9.90006988898959e-10	-3.6872247e-09	4.872404e-09	0.88037825	-2.0092474e-17	0.22159384
9.92525036126623e-10	-3.851833e-09	3.9505976e-09	0.88190293	-2.0082168e-17	0.22053559
9.950430885651283e-10	-3.3909298e-09	3.753068e-09	0.88349766	-2.0070679e-17	0.21911366
9.975117369847833e-10	-4.312736e-09	3.358008e-09	0.88514495	-2.0058016e-17	0.2184422
1.000029793739252e-09	-5.069934e-09	3.9505976e-09	0.88693005	-2.0043379e-17	0.21818075
1.002547839553403e-09	-6.0575833e-09	2.436202e-09	0.8888439	-2.0026603e-17	0.21742938
1.0050165209356175e-09	-5.892975e-09	2.0411421e-09	0.8908715	-2.0007583e-17	0.21609356
1.0075345715015475e-09	-6.2551133e-09	1.4485525e-09	0.89312655	-1.9984877e-17	0.21549088
1.010003249876745e-09	-7.637823e-09	8.065804e-10	0.89555866	-1.9958498e-17	0.21537432
1.0125213199333555e-09	-9.514356e-09	-1.3168659e-10	0.8983118	-1.9926169e-17	0.21422614
1.0150393914067679e-09	-1.0271554e-08	-1.6296217e-09	0.90139604	-1.9886671e-17	0.21389619
1.0175080950578059e-09	-1.14896554e-08	-4.3456576e-09	0.90480256	-1.98387e-17	0.2136987
1.0200261846371193e-09	-1.2543148e-08	-7.1769195e-09	0.90873206	-1.977707e-17	0.21307555
1.0225442864002574e-09	-1.297113e-08	-1.1135747e-08	0.9131714	-1.969792e-17	0.21306992
1.0250130138715063e-09	-1.3497876e-08	-1.5275646e-08	0.91801393	-1.9596833e-17	0.2133758
1.0275311247705378e-09	-1.3036973e-08	-2.1201542e-08	0.9233017	-1.9460329e-17	0.21268792
1.0300492512408277e-09	-1.08970655e-08	-2.992578e-08	0.92843544	-1.9276703e-17	0.21211706
1.0325180302452446e-09	-5.9588183e-09	-4.072408e-08	0.93208647	-1.9034511e-17	0.21172573
1.0350361957158707e-09	4.3785793e-09	-5.293801e-08	0.9316495	-1.8713558e-17	0.21010946
1.0375050112892226e-09	2.1654214e-08	-6.110258e-08	0.92237085	-1.8361835e-17	0.21141607
1.0400232108612753e-09	4.6814584e-08	-5.7942103e-08	0.8991129	-1.8107707e-17	0.23021023
1.0425414132947841e-09	6.999142e-08	-4.5826933e-08	0.8658578	-1.8179812e-17	0.25501278
1.0450102367503173e-09	9.0995435e-08	-3.114388e-08	0.83231753	-1.8581306e-17	0.21752524
1.047528524983068e-09	9.474851e-08	3.654303e-09	0.7984169	-1.9021253e-17	0.2000017
1.0500471035252974e-09	7.7563406e-08	3.911092e-08	0.7660694	-1.9341332e-17	0.20020771
1.0525163537773617e-09	5.0888637e-08	6.162933e-08	0.73791	-1.9546453e-17	0.20527934
1.0550343246559255e-09	2.1950509e-08	6.811489e-08	0.7142856	-1.9676086e-17	0.20900376
1.0575029090801698e-09	-1.3168659e-10	6.162933e-08	0.6966696	-1.9749323e-17	0.21148734
1.060020957634562e-09	-1.5308567e-08	4.71438e-08	0.68405807	-1.9788437e-17	0.21122083
1.0625389966592616e-09	-2.2485485e-08	3.2131528e-08	0.6764679	-1.9806582e-17	0.21164544
1.0650076325190119e-09	-2.2617172e-08	1.8436124e-08	0.6732612	-1.9814175e-17	0.21097505
1.0675256892515783e-09	-1.9292086e-08	1.0534928e-08	0.673407	-1.981813e-17	0.21091726
1.0700437562209068e-09	-1.5687165e-08	4.4773443e-09	0.67638004	-1.982221e-17	0.21138254
1.0725125014713407e-09	-1.2864134e-08	2.1069855e-09	0.6816495	-1.9828456e-17	0.21136719
1.0750306300956052e-09	-1.0255094e-08	2.6337318e-10	0.68900436	-1.9838163e-17	0.21105531
1.0775487629573445e-09	-8.296255e-09	-1.7119257e-09	0.69790196	-1.985159e-17	0.21166642
1.080017528019437e-09	-6.469104e-09	-3.2921648e-09	0.70774466	-1.986828e-17	0.21177565
1.082535660871005e-09	-4.6748743e-09	-3.8189114e-09	0.7186397	-1.988855e-17	0.21092895
1.085004420919595e-09	-3.374469e-09	-4.98763e-09	0.72993785	-1.9911142e-17	0.21214849
1.0875225473265074e-09	-1.0205711e-09	-5.069934e-09	0.74187875	-1.9936363e-17	0.21280281
1.0900406662920613e-09	7.2427625e-10	-3.8189114e-09	0.754026	-1.9963116e-17	0.21323447
1.0925094173747257e-09	1.9094557e-09	-2.436202e-09	0.7659301	-1.999013e-17	0.21357077
1.0950275324630101e-09	2.436202e-09	-1.777769e-09	0.77786344	-2.0017711e-17	0.2140082
1.0975456361526413e-09	1.3703636e-09	8.5596286e-10	0.78938335	-2.0044492e-17	0.21498604
1.1000143704272266e-09	1.1851794e-09	2.5637734e-09	0.8000799	-2.0069152e-17	0.2169705
1.1025324418060817e-09	7.571979e-10	3.1172687e-09	0.8101886	-2.0091926e-17	0.21889831
1.1050011473816197e-09	1.2839443e-09	2.7654186e-09	0.8191525	-2.0111356e-17	0.22038296
1.1075192165018482e-09	2.2386721e-09	2.0411421e-09	0.82721883	-2.0127923e-17	0.22084709
1.1100372744617887e-09	4.1810493e-09	3.1604783e-09	0.834162	-2.0141196e-17	0.2234555
1.1125059278200168e-09	4.016441e-09	5.4814544e-09	0.83992237	-2.015123e-17	0.2239115
1.1150239587215229e-09	1.777769e-09	7.637823e-09	0.8448392	-2.0158746e-17	0.22554976
1.1175419721726082e-09	-1.3168659e-10	7.308606e-09	0.8489345	-2.0163879e-17	0.2252364
1.1200106102675584e-09	-1.316866e-09	5.99174e-09	0.8523019	-2.0166936e-17	0.22670753
1.1225286149552336e-09	-1.0864144e-09	3.6872247e-09	0.8552171	-2.0168359e-17	0.22743827
1.1250466094378571e-09	-6.5843296e-11	3.1604783e-09	0.85772824	-2.0168369e-17	0.22743852
1.1275152497946524e-09	4.938247e-10	4.016441e-09	0.85989106	-2.0167269e-17	0.22767553
1.1300332435197685e-09	1.0534927e-09	4.938247e-09	0.86186606	-2.0165236e-17	0.22855349
1.1325018747244553e-09	-3.6213813e-10	5.629602e-09	0.8636309	-2.0162511e-17	0.22911185
1.135019877877328e-09	-1.4156308e-09	5.2016205e-09	0.8652988	-2.0159118e-17	0.22933142
1.1375378658181094e-09	-1.5143958e-09	3.9505976e-09	0.8668667	-2.0155194e-17	0.22933169
1.140006495283879e-09	-1.2510226e-09	3.2263217e-09	0.86833173	-2.0150879e-17	0.22909322
1.1425244999870899e-09	-3.950598e-10	3.4896948e-09	0.869773	-2.0146032e-17	0.228614
1.1450425067232156e-09	-6.5843296e-11	3.6872247e-09	0.8711772	-2.0140743e-17	0.22791123
1.1475111487497974e-09	-6.5843296e-11	5.0040905e-09	0.8725318	-2.0135115e-17	0.22700912
1.1500291451928382e-09	-2.9629485e-10	4.2798143e-09	0.8739031	-2.0128898e-17	0.22587097
1.1525471631991333e-09	3.950598e-10	4.016441e-09	0.8752757	-2.0122151e-17	0.2245077
1.155015810806894e-09	3.292165e-10	3.8847547e-09	0.87663335	-2.0114966e-17	0.22293985
1.1575338288839736e-09	6.5843296e-11	4.2798143e-09	0.8780412	-2.0106974e-17	0.22264013
1.1600024797977808e-09	-5.5966803e-10	4.2798143e-09	0.8794551	-2.0098385e-17	0.2220904
1.16252049098367e-09	-6.9135464e-10	4.4773443e-09	0.8809438	-2.008873e-17	0.22123641
1.1650385302494181e-09	-6.255113e-10	4.7407176e-09	0.88249296	-2.0078003e-17	0.22004789
1.1675071729842057e-09	-9.218062e-10	5.79421e-09	0.8840853	-2.0066254e-17	0.21850683
1.170025203642045e-09	-1.8106907e-09	5.5966805e-09	0.88580203	-2.005274e-17	0.2183946
1.1725432323643234e-09	-2.4032802e-09	5.135777e-09	0.8876325	-2.0037355e-17	0.21796173
1.175011900397094e-09	-2.6995752e-09	5.563759e-09	0.88956136	-2.0020024e-17	0.21702035
1.1775299282270728e-09	-4.016441e-09	5.6625233e-09	0.89169455	-1.9999488e-17	0.21539246
1.1800479900105935e-09	-4.312736e-09	5.0040905e-09	0.89403015	-1.9975308e-17	0.21554355
1.182516665998505e-09	-4.8065605e-09	5.3991505e-09	0.89655757	-1.9947077e-17	0.21508409
1.185034720302004e-09	-6.3868e-09	5.1193165e-09	0.89942807	-1.9912282e-17	0.21344785
1.1875034138429316e-09	-8.230412e-09	5.6625233e-09	0.90258574	-1.9870455e-17	0.21402784
1.1900214906904146e-09	-1.0534928e-08	4.79833e-09	0.9062214	-1.9817272e-17	0.21308541
1.1925395638399335e-09	-1.297113e-08	3.358008e-09	0.91033804	-1.9749705e-17	0.2134543
1.1950082834403757e-09	-1.5604861e-08	1.5802392e-09	0.9148768	-1.9664315e-17	0.2121632
1.1975263843869572e-09	-1.8469045e-08	-1.4485525e-09	0.919975	-1.955014e-17	0.21322319
1.2000445010379002e-09	-2.2320878e-08	-5.79421e-09	0.9252938	-1.9397748e-17	0.21320854
1.2025132605797015e-09	-2.6139789e-08	-1.3695406e-08	0.93001956	-1.9196756e-17	0.21186012
1.2050314086929971e-09	-2.854307e-08	-2.5020453e-08	0.9326311	-1.8922483e-17	0.21109827
1.2075001949155895e-09	-2.7308507e-08	-3.897923e-08	0.9295988	-1.8585372e-17	0.20910859
1.2100183904211811e-09	-1.6864114e-08	-5.412319e-08	0.91535425	-1.8242775e-17	0.21561238
1.2125365818472015e-09	4.3456576e-09	-6.3341254e-08	0.88717836	-1.8085723e-17	0.24217093
1.2150054082288718e-09	2.5217982e-08	-6.979389e-08	0.8536244	-1.8301982e-17	0.24205707
1.2175236193145423e-09	4.8987413e-08	-6.429598e-08	0.81953025	-1.8756785e-17	0.20842296
1.2200420051278133e-09	6.7160165e-08	-3.8847546e-08	0.78596765	-1.9156535e-17	0.19846067
1.222511291004547e-09	7.091323e-08	-6.2221917e-09	0.75534445	-1.9426563e-17	0.20172606
1.225029677591384e-09	6.157995e-08	1.9884675e-08	0.7283823	-1.9603077e-17	0.20667818
1.2275475612116515e-09	4.510266e-08	3.555538e-08	0.7068924	-1.970932e-17	0.21069251
1.2300162098575586e-09	2.7489577e-08	4.0427786e-08	0.69132245	-1.9767329e-17	0.21187714
1.2325342488752405e-09	1.218101e-08	3.7662367e-08	0.6806421	-1.979705e-17	0.21174784
1.2350028829612088e-09	2.0082205e-09	3.1341408e-08	0.6748668	-1.9810102e-17	0.21138453
1.2375208894962765e-09	-3.7201462e-09	2.4888767e-08	0.6729531	-1.9815853e-17	0.21085632
1.2400389400340865e-09	-5.8600533e-09	1.896287e-08	0.67421514	-1.9819499e-17	0.21107437
1.2425076355332006e-09	-6.1398873e-09	1.3432032e-08	0.6780434	-1.9824151e-17	0.21149188
1.2450257635740505e-09	-6.4444126e-09	1.0798301e-08	0.6842019	-1.9831677e-17	0.21099497
1.2475438789004947e-09	-6.5184866e-09	8.296255e-09	0.6921882	-1.9842764e-17	0.21161167
1.2500126431126729e-09	-6.1069656e-09	6.0575833e-09	0.7013636	-1.985726e-17	0.21109115
1.2525307675209698e-09	-5.037012e-09	3.8189114e-09	0.7117478	-1.987553e-17	0.21201569
1.2550488964187633e-09	-4.3456576e-09	1.7119257e-09	0.7229065	-1.9896916e-17	0.21198906
1.257517648134112e-09	-3.1934e-09	5.2674637e-10	0.73438406	-1.9920392e-17	0.21146064
1.2600357718033273e-09	-1.5143958e-09	1.1522577e-10	0.7464278	-1.9946268e-17	0.21238811
1.2625045030563252e-09	-6.5843296e-11	3.950598e-10	0.7583587	-1.9972873e-17	0.21338452
1.2650226076545597e-09	3.950598e-10	1.3168659e-10	0.77044684	-2.0000527e-17	0.21428446
1.267540701623229e-09	1.0864144e-09	1.1193361e-09	0.78224874	-2.0027909e-17	0.21524154
1.2700094178096056e-09	9.876494e-10	1.5802392e-09	0.7933448	-2.0053665e-17	0.21618554
1.2725275110009512e-09	1.8106907e-09	2.3703588e-09	0.80398035	-2.0078021e-17	0.21707956
1.2750455741781792e-09	2.5678886e-09	2.2510178e-09	0.81373984	-2.009973e-17	0.21880524
1.2775142645618196e-09	3.0617133e-09	2.5431974e-09	0.82231253	-2.0117969e-17	0.2211106
1.2800323191002384e-09	3.3909298e-09	3.555538e-09	0.82995677	-2.0133285e-17	0.22231705
1.2825009846694593e-09	4.1481276e-09	4.7407176e-09	0.8363683	-2.0145163e-17	0.22346923
1.28501902924729e-09	3.555538e-09	6.090505e-09	0.84187484	-2.0154353e-17	0.2248023
1.287537024481867e-09	2.436202e-09	6.7818595e-09	0.84646475	-2.0160933e-17	0.22561665
1.290005651388706e-09	1.316866e-09	6.716016e-09	0.8502232	-2.0165201e-17	0.22576796
1.2925236421716478e-09	1.4156308e-09	5.79421e-09	0.8534509	-2.0167653e-17	0.22706339
1.295041642587091e-09	1.777769e-09	5.267464e-09	0.85620165	-2.0168515e-17	0.22751386
1.2975102370131656e-09	2.7654186e-09	5.79421e-09	0.8585433	-2.0168086e-17	0.2273013
1.3000282358455635e-09	1.8929949e-09	6.5184866e-09	0.8606567	-2.0166604e-17	0.22803676
1.3025462176780802e-09	4.609031e-10	7.2756845e-09	0.8625595	-2.0164268e-17	0.22881168
1.305014838399931e-09	-1.1522577e-10	7.111076e-09	0.86427075	-2.0161305e-17	0.22923228
1.3075328302518634e-09	-6.255113e-10	6.3868e-09	0.8658977	-2.0157705e-17	0.22935449
1.31000144113786e-09	-5.925897e-10	5.6625233e-09	0.8674056	-2.0153677e-17	0.2292732
1.3125194279680834e-09	-6.255113e-10	4.707796e-09	0.8688782	-2.014911e-17	0.22894068
1.315037436944551e-09	-2.9629485e-10	4.609031e-09	0.8703037	-2.01441e-17	0.22837612
1.317506038262516e-09	9.876495e-11	4.609031e-09	0.8716706	-2.0138754e-17	0.22760792
1.3200240326016176e-09	9.876495e-11	4.609031e-09	0.87304705	-2.0132838e-17	0.22660781
1.3225420258879698e-09	-2.3045155e-10	4.7407176e-09	0.8744176	-2.0126428e-17	0.2253858
1.325010667449934e-09	-1.0534927e-09	4.872404e-09	0.8757665	-2.0119612e-17	0.22396545
1.3275286863754807e-09	-8.5596286e-10	4.6748743e-09	0.8771585	-2.011205e-17	0.22285706
1.330046691501062e-09	-1.316866e-09	4.5431876e-09	0.878578	-2.0103778e-17	0.22246109
1.3325153341412644e-09	-1.4814742e-09	4.7407176e-09	0.8800078	-2.0094872e-17	0.22180583
1.3350333460434189e-09	-1.7119257e-09	5.3991505e-09	0.88151747	-2.0084837e-17	0.22083186
1.3375019820144089e-09	-1.9752988e-09	5.5966805e-09	0.8830616	-2.0073895e-17	0.21953501
1.3400199994055168e-09	-3.3250864e-09	4.7407176e-09	0.88471776	-2.0061376e-17	0.21844357
1.3425380088423655e-09	-3.4896948e-09	4.6419526e-09	0.88647443	-2.0047207e-17	0.21828757
1.345006670878073e-09	-3.5226164e-09	5.0040905e-09	0.8883157	-2.0031348e-17	0.21768564
1.3475247048324716e-09	-4.5761093e-09	5.2016205e-09	0.8903406	-2.0012689e-17	0.21649736
1.3500427345830053e-09	-5.069934e-09	4.510266e-09	0.8925454	-1.9990886e-17	0.21539748
1.3525114061312616e-09	-6.1563483e-09	4.4773443e-09	0.8949177	-1.9965645e-17	0.21548559
1.3550294584400934e-09	-7.2756845e-09	4.954708e-09	0.89759755	-1.9934816e-17	0.21462923
1.3575474984940527e-09	-9.053453e-09	5.267464e-09	0.9005935	-1.9897292e-17	0.21368998
1.3600161870763243e-09	-1.0929988e-08	4.2798143e-09	0.9038977	-1.9851911e-17	0.21392483
