# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.850036484874141e-10	3.2263217e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389575
6.875216759324157e-10	3.7859897e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389702
6.900397054246321e-10	3.1604783e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.233896
6.925083683007238e-10	3.2263217e-09	2.5678886e-09	0.8542263	-2.013944e-17	0.23389676
6.950264159846944e-10	3.0287917e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389626
6.975444483847968e-10	3.094635e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389676
7.000130950145873e-10	2.633732e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389727
7.025311293505546e-10	2.534967e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389676
7.050491640063985e-10	2.2057505e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389676
7.075178298789767e-10	2.0411421e-09	3.358008e-09	0.85422635	-2.0139439e-17	0.23389727
7.100358520106658e-10	1.3497876e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389626
7.125045215454282e-10	1.5473175e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389626
7.150225437032806e-10	1.7448474e-09	2.534967e-09	0.8542263	-2.0139439e-17	0.23389754
7.175405729252471e-10	2.0411421e-09	2.3374371e-09	0.85422635	-2.0139439e-17	0.233896
7.200092321877708e-10	2.2057505e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389676
7.225272629245919e-10	1.8436124e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389626
7.250452954727643e-10	2.156368e-09	3.2921648e-09	0.8542263	-2.013944e-17	0.23389676
7.275139515721623e-10	2.5678886e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389754
7.30031968537477e-10	1.5802392e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.233896
7.325006355616987e-10	1.4156308e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.233896
7.350186533766488e-10	1.6460824e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
7.375366896568666e-10	2.0082205e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389626
7.400053365232932e-10	2.4691236e-09	2.6008102e-09	0.8542263	-2.0139439e-17	0.23389727
7.425233544302965e-10	2.3045155e-09	3.1275567e-09	0.8542263	-2.0139439e-17	0.23389676
7.45041388240297e-10	2.5843494e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389676
7.475100402536292e-10	2.4032802e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389727
7.500280614425758e-10	2.3045155e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389651
7.525460982091248e-10	2.2386721e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389702
7.550147488016423e-10	1.9259165e-09	2.9300267e-09	0.85422635	-2.0139439e-17	0.23389702
7.575327680275998e-10	1.5473175e-09	2.8641833e-09	0.8542263	-2.0139439e-17	0.23389626
7.600014129724903e-10	1.2510226e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
7.625194500431648e-10	1.6460824e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389676
7.650374770401186e-10	1.218101e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
7.67506110769837e-10	8.724237e-10	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389702
7.700241293109485e-10	1.9094557e-09	1.7119257e-09	0.8542263	-2.0139439e-17	0.23389626
7.725421552121346e-10	2.2057505e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389727
7.750108260726916e-10	2.436202e-09	1.316866e-09	0.85422635	-2.0139439e-17	0.23389702
7.775288226830001e-10	2.6995752e-09	1.7119257e-09	0.8542263	-2.0139439e-17	0.23389626
7.800468424971358e-10	2.6995752e-09	2.0411421e-09	0.85422635	-2.013944e-17	0.23389702
7.825154766954315e-10	2.7983402e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389651
7.850335113551789e-10	2.7983402e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389727
7.875021575781974e-10	3.0287917e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389727
7.900201898221584e-10	2.617271e-09	2.732497e-09	0.8542263	-2.0139439e-17	0.23389651
7.925382083811765e-10	2.7983402e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
7.950068486022222e-10	3.0123308e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
7.975248799840277e-10	2.7983402e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389651
8.0004289895382e-10	3.0617133e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389727
8.025115343780562e-10	2.7654186e-09	3.0617133e-09	0.8542263	-2.0139439e-17	0.23389702
8.050295480996395e-10	3.0123308e-09	3.555538e-09	0.85422635	-2.0139439e-17	0.23389676
8.075475685179445e-10	2.732497e-09	3.6213814e-09	0.8542263	-2.0139439e-17	0.23389676
8.100162159516968e-10	2.419741e-09	3.3909298e-09	0.8542263	-2.0139439e-17	0.23389651
8.125342365465344e-10	2.6995752e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389754
8.150028762582022e-10	3.4896948e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389676
8.17520894148794e-10	2.3374371e-09	3.094635e-09	0.85422635	-2.0139439e-17	0.23389651
8.200389083700402e-10	2.1069855e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389676
8.225075532435152e-10	2.3045155e-09	2.897105e-09	0.8542263	-2.0139442e-17	0.23389651
8.250255588307245e-10	1.777769e-09	2.8312617e-09	0.85422635	-2.0139439e-17	0.23389626
8.275435798113122e-10	1.8929949e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389779
8.30012211851947e-10	2.419741e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389702
8.325302289138502e-10	2.6008102e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389727
8.350482465046817e-10	2.0740638e-09	3.2263217e-09	0.85422635	-2.0139439e-17	0.23389676
8.375168905533517e-10	1.5473175e-09	2.8641833e-09	0.8542263	-2.0139439e-17	0.23389702
8.400349086960349e-10	1.6131608e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389727
8.425035534575406e-10	2.3703588e-09	2.5020452e-09	0.8542263	-2.0139439e-17	0.23389702
8.45021557656584e-10	1.9094557e-09	2.2715938e-09	0.8542263	-2.0139439e-17	0.23389651
8.475395702470031e-10	2.99587e-09	2.1728288e-09	0.85422635	-2.0139439e-17	0.23389702
8.500081947894919e-10	3.094635e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389676
8.525262186897874e-10	3.3909298e-09	3.2263217e-09	0.8542263	-2.0139439e-17	0.23389676
8.550442184621261e-10	2.617271e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389702
8.575128659303091e-10	2.5020452e-09	2.5020452e-09	0.85422635	-2.0139439e-17	0.23389676
8.60030876089378e-10	2.732497e-09	2.7983402e-09	0.85422635	-2.0139439e-17	0.23389702
8.625488850199355e-10	1.9423774e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389702
8.650175155133199e-10	2.2057505e-09	2.6995752e-09	0.85422635	-2.0139439e-17	0.23389676
8.675355352181417e-10	2.9629483e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
8.700041849752899e-10	3.5884598e-09	2.6666536e-09	0.8542263	-2.0139439e-17	0.23389702
8.725221858592441e-10	3.358008e-09	3.1604783e-09	0.85422635	-2.0139438e-17	0.23389702
8.750401799322286e-10	3.2592433e-09	3.4896948e-09	0.8542263	-2.0139439e-17	0.23389676
8.775088142609322e-10	2.99587e-09	3.1934e-09	0.8542263	-2.0139439e-17	0.23389727
8.80026828308074e-10	2.897105e-09	3.6872247e-09	0.8542263	-2.0139438e-17	0.23389779
8.825448308354075e-10	2.4855844e-09	3.8847547e-09	0.8542263	-2.0139439e-17	0.23389651
8.850134778995788e-10	2.0411421e-09	3.5884598e-09	0.8542263	-2.0139439e-17	0.23389676
8.875314806170413e-10	1.9752988e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389702
8.900000979838197e-10	1.876534e-09	3.1275567e-09	0.8542263	-2.0139439e-17	0.23389676
8.925181132066125e-10	2.1728288e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389676
8.950361261122427e-10	2.5678886e-09	2.8641833e-09	0.8542263	-2.0139439e-17	0.23389702
8.975047503468671e-10	2.3045155e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389676
9.000227591512467e-10	2.4691236e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389727
9.025407719320523e-10	2.2222113e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389702
9.050094103318458e-10	2.1399071e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389676
9.075274095318443e-10	2.1399071e-09	2.5020452e-09	0.85422635	-2.0139439e-17	0.23389676
9.100454162200901e-10	2.0082205e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
9.125140405104986e-10	1.8929949e-09	2.3374371e-09	0.8542263	-2.0139439e-17	0.23389651
9.150320537649433e-10	2.3045155e-09	2.4032802e-09	0.8542263	-2.0139439e-17	0.23389702
9.175006714727157e-10	1.8600731e-09	1.9094557e-09	0.85422635	-2.0139439e-17	0.23389651
9.200186803642966e-10	2.6008102e-09	2.2057505e-09	0.8542263	-2.0139439e-17	0.23389702
9.225366841468769e-10	2.2715938e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389651
9.250053264688473e-10	2.3209763e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389702
9.2752333061477e-10	2.2715938e-09	3.094635e-09	0.85422635	-2.0139439e-17	0.23389676
9.300413509134789e-10	9.876494e-10	3.1275567e-09	0.8542263	-2.0139439e-17	0.23389626
9.325099590511843e-10	1.3497876e-09	3.094635e-09	0.85422635	-2.0139439e-17	0.23389651
9.350279720620435e-10	1.4485525e-09	3.4238514e-09	0.85422635	-2.0139439e-17	0.23389676
9.37545980417353e-10	1.6460824e-09	3.9505976e-09	0.8542263	-2.0139439e-17	0.23389702
9.400146140593783e-10	1.9423774e-09	3.2263217e-09	0.85422635	-2.0139439e-17	0.23389702
9.425326043361284e-10	1.4485525e-09	3.1275567e-09	0.8542263	-2.0139439e-17	0.23389676
9.450012400259597e-10	1.5473175e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389727
9.475192317364059e-10	2.0082205e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389676
9.50037239531656e-10	2.0082205e-09	2.1069855e-09	0.8542263	-2.0139438e-17	0.23389651
9.525058809201358e-10	2.1069855e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
9.550238821975354e-10	2.0740638e-09	1.8436124e-09	0.85422635	-2.0139439e-17	0.23389702
9.57541884018934e-10	2.732497e-09	1.9423774e-09	0.8542263	-2.0139439e-17	0.23389702
9.60010493728356e-10	2.8641833e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389702
9.62528491161182e-10	2.7818794e-09	1.9094557e-09	0.8542263	-2.0139439e-17	0.23389676
9.650464901454903e-10	3.374469e-09	1.876534e-09	0.85422635	-2.0139439e-17	0.23389702
9.675151335328162e-10	3.7859897e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389727
9.700331322408032e-10	3.0287917e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389676
9.725017609952216e-10	2.9629483e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389676
9.75019765695217e-10	2.5678886e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389754
9.775377610287423e-10	2.3703588e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389727
9.800063766939194e-10	2.518506e-09	2.5678886e-09	0.85422635	-2.0139439e-17	0.23389676
9.825243822241887e-10	2.2222113e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389676
9.85042367845059e-10	2.897105e-09	1.9752988e-09	0.8542263	-2.0139442e-17	0.23389702
9.875109989129403e-10	2.99587e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389702
9.900290070514616e-10	2.7983402e-09	2.8641833e-09	0.8542263	-2.0139439e-17	0.23389702
9.925470042596928e-10	2.6995752e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
9.950156281976195e-10	2.3045155e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389676
9.975336263811568e-10	2.4526627e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389651
1.0000022568662035e-09	2.633732e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389727
1.0025202675265152e-09	2.6995752e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389702
1.0050382520335637e-09	2.518506e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389702
1.0075068717817579e-09	2.1399071e-09	3.1275567e-09	0.8542263	-2.0139439e-17	0.23389779
1.0100248641613349e-09	2.3703588e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389676
1.0125428637669212e-09	1.876534e-09	2.2386721e-09	0.85422635	-2.0139439e-17	0.23389702
1.0150114829128145e-09	2.8312617e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389676
1.0175294913864375e-09	2.99587e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389702
1.0200474765301702e-09	2.6666536e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389702
1.0225160941661322e-09	2.419741e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389754
1.0250340888333316e-09	1.7119257e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389676
1.027502726280894e-09	1.8436124e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
1.0300207087989023e-09	1.777769e-09	2.5678886e-09	0.8542263	-2.0139439e-17	0.23389702
1.032538696705182e-09	1.876534e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389702
1.0350073159185434e-09	1.8106907e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
1.037525299127715e-09	1.2510226e-09	2.2386721e-09	0.85422635	-2.0139439e-17	0.23389702
1.0400432966111286e-09	1.5802392e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389702
1.0425119348188545e-09	1.5802392e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389754
1.045029925129141e-09	1.9423774e-09	2.7983402e-09	0.85422635	-2.0139439e-17	0.23389727
1.0475479224291153e-09	1.777769e-09	3.2592433e-09	0.85422635	-2.0139439e-17	0.23389676
1.0500165336359414e-09	7.571979e-10	2.8641833e-09	0.8542263	-2.0139439e-17	0.23389676
1.0525345316518261e-09	8.5596286e-10	2.0082205e-09	0.8542263	-2.0139439e-17	0.23389676
1.0550031578760405e-09	1.9752988e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389754
1.05752114973832e-09	1.6460824e-09	2.0740638e-09	0.8542263	-2.0139439e-17	0.23389676
1.060039142260926e-09	1.2839443e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389676
1.0625077677726347e-09	1.9423774e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
1.065025751166804e-09	1.5802392e-09	2.3045155e-09	0.85422635	-2.0139439e-17	0.23389702
1.0675437435782391e-09	2.5514277e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389676
1.0700123672862137e-09	2.6008102e-09	2.897105e-09	0.8542263	-2.0139442e-17	0.23389676
1.0725303616175574e-09	2.0411421e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389702
1.0750483553600094e-09	2.0411421e-09	2.5020452e-09	0.85422635	-2.0139439e-17	0.23389702
1.0775169752227664e-09	2.436202e-09	2.1069855e-09	0.85422635	-2.0139439e-17	0.23389754
1.0800349710772796e-09	2.3209763e-09	2.534967e-09	0.8542263	-2.0139439e-17	0.23389754
1.0825035922252037e-09	2.156368e-09	2.6995752e-09	0.85422635	-2.0139439e-17	0.23389702
1.085021569732779e-09	2.4855844e-09	3.6872247e-09	0.8542263	-2.0139439e-17	0.23389676
1.0875395564708782e-09	2.0740638e-09	3.1934e-09	0.85422635	-2.0139439e-17	0.23389651
1.0900081794360562e-09	1.6131608e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389676
1.0925261689787087e-09	2.2222113e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
1.0950441625403168e-09	2.1399071e-09	1.9423774e-09	0.85422635	-2.0139439e-17	0.23389727
1.0975127667172973e-09	2.732497e-09	2.5020452e-09	0.85422635	-2.013944e-17	0.23389727
1.100030764344137e-09	2.534967e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389727
1.1025487468763728e-09	2.0740638e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389727
1.1050173772948482e-09	1.6131608e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389727
1.107535366646393e-09	1.9423774e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389727
1.1100039760847821e-09	2.0740638e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389702
1.1125219589559531e-09	2.1728288e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389702
1.1150399480153055e-09	1.9094557e-09	3.8189114e-09	0.85422635	-2.0139439e-17	0.23389651
1.1175085594797874e-09	1.7119257e-09	3.6872247e-09	0.85422635	-2.0139439e-17	0.23389702
1.1200265445092262e-09	1.6131608e-09	2.4691236e-09	0.8542263	-2.0139439e-17	0.23389676
1.1225445276046384e-09	1.5473175e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389676
1.1250131467337938e-09	1.5802392e-09	2.1069855e-09	0.85422635	-2.0139439e-17	0.23389702
1.1275311450921282e-09	2.353898e-09	2.2057505e-09	0.8542263	-2.0139439e-17	0.23389754
1.1300491464126488e-09	2.8641833e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389676
1.1325177620735855e-09	2.6666536e-09	2.9300267e-09	0.8542263	-2.0139439e-17	0.23389727
1.1350357553076699e-09	2.1399071e-09	3.654303e-09	0.85422635	-2.0139439e-17	0.23389727
1.13750437410087e-09	1.7119257e-09	3.8189114e-09	0.8542263	-2.0139439e-17	0.23389727
1.140022351324879e-09	1.1193361e-09	2.897105e-09	0.85422635	-2.0139439e-17	0.23389676
1.1425403334520959e-09	1.5802392e-09	3.2263217e-09	0.8542263	-2.0139439e-17	0.23389702
1.1450089424860994e-09	1.8436124e-09	3.0287917e-09	0.85422635	-2.0139439e-17	0.23389727
1.1475269179522129e-09	2.1728288e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389779
1.1500449045928118e-09	1.876534e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389702
1.1525135337872704e-09	1.6460824e-09	3.094635e-09	0.8542263	-2.0139439e-17	0.23389676
1.155031528355505e-09	1.6131608e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389727
1.157500127026507e-09	2.0411421e-09	2.633732e-09	0.85422635	-2.0139439e-17	0.23389754
1.1600181210881515e-09	2.633732e-09	2.8312617e-09	0.85422635	-2.0139439e-17	0.23389727
1.1625361055769822e-09	3.1934e-09	2.2386721e-09	0.85422635	-2.0139439e-17	0.23389702
1.1650047203792939e-09	2.7983402e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389754
1.1675226905198573e-09	3.2098608e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389754
1.1700406748296223e-09	2.5020452e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389676
1.1725093120102079e-09	2.6995752e-09	3.1275567e-09	0.8542263	-2.0139439e-17	0.23389727
1.1750272924474628e-09	2.4691236e-09	3.2592433e-09	0.8542263	-2.0139439e-17	0.23389727
1.1775452793802653e-09	1.7283865e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389676
1.1800139027117176e-09	2.2057505e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389702
1.182531877540169e-09	2.5678886e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389727
1.1850004974579868e-09	2.6666536e-09	3.2263217e-09	0.8542263	-2.0139439e-17	0.23389727
1.1875184796592604e-09	2.4032802e-09	3.555538e-09	0.85422635	-2.0139439e-17	0.23389702
1.1900364661526198e-09	1.9423774e-09	4.0822843e-09	0.8542263	-2.0139439e-17	0.23389702
1.1925050887796543e-09	1.6460824e-09	3.2921648e-09	0.85422635	-2.0139439e-17	0.23389651
1.195023067214504e-09	1.5143958e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389727
1.1975410606030274e-09	1.5143958e-09	2.436202e-09	0.8542263	-2.0139439e-17	0.23389702
1.2000096738916088e-09	1.9094557e-09	2.1069855e-09	0.85422635	-2.0139439e-17	0.23389754
1.2025276647745598e-09	1.876534e-09	2.1399071e-09	0.8542263	-2.0139439e-17	0.23389727
1.205045640087076e-09	2.3045155e-09	1.9423774e-09	0.8542263	-2.0139439e-17	0.23389702
1.2075142494642248e-09	2.4526627e-09	1.9752988e-09	0.8542263	-2.0139439e-17	0.23389702
1.2100322525355105e-09	2.4855844e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389676
1.212500851853788e-09	2.2386721e-09	2.6666536e-09	0.8542263	-2.0139439e-17	0.23389676
1.2150188369453554e-09	1.777769e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389727
1.2175368135802713e-09	1.777769e-09	2.1069855e-09	0.8542263	-2.0139439e-17	0.23389702
1.2200054293001815e-09	1.5802392e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389754
1.222523402522736e-09	3.1604783e-09	2.3045155e-09	0.8542263	-2.0139439e-17	0.23389754
1.2250414073734908e-09	2.4032802e-09	1.9094557e-09	0.8542263	-2.0139438e-17	0.23389702
1.227510005627522e-09	2.3703588e-09	2.8312617e-09	0.8542263	-2.0139439e-17	0.23389676
1.2300279935781952e-09	2.534967e-09	2.732497e-09	0.85422635	-2.0139439e-17	0.23389702
1.2325459811718222e-09	2.3209763e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389702
1.2350145832969967e-09	3.0287917e-09	2.7983402e-09	0.8542263	-2.0139439e-17	0.23389702
1.23753256336401e-09	2.5020452e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389727
1.240001183443958e-09	2.1069855e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389702
1.2425191690955775e-09	2.5020452e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
1.2450371598868122e-09	2.6008102e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389727
1.247505775290208e-09	2.8312617e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389676
1.250023738781707e-09	2.732497e-09	1.5802392e-09	0.8542263	-2.0139439e-17	0.23389702
1.2525417147243514e-09	2.897105e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
1.255010340744909e-09	3.0617133e-09	3.2592433e-09	0.8542263	-2.0139439e-17	0.23389779
1.2575283166715132e-09	2.7654186e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
1.260046292889911e-09	2.6008102e-09	2.732497e-09	0.85422635	-2.0139439e-17	0.23389702
1.2625149012355608e-09	2.1399071e-09	2.3703588e-09	0.85422635	-2.0139439e-17	0.23389727
1.2650328914672035e-09	2.1069855e-09	2.1399071e-09	0.85422635	-2.0139439e-17	0.23389702
1.2675015000488714e-09	2.436202e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
1.2700194850746417e-09	2.1069855e-09	2.7654186e-09	0.8542263	-2.0139439e-17	0.23389727
1.2725374693461771e-09	2.5020452e-09	2.5020452e-09	0.85422635	-2.0139439e-17	0.23389702
1.2750060658207487e-09	2.6666536e-09	2.6995752e-09	0.8542263	-2.0139439e-17	0.23389676
1.2775240499191034e-09	2.5020452e-09	2.2386721e-09	0.8542263	-2.0139439e-17	0.23389727
1.280042037387749e-09	2.6666536e-09	3.0287917e-09	0.8542263	-2.0139439e-17	0.23389754
1.2825106700947914e-09	2.7983402e-09	2.6008102e-09	0.85422635	-2.0139439e-17	0.23389702
1.285028632969045e-09	2.732497e-09	2.1728288e-09	0.8542263	-2.0139439e-17	0.23389702
1.2875466193151271e-09	1.876534e-09	2.633732e-09	0.85422635	-2.0139439e-17	0.23389651
1.2900152309639755e-09	2.436202e-09	1.8436124e-09	0.85422635	-2.0139439e-17	0.23389754
1.2925332159190014e-09	2.2057505e-09	2.633732e-09	0.8542263	-2.0139439e-17	0.23389702
1.2950018201417393e-09	2.5678886e-09	2.436202e-09	0.85422635	-2.013944e-17	0.23389702
1.2975197981913045e-09	2.6008102e-09	2.5020452e-09	0.85422635	-2.0139439e-17	0.23389702
1.3000377741301914e-09	2.2715938e-09	2.9629483e-09	0.8542263	-2.0139439e-17	0.23389727
1.3025063829835107e-09	1.9423774e-09	3.1934e-09	0.8542263	-2.0139439e-17	0.23389702
1.3050243655778541e-09	2.2222113e-09	2.99587e-09	0.8542263	-2.0139439e-17	0.23389727
1.3075423482009179e-09	2.1892896e-09	3.0287917e-09	0.85422635	-2.0139439e-17	0.23389727
1.3100109659779818e-09	2.3045155e-09	3.0287917e-09	0.85422635	-2.0139439e-17	0.23389676
1.3125289440615141e-09	2.6995752e-09	3.2263217e-09	0.85422635	-2.0139439e-17	0.23389702
1.315046920356414e-09	2.5678886e-09	2.9629483e-09	0.8542263	-2.0139442e-17	0.23389779
1.3175155263175676e-09	2.732497e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389727
1.3200335158606703e-09	2.8806442e-09	2.897105e-09	0.8542263	-2.0139439e-17	0.23389676
1.3225021193228988e-09	2.8641833e-09	2.99587e-09	0.8542263	-2.0139439e-17	0.23389727
1.325020118006239e-09	2.3703588e-09	3.1934e-09	0.8542263	-2.0139439e-17	0.23389727
1.327538092732093e-09	1.5802392e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389754
1.3300067040016043e-09	1.316866e-09	2.7654186e-09	0.85422635	-2.0139439e-17	0.23389702
1.3325246864297e-09	1.9094557e-09	3.4238514e-09	0.8542263	-2.0139439e-17	0.23389727
1.3350426602156998e-09	1.1522577e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389754
1.3375112810296268e-09	1.2839443e-09	2.5678886e-09	0.85422635	-2.0139439e-17	0.23389727
1.34002927121211e-09	1.5143958e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
1.342547243708426e-09	2.0411421e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389702
1.3450158589215814e-09	2.9300267e-09	2.7983402e-09	0.85422635	-2.0139439e-17	0.23389727
1.3475338331426818e-09	2.4526627e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389727
1.3500024526918497e-09	1.5967e-09	3.1604783e-09	0.85422635	-2.0139439e-17	0.23389676
1.352520421957334e-09	1.4485525e-09	3.2921648e-09	0.8542263	-2.0139439e-17	0.23389702
1.355038395329883e-09	1.3991701e-09	3.1604783e-09	0.8542263	-2.0139439e-17	0.23389727
1.3575070067878903e-09	1.497935e-09	2.4691236e-09	0.8542263	-2.0139439e-17	0.23389651
1.3600249874365846e-09	1.3497876e-09	1.8436124e-09	0.8542263	-2.0139439e-17	0.23389727
1.362542975153425e-09	1.4650133e-09	2.3703588e-09	0.8542263	-2.0139439e-17	0.23389754
1.3650115842839912e-09	1.8106907e-09	1.3827093e-09	0.85422635	-2.0139439e-17	0.23389754
1.3675295461743614e-09	2.436202e-09	1.4814742e-09	0.8542263	-2.0139439e-17	0.23389727
