# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.0752955487588442e-10	9.753038e-10	3.6213813e-10	0.9863761	-2.0728847e-17	0.3254969
1.1004764878423835e-10	7.571979e-10	5.2674637e-10	0.9863019	-2.0728693e-17	0.3242467
1.1251637147895146e-10	1.3168659e-10	2.6337318e-10	0.98625314	-2.072852e-17	0.3234257
1.1503446726686792e-10	6.255113e-10	-6.5843296e-11	0.9862289	-2.0728347e-17	0.3230162
1.1750318649446016e-10	1.1481425e-09	-6.5843296e-11	0.98622847	-2.0728187e-17	0.32301152
1.200212646953878e-10	1.1728337e-09	3.950598e-10	0.9862486	-2.0728051e-17	0.32335573
1.2253933891726608e-10	1.1728337e-09	9.218062e-10	0.98628503	-2.072795e-17	0.323974
1.2500805786891945e-10	7.3250667e-10	6.58433e-10	0.9863315	-2.0727887e-17	0.32475778
1.2752614613804087e-10	7.613131e-10	5.925897e-10	0.9863842	-2.0727864e-17	0.3256458
1.3004422512178898e-10	2.9629485e-10	7.901196e-10	0.9864375	-2.0727874e-17	0.32653743
1.3251293134964594e-10	2.5102756e-10	6.58433e-10	0.9864857	-2.0727907e-17	0.32734218
1.3503100473920813e-10	4.5267266e-11	1.975299e-10	0.9865274	-2.0727967e-17	0.32803497
1.3754909110435473e-10	3.333317e-10	1.975299e-10	0.9865592	-2.0728043e-17	0.32856184
1.4001779475013143e-10	3.374469e-10	1.3168659e-10	0.9865795	-2.072812e-17	0.32889733
1.4253586350393267e-10	6.9135464e-10	-5.2674637e-10	0.986589	-2.0728198e-17	0.32905337
1.4500456593107875e-10	1.1604882e-09	2.3045155e-10	0.9865881	-2.072827e-17	0.32903787
1.4752264149110002e-10	6.666634e-10	5.925897e-10	0.9865784	-2.0728326e-17	0.32887495
1.500407202351634e-10	7.6542833e-10	6.58433e-10	0.9865616	-2.072837e-17	0.32859766
1.525094262964176e-10	5.843593e-10	5.2674637e-10	0.98654073	-2.0728397e-17	0.3282514
1.5502748656813997e-10	6.707786e-10	2.6337318e-10	0.98651725	-2.0728407e-17	0.32786158
1.5754557056206683e-10	7.9835e-10	3.950598e-10	0.9864938	-2.0728403e-17	0.32747287
1.6001426199290462e-10	8.065804e-10	5.2674637e-10	0.9864729	-2.0728388e-17	0.3271232
1.6253233314456907e-10	2.6337318e-10	3.6213813e-10	0.9864549	-2.0728362e-17	0.3268244
1.650010290807457e-10	4.8147913e-10	3.6213813e-10	0.98644173	-2.072833e-17	0.32660377
1.6751909972976206e-10	5.555528e-10	3.950598e-10	0.98643315	-2.0728296e-17	0.32646105
1.7003716090571883e-10	4.2798143e-10	6.58433e-10	0.9864297	-2.072826e-17	0.3264023
1.725058508536466e-10	2.6337318e-10	0	0.9864307	-2.0728228e-17	0.32641923
1.7502391419169963e-10	7.2427625e-10	-2.6337318e-10	0.9864355	-2.0728205e-17	0.3265012
1.7754198884385996e-10	1.2098705e-09	0	0.98644334	-2.0728187e-17	0.32663217
1.8001068204799346e-10	1.0699536e-09	5.2674637e-10	0.9864529	-2.0728175e-17	0.3267906
1.8252874576654826e-10	7.407371e-10	9.218062e-10	0.98646337	-2.0728172e-17	0.32696527
1.8504679925642836e-10	3.950598e-10	7.2427625e-10	0.98647356	-2.0728175e-17	0.327138
1.8751549758304758e-10	6.831242e-10	5.2674637e-10	0.9864828	-2.0728183e-17	0.32729048
1.9003355344257158e-10	6.748938e-10	6.58433e-10	0.9864905	-2.0728197e-17	0.3274191
1.9250223220356272e-10	2.7983402e-10	7.901196e-10	0.98649603	-2.0728211e-17	0.32751215
1.9502029193255394e-10	1.8929948e-10	5.2674637e-10	0.9864996	-2.0728228e-17	0.32757032
1.9753835732972794e-10	3.2921648e-11	6.5843296e-11	0.98650086	-2.0728243e-17	0.32759216
2.0000703661449628e-10	3.7859896e-10	-3.7859896e-10	0.9865002	-2.0728251e-17	0.32758015
2.0252509654540798e-10	7.901196e-10	-3.292165e-10	0.9864978	-2.0728264e-17	0.32754105
2.050431453145488e-10	1.0658384e-09	6.5843296e-11	0.9864943	-2.0728271e-17	0.32748118
2.0751183820134605e-10	7.366219e-10	3.950598e-10	0.98649	-2.072828e-17	0.32740948
2.1002989385685914e-10	4.979399e-10	4.609031e-10	0.98648536	-2.072828e-17	0.32733217
2.125479416912648e-10	6.0082006e-10	6.58433e-10	0.98648083	-2.0728276e-17	0.32725632
2.1501662618745156e-10	9.2592134e-10	7.2427625e-10	0.9864768	-2.0728271e-17	0.32718998
2.1753467820919061e-10	8.271564e-10	6.58433e-10	0.9864735	-2.0728268e-17	0.32713488
2.2000334861806143e-10	6.0082006e-10	5.2674637e-10	0.9864711	-2.0728263e-17	0.32709572
2.2252141169375658e-10	6.090505e-10	4.609031e-10	0.9864697	-2.0728254e-17	0.327072
2.250394403664782e-10	4.938247e-10	2.6337318e-10	0.98646927	-2.0728245e-17	0.32706475
2.2750812006740573e-10	1.3168659e-10	3.950598e-10	0.9864696	-2.072824e-17	0.32707143
2.3002617373922258e-10	6.4197214e-10	1.3168659e-10	0.9864708	-2.0728236e-17	0.3270907
2.325442185624397e-10	8.271564e-10	3.950598e-10	0.9864724	-2.0728231e-17	0.3271178
2.350128870756232e-10	6.172809e-10	5.2674637e-10	0.98647445	-2.0728233e-17	0.32715008
2.3753093681895686e-10	5.7612887e-10	4.609031e-10	0.9864765	-2.072823e-17	0.32718512
2.400489744957593e-10	5.349768e-10	6.58433e-10	0.9864784	-2.0728231e-17	0.32721797
2.425176555911226e-10	9.876495e-11	3.292165e-10	0.9864802	-2.0728231e-17	0.3272467
2.450356917021359e-10	5.7201366e-10	6.5843296e-11	0.9864816	-2.0728238e-17	0.32727063
2.4750435805702254e-10	6.255113e-10	5.925897e-10	0.9864825	-2.0728238e-17	0.32728732
2.500224068537374e-10	7.1604583e-10	5.2674637e-10	0.98648316	-2.0728245e-17	0.32729656
2.525404384287744e-10	4.609031e-10	7.571979e-10	0.98648334	-2.0728246e-17	0.327299
2.5500911335404274e-10	5.1851595e-10	5.925897e-10	0.98648304	-2.0728248e-17	0.32729492
2.5752715171021604e-10	4.8559434e-10	4.609031e-10	0.9864825	-2.072825e-17	0.3272864
2.6004518868652965e-10	5.7612887e-10	1.975299e-10	0.98648185	-2.0728253e-17	0.32727358
2.6251384230453516e-10	6.337417e-10	1.975299e-10	0.9864809	-2.0728253e-17	0.32725874
2.650318873463227e-10	5.2674637e-10	3.950598e-10	0.98648006	-2.0728251e-17	0.32724357
2.675005450160564e-10	8.5596286e-10	2.9629485e-10	0.98647916	-2.0728251e-17	0.32722944
2.7001857406939387e-10	7.571979e-10	3.6213813e-10	0.9864783	-2.072825e-17	0.32721668
2.7253660086704195e-10	7.489675e-10	3.950598e-10	0.9864777	-2.0728248e-17	0.32720628
2.750052631898412e-10	9.38267e-10	5.925897e-10	0.98647726	-2.0728251e-17	0.3271996
2.77523299248499e-10	4.609031e-10	5.2674637e-10	0.98647714	-2.0728245e-17	0.32719588
2.800413294849638e-10	4.773639e-10	-2.6337318e-10	0.98647714	-2.0728245e-17	0.32719496
2.825099793039095e-10	8.5596286e-10	-1.975299e-10	0.9864772	-2.0728245e-17	0.32719702
2.8502800687819677e-10	1.2510226e-09	1.6460824e-10	0.98647755	-2.0728245e-17	0.32720163
2.875460445483445e-10	1.3827093e-09	5.2674637e-10	0.9864778	-2.0728245e-17	0.3272074
2.9001469589679023e-10	1.5967e-09	6.255113e-10	0.9864782	-2.0728243e-17	0.3272135
2.9253272553837605e-10	6.748938e-10	1.1851794e-09	0.9864787	-2.0728241e-17	0.32722074
2.95001379168538e-10	6.5843296e-11	7.2427625e-10	0.9864789	-2.0728245e-17	0.3272265
2.9751940650696406e-10	4.19751e-10	7.2427625e-10	0.98647934	-2.0728243e-17	0.32723242
3.000374404476079e-10	6.172809e-11	6.5843296e-11	0.9864796	-2.0728245e-17	0.32723653
3.025060779194986e-10	5.1028554e-10	-6.5843296e-11	0.98647976	-2.0728245e-17	0.3272393
3.050241006554016e-10	9.547279e-10	-1.3168659e-10	0.9864798	-2.0728245e-17	0.32724133
3.0754212703133313e-10	9.464974e-10	3.292165e-10	0.9864798	-2.0728246e-17	0.32724097
3.100107631094985e-10	9.464974e-10	5.2674637e-10	0.98647976	-2.0728245e-17	0.3272402
3.1252878628825147e-10	1.4238613e-09	7.2427625e-10	0.9864797	-2.0728248e-17	0.32723817
3.1504681173533845e-10	5.843593e-10	1.316866e-09	0.9864796	-2.0728246e-17	0.32723558
3.1751545387389676e-10	2.9629485e-10	1.0534927e-09	0.9864792	-2.0728246e-17	0.32723263
3.200334726035543e-10	2.4691237e-11	7.2427625e-10	0.98647916	-2.0728248e-17	0.32722962
3.2250212686201207e-10	-1.8929948e-10	1.975299e-10	0.9864789	-2.072825e-17	0.3272265
3.2502013842415154e-10	2.5102756e-10	-1.3168659e-10	0.98647887	-2.0728246e-17	0.32722464
3.275381504779804e-10	7.942348e-10	6.5843296e-11	0.98647875	-2.0728246e-17	0.3272226
3.3000679961548555e-10	1.29629e-09	0	0.98647875	-2.0728243e-17	0.32722113
3.3252480789192135e-10	1.0905296e-09	7.2427625e-10	0.9864787	-2.0728243e-17	0.32722074
3.3504282114179205e-10	4.5678789e-10	8.5596286e-10	0.9864787	-2.0728243e-17	0.32722074
3.375114658537974e-10	3.7448375e-10	2.6337318e-10	0.9864787	-2.0728243e-17	0.32722148
3.400294688807894e-10	6.131657e-10	5.925897e-10	0.98647875	-2.0728245e-17	0.3272226
3.4254748411036274e-10	3.950598e-10	5.2674637e-10	0.98647875	-2.0728246e-17	0.32722318
3.450161200104248e-10	4.2386622e-10	1.975299e-10	0.98647887	-2.0728245e-17	0.32722482
3.475341293577506e-10	5.6789845e-10	1.975299e-10	0.9864789	-2.0728248e-17	0.32722595
3.50002759375611e-10	9.218062e-10	2.6337318e-10	0.9864791	-2.0728246e-17	0.32722723
3.525207804319634e-10	6.255113e-10	5.2674637e-10	0.9864791	-2.0728245e-17	0.32722855
3.5503878267370617e-10	4.609031e-10	7.571979e-10	0.98647916	-2.0728246e-17	0.3272289
3.575074235132256e-10	3.7859896e-10	5.2674637e-10	0.98647916	-2.0728246e-17	0.32722962
3.6002543403269347e-10	4.4855747e-10	-6.5843296e-11	0.98647916	-2.0728246e-17	0.32722962
3.625434382783334e-10	7.2016104e-10	2.6337318e-10	0.98647916	-2.0728246e-17	0.32723004
3.6501207010449166e-10	8.806541e-10	3.950598e-10	0.98647916	-2.0728246e-17	0.32722962
3.675300637860564e-10	4.4444226e-10	6.58433e-10	0.98647916	-2.0728246e-17	0.32722926
3.700480823929187e-10	5.7612887e-10	5.2674637e-10	0.98647916	-2.0728248e-17	0.32722855
3.725167084107269e-10	5.020551e-10	1.975299e-10	0.9864791	-2.0728246e-17	0.3272278
3.750347017151686e-10	6.4197214e-10	5.925897e-10	0.9864791	-2.0728246e-17	0.32722703
3.7750334208073807e-10	4.115206e-10	4.609031e-10	0.9864791	-2.0728248e-17	0.32722723
3.8002133872963113e-10	1.0534927e-09	5.925897e-10	0.9864789	-2.0728248e-17	0.3272263
3.825393416536293e-10	7.407371e-10	7.901196e-10	0.9864789	-2.0728248e-17	0.32722613
3.8500797916068614e-10	2.6337318e-10	6.58433e-10	0.9864789	-2.0728245e-17	0.32722613
3.8752597139250484e-10	-8.230412e-12	5.2674637e-10	0.9864789	-2.0728248e-17	0.32722595
3.900439627288683e-10	2.057603e-10	1.3168659e-10	0.9864789	-2.0728245e-17	0.32722574
3.925125934739449e-10	3.0452524e-10	3.950598e-10	0.9864789	-2.0728248e-17	0.32722613
3.950305870470014e-10	6.296265e-10	1.975299e-10	0.9864789	-2.0728246e-17	0.3272263
3.9754858190837683e-10	6.8723943e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.32722613
4.0001721907693303e-10	9.711887e-10	6.58433e-10	0.9864789	-2.0728246e-17	0.3272265
4.025352126827499e-10	1.0493776e-09	8.230412e-10	0.9864791	-2.0728248e-17	0.32722703
4.050038301699666e-10	3.4567732e-10	9.547279e-10	0.9864791	-2.0728248e-17	0.32722703
4.075218294482883e-10	1.6460824e-10	5.2674637e-10	0.9864791	-2.0728246e-17	0.3272274
4.100398203123457e-10	3.374469e-10	5.925897e-10	0.9864791	-2.0728248e-17	0.3272278
4.1250845114278427e-10	8.4361723e-10	4.609031e-10	0.9864791	-2.0728246e-17	0.3272278
4.150264364075033e-10	8.765389e-10	8.5596286e-10	0.9864791	-2.0728246e-17	0.3272278
4.175444276481807e-10	2.4691235e-10	9.876494e-10	0.9864791	-2.0728246e-17	0.32722798
4.200130386098848e-10	0	4.609031e-10	0.9864791	-2.0728248e-17	0.3272274
4.225310173323429e-10	1.1522577e-10	-1.3168659e-10	0.9864791	-2.0728246e-17	0.32722723
4.2504901810437886e-10	6.748938e-10	-6.5843296e-11	0.9864791	-2.0728248e-17	0.3272274
4.2751763604173865e-10	1.0205711e-09	2.6337318e-10	0.9864791	-2.0728248e-17	0.32722723
4.3003562724464325e-10	1.1316816e-09	5.925897e-10	0.9864791	-2.0728246e-17	0.32722703
4.3250424133712006e-10	3.6213813e-10	1.1193361e-09	0.9864791	-2.0728248e-17	0.32722703
4.3502222521128866e-10	6.4608735e-10	8.5596286e-10	0.9864789	-2.0728248e-17	0.32722685
4.3754021375677137e-10	5.2674637e-10	7.2427625e-10	0.9864789	-2.0728246e-17	0.32722723
4.4000882812720614e-10	2.057603e-10	6.58433e-10	0.9864789	-2.0728246e-17	0.32722685
4.4252682252720916e-10	6.296265e-10	1.975299e-10	0.9864789	-2.0728248e-17	0.32722667
4.45044786926053e-10	8.5184765e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.32722685
4.4751341725452724e-10	1.1481425e-09	6.58433e-10	0.9864791	-2.0728248e-17	0.32722685
4.500314004193731e-10	7.7365875e-10	6.9135464e-10	0.9864791	-2.0728248e-17	0.32722667
4.5250000744807593e-10	6.9135464e-10	4.938247e-10	0.9864789	-2.0728245e-17	0.32722703
4.550179925455684e-10	6.9135464e-10	5.2674637e-10	0.9864791	-2.0728246e-17	0.32722703
4.5753597478886335e-10	4.115206e-11	3.950598e-10	0.9864791	-2.0728246e-17	0.32722723
4.6000459464671345e-10	6.9546985e-10	0	0.9864791	-2.0728246e-17	0.32722703
4.6252256757677516e-10	5.884745e-10	6.5843296e-11	0.98647904	-2.0728248e-17	0.32722723
4.65040544490735e-10	6.625482e-10	5.7612887e-10	0.9864791	-2.0728248e-17	0.32722723
4.675091532093251e-10	6.748938e-10	5.925897e-10	0.9864791	-2.0728246e-17	0.3272274
4.700271184654686e-10	6.4197214e-10	2.6337318e-10	0.9864791	-2.0728248e-17	0.32722762
4.725451024617158e-10	4.4444226e-10	8.5596286e-10	0.9864791	-2.0728248e-17	0.32722703
4.750136966862675e-10	3.7859896e-10	2.6337318e-10	0.9864791	-2.0728246e-17	0.32722723
4.77531679890798e-10	5.5966803e-10	-6.5843296e-11	0.9864789	-2.0728248e-17	0.32722703
4.800002823778696e-10	9.0534535e-10	-3.2921648e-11	0.98647904	-2.0728248e-17	0.32722723
4.825182592557762e-10	1.218101e-09	7.901196e-10	0.9864791	-2.0728248e-17	0.32722685
4.850362330765309e-10	1.218101e-09	1.1851794e-09	0.9864791	-2.0728248e-17	0.32722703
4.87504833687704e-10	8.312716e-10	1.0534927e-09	0.9864789	-2.0728246e-17	0.32722685
4.90022811645482e-10	3.4567732e-10	7.2427625e-10	0.9864791	-2.0728248e-17	0.3272274
4.925407798975999e-10	5.7612887e-11	1.975299e-10	0.9864791	-2.0728248e-17	0.32722723
4.950093838136752e-10	6.666634e-10	6.5843296e-11	0.9864789	-2.0728248e-17	0.32722667
4.975273579253878e-10	9.2592134e-10	5.2674637e-10	0.9864789	-2.0728248e-17	0.32722703
5.00045340696825e-10	8.9299973e-10	8.5596286e-10	0.9864791	-2.0728248e-17	0.32722685
5.025139218556718e-10	7.571979e-10	6.58433e-10	0.9864791	-2.0728248e-17	0.32722685
5.050319055910344e-10	9.423822e-10	6.58433e-10	0.9864791	-2.0728245e-17	0.32722723
5.07500502800592e-10	4.19751e-10	9.218062e-10	0.9864791	-2.0728248e-17	0.32722723
5.100184730084496e-10	4.4444226e-10	7.901196e-10	0.9864791	-2.0728248e-17	0.32722723
5.125364372441819e-10	3.7859896e-10	1.0534927e-09	0.9864791	-2.0728246e-17	0.32722723
5.150050338484923e-10	2.5925798e-10	7.407371e-10	0.98647904	-2.0728246e-17	0.32722723
5.175229995470131e-10	5.349768e-10	6.58433e-10	0.9864791	-2.0728246e-17	0.32722723
5.200409576380065e-10	1.975299e-10	1.3168659e-10	0.98647916	-2.0728248e-17	0.32722723
5.225095606835107e-10	5.5966803e-10	1.3168659e-10	0.98647904	-2.0728248e-17	0.32722685
5.250275247184589e-10	1.2674835e-09	2.3045155e-10	0.9864791	-2.0728248e-17	0.32722685
5.275454906388626e-10	1.2345618e-09	9.876494e-10	0.9864791	-2.0728246e-17	0.32722703
5.300140857664761e-10	6.090505e-10	1.1193361e-09	0.9864791	-2.0728248e-17	0.32722723
5.325320525875827e-10	3.292165e-10	7.571979e-10	0.98647904	-2.0728248e-17	0.32722703
5.35000639597876e-10	3.950598e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.32722703
5.375185968648495e-10	3.7859896e-10	2.6337318e-10	0.9864791	-2.0728248e-17	0.3272274
5.400365628844751e-10	4.8147913e-10	6.5843296e-11	0.9864791	-2.0728248e-17	0.32722723
5.425051500043738e-10	7.1604583e-10	3.292165e-10	0.9864791	-2.0728246e-17	0.32722703
5.450231163192897e-10	7.9835e-10	4.609031e-10	0.9864789	-2.0728248e-17	0.32722703
5.475410644948568e-10	4.2386622e-10	1.975299e-10	0.9864791	-2.0728248e-17	0.32722703
5.500096646251806e-10	1.0041102e-09	0	0.9864791	-2.0728248e-17	0.32722703
5.525276300461434e-10	1.0164559e-09	3.292165e-10	0.9864791	-2.0728246e-17	0.32722723
5.550455865469262e-10	1.1028752e-09	9.218062e-10	0.9864789	-2.0728246e-17	0.32722703
5.575141830650865e-10	9.547279e-10	9.876494e-10	0.9864791	-2.0728248e-17	0.32722723
5.600321384992268e-10	4.19751e-10	1.1193361e-09	0.9864791	-2.0728248e-17	0.32722703
5.62500719052906e-10	2.2633634e-10	7.2427625e-10	0.9864791	-2.0728248e-17	0.32722723
5.65018679312131e-10	1.6872345e-10	8.5596286e-10	0.9864791	-2.0728248e-17	0.3272274
5.675366317919176e-10	-1.1522577e-10	-6.5843296e-11	0.9864791	-2.0728248e-17	0.32722703
5.700052196611122e-10	6.0493527e-10	-5.2674637e-10	0.9864789	-2.0728248e-17	0.32722723
5.725231749159176e-10	8.888845e-10	-1.3168659e-10	0.9864791	-2.0728248e-17	0.32722723
5.750411226575492e-10	1.0370319e-09	4.609031e-10	0.9864791	-2.0728248e-17	0.32722723
5.775097182811623e-10	9.547279e-10	9.876494e-10	0.9864791	-2.0728246e-17	0.3272274
5.800276711441144e-10	7.860044e-10	9.218062e-10	0.9864791	-2.0728246e-17	0.32722703
5.82545619578529e-10	7.407371e-11	7.2427625e-10	0.9864791	-2.0728246e-17	0.3272274
5.850142027107529e-10	1.7283866e-10	3.292165e-10	0.9864791	-2.0728248e-17	0.32722723
5.875321596946977e-10	2.716036e-10	3.2921648e-11	0.9864791	-2.0728246e-17	0.32722685
5.900007291752921e-10	7.448523e-10	-4.609031e-10	0.9864789	-2.0728248e-17	0.32722685
5.925186922563263e-10	1.1604882e-09	1.3168659e-10	0.9864791	-2.0728246e-17	0.3272274
5.950366477830622e-10	9.711887e-10	5.925897e-10	0.9864791	-2.0728246e-17	0.32722723
5.975052243059173e-10	6.9958506e-10	6.58433e-10	0.9864791	-2.0728248e-17	0.32722703
6.00023179334404e-10	7.366219e-10	7.571979e-10	0.9864791	-2.0728246e-17	0.3272274
6.025411299468119e-10	4.8147913e-10	1.0864144e-09	0.9864791	-2.0728245e-17	0.32722762
6.05009707507313e-10	5.349768e-11	4.609031e-10	0.9864791	-2.0728246e-17	0.3272274
6.07527659413639e-10	2.8394923e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.32722703
6.10045615556877e-10	6.337417e-10	1.6460824e-10	0.9864789	-2.0728248e-17	0.32722685
6.125141951675655e-10	1.1851794e-09	3.950598e-10	0.9864791	-2.0728246e-17	0.3272274
6.150321396708736e-10	9.753038e-10	2.9629485e-10	0.9864791	-2.0728246e-17	0.32722723
6.175007201533319e-10	6.748938e-10	3.950598e-10	0.9864791	-2.0728248e-17	0.3272274
6.200186626960354e-10	7.078154e-10	5.925897e-10	0.9864791	-2.0728246e-17	0.32722723
6.225366127981727e-10	9.1357577e-10	1.975299e-10	0.9864791	-2.0728246e-17	0.32722762
6.250051924997179e-10	8.641933e-10	1.975299e-10	0.9864791	-2.0728246e-17	0.3272274
6.275231396538826e-10	1.1316816e-09	9.876494e-10	0.9864791	-2.0728246e-17	0.32722685
6.300410994628957e-10	1.0699536e-09	9.218062e-10	0.9864789	-2.0728248e-17	0.32722762
6.325096643861624e-10	5.432072e-10	1.0534927e-09	0.9864791	-2.0728248e-17	0.32722723
6.350276064558567e-10	3.292165e-10	8.230412e-10	0.9864791	-2.0728248e-17	0.32722703
6.375455618508111e-10	-2.8806443e-11	6.58433e-10	0.9864789	-2.0728248e-17	0.3272274
6.400141335043198e-10	-8.230412e-11	4.938247e-10	0.9864791	-2.0728248e-17	0.32722723
6.425320784868483e-10	3.374469e-10	2.3045155e-10	0.9864791	-2.0728248e-17	0.32722723
6.450006427410287e-10	7.489675e-10	3.950598e-10	0.9864791	-2.0728246e-17	0.3272274
6.475185904885323e-10	9.999951e-10	7.2427625e-10	0.9864791	-2.0728246e-17	0.32722723
6.500365385661456e-10	6.9135464e-10	9.218062e-10	0.9864791	-2.0728246e-17	0.32722723
6.525051125709225e-10	1.6460824e-11	7.901196e-10	0.9864791	-2.0728248e-17	0.32722723
6.550230581072539e-10	-1.7695385e-10	2.6337318e-10	0.98647904	-2.0728248e-17	0.32722723
6.575409972531999e-10	-6.172809e-11	-1.3168659e-10	0.9864791	-2.0728246e-17	0.3272274
6.600095797058407e-10	9.0534535e-10	-1.3168659e-10	0.9864789	-2.0728248e-17	0.3272274
6.625275027835767e-10	1.2469075e-09	2.6337318e-10	0.9864791	-2.0728246e-17	0.32722723
6.650454593843696e-10	1.2057554e-09	1.0534927e-09	0.9864791	-2.0728248e-17	0.32722723
6.675140246578858e-10	4.2798143e-10	1.316866e-09	0.9864789	-2.0728248e-17	0.32722703
6.700319800077194e-10	-4.115206e-11	1.1851794e-09	0.9864791	-2.0728246e-17	0.32722723
6.725005487254506e-10	6.5843296e-11	2.6337318e-10	0.98647904	-2.0728248e-17	0.32722723
6.750184896829409e-10	5.802441e-10	-6.5843296e-11	0.9864791	-2.0728248e-17	0.32722723
6.775364352422729e-10	5.308616e-10	5.2674637e-10	0.9864791	-2.0728248e-17	0.32722723
6.800050011797951e-10	1.1028752e-09	3.292165e-10	0.9864791	-2.0728246e-17	0.32722723
6.825229396083404e-10	1.2510226e-09	6.58433e-10	0.9864791	-2.0728246e-17	0.32722723
6.850408830698363e-10	1.0534927e-09	1.1193361e-09	0.9864791	-2.0728248e-17	0.32722723
6.875094497056128e-10	4.115206e-11	1.1522577e-09	0.9864789	-2.0728248e-17	0.32722703
6.900273848525678e-10	-1.1522577e-10	7.901196e-10	0.9864791	-2.0728248e-17	0.3272274
