# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.3825168577228512e-09	2.6666536e-09	3.6213814e-09	0.84456885	-2.0179404e-17	0.22174567
1.3850348480473128e-09	2.4032802e-09	4.8065605e-09	0.8502092	-2.0186445e-17	0.22124319
1.387503461136161e-09	2.0905246e-09	5.135777e-09	0.8551317	-2.0191272e-17	0.22295736
1.390021448140635e-09	1.1193361e-09	5.267464e-09	0.85962707	-2.0194165e-17	0.22262636
1.3925394286547543e-09	7.901196e-10	4.9053255e-09	0.8636929	-2.0195125e-17	0.2234633
1.3950080304031108e-09	9.218062e-10	5.168699e-09	0.8673563	-2.0194301e-17	0.22376595
1.3975260048630885e-09	4.9382474e-11	5.464994e-09	0.87085146	-2.0191763e-17	0.22276857
1.4000439795784462e-09	-4.4444226e-10	5.3991505e-09	0.87418085	-2.0187583e-17	0.22054078
1.4025125738727622e-09	-1.0534927e-09	5.267464e-09	0.87735146	-2.01819e-17	0.21925868
1.4050305550987378e-09	-7.901196e-10	5.267464e-09	0.8805515	-2.0174447e-17	0.21822701
1.4075485473261576e-09	-8.230412e-10	4.609031e-09	0.88377476	-2.0165201e-17	0.21605602
1.410017166201449e-09	-1.0534927e-09	4.411501e-09	0.8870118	-2.0154191e-17	0.21618082
1.412535156438631e-09	-1.8106907e-09	5.267464e-09	0.8904493	-2.0140657e-17	0.21485662
1.4150037785806826e-09	-2.1069855e-09	5.6625233e-09	0.89401233	-2.0124697e-17	0.21447021
1.4175217718720232e-09	-4.213971e-09	5.6625233e-09	0.89791256	-2.0105062e-17	0.2139032
1.4200397781597225e-09	-5.8600533e-09	5.234542e-09	0.90216106	-2.0081209e-17	0.21363798
1.422508436385249e-09	-6.847703e-09	3.6213814e-09	0.9067527	-2.005266e-17	0.21313192
1.4250264720271e-09	-8.625472e-09	2.5678886e-09	0.9119718	-2.0016818e-17	0.21386725
1.4275445002307668e-09	-1.037032e-08	7.901196e-10	0.9178365	-1.997227e-17	0.21393915
1.4300131811827167e-09	-1.0995831e-08	-1.3827093e-09	0.92429864	-1.9917699e-17	0.21402727
1.432531251878599e-09	-1.1687185e-08	-4.411501e-09	0.9316437	-1.9847535e-17	0.21471289
1.4350493237746313e-09	-1.297113e-08	-8.691315e-09	0.93962413	-1.9757776e-17	0.21554579
1.4375180446992023e-09	-1.218101e-08	-1.4748899e-08	0.9476196	-1.9642952e-17	0.21502067
1.4400361557382666e-09	-8.625472e-09	-2.1991662e-08	0.9547913	-1.9485363e-17	0.21217848
1.4425049050559656e-09	-1.0864144e-09	-2.9366111e-08	0.9582682	-1.9278175e-17	0.20717573
1.4450230325532833e-09	1.078184e-08	-3.3843456e-08	0.95281434	-1.904553e-17	0.2042431
1.4475411587646142e-09	2.5349669e-08	-3.015623e-08	0.9315713	-1.8947702e-17	0.2138973
1.4500099232461958e-09	3.63455e-08	-1.5670704e-08	0.896644	-1.9098207e-17	0.2352559
1.4525280465678994e-09	4.069116e-08	-1.5802392e-09	0.8603921	-1.9399237e-17	0.23661372
1.4550462665042098e-09	3.7794052e-08	1.2543148e-08	0.83071613	-1.9673204e-17	0.20935538
1.4575153316909861e-09	2.8279697e-08	2.455132e-08	0.806838	-1.9851504e-17	0.20269567
1.4600335362157627e-09	1.4287996e-08	3.090108e-08	0.78755844	-1.9955701e-17	0.2044302
1.4625019113362343e-09	2.234557e-09	2.9629483e-08	0.7736321	-2.0008764e-17	0.20877498
1.465019836795282e-09	-6.4958527e-09	2.3670665e-08	0.7642109	-2.0033585e-17	0.2111469
1.4675378421402465e-09	-1.0230402e-08	1.655959e-08	0.7589645	-2.0042914e-17	0.21257578
1.4700064414661502e-09	-9.876494e-09	1.0271554e-08	0.7573005	-2.0045726e-17	0.21274015
1.4725244113135765e-09	-9.316826e-09	6.2551133e-09	0.75855887	-2.004723e-17	0.21248847
1.4750423966204538e-09	-7.3744495e-09	2.633732e-09	0.76207596	-2.0050014e-17	0.21178925
1.4775110488112647e-09	-5.6460627e-09	1.0864144e-09	0.7672094	-2.0055168e-17	0.21279943
1.4800290900433926e-09	-3.917676e-09	3.292165e-10	0.7738395	-2.0063266e-17	0.2130234
1.4825471427987628e-09	-1.9752988e-09	2.9629485e-10	0.78154004	-2.0074089e-17	0.21388017
1.4850158283337693e-09	-3.1275565e-10	-2.3045155e-10	0.7897564	-2.0086897e-17	0.21353674
1.4875338892988103e-09	2.3045155e-10	3.4979253e-10	0.7984697	-2.010152e-17	0.21538326
1.4900025596724293e-09	3.6213813e-10	4.794215e-10	0.8070681	-2.0116609e-17	0.21627583
1.492520586426795e-09	1.1522577e-09	1.0205711e-09	0.8156682	-2.0131955e-17	0.21635525
1.4950386243451385e-09	1.9423774e-09	9.218062e-10	0.8238939	-2.0146475e-17	0.21850738
1.4975072857062984e-09	3.1275567e-09	1.8436124e-09	0.8314275	-2.0159303e-17	0.21971777
1.5000253014111654e-09	3.3909298e-09	3.6378422e-09	0.8384527	-2.017053e-17	0.21985419
1.5025433130396124e-09	2.732497e-09	4.39504e-09	0.84476393	-2.0179667e-17	0.22177196
1.5050119460328604e-09	1.9094557e-09	4.609031e-09	0.8502787	-2.0186522e-17	0.22128148
1.50752993955741e-09	1.7942299e-09	4.7407176e-09	0.8552867	-2.0191398e-17	0.22297865
1.5100479229491973e-09	1.3497876e-09	4.971169e-09	0.8597663	-2.0194227e-17	0.22258425
1.512516523586596e-09	8.5596286e-10	5.3003855e-09	0.8637438	-2.0195125e-17	0.22347514
1.5150345085433022e-09	4.609031e-10	5.99174e-09	0.86747414	-2.0194243e-17	0.22375387
1.5175031041237437e-09	-2.3045155e-10	5.464994e-09	0.8708959	-2.0191722e-17	0.22274728
1.5200210741074939e-09	-6.58433e-10	4.872404e-09	0.8742237	-2.0187517e-17	0.22050425
1.5225390554042279e-09	-1.6460824e-10	5.2016205e-09	0.8774563	-2.0181683e-17	0.2192447
1.525007664375696e-09	-4.938247e-10	5.0040905e-09	0.8805935	-2.0174336e-17	0.21820499
1.5275256503868745e-09	-1.316866e-09	5.3991505e-09	0.8838174	-2.0165067e-17	0.21606602
1.5300436351621501e-09	-1.9094557e-09	5.069934e-09	0.8871217	-2.0153787e-17	0.21616164
1.532512258698909e-09	-1.8436124e-09	4.4773443e-09	0.89049554	-2.0140463e-17	0.2148281
1.5350302593257555e-09	-2.436202e-09	4.938247e-09	0.89413536	-2.0124112e-17	0.21448365
1.5375482648446439e-09	-3.4896948e-09	5.464994e-09	0.8980455	-2.0104352e-17	0.21384676
1.540016900154912e-09	-4.6748743e-09	5.0040905e-09	0.9022194	-2.0080865e-17	0.2136512
1.5425349307943222e-09	-5.5966805e-09	5.0040905e-09	0.90691423	-2.0051603e-17	0.21305582
1.5450035857014308e-09	-7.506136e-09	3.8847547e-09	0.9120442	-2.0016297e-17	0.21386866
1.5475216241954032e-09	-8.559629e-09	3.1604783e-09	0.91791797	-1.9971619e-17	0.21396919
1.550039673032255e-09	-1.0205711e-08	1.6460824e-09	0.924527	-1.9915654e-17	0.21416137
1.5525083666830157e-09	-1.237854e-08	-5.925897e-10	0.93174475	-1.9846498e-17	0.21477164
1.5550264492735907e-09	-1.3432032e-08	-5.267464e-09	0.93973136	-1.9756436e-17	0.21557254
1.5575445460285648e-09	-1.3629562e-08	-1.0798301e-08	0.9478792	-1.9638528e-17	0.21487452
1.5600132860656021e-09	-1.2049323e-08	-1.7646004e-08	0.95486933	-1.9482949e-17	0.21219689
1.5625314168765185e-09	-7.473214e-09	-2.6205631e-08	0.9582716	-1.9270431e-17	0.20696612
1.5650001597942289e-09	1.9259165e-09	-3.3053336e-08	0.95264953	-1.9042919e-17	0.20434593
1.5675182926584479e-09	1.619745e-08	-3.318502e-08	0.9311771	-1.8948104e-17	0.21432762
1.5700364335743904e-09	3.0419603e-08	-2.2518408e-08	0.89538246	-1.9106767e-17	0.2354619
1.5725051754296412e-09	3.7201463e-08	-1.0929988e-08	0.85996217	-1.9403291e-17	0.23611178
1.5750233936831913e-09	3.6872247e-08	2.4032802e-09	0.8303645	-1.9676193e-17	0.20916314
1.577541846178786e-09	3.1407254e-08	1.5300337e-08	0.8061256	-1.9855991e-17	0.20264739
1.5800106606708038e-09	2.1267384e-08	2.3320872e-08	0.7873401	-1.995668e-17	0.20454907
1.5825284188464134e-09	1.0534928e-08	2.6896988e-08	0.77325	-2.0009956e-17	0.20898022
1.5850463527778215e-09	1.5864119e-09	2.4394941e-08	0.76397717	-2.0034073e-17	0.21112841
1.5875149900711768e-09	-3.917676e-09	1.856781e-08	0.75892067	-2.004298e-17	0.21258624
1.590032958779387e-09	-5.79421e-09	1.3168659e-08	0.75729835	-2.0045778e-17	0.21273535
1.5925015463859938e-09	-5.8765144e-09	8.691315e-09	0.75859183	-2.0047253e-17	0.2124831
1.5950195279317144e-09	-5.3003855e-09	6.0246617e-09	0.76213443	-2.0050064e-17	0.21177337
1.5975375456520015e-09	-4.707796e-09	4.0822843e-09	0.7674058	-2.0055386e-17	0.21283948
1.6000062184599225e-09	-4.7901e-09	2.9629483e-09	0.7739344	-2.006339e-17	0.21300901
1.602524273408077e-09	-3.934137e-09	1.9752988e-09	0.7816464	-2.0074246e-17	0.21389984
1.6050423280766185e-09	-2.7489577e-09	1.5802392e-09	0.79003793	-2.0087355e-17	0.21345742
1.6075110071792878e-09	-1.0041102e-09	8.724237e-10	0.7985847	-2.0101718e-17	0.21538158
1.6100290622280677e-09	3.4567732e-10	1.3230388e-09	0.80735344	-2.0117115e-17	0.21634942
1.6125471065709705e-09	1.0534927e-09	1.7036953e-09	0.8159443	-2.0132445e-17	0.21650125
1.615015776057066e-09	2.1728288e-09	2.7736489e-09	0.8239986	-2.0146659e-17	0.2185038
1.6175337950756816e-09	1.7119257e-09	3.3415473e-09	0.8316684	-2.0159702e-17	0.21978723
1.6200024552465073e-09	1.8436124e-09	3.374469e-09	0.83854014	-2.0170667e-17	0.21983042
1.6225204683581465e-09	2.3662434e-09	3.917676e-09	0.84484214	-2.0179774e-17	0.22178198
1.6250384579686092e-09	2.7983402e-09	4.213971e-09	0.8504519	-2.0186716e-17	0.22137326
1.6275070778393372e-09	2.1069855e-09	4.213971e-09	0.8553486	-2.019145e-17	0.22298647
1.6300250610966398e-09	2.4691236e-09	5.432072e-09	0.85982203	-2.0194253e-17	0.2225667
1.632543044874165e-09	1.5143958e-09	5.9258967e-09	0.86387056	-2.0195123e-17	0.22350365
1.635011654361009e-09	2.9629485e-10	6.0575833e-09	0.86752117	-2.0194223e-17	0.22374904
1.637529633165974e-09	-3.2921648e-11	5.79421e-09	0.871007	-2.019161e-17	0.22269249
1.6400476196552413e-09	-1.3168659e-10	5.168699e-09	0.87433064	-2.018735e-17	0.2204116
1.642516210498286e-09	-1.3168659e-10	4.938247e-09	0.87749845	-2.0181597e-17	0.2192384
1.6450341899180077e-09	1.6460824e-10	5.464994e-09	0.8806983	-2.0174065e-17	0.21814963
1.6475028086323425e-09	-5.2674637e-10	5.8600533e-09	0.8838601	-2.0164933e-17	0.2160752
1.650020801580484e-09	-1.4485525e-09	6.18927e-09	0.8871659	-2.0153624e-17	0.21615413
1.652538795052607e-09	-2.2386721e-09	6.650173e-09	0.8906111	-2.0139974e-17	0.21475653
1.655007412016061e-09	-3.1934e-09	6.913546e-09	0.8941847	-2.0123877e-17	0.21448813
1.6575254179759596e-09	-4.0822843e-09	6.650173e-09	0.898099	-2.010407e-17	0.21382345
1.66004342828825e-09	-4.938247e-09	6.1234267e-09	0.9023656	-2.0080001e-17	0.21368182
1.6625120774032123e-09	-5.8271317e-09	5.7283667e-09	0.9069793	-2.0051177e-17	0.21302481
1.6650300953827312e-09	-7.242763e-09	5.4711666e-09	0.9122256	-2.0014983e-17	0.21386755
1.6675481373042561e-09	-9.3497485e-09	4.1481276e-09	0.9181223	-1.9969981e-17	0.21404131
1.670016815217632e-09	-1.139089e-08	2.8312617e-09	0.9246188	-1.991483e-17	0.21421325
1.6725348864008816e-09	-1.5078115e-08	-3.950598e-10	0.93199754	-1.9843897e-17	0.21490778
1.6750035921409334e-09	-1.6855884e-08	-5.530837e-09	0.93983895	-1.9755096e-17	0.21559566
1.6775216943798906e-09	-1.758016e-08	-1.237854e-08	0.94798315	-1.9636745e-17	0.21480939
1.6800398053495229e-09	-1.5061655e-08	-2.2386722e-08	0.9550612	-1.9476886e-17	0.21222603
1.682508554453873e-09	-9.283905e-09	-3.160478e-08	0.95827025	-1.9267323e-17	0.20688431
1.6850266889860853e-09	2.3374371e-09	-3.8715857e-08	0.9522255	-1.9036498e-17	0.20457226
1.6875448223735531e-09	1.876534e-08	-3.911092e-08	0.9301814	-1.8949317e-17	0.2152513
1.6900135829907131e-09	3.4304357e-08	-2.7522498e-08	0.89487684	-1.9110251e-17	0.23547572
1.6925317041210966e-09	4.292983e-08	-1.4024622e-08	0.8588942	-1.941337e-17	0.23481977
1.6950005512085558e-09	4.4378382e-08	6.748938e-10	0.8300136	-1.967917e-17	0.20896584
1.6975190049634576e-09	3.7991583e-08	1.6658355e-08	0.8058414	-1.985777e-17	0.20262192
1.7000371773208738e-09	2.5020453e-08	2.7711797e-08	0.78679854	-1.9959077e-17	0.2048341
1.7025055520907563e-09	1.2485535e-08	3.1407254e-08	0.77309835	-2.0010424e-17	0.20906036
1.7050234694423962e-09	1.2345618e-09	2.8510147e-08	0.7638847	-2.0034265e-17	0.21111931
1.707541484535814e-09	-5.086395e-09	2.2485485e-08	0.7588137	-2.0043135e-17	0.21260996
1.7100100853462279e-09	-7.670744e-09	1.5604861e-08	0.7572984	-2.0045799e-17	0.2127328
1.7125280605388899e-09	-7.999961e-09	1.0337398e-08	0.7586759	-2.0047314e-17	0.21247095
1.7150460440620846e-09	-7.2592234e-09	6.485565e-09	0.76228154	-2.0050195e-17	0.2117331
1.7175146900103962e-09	-5.810671e-09	4.872404e-09	0.7674848	-2.0055477e-17	0.2128553
1.7200327380071572e-09	-5.2016205e-09	3.5884598e-09	0.77417195	-2.0063706e-17	0.21297264
1.722501415510509e-09	-5.0040905e-09	1.9752988e-09	0.7817528	-2.0074405e-17	0.21391836
1.7250194727530521e-09	-4.2468926e-09	1.8683035e-09	0.79015094	-2.0087537e-17	0.21343292
1.727537530933436e-09	-2.3045155e-09	1.0905296e-09	0.7988723	-2.0102216e-17	0.21537405
1.7300061888109586e-09	-1.1193361e-09	1.1831217e-09	0.80746764	-2.011732e-17	0.21637663
1.7325242428645246e-09	-3.2921648e-11	1.316866e-09	0.816055	-2.0132643e-17	0.21655868
1.7350422857928249e-09	9.876494e-10	1.7283865e-09	0.82425904	-2.014711e-17	0.2184928
1.7375109550035574e-09	2.4691236e-09	2.7242664e-09	0.83176494	-2.0159864e-17	0.21981347
1.7400289793296564e-09	2.7983402e-09	4.0493626e-09	0.8387577	-2.0170998e-17	0.21976918
1.7425469839437502e-09	2.1687137e-09	4.938247e-09	0.8450364	-2.0180034e-17	0.22180392
1.745015609237869e-09	1.7119257e-09	5.7283667e-09	0.8505212	-2.0186792e-17	0.2214099
1.7475336130392576e-09	1.1851794e-09	6.3538783e-09	0.8555027	-2.0191571e-17	0.2230048
1.7500022213746107e-09	9.218062e-10	6.4197216e-09	0.85987765	-2.0194275e-17	0.22254834
1.7525202038377433e-09	5.2674637e-10	6.3868e-09	0.8639213	-2.0195125e-17	0.22351441
1.755038179172687e-09	0	6.0575833e-09	0.86763865	-2.0194164e-17	0.2237356
1.7575067817283614e-09	-6.58433e-10	5.7283667e-09	0.8710516	-2.0191563e-17	0.22267036
1.7600247627589542e-09	-2.6337318e-10	6.1234267e-09	0.87437356	-2.0187283e-17	0.22037369
1.762542742198245e-09	-1.6460824e-10	6.18927e-09	0.87760335	-2.0181377e-17	0.21922168
1.7650113624826295e-09	-1.1522577e-09	6.4526433e-09	0.8807403	-2.0173952e-17	0.21812677
1.7675293317347176e-09	-2.6008102e-09	7.1769195e-09	0.8839667	-2.0164595e-17	0.21609911
1.7700473211262957e-09	-3.5226164e-09	6.5843295e-09	0.88727605	-2.0153215e-17	0.21613301
1.7725159436914158e-09	-4.016441e-09	5.79421e-09	0.8906574	-2.0139777e-17	0.21472688
1.7750339362419065e-09	-4.510266e-09	6.18927e-09	0.8943081	-2.0123288e-17	0.21449962
1.7775025770458423e-09	-5.464994e-09	5.7283667e-09	0.8981526	-2.0103784e-17	0.21379985
1.780020589769412e-09	-6.5184866e-09	5.333307e-09	0.90242434	-2.0079652e-17	0.21369252
1.7825386067306629e-09	-8.098725e-09	4.938247e-09	0.9071418	-2.005011e-17	0.21294275
1.7850072638538196e-09	-1.0798301e-08	4.213971e-09	0.9122986	-2.0014455e-17	0.2138653
1.7875253100086684e-09	-1.2938208e-08	1.7119257e-09	0.9182045	-1.9969323e-17	0.21406853
1.7900433615936973e-09	-1.4748899e-08	-1.4485525e-09	0.9248485	-1.9912764e-17	0.21433379
1.7925120601671373e-09	-1.5143959e-08	-5.7283667e-09	0.9320991	-1.9842844e-17	0.21495865
1.79503013310206e-09	-1.5012272e-08	-1.0798301e-08	0.9401071	-1.9751721e-17	0.21564025
1.7975482307883267e-09	-1.3366189e-08	-1.7250944e-08	0.94824135	-1.963226e-17	0.21462838
1.8000169658026168e-09	-1.0567849e-08	-2.515214e-08	0.9551371	-1.9474437e-17	0.21223226
1.802535099223314e-09	-2.1399071e-09	-3.5028634e-08	0.95826	-1.9259526e-17	0.20668836
1.8050038532066424e-09	1.1571959e-08	-4.1086217e-08	0.9520504	-1.9033967e-17	0.2046494
1.8075219857842144e-09	2.9431954e-08	-3.6082128e-08	0.9297773	-1.8949887e-17	0.2155597
1.8100401222765007e-09	4.3983324e-08	-2.0148049e-08	0.8936164	-1.9119037e-17	0.2367952
1.8125088739542986e-09	4.8789882e-08	-4.0822843e-09	0.8584679	-1.9417398e-17	0.2342935
1.815027106897691e-09	4.59257e-08	1.3218042e-08	0.8291416	-1.9686521e-17	0.20844975
1.81754556418449e-09	3.3481317e-08	2.8666525e-08	0.8051362	-1.9862145e-17	0.2025449
1.8200143512301385e-09	1.8337358e-08	3.6699408e-08	0.78658295	-1.9960027e-17	0.2049428
1.822532098213361e-09	4.0411323e-09	3.6049205e-08	0.7727234	-2.0011569e-17	0.20925039
1.8250006697705387e-09	-5.656351e-09	2.9267346e-08	0.76379275	-2.0034457e-17	0.21111077
1.8275186640283098e-09	-1.02221716e-08	2.1333229e-08	0.7587718	-2.0043195e-17	0.21261846
1.8300366258201483e-09	-1.2148089e-08	1.4255074e-08	0.75730073	-2.0045847e-17	0.21272744
1.8325052300418392e-09	-1.1440273e-08	8.032882e-09	0.7587102	-2.004734e-17	0.21246587
1.8350232217912195e-09	-9.860034e-09	3.917676e-09	0.7623412	-2.005025e-17	0.21171664
1.8375412276358578e-09	-7.7695095e-09	1.7448474e-09	0.7676833	-2.0055699e-17	0.21289197
1.8400098916397764e-09	-5.7036758e-09	9.218062e-10	0.77426744	-2.0063832e-17	0.21295656
1.8425279555292828e-09	-4.971169e-09	1.3168659e-10	0.78201926	-2.0074803e-17	0.21396272
1.8450460197805602e-09	-2.99587e-09	-5.925897e-10	0.79043293	-2.0087998e-17	0.21356317
1.847514709444339e-09	-8.5596286e-10	-4.135782e-10	0.79898775	-2.0102415e-17	0.21536903
1.850032758940985e-09	-6.9135464e-10	1.0493775e-10	0.80775285	-2.0117827e-17	0.21644214
1.8525014409626614e-09	6.4608735e-10	9.444397e-10	0.8161657	-2.013284e-17	0.21661498
1.8550194769954586e-09	1.3827093e-09	1.8929949e-09	0.82436347	-2.0147292e-17	0.21848702
1.8575375066950967e-09	1.5802392e-09	2.1234463e-09	0.8320049	-2.016026e-17	0.21987605
1.8600061570784588e-09	2.2715938e-09	2.617271e-09	0.8388448	-2.0171128e-17	0.21974319
1.8625241592333639e-09	2.99587e-09	3.555538e-09	0.8451141	-2.0180141e-17	0.22181177
1.865042168063729e-09	2.6995752e-09	4.609031e-09	0.8506937	-2.0186986e-17	0.22149782
1.8675107796874966e-09	1.9423774e-09	5.267464e-09	0.8555644	-2.0191623e-17	0.22301126
1.870028771157834e-09	6.9135464e-10	5.234542e-09	0.8600161	-2.0194333e-17	0.22250296
1.872546751846212e-09	-5.2674637e-10	5.629602e-09	0.8640476	-2.0195118e-17	0.2235405
1.875015350605441e-09	-9.218062e-10	4.839482e-09	0.8676857	-2.0194139e-17	0.22372943
1.877533334188956e-09	-3.292165e-10	5.234542e-09	0.87116253	-2.0191447e-17	0.22261395
1.880001939101116e-09	-5.2674637e-10	5.333307e-09	0.8744164	-2.0187217e-17	0.22033551
1.882519915946296e-09	-8.888845e-10	5.333307e-09	0.87764543	-2.0181286e-17	0.21921511
1.885037888018165e-09	-1.6131608e-09	5.6625233e-09	0.8808451	-2.0173678e-17	0.21806948
1.8875065055585023e-09	-2.2386721e-09	5.9258967e-09	0.88400954	-2.016446e-17	0.21610829
1.890024483697084e-09	-3.094635e-09	5.6625233e-09	0.88732046	-2.0153051e-17	0.21612413
1.892542477121942e-09	-3.3909298e-09	4.872404e-09	0.8907735	-2.0139285e-17	0.21465246
1.89501111473826e-09	-3.6872247e-09	4.4773443e-09	0.8943577	-2.0123048e-17	0.21450326
1.8975291266708336e-09	-5.333307e-09	4.609031e-09	0.89828634	-2.0103065e-17	0.21373887
1.9000471317309368e-09	-6.0575833e-09	3.7859897e-09	0.902571	-2.0078777e-17	0.21371922
1.9025157813638297e-09	-7.506136e-09	2.8312617e-09	0.90720713	-2.0049682e-17	0.21290946
1.905033818590436e-09	-8.7571586e-09	1.388882e-09	0.91248107	-2.0013127e-17	0.21385743
1.9075024804689967e-09	-9.481435e-09	4.5267268e-10	0.91828686	-1.996866e-17	0.21409377
1.910020540285504e-09	-1.1456733e-08	-2.2386721e-09	0.9249409	-1.9911933e-17	0.21438001
1.9125386109601945e-09	-1.2905287e-08	-5.464994e-09	0.93235296	-1.9840215e-17	0.21507542
1.9150073172375377e-09	-1.3497876e-08	-1.0534928e-08	0.94021475	-1.9750358e-17	0.21565278
1.9175254122246647e-09	-1.158842e-08	-1.797522e-08	0.94834465	-1.963045e-17	0.21454918
1.9200435165146405e-09	-6.5184866e-09	-2.5415513e-08	0.9553237	-1.9468288e-17	0.21222971
1.922512274088085e-09	2.99587e-09	-3.1868154e-08	0.9582531	-1.9256394e-17	0.20661254
1.925030408406326e-09	1.5670704e-08	-3.5292008e-08	0.9516011	-1.902777e-17	0.20480362
1.9275485405162957e-09	3.173647e-08	-2.976117e-08	0.928758	-1.8951515e-17	0.21616887
1.93001729438276e-09	4.154712e-08	-1.3300346e-08	0.89311135	-1.9122608e-17	0.23732084
1.9325354176733534e-09	4.3785793e-08	3.1604783e-09	0.85741043	-1.9427409e-17	0.23291905
1.9350042705570415e-09	3.8781703e-08	1.695465e-08	0.8287936	-1.968944e-17	0.20823391
1.9375227440953228e-09	2.6008102e-08	2.8938128e-08	0.80485487	-1.9863877e-17	0.20250875
1.9400408705880475e-09	1.1456733e-08	3.3226176e-08	0.7860491	-1.9962351e-17	0.20520416
1.942509270399459e-09	-8.18926e-10	3.1670627e-08	0.7725744	-2.001202e-17	0.2093244
1.9450271917949736e-09	-9.012301e-09	2.35719e-08	0.763567	-2.0034917e-17	0.2110863
1.947545198240535e-09	-1.2255084e-08	1.4880585e-08	0.7586702	-2.0043347e-17	0.21263991
1.950013805963367e-09	-1.1160439e-08	9.283905e-09	0.7573025	-2.0045865e-17	0.21272491
1.9525317846578753e-09	-9.744808e-09	4.8065605e-09	0.7587974	-2.00474e-17	0.21245258
1.955000391176091e-09	-8.032882e-09	2.4691236e-09	0.7624011	-2.0050302e-17	0.21169962
1.9575184270535482e-09	-5.8600533e-09	1.0534927e-09	0.76776326	-2.0055791e-17	0.21290636
1.9600364558823625e-09	-4.2798143e-09	5.925897e-10	0.77450687	-2.0064148e-17	0.21291566
1.962505143096724e-09	-2.897105e-09	5.925897e-10	0.78212625	-2.0074964e-17	0.21397927
1.965023207180782e-09	-1.777769e-09	1.6460824e-10	0.79054624	-2.0088184e-17	0.21361436
1.967541262158411e-09	-8.888845e-10	2.2633633e-11	0.7992753	-2.0102913e-17	0.21535453
1.9700099272430887e-09	7.7365875e-10	6.131657e-10	0.80786705	-2.011803e-17	0.21646711
1.9725279835131363e-09	2.2386721e-09	1.0123407e-09	0.8164411	-2.0133331e-17	0.21675166
1.975046020958321e-09	2.2715938e-09	2.436202e-09	0.8246232	-2.0147742e-17	0.21846806
1.9775146654127885e-09	2.7654186e-09	3.1275567e-09	0.8321008	-2.0160416e-17	0.21990065
1.9800326874933144e-09	2.0740638e-09	3.7201462e-09	0.8390614	-2.0171458e-17	0.21970901
1.9825013207971033e-09	1.9094557e-09	3.3909298e-09	0.8451917	-2.0180244e-17	0.22181882
1.9850193197673853e-09	2.3868196e-09	4.411501e-09	0.8507626	-2.018706e-17	0.22153227
1.987537320900889e-09	1.1193361e-09	4.609031e-09	0.8557179	-2.0191745e-17	0.2230269
1.9900059339263667e-09	5.5966803e-10	4.7407176e-09	0.86007166	-2.0194356e-17	0.22248378
1.99252391326053e-09	4.938247e-10	4.3456576e-09	0.86409813	-2.0195118e-17	0.22355044
1.9950418940714985e-09	3.6213813e-10	4.2798143e-09	0.8678028	-2.019408e-17	0.22371331
1.9975104897691425e-09	3.292165e-10	4.213971e-09	0.8712069	-2.0191404e-17	0.222591
2.0000284748393496e-09	-9.876495e-11	4.7407176e-09	0.87452316	-2.0187048e-17	0.22024113
2.0025464488649924e-09	1.4814742e-10	4.609031e-09	0.8777503	-2.0181063e-17	0.21919675
2.005015061799029e-09	-2.6337318e-10	4.938247e-09	0.8808872	-2.0173565e-17	0.21804689
2.0075330431937744e-09	-8.888845e-10	4.872404e-09	0.8841162	-2.016412e-17	0.21612996
2.0100016556008854e-09	-1.2510226e-09	4.839482e-09	0.8873647	-2.0152887e-17	0.21611467
2.0125196500802856e-09	-1.6460824e-09	5.069934e-09	0.89081997	-2.0139087e-17	0.21462196
2.015037655985579e-09	-2.1728288e-09	5.5966805e-09	0.89448154	-2.0122452e-17	0.2145111
2.0175062981181687e-09	-3.0287917e-09	5.3991505e-09	0.89834017	-2.0102777e-17	0.21371332
2.0200242957843186e-09	-4.510266e-09	5.3991505e-09	0.90263015	-2.0078425e-17	0.21372876
2.0225423296527928e-09	-6.18927e-09	4.7407176e-09	0.90737045	-2.0048601e-17	0.212822
2.025010980258777e-09	-7.5719795e-09	3.6872247e-09	0.91255444	-2.0012594e-17	0.2138521
2.027529019083949e-09	-8.921766e-09	2.436202e-09	0.9184925	-1.9967e-17	0.21415325
2.0300470719069884e-09	-1.0139868e-08	6.4197214e-10	0.9251717	-1.9909842e-17	0.21448703
2.032515769636461e-09	-1.1456733e-08	-2.1728288e-09	0.9324548	-1.9839153e-17	0.2151187
2.035033853447913e-09	-1.2246853e-08	-5.79421e-09	0.9404833	-1.9746945e-17	0.21566865
2.0375025741463405e-09	-1.257607e-08	-1.0666614e-08	0.94844776	-1.9628629e-17	0.21446574
2.040020689357906e-09	-1.1522577e-08	-1.7514317e-08	0.9553973	-1.9465803e-17	0.21222292
2.0425388100988677e-09	-5.99174e-09	-2.6337318e-08	0.95822865	-1.924856e-17	0.20643058
2.0450075737020207e-09	3.6378422e-09	-3.1868154e-08	0.95141584	-1.902533e-17	0.20484875
2.047525710909134e-09	1.7448473e-08	-3.1078038e-08	0.92834485	-1.8952248e-17	0.2163472
2.0500438399397434e-09	3.0024545e-08	-2.0016362e-08	0.89185345	-1.9131607e-17	0.23846559
2.052512586803663e-09	3.535785e-08	-9.283905e-09	0.85698843	-1.943141e-17	0.23234354
2.055030830455636e-09	3.5687066e-08	3.6789942e-09	0.8279293	-1.969664e-17	0.20767383
