# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
9.252429965386963e-11	2.057603e-11	9.218062e-10	0.9862789	-2.0730435e-17	0.3238032
9.50423547708219e-11	-1.6460824e-10	4.609031e-10	0.98626333	-2.0730508e-17	0.3235384
9.751101735158988e-11	2.4073957e-10	1.3168659e-10	0.98623604	-2.073056e-17	0.32307348
1.000290708855922e-10	4.938247e-10	-2.6337318e-10	0.98620003	-2.0730595e-17	0.32246238
1.025471191892098e-10	1.057608e-09	-1.3168659e-10	0.9861602	-2.0730614e-17	0.32178253
1.0501578828591541e-10	1.5226262e-09	4.609031e-10	0.98612094	-2.0730612e-17	0.32111278
1.0753383980213982e-10	1.0534927e-09	1.1193361e-09	0.9860839	-2.0730595e-17	0.32047972
1.1000251536321338e-10	9.547279e-10	1.0534927e-09	0.98605293	-2.073057e-17	0.31994745
1.1252057168868047e-10	2.3868196e-10	7.2427625e-10	0.98602796	-2.0730537e-17	0.31952056
1.1503862291906173e-10	3.374469e-10	3.950598e-10	0.9860107	-2.0730501e-17	0.3192252
1.1750728592592782e-10	4.979399e-10	-1.975299e-10	0.98600113	-2.0730466e-17	0.31906238
1.2002532941310923e-10	1.0370319e-09	-2.6337318e-10	0.98599863	-2.0730437e-17	0.31901735
1.225433812767278e-10	1.0288015e-09	5.2674637e-10	0.9860019	-2.073041e-17	0.3190753
1.250120594479214e-10	1.0946448e-09	7.901196e-10	0.98600984	-2.0730387e-17	0.3192119
1.275301073644281e-10	6.5020256e-10	6.58433e-10	0.98602116	-2.0730375e-17	0.31940654
1.3004815057527753e-10	2.5925798e-10	5.2674637e-10	0.98603415	-2.0730365e-17	0.31963232
1.3251681787601732e-10	3.292165e-10	1.975299e-10	0.98604757	-2.0730369e-17	0.31986177
1.3503487433284588e-10	4.6501827e-10	-6.5843296e-11	0.98606074	-2.0730372e-17	0.32008463
1.375035465560545e-10	7.078154e-10	-3.2921648e-11	0.98607194	-2.073038e-17	0.32027683
1.4002159989638882e-10	1.1563729e-09	5.2674637e-10	0.98608124	-2.0730392e-17	0.32043716
1.4253965042536085e-10	4.691335e-10	1.1193361e-09	0.986088	-2.0730402e-17	0.32055315
1.4500833007994285e-10	1.975299e-10	3.292165e-10	0.98609215	-2.0730415e-17	0.32062426
1.4752637998366363e-10	5.1440074e-10	9.876495e-11	0.98609406	-2.0730425e-17	0.32065508
1.5004443455939052e-10	1.2427922e-09	6.5843296e-11	0.9860937	-2.0730433e-17	0.32064772
1.5251310639394753e-10	1.218101e-09	4.938247e-10	0.98609155	-2.0730442e-17	0.3206114
1.5503116022264492e-10	1.358018e-09	1.3168659e-10	0.98608804	-2.0730446e-17	0.32055277
1.5754919956812734e-10	8.888845e-10	6.58433e-10	0.9860838	-2.073045e-17	0.32048032
1.6001788690756542e-10	5.6378324e-10	4.609031e-10	0.98607934	-2.0730451e-17	0.32040367
1.6253593270522515e-10	8.024652e-10	6.58433e-10	0.9860748	-2.0730451e-17	0.32032683
1.6500459610792253e-10	8.724237e-10	6.58433e-10	0.9860708	-2.0730453e-17	0.32025808
1.675226438739199e-10	5.802441e-10	1.1193361e-09	0.9860674	-2.0730445e-17	0.32019958
1.7004069557421793e-10	6.172809e-11	9.876494e-10	0.9860648	-2.0730443e-17	0.32015434
1.7250936434528902e-10	-2.8394923e-10	1.975299e-10	0.986063	-2.0730438e-17	0.32012516
1.750274215712889e-10	4.938247e-10	-9.876495e-11	0.9860621	-2.0730435e-17	0.32011002
1.7754545818998537e-10	7.7777396e-10	1.3168659e-10	0.986062	-2.0730432e-17	0.3201072
1.8001412944894003e-10	1.0452623e-09	5.925897e-10	0.9860625	-2.073043e-17	0.32011607
1.8253217304860335e-10	8.1481083e-10	5.925897e-10	0.9860635	-2.0730427e-17	0.32013333
1.8500083739147826e-10	5.1851595e-10	4.609031e-10	0.98606485	-2.0730427e-17	0.32015583
1.875188819310122e-10	5.514376e-10	1.3168659e-10	0.98606634	-2.0730425e-17	0.32018182
1.9003692808092743e-10	5.7612887e-10	2.6337318e-10	0.9860679	-2.0730423e-17	0.32020813
1.9250558629806783e-10	6.831242e-10	6.58433e-10	0.9860694	-2.0730428e-17	0.32023215
1.9502362689857178e-10	7.942348e-10	7.901196e-10	0.9860706	-2.0730423e-17	0.3202539
1.9754166339735284e-10	6.5020256e-10	5.2674637e-10	0.9860716	-2.0730428e-17	0.3202706
2.000103358321976e-10	4.732487e-10	6.255113e-10	0.9860723	-2.073043e-17	0.32028252
2.0252836835868804e-10	5.7612887e-10	7.901196e-10	0.9860727	-2.0730428e-17	0.32028952
2.0504638581558396e-10	6.58433e-10	4.609031e-10	0.9860727	-2.073043e-17	0.320292
2.075150149182275e-10	8.1481083e-10	3.950598e-10	0.9860727	-2.073043e-17	0.3202903
2.1003302161440854e-10	9.835343e-10	4.609031e-10	0.98607236	-2.0730433e-17	0.32028538
2.125016594577565e-10	9.917647e-10	3.292165e-10	0.986072	-2.0730432e-17	0.32027835
2.1501966397802554e-10	1.0123407e-09	6.58433e-10	0.98607147	-2.0730435e-17	0.32027042
2.175376660956675e-10	4.2386622e-10	5.925897e-10	0.986071	-2.0730435e-17	0.32026115
2.200063025772456e-10	4.115206e-10	3.950598e-10	0.98607045	-2.0730433e-17	0.3202528
2.2252430755564005e-10	7.6954354e-10	0	0.9860701	-2.0730435e-17	0.32024485
2.2504230484846414e-10	1.0020527e-09	0	0.9860697	-2.0730433e-17	0.32023916
2.2751092347301222e-10	1.3312692e-09	3.292165e-10	0.98606944	-2.0730433e-17	0.32023424
2.3002892873610925e-10	9.917647e-10	4.609031e-10	0.98606914	-2.0730432e-17	0.32023105
2.3254692187048208e-10	6.3785693e-10	1.0534927e-09	0.98606914	-2.0730433e-17	0.3202295
2.350155364240903e-10	4.4032705e-10	9.218062e-10	0.98606914	-2.0730432e-17	0.32023025
2.3753352875500324e-10	6.707786e-10	2.6337318e-10	0.98606914	-2.0730432e-17	0.32023105
2.400021426392599e-10	8.39502e-10	4.609031e-10	0.98606944	-2.0730432e-17	0.32023367
2.425201330312873e-10	7.1604583e-10	8.5596286e-10	0.9860695	-2.0730432e-17	0.32023576
2.4503811376551053e-10	5.843593e-10	2.6337318e-10	0.9860697	-2.073043e-17	0.32023898
2.4750674380016515e-10	9.547279e-10	2.6337318e-10	0.9860699	-2.0730432e-17	0.3202418
2.5002472106465555e-10	6.728362e-10	6.5843296e-11	0.98607	-2.0730433e-17	0.32024428
2.525427044611165e-10	1.0205711e-09	4.609031e-10	0.9860702	-2.0730432e-17	0.32024673
2.5501132266752127e-10	8.065804e-10	1.0534927e-09	0.9860702	-2.073043e-17	0.32024845
2.5752929754174017e-10	5.925897e-10	8.39502e-10	0.9860703	-2.0730432e-17	0.3202496
2.6004727137623005e-10	1.4814742e-10	5.925897e-10	0.9860703	-2.0730432e-17	0.3202509
2.6251587334680346e-10	-2.057603e-11	7.901196e-10	0.9860704	-2.0730432e-17	0.32025054
2.6503385659915573e-10	9.876495e-11	4.609031e-10	0.9860703	-2.0730432e-17	0.32025015
2.6750245176682523e-10	3.1275565e-10	0	0.9860703	-2.0730432e-17	0.32024977
2.70020436736957e-10	5.2674637e-10	3.292165e-10	0.9860703	-2.073043e-17	0.3202488
2.725384006454526e-10	5.2263116e-10	5.2674637e-10	0.9860702	-2.0730432e-17	0.32024807
2.750070081863923e-10	6.58433e-10	6.5843296e-11	0.9860702	-2.0730433e-17	0.32024714
2.775249798925754e-10	1.0041102e-09	6.5843296e-11	0.98607016	-2.0730432e-17	0.32024598
2.800429484317249e-10	7.901196e-10	3.950598e-10	0.9860701	-2.0730433e-17	0.3202456
2.825115316400118e-10	1.0041102e-09	5.925897e-10	0.98607	-2.0730433e-17	0.32024467
2.850295063503355e-10	3.292165e-10	4.938247e-10	0.98607	-2.073043e-17	0.32024407
2.875474708634514e-10	4.053478e-10	3.292165e-10	0.98607	-2.0730433e-17	0.32024407
2.900160652036209e-10	4.773639e-10	1.3168659e-10	0.98607	-2.0730432e-17	0.32024333
2.925340281906896e-10	1.0864144e-09	1.975299e-10	0.98607	-2.0730432e-17	0.3202435
2.950026154686942e-10	1.0164559e-09	4.938247e-10	0.98607	-2.0730432e-17	0.3202435
2.975205720219333e-10	4.19751e-10	5.2674637e-10	0.98607	-2.0730428e-17	0.3202439
3.000385331088079e-10	5.1028554e-10	3.950598e-10	0.98607	-2.0730433e-17	0.32024428
3.0250712054674743e-10	6.8723943e-10	1.3168659e-10	0.9860701	-2.0730433e-17	0.32024506
3.050250856081678e-10	1.09876e-09	3.292165e-10	0.9860701	-2.0730432e-17	0.32024506
3.075430313117485e-10	9.958798e-10	9.218062e-10	0.9860701	-2.0730432e-17	0.32024541
3.1001161608521604e-10	2.6131558e-10	1.1193361e-09	0.9860701	-2.0730432e-17	0.3202456
3.12529581114826e-10	6.3785693e-10	7.2427625e-10	0.9860701	-2.0730432e-17	0.3202456
3.1504752947631787e-10	3.1892847e-10	2.6337318e-10	0.9860701	-2.0730432e-17	0.3202458
3.175161106494745e-10	5.370344e-10	4.609031e-10	0.9860701	-2.0730432e-17	0.3202458
3.200340643086298e-10	2.9629485e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.32024598
3.225026353605928e-10	1.3168659e-10	4.609031e-10	0.98607016	-2.0730432e-17	0.32024637
3.2502059159781766e-10	3.4567732e-10	0	0.9860701	-2.0730432e-17	0.32024616
3.275385366462503e-10	7.901196e-10	0	0.9860701	-2.0730432e-17	0.32024598
3.3000711253210023e-10	1.1522577e-09	6.58433e-10	0.9860701	-2.0730432e-17	0.32024541
3.3252504941081617e-10	4.938247e-10	7.2427625e-10	0.98607004	-2.0730432e-17	0.32024541
3.350429983828438e-10	2.8806443e-10	3.950598e-10	0.9860701	-2.0730432e-17	0.32024524
3.375115854991998e-10	8.1481083e-10	6.255113e-10	0.9860701	-2.0730432e-17	0.32024541
3.4002952282215366e-10	6.5431777e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.32024541
3.425474586749135e-10	4.773639e-10	3.292165e-10	0.9860701	-2.0730432e-17	0.32024524
3.4501605026834364e-10	9.423822e-10	2.6337318e-10	0.9860701	-2.0730432e-17	0.32024524
3.4753398490383096e-10	9.032877e-10	4.609031e-10	0.9860701	-2.0730432e-17	0.3202456
3.5000256237024645e-10	8.724237e-10	5.925897e-10	0.9860701	-2.0730432e-17	0.32024506
3.5252049762975453e-10	6.748938e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.32024524
3.550384267563155e-10	6.090505e-10	6.58433e-10	0.98607004	-2.0730432e-17	0.32024506
3.575069986613793e-10	4.2386622e-10	6.9135464e-10	0.9860701	-2.0730432e-17	0.3202456
3.6002492886016554e-10	5.6378324e-10	4.609031e-10	0.98607004	-2.0730433e-17	0.32024541
3.625428776541618e-10	3.0452524e-10	3.292165e-10	0.9860701	-2.0730432e-17	0.32024541
3.6501143669994797e-10	-3.2921648e-11	1.975299e-10	0.9860701	-2.0730432e-17	0.3202456
3.6752937402064657e-10	3.7859896e-10	1.3168659e-10	0.9860701	-2.0730432e-17	0.3202456
3.7004731198186673e-10	6.5431777e-10	1.975299e-10	0.9860701	-2.0730432e-17	0.32024541
3.7251587412004056e-10	3.950598e-10	1.3168659e-10	0.9860701	-2.0730432e-17	0.3202458
3.7503381010923226e-10	4.938247e-10	-1.3168659e-10	0.9860701	-2.0730432e-17	0.3202458
3.7750237401252995e-10	7.386795e-10	4.609031e-10	0.9860701	-2.0730432e-17	0.3202456
3.800202939274481e-10	6.131657e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.3202458
3.825382275694006e-10	5.7612887e-10	3.292165e-10	0.98607004	-2.0730432e-17	0.3202456
3.8500679840796943e-10	7.530827e-10	2.6337318e-10	0.9860701	-2.0730432e-17	0.32024506
3.8752472266488545e-10	6.213961e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.3202456
3.900426546638015e-10	-8.230412e-12	2.6337318e-10	0.9860701	-2.0730432e-17	0.32024506
3.9251121055385593e-10	3.6625333e-10	-6.5843296e-11	0.9860701	-2.0730432e-17	0.32024541
3.950291385524699e-10	1.0493776e-09	2.6337318e-10	0.9860701	-2.0730432e-17	0.32024524
3.975470730913449e-10	1.3662484e-09	8.5596286e-10	0.9860701	-2.0730432e-17	0.32024541
4.000156253662524e-10	8.230412e-10	9.876494e-10	0.9860701	-2.0730432e-17	0.32024541
4.02533544789793e-10	5.5966803e-10	1.2510226e-09	0.9860701	-2.0730433e-17	0.32024541
4.05002111654043e-10	1.5637783e-10	9.218062e-10	0.98607004	-2.0730432e-17	0.32024506
4.075200348411379e-10	1.4814742e-10	4.609031e-10	0.9860701	-2.0730432e-17	0.32024524
4.1003794908169555e-10	5.1028554e-10	0	0.9860701	-2.0730432e-17	0.3202456
4.12506515339621e-10	8.4773244e-10	5.2674637e-10	0.98607004	-2.0730432e-17	0.32024524
4.150244333237231e-10	7.2427625e-10	6.9135464e-10	0.9860701	-2.0730432e-17	0.3202456
4.1754235501378226e-10	7.716011e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.3202456
4.200109043781509e-10	5.925897e-10	4.609031e-10	0.9860701	-2.0730432e-17	0.32024541
4.2252883662659796e-10	7.613131e-10	1.1851794e-09	0.9860701	-2.0730432e-17	0.32024524
4.2504676642670567e-10	4.9382474e-11	6.9135464e-10	0.9860701	-2.0730432e-17	0.32024541
4.2751532233520064e-10	-2.1399071e-10	3.292165e-10	0.9860701	-2.0730432e-17	0.32024524
4.300332356608743e-10	3.99175e-10	1.3168659e-10	0.9860701	-2.0730432e-17	0.32024541
4.325017729493051e-10	1.0041102e-09	6.5843296e-11	0.9860701	-2.0730432e-17	0.32024524
4.3501969949003464e-10	6.831242e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.3202458
4.3753762122976447e-10	7.7365875e-10	3.950598e-10	0.9860701	-2.0730432e-17	0.3202456
4.400061710815072e-10	8.4773244e-10	5.925897e-10	0.9860701	-2.0730433e-17	0.3202456
4.4252408071894353e-10	7.078154e-10	4.609031e-10	0.9860701	-2.0730432e-17	0.3202458
4.4504200826585147e-10	3.7448375e-10	3.950598e-10	0.9860701	-2.0730432e-17	0.3202458
4.4751055254303094e-10	5.020551e-10	9.218062e-10	0.9860701	-2.0730433e-17	0.3202458
4.500284719705992e-10	2.6337318e-10	1.3168659e-10	0.9860701	-2.0730432e-17	0.32024541
4.525463908447364e-10	7.2016104e-10	1.3168659e-10	0.9860701	-2.0730432e-17	0.32024541
4.550149265167201e-10	4.979399e-10	1.975299e-10	0.9860701	-2.0730432e-17	0.3202456
4.5753285229225877e-10	1.0246863e-09	5.2674637e-10	0.9860701	-2.0730432e-17	0.32024541
4.600014055132703e-10	5.884745e-10	7.571979e-10	0.9860701	-2.0730432e-17	0.32024541
4.625193154005659e-10	8.888845e-10	0	0.9860701	-2.0730432e-17	0.32024541
4.650372296149374e-10	7.7365875e-10	-1.3168659e-10	0.9860701	-2.0730432e-17	0.32024541
4.675057621506889e-10	8.641933e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.32024541
4.700236905707105e-10	7.6542833e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.32024524
4.725416033112982e-10	6.3785693e-10	9.218062e-10	0.98607004	-2.0730432e-17	0.3202456
4.750101432052594e-10	4.938247e-10	5.925897e-10	0.9860701	-2.0730432e-17	0.32024541
4.77528057047233e-10	3.99175e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.3202458
4.800459677932064e-10	8.1481083e-10	6.5843296e-11	0.9860701	-2.0730433e-17	0.3202456
4.825145123759202e-10	1.0452623e-09	3.950598e-10	0.98607004	-2.0730432e-17	0.32024541
4.850324321434671e-10	8.5596286e-10	3.950598e-10	0.9860701	-2.0730432e-17	0.32024541
4.875009745151188e-10	7.1604583e-10	5.925897e-10	0.9860701	-2.0730432e-17	0.32024541
4.900188756159166e-10	5.7612887e-10	4.609031e-10	0.9860701	-2.0730432e-17	0.32024541
4.925367925897532e-10	6.0082006e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.3202456
4.950053290506068e-10	5.1028554e-10	5.925897e-10	0.9860701	-2.0730432e-17	0.3202458
4.975232532754348e-10	5.349768e-10	3.292165e-10	0.9860701	-2.0730432e-17	0.32024541
5.00041154144809e-10	8.312716e-10	1.975299e-10	0.9860701	-2.0730432e-17	0.3202458
5.025096915856226e-10	6.9958506e-10	-6.5843296e-11	0.9860701	-2.0730432e-17	0.3202456
5.05027608150771e-10	8.6007806e-10	3.950598e-10	0.9860701	-2.0730432e-17	0.32024541
5.075455168869639e-10	8.39502e-10	3.292165e-10	0.9860701	-2.0730433e-17	0.32024541
5.100140469482304e-10	6.4197214e-10	3.2921648e-11	0.9860701	-2.0730432e-17	0.32024541
5.125319595417532e-10	8.5184765e-10	3.950598e-10	0.9860701	-2.0730433e-17	0.3202456
5.150005052699856e-10	7.9835e-10	7.901196e-10	0.98607004	-2.0730432e-17	0.3202456
5.175184134081624e-10	8.230412e-10	6.58433e-10	0.98607	-2.0730432e-17	0.32024524
5.200363212877951e-10	9.1357577e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.32024598
5.22504860393168e-10	4.0740541e-10	3.950598e-10	0.9860701	-2.0730433e-17	0.3202456
5.250227679467008e-10	5.7612887e-10	2.6337318e-10	0.9860701	-2.0730432e-17	0.3202456
5.275406592744148e-10	1.0534927e-09	1.975299e-10	0.9860701	-2.0730433e-17	0.3202458
5.300091952891524e-10	7.9835e-10	6.58433e-10	0.9860701	-2.0730433e-17	0.32024524
5.325271091781744e-10	6.0493527e-10	1.975299e-10	0.9860701	-2.0730432e-17	0.32024598
5.350450216357091e-10	5.7612887e-10	6.5843296e-11	0.9860701	-2.0730433e-17	0.32024524
5.375135549749791e-10	1.2633683e-09	2.3045155e-10	0.9860701	-2.0730432e-17	0.3202456
5.400314636407674e-10	8.724237e-10	6.58433e-10	0.9860701	-2.0730433e-17	0.3202456
5.425493706001816e-10	6.9135464e-10	9.218062e-10	0.9860701	-2.0730432e-17	0.3202456
5.450179043012229e-10	3.374469e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.32024541
5.475358165888314e-10	1.6460824e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.3202458
5.500043491456638e-10	1.4814742e-10	1.3168659e-10	0.9860701	-2.0730432e-17	0.32024541
5.525222542449152e-10	6.748938e-10	-6.5843296e-11	0.9860701	-2.0730432e-17	0.32024598
5.550401564416902e-10	9.629583e-10	-6.5843296e-11	0.9860701	-2.0730432e-17	0.3202458
5.575086937833445e-10	9.218062e-10	0	0.9860701	-2.0730432e-17	0.3202456
5.600265952044661e-10	9.464974e-10	7.2427625e-10	0.9860701	-2.0730432e-17	0.3202456
5.625444937374019e-10	7.078154e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.32024541
5.650130353985196e-10	8.724237e-10	3.2921648e-11	0.9860701	-2.0730432e-17	0.3202456
5.675309490878686e-10	9.999951e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.3202458
5.70048853336005e-10	9.38267e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.3202456
5.725173856626808e-10	6.090505e-10	7.2427625e-10	0.9860701	-2.0730432e-17	0.32024524
5.750352860015776e-10	6.9135464e-10	6.58433e-10	0.9860701	-2.0730432e-17	0.3202456
5.775038127158577e-10	4.8147913e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.32024524
5.800217191320505e-10	7.2839146e-10	6.5843296e-11	0.9860701	-2.0730432e-17	0.3202456
5.825396277438554e-10	1.0699536e-09	3.292165e-10	0.9860701	-2.0730432e-17	0.32024506
5.850081515222414e-10	8.5596286e-10	3.950598e-10	0.9860701	-2.0730432e-17	0.32024541
5.875260522861474e-10	1.4320917e-09	3.292165e-10	0.9860701	-2.0730432e-17	0.32024541
5.900439611741429e-10	1.0699536e-09	9.876494e-10	0.9860701	-2.0730432e-17	0.3202458
5.925124973572344e-10	1.1892946e-09	8.5596286e-10	0.9860701	-2.0730432e-17	0.3202458
5.950303888115628e-10	5.5966803e-10	8.888845e-10	0.9860701	-2.0730432e-17	0.3202458
5.975483071473813e-10	1.4814742e-10	5.925897e-10	0.9860701	-2.0730432e-17	0.3202456
6.000168283876505e-10	1.9341469e-10	2.3045155e-10	0.9860701	-2.0730432e-17	0.3202456
6.025347377725437e-10	2.6337318e-10	0	0.9860701	-2.0730432e-17	0.32024541
6.05003264047874e-10	3.6213813e-10	0	0.9860701	-2.0730432e-17	0.32024524
6.075211647671032e-10	7.0370026e-10	3.950598e-10	0.9860701	-2.0730432e-17	0.3202458
6.100390769559069e-10	6.337417e-10	2.6337318e-10	0.9860701	-2.0730432e-17	0.3202456
6.125075853238076e-10	7.613131e-10	6.58433e-10	0.98607	-2.0730432e-17	0.3202456
6.150254989651316e-10	9.0123015e-10	5.925897e-10	0.9860701	-2.0730432e-17	0.3202456
6.175433925604678e-10	5.5966803e-10	6.255113e-10	0.9860701	-2.0730432e-17	0.32024541
6.200119280603787e-10	8.4361723e-10	6.9135464e-10	0.9860701	-2.0730433e-17	0.3202456
6.225298235584529e-10	1.0246863e-09	2.6337318e-10	0.9860701	-2.0730432e-17	0.32024524
6.250477273064448e-10	1.4650133e-09	1.0534927e-09	0.9860701	-2.0730432e-17	0.32024541
6.27516258117459e-10	8.1481083e-10	1.1193361e-09	0.9860701	-2.0730432e-17	0.3202456
6.300341597815584e-10	-8.230412e-11	5.925897e-10	0.9860701	-2.0730432e-17	0.32024541
6.325026938084099e-10	-3.0452524e-10	4.609031e-10	0.9860701	-2.0730432e-17	0.3202458
6.350205966616399e-10	-1.6460824e-11	1.3168659e-10	0.9860701	-2.0730432e-17	0.3202458
6.375384911345052e-10	5.843593e-10	-1.975299e-10	0.9860701	-2.0730432e-17	0.32024541
6.400070239357489e-10	1.2345618e-09	-3.2921648e-11	0.9860701	-2.0730432e-17	0.32024541
6.425249280173157e-10	1.6357944e-09	3.950598e-10	0.9860701	-2.0730432e-17	0.3202456
6.450428176975339e-10	1.0699536e-09	6.58433e-10	0.9860701	-2.0730432e-17	0.32024541
6.475113530702724e-10	6.748938e-10	5.2674637e-10	0.9860701	-2.0730433e-17	0.3202456
6.500292538968206e-10	3.6213813e-10	7.2427625e-10	0.9860701	-2.0730432e-17	0.32024524
6.525471465553453e-10	4.156358e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.3202458
6.550156887733098e-10	4.4444226e-10	4.609031e-10	0.9860701	-2.0730433e-17	0.3202456
6.575335779180008e-10	4.773639e-10	1.975299e-10	0.98607004	-2.0730432e-17	0.3202456
6.600021120923968e-10	5.514376e-10	1.3168659e-10	0.9860701	-2.0730433e-17	0.32024524
6.625200148803624e-10	1.0082255e-09	3.292165e-10	0.9860701	-2.0730432e-17	0.32024524
6.65037909887682e-10	7.571979e-10	5.925897e-10	0.9860701	-2.0730433e-17	0.3202458
6.67506448740299e-10	9.711887e-10	7.901196e-10	0.9860701	-2.0730432e-17	0.3202456
6.700243456422502e-10	4.609031e-10	1.1193361e-09	0.98607004	-2.0730432e-17	0.3202458
6.725422458944453e-10	1.2551378e-10	5.2674637e-10	0.98607004	-2.0730432e-17	0.32024598
6.750107612092869e-10	2.3045155e-10	1.3168659e-10	0.9860701	-2.0730432e-17	0.3202456
6.775286656922097e-10	4.4444226e-10	3.292165e-10	0.9860701	-2.0730432e-17	0.32024541
6.800465641800374e-10	8.4567486e-10	-1.3168659e-10	0.9860701	-2.0730432e-17	0.32024541
6.825150800491457e-10	7.757163e-10	5.2674637e-10	0.9860701	-2.0730432e-17	0.3202456
6.850329848091089e-10	1.0164559e-09	5.925897e-10	0.9860701	-2.0730432e-17	0.3202458
6.875015170707014e-10	9.79419e-10	7.2427625e-10	0.9860701	-2.0730432e-17	0.3202458
6.900194225851512e-10	5.349768e-10	9.876494e-10	0.9860701	-2.0730433e-17	0.32024524
6.925373187917586e-10	9.876495e-11	8.5596286e-10	0.9860701	-2.0730432e-17	0.3202458
