# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.4025276596258261e-09	2.732497e-09	2.7818794e-09	0.8444872	-2.0142584e-17	0.23265086
1.4050456357396431e-09	2.9629483e-09	2.897105e-09	0.8444872	-2.0142586e-17	0.23265162
1.4075142537749408e-09	3.555538e-09	2.6995752e-09	0.8444872	-2.0142582e-17	0.23265111
1.410032234037493e-09	2.9794092e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.23265111
1.4125008510774787e-09	3.3250864e-09	2.99587e-09	0.84448725	-2.0142584e-17	0.23265111
1.4150188300865313e-09	3.2263217e-09	3.0452525e-09	0.8444872	-2.0142586e-17	0.23265111
1.4175368007948952e-09	2.9629483e-09	2.9464875e-09	0.8444872	-2.0142586e-17	0.23265137
1.4200054224523544e-09	2.6995752e-09	2.2222113e-09	0.84448725	-2.0142584e-17	0.23265111
1.4225234029764957e-09	2.8477225e-09	2.1234463e-09	0.8444872	-2.0142584e-17	0.23265111
1.4250413791731536e-09	2.6008102e-09	1.5802392e-09	0.8444872	-2.0142584e-17	0.23265137
1.4275099782584464e-09	3.1934e-09	1.2839443e-09	0.8444872	-2.0142584e-17	0.23265111
1.4300279515033605e-09	3.5061556e-09	2.3374371e-09	0.8444872	-2.0142584e-17	0.23265111
1.4325459367377255e-09	3.0617133e-09	3.1440175e-09	0.8444872	-2.0142584e-17	0.23265162
1.435014563420725e-09	2.7654186e-09	3.0287917e-09	0.84448725	-2.0142586e-17	0.23265111
1.4375325335876455e-09	2.7654186e-09	2.9300267e-09	0.8444872	-2.0142584e-17	0.23265086
1.4400011312491017e-09	2.633732e-09	2.6008102e-09	0.8444872	-2.0142582e-17	0.23265111
1.442519107905405e-09	2.0411421e-09	2.633732e-09	0.8444872	-2.0142584e-17	0.23265137
1.4450370861933563e-09	2.255133e-09	2.0411421e-09	0.8444872	-2.0142584e-17	0.23265137
1.4475056904440958e-09	2.633732e-09	2.3868196e-09	0.8444872	-2.0142584e-17	0.23265111
1.450023660697011e-09	2.9300267e-09	1.7613082e-09	0.8444872	-2.0142584e-17	0.23265111
1.4525416434969618e-09	2.5020452e-09	1.5143958e-09	0.8444872	-2.0142586e-17	0.23265111
1.455010242514791e-09	3.0287917e-09	1.7119257e-09	0.8444872	-2.0142586e-17	0.23265111
1.4575282267732727e-09	3.2263217e-09	2.518506e-09	0.84448725	-2.0142586e-17	0.23265111
1.4600462042319035e-09	2.353898e-09	2.6008102e-09	0.8444872	-2.0142584e-17	0.2326506
1.462514806067596e-09	2.99587e-09	2.3703588e-09	0.8444872	-2.0142586e-17	0.23265162
1.4650327824228263e-09	2.7818794e-09	2.897105e-09	0.8444872	-2.0142584e-17	0.23265162
1.467501387568158e-09	2.633732e-09	2.1069855e-09	0.8444872	-2.0142584e-17	0.23265086
1.4700193722715864e-09	2.4526627e-09	1.8106907e-09	0.8444872	-2.0142584e-17	0.23265137
1.472537358865279e-09	2.732497e-09	1.8271515e-09	0.8444872	-2.0142584e-17	0.23265111
1.4750059731620915e-09	3.5884598e-09	1.7448474e-09	0.8444872	-2.0142584e-17	0.23265137
1.4775239390961555e-09	3.3250864e-09	2.732497e-09	0.84448725	-2.0142582e-17	0.23265137
1.4800419185794871e-09	2.897105e-09	2.814801e-09	0.8444872	-2.0142584e-17	0.23265086
1.482510521688929e-09	3.2921648e-09	2.9629483e-09	0.8444872	-2.0142584e-17	0.23265086
1.4850285120958112e-09	2.534967e-09	3.0287917e-09	0.8444872	-2.0142584e-17	0.23265162
1.487546498536765e-09	2.633732e-09	2.897105e-09	0.8444872	-2.0142584e-17	0.23265111
1.4900151065993889e-09	2.7983402e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265086
1.4925330905924875e-09	2.9300267e-09	2.1399071e-09	0.8444872	-2.0142584e-17	0.23265086
1.4950016883713275e-09	3.2263217e-09	2.2715938e-09	0.8444872	-2.0142584e-17	0.23265162
1.4975196722625718e-09	3.5884598e-09	2.6995752e-09	0.8444872	-2.0142584e-17	0.23265137
1.5000376459016565e-09	3.6213814e-09	3.3415473e-09	0.8444872	-2.0142582e-17	0.23265189
1.5025062503548366e-09	2.3703588e-09	3.9505976e-09	0.84448725	-2.0142584e-17	0.23265086
1.5050242278299891e-09	2.4032802e-09	3.8189114e-09	0.8444872	-2.0142586e-17	0.23265086
1.5075422023419409e-09	2.0411421e-09	2.99587e-09	0.8444872	-2.0142584e-17	0.23265086
1.51001080178551e-09	2.3209763e-09	3.0781742e-09	0.8444872	-2.0142584e-17	0.23265111
1.5125287919286677e-09	2.2715938e-09	3.0287917e-09	0.8444872	-2.0142584e-17	0.23265086
1.5150467665200327e-09	2.1399071e-09	2.7654186e-09	0.8444872	-2.0142584e-17	0.23265162
1.5175153669413409e-09	2.0411421e-09	2.2715938e-09	0.8444872	-2.0142586e-17	0.2326506
1.5200333438391995e-09	2.633732e-09	3.0287917e-09	0.8444872	-2.0142586e-17	0.23265086
1.5225019553914562e-09	1.6954649e-09	2.633732e-09	0.8444872	-2.0142584e-17	0.23265086
1.525019938266027e-09	1.7119257e-09	2.2386721e-09	0.8444872	-2.0142582e-17	0.2326506
1.5275379222199314e-09	2.3703588e-09	1.7119257e-09	0.84448725	-2.0142584e-17	0.2326506
1.5300065101504248e-09	2.9300267e-09	1.0534927e-09	0.8444872	-2.0142584e-17	0.23265162
1.5325244947031529e-09	3.7201462e-09	1.1522577e-09	0.8444872	-2.0142584e-17	0.23265086
1.5350424900139945e-09	3.4238514e-09	1.7448474e-09	0.8444872	-2.0142584e-17	0.23265111
1.5375110809466502e-09	3.3250864e-09	2.0411421e-09	0.8444872	-2.0142584e-17	0.23265111
1.5400290650883797e-09	2.7654186e-09	2.633732e-09	0.8444872	-2.0142584e-17	0.2326506
1.5425470413376708e-09	2.8641833e-09	2.4691236e-09	0.8444872	-2.0142584e-17	0.23265137
1.5450156573729323e-09	3.1440175e-09	2.4032802e-09	0.8444872	-2.0142584e-17	0.23265111
1.547533632905017e-09	3.1604783e-09	2.3045155e-09	0.8444872	-2.0142584e-17	0.23265086
1.5500022349775288e-09	3.2263217e-09	2.897105e-09	0.8444872	-2.0142582e-17	0.23265111
1.552520220165986e-09	3.2921648e-09	3.094635e-09	0.8444872	-2.0142584e-17	0.23265086
1.5550381940433668e-09	2.9629483e-09	3.5884598e-09	0.8444872	-2.0142584e-17	0.23265111
1.5575068117514536e-09	2.2386721e-09	3.555538e-09	0.8444872	-2.0142586e-17	0.2326506
1.5600247928341987e-09	1.777769e-09	2.5678886e-09	0.8444872	-2.0142584e-17	0.23265086
1.5625427598542081e-09	2.1234463e-09	2.156368e-09	0.8444872	-2.0142584e-17	0.23265086
1.5650113655865938e-09	2.5678886e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265111
1.5675293565194162e-09	2.6666536e-09	2.2715938e-09	0.8444872	-2.0142584e-17	0.23265086
1.5700473433222408e-09	2.7654186e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265111
1.5725159378829487e-09	3.0617133e-09	2.732497e-09	0.8444872	-2.0142584e-17	0.23265086
1.5750339222693156e-09	2.6008102e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265137
1.577502518245802e-09	2.0411421e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265137
1.5800204890536446e-09	2.3045155e-09	1.497935e-09	0.8444872	-2.0142584e-17	0.23265111
1.5825384761070414e-09	2.4032802e-09	1.2510226e-09	0.8444872	-2.0142584e-17	0.23265034
1.5850070900720807e-09	2.7983402e-09	1.316866e-09	0.8444872	-2.0142584e-17	0.23265086
1.5875250688895714e-09	3.2592433e-09	1.4485525e-09	0.84448725	-2.0142584e-17	0.23265111
1.5900430433850633e-09	3.4073906e-09	1.777769e-09	0.8444872	-2.0142584e-17	0.23265111
1.5925116658916054e-09	3.1275567e-09	2.0411421e-09	0.8444872	-2.0142584e-17	0.23265086
1.5950296396774373e-09	2.9464875e-09	2.156368e-09	0.8444872	-2.0142584e-17	0.23265086
1.5975476190904025e-09	2.8312617e-09	2.2386721e-09	0.8444872	-2.0142584e-17	0.23265111
1.6000162230466286e-09	2.1728288e-09	2.1234463e-09	0.84448725	-2.0142584e-17	0.23265189
1.6025341958878734e-09	2.6501927e-09	2.1728288e-09	0.8444872	-2.0142584e-17	0.23265086
1.6050027978725963e-09	2.4855844e-09	2.8312617e-09	0.8444872	-2.0142584e-17	0.23265086
1.607520777406883e-09	2.0411421e-09	3.1275567e-09	0.8444872	-2.0142582e-17	0.23265111
1.6100387539872326e-09	1.3827093e-09	3.1110958e-09	0.8444872	-2.0142586e-17	0.23265137
1.6125073712824887e-09	1.9423774e-09	2.6831144e-09	0.84448725	-2.0142584e-17	0.23265086
1.6150253402810442e-09	2.1399071e-09	2.3868196e-09	0.8444872	-2.0142584e-17	0.23265111
1.6175433127618395e-09	1.9094557e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265137
1.6200119199346578e-09	2.0082205e-09	1.5143958e-09	0.8444872	-2.0142584e-17	0.23265111
1.622529914157814e-09	2.1399071e-09	2.0411421e-09	0.84448725	-2.0142584e-17	0.23265137
1.625047891470203e-09	1.3827093e-09	1.777769e-09	0.8444872	-2.0142586e-17	0.23265086
1.6275164870651235e-09	1.8929949e-09	1.1851794e-09	0.84448725	-2.0142584e-17	0.23265137
1.630034456969774e-09	2.0411421e-09	1.2839443e-09	0.84448725	-2.0142584e-17	0.23265086
1.632503067567868e-09	2.0740638e-09	1.1851794e-09	0.8444872	-2.0142584e-17	0.23265086
1.6350210528585603e-09	2.7654186e-09	1.7119257e-09	0.8444872	-2.0142586e-17	0.23265086
1.6375390288238686e-09	3.0287917e-09	9.0534535e-10	0.8444872	-2.0142584e-17	0.23265111
1.6400076527234865e-09	2.6666536e-09	1.4814742e-09	0.8444872	-2.0142584e-17	0.23265086
1.6425256312787779e-09	2.1399071e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265137
1.6450436074979084e-09	2.353898e-09	1.4485525e-09	0.8444872	-2.0142584e-17	0.23265137
1.647512213960134e-09	2.1728288e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265111
1.6500301952753083e-09	2.1399071e-09	2.0082205e-09	0.8444872	-2.0142584e-17	0.23265111
1.6525481857084278e-09	2.3374371e-09	2.2880546e-09	0.8444872	-2.0142584e-17	0.23265111
1.655016782889417e-09	2.3703588e-09	2.4855844e-09	0.8444872	-2.0142584e-17	0.23265137
1.6575347610183692e-09	1.9423774e-09	2.4691236e-09	0.8444872	-2.0142584e-17	0.23265111
1.6600033631883403e-09	1.9259165e-09	2.3703588e-09	0.8444872	-2.0142586e-17	0.23265111
1.66252134574398e-09	1.8436124e-09	2.0411421e-09	0.8444872	-2.0142586e-17	0.23265111
1.665039324182507e-09	2.1399071e-09	1.9423774e-09	0.8444872	-2.0142584e-17	0.23265086
1.6675079327229632e-09	2.436202e-09	1.777769e-09	0.8444872	-2.0142584e-17	0.23265086
1.6700259054458015e-09	2.6995752e-09	1.6625432e-09	0.8444872	-2.0142584e-17	0.23265111
1.6725438919406313e-09	3.275704e-09	2.633732e-09	0.8444872	-2.0142586e-17	0.23265111
1.6750124948728065e-09	2.99587e-09	2.5843494e-09	0.8444872	-2.0142584e-17	0.23265137
1.677530465960277e-09	2.7654186e-09	3.2921648e-09	0.8444872	-2.0142584e-17	0.23265162
1.680048446827924e-09	2.3374371e-09	2.7654186e-09	0.8444872	-2.0142584e-17	0.23265137
1.6825170517686215e-09	2.814801e-09	2.2880546e-09	0.8444872	-2.0142582e-17	0.23265137
1.6850350359804116e-09	2.7818794e-09	2.3374371e-09	0.8444872	-2.0142584e-17	0.23265111
1.6875036452690475e-09	3.4238514e-09	1.9423774e-09	0.8444872	-2.0142584e-17	0.23265086
1.6900216227413253e-09	3.8847547e-09	2.534967e-09	0.84448725	-2.0142582e-17	0.23265137
1.6925396093480226e-09	3.6213814e-09	2.5678886e-09	0.8444872	-2.0142584e-17	0.23265189
1.6950082280532847e-09	3.2592433e-09	2.9629483e-09	0.8444872	-2.0142586e-17	0.23265111
1.6975262077054042e-09	3.5061556e-09	2.7983402e-09	0.8444872	-2.0142584e-17	0.23265189
1.7000441803389266e-09	2.3045155e-09	3.0287917e-09	0.8444872	-2.0142584e-17	0.23265111
1.7025127873074214e-09	2.0082205e-09	2.0740638e-09	0.8444872	-2.0142584e-17	0.23265111
1.7050307677720667e-09	2.897105e-09	2.5514277e-09	0.8444872	-2.0142584e-17	0.23265111
1.7075487506943054e-09	2.7654186e-09	2.7983402e-09	0.84448725	-2.0142584e-17	0.23265137
1.7100173531816202e-09	2.6995752e-09	3.0287917e-09	0.84448725	-2.0142584e-17	0.23265137
1.7125353331015396e-09	2.3374371e-09	2.7654186e-09	0.8444872	-2.0142586e-17	0.23265162
1.7150039410579902e-09	2.4032802e-09	2.0411421e-09	0.8444872	-2.0142584e-17	0.23265137
1.7175219173116654e-09	2.6008102e-09	1.9094557e-09	0.8444872	-2.0142584e-17	0.23265111
1.7200398895119514e-09	2.4691236e-09	1.8271515e-09	0.8444872	-2.0142584e-17	0.23265086
1.7225085055028962e-09	2.1399071e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265162
1.7250264848158294e-09	2.2057505e-09	1.9917596e-09	0.8444872	-2.0142584e-17	0.23265086
1.7275444498451913e-09	2.436202e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265086
1.7300130665915633e-09	2.633732e-09	1.8436124e-09	0.8444872	-2.0142582e-17	0.23265162
1.7325310367175634e-09	2.7983402e-09	2.0740638e-09	0.8444872	-2.0142584e-17	0.23265137
1.7350490096982954e-09	2.99587e-09	2.0740638e-09	0.8444872	-2.0142584e-17	0.23265111
1.7375176243881307e-09	2.436202e-09	2.5020452e-09	0.8444872	-2.0142586e-17	0.23265137
1.7400355937053954e-09	2.6831144e-09	2.2715938e-09	0.8444872	-2.0142586e-17	0.23265086
1.7425042077457803e-09	3.1110958e-09	2.6995752e-09	0.8444872	-2.0142584e-17	0.23265137
1.7450221961225312e-09	3.1275567e-09	2.6831144e-09	0.8444872	-2.0142586e-17	0.23265111
1.7475401681006466e-09	2.633732e-09	2.2715938e-09	0.8444872	-2.0142584e-17	0.23265111
1.7500087723244182e-09	2.4032802e-09	2.4032802e-09	0.8444872	-2.0142584e-17	0.23265086
1.7525267490928965e-09	1.679004e-09	1.6460824e-09	0.84448725	-2.0142584e-17	0.23265086
1.755044727736666e-09	2.436202e-09	9.547279e-10	0.8444872	-2.0142584e-17	0.23265111
1.7575133331845356e-09	2.732497e-09	1.3827093e-09	0.84448725	-2.0142584e-17	0.2326506
1.7600313113454891e-09	3.2592433e-09	1.9094557e-09	0.8444872	-2.0142582e-17	0.2326506
1.7625492867439022e-09	3.456773e-09	2.0082205e-09	0.8444872	-2.0142584e-17	0.23265111
1.7650179023175114e-09	2.8477225e-09	2.436202e-09	0.8444872	-2.0142584e-17	0.23265111
1.7675358788721665e-09	3.0617133e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265137
1.7700044849359052e-09	2.99587e-09	2.7654186e-09	0.8444872	-2.0142584e-17	0.23265111
1.7725224663242507e-09	3.0617133e-09	3.1440175e-09	0.8444872	-2.0142584e-17	0.23265137
1.7750404514466293e-09	2.7654186e-09	2.534967e-09	0.8444872	-2.0142584e-17	0.23265111
1.7775090647408442e-09	2.3703588e-09	2.0246813e-09	0.8444872	-2.0142582e-17	0.23265111
1.7800270370773684e-09	2.633732e-09	1.876534e-09	0.8444872	-2.0142582e-17	0.23265086
1.782545019954687e-09	3.1934e-09	2.7489577e-09	0.8444872	-2.0142586e-17	0.2326506
1.7850136197860332e-09	2.7654186e-09	2.897105e-09	0.8444872	-2.0142584e-17	0.23265111
1.7875316123897023e-09	2.3374371e-09	2.897105e-09	0.8444872	-2.0142584e-17	0.23265111
1.7900002198137807e-09	2.6008102e-09	3.0123308e-09	0.8444872	-2.0142584e-17	0.23265111
1.7925181861126899e-09	3.0123308e-09	2.8641833e-09	0.8444872	-2.0142584e-17	0.2326506
1.7950361632246175e-09	2.4691236e-09	3.358008e-09	0.84448725	-2.0142584e-17	0.23265086
1.797504763616114e-09	2.2057505e-09	3.094635e-09	0.8444872	-2.0142584e-17	0.23265111
1.8000227390086467e-09	1.9917596e-09	2.8312617e-09	0.8444872	-2.0142586e-17	0.2326506
1.8025407072282579e-09	2.1069855e-09	2.4526627e-09	0.84448725	-2.0142584e-17	0.23265137
1.8050093254785103e-09	2.99587e-09	2.3045155e-09	0.8444872	-2.0142584e-17	0.23265111
1.807527303041304e-09	3.374469e-09	2.6995752e-09	0.8444872	-2.0142584e-17	0.23265111
1.8100452896131887e-09	2.7983402e-09	3.374469e-09	0.8444872	-2.0142582e-17	0.23265111
1.8125138882537832e-09	2.2057505e-09	3.1110958e-09	0.84448725	-2.0142584e-17	0.23265137
1.8150318628256828e-09	1.5473175e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.23265137
1.8175004801978418e-09	1.6460824e-09	1.8436124e-09	0.8444872	-2.0142586e-17	0.23265111
1.8200184576806628e-09	2.0082205e-09	1.7119257e-09	0.8444872	-2.0142584e-17	0.23265137
1.8225364409957712e-09	2.7983402e-09	2.057603e-09	0.8444872	-2.0142584e-17	0.23265137
1.8250050381148063e-09	2.5514277e-09	2.8641833e-09	0.8444872	-2.0142586e-17	0.23265086
1.8275230149956087e-09	1.7942299e-09	3.0287917e-09	0.8444872	-2.0142584e-17	0.23265111
1.8300410011734489e-09	2.1069855e-09	2.4691236e-09	0.8444872	-2.0142584e-17	0.23265111
1.8325096141014452e-09	2.353898e-09	2.716036e-09	0.8444872	-2.0142584e-17	0.23265137
1.8350275906036165e-09	1.777769e-09	2.534967e-09	0.8444872	-2.0142584e-17	0.23265086
1.8375455641518482e-09	2.2386721e-09	1.6131608e-09	0.8444872	-2.0142586e-17	0.23265111
1.8400141743479513e-09	2.2057505e-09	1.5143958e-09	0.8444872	-2.0142584e-17	0.23265086
1.8425321609837892e-09	2.897105e-09	2.0082205e-09	0.8444872	-2.0142584e-17	0.23265111
1.845000762905577e-09	2.633732e-09	2.0740638e-09	0.8444872	-2.0142584e-17	0.2326506
1.8475187510476803e-09	2.6831144e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265086
1.8500367392740162e-09	2.6666536e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265111
1.8525053323852275e-09	2.1728288e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.23265137
1.85502331557138e-09	2.9629483e-09	1.4650133e-09	0.8444872	-2.0142584e-17	0.23265111
1.8575413012224218e-09	2.7818794e-09	1.5802392e-09	0.8444872	-2.0142584e-17	0.23265111
1.8600098993824202e-09	2.8641833e-09	1.8106907e-09	0.8444872	-2.0142584e-17	0.23265086
1.8625278759601628e-09	3.4896948e-09	2.0411421e-09	0.8444872	-2.0142584e-17	0.23265111
1.8650458530855253e-09	3.1275567e-09	1.7119257e-09	0.8444872	-2.0142584e-17	0.23265086
1.867514460794664e-09	2.6995752e-09	1.9094557e-09	0.8444872	-2.0142584e-17	0.2326506
1.8700324295160434e-09	2.0246813e-09	1.4485525e-09	0.8444872	-2.0142584e-17	0.23265111
1.872501031609215e-09	1.6131608e-09	1.6625432e-09	0.8444872	-2.0142584e-17	0.23265162
1.8750190066561835e-09	2.1234463e-09	1.5473175e-09	0.8444872	-2.0142584e-17	0.23265086
1.8775369950450798e-09	1.8106907e-09	1.6460824e-09	0.8444872	-2.0142586e-17	0.23265111
1.8800056011952494e-09	2.2057505e-09	1.5802392e-09	0.8444872	-2.0142584e-17	0.23265086
1.8825235897930873e-09	1.9094557e-09	1.679004e-09	0.8444872	-2.0142584e-17	0.23265086
1.8850415584032005e-09	2.9464875e-09	1.1851794e-09	0.84448725	-2.0142584e-17	0.23265086
1.8875101630118714e-09	2.3045155e-09	2.0905246e-09	0.8444872	-2.0142584e-17	0.23265137
1.890028142340612e-09	2.436202e-09	1.7448474e-09	0.8444872	-2.0142584e-17	0.23265086
1.8925461172579634e-09	2.8641833e-09	2.4691236e-09	0.8444872	-2.0142584e-17	0.23265111
1.895014735285063e-09	2.6008102e-09	3.0287917e-09	0.8444872	-2.0142584e-17	0.23265111
1.897532703960075e-09	2.057603e-09	2.2222113e-09	0.8444872	-2.0142584e-17	0.23265111
1.900001319317239e-09	1.9752988e-09	1.679004e-09	0.8444872	-2.0142584e-17	0.23265111
1.902519291832862e-09	2.0740638e-09	1.8436124e-09	0.84448725	-2.0142584e-17	0.23265111
1.905037259629415e-09	2.1728288e-09	1.5802392e-09	0.8444872	-2.0142584e-17	0.23265137
1.9075058822494193e-09	2.057603e-09	1.0864144e-09	0.8444872	-2.0142584e-17	0.23265111
1.910023861880103e-09	2.6008102e-09	1.6131608e-09	0.8444872	-2.0142584e-17	0.23265137
1.912541833758104e-09	2.8641833e-09	1.9917596e-09	0.8444872	-2.0142582e-17	0.23265137
1.9150104352777933e-09	3.2921648e-09	1.9423774e-09	0.8444872	-2.0142584e-17	0.23265111
1.9175284161539076e-09	2.5678886e-09	2.0082205e-09	0.8444872	-2.0142584e-17	0.23265111
1.9200463974366697e-09	2.6008102e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265086
1.9225150072466644e-09	3.1934e-09	1.8929949e-09	0.8444872	-2.0142584e-17	0.23265137
1.925032985860556e-09	2.1399071e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265137
1.927501587704905e-09	2.1728288e-09	2.6666536e-09	0.8444872	-2.0142586e-17	0.23265086
1.9300195688668174e-09	2.4691236e-09	2.3703588e-09	0.8444872	-2.0142586e-17	0.23265111
1.9325375510093403e-09	2.2386721e-09	2.8806442e-09	0.8444872	-2.0142584e-17	0.23265137
1.935006166726596e-09	2.1069855e-09	2.5678886e-09	0.8444872	-2.0142584e-17	0.2326506
1.9375241275980538e-09	2.0740638e-09	2.9464875e-09	0.8444872	-2.0142584e-17	0.23265111
1.9400421031022636e-09	1.4156308e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265086
1.9425107234718247e-09	2.3374371e-09	2.3209763e-09	0.8444872	-2.0142584e-17	0.23265137
1.9450287113894543e-09	3.1604783e-09	2.1399071e-09	0.8444872	-2.0142584e-17	0.23265162
1.947546693642815e-09	2.534967e-09	2.4032802e-09	0.8444872	-2.0142586e-17	0.23265111
1.9500152923521536e-09	2.716036e-09	2.6501927e-09	0.8444872	-2.0142584e-17	0.23265111
1.952533261899336e-09	1.9094557e-09	2.732497e-09	0.8444872	-2.0142584e-17	0.23265111
1.9550018705815616e-09	2.1728288e-09	1.9094557e-09	0.8444872	-2.0142584e-17	0.23265162
1.957519850161798e-09	2.8312617e-09	2.6666536e-09	0.84448725	-2.0142584e-17	0.23265111
1.960037828127284e-09	2.6995752e-09	2.9464875e-09	0.8444872	-2.0142584e-17	0.23265086
1.9625064448871054e-09	3.2921648e-09	2.633732e-09	0.84448725	-2.0142584e-17	0.23265086
1.9650244187270478e-09	2.4032802e-09	3.3909298e-09	0.8444872	-2.0142584e-17	0.23265111
1.9675423957539892e-09	1.8106907e-09	2.9300267e-09	0.8444872	-2.0142584e-17	0.23265137
1.9700110072159876e-09	1.7613082e-09	2.1069855e-09	0.84448725	-2.0142584e-17	0.23265086
1.9725289839256044e-09	1.8929949e-09	1.876534e-09	0.8444872	-2.0142586e-17	0.23265111
1.97504695678485e-09	2.4032802e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265086
1.9775155651947617e-09	2.5020452e-09	2.1069855e-09	0.8444872	-2.0142584e-17	0.23265162
1.980033549288685e-09	2.5843494e-09	2.1069855e-09	0.8444872	-2.0142584e-17	0.23265111
1.9825021577612293e-09	2.8312617e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265086
1.985020130427706e-09	2.7983402e-09	1.8271515e-09	0.8444872	-2.0142584e-17	0.23265086
1.987538106485481e-09	2.6995752e-09	1.7448474e-09	0.8444872	-2.0142584e-17	0.23265086
1.9900067091857373e-09	2.2715938e-09	1.8929949e-09	0.8444872	-2.0142584e-17	0.23265111
1.992524700454065e-09	2.3374371e-09	2.0905246e-09	0.8444872	-2.0142584e-17	0.23265086
1.995042680922021e-09	2.3703588e-09	1.7448474e-09	0.8444872	-2.0142586e-17	0.23265111
1.9975112671149137e-09	2.3703588e-09	1.9752988e-09	0.84448725	-2.0142582e-17	0.23265111
2.0000292506053956e-09	3.1275567e-09	2.3209763e-09	0.8444872	-2.0142584e-17	0.23265137
2.002547244274953e-09	3.456773e-09	2.2715938e-09	0.84448725	-2.0142584e-17	0.23265137
2.0050158465153297e-09	2.9300267e-09	2.2386721e-09	0.8444872	-2.0142584e-17	0.2326506
2.0075338295892174e-09	2.6995752e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265111
2.0100024439420525e-09	3.358008e-09	2.0411421e-09	0.84448725	-2.0142584e-17	0.23265111
2.0125204217117674e-09	3.5061556e-09	2.6666536e-09	0.8444872	-2.0142584e-17	0.23265086
2.0150383994173935e-09	3.3250864e-09	2.518506e-09	0.8444872	-2.0142584e-17	0.23265086
2.0175070104622795e-09	3.6872247e-09	2.3374371e-09	0.8444872	-2.0142584e-17	0.23265111
2.020024987138873e-09	2.6995752e-09	2.4855844e-09	0.8444872	-2.0142582e-17	0.23265111
2.0225429648422105e-09	2.6666536e-09	1.6131608e-09	0.8444872	-2.0142584e-17	0.23265086
2.0250115622646573e-09	3.753068e-09	1.9752988e-09	0.84448725	-2.0142584e-17	0.23265111
2.0275295483327478e-09	3.4896948e-09	2.633732e-09	0.8444872	-2.0142584e-17	0.23265111
2.0300475283485256e-09	3.670764e-09	3.1275567e-09	0.8444872	-2.0142584e-17	0.23265086
2.032516140882168e-09	3.456773e-09	3.358008e-09	0.8444872	-2.0142584e-17	0.23265137
2.0350341117650476e-09	2.7654186e-09	3.4896948e-09	0.8444872	-2.0142586e-17	0.23265189
2.037502711135189e-09	2.3374371e-09	2.99587e-09	0.84448725	-2.0142584e-17	0.23265162
2.040020695537373e-09	2.897105e-09	2.99587e-09	0.8444872	-2.0142584e-17	0.23265111
2.0425386866399258e-09	2.7983402e-09	3.4238514e-09	0.8444872	-2.0142584e-17	0.23265162
2.0450072844989626e-09	2.716036e-09	3.8189114e-09	0.8444872	-2.0142584e-17	0.23265111
2.0475252634339032e-09	2.9135658e-09	2.7983402e-09	0.8444872	-2.0142586e-17	0.23265111
2.0500432423646853e-09	2.534967e-09	2.7818794e-09	0.8444872	-2.0142584e-17	0.23265137
2.0525118537098738e-09	2.7654186e-09	3.3909298e-09	0.8444872	-2.0142586e-17	0.23265137
2.0550298412419114e-09	2.6008102e-09	3.2263217e-09	0.8444872	-2.0142584e-17	0.23265111
2.057547818151331e-09	1.9752988e-09	3.374469e-09	0.8444872	-2.0142584e-17	0.23265111
2.0600164241265016e-09	2.1399071e-09	2.436202e-09	0.84448725	-2.0142584e-17	0.23265111
2.062534393319394e-09	2.4855844e-09	2.057603e-09	0.8444872	-2.0142584e-17	0.23265111
2.0650030049883316e-09	2.8641833e-09	1.876534e-09	0.8444872	-2.0142584e-17	0.23265111
2.067520987102945e-09	3.2921648e-09	1.9423774e-09	0.8444872	-2.0142584e-17	0.23265137
2.0700389726276283e-09	2.99587e-09	1.9423774e-09	0.8444872	-2.0142586e-17	0.23265111
2.072507579560925e-09	2.8641833e-09	2.0740638e-09	0.8444872	-2.0142584e-17	0.23265111
2.0750255504888975e-09	2.7983402e-09	1.7119257e-09	0.8444872	-2.0142584e-17	0.23265111
2.0775435217927934e-09	2.9629483e-09	1.9752988e-09	0.8444872	-2.0142586e-17	0.23265137
