# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800324295380878e-10	-2.475708e-08	1.316866e-09	0.9143506	-1.9674898e-17	0.21249837
6.825012059158321e-10	-3.035376e-08	-3.6872247e-09	0.9193015	-1.9566623e-17	0.21336032
6.850193184206785e-10	-3.6477186e-08	-1.1851793e-08	0.924619	-1.9419871e-17	0.2131305
6.875374449017152e-10	-4.1744652e-08	-2.475708e-08	0.92956007	-1.9222018e-17	0.21167807
6.900062171260729e-10	-4.416439e-08	-4.213971e-08	0.93252194	-1.8961903e-17	0.21132486
6.925243751682723e-10	-4.055947e-08	-6.5579925e-08	0.93036205	-1.86248e-17	0.2095377
6.950425442789882e-10	-2.5378476e-08	-8.770327e-08	0.9175995	-1.827507e-17	0.21417484
6.975113637037511e-10	6.0246617e-09	-1.021888e-07	0.89137524	-1.8087082e-17	0.23837247
7.000295536722224e-10	4.2008022e-08	-1.1035337e-07	0.8573419	-1.8260555e-17	0.247564
7.025477566714672e-10	8.138232e-08	-1.04625e-07	0.8232201	-1.8706829e-17	0.21005431
7.050166986104472e-10	1.1120933e-07	-6.590914e-08	0.7901808	-1.9112521e-17	0.19897936
7.075353396622647e-10	1.17382136e-07	-1.0534928e-08	0.7585568	-1.9402006e-17	0.2005817
7.100044437251767e-10	1.0126699e-07	3.4633576e-08	0.73154503	-1.9584944e-17	0.20560424
7.125223651581543e-10	7.308606e-08	6.070752e-08	0.7093214	-1.9698788e-17	0.21042702
7.150403937629542e-10	4.3818716e-08	6.702847e-08	0.69278955	-1.9762592e-17	0.21190716
7.17509115509185e-10	1.9226242e-08	6.281451e-08	0.6817277	-1.9794402e-17	0.21163948
7.200271755903027e-10	2.0740638e-09	5.1357773e-08	0.6752982	-1.9809144e-17	0.21146803
7.225452217036332e-10	-7.5719795e-09	4.0296097e-08	0.6729949	-1.9815406e-17	0.21087798
7.250139213347799e-10	-1.1884715e-08	2.9497798e-08	0.6738966	-1.9819016e-17	0.21101403
7.275320184445217e-10	-1.3448494e-08	2.2518408e-08	0.6775056	-1.9823526e-17	0.21146774
7.300007888102577e-10	-1.3934088e-08	1.6855884e-08	0.6833022	-1.9830524e-17	0.21115202
7.325189416877597e-10	-1.36213325e-08	1.158842e-08	0.6910808	-1.9841136e-17	0.21145867
7.350370907475178e-10	-1.178595e-08	7.5719795e-09	0.7002957	-1.9855481e-17	0.21131805
7.375058506584299e-10	-1.0008181e-08	4.4773443e-09	0.71037126	-1.9873008e-17	0.2120035
7.400240201405583e-10	-8.625472e-09	2.897105e-09	0.7214439	-1.9894025e-17	0.21169679
7.425421663615625e-10	-6.2221917e-09	1.4485525e-09	0.7330964	-1.9917697e-17	0.21153304
7.450109461550411e-10	-4.6419526e-09	7.2427625e-10	0.744876	-1.9942876e-17	0.21263681
7.475290816322466e-10	-3.4896948e-09	7.901196e-10	0.75704134	-1.9969894e-17	0.21343462
7.500472222861463e-10	-3.2263217e-09	7.901196e-10	0.76914835	-1.999753e-17	0.21418549
7.525159608321319e-10	-2.0082205e-09	6.4197214e-10	0.78076285	-2.0024451e-17	0.21493714
7.550340800828644e-10	-3.292165e-10	2.6337318e-10	0.7921489	-2.0050904e-17	0.21576667
7.575028144353249e-10	2.0082205e-09	4.053478e-10	0.8026658	-2.0075045e-17	0.21653344
7.600209171395014e-10	1.7448474e-09	3.0905198e-09	0.8125469	-2.0097119e-17	0.21893124
7.625390002798387e-10	2.5020452e-09	3.1440175e-09	0.8214179	-2.011611e-17	0.22097711
7.650076953626486e-10	3.8189114e-09	3.1604783e-09	0.8290426	-2.0131511e-17	0.22188574
7.675257553914414e-10	4.872404e-09	5.2016205e-09	0.8357119	-2.0144002e-17	0.22350849
7.700438136659038e-10	5.4979155e-09	6.4032606e-09	0.8413259	-2.0153493e-17	0.22457811
7.725124786436687e-10	5.464994e-09	7.901195e-09	0.845924	-2.0160226e-17	0.22562198
7.750305093916155e-10	4.5431876e-09	8.888845e-09	0.8498401	-2.0164825e-17	0.22555137
7.775485237886233e-10	3.2263217e-09	9.218062e-09	0.8531271	-2.0167474e-17	0.2269678
7.800171626645971e-10	2.1399071e-09	9.283905e-09	0.8558727	-2.0168481e-17	0.22749959
7.825351735457579e-10	1.7119257e-09	9.250983e-09	0.85829943	-2.0168185e-17	0.22734918
7.850038183355716e-10	8.888845e-10	8.9546885e-09	0.86039954	-2.0166842e-17	0.22792204
7.875218162419401e-10	3.6213813e-10	8.625472e-09	0.86232626	-2.016461e-17	0.22872995
7.900398317433511e-10	-6.5843296e-11	7.901195e-09	0.8640883	-2.016166e-17	0.22920237
7.925084633298577e-10	-6.5843296e-11	8.032882e-09	0.8656954	-2.0158195e-17	0.22934584
7.950264668926932e-10	-4.609031e-10	8.065804e-09	0.8672428	-2.0154145e-17	0.22929391
7.975444785553335e-10	-9.876494e-10	7.967039e-09	0.8687216	-2.0149627e-17	0.22898847
8.000131141058908e-10	-1.7448474e-09	7.4402924e-09	0.8701238	-2.0144761e-17	0.2284606
8.025311259654937e-10	-1.9094557e-09	7.4402924e-09	0.871521	-2.0139361e-17	0.22770272
8.050491495575695e-10	-2.2715938e-09	6.650173e-09	0.87289894	-2.0133502e-17	0.22672689
8.075177982667746e-10	-2.633732e-09	6.716016e-09	0.8742426	-2.012728e-17	0.2255551
8.100358187553095e-10	-2.436202e-09	6.847703e-09	0.87561727	-2.0120394e-17	0.22413337
8.125044659433409e-10	-3.7859897e-09	7.703666e-09	0.8769795	-2.0113052e-17	0.22288887
8.150224827340024e-10	-3.753068e-09	7.111076e-09	0.87839484	-2.010488e-17	0.22252592
8.175405025440598e-10	-4.2798143e-09	6.4526433e-09	0.879848	-2.0095898e-17	0.22189142
8.200091503947185e-10	-4.6748743e-09	6.3209566e-09	0.88132143	-2.0086177e-17	0.2209744
8.225271927904002e-10	-5.3991505e-09	5.8600533e-09	0.88288784	-2.007516e-17	0.21969616
8.25045215157229e-10	-6.2221917e-09	6.18927e-09	0.88453436	-2.0062806e-17	0.21843697
8.275138824724867e-10	-7.3744495e-09	5.530837e-09	0.88624406	-2.004912e-17	0.21833077
8.300319173037342e-10	-8.098725e-09	4.938247e-09	0.88810635	-2.0033203e-17	0.21777752
8.325005800980406e-10	-8.7242364e-09	3.6872247e-09	0.890073	-2.001523e-17	0.2166868
8.350186166382218e-10	-9.283905e-09	2.9629483e-09	0.8922528	-1.9993872e-17	0.21533304
8.375366591524271e-10	-9.876494e-09	2.1728288e-09	0.8946449	-1.9968645e-17	0.21551485
8.400053482286847e-10	-1.1818872e-08	1.6460824e-09	0.89723927	-1.9939084e-17	0.21480379
8.425233912716985e-10	-1.3695406e-08	1.3168659e-10	0.9001916	-1.9902521e-17	0.21355109
8.45041450408595e-10	-1.5539019e-08	-2.1728288e-09	0.903514	-1.9857409e-17	0.21398266
8.475101365196627e-10	-1.7119257e-08	-5.99174e-09	0.90719414	-1.9802049e-17	0.21248113
8.500282193086958e-10	-1.8699497e-08	-1.0847684e-08	0.9114378	-1.9730163e-17	0.21346784
8.525463008944216e-10	-1.9851754e-08	-1.6724197e-08	0.91619873	-1.963685e-17	0.21286856
8.550150258940193e-10	-2.0641874e-08	-2.35719e-08	0.92128944	-1.951646e-17	0.21269046
8.575331425839118e-10	-2.034558e-08	-3.476526e-08	0.92657727	-1.9352438e-17	0.21306145
8.600019009222098e-10	-1.5506096e-08	-4.9250787e-08	0.9309733	-1.9135884e-17	0.21202163
8.625200332145761e-10	-4.9217865e-09	-6.702847e-08	0.9325731	-1.8842721e-17	0.21067998
8.650381978555043e-10	1.4905277e-08	-8.243581e-08	0.9271305	-1.8487988e-17	0.21037364
8.675069952835252e-10	4.4230234e-08	-8.612303e-08	0.9095606	-1.817744e-17	0.2192543
8.700251928851112e-10	7.8287684e-08	-7.334943e-08	0.8788197	-1.8102833e-17	0.25016522
8.725433769003991e-10	1.0824638e-07	-6.031246e-08	0.8444889	-1.8415562e-17	0.22974192
8.750122177396916e-10	1.2668251e-07	-2.5217982e-08	0.8111176	-1.8867037e-17	0.20372817
8.775306635385899e-10	1.1766197e-07	2.6238554e-08	0.7779327	-1.9235607e-17	0.19898419
8.800493416438361e-10	8.615596e-08	6.689679e-08	0.74765146	-1.9482171e-17	0.20275842
8.825181481822913e-10	4.9217864e-08	8.678147e-08	0.72252375	-1.9634955e-17	0.20829503
8.850360607579691e-10	1.5308567e-08	8.651809e-08	0.70245934	-1.9727541e-17	0.21043843
8.875047377012493e-10	-8.8806145e-09	7.308606e-08	0.68820065	-1.9776874e-17	0.21146859
8.900227661845371e-10	-2.3275605e-08	5.4254876e-08	0.678768	-1.9801447e-17	0.21180399
8.925407846687228e-10	-2.8971051e-08	3.516032e-08	0.6740019	-1.9812107e-17	0.21118644
8.950094428817312e-10	-2.8032783e-08	2.0674795e-08	0.6729946	-1.9816792e-17	0.21084352
8.975275174259062e-10	-2.4444324e-08	1.1325047e-08	0.6749548	-1.982049e-17	0.21120092
9.000456133397369e-10	-1.9752989e-08	6.3209566e-09	0.6794843	-1.9825843e-17	0.21149899
9.025143636816481e-10	-1.5884696e-08	2.5020452e-09	0.6860283	-1.9834076e-17	0.21058732
9.050325086323749e-10	-1.2855904e-08	2.6337318e-10	0.6943961	-1.9846091e-17	0.21177848
9.075012623007165e-10	-1.0156328e-08	-2.6337318e-10	0.70385075	-1.9861472e-17	0.21094687
9.100193677106149e-10	-8.6419325e-09	-2.7654186e-09	0.7144488	-1.9880556e-17	0.21181759
9.125375101935706e-10	-6.3209566e-09	-3.2921648e-09	0.7257644	-1.9902634e-17	0.21230413
9.150062640896855e-10	-4.609031e-09	-4.3456576e-09	0.7373442	-1.9926644e-17	0.21228291
9.175243851706882e-10	-2.3374371e-09	-3.094635e-09	0.74943894	-1.9952903e-17	0.21210942
9.200425088051572e-10	-5.925897e-10	-3.358008e-09	0.76160675	-1.9980243e-17	0.21289705
9.225112463950698e-10	-3.950598e-10	-2.4691236e-09	0.77340513	-2.0007368e-17	0.2141838
9.250293377784948e-10	1.4485525e-09	-2.3703588e-09	0.78510463	-2.0034551e-17	0.21548447
9.275474419749196e-10	2.897105e-09	-1.6460824e-09	0.7962638	-2.00604e-17	0.21685946
9.300161580087903e-10	4.3785793e-09	9.6707344e-11	0.8064865	-2.0083669e-17	0.21810639
9.325342381419697e-10	4.4773443e-09	2.69546e-09	0.81600374	-2.0104635e-17	0.21896966
9.35002916343461e-10	3.1934e-09	5.3991505e-09	0.8243114	-2.0122075e-17	0.22119157
9.375209700895693e-10	2.0740638e-09	6.2633436e-09	0.83167666	-2.0136572e-17	0.22295386
9.400389979972254e-10	1.4485525e-09	6.18927e-09	0.83793825	-2.0147895e-17	0.22322273
9.425076536880612e-10	1.4814742e-09	5.695445e-09	0.84309155	-2.0156211e-17	0.22520517
9.450256686911984e-10	1.1028752e-09	6.288035e-09	0.847478	-2.0162203e-17	0.22553112
9.475436668924568e-10	1.1851794e-09	6.650173e-09	0.8511403	-2.016603e-17	0.22623236
9.500122873270328e-10	5.925897e-10	7.4402924e-09	0.85417217	-2.0168007e-17	0.22725342
9.525302743247143e-10	-7.901196e-10	7.967039e-09	0.8568228	-2.0168516e-17	0.22751175
9.550482668529705e-10	-2.534967e-09	7.111076e-09	0.8591324	-2.0167783e-17	0.22725977
9.575168837353876e-10	-2.8312617e-09	5.464994e-09	0.86114544	-2.0166096e-17	0.2282368
9.600348694523494e-10	-1.9423774e-09	4.3456576e-09	0.8630048	-2.0163578e-17	0.22895198
9.62503490882852e-10	-1.2839443e-09	3.555538e-09	0.8646837	-2.0160464e-17	0.2292871
9.650214816946028e-10	-7.571979e-10	3.8189114e-09	0.86628586	-2.0156729e-17	0.2293579
9.675394763702385e-10	-1.0041102e-09	4.938247e-09	0.8678048	-2.0152502e-17	0.22920762
9.700080856222087e-10	-2.3374371e-09	5.2016205e-09	0.8692351	-2.0147911e-17	0.22882114
9.725260836048813e-10	-3.0287917e-09	4.1481276e-09	0.8706514	-2.0142788e-17	0.22820202
9.750440734155083e-10	-3.1275567e-09	3.0617133e-09	0.8720399	-2.0137217e-17	0.22736186
9.775127065337914e-10	-2.4691236e-09	2.633732e-09	0.8733868	-2.0131298e-17	0.22632562
9.800307132220182e-10	-2.3374371e-09	1.8436124e-09	0.8747576	-2.012476e-17	0.22504842
9.82548718008059e-10	-1.3497876e-09	1.4485525e-09	0.8761366	-2.0117655e-17	0.22353779
9.850173509785162e-10	-7.571979e-10	2.0411421e-09	0.87750715	-2.011007e-17	0.22278288
9.875353539599651e-10	-1.1193361e-09	2.897105e-09	0.8789354	-2.0101609e-17	0.22232164
9.900040036273846e-10	-1.5802392e-09	2.5020452e-09	0.8803764	-2.0092483e-17	0.2215952
9.92521999772062e-10	-2.3045155e-09	2.0411421e-09	0.8819011	-2.0082185e-17	0.22053778
9.950400249557896e-10	-1.9752988e-09	1.3827093e-09	0.8834956	-2.0070694e-17	0.21911559
9.975086631633542e-10	-1.6460824e-09	1.9752988e-09	0.8851428	-2.0058033e-17	0.21844247
1.0000266934186e-09	-2.0740638e-09	1.4485525e-09	0.8869278	-2.0043399e-17	0.21818158
1.002544705043867e-09	-2.6995752e-09	1.0534927e-09	0.8888414	-2.0026628e-17	0.21743076
1.0050133677136175e-09	-2.8312617e-09	3.950598e-10	0.89086884	-2.000761e-17	0.21609606
1.0075313996194338e-09	-2.633732e-09	1.975299e-10	0.89312357	-1.998491e-17	0.2154906
1.0100000579871096e-09	-2.3045155e-09	2.6337318e-10	0.89555526	-1.9958536e-17	0.21537517
1.0125181057235771e-09	-2.8312617e-09	5.2674637e-10	0.89830804	-1.9926214e-17	0.21422894
1.0150361612106842e-09	-3.2263217e-09	-5.2674637e-10	0.90139186	-1.9886727e-17	0.21389562
1.0175048321491098e-09	-4.2798143e-09	-1.5802392e-09	0.9047978	-1.983877e-17	0.21369982
1.020022908577061e-09	-4.4773443e-09	-2.1728288e-09	0.9087266	-1.977716e-17	0.21307357
1.0225409760500656e-09	-5.0040905e-09	-3.358008e-09	0.9131652	-1.9698037e-17	0.21307217
1.0250096932446977e-09	-6.0246617e-09	-4.7407176e-09	0.91800714	-1.9596989e-17	0.21337524
1.027527783651826e-09	-7.3744495e-09	-7.637823e-09	0.92329454	-1.9460537e-17	0.21268454
1.0300458998192345e-09	-6.946468e-09	-1.158842e-08	0.9284291	-1.9276984e-17	0.21212159
1.0325146567542966e-09	-5.2016205e-09	-1.7250944e-08	0.9320833	-1.9034895e-17	0.21172741
1.0350328169982991e-09	-1.0864144e-09	-2.2650093e-08	0.931655	-1.871404e-17	0.21011147
1.0375016042383358e-09	5.510261e-09	-2.6469005e-08	0.9223925	-1.8362298e-17	0.21139333
1.0400197868440803e-09	1.5209801e-08	-2.6073947e-08	0.899154	-1.8107885e-17	0.23016347
1.0425379813627311e-09	2.515214e-08	-2.2518408e-08	0.86590505	-1.8179426e-17	0.25502864
1.045006782259263e-09	3.318502e-08	-1.9028713e-08	0.8323645	-1.8580654e-17	0.21755643
1.047525069041095e-09	3.8057426e-08	-6.748938e-09	0.7984631	-1.9020717e-17	0.20000081
1.0500436547149294e-09	3.4468965e-08	8.592551e-09	0.7661118	-1.9340978e-17	0.20020323
1.052512905448921e-09	2.6197402e-08	2.0213893e-08	0.7379462	-1.9546225e-17	0.2052732
1.0550308833136175e-09	1.5703627e-08	2.5810573e-08	0.71431416	-1.9675952e-17	0.20899284
1.0575488151167132e-09	6.7818595e-09	2.515214e-08	0.6963929	-1.9750305e-17	0.21154213
1.0600174859863511e-09	-7.571979e-10	2.0938169e-08	0.6840721	-1.9788402e-17	0.21121742
1.0625354926725423e-09	-4.6419526e-09	1.4880585e-08	0.6764752	-1.9806563e-17	0.21164714
1.06500413016242e-09	-6.2221917e-09	9.3497485e-09	0.67326325	-1.9814169e-17	0.21097618
1.0675221720558025e-09	-4.872404e-09	5.79421e-09	0.6734047	-1.9818124e-17	0.21091641
1.0700402353783163e-09	-3.2263217e-09	4.213971e-09	0.676374	-1.9822205e-17	0.21138225
1.0725089589494773e-09	-1.7448474e-09	3.2921648e-09	0.68164045	-1.9828446e-17	0.21136862
1.0750270788453553e-09	-1.4814742e-09	2.2386721e-09	0.6889929	-1.9838145e-17	0.21105303
1.077545198476373e-09	-1.0699536e-09	1.0534927e-09	0.6978884	-1.9851569e-17	0.21166728
1.080013944537468e-09	-2.4691235e-10	1.4485525e-09	0.70772964	-1.9868251e-17	0.21177337
1.0825320588406245e-09	-6.5843296e-11	6.58433e-10	0.71862346	-1.988852e-17	0.21093406
1.085000798997822e-09	0	1.0534927e-09	0.72992086	-1.9911108e-17	0.21215104
1.0875189182819408e-09	6.255113e-10	1.3168659e-10	0.7418613	-1.9936327e-17	0.21280253
1.0900370382100657e-09	1.6460824e-09	1.1851794e-09	0.7540085	-1.9963078e-17	0.21323135
1.092505762709426e-09	2.6008102e-09	2.2715938e-09	0.7659125	-1.9990088e-17	0.21356599
1.0950238609155415e-09	1.6460824e-09	2.1069855e-09	0.7778463	-2.0017672e-17	0.21400146
1.0975419449198609e-09	1.9752988e-09	2.7818794e-09	0.7893667	-2.0044452e-17	0.21498995
1.1000106549988224e-09	2.3045155e-09	2.757188e-09	0.8000642	-2.0069116e-17	0.21697217
1.1025287117087452e-09	1.7119257e-09	3.2859921e-09	0.8101742	-2.0091891e-17	0.21889666
1.1050467729491403e-09	2.1069855e-09	3.3621235e-09	0.8193084	-2.0111686e-17	0.2204364
1.1075154491562583e-09	2.2386721e-09	3.3497778e-09	0.8272075	-2.0127902e-17	0.22084029
1.1100334869398434e-09	2.6995752e-09	4.213971e-09	0.8341524	-2.014118e-17	0.2234547
1.1125021309269986e-09	1.8106907e-09	4.0987453e-09	0.83991414	-2.0151213e-17	0.2239072
1.115020132699287e-09	1.5802392e-09	2.4032802e-09	0.84483236	-2.0158736e-17	0.2255487
1.1175381351849745e-09	1.9752988e-09	1.7119257e-09	0.8489288	-2.0163874e-17	0.22523826
1.120006757283247e-09	2.7983402e-09	1.7448474e-09	0.852297	-2.0166933e-17	0.22670569
1.1225247384538032e-09	3.555538e-09	2.7983402e-09	0.8552129	-2.016836e-17	0.227438
1.1250427185400494e-09	2.9464875e-09	3.555538e-09	0.85772455	-2.0168372e-17	0.22743908
1.1275113227534812e-09	2.5678886e-09	3.4238514e-09	0.8598879	-2.0167272e-17	0.22767395
1.1300293047452492e-09	2.6995752e-09	2.897105e-09	0.8618632	-2.0165237e-17	0.22855191
1.1325472832360299e-09	2.8641833e-09	2.732497e-09	0.86366206	-2.0162456e-17	0.22911894
1.1350158793719035e-09	2.8641833e-09	3.1275567e-09	0.8652962	-2.0159126e-17	0.22933117
1.1375338655397062e-09	3.2921648e-09	3.917676e-09	0.86686426	-2.0155199e-17	0.22933194
1.1400024963063786e-09	2.732497e-09	3.7859897e-09	0.8683294	-2.0150887e-17	0.22909452
1.1425204785098783e-09	2.8312617e-09	4.1810493e-09	0.8697707	-2.0146038e-17	0.2286153
1.1450384748791379e-09	1.876534e-09	4.609031e-09	0.87117493	-2.0140751e-17	0.22791228
1.147507090165843e-09	1.9423774e-09	4.1481276e-09	0.87252945	-2.0135125e-17	0.2270107
1.1500250821770637e-09	2.3703588e-09	4.609031e-09	0.8739009	-2.0128908e-17	0.22587337
1.1525430733324926e-09	2.3703588e-09	4.8065605e-09	0.8752735	-2.0122163e-17	0.22450985
1.1550117076371864e-09	1.8436124e-09	4.938247e-09	0.87663096	-2.011498e-17	0.22294037
1.1575297071257157e-09	1.8436124e-09	5.135777e-09	0.8780388	-2.0106989e-17	0.22264093
1.1600477134764477e-09	9.876494e-10	6.0575833e-09	0.8794814	-2.0098217e-17	0.22207741
1.1625163516331942e-09	7.901196e-10	5.6625233e-09	0.8809412	-2.0088746e-17	0.22123748
1.1650343552748716e-09	5.925897e-10	6.1234267e-09	0.8824903	-2.0078024e-17	0.22005007
1.167502993566085e-09	1.6460824e-10	6.5843295e-09	0.8840826	-2.0066273e-17	0.21851012
1.1700210086345136e-09	-7.901196e-10	6.9793895e-09	0.88579905	-2.0052764e-17	0.21839544
1.1725390355197626e-09	-1.2510226e-09	7.111076e-09	0.88762933	-2.0037382e-17	0.21796311
1.1750076838155553e-09	-1.316866e-09	8.230412e-09	0.8895579	-2.0020055e-17	0.21702284
1.1775257037714254e-09	-2.8641833e-09	8.032882e-09	0.8916907	-1.9999525e-17	0.21539609
1.180043739239905e-09	-4.4444226e-09	8.296255e-09	0.894026	-1.9975353e-17	0.21554327
1.1825124010852027e-09	-5.695445e-09	7.851813e-09	0.89655316	-1.994713e-17	0.21508603
1.185030438718537e-09	-7.4402924e-09	8.296255e-09	0.8994229	-1.991235e-17	0.21345207
1.187548494821825e-09	-9.316826e-09	8.164569e-09	0.902647	-1.9869605e-17	0.21402897
1.1900171756015182e-09	-1.22797745e-08	7.7695095e-09	0.90621465	-1.9817376e-17	0.21308963
1.1925352418335887e-09	-1.580239e-08	7.045233e-09	0.9103305	-1.9749837e-17	0.21345347
1.1950039416505712e-09	-2.0148049e-08	4.8065605e-09	0.9148685	-1.9664489e-17	0.21216916
1.197522024375386e-09	-2.5020453e-08	9.218062e-10	0.91996586	-1.955037e-17	0.21322544
1.2000401320590158e-09	-3.0057464e-08	-5.3991505e-09	0.9252846	-1.9398054e-17	0.21320799
1.2025088750376668e-09	-3.6049205e-08	-1.4880585e-08	0.93001235	-1.9197168e-17	0.21185814
1.2050270178400022e-09	-4.055947e-08	-2.8444305e-08	0.9326302	-1.8923032e-17	0.2111014
1.2075451727814209e-09	-4.1061526e-08	-4.7012115e-08	0.9294605	-1.8578864e-17	0.20902129
1.210013964285108e-09	-3.092989e-08	-6.795028e-08	0.9153922	-1.8243283e-17	0.2155692
1.2125321526078188e-09	-5.79421e-09	-8.2830866e-08	0.88723695	-1.8085694e-17	0.24213786
1.2150009602612565e-09	1.8699497e-08	-9.349748e-08	0.853685	-1.830128e-17	0.24215303
1.2175191655723433e-09	4.832898e-08	-9.2378144e-08	0.8195905	-1.8755971e-17	0.20845465
1.2200375598485965e-09	7.677328e-08	-6.4773346e-08	0.7860256	-1.915594e-17	0.19844918
1.2225068323835808e-09	9.0534535e-08	-2.4296178e-08	0.7553967	-1.9426171e-17	0.2017109
1.2250252667577286e-09	8.590904e-08	1.2905287e-08	0.728425	-1.9602837e-17	0.20666018
1.2275431491320326e-09	6.818073e-08	3.6872247e-08	0.70692515	-1.970918e-17	0.2106911
1.2300117420739902e-09	4.6254915e-08	4.674874e-08	0.69134605	-1.9767254e-17	0.2118791
1.2325297640937392e-09	2.5711808e-08	4.6880427e-08	0.6806568	-1.9797016e-17	0.21174644
1.2350477867652714e-09	9.613121e-09	4.134959e-08	0.67480046	-1.981025e-17	0.21137117
1.2375164223163883e-09	-3.292165e-10	3.3711768e-08	0.67295337	-1.9815844e-17	0.2108569
1.2400344555622225e-09	-4.98763e-09	2.6073947e-08	0.6742104	-1.981949e-17	0.21107408
1.2425031562932891e-09	-6.1234267e-09	1.9094557e-08	0.6780344	-1.982414e-17	0.21149188
1.2450212659184902e-09	-6.551408e-09	1.5143959e-08	0.6841891	-1.9831657e-17	0.21099754
1.2475393788057079e-09	-6.913546e-09	1.1851793e-08	0.6921725	-1.9842741e-17	0.21160996
1.2500081090105263e-09	-7.4073707e-09	8.9546885e-09	0.7013457	-1.9857228e-17	0.2110957
1.2525262274648186e-09	-7.012311e-09	5.9258967e-09	0.7117282	-1.9875494e-17	0.21201625
1.255044341270464e-09	-6.1563483e-09	4.3456576e-09	0.7228856	-1.9896875e-17	0.21198536
1.2575130828718913e-09	-4.7736393e-09	2.7654186e-09	0.7343625	-1.9920345e-17	0.21145384
1.2600311832581998e-09	-3.654303e-09	1.2510226e-09	0.74640554	-1.994622e-17	0.21239264
1.2625492848025216e-09	-3.0287917e-09	1.6460824e-09	0.7585749	-1.9973361e-17	0.21336792
1.2650180094784635e-09	-2.0246813e-09	2.0082205e-09	0.77042484	-2.0000476e-17	0.21428418
1.2675360919863277e-09	-5.2674637e-10	1.4485525e-09	0.78222746	-2.0027859e-17	0.2152379
1.2700047982083126e-09	7.571979e-10	2.6995752e-09	0.7933245	-2.0053622e-17	0.21617831
1.2725228753713472e-09	1.876534e-09	3.6831094e-09	0.8039614	-2.007798e-17	0.21707071
1.2750409257312207e-09	1.9094557e-09	3.9382524e-09	0.81372267	-2.0099693e-17	0.2188077
1.2775096042267733e-09	2.3703588e-09	2.8641833e-09	0.8222973	-2.0117937e-17	0.22110789
1.2800276419236815e-09	4.0822843e-09	2.7818794e-09	0.82994366	-2.013326e-17	0.22231138
1.282545658996885e-09	5.695445e-09	3.917676e-09	0.8364747	-2.014535e-17	0.22345954
1.2850142941495232e-09	5.563759e-09	5.135777e-09	0.84186524	-2.015434e-17	0.2247991
1.2875323026843077e-09	5.234542e-09	5.613141e-09	0.84645694	-2.0160926e-17	0.22561665
1.290000916028558e-09	5.0040905e-09	6.617251e-09	0.8502167	-2.0165194e-17	0.22576448
1.292518884751582e-09	3.9999803e-09	6.5184866e-09	0.85344535	-2.0167651e-17	0.22706208
1.2950368692916017e-09	4.329197e-09	7.111076e-09	0.85619676	-2.0168515e-17	0.22751412
1.2975054687531794e-09	3.6213814e-09	8.559629e-09	0.8585389	-2.0168088e-17	0.22730157
1.300023450835225e-09	2.436202e-09	8.493785e-09	0.8606528	-2.0166605e-17	0.22803493
1.3025414346482102e-09	1.2510226e-09	7.670744e-09	0.86255604	-2.0164274e-17	0.22881064
1.3050100308381837e-09	1.1522577e-10	6.5843295e-09	0.8642675	-2.0161313e-17	0.22923255
1.3075279993634377e-09	1.6460824e-10	6.0575833e-09	0.8658946	-2.0157712e-17	0.22935423
1.3100459833299797e-09	1.1193361e-09	5.8271317e-09	0.8674321	-2.0153599e-17	0.229269
1.3125145849768887e-09	9.218062e-10	7.045233e-09	0.86887544	-2.014912e-17	0.22894146
1.3150325687264773e-09	0	7.703666e-09	0.8703009	-2.0144106e-17	0.22837768
1.3175011894434218e-09	-2.6337318e-10	7.3744495e-09	0.871668	-2.0138761e-17	0.22760952
1.3200191983629505e-09	-9.218062e-10	7.5719795e-09	0.8730445	-2.0132851e-17	0.2266102
1.3225371950253271e-09	-1.2510226e-09	7.045233e-09	0.8744149	-2.0126443e-17	0.22538874
1.325005814789634e-09	-1.4485525e-09	7.242763e-09	0.8757638	-2.0119628e-17	0.22396787
1.3275238090348618e-09	-2.1069855e-09	6.4526433e-09	0.8771558	-2.0112063e-17	0.22285706
1.3300417868609453e-09	-2.534967e-09	6.2551133e-09	0.87857515	-2.0103793e-17	0.2224619
1.3325104087038563e-09	-2.534967e-09	6.3868e-09	0.88000476	-2.0094895e-17	0.22180744
1.3350284157944197e-09	-3.555538e-09	6.847703e-09	0.8815144	-2.008486e-17	0.22083403
1.3375464369353863e-09	-3.851833e-09	6.716016e-09	0.88309	-2.0073687e-17	0.21950792
1.340015071468767e-09	-4.872404e-09	6.3209566e-09	0.88471437	-2.0061403e-17	0.21844386
1.3425330891135538e-09	-5.9588183e-09	5.464994e-09	0.88647103	-2.0047237e-17	0.21828839
1.3450017283284957e-09	-7.111076e-09	5.7283667e-09	0.8883119	-2.0031381e-17	0.21768756
1.3475197519466486e-09	-8.230412e-09	4.6748743e-09	0.8903366	-2.0012728e-17	0.21650042
1.3500377626851378e-09	-9.020532e-09	4.2798143e-09	0.89254075	-1.9990935e-17	0.21539664
1.3525064200084113e-09	-9.909416e-09	3.4896948e-09	0.8949127	-1.99657e-17	0.21548642
1.3550244619291458e-09	-1.1687185e-08	2.8312617e-09	0.8975919	-1.9934882e-17	0.21463259
1.3575424922198231e-09	-1.3366189e-08	1.4485525e-09	0.9005873	-1.9897378e-17	0.21368773
