# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.775241429427352e-10	-8.4301024e-07	4.9382476e-07	0.99428004	-2.1007658e-17	0.08880241
6.800408514796688e-10	-8.464032e-07	-5.2990686e-07	0.99428004	-2.1007658e-17	0.08880174
6.825082221655073e-10	5.732276e-08	-1.0188592e-06	0.99428004	-2.1007658e-17	0.08880174
6.8502493078067e-10	9.505838e-07	-4.321954e-07	0.99428004	-2.1007658e-17	0.08880174
6.875416329865337e-10	8.4295056e-07	6.550091e-07	0.99428004	-2.1007658e-17	0.08880174
6.90009008830238e-10	-1.6951357e-07	1.0766696e-06	0.99428004	-2.1007656e-17	0.08880241
6.925257081345821e-10	-1.0545483e-06	3.5634392e-07	0.9942799	-2.1007658e-17	0.08880174
6.950424335421129e-10	-8.2224284e-07	-7.8630063e-07	0.99428004	-2.1007658e-17	0.08880174
6.975097886949169e-10	2.985294e-07	-1.1238134e-06	0.99428004	-2.1007658e-17	0.08880174
7.00026507130212e-10	1.1598585e-06	-2.6376824e-07	0.99428004	-2.1007658e-17	0.08880174
7.025432196635779e-10	7.8905373e-07	9.244399e-07	0.99428004	-2.1007658e-17	0.08880174
7.050105719920864e-10	-4.3726533e-07	1.1616074e-06	0.99428004	-2.1007658e-17	0.08880174
7.075272947031628e-10	-1.258607e-06	1.5407332e-07	0.9942799	-2.1007658e-17	0.08880174
7.100439986203112e-10	-7.359552e-07	-1.0669248e-06	0.99428004	-2.1007656e-17	0.08880174
7.125113598524559e-10	5.923798e-07	-1.185311e-06	0.99428004	-2.1007658e-17	0.08880241
7.150280782546229e-10	1.3551703e-06	-2.6732378e-08	0.99428004	-2.1007658e-17	0.08880174
7.175447875414316e-10	6.676346e-07	1.2136237e-06	0.9942799	-2.1007658e-17	0.08880241
7.200121530835085e-10	-7.558399e-07	1.1955826e-06	0.99428004	-2.1007658e-17	0.08880241
7.225288651117277e-10	-1.4403345e-06	-1.178595e-07	0.99428004	-2.1007658e-17	0.08880174
7.250455860011904e-10	-5.7539637e-07	-1.3605859e-06	0.99428004	-2.1007656e-17	0.08880241
7.275129483397004e-10	9.341189e-07	-1.1864962e-06	0.99428004	-2.1007658e-17	0.08880174
7.300296601256089e-10	1.5179843e-06	2.8259944e-07	0.9942799	-2.1007656e-17	0.08880241
7.32546362836292e-10	4.6471789e-07	1.5080749e-06	0.99428004	-2.1007658e-17	0.08880174
7.350137297247727e-10	-1.1190151e-06	1.1595005e-06	0.99428004	-2.1007658e-17	0.08880174
7.375304343766182e-10	-1.5797001e-06	-4.6406356e-07	0.99428	-2.1007655e-17	0.08880241
7.400471500240071e-10	-3.2828646e-07	-1.6502964e-06	0.99428	-2.1007658e-17	0.08880174
7.425145103485347e-10	1.3155244e-06	-1.1084061e-06	0.99428004	-2.1007658e-17	0.08880174
7.450312291078436e-10	1.628066e-06	6.6554406e-07	0.99428004	-2.1007656e-17	0.08880241
7.475479378562415e-10	1.7050945e-07	1.7890941e-06	0.99428	-2.1007658e-17	0.08880174
7.500153043054328e-10	-1.5162889e-06	1.0347933e-06	0.99428004	-2.1007658e-17	0.08880174
7.525320233113019e-10	-1.6553251e-06	-8.8256354e-07	0.99428004	-2.1007658e-17	0.08880241
7.550487258184581e-10	1.5016386e-08	-1.917752e-06	0.99428004	-2.1007658e-17	0.08880174
7.575160969094156e-10	1.7238598e-06	-9.331312e-07	0.99428004	-2.1007658e-17	0.08880174
7.600328048991805e-10	1.6632305e-06	1.1174924e-06	0.9942799	-2.1007658e-17	0.08880241
7.625001721851674e-10	-1.7924192e-07	2.0387718e-06	0.99428	-2.1007656e-17	0.08880107
7.650168700939267e-10	-1.9305317e-06	8.043417e-07	0.99428004	-2.1007658e-17	0.08880241
7.675335962631357e-10	-1.6431318e-06	-1.3667751e-06	0.99428	-2.1007656e-17	0.08880174
7.70000953326147e-10	4.1269755e-07	-2.1446479e-06	0.99428	-2.1007658e-17	0.08880241
7.725176711231089e-10	2.1380388e-06	-6.4355237e-07	0.99428004	-2.1007656e-17	0.08880241
7.750343811240565e-10	1.5976135e-06	1.6301484e-06	0.99428	-2.1007658e-17	0.08880241
7.775017329935606e-10	-6.6982795e-07	2.2330096e-06	0.99428004	-2.1007656e-17	0.08880174
7.800184480846264e-10	-2.3388527e-06	4.5234344e-07	0.99428004	-2.1007658e-17	0.08880107
7.825351676179729e-10	-1.5179884e-06	-1.9036614e-06	0.99428	-2.1007658e-17	0.08880174
7.850025252211645e-10	9.546784e-07	-2.2977995e-06	0.99428004	-2.1007656e-17	0.08880174
7.875192368579883e-10	2.5338352e-06	-2.2597419e-07	0.99428004	-2.1007658e-17	0.08880107
7.900359556695401e-10	1.4071865e-06	2.1866558e-06	0.99428004	-2.1007658e-17	0.08880174
7.925033215833523e-10	-1.261677e-06	2.3369103e-06	0.9942799	-2.1007656e-17	0.08880174
7.950200348831678e-10	-2.7133365e-06	-3.4633576e-08	0.99428004	-2.1007658e-17	0.08880174
7.975367470539198e-10	-1.2549074e-06	-2.473601e-06	0.99428004	-2.1007658e-17	0.08880241
8.000041034688984e-10	1.5944921e-06	-2.3432312e-06	0.99428004	-2.1007656e-17	0.08880174
8.025208107607513e-10	2.8782738e-06	3.3185023e-07	0.99428004	-2.1007658e-17	0.08880174
8.050375111009446e-10	1.0648425e-06	2.7627848e-06	0.99428004	-2.1007656e-17	0.08880241
8.075048803851769e-10	-1.9461468e-06	2.3150503e-06	0.99428004	-2.1007658e-17	0.08880241
8.100215938831764e-10	-3.0184995e-06	-6.648856e-07	0.99428004	-2.1007658e-17	0.08880241
8.125383109826386e-10	-8.2895474e-07	-3.0486763e-06	0.99428	-2.1007658e-17	0.08880107
8.150056773219787e-10	2.319359e-06	-2.2465733e-06	0.99428004	-2.1007658e-17	0.08880174
8.175223900205302e-10	3.1344043e-06	1.0341348e-06	0.99428004	-2.1007658e-17	0.08880174
8.200390925029425e-10	5.5064544e-07	3.327852e-06	0.99428004	-2.1007658e-17	0.08880174
8.225064521635746e-10	-2.7052542e-06	2.1338496e-06	0.99428	-2.1007658e-17	0.08880107
8.250231678375938e-10	-3.2145604e-06	-1.4378859e-06	0.99428	-2.1007658e-17	0.08880107
8.275398823654529e-10	-2.2196187e-07	-3.5928053e-06	0.99428004	-2.1007656e-17	0.08880174
8.300072570433391e-10	3.1054374e-06	-1.9713484e-06	0.99428004	-2.1007658e-17	0.08880241
8.325239549921695e-10	3.258556e-06	1.8764023e-06	0.99428	-2.1007658e-17	0.08880107
8.350406704753138e-10	-1.5296222e-07	3.839586e-06	0.99428004	-2.1007658e-17	0.08880174
8.375080333000351e-10	-3.5105836e-06	1.7569625e-06	0.99428004	-2.1007658e-17	0.08880174
8.400247388248207e-10	-3.254634e-06	-2.3457333e-06	0.99428004	-2.1007658e-17	0.08880308
8.425414453238593e-10	5.80705e-07	-4.059634e-06	0.99428004	-2.1007658e-17	0.08880174
8.450088200535756e-10	3.9196925e-06	-1.4834495e-06	0.99428004	-2.1007658e-17	0.08880241
8.475255347214878e-10	3.202832e-06	2.8449572e-06	0.99428004	-2.1007658e-17	0.08880174
8.500422404818897e-10	-1.0565133e-06	4.2486045e-06	0.99428004	-2.1007658e-17	0.08880241
8.525096071322893e-10	-4.3217156e-06	1.1498873e-06	0.99428004	-2.1007656e-17	0.08880174
8.550263177117426e-10	-3.0899457e-06	-3.3680165e-06	0.99428004	-2.1007658e-17	0.08880174
8.575430329729824e-10	1.584947e-06	-4.395435e-06	0.99428004	-2.1007658e-17	0.08880174
8.600103977367133e-10	4.7151866e-06	-7.5114036e-07	0.99428004	-2.1007658e-17	0.08880241
8.625271149098201e-10	2.9167181e-06	3.912672e-06	0.99428	-2.1007656e-17	0.08880174
8.650438265726514e-10	-2.1589235e-06	4.4957806e-06	0.99428004	-2.1007658e-17	0.08880174
8.675111824089997e-10	-5.0867116e-06	2.858916e-07	0.99428	-2.1007658e-17	0.08880174
8.700278858230839e-10	-2.6710238e-06	-4.4704966e-06	0.99428004	-2.1007658e-17	0.08880241
8.725446104791565e-10	2.7813855e-06	-4.539237e-06	0.99428004	-2.1007655e-17	0.08880174
8.750119743459093e-10	5.433356e-06	2.487889e-07	0.9942799	-2.1007658e-17	0.08880241
8.77528684681137e-10	2.3523505e-06	5.037144e-06	0.99428004	-2.1007658e-17	0.08880174
8.800453961045257e-10	-3.4444233e-06	4.518167e-06	0.99428004	-2.1007658e-17	0.08880107
8.825127583012911e-10	-5.7410375e-06	-8.5332914e-07	0.99428004	-2.1007656e-17	0.08880174
8.850294640800745e-10	-1.950048e-06	-5.602606e-06	0.99428	-2.1007658e-17	0.08880174
8.87546178927318e-10	4.1484363e-06	-4.422826e-06	0.99428	-2.1007656e-17	0.08880174
8.900135377749384e-10	6.003983e-06	1.5296715e-06	0.99428004	-2.1007658e-17	0.08880241
8.925302611354494e-10	1.4629476e-06	6.160694e-06	0.99428004	-2.1007658e-17	0.08880174
8.950469682711899e-10	-4.8835377e-06	4.245576e-06	0.99428004	-2.1007656e-17	0.08880241
8.975143367377066e-10	-6.2066856e-06	-2.275676e-06	0.99428004	-2.1007658e-17	0.08880174
9.000310368207456e-10	-8.823557e-07	-6.6995553e-06	0.99428004	-2.1007656e-17	0.08880241
9.025477375600039e-10	5.6484905e-06	-3.9771985e-06	0.99428	-2.1007656e-17	0.08880107
9.05015110230095e-10	6.344833e-06	3.0917379e-06	0.99428004	-2.1007656e-17	0.08880174
9.075318191162118e-10	2.1036522e-07	7.2103676e-06	0.9942799	-2.1007658e-17	0.08880174
9.100485301218844e-10	-6.427993e-06	3.6097929e-06	0.99428004	-2.1007658e-17	0.08880174
9.125159002035888e-10	-6.3995612e-06	-3.9708775e-06	0.99428	-2.1007658e-17	0.08880241
9.150326180102795e-10	5.611989e-07	-7.678119e-06	0.9942799	-2.1007658e-17	0.08880174
9.175493232622077e-10	7.2188122e-06	-3.1342727e-06	0.99428004	-2.1007658e-17	0.08880174
9.200166861350349e-10	6.3655366e-06	4.912173e-06	0.99428004	-2.1007658e-17	0.08880107
9.225333942169524e-10	-1.4276967e-06	8.092141e-06	0.99428004	-2.1007658e-17	0.08880107
9.250007596285062e-10	-7.943932e-06	2.713534e-06	0.99428004	-2.1007658e-17	0.08880174
9.275174797120368e-10	-6.223665e-06	-5.9061435e-06	0.9942799	-2.1007656e-17	0.08880241
9.30034185053136e-10	2.396338e-06	-8.436567e-06	0.99428004	-2.1007656e-17	0.08880174
9.325015410205137e-10	8.730891e-06	-2.017702e-06	0.99428004	-2.1007658e-17	0.08880174
9.350182583414765e-10	5.96844e-06	6.9475213e-06	0.99428004	-2.1007656e-17	0.08880174
9.375349700019323e-10	-3.4586908e-06	8.698295e-06	0.99428004	-2.1007658e-17	0.08880174
9.400023417364353e-10	-9.487497e-06	1.1953192e-06	0.99428004	-2.1007658e-17	0.08880107
9.425190502610792e-10	-5.580989e-06	-8.023532e-06	0.99428004	-2.1007658e-17	0.08880174
9.450357496402976e-10	4.618537e-06	-8.85859e-06	0.99428004	-2.1007658e-17	0.08880174
9.475031269387832e-10	1.02048925e-05	-2.3756262e-07	0.99428	-2.1007658e-17	0.08880174
9.500198443221218e-10	5.055708e-06	9.126671e-06	0.99428004	-2.1007658e-17	0.08880241
9.525365523147624e-10	-5.864457e-06	8.905569e-06	0.99428004	-2.1007658e-17	0.08880174
9.550039184564574e-10	-1.0860111e-05	-8.549094e-07	0.99428004	-2.1007658e-17	0.08880241
9.575206235900374e-10	-4.3760524e-06	-1.023883e-05	0.9942799	-2.1007656e-17	0.08880241
9.600373447631106e-10	7.1956724e-06	-8.81813e-06	0.99428004	-2.1007658e-17	0.08880107
9.625047124073762e-10	1.1439516e-05	2.087891e-06	0.99428004	-2.1007658e-17	0.08880174
9.650214149823447e-10	3.5353735e-06	1.1347039e-05	0.99428004	-2.1007658e-17	0.08880174
9.67538126530763e-10	-8.596303e-06	8.581489e-06	0.99428004	-2.1007658e-17	0.08880174
9.700054837550585e-10	-1.1917777e-05	-3.4590119e-06	0.99428004	-2.1007658e-17	0.08880174
9.725221949014156e-10	-2.5197983e-06	-1.2431609e-05	0.99428004	-2.1007656e-17	0.08880174
9.750389053845661e-10	1.0061304e-05	-8.177474e-06	0.99428	-2.1007658e-17	0.08880174
9.775062700265399e-10	1.228003e-05	4.967745e-06	0.9942799	-2.1007658e-17	0.08880241
9.800229837156136e-10	1.3265613e-06	1.3474172e-05	0.99428	-2.1007658e-17	0.08880174
9.825396884918736e-10	-1.1570011e-05	7.591337e-06	0.99428004	-2.1007658e-17	0.08880174
9.85007061114491e-10	-1.24984035e-05	-6.6075067e-06	0.99428	-2.1007658e-17	0.08880241
9.875237781805676e-10	5.4987385e-08	-1.4450234e-05	0.99428004	-2.1007656e-17	0.08880174
9.900404866696622e-10	1.3110125e-05	-6.8041145e-06	0.99428004	-2.1007658e-17	0.08880241
9.92507848261146e-10	1.2555045e-05	8.372897e-06	0.99428004	-2.1007658e-17	0.08880174
9.95024553247613e-10	-1.625848e-06	1.5338064e-05	0.99428004	-2.1007656e-17	0.08880107
9.975412729716665e-10	-1.4657722e-05	5.801321e-06	0.99428	-2.1007658e-17	0.08880241
1.0000086329345254e-09	-1.24200415e-05	-1.02531185e-05	0.99428	-2.1007658e-17	0.08880174
1.0025253399127175e-09	3.3936087e-06	-1.6107904e-05	0.99428004	-2.1007658e-17	0.08880174
1.0050420442501936e-09	1.6194557e-05	-4.567286e-06	0.99428004	-2.1007658e-17	0.08880241
1.0075094158508807e-09	1.2075319e-05	1.2236055e-05	0.99428004	-2.1007658e-17	0.08880174
1.010026126622409e-09	-5.350982e-06	1.6736049e-05	0.99428	-2.1007656e-17	0.08880107
1.0125428384720429e-09	-1.7690185e-05	3.0917379e-06	0.99428004	-2.1007658e-17	0.08880107
1.0150101999701022e-09	-1.1491326e-05	-1.43028765e-05	0.99428	-2.1007658e-17	0.08880174
1.0175269197152863e-09	7.5012513e-06	-1.7188919e-05	0.99428004	-2.1007658e-17	0.08880241
1.0200436193853146e-09	1.9120993e-05	-1.3612444e-06	0.99428004	-2.1007658e-17	0.08880241
1.0225109821894814e-09	1.0650425e-05	1.643554e-05	0.99428004	-2.1007658e-17	0.08880241
1.0250276935335205e-09	-9.829256e-06	1.7437149e-05	0.99428	-2.1007658e-17	0.08880174
1.0275444153779869e-09	-2.0448904e-05	-6.302191e-07	0.99428004	-2.1007658e-17	0.08880174
1.0300117766325429e-09	-9.522048e-06	-1.8607052e-05	0.99428004	-2.1007658e-17	0.08880174
1.0325284889714026e-09	1.2332199e-05	-1.7446762e-05	0.99428004	-2.1007658e-17	0.08880174
1.0350451987104235e-09	2.1645934e-05	2.8906525e-06	0.99428004	-2.1007658e-17	0.08880174
1.0375125659010057e-09	8.091404e-06	2.0792128e-05	0.99428	-2.1007658e-17	0.08880241
1.040029267693376e-09	-1.4987049e-05	1.7186549e-05	0.99428	-2.1007658e-17	0.08880174
1.0425459799270805e-09	-2.2668184e-05	-5.4187717e-06	0.99428004	-2.1007658e-17	0.08880174
1.0450133484919889e-09	-6.332471e-06	-2.2954817e-05	0.99428	-2.1007658e-17	0.08880174
1.0475300562637144e-09	1.7780707e-05	-1.6620428e-05	0.99428004	-2.1007656e-17	0.08880174
1.0500467752377992e-09	2.3482045e-05	8.215927e-06	0.99428	-2.1007656e-17	0.08880107
1.0525141335391844e-09	4.2329175e-06	2.5060881e-05	0.99428	-2.1007658e-17	0.08880174
1.055030850879224e-09	-2.0682368e-05	1.5717585e-05	0.99428	-2.1007656e-17	0.08880241
1.0575475529610396e-09	-2.4039005e-05	-1.1272109e-05	0.99428	-2.1007658e-17	0.08880241
1.060014915487577e-09	-1.7718307e-06	-2.706831e-05	0.99428	-2.1007656e-17	0.08880174
1.0625316173387288e-09	2.3668406e-05	-1.4442332e-05	0.99428	-2.1007656e-17	0.08880241
1.065048342666572e-09	2.4302073e-05	1.4579681e-05	0.99428	-2.1007656e-17	0.08880174
1.0675157090455016e-09	-1.0564515e-06	2.8934046e-05	0.99428	-2.1007658e-17	0.08880241
1.0700324167575185e-09	-2.6697227e-05	1.2765435e-05	0.99428	-2.1007658e-17	0.08880174
1.0725491309029607e-09	-2.4218893e-05	-1.8118364e-05	0.99428	-2.1007658e-17	0.08880241
1.0750165040263895e-09	4.2653865e-06	-3.0606465e-05	0.99428	-2.1007658e-17	0.08880174
1.0775331993186835e-09	2.9734814e-05	-1.0654236e-05	0.99428	-2.1007656e-17	0.08880241
1.0800005668470097e-09	2.4200213e-05	2.1347845e-05	0.99428	-2.1007658e-17	0.08880174
1.0825172766035767e-09	-7.851171e-06	3.203566e-05	0.99428	-2.1007658e-17	0.08880241
1.0850339860904772e-09	-3.2728323e-05	8.084899e-06	0.99428	-2.1007658e-17	0.08880174
1.0875013555638679e-09	-2.337733e-05	-2.529502e-05	0.99428	-2.1007658e-17	0.08880241
1.0900180659591857e-09	1.1815625e-05	-3.3163164e-05	0.99428	-2.1007656e-17	0.08880174
1.092534775754561e-09	3.5630204e-05	-5.03056e-06	0.99428004	-2.1007656e-17	0.08880241
1.0950021393184719e-09	2.2077124e-05	2.9396431e-05	0.99428	-2.1007658e-17	0.08880241
1.0975188515545052e-09	-1.614525e-05	3.3930104e-05	0.99428	-2.1007658e-17	0.08880174
1.1000355688475087e-09	-3.837738e-05	1.4729145e-06	0.99428	-2.1007656e-17	0.08880241
1.1025029189632065e-09	-2.024832e-05	-3.3610107e-05	0.99428	-2.1007656e-17	0.08880107
1.1050196289074892e-09	2.0828753e-05	-3.4273413e-05	0.9942799	-2.1007656e-17	0.08880174
1.1075363445558529e-09	4.091085e-05	2.6033124e-06	0.9942799	-2.1007656e-17	0.08880241
1.1100037130593826e-09	1.7851558e-05	3.7886366e-05	0.9942799	-2.1007656e-17	0.08880241
1.112520423960854e-09	-2.5836312e-05	3.413132e-05	0.99428	-2.100766e-17	0.08880174
1.1150371323024566e-09	-4.3155018e-05	-7.2054954e-06	0.99428	-2.1007656e-17	0.08880174
1.1175045009139272e-09	-1.4839845e-05	-4.216552e-05	0.99428	-2.1007658e-17	0.08880241
1.1200212069292364e-09	3.1139545e-05	-3.3434568e-05	0.99428004	-2.1007656e-17	0.08880174
1.1225379205906801e-09	4.504121e-05	1.2336927e-05	0.9942799	-2.1007658e-17	0.08880241
1.1250052915535733e-09	1.1180237e-05	4.6383244e-05	0.9942799	-2.1007656e-17	0.08880174
1.1275220038192553e-09	-3.6693018e-05	3.2120202e-05	0.99428	-2.1007656e-17	0.08880174
1.1300387126999004e-09	-4.6483492e-05	-1.7989047e-05	0.99428	-2.1007658e-17	0.08880174
1.1325060764523942e-09	-6.833034e-06	-5.0462568e-05	0.99428004	-2.1007656e-17	0.08880241
1.1350227995580762e-09	4.2449425e-05	-3.0120147e-05	0.9942799	-2.1007656e-17	0.08880174
1.1375395076610557e-09	4.7403963e-05	2.4148556e-05	0.9942799	-2.1007656e-17	0.08880174
1.140006873767067e-09	1.7769378e-06	5.4323747e-05	0.99428	-2.1007658e-17	0.08880241
1.1425235764012866e-09	-4.83415e-05	2.7373166e-05	0.99428	-2.1007656e-17	0.08880174
1.1450402904298263e-09	-4.7710117e-05	-3.07878e-05	0.99428	-2.1007656e-17	0.08880241
1.1475076712353778e-09	4.0129803e-06	-5.7873625e-05	0.99428004	-2.1007656e-17	0.08880174
1.1500243682999318e-09	5.4302785e-05	-2.3815652e-05	0.9942799	-2.1007656e-17	0.08880241
1.1525410840544927e-09	4.7317608e-05	3.7871483e-05	0.99428	-2.1007656e-17	0.08880174
1.1550084560214202e-09	-1.0543817e-05	6.1015602e-05	0.9942799	-2.1007656e-17	0.08880174
1.1575251602597064e-09	-6.0243656e-05	1.9390982e-05	0.99428	-2.1007656e-17	0.08880174
1.160041883469255e-09	-4.6128127e-05	-4.534931e-05	0.9942799	-2.1007656e-17	0.08880241
1.162509248977521e-09	1.7821407e-05	-6.364124e-05	0.99428004	-2.1007656e-17	0.08880241
1.1650259580246537e-09	6.6074135e-05	-1.4048589e-05	0.9942799	-2.1007656e-17	0.08880174
1.1675426690100854e-09	4.4057528e-05	5.3160496e-05	0.9942799	-2.1007656e-17	0.08880107
1.1700100193681718e-09	-2.5830466e-05	6.5640896e-05	0.9942799	-2.1007656e-17	0.08880174
1.17252674709227e-09	-7.168218e-05	7.743435e-06	0.99428	-2.1007656e-17	0.08880174
1.1750434631536648e-09	-4.1007297e-05	-6.122979e-05	0.99428	-2.1007655e-17	0.08880174
1.1775108294238747e-09	3.4556066e-05	-6.689297e-05	0.9942799	-2.1007656e-17	0.08880174
1.1800275502493802e-09	7.695493e-05	-4.3746286e-07	0.9942799	-2.1007656e-17	0.08880174
1.1825442470319315e-09	3.689549e-05	6.9467445e-05	0.99427986	-2.1007656e-17	0.08880174
1.1850116277538333e-09	-4.3953096e-05	6.727618e-05	0.9942799	-2.1007653e-17	0.08880174
1.1875283365490076e-09	-8.175788e-05	-7.890134e-06	0.9942799	-2.1007655e-17	0.08880174
1.1900450542636422e-09	-3.163126e-05	-7.776699e-05	0.9942799	-2.1007656e-17	0.08880174
1.1925124265829102e-09	5.3976055e-05	-6.666186e-05	0.9942799	-2.1007656e-17	0.08880174
1.1950291288521364e-09	8.5956635e-05	1.7254237e-05	0.99427986	-2.1007656e-17	0.08880174
1.1975458481534555e-09	2.5144638e-05	8.60086e-05	0.99427986	-2.1007653e-17	0.08880241
1.2000132078129625e-09	-6.4548025e-05	6.492307e-05	0.99428	-2.1007656e-17	0.08880174
1.202529922702957e-09	-8.9395224e-05	-2.7652868e-05	0.99427986	-2.1007655e-17	0.08880241
1.2050466334247364e-09	-1.7359807e-05	-9.4054645e-05	0.99428	-2.1007653e-17	0.08880174
1.2075139980967405e-09	7.558796e-05	-6.192773e-05	0.99427986	-2.1007655e-17	0.08880241
1.2100307146005297e-09	9.192077e-05	3.9067792e-05	0.99427986	-2.1007655e-17	0.08880241
1.2125474240064402e-09	8.223219e-06	0.00010175377	0.99427986	-2.1007655e-17	0.08880241
1.2150147969536768e-09	-8.6981956e-05	5.7550038e-05	0.99427986	-2.1007651e-17	0.08880241
1.217531506520763e-09	-9.336007e-05	-5.1460884e-05	0.99427986	-2.1007655e-17	0.08880241
1.2200482279286032e-09	2.3171285e-06	-0.00010893576	0.99427986	-2.1007651e-17	0.08880107
1.2225155939774757e-09	9.860786e-05	-5.166276e-05	0.99427986	-2.1007653e-17	0.08880174
1.2250323099711188e-09	9.354554e-05	6.4778345e-05	0.99427986	-2.1007653e-17	0.08880241
1.2275490144153498e-09	-1.4285029e-05	0.00011541968	0.99427986	-2.1007653e-17	0.08880241
1.2300163831752894e-09	-0.00011031155	4.415267e-05	0.99427986	-2.1007653e-17	0.08880174
1.2325330964760138e-09	-9.229556e-05	-7.8937555e-05	0.99427986	-2.1007653e-17	0.08880174
1.2350004627427687e-09	2.5100493e-05	-0.00012151551	0.99427986	-2.1007653e-17	0.08880107
1.2375171694973535e-09	0.000121925514	-3.4906956e-05	0.99427986	-2.1007651e-17	0.08880107
1.2400338860088927e-09	8.943413e-05	9.383723e-05	0.9942798	-2.100765e-17	0.08880241
1.2425012582590832e-09	-3.984153e-05	0.00012630456	0.99427986	-2.1007648e-17	0.08880241
1.2450179630596446e-09	-0.00013325161	2.3829874e-05	0.99427986	-2.1007648e-17	0.08880174
1.2475346864821497e-09	-8.477521e-05	-0.00010934649	0.99427986	-2.1007648e-17	0.08880174
1.2500020476084412e-09	5.6016444e-05	-0.0001297882	0.99427986	-2.1007648e-17	0.08880174
1.2525187616094867e-09	0.00014407923	-1.08374115e-05	0.9942798	-2.100765e-17	0.08880241
1.2550354788950904e-09	7.814823e-05	0.00012531033	0.9942798	-2.1007648e-17	0.08880174
1.257502857688494e-09	-7.356834e-05	0.000131734	0.9942798	-2.1007648e-17	0.08880174
1.2600195653831964e-09	-0.00015416443	-4.1321937e-06	0.9942798	-2.100765e-17	0.08880174
1.2625362886199e-09	-6.937649e-05	-0.00014154175	0.9942798	-2.1007646e-17	0.08880241
1.2650036592436747e-09	9.2417926e-05	-0.00013189414	0.9942798	-2.1007648e-17	0.08880174
1.267520365598597e-09	0.00016325085	2.1122925e-05	0.9942796	-2.1007648e-17	0.08880241
1.2700370830663981e-09	5.8303358e-05	0.00015782619	0.9942798	-2.1007646e-17	0.08880241
1.272504454730466e-09	-0.00011244781	0.00013001944	0.99427974	-2.1007646e-17	0.08880174
1.2750211691576723e-09	-0.00017105266	-4.0148872e-05	0.9942796	-2.1007645e-17	0.08880241
1.2775378871557143e-09	-4.4774697e-05	-0.00017391467	0.9942796	-2.1007645e-17	0.08880174
1.2800052611254233e-09	0.00013351631	-0.00012585275	0.9942796	-2.1007646e-17	0.08880174
1.282521976941879e-09	0.00017727408	6.120003e-05	0.9942796	-2.1007645e-17	0.08880174
1.2850386835769606e-09	2.8666942e-05	0.00018953052	0.9942796	-2.1007645e-17	0.08880174
1.287506052215445e-09	-0.00015543129	0.00011914378	0.9942796	-2.1007643e-17	0.08880174
1.2900227696290695e-09	-0.00018159252	-8.42253e-05	0.9942796	-2.1007643e-17	0.08880241
1.292539495928417e-09	-9.864029e-06	-0.0002043622	0.9942796	-2.100764e-17	0.08880174
1.295006849631192e-09	0.00017797566	-0.00010963765	0.99427956	-2.1007641e-17	0.08880174
1.2975235685270073e-09	0.00018367976	0.00010914402	0.99427956	-2.1007641e-17	0.08880241
1.3000402894324489e-09	-1.1706805e-05	0.00021806905	0.99427956	-2.100764e-17	0.08880174
1.3025076637105656e-09	-0.00020087948	9.709661e-05	0.99427956	-2.1007636e-17	0.08880241
1.3050243740094999e-09	-0.00018318764	-0.0001358288	0.9942795	-2.1007636e-17	0.08880174
1.3075410870763852e-09	3.610238e-05	-0.000230281	0.9942795	-2.1007636e-17	0.08880174
1.3100084685012444e-09	0.00022384046	-8.129277e-05	0.99427956	-2.1007635e-17	0.08880107
1.312525179998733e-09	0.00017977042	0.00016411126	0.9942795	-2.1007635e-17	0.08880241
1.3150419007687275e-09	-6.333006e-05	0.0002406001	0.99427944	-2.1007633e-17	0.08880241
1.3175092796847638e-09	-0.00024650324	6.20205e-05	0.99427944	-2.1007633e-17	0.08880174
1.3200259967558392e-09	-0.00017306884	-0.00019377156	0.99427944	-2.100763e-17	0.08880241
1.3225427062151656e-09	9.336278e-05	-0.0002486011	0.9942793	-2.1007628e-17	0.08880174
1.3250100679342248e-09	0.0002684778	-3.909854e-05	0.9942793	-2.1007628e-17	0.08880241
1.327526803153426e-09	0.00016273752	0.00022453869	0.9942793	-2.1007626e-17	0.08880241
1.3300435167507196e-09	-0.00012611861	0.00025383921	0.9942792	-2.1007626e-17	0.08880174
1.3325108772139463e-09	-0.00028932127	1.2374063e-05	0.9942792	-2.1007621e-17	0.08880241
1.3350276076104026e-09	-0.00014842556	-0.0002560855	0.9942792	-2.1007623e-17	0.08880174
1.3375443144457034e-09	0.0001614687	-0.00025584572	0.9942791	-2.1007618e-17	0.08880174
1.3400116860864562e-09	0.00030855575	1.8265457e-05	0.9942791	-2.1007621e-17	0.08880241
1.3425283985693316e-09	0.0001298096	0.00028802993	0.9942791	-2.100762e-17	0.08880174
1.3450451175218206e-09	-0.00019921912	0.0002541395	0.994279	-2.1007615e-17	0.08880241
1.3475124817827588e-09	-0.0003256502	-5.2882704e-05	0.99427897	-2.1007615e-17	0.08880241
1.3500292039022581e-09	-0.00010657061	-0.00031992784	0.99427897	-2.1007612e-17	0.08880241
1.352545921368822e-09	0.00023912045	-0.00024822852	0.99427897	-2.100761e-17	0.08880174
1.3550132835566245e-09	0.00034004502	9.1496506e-05	0.9942789	-2.1007608e-17	0.08880241
1.3575300063321492e-09	7.843589e-05	0.00035127517	0.9942788	-2.1007605e-17	0.08880241
