# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.7003417966221215e-10	-1.5473175e-09	4.411501e-09	0.86835945	-2.0207859e-17	0.22200379
1.7250292047153333e-10	-1.1193361e-09	4.8065605e-09	0.8723639	-2.0206198e-17	0.2203786
1.7502102099535256e-10	-1.8436124e-09	5.6625233e-09	0.8762966	-2.0202753e-17	0.21830243
1.7753912942154357e-10	-3.5884598e-09	5.5966805e-09	0.8801508	-2.0197504e-17	0.21749541
1.8000787009369692e-10	-4.4444226e-09	3.8847547e-09	0.8839223	-2.0190514e-17	0.21545269
1.825259748950599e-10	-4.6748743e-09	3.2921648e-09	0.8878321	-2.0181338e-17	0.21549031
1.850440846700198e-10	-4.971169e-09	3.6872247e-09	0.8918781	-2.0169831e-17	0.21355306
1.875128233791987e-10	-6.0575833e-09	2.8312617e-09	0.89605254	-2.015592e-17	0.21421325
1.9003093931213745e-10	-6.814781e-09	2.0411421e-09	0.90060586	-2.0138554e-17	0.21295205
1.925490655792008e-10	-7.308606e-09	1.1522577e-09	0.905551	-2.0117307e-17	0.21359889
1.9501782373041419e-10	-8.230412e-09	-5.925897e-10	0.91087925	-2.0091865e-17	0.21379283
1.9753594736234517e-10	-8.427942e-09	-1.5802392e-09	0.9169105	-2.0060154e-17	0.21356459
2.000047089049348e-10	-9.5472785e-09	-3.9505976e-09	0.9235059	-2.0022137e-17	0.21367565
2.0252285890508153e-10	-9.3497485e-09	-6.9793895e-09	0.93099576	-1.9974653e-17	0.21450299
2.050410170363922e-10	-8.427942e-09	-1.0353858e-08	0.93923575	-1.9916105e-17	0.21606936
2.0750981038082439e-10	-4.8065605e-09	-1.4485526e-08	0.94784427	-1.9844341e-17	0.21667849
2.10027970679397e-10	-2.1399071e-10	-1.7250944e-08	0.9565961	-1.9749498e-17	0.21602738
2.1254615435062162e-10	6.650173e-09	-1.9226242e-08	0.9639667	-1.9620392e-17	0.21240962
2.150149699789212e-10	1.5670704e-08	-1.9357929e-08	0.9668937	-1.9451842e-17	0.20639509
2.1753314720763654e-10	2.5827033e-08	-1.3958779e-08	0.9596505	-1.9290727e-17	0.2030749
2.200019621066687e-10	3.157186e-08	-2.2386721e-09	0.9371586	-1.9296135e-17	0.21516925
2.2252014478606927e-10	2.9366111e-08	1.1456733e-08	0.9022899	-1.9491307e-17	0.22926114
2.250383170839065e-10	2.2123348e-08	2.0543109e-08	0.86826116	-1.973254e-17	0.23394048
2.27507180926053e-10	1.2049323e-08	2.7390811e-08	0.84212875	-1.9914817e-17	0.212426
2.3002559460315935e-10	-4.2798143e-10	2.7913442e-08	0.82161593	-2.0031396e-17	0.20512722
2.3254370864446657e-10	-1.017279e-08	2.2345569e-08	0.806466	-2.0093064e-17	0.20674905
2.350122327828735e-10	-1.4320917e-08	1.4952601e-08	0.7963665	-2.0120024e-17	0.2102646
2.375302861237515e-10	-1.4744783e-08	6.4526433e-09	0.79032815	-2.0129056e-17	0.2114311
2.4004841393905027e-10	-1.22797745e-08	1.5061654e-09	0.78783065	-2.0129998e-17	0.21310571
2.425171518919007e-10	-8.526707e-09	-1.2510226e-09	0.78821874	-2.0129038e-17	0.21318573
2.450352439942726e-10	-5.8435927e-09	-2.9629483e-09	0.7909026	-2.0129123e-17	0.21279208
2.475039649138558e-10	-3.255128e-09	-2.8837306e-09	0.79515296	-2.0131386e-17	0.21407947
2.500220907090822e-10	-1.3827093e-09	-1.958838e-09	0.8006877	-2.0136142e-17	0.2142427
2.525402392942768e-10	3.292165e-10	-1.0534927e-09	0.8071219	-2.0143099e-17	0.21531631
2.5500900632884983e-10	1.1604882e-09	-1.4608982e-10	0.8139896	-2.0151524e-17	0.21562408
2.5752716080493137e-10	1.2510226e-09	-4.732487e-11	0.8212239	-2.016109e-17	0.21728675
2.600453186826582e-10	1.9917596e-09	1.7119257e-09	0.82839775	-2.0170918e-17	0.21730943
2.625140912503158e-10	2.534967e-09	1.3415572e-09	0.8351753	-2.018017e-17	0.21911833
2.6503222117947076e-10	2.5020452e-09	2.9794092e-09	0.841704	-2.0188683e-17	0.21967538
2.6750097010508067e-10	1.8436124e-09	3.5226164e-09	0.84765977	-2.019575e-17	0.22048356
2.700190896082498e-10	1.2510226e-09	3.2263217e-09	0.8532549	-2.0201403e-17	0.2210682
2.725372040018716e-10	6.748938e-10	3.3909298e-09	0.85838246	-2.0205352e-17	0.22150244
2.750059669459226e-10	4.115206e-10	2.7654186e-09	0.8630071	-2.020753e-17	0.22158164
2.775240685201919e-10	1.975299e-10	3.4238514e-09	0.8673896	-2.0207994e-17	0.22213396
2.800421892706852e-10	-4.938247e-10	3.4238514e-09	0.87151897	-2.0206692e-17	0.22086912
2.82510909021462e-10	-1.218101e-09	3.8189114e-09	0.87540144	-2.0203698e-17	0.21824573
2.850290199440225e-10	-1.1193361e-09	2.436202e-09	0.8792674	-2.0198874e-17	0.21783462
2.875471279174492e-10	-9.547279e-10	2.3703588e-09	0.8831102	-2.0192175e-17	0.21567896
2.9001586749899936e-10	2.6337318e-10	1.316866e-09	0.8869236	-2.018364e-17	0.21565054
2.9253396812910706e-10	-5.2674637e-10	2.5678886e-09	0.89093155	-2.0172697e-17	0.21415043
2.950026989439737e-10	-1.1522577e-09	2.897105e-09	0.8950507	-2.0159439e-17	0.21426456
2.975208077096707e-10	-1.5802392e-09	3.4896948e-09	0.8995276	-2.0142864e-17	0.2129718
3.0003892080894136e-10	-2.6995752e-09	3.753068e-09	0.90437376	-2.0122578e-17	0.21376473
3.025076795815827e-10	-3.2921648e-09	1.8436124e-09	0.90958124	-2.0098294e-17	0.21335019
3.0502581486491923e-10	-3.2921648e-09	2.7654186e-09	0.91546464	-2.0068025e-17	0.21321362
3.075439402411507e-10	-3.555538e-09	2.7407272e-09	0.9220298	-2.0030945e-17	0.21433604
3.1001269367297597e-10	-4.4773443e-09	3.0287917e-09	0.92920417	-1.9986454e-17	0.21514858
3.125308144500578e-10	-6.650173e-09	2.436202e-09	0.9372809	-1.993071e-17	0.21528423
3.1504895718627285e-10	-7.967039e-09	6.5843296e-11	0.9459726	-1.9861207e-17	0.21660776
3.1751772141185925e-10	-8.329177e-09	-2.6666536e-09	0.9546377	-1.9773804e-17	0.21552293
3.2003588186059603e-10	-7.242763e-09	-6.847703e-09	0.9625141	-1.9653907e-17	0.21408369
3.2250466055422295e-10	-5.267464e-09	-1.0534928e-08	0.9668423	-1.9494331e-17	0.20776978
3.2502281680472416e-10	9.876495e-11	-1.4287996e-08	0.96260774	-1.9318965e-17	0.20249245
3.275409855216554e-10	7.736587e-09	-1.4617212e-08	0.94327414	-1.9276177e-17	0.2120457
3.3000976077743753e-10	1.4222152e-08	-9.218062e-09	0.91074884	-1.943634e-17	0.22513816
3.3252791232757275e-10	1.5999921e-08	-3.374469e-09	0.8754435	-1.9680367e-17	0.23568153
3.3504610743761195e-10	1.5407332e-08	2.5678886e-09	0.847187	-1.9881514e-17	0.21532774
3.3751511769791785e-10	1.2740678e-08	7.111076e-09	0.8258429	-2.001021e-17	0.20482999
3.400333135344622e-10	8.98761e-09	1.08970655e-08	0.80950046	-2.0082615e-17	0.20608045
3.4250178489961744e-10	4.5761093e-09	1.0995831e-08	0.79834026	-2.0115778e-17	0.20936857
3.450197773148879e-10	1.5473175e-09	9.489665e-09	0.79137635	-2.0128001e-17	0.2114135
3.475378649539254e-10	-3.2098607e-10	7.111076e-09	0.7881272	-2.0130114e-17	0.21291624
3.5000660132642564e-10	-1.1440273e-09	5.79421e-09	0.787904	-2.012924e-17	0.21324825
3.525246638580548e-10	-1.2839443e-09	3.9505976e-09	0.7901161	-2.0128929e-17	0.212656
3.550427364932303e-10	-7.901196e-10	3.1748815e-09	0.7941304	-2.01307e-17	0.21385743
3.57511457108827e-10	3.292165e-10	3.1604783e-09	0.79932344	-2.0134838e-17	0.21437302
3.6002957265854116e-10	2.6337318e-10	2.436202e-09	0.80557734	-2.0141327e-17	0.21482895
3.6254768314962683e-10	6.58433e-10	2.627559e-09	0.81248474	-2.0149612e-17	0.21582122
3.650164222732526e-10	1.0534927e-09	2.0329118e-09	0.81955487	-2.015884e-17	0.21691015
3.6753453647514434e-10	1.777769e-09	1.4897046e-09	0.82676363	-2.016867e-17	0.21711443
3.7000327588079414e-10	2.1069855e-09	1.4485525e-09	0.8336137	-2.017806e-17	0.21901575
3.7252138003989385e-10	3.3909298e-09	2.5020452e-09	0.84023964	-2.018683e-17	0.21902262
3.7503947560333506e-10	3.0617133e-09	3.7201462e-09	0.8464192	-2.0194352e-17	0.22056992
3.7750817994594874e-10	2.3662434e-09	4.2468926e-09	0.85200924	-2.0200244e-17	0.22061513
3.8002627255800617e-10	1.6460824e-09	4.115206e-09	0.8572408	-2.0204596e-17	0.2216234
3.825443489411723e-10	1.958838e-09	2.8312617e-09	0.86204326	-2.0207203e-17	0.22123423
3.8501305051842587e-10	1.777769e-09	4.6748743e-09	0.86640584	-2.0208046e-17	0.22216399
3.8753112494187123e-10	1.0534927e-09	4.7407176e-09	0.87058604	-2.0207149e-17	0.22131895
3.900491831685885e-10	3.292165e-10	6.4526433e-09	0.87457705	-2.0204485e-17	0.21871872
3.9251787305890266e-10	8.230412e-10	5.8600533e-09	0.87838143	-2.0200146e-17	0.21808214
3.950359418560224e-10	1.679004e-09	5.9258967e-09	0.8822232	-2.0193889e-17	0.21633387
3.9750462901261955e-10	8.5596286e-10	5.6625233e-09	0.8860197	-2.0185832e-17	0.21570736
4.0002269233731304e-10	4.609031e-10	6.7818595e-09	0.8899936	-2.0175436e-17	0.2146866
4.025407603381381e-10	-1.316866e-09	7.901195e-09	0.89414525	-2.016252e-17	0.21419391
4.0500945837189897e-10	-2.1069855e-09	8.098725e-09	0.8984667	-2.0146985e-17	0.21352887
4.0752753629403196e-10	-3.3250864e-09	8.296255e-09	0.9032191	-2.0127622e-17	0.21373017
4.100456178001109e-10	-4.938247e-09	7.045233e-09	0.90841794	-2.0103928e-17	0.21273762
4.1251433327812164e-10	-6.0575833e-09	6.857991e-09	0.9140518	-2.0075558e-17	0.21375827
4.1503242581098205e-10	-7.670744e-09	6.7818595e-09	0.92045116	-2.0040174e-17	0.21459286
4.175011472499112e-10	-1.0929988e-08	6.1234267e-09	0.9274495	-1.9997732e-17	0.21534616
4.2001926800039263e-10	-1.3827092e-08	3.4238514e-09	0.93535537	-1.9944627e-17	0.2160004
4.225373795022542e-10	-1.5934077e-08	-1.9094557e-09	0.94393194	-1.9878704e-17	0.21547554
4.250061401138231e-10	-1.659251e-08	-8.032882e-09	0.95262945	-1.9796543e-17	0.21663634
4.2752427224705494e-10	-1.3958779e-08	-1.5407332e-08	0.9608834	-1.9685075e-17	0.21480323
4.300424158437149e-10	-8.7242364e-09	-2.317684e-08	0.96639913	-1.9532115e-17	0.20977885
4.325111882980416e-10	8.724237e-10	-3.074882e-08	0.9647337	-1.9354552e-17	0.20371816
4.3502934178040556e-10	1.4913507e-08	-3.0682976e-08	0.9492126	-1.9265993e-17	0.20843045
4.3754749357525125e-10	2.8180931e-08	-2.1991662e-08	0.9184122	-1.9389765e-17	0.22184186
4.400162504299255e-10	3.331671e-08	-7.835352e-09	0.88307375	-1.9625244e-17	0.23552808
4.425344136033308e-10	3.318502e-08	6.1234267e-09	0.8530549	-1.984132e-17	0.22084
4.45003372060304e-10	2.6732378e-08	1.7345593e-08	0.8303686	-1.9985782e-17	0.20687647
4.475216926969649e-10	1.5934077e-08	2.3781777e-08	0.81280744	-2.0070107e-17	0.20485549
4.500395150262815e-10	6.3538783e-09	2.454309e-08	0.80035883	-2.0110898e-17	0.20821863
4.525080899196845e-10	-6.58433e-10	2.0973149e-08	0.7926233	-2.012643e-17	0.2112862
4.550261380587565e-10	-5.2016205e-09	1.6024613e-08	0.78858584	-2.0130082e-17	0.2126241
4.57544224403332e-10	-6.530832e-09	1.1563729e-08	0.78773075	-2.0129457e-17	0.21326628
4.6001288811868244e-10	-6.2057306e-09	6.716016e-09	0.7894225	-2.0128846e-17	0.2128708
4.625309354839115e-10	-5.037012e-09	4.736602e-09	0.79307526	-2.0130072e-17	0.21356712
4.6504901116355154e-10	-3.456773e-09	2.897105e-09	0.79811746	-2.0133751e-17	0.21439347
4.675177244431048e-10	-2.4032802e-09	1.7798266e-09	0.80406475	-2.0139651e-17	0.21420765
4.700358236904541e-10	-1.1522577e-09	1.2551379e-09	0.8108519	-2.0147572e-17	0.21586521
4.72504548808231e-10	-4.609031e-10	1.1728337e-09	0.8178819	-2.0156605e-17	0.2163436
4.750226535820559e-10	-2.6337318e-10	9.79419e-10	0.8251142	-2.0166404e-17	0.21739954
4.775407388833697e-10	1.876534e-09	1.4156308e-09	0.832165	-2.0176088e-17	0.21874839
4.800094533146461e-10	2.5020452e-09	2.4032802e-09	0.83874863	-2.0184901e-17	0.21861212
4.825275467721175e-10	3.2263217e-09	3.851833e-09	0.845036	-2.0192743e-17	0.22050425
4.850456149289508e-10	2.5020452e-09	5.135777e-09	0.85084516	-2.0199112e-17	0.22010112
4.875143044502225e-10	1.8106907e-09	6.9793895e-09	0.8560743	-2.0203747e-17	0.2216169
4.900323444202928e-10	6.58433e-10	5.99174e-09	0.86097	-2.0206758e-17	0.22074966
4.925010335894069e-10	7.571979e-10	5.3991505e-09	0.86540574	-2.0208001e-17	0.2220904
4.950190741625765e-10	2.9629485e-10	5.6625233e-09	0.86964124	-2.0207511e-17	0.22167628
4.97537109706051e-10	-2.3045155e-10	5.5966805e-09	0.8736688	-2.0205256e-17	0.21946713
5.000057855811525e-10	-5.5966803e-10	5.0040905e-09	0.8774921	-2.0201326e-17	0.21823719
5.025238366809278e-10	-1.975299e-10	6.7818595e-09	0.88133645	-2.0195502e-17	0.21689379
5.050418819170724e-10	-1.876534e-09	8.230412e-09	0.88519615	-2.0187737e-17	0.21567088
5.075105607907198e-10	-3.2921648e-09	7.506136e-09	0.8890637	-2.0178044e-17	0.21510474
5.100286066095067e-10	-4.115206e-09	5.0040905e-09	0.8931672	-2.0165747e-17	0.21399838
5.125466624725084e-10	-4.6748743e-09	5.135777e-09	0.8975107	-2.0150601e-17	0.21389619
5.150153411078363e-10	-4.872404e-09	3.753068e-09	0.90208644	-2.0132443e-17	0.2135103
5.175334031662838e-10	-4.938247e-09	3.4896948e-09	0.90717304	-2.0109831e-17	0.21303101
5.200021028938285e-10	-5.7612883e-09	3.8847547e-09	0.9126722	-2.0082754e-17	0.21397282
5.225201801574913e-10	-8.427942e-09	2.436202e-09	0.91891056	-2.0048992e-17	0.21441083
5.250382624096002e-10	-1.0271554e-08	-9.218062e-10	0.9258786	-2.0007608e-17	0.21499301
5.275069889814075e-10	-1.1061674e-08	-4.8065605e-09	0.93346417	-1.9957893e-17	0.21587521
5.300250889211616e-10	-1.0995831e-08	-8.164569e-09	0.9419063	-1.9895279e-17	0.21649265
5.325432056723847e-10	-1.0139868e-08	-1.2510227e-08	0.9507642	-1.9816101e-17	0.21618165
5.350119612563915e-10	-7.283915e-09	-1.8699497e-08	0.95911527	-1.9714017e-17	0.21491785
5.375300950478738e-10	-1.5143958e-09	-2.6073947e-08	0.96555656	-1.9571507e-17	0.21163607
5.400482323230144e-10	9.481435e-09	-3.1868154e-08	0.9660109	-1.9391294e-17	0.20436794
5.425169989975425e-10	2.3934039e-08	-2.8707678e-08	0.95428646	-1.9268537e-17	0.20543073
5.450351493998381e-10	3.5292008e-08	-1.3695406e-08	0.92650986	-1.9344962e-17	0.2188283
5.475039021720381e-10	3.5687066e-08	2.732497e-09	0.89110816	-1.9568107e-17	0.2346501
5.500220441661978e-10	3.013977e-08	1.5209801e-08	0.85929585	-1.9797228e-17	0.22713646
5.525403446794148e-10	2.1662444e-08	2.5267365e-08	0.8347744	-1.9960384e-17	0.2079454
5.550093357777322e-10	8.164569e-09	2.8180931e-08	0.81639105	-2.0055277e-17	0.20480156
5.575271745615695e-10	-1.0205711e-09	2.57365e-08	0.80280364	-2.0104292e-17	0.20693886
5.60045056643684e-10	-7.539057e-09	2.0349693e-08	0.7939472	-2.0124426e-17	0.21103226
5.625137157723467e-10	-1.0156328e-08	1.4074005e-08	0.78921354	-2.0129846e-17	0.21220198
5.65031764046971e-10	-9.987605e-09	8.7571586e-09	0.7876749	-2.012971e-17	0.21323869
5.675004249553175e-10	-8.263334e-09	4.938247e-09	0.78883165	-2.0128868e-17	0.21303608
5.700184358730727e-10	-6.288035e-09	2.1604831e-09	0.79209185	-2.012958e-17	0.21324489
5.725364787323737e-10	-5.456763e-09	1.3508163e-09	0.7968506	-2.0132681e-17	0.2143223
5.750051868822293e-10	-4.271584e-09	7.530827e-10	0.80258936	-2.0138076e-17	0.2138726
5.775232582207542e-10	-2.3292066e-09	-1.975299e-10	0.8092375	-2.0145603e-17	0.215738
5.800413529584579e-10	-1.0864144e-09	-9.876495e-11	0.8163517	-2.0154588e-17	0.21566474
5.825100474571752e-10	-1.5637783e-10	9.218062e-10	0.8234527	-2.0164127e-17	0.21748546
5.850281282341828e-10	1.975299e-10	6.5020256e-10	0.83056223	-2.0173895e-17	0.21826473
5.875462001774226e-10	8.5596286e-10	1.0534927e-09	0.8373622	-2.0183085e-17	0.21893343
5.90014892724599e-10	1.8847643e-09	1.679004e-09	0.8436253	-2.0191055e-17	0.22026786
5.925329478385746e-10	2.3374371e-09	2.633732e-09	0.8495467	-2.0197784e-17	0.22009212
5.95001631123267e-10	1.8683035e-09	5.069934e-09	0.8548826	-2.0202805e-17	0.22147557
5.975196810465211e-10	-1.3168659e-10	5.135777e-09	0.85987526	-2.020622e-17	0.22114946
6.000377182504217e-10	-1.1522577e-10	5.3003855e-09	0.86447597	-2.0207875e-17	0.22193421
6.025063689695861e-10	1.3168659e-10	4.971169e-09	0.86868453	-2.0207782e-17	0.22193773
6.050244041493177e-10	8.39502e-10	5.3991505e-09	0.8727527	-2.0205935e-17	0.2201276
6.075424269925755e-10	-9.218062e-10	4.2798143e-09	0.8766745	-2.0202318e-17	0.21830022
6.100110958643969e-10	-8.5596286e-10	5.9258967e-09	0.8804497	-2.0197013e-17	0.21735919
6.125291181261455e-10	-2.0082205e-09	7.1769195e-09	0.88429946	-2.0189714e-17	0.21553853
6.15047141332554e-10	-3.6872247e-09	5.135777e-09	0.8882192	-2.0180322e-17	0.21538967
6.17515809216981e-10	-4.3785793e-09	2.9629483e-09	0.8922009	-2.0168826e-17	0.2136838
6.200338494126648e-10	-3.8847547e-09	1.8436124e-09	0.8964814	-2.0154378e-17	0.21415071
6.225025175910364e-10	-3.753068e-09	2.3703588e-09	0.90097505	-2.0137049e-17	0.2131195
6.250205586479711e-10	-3.9505976e-09	2.3045155e-09	0.90595484	-2.0115464e-17	0.21349484
6.275386184543883e-10	-4.7407176e-09	2.3045155e-09	0.91143805	-2.0089054e-17	0.21390375
6.300073074522775e-10	-7.143998e-09	1.5802392e-09	0.9174074	-2.005741e-17	0.2138372
6.325253931783301e-10	-8.888845e-09	6.5843296e-11	0.9242002	-2.0017931e-17	0.21409182
6.350434738605682e-10	-9.481435e-09	-3.094635e-09	0.93176574	-1.9969488e-17	0.2150704
6.375121905917436e-10	-8.823002e-09	-6.5843295e-09	0.93990254	-1.9911003e-17	0.21633942
6.400302967045675e-10	-7.506136e-09	-1.0139868e-08	0.94870996	-1.9836233e-17	0.21630721
6.425484106665877e-10	-4.6008e-09	-1.4485526e-08	0.9574049	-1.97387e-17	0.21603544
6.450171707796475e-10	9.0534535e-10	-1.8106906e-08	0.96440905	-1.9608531e-17	0.21246275
6.475353038249021e-10	8.806541e-09	-2.0674795e-08	0.966759	-1.943376e-17	0.20562845
6.500040662547135e-10	1.8633653e-08	-1.8699497e-08	0.9584559	-1.9283296e-17	0.20356844
6.525222014331755e-10	2.6304397e-08	-1.0534928e-08	0.934136	-1.9308497e-17	0.21631028
6.550403295720951e-10	2.7522498e-08	2.633732e-09	0.89873487	-1.951529e-17	0.23178478
6.575090730646566e-10	2.416449e-08	1.178595e-08	0.86594015	-1.9749374e-17	0.23291336
6.600273201766588e-10	1.8238593e-08	1.9390852e-08	0.8398873	-1.992909e-17	0.2109833
6.625457239185862e-10	8.164569e-09	2.2662439e-08	0.819918	-2.0039446e-17	0.20515501
6.650142657819457e-10	-9.547279e-10	2.118508e-08	0.805504	-2.009616e-17	0.20686516
6.67532085357694e-10	-7.292145e-09	1.6144982e-08	0.79560405	-2.0121511e-17	0.21054797
6.700007154371804e-10	-9.8662065e-09	1.1378545e-08	0.79001814	-2.0129311e-17	0.2116145
6.725187557631495e-10	-9.38267e-09	5.7283667e-09	0.78776616	-2.0129937e-17	0.21315107
6.750367700300515e-10	-7.999961e-09	1.9094557e-09	0.7883884	-2.012897e-17	0.21314712
6.775054005148463e-10	-4.839482e-09	5.411496e-10	0.79118645	-2.0129217e-17	0.21290664
