# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.825108511716682e-10	-6.4761e-08	-2.8036075e-07	0.99428	-2.1007656e-17	0.08880174
6.850275508907202e-10	2.237314e-07	-1.9213074e-07	0.99428004	-2.1007658e-17	0.08880241
6.875442640276877e-10	2.807805e-07	1.11143486e-07	0.99428004	-2.1007656e-17	0.08880174
6.900116298770746e-10	3.9489517e-08	3.056446e-07	0.99428004	-2.1007658e-17	0.08880174
6.925283396395083e-10	-2.575337e-07	1.8041064e-07	0.99428004	-2.1007658e-17	0.08880174
6.950450601829671e-10	-2.8468173e-07	-1.4841079e-07	0.99428004	-2.1007656e-17	0.08880241
6.975124288838038e-10	-7.024657e-09	-3.28163e-07	0.99428	-2.100766e-17	0.08880174
7.000291350352854e-10	2.946858e-07	-1.6263294e-07	0.99428004	-2.1007658e-17	0.08880174
7.025458487114854e-10	2.8777225e-07	1.8910195e-07	0.99428	-2.1007658e-17	0.08880174
7.050132136181613e-10	-2.6411392e-08	3.5054973e-07	0.99428	-2.1007658e-17	0.08880241
7.075299227113245e-10	-3.2874735e-07	1.4195815e-07	0.99428	-2.1007658e-17	0.08880174
7.100466243991762e-10	-2.8370232e-07	-2.3071492e-07	0.99428	-2.1007658e-17	0.08880241
7.125139962385312e-10	6.740708e-08	-3.681957e-07	0.99428	-2.1007658e-17	0.08880174
7.150307110068166e-10	3.6639327e-07	-1.1377722e-07	0.99428	-2.1007656e-17	0.08880174
7.175474235322295e-10	2.775624e-07	2.770686e-07	0.99428	-2.1007658e-17	0.08880174
7.200147907371163e-10	-1.1056324e-07	3.8439316e-07	0.99428004	-2.1007658e-17	0.08880174
7.225314959060861e-10	-3.9998568e-07	8.204075e-08	0.99428	-2.1007658e-17	0.08880174
7.250482061840857e-10	-2.634884e-07	-3.2368564e-07	0.99428004	-2.1007658e-17	0.08880174
7.275155686326403e-10	1.602132e-07	-3.9558654e-07	0.99428004	-2.100766e-17	0.08880241
7.300322821337586e-10	4.3479622e-07	-4.3061515e-08	0.99428004	-2.1007656e-17	0.08880241
7.325489902436367e-10	2.459988e-07	3.7293643e-07	0.99428	-2.1007658e-17	0.08880174
7.350163570587208e-10	-2.1165327e-07	4.0335604e-07	0.99428	-2.1007658e-17	0.08880174
7.375330744810308e-10	-4.6483723e-07	-5.2674637e-10	0.99428	-2.1007658e-17	0.08880174
7.400004388027313e-10	-2.2813879e-07	-4.1678808e-07	0.99428	-2.1007658e-17	0.08880174
7.42517147577723e-10	2.6965915e-07	-4.046729e-07	0.99428	-2.1007656e-17	0.08880174
7.450338669539823e-10	4.94619e-07	5.2147893e-08	0.9942799	-2.1007656e-17	0.08880241
7.475012282699256e-10	1.981307e-07	4.6788247e-07	0.99428	-2.1007658e-17	0.08880174
7.500179422344386e-10	-3.290025e-07	4.007223e-07	0.99428	-2.1007658e-17	0.08880174
7.525346551477608e-10	-5.1834724e-07	-1.0864144e-07	0.99428	-2.1007658e-17	0.08880174
7.550020095424977e-10	-1.581844e-07	-5.1792335e-07	0.99428	-2.1007656e-17	0.08880174
7.575187215880449e-10	3.9467707e-07	-3.8939726e-07	0.99428	-2.1007658e-17	0.08880174
7.60035440844398e-10	5.402936e-07	1.7198269e-07	0.99428004	-2.1007658e-17	0.08880174
7.62502795792024e-10	1.1320932e-07	5.677009e-07	0.99428004	-2.1007658e-17	0.08880241
7.650195130127497e-10	-4.595862e-07	3.713562e-07	0.99428	-2.1007658e-17	0.08880174
7.675362211951007e-10	-5.536804e-07	-2.4019636e-07	0.99428	-2.1007658e-17	0.08880241
7.700035913465936e-10	-5.7250748e-08	-6.1471303e-07	0.99428	-2.1007658e-17	0.08880241
7.725202999994536e-10	5.29734e-07	-3.43702e-07	0.99428	-2.1007658e-17	0.08880107
7.750370194056547e-10	5.630425e-07	3.1604782e-07	0.99428004	-2.1007658e-17	0.08880174
7.775043807711197e-10	-4.5267265e-09	6.590914e-07	0.99428004	-2.1007656e-17	0.08880241
7.80021083982543e-10	-5.981164e-07	3.0814664e-07	0.99428004	-2.1007658e-17	0.08880174
7.825378111291721e-10	-5.621906e-07	-3.959816e-07	0.99428	-2.1007658e-17	0.08880174
7.850051723459498e-10	7.769509e-08	-6.985974e-07	0.99428004	-2.1007656e-17	0.08880174
7.875218800646546e-10	6.702601e-07	-2.613979e-07	0.99428004	-2.1007658e-17	0.08880174
7.900385966912955e-10	5.5523185e-07	4.826314e-07	0.99428004	-2.1007658e-17	0.08880174
7.925059492758967e-10	-1.5747042e-07	7.345478e-07	0.99428004	-2.1007658e-17	0.08880241
7.950226566081537e-10	-7.391857e-07	2.0556277e-07	0.99428004	-2.1007656e-17	0.08880107
7.975393736226683e-10	-5.3609614e-07	-5.717832e-07	0.99428004	-2.1007656e-17	0.08880174
8.00006743261977e-10	2.4777657e-07	-7.6220203e-07	0.99428004	-2.1007656e-17	0.08880174
8.025234479043832e-10	8.0808655e-07	-1.3761249e-07	0.99428004	-2.1007658e-17	0.08880174
8.050401671461904e-10	5.08516e-07	6.660708e-07	0.99428	-2.1007658e-17	0.08880241
8.075075196054528e-10	-3.4450449e-07	7.830085e-07	0.99428	-2.1007656e-17	0.08880174
8.100242351089812e-10	-8.715965e-07	5.8995596e-08	0.99428	-2.1007658e-17	0.08880174
8.12540950192573e-10	-4.6611294e-07	-7.6167527e-07	0.99428004	-2.1007656e-17	0.08880174
8.150083107430594e-10	4.5231053e-07	-7.930167e-07	0.99428004	-2.1007656e-17	0.08880174
8.175250169652349e-10	9.329501e-07	3.318502e-08	0.99428	-2.1007658e-17	0.08880241
8.200417364623522e-10	4.1361938e-07	8.596501e-07	0.99428	-2.1007658e-17	0.08880174
8.22509102640986e-10	-5.645733e-07	7.936751e-07	0.99428	-2.1007655e-17	0.08880174
8.250258097939271e-10	-9.857112e-07	-1.3497876e-07	0.99428004	-2.1007658e-17	0.08880174
8.27542520349053e-10	-3.446485e-07	-9.570982e-07	0.99428	-2.1007656e-17	0.08880174
8.300098899267429e-10	6.86725e-07	-7.810332e-07	0.99428	-2.1007658e-17	0.08880241
8.325265987237382e-10	1.0331183e-06	2.5119218e-07	0.99428	-2.1007656e-17	0.08880241
8.350433083041645e-10	2.6309334e-07	1.0542828e-06	0.99428	-2.1007656e-17	0.08880174
8.375106778168352e-10	-8.128149e-07	7.5469586e-07	0.99428	-2.1007656e-17	0.08880174
8.40027393360871e-10	-1.0680194e-06	-3.7846726e-07	0.99428004	-2.1007658e-17	0.08880241
8.425441001416141e-10	-1.6316793e-07	-1.1467268e-06	0.99428004	-2.1007658e-17	0.08880174
8.450114530492906e-10	9.4626284e-07	-7.1176606e-07	0.99428004	-2.1007656e-17	0.08880174
8.475281736270744e-10	1.0941304e-06	5.188452e-07	0.99428	-2.1007656e-17	0.08880174
8.500448820071274e-10	4.9983292e-08	1.2368005e-06	0.9942799	-2.1007656e-17	0.08880241
8.525122388602036e-10	-1.0815049e-06	6.543507e-07	0.99428004	-2.1007656e-17	0.08880241
8.550289558557754e-10	-1.1048813e-06	-6.6962633e-07	0.99428	-2.1007658e-17	0.08880241
8.57545670759706e-10	8.252634e-08	-1.3181829e-06	0.99428004	-2.1007658e-17	0.08880241
8.600130270682686e-10	1.2203437e-06	-5.766556e-07	0.99428004	-2.1007656e-17	0.08880174
8.625297413857957e-10	1.1013773e-06	8.312058e-07	0.99428004	-2.1007658e-17	0.08880241
8.650464526252779e-10	-2.2943715e-07	1.3912688e-06	0.99428004	-2.1007658e-17	0.08880241
8.675138188482037e-10	-1.3573555e-06	4.803927e-07	0.99428004	-2.1007658e-17	0.08880174
8.700305299174194e-10	-1.0777643e-06	-1.0013449e-06	0.99428004	-2.1007658e-17	0.08880174
8.725472458141053e-10	3.961709e-07	-1.4511862e-06	0.99428004	-2.1007658e-17	0.08880174
8.750146083003029e-10	1.4943548e-06	-3.6174308e-07	0.99428004	-2.1007658e-17	0.08880241
8.775313177089388e-10	1.0372542e-06	1.1810971e-06	0.99428	-2.1007656e-17	0.08880174
8.800480310108213e-10	-5.7667205e-07	1.4987252e-06	0.99428004	-2.1007658e-17	0.08880174
8.825153942028944e-10	-1.6247575e-06	2.230771e-07	0.99428	-2.1007658e-17	0.08880241
8.850320998577547e-10	-9.717071e-07	-1.3659851e-06	0.99428	-2.1007658e-17	0.08880174
8.875488062972368e-10	7.7623895e-07	-1.5279595e-06	0.99428004	-2.1007656e-17	0.08880174
8.900161757015436e-10	1.7507363e-06	-5.965403e-08	0.99428	-2.1007656e-17	0.08880241
8.925328879075327e-10	8.8509853e-07	1.5562722e-06	0.99428	-2.1007658e-17	0.08880174
8.950002470088329e-10	-9.553697e-07	1.5589059e-06	0.99428	-2.1007658e-17	0.08880174
8.975169685256949e-10	-1.8639167e-06	-1.2602408e-07	0.99428004	-2.1007658e-17	0.08880174
9.000336869392638e-10	-7.6875756e-07	-1.7477445e-06	0.99428	-2.1007658e-17	0.08880174
9.025010472166068e-10	1.1853316e-06	-1.5504779e-06	0.99428	-2.1007658e-17	0.08880174
9.05017753851952e-10	1.9670108e-06	3.3738107e-07	0.99428004	-2.1007656e-17	0.08880174
9.075344787585287e-10	6.281286e-07	1.9401386e-06	0.99428	-2.1007658e-17	0.08880107
9.100018311959127e-10	-1.4255115e-06	1.5186098e-06	0.99428004	-2.100766e-17	0.08880174
9.125185449174128e-10	-2.0502903e-06	-5.7099305e-07	0.99428004	-2.1007658e-17	0.08880241
9.150352539435151e-10	-4.547591e-07	-2.127792e-06	0.99428004	-2.1007658e-17	0.08880174
9.175026107530485e-10	1.6804321e-06	-1.4569805e-06	0.99428	-2.1007658e-17	0.08880174
9.200193263227518e-10	2.1169278e-06	8.2962555e-07	0.99428004	-2.1007656e-17	0.08880107
9.225360452516848e-10	2.5333208e-07	2.309651e-06	0.99428	-2.1007658e-17	0.08880174
9.250034124650264e-10	-1.9409679e-06	1.3653266e-06	0.99428	-2.1007658e-17	0.08880174
9.275201202740388e-10	-2.1560388e-06	-1.110118e-06	0.99428004	-2.1007656e-17	0.08880174
9.300368329607004e-10	-1.6969052e-08	-2.4791318e-06	0.99428	-2.1007658e-17	0.08880174
9.325042010445535e-10	2.2100096e-06	-1.2385124e-06	0.99428004	-2.1007658e-17	0.08880174
9.350209091912246e-10	2.1700387e-06	1.4132605e-06	0.99428	-2.1007656e-17	0.08880174
9.375376167842278e-10	-2.497066e-07	2.6346536e-06	0.99428	-2.1007656e-17	0.08880174
9.400049816850346e-10	-2.4798067e-06	1.0754844e-06	0.99428	-2.1007658e-17	0.08880107
9.425216932542142e-10	-2.1493393e-06	-1.7358927e-06	0.99428004	-2.1007658e-17	0.08880174
9.450384115058923e-10	5.528121e-07	-2.7695007e-06	0.99428	-2.1007658e-17	0.08880107
9.475057782132518e-10	2.7515955e-06	-8.7189693e-07	0.99428004	-2.1007658e-17	0.08880174
9.500224923433542e-10	2.0950267e-06	2.0776195e-06	0.99428004	-2.1007656e-17	0.08880241
9.525391972021396e-10	-8.86687e-07	2.8818295e-06	0.99428	-2.1007656e-17	0.08880241
9.55006556816689e-10	-3.014981e-06	6.276183e-07	0.99428	-2.1007658e-17	0.08880174
9.575232786117965e-10	-1.9973893e-06	-2.432778e-06	0.9942799	-2.1007656e-17	0.08880241
9.60039986959494e-10	1.2561749e-06	-2.9628168e-06	0.99428004	-2.1007658e-17	0.08880174
9.625073456456075e-10	3.2709056e-06	-3.3803948e-07	0.99428004	-2.1007658e-17	0.08880241
9.650240630390725e-10	1.8580896e-06	2.8007105e-06	0.99428004	-2.1007658e-17	0.08880174
9.675407717991388e-10	-1.6538314e-06	3.010092e-06	0.99428004	-2.100766e-17	0.08880241
9.70008144201901e-10	-3.5087894e-06	4.872404e-09	0.99428004	-2.1007658e-17	0.08880174
9.725248520599529e-10	-1.6679959e-06	-3.1749637e-06	0.99428004	-2.1007656e-17	0.08880241
9.750415534970643e-10	2.0840926e-06	-3.016413e-06	0.99428004	-2.1007658e-17	0.08880174
9.775089306302213e-10	3.727463e-06	3.762286e-07	0.99428004	-2.1007656e-17	0.08880174
9.800256390727917e-10	1.4275156e-06	3.5523776e-06	0.99428004	-2.1007656e-17	0.08880241
9.825423458167906e-10	-2.538827e-06	2.9769071e-06	0.99428	-2.1007658e-17	0.08880174
9.85009705901926e-10	-3.915092e-06	-8.0394665e-07	0.99428004	-2.1007658e-17	0.08880174
9.87526426645055e-10	-1.128159e-06	-3.926499e-06	0.99428004	-2.1007658e-17	0.08880241
9.900431351031482e-10	3.0204994e-06	-2.8841998e-06	0.99428004	-2.1007658e-17	0.08880241
9.925105026703182e-10	4.0711157e-06	1.2797303e-06	0.9942799	-2.1007656e-17	0.08880241
9.950272137443137e-10	7.7310733e-07	4.292588e-06	0.99428004	-2.1007658e-17	0.08880174
9.975439263117123e-10	-3.5190074e-06	2.735394e-06	0.99428004	-2.1007658e-17	0.08880107
1.0000112887655278e-09	-4.18258e-06	-1.7994973e-06	0.99428	-2.1007658e-17	0.08880174
1.002528006829082e-09	-3.5350854e-07	-4.640767e-06	0.99428	-2.1007658e-17	0.08880107
1.0050447202028692e-09	4.0348937e-06	-2.5210081e-06	0.99428	-2.1007658e-17	0.08880107
1.0075120774699719e-09	4.246975e-06	2.365618e-06	0.9942799	-2.1007658e-17	0.08880174
1.0100287910949353e-09	-1.2721748e-07	4.9668233e-06	0.99428004	-2.1007658e-17	0.08880174
1.0125455030085024e-09	-4.556982e-06	2.2402523e-06	0.99428004	-2.1007658e-17	0.08880241
1.0150128712851088e-09	-4.251152e-06	-2.972298e-06	0.99428	-2.1007658e-17	0.08880174
1.0175295825887847e-09	6.7590616e-07	-5.259299e-06	0.99428004	-2.1007656e-17	0.08880174
1.0200462923846296e-09	5.082802e-06	-1.8829866e-06	0.99428004	-2.1007658e-17	0.08880174
1.0225136522649015e-09	4.19279e-06	3.6176941e-06	0.99428004	-2.1007658e-17	0.08880241
1.025030366769867e-09	-1.286434e-06	5.5112155e-06	0.99428	-2.1007656e-17	0.08880241
1.0275470750282316e-09	-5.5993924e-06	1.4485526e-06	0.99428004	-2.1007658e-17	0.08880174
1.0300144563701915e-09	-4.0572395e-06	-4.2957486e-06	0.99428	-2.1007658e-17	0.08880241
1.032531165068622e-09	1.9658175e-06	-5.7113793e-06	0.99428004	-2.1007658e-17	0.08880174
1.0350478795311953e-09	6.1041633e-06	-9.291806e-07	0.99428	-2.1007658e-17	0.08880241
1.0375152240206364e-09	3.8429853e-06	5.002642e-06	0.99428004	-2.1007658e-17	0.08880241
1.0400319437347756e-09	-2.706106e-06	5.8516257e-06	0.99428004	-2.1007658e-17	0.08880241
1.0425486534727938e-09	-6.581025e-06	3.2460744e-07	0.99428004	-2.1007658e-17	0.08880241
1.0450160209879637e-09	-3.535785e-06	-5.728235e-06	0.99428004	-2.1007658e-17	0.08880174
1.0475327296809347e-09	3.5105795e-06	-5.918522e-06	0.99428004	-2.1007658e-17	0.08880241
1.050000091811447e-09	7.027455e-06	2.2083842e-07	0.99428	-2.1007658e-17	0.08880241
1.0525167925622612e-09	3.1336472e-06	6.466865e-06	0.99428	-2.1007658e-17	0.08880174
1.0550335082360125e-09	-4.3682376e-06	5.9036415e-06	0.99428004	-2.1007658e-17	0.08880174
1.0575008838362262e-09	-7.436161e-06	-9.968675e-07	0.99428	-2.1007658e-17	0.08880107
1.06001760036944e-09	-2.6233204e-06	-7.206154e-06	0.99428004	-2.1007658e-17	0.08880174
1.0625343091206191e-09	5.2811347e-06	-5.79263e-06	0.99428004	-2.1007656e-17	0.08880107
1.065001673557263e-09	7.788455e-06	1.8670526e-06	0.99428004	-2.1007658e-17	0.08880107
1.0675183861135141e-09	2.0043851e-06	7.937015e-06	0.99428004	-2.1007658e-17	0.08880241
1.0700350996363553e-09	-6.234924e-06	5.5783757e-06	0.99428004	-2.1007658e-17	0.08880174
1.0725024648639483e-09	-8.065965e-06	-2.8277063e-06	0.99428004	-2.1007656e-17	0.08880241
1.0750191750019863e-09	-1.2645205e-06	-8.644566e-06	0.99428004	-2.1007658e-17	0.08880241
1.0775358822534148e-09	7.227627e-06	-5.2447476e-06	0.99428004	-2.1007658e-17	0.08880107
1.0800032506183996e-09	8.258404e-06	3.8789603e-06	0.99428004	-2.1007656e-17	0.08880241
1.0825199622414412e-09	4.0516468e-07	9.316695e-06	0.99428004	-2.1007658e-17	0.08880174
1.0850366659960848e-09	-8.242474e-06	4.7847006e-06	0.99428004	-2.1007658e-17	0.08880241
1.0875040296445886e-09	-8.345975e-06	-5.0150206e-06	0.99428	-2.1007658e-17	0.08880241
1.090020746205135e-09	5.832235e-07	-9.935226e-06	0.99428004	-2.1007658e-17	0.08880241
1.09253745339913e-09	9.272654e-06	-4.184078e-06	0.99428004	-2.1007658e-17	0.08880174
1.0950048086154963e-09	8.317782e-06	6.2319364e-06	0.99428004	-2.1007658e-17	0.08880174
1.0975215252248267e-09	-1.6967817e-06	1.0485808e-05	0.99428	-2.1007658e-17	0.08880174
1.1000382408716747e-09	-1.0298365e-05	3.436625e-06	0.99428	-2.1007658e-17	0.08880174
1.1025056092396575e-09	-8.153871e-06	-7.519634e-06	0.99428	-2.1007656e-17	0.08880241
1.1050223136431532e-09	2.941648e-06	-1.0949477e-05	0.99428	-2.1007658e-17	0.08880174
1.1075390280166565e-09	1.1308891e-05	-2.5291727e-06	0.9942799	-2.1007658e-17	0.08880241
1.1100063940321864e-09	7.841949e-06	8.870409e-06	0.99428004	-2.1007658e-17	0.08880174
1.1125231026905544e-09	-4.3110736e-06	1.1306348e-05	0.99428	-2.1007658e-17	0.08880174
1.1150398264375976e-09	-1.2281051e-05	1.4576389e-06	0.99428	-2.1007658e-17	0.08880174
1.117507183862266e-09	-7.3614247e-06	-1.0269448e-05	0.99428004	-2.1007658e-17	0.08880174
1.1200238883157639e-09	5.8074406e-06	-1.1536141e-05	0.99428	-2.1007658e-17	0.08880174
1.12254060579792e-09	1.3199655e-05	-2.1385902e-07	0.99428004	-2.1007658e-17	0.08880174
1.1250079617709857e-09	6.7028272e-06	1.1704173e-05	0.99428	-2.1007656e-17	0.08880241
1.1275246775781118e-09	-7.417486e-06	1.1619367e-05	0.99428	-2.1007658e-17	0.08880174
1.1300413978915342e-09	-1.4037618e-05	-1.2055908e-06	0.99428	-2.1007658e-17	0.08880107
1.1325087535950168e-09	-5.844934e-06	-1.31544375e-05	0.99428004	-2.1007658e-17	0.08880174
1.1350254682568124e-09	9.139132e-06	-1.15315315e-05	0.99428004	-2.1007658e-17	0.08880174
1.1375421794840523e-09	1.4775714e-05	2.805188e-06	0.99428004	-2.1007656e-17	0.08880174
1.1400095396997577e-09	4.779207e-06	1.4603384e-05	0.99428004	-2.1007658e-17	0.08880107
1.142526241327248e-09	-1.0954543e-05	1.1252883e-05	0.99428	-2.1007658e-17	0.08880241
1.1450429689716865e-09	-1.5383246e-05	-4.5819033e-06	0.99428004	-2.1007656e-17	0.08880174
1.1475103282932686e-09	-3.4876866e-06	-1.6023889e-05	0.9942799	-2.1007658e-17	0.08880241
1.1500270355755317e-09	1.2854768e-05	-1.07580045e-05	0.99428004	-2.1007656e-17	0.08880174
1.1525437525078571e-09	1.5837411e-05	6.535869e-06	0.99428004	-2.1007658e-17	0.08880174
1.155011109411223e-09	1.9649326e-06	1.7392771e-05	0.99428	-2.1007655e-17	0.08880241
1.1575278199112121e-09	-1.4815045e-05	1.00272755e-05	0.99428004	-2.1007658e-17	0.08880174
1.1600445331163496e-09	-1.6104286e-05	-8.658789e-06	0.99428004	-2.1007658e-17	0.08880174
1.1625119066916516e-09	-1.9569862e-07	-1.8680534e-05	0.99428004	-2.1007658e-17	0.08880174
1.16502861302394e-09	1.6821507e-05	-9.037651e-06	0.9942799	-2.1007658e-17	0.08880174
1.1675453313719231e-09	1.6161312e-05	1.0943946e-05	0.99428004	-2.1007658e-17	0.08880174
1.1700127086718447e-09	-1.8193491e-06	1.9857021e-05	0.99428	-2.1007658e-17	0.08880241
1.1725294011236797e-09	-1.8841236e-05	7.770168e-06	0.99428	-2.1007658e-17	0.08880174
1.1750461143036692e-09	-1.5970176e-05	-1.3374749e-05	0.99428	-2.1007658e-17	0.08880241
1.177513476615257e-09	4.089593e-06	-2.0886284e-05	0.99428004	-2.1007656e-17	0.08880241
1.1800301865429274e-09	2.085107e-05	-6.203624e-06	0.9942799	-2.1007658e-17	0.08880107
1.182546893388864e-09	1.55069e-05	1.5936053e-05	0.99428	-2.1007658e-17	0.08880174
1.185014273619904e-09	-6.608515e-06	2.1734346e-05	0.99428	-2.1007656e-17	0.08880174
1.1875309835255213e-09	-2.281211e-05	4.3243244e-06	0.99428	-2.1007658e-17	0.08880174
1.1900476910599917e-09	-1.473359e-05	-1.8604023e-05	0.99428004	-2.1007658e-17	0.08880241
1.1925150464954752e-09	9.377847e-06	-2.235933e-05	0.99428004	-2.1007658e-17	0.08880174
1.195031767449375e-09	2.4692397e-05	-2.1138333e-06	0.9942799	-2.1007658e-17	0.08880241
1.197548483230345e-09	1.3624999e-05	2.1354035e-05	0.99428	-2.1007658e-17	0.08880241
1.2000158382264816e-09	-1.2384198e-05	2.2722521e-05	0.99428	-2.1007658e-17	0.08880241
1.2025325544530288e-09	-2.6446072e-05	-4.3693612e-07	0.99428	-2.1007658e-17	0.08880241
1.205049259855762e-09	-1.2146753e-05	-2.4152243e-05	0.99428004	-2.1007658e-17	0.08880241
1.2075166342060305e-09	1.5617697e-05	-2.2781122e-05	0.99428	-2.1007658e-17	0.08880241
1.21003334499913e-09	2.8033717e-05	3.335885e-06	0.99428004	-2.1007656e-17	0.08880174
1.2125007069732266e-09	1.0844572e-05	2.6726584e-05	0.99428	-2.1007658e-17	0.08880174
1.2150174079371698e-09	-1.9054762e-05	2.249365e-05	0.99428	-2.1007658e-17	0.08880241
1.21753411673825e-09	-2.9402045e-05	-6.5853833e-06	0.9942799	-2.1007658e-17	0.08880174
1.2200014835477085e-09	-8.610286e-06	-2.9555476e-05	0.99428	-2.1007658e-17	0.08880174
1.2225181998833831e-09	2.2676842e-05	-2.1813752e-05	0.9942799	-2.1007658e-17	0.08880174
1.2250349092863816e-09	3.050636e-05	1.018609e-05	0.99428004	-2.1007656e-17	0.08880174
1.2275022675448216e-09	5.935123e-06	3.2317734e-05	0.99428	-2.1007658e-17	0.08880174
1.230018985435738e-09	-2.6445417e-05	2.0700738e-05	0.99428	-2.1007656e-17	0.08880241
1.232535700158817e-09	-3.1284133e-05	-1.4126679e-05	0.99428	-2.1007658e-17	0.08880241
1.2350030664600473e-09	-2.7915748e-06	-3.4958444e-05	0.99428004	-2.1007655e-17	0.08880174
1.2375197772730865e-09	3.0328849e-05	-1.9107592e-05	0.99428004	-2.1007656e-17	0.08880174
1.240036490807269e-09	3.1685053e-05	1.839767e-05	0.99428004	-2.1007658e-17	0.08880241
1.2425038457182848e-09	-8.311399e-07	3.742296e-05	0.99428	-2.1007658e-17	0.08880174
1.2450205629488552e-09	-3.4277247e-05	1.6995999e-05	0.99428	-2.1007656e-17	0.08880174
1.2475372700948425e-09	-3.164499e-05	-2.2974174e-05	0.99428	-2.1007656e-17	0.08880174
1.25000463445361e-09	4.946165e-06	-3.9645038e-05	0.99428004	-2.1007658e-17	0.08880241
1.2525213470022883e-09	3.824163e-05	-1.4324604e-05	0.9942799	-2.1007656e-17	0.08880174
1.2550380526356148e-09	3.110736e-05	2.7829987e-05	0.99428	-2.1007655e-17	0.08880174
1.2575054146540465e-09	-9.555031e-06	4.1558247e-05	0.9942799	-2.1007655e-17	0.08880174
1.2600221301326127e-09	-4.2158408e-05	1.1057987e-05	0.99428	-2.1007656e-17	0.08880241
1.2625388403207437e-09	-3.0005474e-05	-3.292652e-05	0.99428	-2.100766e-17	0.08880241
1.2650062109165548e-09	1.4659701e-05	-4.3087854e-05	0.99428	-2.1007656e-17	0.08880241
1.267522925962321e-09	4.5965357e-05	-7.162434e-06	0.99428004	-2.1007656e-17	0.08880174
1.2700396329626256e-09	2.8285911e-05	3.8220453e-05	0.9942799	-2.1007658e-17	0.08880107
1.2725069967937183e-09	-2.0242978e-05	4.415985e-05	0.99428	-2.1007658e-17	0.08880174
1.275023718050751e-09	-4.9583192e-05	2.614374e-06	0.99428	-2.1007656e-17	0.08880107
1.277540426014475e-09	-2.5882679e-05	-4.3654105e-05	0.99428	-2.1007658e-17	0.08880174
1.2800077811879495e-09	2.6290982e-05	-4.4691533e-05	0.99428004	-2.1007656e-17	0.08880241
1.282524502514634e-09	5.293356e-05	2.608053e-06	0.99428	-2.1007655e-17	0.08880174
1.285041206944263e-09	2.274466e-05	4.916295e-05	0.9942799	-2.1007656e-17	0.08880241
1.287508580385956e-09	-3.2766704e-05	4.4599878e-05	0.99428	-2.1007656e-17	0.08880174
1.2900252946659385e-09	-5.5921097e-05	-8.5153815e-06	0.99428	-2.1007656e-17	0.08880174
1.2925420018200608e-09	-1.8811274e-05	-5.467035e-05	0.9942799	-2.1007656e-17	0.08880174
1.2950093763505128e-09	3.9635488e-05	-4.3798304e-05	0.9942799	-2.1007656e-17	0.08880174
1.297526091154083e-09	5.845391e-05	1.5113934e-05	0.99428	-2.1007656e-17	0.08880174
1.3000428051263934e-09	1.4039034e-05	6.0092083e-05	0.9942799	-2.1007656e-17	0.08880107
1.302510162365468e-09	-4.683865e-05	4.2201933e-05	0.99428	-2.1007656e-17	0.08880174
1.3050268731768354e-09	-6.0423892e-05	-2.2394623e-05	0.9942799	-2.1007656e-17	0.08880174
1.307543590232732e-09	-8.3800205e-06	-6.532972e-05	0.9942799	-2.1007656e-17	0.08880174
1.3100109557252353e-09	5.431747e-05	-3.972379e-05	0.99428	-2.1007656e-17	0.08880241
1.3125276696055515e-09	6.172841e-05	3.0340196e-05	0.9942799	-2.1007656e-17	0.08880174
1.315044374482389e-09	1.806666e-06	7.027837e-05	0.9942799	-2.1007653e-17	0.08880241
1.3175117528496708e-09	-6.198606e-05	3.628229e-05	0.99428	-2.1007656e-17	0.08880174
1.32002846440895e-09	-6.2248386e-05	-3.8916023e-05	0.99428	-2.1007656e-17	0.08880174
1.3225451681326873e-09	5.7135276e-06	-7.481747e-05	0.9942799	-2.1007656e-17	0.08880174
1.32501253824327e-09	6.975796e-05	-3.179428e-05	0.9942799	-2.1007656e-17	0.08880241
1.3275292476333761e-09	6.187212e-05	4.808009e-05	0.99427986	-2.1007656e-17	0.08880107
1.3300459581545032e-09	-1.4188494e-05	7.882252e-05	0.9942799	-2.1007655e-17	0.08880241
1.3325133277340991e-09	-7.752028e-05	2.6185617e-05	0.9942799	-2.1007655e-17	0.08880241
1.335030043323083e-09	-6.0474234e-05	-5.7769328e-05	0.99428	-2.1007655e-17	0.08880107
1.3375467584809075e-09	2.3625274e-05	-8.215347e-05	0.9942799	-2.1007656e-17	0.08880107
1.3400141257519188e-09	8.515705e-05	-1.9386374e-05	0.9942799	-2.1007656e-17	0.08880241
1.3425308394743901e-09	5.794199e-05	6.7906956e-05	0.99427986	-2.1007656e-17	0.08880241
1.3450475560585192e-09	-3.4003257e-05	8.4667765e-05	0.99427986	-2.1007653e-17	0.08880174
1.347514926231363e-09	-9.252416e-05	1.1340323e-05	0.99427986	-2.1007656e-17	0.08880241
1.350031623102215e-09	-5.4149332e-05	-7.8393685e-05	0.9942799	-2.1007655e-17	0.08880174
1.3525483423141437e-09	4.529832e-05	-8.62081e-05	0.99428	-2.1007655e-17	0.08880174
1.3550157086887132e-09	9.947577e-05	-1.994525e-06	0.99427986	-2.1007655e-17	0.08880174
1.3575324200201323e-09	4.898578e-05	8.911943e-05	0.99427986	-2.1007656e-17	0.08880174
1.3600491409658382e-09	-5.745713e-05	8.662015e-05	0.99427986	-2.1007655e-17	0.08880174
