# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.750241286136463e-11	5.5843348e-08	1.14567335e-07	0.5736131	-1.9518106e-17	0.21137458
8.002075684505969e-11	2.7020443e-08	1.04295786e-07	0.58523697	-1.9537434e-17	0.21087627
8.253906222068961e-11	3.3868146e-09	8.8756764e-08	0.59797704	-1.9560663e-17	0.21168402
8.500802213423556e-11	-1.1625457e-08	7.190088e-08	0.61130697	-1.958688e-17	0.21180172
8.752632100659265e-11	-1.8234479e-08	5.767873e-08	0.62555236	-1.9616664e-17	0.21167664
9.004461627846321e-11	-2.154722e-08	4.5826933e-08	0.6402719	-1.964902e-17	0.21146376
9.251352431808069e-11	-2.1456685e-08	3.8847546e-08	0.6550088	-1.9682746e-17	0.21114406
9.503181941754558e-11	-1.9868216e-08	3.3053336e-08	0.67021483	-1.971872e-17	0.2113976
9.750071336068815e-11	-2.0209777e-08	2.8971051e-08	0.6851749	-1.9755111e-17	0.21165651
1.0001898647927734e-10	-2.0279735e-08	2.5020453e-08	0.70037615	-1.9792953e-17	0.21178187
1.0253725104653276e-10	-1.9695376e-08	2.116862e-08	0.7154083	-1.983109e-17	0.21189469
1.0500613922306008e-10	-1.9399081e-08	1.91604e-08	0.72986966	-1.9868294e-17	0.21212584
1.0752437844621219e-10	-1.879826e-08	1.659251e-08	0.7442121	-1.9905514e-17	0.21296221
1.1004262628741438e-10	-1.813983e-08	1.4156309e-08	0.7579959	-1.9941346e-17	0.21414371
1.1251148539892808e-10	-1.6790041e-08	1.1127518e-08	0.7708034	-1.9974441e-17	0.2155051
1.150296965588148e-10	-1.4617212e-08	6.617251e-09	0.7829588	-2.000537e-17	0.21731164
1.1754790600259925e-10	-1.0436163e-08	1.316866e-09	0.7939977	-2.0032741e-17	0.21947534
1.2001672084626626e-10	-4.7407176e-09	-4.580224e-09	0.80355734	-2.0055649e-17	0.22173049
1.225348960821216e-10	2.633732e-09	-1.0423817e-08	0.81188786	-2.0074853e-17	0.22398208
1.2500367973393724e-10	9.5802e-09	-1.4353839e-08	0.8186157	-2.0089855e-17	0.22737561
1.27521828204722e-10	1.6460824e-08	-1.6510207e-08	0.82406104	-2.0101784e-17	0.22866186
1.300399693886968e-10	2.097109e-08	-1.6724197e-08	0.82821834	-2.011097e-17	0.23064552
1.3250872101235138e-10	2.4197412e-08	-1.4090466e-08	0.83123785	-2.011787e-17	0.23109487
1.350268281849133e-10	2.4658315e-08	-1.08970655e-08	0.83345646	-2.0123216e-17	0.23095456
1.3754492930386973e-10	2.3308527e-08	-6.9793895e-09	0.8350106	-2.012722e-17	0.23137991
1.4001365707170855e-10	2.0888786e-08	-3.555538e-09	0.8360578	-2.0130128e-17	0.2317648
1.4253173820977123e-10	1.84032e-08	-1.679004e-09	0.8367768	-2.0132297e-17	0.23196037
1.450004493827138e-10	1.5868235e-08	-3.2921648e-11	0.8372398	-2.0133844e-17	0.23205213
1.4751855043219357e-10	1.3333268e-08	1.0534927e-09	0.83754116	-2.0134982e-17	0.23209101
1.500366272740052e-10	1.06995355e-08	1.3827093e-09	0.83772445	-2.0135803e-17	0.23210266
1.5250535157291254e-10	8.823002e-09	1.1851794e-09	0.83782727	-2.0136389e-17	0.23210008
1.55023444232149e-10	7.341528e-09	1.316866e-09	0.83788043	-2.0136817e-17	0.23209049
1.5754153901741515e-10	6.3538783e-09	2.3703588e-09	0.8379001	-2.0137126e-17	0.23208348
1.6001026026684722e-10	4.98763e-09	1.6460824e-09	0.83789927	-2.0137346e-17	0.23207547
1.6252835092008943e-10	4.4773443e-09	1.4156308e-09	0.8378862	-2.0137509e-17	0.23206767
1.6504644620609354e-10	4.510266e-09	1.0534927e-09	0.8378666	-2.0137626e-17	0.23206094
1.6751516088921529e-10	4.3456576e-09	1.7119257e-09	0.83784485	-2.0137709e-17	0.2320542
1.7003325983849562e-10	4.213971e-09	1.7119257e-09	0.83782196	-2.0137775e-17	0.23204876
1.725019784393397e-10	3.7036854e-09	2.3703588e-09	0.8378004	-2.013782e-17	0.23204255
1.7502007564602886e-10	3.3909298e-09	1.7448474e-09	0.8377801	-2.0137854e-17	0.2320345
1.7753816925258096e-10	3.2921648e-09	1.4485525e-09	0.83776176	-2.0137879e-17	0.23202881
1.8000691197503115e-10	2.8641833e-09	1.9752988e-09	0.8377458	-2.0137899e-17	0.23202233
1.8252501245954288e-10	3.2263217e-09	1.7613082e-09	0.83773166	-2.013791e-17	0.23201428
1.8504309880648614e-10	2.6008102e-09	2.1234463e-09	0.8377195	-2.013792e-17	0.23200886
1.8751182269138417e-10	2.353898e-09	2.0411421e-09	0.83770925	-2.0137929e-17	0.23200184
1.9002991905931813e-10	1.876534e-09	1.6625432e-09	0.8377005	-2.0137935e-17	0.23199615
1.9254801295408406e-10	2.8312617e-09	1.8436124e-09	0.8376931	-2.0137939e-17	0.23199044
1.9501672317861083e-10	2.9629483e-09	1.8436124e-09	0.837687	-2.013794e-17	0.231985
1.9753482796976247e-10	2.419741e-09	2.1069855e-09	0.8376818	-2.0137945e-17	0.23198187
2.0000353003151885e-10	2.2222113e-09	1.876534e-09	0.83767754	-2.0137947e-17	0.23197825
2.025216073759712e-10	2.2880546e-09	1.5802392e-09	0.83767384	-2.0137947e-17	0.23197386
2.0503970096971157e-10	2.8312617e-09	1.0205711e-09	0.83767074	-2.0137949e-17	0.23197229
2.075084281330216e-10	3.7859897e-09	1.6131608e-09	0.8376684	-2.013795e-17	0.23196945
2.1002650365998735e-10	3.654303e-09	1.9752988e-09	0.8376664	-2.0137952e-17	0.23196788
2.125445970254074e-10	3.1604783e-09	2.3703588e-09	0.8376646	-2.0137954e-17	0.23196606
2.1501331737559946e-10	2.255133e-09	1.9752988e-09	0.8376631	-2.013795e-17	0.23196425
2.1753139240628343e-10	1.7119257e-09	1.0864144e-09	0.837662	-2.0137952e-17	0.23196425
2.200001091564842e-10	2.0740638e-09	1.4485525e-09	0.8376611	-2.0137952e-17	0.23196347
2.225182015004301e-10	2.633732e-09	1.2510226e-09	0.83766043	-2.0137952e-17	0.23196165
2.2503629855235262e-10	3.2263217e-09	8.888845e-10	0.83765966	-2.013795e-17	0.23196244
2.2750500329351733e-10	3.8847547e-09	1.0534927e-09	0.8376591	-2.013795e-17	0.23196165
2.3002311096502478e-10	3.8189114e-09	1.1851794e-09	0.83765864	-2.013795e-17	0.23196088
2.3254118743152048e-10	4.312736e-09	1.5802392e-09	0.8376583	-2.0137952e-17	0.23196088
2.350098970702703e-10	3.8682937e-09	2.2386721e-09	0.837658	-2.0137949e-17	0.23195983
2.3752797609393455e-10	3.2263217e-09	2.5020452e-09	0.83765775	-2.0137952e-17	0.23196088
2.4004606797704945e-10	2.99587e-09	2.2057505e-09	0.83765763	-2.0137952e-17	0.23195983
2.4251477424022757e-10	2.518506e-09	2.2715938e-09	0.8376574	-2.0137954e-17	0.23195958
2.4503287544628484e-10	1.6954649e-09	1.3662484e-09	0.8376573	-2.0137955e-17	0.23196062
2.475015833578337e-10	2.633732e-09	2.3045155e-10	0.83765715	-2.0137954e-17	0.23196037
2.500196645657351e-10	3.1110958e-09	7.901196e-10	0.8376571	-2.0137954e-17	0.23195958
2.525377506256617e-10	2.897105e-09	1.9752988e-09	0.837657	-2.0137954e-17	0.23196012
2.550064695795002e-10	2.4691236e-09	1.6460824e-09	0.8376569	-2.0137952e-17	0.23195958
2.575245609458267e-10	2.419741e-09	1.777769e-09	0.8376569	-2.0137952e-17	0.23196037
2.600426460290857e-10	2.9629483e-09	1.9094557e-09	0.8376568	-2.0137952e-17	0.23195933
2.625113524833438e-10	2.1069855e-09	1.8106907e-09	0.83765674	-2.0137952e-17	0.23195906
2.6502944226095314e-10	1.8106907e-09	1.9752988e-09	0.8376567	-2.0137952e-17	0.23196037
2.675475219898752e-10	1.4485525e-09	1.4814742e-09	0.8376567	-2.0137954e-17	0.23195906
2.700162228027809e-10	1.679004e-09	1.316866e-09	0.8376567	-2.0137954e-17	0.23195983
2.72534324352371e-10	2.2715938e-09	1.4156308e-09	0.8376567	-2.0137954e-17	0.23196062
2.7500302723857993e-10	2.2057505e-09	2.2386721e-09	0.8376567	-2.0137954e-17	0.23195958
2.7752110522501913e-10	1.7448474e-09	1.6131608e-09	0.8376567	-2.0137954e-17	0.23195983
2.800391857598884e-10	1.9752988e-09	1.876534e-09	0.8376567	-2.0137954e-17	0.23195933
2.82507910386076e-10	1.777769e-09	1.3827093e-09	0.8376567	-2.0137954e-17	0.23195906
2.850259937656078e-10	1.6460824e-09	1.7119257e-09	0.8376566	-2.0137952e-17	0.23196037
2.8754409011984197e-10	2.1234463e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195933
2.900127783298409e-10	2.2715938e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23195906
2.9253086613267284e-10	1.8106907e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23196012
2.9504893385306827e-10	1.5802392e-09	2.3045155e-09	0.8376566	-2.0137954e-17	0.23195933
2.9751764890332694e-10	1.3497876e-09	2.2386721e-09	0.8376566	-2.0137952e-17	0.23195983
3.0003573555423035e-10	1.1193361e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.23195933
3.025044340959189e-10	1.6296217e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195906
3.050225013613351e-10	2.534967e-09	9.218062e-10	0.8376566	-2.0137954e-17	0.23196012
3.075405834820798e-10	3.094635e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23195906
3.10009299698569e-10	3.3250864e-09	2.3374371e-09	0.8376566	-2.0137954e-17	0.23195906
3.125273900320226e-10	2.1069855e-09	2.5020452e-09	0.8376566	-2.0137954e-17	0.23196062
3.1504547352468726e-10	1.7448474e-09	1.777769e-09	0.8376566	-2.0137954e-17	0.2319588
3.175141709213789e-10	1.6460824e-09	1.9259165e-09	0.8376566	-2.0137954e-17	0.23195983
3.2003223858458394e-10	1.958838e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195983
3.225009528725755e-10	1.777769e-09	1.7448474e-09	0.8376566	-2.0137954e-17	0.23195906
3.25019037540112e-10	2.0411421e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23196012
3.2753711021913724e-10	1.3662484e-09	1.777769e-09	0.8376566	-2.0137954e-17	0.2319588
3.300058115011583e-10	1.316866e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.2319588
3.3252387552820916e-10	1.6460824e-09	9.876494e-10	0.8376566	-2.0137954e-17	0.23196037
3.3504195324006735e-10	2.436202e-09	9.711887e-10	0.8376566	-2.0137954e-17	0.23195906
3.3751066994725027e-10	2.156368e-09	7.901196e-10	0.8376566	-2.0137954e-17	0.23195958
3.4002875372125193e-10	2.8641833e-09	1.1522577e-09	0.8376566	-2.0137954e-17	0.23196037
3.4254683730576935e-10	2.9794092e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195958
3.450155331891475e-10	2.436202e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23196012
3.4753360380733994e-10	2.1728288e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.2319588
3.5000230747193544e-10	2.0740638e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195933
3.525203878217213e-10	2.6995752e-09	9.876494e-10	0.8376566	-2.0137954e-17	0.23196012
3.5503847067552977e-10	3.3415473e-09	1.2016401e-09	0.8376566	-2.0137954e-17	0.23195958
3.5750718210091255e-10	2.99587e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23195933
3.600252479423359e-10	2.1399071e-09	2.5020452e-09	0.8376566	-2.0137954e-17	0.23196012
3.6254331683913234e-10	1.8106907e-09	1.876534e-09	0.8376566	-2.0137954e-17	0.23195958
3.650120122547207e-10	1.777769e-09	1.4320917e-09	0.8376566	-2.0137954e-17	0.23196037
3.6753007974176565e-10	2.436202e-09	1.4814742e-09	0.8376566	-2.0137954e-17	0.23195933
3.700481723981613e-10	2.9135658e-09	1.8106907e-09	0.8376566	-2.0137954e-17	0.23196012
3.725168570801099e-10	3.094635e-09	1.8106907e-09	0.8376566	-2.0137954e-17	0.23196012
3.750349190407315e-10	2.9300267e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23195906
3.7750363475317375e-10	2.9135658e-09	1.777769e-09	0.8376566	-2.0137954e-17	0.23195906
3.8002169815864025e-10	3.0123308e-09	2.0740638e-09	0.8376566	-2.0137954e-17	0.23195983
3.8253976845644537e-10	1.9094557e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23195958
3.850084721072952e-10	1.6131608e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23196012
3.8752655141340645e-10	2.3045155e-09	1.3827093e-09	0.8376566	-2.0137954e-17	0.23195983
3.900446269709352e-10	2.4032802e-09	1.6131608e-09	0.8376566	-2.0137954e-17	0.23196012
3.925133195449718e-10	2.0082205e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23196062
3.950313910294863e-10	2.0411421e-09	1.8271515e-09	0.8376566	-2.0137954e-17	0.23195933
3.9750009066525206e-10	2.2222113e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23195933
4.000181655700775e-10	1.777769e-09	2.3703588e-09	0.8376566	-2.0137954e-17	0.23196037
4.025362202787215e-10	1.218101e-09	1.679004e-09	0.8376566	-2.0137954e-17	0.23195906
4.0500493186612276e-10	1.9752988e-09	1.7448474e-09	0.8376566	-2.0137954e-17	0.23195983
4.075229975579432e-10	1.6625432e-09	1.679004e-09	0.8376566	-2.0137954e-17	0.23195983
4.1004107188065615e-10	1.6131608e-09	1.7448474e-09	0.8376566	-2.0137954e-17	0.23195958
4.125097808259423e-10	1.777769e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23196037
4.1502784311504417e-10	2.2715938e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.23195933
4.175459032908441e-10	2.897105e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23196037
4.2001461072721826e-10	3.3909298e-09	8.5596286e-10	0.8376566	-2.0137954e-17	0.23196062
4.2253266767022253e-10	3.473234e-09	1.876534e-09	0.8376566	-2.0137954e-17	0.23195983
4.2500137499408566e-10	3.358008e-09	1.777769e-09	0.8376566	-2.0137954e-17	0.23195958
4.2751942908161573e-10	2.7983402e-09	1.6954649e-09	0.8376566	-2.0137954e-17	0.23196012
4.300374947171708e-10	2.3209763e-09	1.2674835e-09	0.8376566	-2.0137954e-17	0.23196037
4.325061880497359e-10	3.1275567e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23195983
4.3502425292128353e-10	2.8477225e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195958
4.3754232444571805e-10	2.6995752e-09	1.958838e-09	0.8376566	-2.0137954e-17	0.23196037
4.4001102172649914e-10	2.2222113e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23196037
4.4252909663421077e-10	2.5020452e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23195933
4.450471529751651e-10	2.1399071e-09	2.2880546e-09	0.8376566	-2.0137954e-17	0.23196062
4.4751584473160214e-10	2.3045155e-09	2.1728288e-09	0.8376566	-2.0137954e-17	0.23196012
4.5003390609053343e-10	1.8436124e-09	2.3045155e-09	0.8376566	-2.0137954e-17	0.23195983
4.5250259764602047e-10	1.9752988e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195983
4.5502065941596865e-10	2.3703588e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.23195958
4.5753871459071183e-10	2.2715938e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23196012
4.600074165777554e-10	2.2386721e-09	8.5596286e-10	0.8376566	-2.0137954e-17	0.23195983
4.625254813686151e-10	2.7489577e-09	9.218062e-10	0.8376566	-2.0137954e-17	0.23195906
4.650435374949115e-10	2.633732e-09	1.679004e-09	0.8376566	-2.0137954e-17	0.23196012
4.675122362346522e-10	3.3250864e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23196037
4.700303099857761e-10	3.1604783e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23195983
4.725483692514528e-10	2.5020452e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23196037
4.750170406802745e-10	2.6666536e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23195983
4.77535095331228e-10	2.5678886e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23196012
4.800037863576679e-10	2.897105e-09	1.3497876e-09	0.8376566	-2.0137954e-17	0.23196037
4.825218482241192e-10	2.6995752e-09	2.3045155e-09	0.8376566	-2.0137954e-17	0.23195958
4.850399078818784e-10	2.6008102e-09	2.3209763e-09	0.8376566	-2.0137954e-17	0.23195983
4.875085880273188e-10	2.3045155e-09	2.3703588e-09	0.8376566	-2.0137952e-17	0.23195983
4.900266459009632e-10	2.0411421e-09	2.4032802e-09	0.8376566	-2.0137954e-17	0.23195958
4.925447107009606e-10	1.8106907e-09	1.7283865e-09	0.8376566	-2.0137954e-17	0.23196012
4.950133992348419e-10	2.5678886e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23196037
4.975314598466126e-10	2.5678886e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23196012
5.000001130783026e-10	2.814801e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23196012
5.025181765136116e-10	2.5514277e-09	2.5020452e-09	0.8376566	-2.0137954e-17	0.23195958
5.050362366924462e-10	1.9423774e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23196012
5.07504942205243e-10	2.3045155e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23196037
5.100229899839961e-10	2.436202e-09	2.897105e-09	0.8376566	-2.0137954e-17	0.23196012
5.125410477909502e-10	1.7448474e-09	2.3209763e-09	0.8376566	-2.0137955e-17	0.23196062
5.150097183498846e-10	2.0740638e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23196012
5.175277869447922e-10	2.8477225e-09	2.5020452e-09	0.8376566	-2.0137954e-17	0.23196012
5.200458307624587e-10	2.436202e-09	2.255133e-09	0.8376566	-2.0137954e-17	0.23195958
5.225145241637866e-10	2.732497e-09	2.2715938e-09	0.8376566	-2.0137954e-17	0.23195983
5.250325931387073e-10	3.1275567e-09	1.777769e-09	0.8376566	-2.0137954e-17	0.23196012
5.275012565843237e-10	2.99587e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23196012
5.30019292265375e-10	3.2263217e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23195933
5.325373405834585e-10	2.633732e-09	2.6995752e-09	0.8376566	-2.0137954e-17	0.23196037
5.350060349120411e-10	2.2880546e-09	2.4032802e-09	0.8376566	-2.0137954e-17	0.23196012
5.375240830809531e-10	2.9300267e-09	2.0905246e-09	0.8376566	-2.0137954e-17	0.23195983
5.400421351090966e-10	2.6666536e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23196012
5.425108198738117e-10	2.5514277e-09	2.7654186e-09	0.8376566	-2.0137954e-17	0.23196012
5.450288525514628e-10	2.0082205e-09	2.6995752e-09	0.8376566	-2.0137954e-17	0.23196037
5.475468995696896e-10	1.777769e-09	2.633732e-09	0.8376566	-2.0137954e-17	0.23195983
5.500155799844524e-10	1.7119257e-09	2.0905246e-09	0.8376566	-2.0137954e-17	0.23195958
5.525336370482656e-10	1.8106907e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23196037
5.550023128031518e-10	1.9094557e-09	1.3827093e-09	0.8376566	-2.0137954e-17	0.23196062
5.575203493737e-10	2.1234463e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23196012
5.600383941485765e-10	2.7654186e-09	1.8106907e-09	0.8376566	-2.0137954e-17	0.23196012
5.625070756809185e-10	2.436202e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23195958
5.65025133458353e-10	2.5678886e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23195983
5.675431806417611e-10	2.4691236e-09	1.7283865e-09	0.8376566	-2.0137954e-17	0.23195933
5.700118367418973e-10	2.633732e-09	1.8106907e-09	0.8376566	-2.0137954e-17	0.23195906
5.725298831397048e-10	2.617271e-09	1.5473175e-09	0.8376566	-2.0137954e-17	0.23196088
5.75047919026872e-10	1.9752988e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195958
5.775166163020908e-10	2.9629483e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23195983
5.800346449919478e-10	2.6666536e-09	1.218101e-09	0.8376566	-2.0137954e-17	0.23196037
5.82503310242603e-10	3.2427825e-09	1.3497876e-09	0.8376566	-2.0137954e-17	0.23196012
5.850213608490138e-10	3.1934e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23196037
5.875393981115819e-10	2.7654186e-09	2.633732e-09	0.8376566	-2.0137954e-17	0.23196062
5.90008051874103e-10	2.897105e-09	2.732497e-09	0.8376566	-2.0137954e-17	0.23195983
5.925260991526208e-10	2.2715938e-09	2.5678886e-09	0.8376566	-2.0137954e-17	0.23196037
5.950441458034682e-10	1.777769e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23195983
5.975128240129371e-10	2.156368e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195958
6.000308531312393e-10	2.99587e-09	2.1728288e-09	0.8376566	-2.0137954e-17	0.23196012
6.025488968777086e-10	3.0617133e-09	1.9259165e-09	0.8376566	-2.0137954e-17	0.23195983
6.0501755343096e-10	3.3086256e-09	2.633732e-09	0.8376566	-2.0137954e-17	0.23196012
6.075355891451637e-10	2.1069855e-09	2.7654186e-09	0.8376566	-2.0137954e-17	0.23196012
6.100042709755668e-10	2.2386721e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23196062
6.125222967429492e-10	2.0740638e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23196062
6.150403352307966e-10	1.876534e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23195958
6.17508991386124e-10	2.5678886e-09	1.8929949e-09	0.8376566	-2.0137954e-17	0.23195983
6.200270375627708e-10	2.633732e-09	1.8271515e-09	0.8376566	-2.0137954e-17	0.23196037
6.22545076164051e-10	2.7654186e-09	2.1728288e-09	0.8376566	-2.0137954e-17	0.23195958
6.250137354707894e-10	2.6666536e-09	2.633732e-09	0.8376566	-2.0137954e-17	0.23196037
6.275317635030133e-10	2.5678886e-09	2.4526627e-09	0.8376566	-2.0137954e-17	0.23196012
6.300004162247777e-10	1.958838e-09	2.4855844e-09	0.8376566	-2.0137954e-17	0.23196012
6.325184387758036e-10	2.0411421e-09	1.876534e-09	0.8376566	-2.0137954e-17	0.23196062
6.350364838196906e-10	1.7448474e-09	1.9423774e-09	0.8376566	-2.0137954e-17	0.23196037
6.375051384333967e-10	2.2386721e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23195983
6.400231724211801e-10	2.534967e-09	2.3045155e-09	0.8376566	-2.0137954e-17	0.23196088
6.42541199744049e-10	1.8436124e-09	2.255133e-09	0.8376566	-2.0137954e-17	0.23195933
6.450098487408801e-10	2.6831144e-09	2.518506e-09	0.8376566	-2.0137954e-17	0.23196062
6.475278855372858e-10	2.156368e-09	2.0740638e-09	0.8376566	-2.0137954e-17	0.23196037
6.500459072549984e-10	2.0246813e-09	2.0411421e-09	0.8376566	-2.0137954e-17	0.23196062
6.525145584615005e-10	1.7942299e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23196012
6.550326039323451e-10	2.0411421e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23195983
6.575012329392486e-10	1.4320917e-09	2.3209763e-09	0.8376566	-2.0137954e-17	0.23196012
6.600192716615458e-10	1.7448474e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23196062
6.62537298228767e-10	2.4032802e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23196012
6.650059453983774e-10	2.3868196e-09	1.6460824e-09	0.8376566	-2.0137954e-17	0.23196062
6.675239735896355e-10	2.3209763e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23196037
6.700420033751304e-10	2.6501927e-09	2.2057505e-09	0.8376566	-2.0137954e-17	0.23195983
6.725106510110086e-10	2.1069855e-09	2.419741e-09	0.8376566	-2.0137954e-17	0.23196037
6.750286592900103e-10	2.2715938e-09	1.3991701e-09	0.8376566	-2.0137954e-17	0.23196012
6.775466863314522e-10	2.3374371e-09	1.1193361e-09	0.8376566	-2.0137954e-17	0.23196012
6.800153400078623e-10	2.5020452e-09	1.1028752e-09	0.8376566	-2.0137954e-17	0.23196012
