# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.254227167055259e-11	5.7612887e-10	1.2905287e-08	0.70506763	-1.987056e-17	0.21137798
6.501112410469827e-11	-9.218062e-10	1.2115167e-08	0.7147277	-1.988676e-17	0.21189412
6.752937294328351e-11	-2.057603e-09	9.3497485e-09	0.7253887	-1.9906388e-17	0.21244551
7.00475981822142e-11	-2.5020452e-09	7.7695095e-09	0.73662865	-1.9928602e-17	0.21236268
7.251644313951941e-11	-2.4032802e-09	6.6337122e-09	0.7479944	-1.9952261e-17	0.21225095
7.503467070396385e-11	-1.4814742e-09	6.1234267e-09	0.7597141	-1.9977572e-17	0.21361801
7.75035123755042e-11	-1.2839443e-09	5.333307e-09	0.77110374	-2.0002766e-17	0.21486755
8.002170973888527e-11	-5.5966803e-10	4.1481276e-09	0.7823917	-2.0028018e-17	0.21608937
8.253994183199885e-11	-1.975299e-10	4.131667e-09	0.79312396	-2.0051938e-17	0.21728703
8.500876988479065e-11	2.9629485e-10	3.6501877e-09	0.8028989	-2.0073328e-17	0.2181298
8.752695598611307e-11	6.255113e-10	2.6296167e-09	0.8119202	-2.009242e-17	0.22065382
9.004513456428944e-11	1.876534e-09	8.641933e-10	0.8198425	-2.0108441e-17	0.22285031
9.251391998333862e-11	4.872404e-09	-7.901196e-10	0.8264773	-2.0121149e-17	0.22324158
9.503209667180208e-11	7.1769195e-09	2.6337318e-10	0.83210844	-2.01313e-17	0.22597553
9.750086072327367e-11	8.065804e-09	2.1069855e-09	0.83660525	-2.0138849e-17	0.2262887
1.000189997725834e-10	7.3744495e-09	3.5884598e-09	0.840289	-2.0144505e-17	0.22772703
1.0253712724901659e-10	6.913546e-09	3.5061556e-09	0.8432222	-2.0148457e-17	0.22883876
1.0500588896820413e-10	6.3209566e-09	3.8189114e-09	0.8455197	-2.0150992e-17	0.22916119
1.0752399393848059e-10	6.288035e-09	3.3250864e-09	0.84740627	-2.0152505e-17	0.22905515
1.1004210576739572e-10	6.0575833e-09	3.3250864e-09	0.84894025	-2.015319e-17	0.22971809
1.1251084179212477e-10	5.613141e-09	4.213971e-09	0.8501834	-2.0153275e-17	0.23049556
1.1502894674939522e-10	5.5966805e-09	4.5431876e-09	0.85124844	-2.0152939e-17	0.23105295
1.1754705137015423e-10	5.5966805e-09	5.135777e-09	0.85215527	-2.015231e-17	0.23144409
1.200157777103882e-10	5.0205515e-09	5.2016205e-09	0.852925	-2.0151508e-17	0.23171756
1.225338817792247e-10	4.312736e-09	5.333307e-09	0.8536135	-2.0150566e-17	0.23193003
1.250026115029286e-10	3.753068e-09	5.530837e-09	0.8542125	-2.014958e-17	0.232098
1.2752071176558176e-10	3.3250864e-09	4.872404e-09	0.8547598	-2.0148538e-17	0.2322195
1.300388158601071e-10	3.358008e-09	4.7407176e-09	0.8552536	-2.0147491e-17	0.23230651
1.3250753514024774e-10	3.2263217e-09	4.411501e-09	0.8556939	-2.0146475e-17	0.23236294
1.3502564611175407e-10	3.3250864e-09	4.7407176e-09	0.8561047	-2.0145454e-17	0.23239607
1.375437468563571e-10	3.094635e-09	4.8065605e-09	0.85648173	-2.0144462e-17	0.23241445
1.4001247449717911e-10	2.7983402e-09	4.4773443e-09	0.85682267	-2.0143522e-17	0.23241653
1.425305826469e-10	2.5020452e-09	4.0822843e-09	0.85714465	-2.0142594e-17	0.2325169
1.4504867208615028e-10	2.534967e-09	3.9505976e-09	0.8574434	-2.0141704e-17	0.23271522
1.4751738911198204e-10	2.6666536e-09	4.1481276e-09	0.8577157	-2.0140867e-17	0.23292395
1.5003551130525661e-10	1.9259165e-09	4.016441e-09	0.8579749	-2.0140043e-17	0.23311368
1.525042265234315e-10	2.2386721e-09	3.8189114e-09	0.8582122	-2.0139275e-17	0.23328313
1.550223172820362e-10	2.3045155e-09	4.411501e-09	0.8584386	-2.0138521e-17	0.23344114
1.57540403968608e-10	2.3374371e-09	4.4773443e-09	0.8586508	-2.0137805e-17	0.23358178
1.6000913167944974e-10	2.1234463e-09	4.1810493e-09	0.8588461	-2.0137128e-17	0.2337087
1.6252722370634903e-10	1.8929949e-09	4.2798143e-09	0.8590334	-2.0136471e-17	0.23382705
1.650453153778578e-10	1.4814742e-09	4.016441e-09	0.8592094	-2.0135841e-17	0.23393482
1.6751403317270344e-10	1.7448474e-09	3.6213814e-09	0.859372	-2.0135252e-17	0.23403123
1.7003212346482605e-10	2.1069855e-09	3.8847547e-09	0.8595283	-2.0134678e-17	0.23412117
1.7250084511753566e-10	1.876534e-09	4.2798143e-09	0.85967314	-2.013414e-17	0.23420209
1.7501894348676717e-10	1.679004e-09	3.8847547e-09	0.85981274	-2.0133613e-17	0.23428015
1.7753702687564413e-10	7.901196e-10	3.8189114e-09	0.8599444	-2.0133113e-17	0.23434871
1.8000574639441212e-10	1.2674835e-09	3.555538e-09	0.86006665	-2.013264e-17	0.23441236
1.825238371915491e-10	1.3827093e-09	3.2921648e-09	0.86018467	-2.0132183e-17	0.23447342
1.85041929447929e-10	1.9752988e-09	3.555538e-09	0.86029655	-2.0131745e-17	0.23452805
1.8751064628985632e-10	1.876534e-09	3.358008e-09	0.86040056	-2.0131333e-17	0.23457858
1.9002873360997625e-10	2.3045155e-09	3.1604783e-09	0.8605012	-2.013093e-17	0.23462576
1.9254682155090218e-10	2.0246813e-09	2.633732e-09	0.8605968	-2.0130544e-17	0.23467113
1.9501554343935195e-10	2.0246813e-09	2.633732e-09	0.8606857	-2.0130185e-17	0.23471086
1.9753363191566813e-10	2.4032802e-09	2.6995752e-09	0.86077195	-2.0129836e-17	0.23474778
2.000023497824783e-10	1.9094557e-09	3.4896948e-09	0.86085236	-2.0129501e-17	0.23478262
2.0252043994030947e-10	1.9752988e-09	3.9505976e-09	0.86093044	-2.012918e-17	0.23481694
2.0503851887451404e-10	2.436202e-09	3.654303e-09	0.86100453	-2.0128873e-17	0.23484692
2.0750724214341134e-10	2.2386721e-09	3.8847547e-09	0.86107385	-2.012858e-17	0.23487587
2.100253241060205e-10	1.3827093e-09	3.4896948e-09	0.8611412	-2.0128299e-17	0.2349025
2.1254340759109808e-10	1.0864144e-09	3.2263217e-09	0.86120534	-2.0128027e-17	0.23492837
2.1501211727071956e-10	1.6296217e-09	2.7654186e-09	0.8612653	-2.0127778e-17	0.2349514
2.1753020673208935e-10	2.6995752e-09	3.0287917e-09	0.86132354	-2.0127526e-17	0.23497292
2.200482932887798e-10	2.897105e-09	3.6213814e-09	0.8613791	-2.0127288e-17	0.23499493
2.2251700712640264e-10	2.9300267e-09	4.609031e-09	0.8614311	-2.0127061e-17	0.23501745
2.250350958460656e-10	2.1069855e-09	4.5761093e-09	0.86148185	-2.0126846e-17	0.23504254
2.275038142134944e-10	2.5678886e-09	3.8189114e-09	0.8615292	-2.0126641e-17	0.23506379
2.3002188901077302e-10	2.3868196e-09	4.0822843e-09	0.8615754	-2.012644e-17	0.2350845
2.3253997537659734e-10	2.534967e-09	5.168699e-09	0.86161953	-2.0126247e-17	0.23510472
2.3500868576814533e-10	2.0082205e-09	5.464994e-09	0.86166096	-2.0126065e-17	0.23512264
2.3752677450882663e-10	1.5473175e-09	5.5966805e-09	0.86170113	-2.0125892e-17	0.23514132
2.400448669947938e-10	1.3827093e-09	4.6419526e-09	0.8617397	-2.012572e-17	0.23515743
2.425135754276324e-10	1.679004e-09	3.555538e-09	0.8617757	-2.0125562e-17	0.23517253
2.450316623692847e-10	1.7283865e-09	4.411501e-09	0.8618109	-2.0125404e-17	0.2351889
2.47500383416339e-10	1.5143958e-09	4.411501e-09	0.86184406	-2.012526e-17	0.23520295
2.5001846412791017e-10	1.3497876e-09	4.411501e-09	0.8618762	-2.0125116e-17	0.23521575
2.5253654582588365e-10	1.3497876e-09	4.5431876e-09	0.8619072	-2.0124978e-17	0.23522879
2.5500526106970527e-10	1.7119257e-09	4.2798143e-09	0.861936	-2.0124853e-17	0.23524082
2.5752332478557626e-10	1.4650133e-09	4.3456576e-09	0.86196434	-2.0124722e-17	0.23525283
2.6004142164698275e-10	1.4156308e-09	4.016441e-09	0.8619912	-2.0124601e-17	0.23526357
2.625101270252321e-10	1.1851794e-09	3.555538e-09	0.86201674	-2.0124487e-17	0.23527277
2.650282218536892e-10	9.711887e-10	3.9505976e-09	0.86204153	-2.0124376e-17	0.23528428
2.6754628908234965e-10	7.2427625e-10	3.2263217e-09	0.8620652	-2.0124267e-17	0.23529246
2.7001500674608604e-10	9.218062e-10	3.2263217e-09	0.8620876	-2.0124166e-17	0.23530142
2.7253307987119346e-10	9.0534535e-10	2.6995752e-09	0.8621094	-2.0124068e-17	0.23531112
2.750017983229151e-10	1.3827093e-09	2.7983402e-09	0.86212987	-2.0123976e-17	0.2353188
2.7751987402407903e-10	1.3497876e-09	3.2592433e-09	0.86214995	-2.0123887e-17	0.2353267
2.8003795153538584e-10	6.9135464e-10	2.7983402e-09	0.8621691	-2.0123799e-17	0.23533362
2.8250666292133624e-10	1.316866e-09	1.7119257e-09	0.86218715	-2.0123714e-17	0.23534052
2.850247468047106e-10	1.9752988e-09	2.2715938e-09	0.8622048	-2.0123637e-17	0.23534845
2.875428273378393e-10	2.1399071e-09	2.6666536e-09	0.8622216	-2.0123557e-17	0.23535381
2.900115433784823e-10	2.1728288e-09	2.7654186e-09	0.8622376	-2.0123486e-17	0.2353597
2.9252961661348177e-10	2.3374371e-09	2.633732e-09	0.8622532	-2.0123413e-17	0.2353666
2.9504769371475494e-10	2.3374371e-09	2.8641833e-09	0.86226803	-2.0123347e-17	0.23537093
2.9751639961230604e-10	2.3374371e-09	3.0287917e-09	0.86228204	-2.0123281e-17	0.23537707
3.0003448165476313e-10	2.99587e-09	2.9629483e-09	0.8622958	-2.0123218e-17	0.23538193
3.0250318795129395e-10	3.358008e-09	3.1604783e-09	0.8623086	-2.0123159e-17	0.23538654
3.050212705869734e-10	2.5020452e-09	3.6872247e-09	0.86232126	-2.0123102e-17	0.23539215
3.075393435115114e-10	2.3703588e-09	4.213971e-09	0.8623334	-2.0123046e-17	0.23539522
3.100080362323513e-10	2.1399071e-09	4.3456576e-09	0.86234474	-2.0122995e-17	0.2353993
3.1252612103849444e-10	2.2386721e-09	3.8847547e-09	0.8623559	-2.012294e-17	0.23540469
3.150442085069248e-10	1.7119257e-09	3.094635e-09	0.86236656	-2.0122892e-17	0.23540749
3.175129207032993e-10	1.9917596e-09	3.094635e-09	0.86237663	-2.0122846e-17	0.23541184
3.200309969998306e-10	2.7654186e-09	3.0617133e-09	0.86238647	-2.0122803e-17	0.23541541
3.2254907028744964e-10	1.7448474e-09	4.2798143e-09	0.862396	-2.0122758e-17	0.23541872
3.2501777501583233e-10	1.1522577e-09	4.3456576e-09	0.8624049	-2.0122717e-17	0.23542282
3.2753585076651194e-10	8.5596286e-10	3.8189114e-09	0.8624136	-2.0122679e-17	0.23542511
3.3000455383861885e-10	2.9629485e-10	3.358008e-09	0.86242175	-2.0122639e-17	0.23542768
3.325226296827377e-10	-3.292165e-10	3.094635e-09	0.8624298	-2.0122601e-17	0.23543176
3.350407020017831e-10	4.938247e-10	1.9752988e-09	0.8624374	-2.0122566e-17	0.23543304
3.3750939944333926e-10	6.58433e-10	1.876534e-09	0.8624448	-2.0122532e-17	0.23543637
3.400274774496251e-10	1.8436124e-09	2.4691236e-09	0.86245185	-2.01225e-17	0.23543969
3.4254555596848433e-10	1.5802392e-09	2.7654186e-09	0.8624587	-2.0122469e-17	0.23544122
3.4501426689693825e-10	1.1028752e-09	3.094635e-09	0.862465	-2.0122439e-17	0.23544402
3.4753234074874184e-10	6.9135464e-10	2.6666536e-09	0.86247134	-2.0122409e-17	0.23544504
3.5000103486659473e-10	3.950598e-10	2.1069855e-09	0.8624772	-2.0122383e-17	0.23544762
3.525191076282936e-10	6.255113e-10	1.3827093e-09	0.862483	-2.0122355e-17	0.23545067
3.5503719050970656e-10	5.432072e-10	1.5473175e-09	0.8624886	-2.0122328e-17	0.23545118
3.575058825607429e-10	6.255113e-10	1.3827093e-09	0.86249375	-2.0122305e-17	0.23545322
3.6002396430888873e-10	7.901196e-10	1.1851794e-09	0.8624989	-2.012228e-17	0.23545605
3.6254203748812835e-10	1.2674835e-09	1.3827093e-09	0.86250395	-2.0122257e-17	0.23545706
3.650107384044634e-10	1.8436124e-09	2.0740638e-09	0.8625084	-2.0122235e-17	0.23545936
3.675288067329316e-10	1.7119257e-09	1.7448474e-09	0.862513	-2.0122214e-17	0.23546039
3.7004687910318193e-10	2.633732e-09	2.1728288e-09	0.86251736	-2.0122194e-17	0.2354619
3.725155830889036e-10	2.99587e-09	2.3703588e-09	0.86252147	-2.0122176e-17	0.23546422
3.750336603366604e-10	3.2263217e-09	2.436202e-09	0.8625254	-2.0122154e-17	0.23546396
3.7750234269223365e-10	3.6213814e-09	3.0287917e-09	0.86252934	-2.0122136e-17	0.2354655
3.8002041880330944e-10	3.851833e-09	3.6872247e-09	0.862533	-2.0122121e-17	0.2354683
3.8253849576854206e-10	4.1810493e-09	4.2798143e-09	0.86253655	-2.0122105e-17	0.2354683
3.850071867282319e-10	3.456773e-09	5.069934e-09	0.86254	-2.012209e-17	0.23547009
3.875252543651075e-10	2.9629483e-09	5.99174e-09	0.8625432	-2.0122073e-17	0.23547111
3.900433185592557e-10	1.5802392e-09	5.530837e-09	0.8625463	-2.012206e-17	0.23547238
3.9251201918816124e-10	9.876494e-10	4.872404e-09	0.8625493	-2.0122045e-17	0.23547368
3.9503008235653047e-10	3.292165e-10	4.213971e-09	0.8625523	-2.0122032e-17	0.23547368
3.9754815287752836e-10	0	3.4238514e-09	0.862555	-2.0122019e-17	0.2354752
4.0001684840473096e-10	-3.2921648e-11	2.5678886e-09	0.8625577	-2.0122006e-17	0.23547648
4.0253491690824387e-10	-2.6337318e-10	1.6131608e-09	0.86256033	-2.0121992e-17	0.23547623
4.050036087833834e-10	-6.090505e-10	1.5473175e-09	0.8625627	-2.0121982e-17	0.23547776
4.075216863279102e-10	-1.3497876e-09	1.0534927e-09	0.86256516	-2.0121972e-17	0.23547903
4.100397433298765e-10	-1.6131608e-09	8.5596286e-10	0.8625674	-2.0121961e-17	0.23547928
4.1250845468350276e-10	-2.0082205e-09	-1.975299e-10	0.8625696	-2.0121951e-17	0.23548056
4.1502653170775926e-10	-1.6625432e-09	-1.5802392e-09	0.86257166	-2.012194e-17	0.23548056
4.175445917891245e-10	-1.5143958e-09	-2.1069855e-09	0.8625737	-2.0121931e-17	0.23548235
4.200132645031097e-10	-1.4485525e-09	-2.1728288e-09	0.8625756	-2.0121921e-17	0.23548312
4.2253133937891543e-10	-1.1522577e-09	-3.094635e-09	0.86257744	-2.0121915e-17	0.2354821
4.250000339730592e-10	-4.2798143e-10	-3.1604783e-09	0.8625792	-2.0121903e-17	0.23548312
4.275181044786661e-10	5.2674637e-10	-2.6008102e-09	0.862581	-2.0121898e-17	0.2354844
4.3003616444746804e-10	6.58433e-10	-2.7654186e-09	0.8625827	-2.012189e-17	0.23548415
4.325048540659059e-10	1.679004e-09	-2.3703588e-09	0.86258423	-2.0121881e-17	0.23548542
4.350229195942674e-10	2.6008102e-09	-1.6131608e-09	0.8625858	-2.0121873e-17	0.23548542
4.375409911436526e-10	4.1810493e-09	-5.5966803e-10	0.8625872	-2.0121868e-17	0.23548593
4.400096805250739e-10	5.366229e-09	4.609031e-10	0.8625887	-2.012186e-17	0.23548721
4.425277401330958e-10	6.288035e-09	2.5020452e-09	0.86259	-2.0121855e-17	0.23548645
4.45045793657932e-10	6.6007906e-09	3.358008e-09	0.8625913	-2.012185e-17	0.23548797
4.475144851050966e-10	7.539057e-09	4.2798143e-09	0.8625925	-2.0121843e-17	0.23548771
4.500325678651396e-10	7.999961e-09	6.2551133e-09	0.8625937	-2.0121838e-17	0.23548822
4.5250124702511004e-10	8.806541e-09	7.4073707e-09	0.8625949	-2.0121833e-17	0.23548874
4.550192916114271e-10	9.5802e-09	8.559629e-09	0.862596	-2.0121828e-17	0.235489
4.575373534667229e-10	1.0304476e-08	1.0139868e-08	0.8625971	-2.012182e-17	0.23548976
4.600060353644456e-10	1.0041103e-08	1.1555499e-08	0.86259806	-2.0121815e-17	0.23549053
4.625241076637835e-10	1.0600771e-08	1.297113e-08	0.8625991	-2.0121812e-17	0.23549001
4.650421718563337e-10	1.0534928e-08	1.4222152e-08	0.8625999	-2.0121807e-17	0.23549129
4.675108532437594e-10	1.0962909e-08	1.4814741e-08	0.8626009	-2.0121802e-17	0.23549104
4.700289278063629e-10	1.0683075e-08	1.5275646e-08	0.86260176	-2.01218e-17	0.23549104
4.725469848074096e-10	1.1753029e-08	1.6790041e-08	0.86260265	-2.0121794e-17	0.2354923
4.750156658078725e-10	1.1357969e-08	1.8041064e-08	0.86260337	-2.012179e-17	0.23549154
4.775337159504545e-10	1.1522577e-08	1.8304437e-08	0.8626042	-2.0121785e-17	0.23549205
4.800023964201796e-10	1.1851793e-08	1.998344e-08	0.8626049	-2.0121784e-17	0.23549257
4.825204569632867e-10	1.158842e-08	2.1662444e-08	0.8626057	-2.012178e-17	0.2354918
4.850385167950733e-10	1.0798301e-08	2.2189191e-08	0.86260635	-2.0121776e-17	0.23549335
4.875072027648483e-10	9.678964e-09	2.2650093e-08	0.862607	-2.0121774e-17	0.23549335
4.900252490858803e-10	8.7571586e-09	2.376943e-08	0.86260754	-2.012177e-17	0.23549257
4.925432999959033e-10	7.736587e-09	2.3999881e-08	0.86260825	-2.012177e-17	0.23549335
4.950119890887619e-10	7.028772e-09	2.3473136e-08	0.8626088	-2.0121766e-17	0.23549335
4.975300379095445e-10	7.2756845e-09	2.2979311e-08	0.8626093	-2.0121764e-17	0.2354941
5.000481097157118e-10	6.9793895e-09	2.3045153e-08	0.86260986	-2.012176e-17	0.23549436
5.025167904710136e-10	6.5843295e-09	2.3703587e-08	0.8626104	-2.0121759e-17	0.2354941
5.050348362179842e-10	5.267464e-09	2.396696e-08	0.86261094	-2.0121759e-17	0.23549488
5.075035186620509e-10	3.851833e-09	2.376943e-08	0.86261135	-2.0121756e-17	0.23549514
5.100215718750185e-10	3.7201462e-09	2.3308527e-08	0.86261183	-2.0121752e-17	0.2354941
5.125396308712836e-10	3.2263217e-09	2.2189191e-08	0.86261225	-2.0121749e-17	0.23549488
5.150082948286724e-10	3.094635e-09	2.2189191e-08	0.8626127	-2.0121747e-17	0.23549488
5.175263559402605e-10	2.633732e-09	2.2518408e-08	0.8626131	-2.0121746e-17	0.23549514
5.200444110999283e-10	2.057603e-09	2.2057504e-08	0.8626135	-2.0121744e-17	0.23549514
5.225130813419223e-10	1.0864144e-09	2.1201542e-08	0.862614	-2.0121742e-17	0.23549539
5.25031135686889e-10	7.901196e-10	2.0938169e-08	0.8626143	-2.0121738e-17	0.23549564
5.275491838921585e-10	4.609031e-10	1.998344e-08	0.8626147	-2.0121739e-17	0.23549514
5.300178512498524e-10	-2.6337318e-10	1.9390852e-08	0.862615	-2.0121738e-17	0.23549514
5.325359134210665e-10	-8.888845e-10	1.7843533e-08	0.8626152	-2.0121736e-17	0.23549615
5.35004577294736e-10	-5.7612887e-10	1.7250944e-08	0.8626156	-2.0121736e-17	0.2354964
5.375226276359218e-10	-1.3827093e-09	1.6658355e-08	0.86261594	-2.0121733e-17	0.2354959
5.400406691913428e-10	-1.1851794e-09	1.6032843e-08	0.86261624	-2.0121731e-17	0.2354959
5.425093442460732e-10	-1.2510226e-09	1.4551369e-08	0.8626165	-2.0121733e-17	0.23549615
5.450273983036296e-10	-1.6131608e-09	1.3300346e-08	0.86261666	-2.0121731e-17	0.2354964
5.475454452150613e-10	-1.5143958e-09	1.2312697e-08	0.8626169	-2.0121728e-17	0.23549666
5.500141063792415e-10	-4.938247e-10	1.198348e-08	0.8626172	-2.0121728e-17	0.2354959
5.525321625552883e-10	-5.5966803e-10	1.1522577e-08	0.8626174	-2.0121726e-17	0.23549718
5.550008371630149e-10	-9.547279e-10	1.158842e-08	0.8626177	-2.0121724e-17	0.23549718
5.575188789956563e-10	-1.6460824e-09	1.0403241e-08	0.86261785	-2.0121724e-17	0.2354964
5.600369332644914e-10	-1.3004051e-09	9.613121e-09	0.8626181	-2.0121723e-17	0.23549692
5.625056040175803e-10	-1.1851794e-09	9.3497485e-09	0.8626183	-2.0121721e-17	0.23549666
5.650236567252158e-10	-9.218062e-10	8.888845e-09	0.8626185	-2.0121721e-17	0.23549743
5.675416898097728e-10	-9.876494e-10	8.493785e-09	0.86261874	-2.0121721e-17	0.23549692
5.700103708872642e-10	-4.938247e-10	8.329177e-09	0.86261886	-2.012172e-17	0.2354964
5.725284094846954e-10	-3.292165e-10	8.032882e-09	0.86261904	-2.012172e-17	0.23549718
5.750464533939144e-10	-2.6337318e-10	7.3744495e-09	0.8626192	-2.0121718e-17	0.23549692
5.775151111975976e-10	-6.5843296e-11	7.703666e-09	0.86261934	-2.0121718e-17	0.23549692
5.800331492524622e-10	-4.938247e-10	6.3868e-09	0.86261946	-2.0121716e-17	0.23549743
5.825018103947504e-10	-2.3045155e-10	5.8600533e-09	0.8626197	-2.0121716e-17	0.23549794
5.850198556985718e-10	-1.3168659e-10	5.464994e-09	0.86261976	-2.0121716e-17	0.23549718
5.875379061157112e-10	4.115206e-10	5.464994e-09	0.8626199	-2.0121714e-17	0.23549692
5.900065637942182e-10	6.9135464e-10	5.7612883e-09	0.8626201	-2.0121714e-17	0.23549743
5.925246005772251e-10	8.5596286e-10	6.1234267e-09	0.8626202	-2.0121713e-17	0.23549743
5.950426408527265e-10	0	5.8271317e-09	0.8626203	-2.0121711e-17	0.23549743
5.975113065409504e-10	-3.950598e-10	5.7612883e-09	0.8626203	-2.0121711e-17	0.23549718
6.000293498990095e-10	9.876495e-11	5.135777e-09	0.8626205	-2.012171e-17	0.23549743
6.025473854514735e-10	3.950598e-10	4.4773443e-09	0.86262065	-2.0121711e-17	0.23549743
6.050160365668848e-10	7.2427625e-10	4.411501e-09	0.8626207	-2.012171e-17	0.23549794
6.075340885386948e-10	5.925897e-10	3.7859897e-09	0.86262083	-2.012171e-17	0.23549794
6.100027491346588e-10	1.6131608e-09	4.2798143e-09	0.86262095	-2.012171e-17	0.23549768
6.125207805721936e-10	1.7448474e-09	4.411501e-09	0.86262095	-2.012171e-17	0.23549819
6.15038823632612e-10	1.0534927e-09	4.115206e-09	0.8626211	-2.0121706e-17	0.23549794
6.175074907444283e-10	1.1193361e-09	3.8189114e-09	0.8626211	-2.0121708e-17	0.23549768
6.200255219176985e-10	1.3827093e-09	3.8847547e-09	0.8626212	-2.0121708e-17	0.23549844
6.225435525475182e-10	1.2510226e-09	3.6872247e-09	0.8626213	-2.0121706e-17	0.23549768
6.250121941183566e-10	1.3827093e-09	3.555538e-09	0.8626214	-2.0121706e-17	0.23549768
6.275302342192805e-10	1.4156308e-09	3.6872247e-09	0.8626215	-2.0121704e-17	0.23549794
6.300482670284961e-10	1.5802392e-09	3.917676e-09	0.8626216	-2.0121706e-17	0.23549768
6.325169326233077e-10	6.748938e-10	3.4896948e-09	0.8626215	-2.0121704e-17	0.23549819
6.350349607475664e-10	7.2427625e-10	3.753068e-09	0.86262167	-2.0121708e-17	0.23549794
6.375036248577578e-10	7.078154e-10	3.8189114e-09	0.8626217	-2.0121706e-17	0.23549768
6.400216616819655e-10	9.876494e-10	3.2263217e-09	0.86262184	-2.0121706e-17	0.23549819
6.425396997567546e-10	8.5596286e-10	3.9505976e-09	0.86262184	-2.0121704e-17	0.23549819
6.450083560468697e-10	9.218062e-10	4.411501e-09	0.8626219	-2.0121706e-17	0.23549794
6.475263830974894e-10	2.7983402e-10	4.411501e-09	0.86262196	-2.0121706e-17	0.23549844
6.500444149500738e-10	-1.975299e-10	4.2798143e-09	0.86262196	-2.0121704e-17	0.23549794
6.525130845005876e-10	-4.938247e-10	3.1275567e-09	0.86262196	-2.0121704e-17	0.23549794
6.550311034751389e-10	-6.5843296e-11	2.9300267e-09	0.86262214	-2.0121704e-17	0.23549794
6.575491309725207e-10	4.773639e-10	2.8312617e-09	0.8626222	-2.0121704e-17	0.23549794
6.600178019244295e-10	8.888845e-10	3.1934e-09	0.8626222	-2.0121704e-17	0.2354987
6.625358253471665e-10	1.4485525e-09	3.5884598e-09	0.86262226	-2.0121703e-17	0.23549819
6.650044635587849e-10	1.0534927e-09	4.2798143e-09	0.8626223	-2.0121703e-17	0.23549844
6.67522507173088e-10	6.58433e-10	3.4896948e-09	0.86262226	-2.0121703e-17	0.23549819
6.700405238330552e-10	1.2510226e-09	3.2921648e-09	0.8626224	-2.0121703e-17	0.23549768
6.725091742188536e-10	1.777769e-09	3.1604783e-09	0.8626224	-2.0121703e-17	0.2354987
6.750272095753209e-10	1.3827093e-09	3.4238514e-09	0.8626224	-2.0121701e-17	0.23549768
6.775452258604969e-10	6.9135464e-10	3.9505976e-09	0.8626224	-2.0121701e-17	0.23549819
6.800138775795094e-10	9.218062e-10	3.753068e-09	0.86262244	-2.0121701e-17	0.23549895
6.825319081082296e-10	1.218101e-09	3.2263217e-09	0.8626225	-2.0121701e-17	0.23549844
