# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.2500296733847584e-10	-2.0279735e-08	-1.3168659e-10	0.91889846	-1.9861804e-17	0.21404131
1.2752111524984879e-10	-2.2979311e-08	-5.0040905e-09	0.92532754	-1.978289e-17	0.21427718
1.3003929491933163e-10	-2.5744729e-08	-1.198348e-08	0.93238634	-1.9680322e-17	0.21457802
1.3250810176244964e-10	-2.7324969e-08	-2.2584251e-08	0.93955386	-1.9547773e-17	0.21443632
1.3502629401606058e-10	-2.4625393e-08	-3.63455e-08	0.9460984	-1.936604e-17	0.21290495
1.3754449593789578e-10	-1.6460824e-08	-5.2279578e-08	0.9494497	-1.9122177e-17	0.20899716
1.4001333231634408e-10	-3.1069805e-10	-6.729185e-08	0.9448271	-1.8842288e-17	0.20655936
1.425315645918867e-10	2.6715918e-08	-7.203257e-08	0.92526656	-1.865097e-17	0.21394812
1.4500040766477174e-10	5.7053217e-08	-5.7942103e-08	0.89117306	-1.8727286e-17	0.24065836
1.4751862316750067e-10	7.611485e-08	-3.7868126e-08	0.85432976	-1.9055947e-17	0.23487817
1.5003685834418907e-10	8.322593e-08	-1.1127518e-08	0.82236165	-1.9410031e-17	0.20711632
1.5250594647046202e-10	7.486383e-08	2.1464915e-08	0.79502743	-1.9654255e-17	0.20114216
1.5502450285006423e-10	5.4337182e-08	4.7193183e-08	0.7717124	-1.9805247e-17	0.20391782
1.5754243723299482e-10	2.8905207e-08	5.8040868e-08	0.75355566	-1.9890107e-17	0.20878331
1.6001108577504642e-10	6.8312422e-09	5.593388e-08	0.74082536	-1.9933342e-17	0.21155037
1.6252923419347805e-10	-8.098725e-09	4.5036817e-08	0.7325192	-1.9953722e-17	0.21152908
1.6504738856313464e-10	-1.5654244e-08	3.2197374e-08	0.72838575	-1.9961852e-17	0.21219745
1.675161299241617e-10	-1.9028713e-08	1.9884675e-08	0.72782373	-1.9965147e-17	0.21200407
1.700342466762978e-10	-1.7283865e-08	1.177772e-08	0.73001957	-1.9968011e-17	0.21170473
1.7250301587612886e-10	-1.4666594e-08	6.9793895e-09	0.73430836	-1.997256e-17	0.2110166
1.7502117626149856e-10	-1.2115167e-08	4.5267265e-09	0.7405076	-1.9980076e-17	0.21235248
1.7753937908915086e-10	-1.0008181e-08	2.633732e-09	0.74820024	-1.9990844e-17	0.21154924
1.8000820211048738e-10	-8.691315e-09	1.5143958e-09	0.75680256	-2.0004448e-17	0.2130062
1.8252639539325447e-10	-7.473214e-09	-1.3168659e-10	0.76629364	-2.0020995e-17	0.21315587
1.8504457611499012e-10	-5.1028555e-09	-1.1193361e-09	0.776218	-2.003961e-17	0.21301323
1.8751339205541076e-10	-3.3250864e-09	-1.2510226e-09	0.78613466	-2.0059123e-17	0.21464323
1.900315808163085e-10	-1.679004e-09	-1.3827093e-09	0.7962097	-2.0079483e-17	0.21584155
1.925003746078705e-10	-6.9135464e-10	-2.078179e-10	0.80581856	-2.0099048e-17	0.2166294
1.950185665038293e-10	1.0864144e-09	1.975299e-10	0.8151213	-2.011779e-17	0.21707626
1.9753673167394474e-10	2.0082205e-09	1.716041e-09	0.82373196	-2.0134638e-17	0.21944384
2.000055069914134e-10	2.9300267e-09	3.9505976e-09	0.8313768	-2.0148857e-17	0.22078803
2.025236507025889e-10	2.7983402e-09	4.872404e-09	0.8383047	-2.0160794e-17	0.22099507
2.050417981427516e-10	2.9629483e-09	6.847703e-09	0.8443663	-2.0170128e-17	0.22298674
2.0751055922052975e-10	1.5802392e-09	6.8806245e-09	0.84953547	-2.0176872e-17	0.2226126
2.1002868464219823e-10	-2.3045155e-10	5.530837e-09	0.85412294	-2.0181472e-17	0.22422643
2.1254679636614286e-10	1.8106906e-10	5.432072e-09	0.8581393	-2.0183975e-17	0.22439443
2.1501552072722522e-10	1.3827093e-09	5.9258967e-09	0.8616369	-2.0184598e-17	0.22455831
2.1753362075711396e-10	8.230412e-10	8.197491e-09	0.8648607	-2.0183564e-17	0.22544047
2.2000234214949722e-10	-6.9135464e-10	9.020532e-09	0.86777055	-2.0181083e-17	0.22544287
2.2252044431483215e-10	-1.958838e-09	8.329177e-09	0.8705561	-2.0177183e-17	0.22458133
2.2503853851192357e-10	-2.6666536e-09	6.716016e-09	0.8732182	-2.017199e-17	0.22291988
2.275072648346025e-10	-2.9629483e-09	6.3868e-09	0.87575763	-2.016566e-17	0.22056992
2.3002537264128394e-10	-2.9629483e-09	6.847703e-09	0.87831986	-2.015791e-17	0.2201437
2.3254348465000545e-10	-3.1604783e-09	6.913546e-09	0.88089395	-2.0148743e-17	0.21902892
2.3501221728609823e-10	-3.3909298e-09	7.242763e-09	0.88346666	-2.0138222e-17	0.21709563
2.375303093322979e-10	-5.135777e-09	6.4526433e-09	0.8861797	-2.0125686e-17	0.2169082
2.4004842032254456e-10	-5.8271317e-09	5.464994e-09	0.88902426	-2.0110974e-17	0.2161219
2.425171661856503e-10	-7.2756845e-09	5.267464e-09	0.8919859	-2.0093977e-17	0.21436462
2.4503527814499813e-10	-8.362099e-09	4.213971e-09	0.8952361	-2.0073377e-17	0.21479988
2.475040101277509e-10	-8.7571586e-09	2.8312617e-09	0.89870787	-2.0049152e-17	0.21366833
2.5002214019614003e-10	-9.942338e-09	2.1728288e-09	0.90261346	-2.0019172e-17	0.21382204
2.525402611352816e-10	-1.1259204e-08	7.2427625e-10	0.90697247	-1.998228e-17	0.21292046
2.5500901503111847e-10	-1.3530798e-08	-9.876494e-10	0.91177833	-1.9937308e-17	0.21374646
2.57527147924107e-10	-1.6460824e-08	-3.6625334e-09	0.91731584	-1.987955e-17	0.21360818
2.600452955214707e-10	-1.797522e-08	-9.1522185e-09	0.92355776	-1.980575e-17	0.21339269
2.625140696324927e-10	-1.7876456e-08	-1.6460824e-08	0.9303294	-1.9712333e-17	0.21349934
2.650322324891646e-10	-1.5703627e-08	-2.475708e-08	0.93763435	-1.9587324e-17	0.21388523
2.67501022572693e-10	-1.0403241e-08	-3.4238514e-08	0.9444196	-1.9423451e-17	0.21319841
2.700192123243843e-10	-6.255113e-10	-4.451007e-08	0.94905293	-1.9198061e-17	0.20986927
2.7253740326536906e-10	1.476536e-08	-5.2411263e-08	0.9472276	-1.8916855e-17	0.20640877
2.750062349972899e-10	3.5045094e-08	-5.247711e-08	0.93263394	-1.8683358e-17	0.2105089
2.7752444406585174e-10	5.6822767e-08	-3.555538e-08	0.9012427	-1.8676843e-17	0.23212962
2.8004264709842496e-10	6.795028e-08	-1.3168659e-08	0.86359066	-1.8956397e-17	0.24628618
2.825114683881372e-10	7.005727e-08	7.901195e-09	0.83101964	-1.931823e-17	0.21273252
2.850298461353661e-10	5.708614e-08	3.252659e-08	0.8019988	-1.9599034e-17	0.20079759
2.875484425883551e-10	3.499571e-08	4.9448317e-08	0.77739376	-1.9772972e-17	0.20261718
2.9001714024045404e-10	1.1621342e-08	5.4452407e-08	0.75817734	-1.9871069e-17	0.20729479
2.925350866569201e-10	-7.1193065e-09	4.7884537e-08	0.743785	-1.9924521e-17	0.21079025
2.9500383096194727e-10	-1.7497856e-08	3.6082128e-08	0.7344351	-1.9949591e-17	0.21131349
2.975219607241643e-10	-2.2008122e-08	2.2913467e-08	0.72916204	-1.9960278e-17	0.21218613
3.000400623920663e-10	-2.0526647e-08	1.1851793e-08	0.727677	-1.9964434e-17	0.21206355
3.025088025858075e-10	-1.7695386e-08	5.135777e-09	0.72915024	-1.9967081e-17	0.21182129
3.050269089284372e-10	-1.4008162e-08	5.7612887e-11	0.73296154	-1.997108e-17	0.21112072
3.0754507546223434e-10	-1.0666614e-08	-1.8436124e-09	0.73870385	-1.9977772e-17	0.21214509
3.1001387309568826e-10	-7.4402924e-09	-2.633732e-09	0.74588287	-1.9987451e-17	0.21207856
3.1253205019260775e-10	-4.954708e-09	-3.6213814e-09	0.75439614	-2.0000491e-17	0.21286687
3.1500085284849214e-10	-3.0287917e-09	-4.2468926e-09	0.76353794	-2.0016047e-17	0.2123013
3.175190281464357e-10	-1.0534927e-09	-3.8189114e-09	0.7733651	-2.0034144e-17	0.21358652
3.20037192000957e-10	7.901196e-10	-2.633732e-09	0.78344977	-2.0053775e-17	0.21462952
3.2250598833854584e-10	1.4814742e-09	-1.316866e-09	0.7933613	-2.0073697e-17	0.21524042
3.250241469745091e-10	1.876534e-09	-7.8806195e-10	0.80326134	-2.0093848e-17	0.21554245
3.275423041299043e-10	2.633732e-09	5.2674637e-10	0.81271756	-2.0112986e-17	0.21751086
3.300110751881139e-10	2.1728288e-09	2.1399071e-09	0.8213614	-2.0130069e-17	0.21926525
3.3252921166806077e-10	2.4691236e-09	2.633732e-09	0.8293933	-2.0145253e-17	0.2200315
3.350473401627289e-10	3.0617133e-09	3.9505976e-09	0.8365553	-2.0157889e-17	0.22131379
3.3751609270780013e-10	2.8641833e-09	4.6254915e-09	0.8427267	-2.0167732e-17	0.22260612
3.4003420727408244e-10	1.7119257e-09	5.3991505e-09	0.8482089	-2.0175274e-17	0.2229428
3.425029235156587e-10	-3.292165e-10	6.3538783e-09	0.8528812	-2.0180385e-17	0.22386907
3.450210175797302e-10	-1.6460824e-09	5.0040905e-09	0.8570474	-2.0183463e-17	0.2245053
3.4753910824506926e-10	-7.7365875e-10	4.411501e-09	0.8607286	-2.0184597e-17	0.22415912
3.50007814211132e-10	-2.1399071e-10	4.2798143e-09	0.86397314	-2.018402e-17	0.22530365
3.525259051278974e-10	-7.2427625e-10	4.3456576e-09	0.86700433	-2.0181888e-17	0.22552738
3.5504398290976264e-10	-1.0205711e-09	4.4444226e-09	0.86983246	-2.0178348e-17	0.22489078
3.57512702645216e-10	-1.777769e-09	4.312736e-09	0.8724702	-2.0173597e-17	0.22347139
3.6003078070038314e-10	-1.9094557e-09	3.9505976e-09	0.87507576	-2.0167492e-17	0.22127469
3.6254886920373954e-10	-2.3703588e-09	4.4773443e-09	0.8776414	-2.0160094e-17	0.22030278
3.6501758204994073e-10	-3.094635e-09	4.2798143e-09	0.8801578	-2.0151501e-17	0.21943016
3.6753566218442663e-10	-3.7859897e-09	3.1604783e-09	0.88276434	-2.0141226e-17	0.21770468
3.7000437656313836e-10	-4.7407176e-09	2.1728288e-09	0.88539606	-2.012946e-17	0.21694253
3.72522469407901e-10	-4.2798143e-09	1.4485525e-09	0.8881986	-2.0115408e-17	0.2164577
3.750405613919525e-10	-4.609031e-09	1.9094557e-09	0.8911656	-2.0098854e-17	0.2148323
3.7750928750636324e-10	-4.707796e-09	1.8436124e-09	0.894284	-2.0079626e-17	0.21481806
3.800273902983579e-10	-4.938247e-09	8.5596286e-10	0.8977378	-2.0056152e-17	0.21415465
3.825454900953255e-10	-6.0575833e-09	1.316866e-09	0.90153795	-2.0027718e-17	0.21361156
3.8501423029509836e-10	-6.814781e-09	7.901196e-10	0.90568006	-1.9993596e-17	0.21348807
3.8753234624819637e-10	-7.637823e-09	-1.316866e-09	0.9104219	-1.9950471e-17	0.21359749
3.900010851139443e-10	-8.493785e-09	-3.555538e-09	0.91566956	-1.9897423e-17	0.21270402
3.925192156833119e-10	-9.250983e-09	-5.6625233e-09	0.92170846	-1.9828682e-17	0.2136838
3.9503736139605876e-10	-9.942338e-09	-8.7571586e-09	0.9284436	-1.9740037e-17	0.21427886
3.975061256639375e-10	-9.218062e-09	-1.3728328e-08	0.9355459	-1.9626599e-17	0.21427268
4.000242820409936e-10	-6.4526433e-09	-1.8534887e-08	0.9426986	-1.9472677e-17	0.21298674
4.025424552566814e-10	-1.7448474e-09	-2.3901118e-08	0.9482299	-1.9264249e-17	0.21055311
4.0501126039371234e-10	6.3538783e-09	-2.976117e-08	0.94877005	-1.8999576e-17	0.20690578
4.0752945655488597e-10	1.7942298e-08	-3.160478e-08	0.9381946	-1.8731604e-17	0.20780908
4.1004765646631034e-10	3.1407254e-08	-2.3835273e-08	0.910877	-1.86483e-17	0.22354881
4.1251647043749994e-10	3.9374292e-08	-9.5472785e-09	0.8739977	-1.8855976e-17	0.2474224
4.1503466006921417e-10	4.213971e-08	2.633732e-09	0.8393873	-1.922503e-17	0.21950106
4.175035899634144e-10	3.674056e-08	1.6263295e-08	0.8098431	-1.9531071e-17	0.20261748
4.200221469463151e-10	2.4559549e-08	2.7720029e-08	0.7839053	-1.9732496e-17	0.2018138
4.225404085178224e-10	1.1427927e-08	3.2296136e-08	0.7628747	-1.9849944e-17	0.20569502
4.250089387227357e-10	-4.3621184e-10	2.9497798e-08	0.74735564	-1.9912868e-17	0.20917289
4.275269791994815e-10	-7.464984e-09	2.317684e-08	0.7365353	-1.9944676e-17	0.21167807
4.3004511570239735e-10	-1.0995831e-08	1.4946428e-08	0.7301655	-1.9958361e-17	0.21208109
4.325138406831444e-10	-1.0929988e-08	8.510246e-09	0.72775614	-1.9963567e-17	0.21212924
4.3503190499647363e-10	-8.658394e-09	4.0822843e-09	0.7285089	-1.9966323e-17	0.21189952
4.375006297878114e-10	-5.7612883e-09	1.5802392e-09	0.7316656	-1.996971e-17	0.21141975
4.4001874582355036e-10	-4.1645887e-09	8.806541e-10	0.7368906	-1.9975548e-17	0.21178527
4.4253689883764285e-10	-2.897105e-09	3.950598e-10	0.74381065	-1.9984521e-17	0.21234146
4.450056971733994e-10	-2.534967e-09	-3.292165e-10	0.7518729	-1.9996468e-17	0.21242572
4.4752384786797755e-10	-8.230412e-10	-1.0864144e-09	0.76100606	-2.0011597e-17	0.2125741
4.500419985611788e-10	1.1193361e-09	-8.5596286e-10	0.77072436	-2.0029166e-17	0.21372989
4.5251077317582176e-10	1.8106907e-09	-6.58433e-10	0.7805651	-2.0048072e-17	0.21416894
4.5502892885215607e-10	2.633732e-09	3.7036854e-10	0.7906907	-2.0068288e-17	0.21425615
4.5754707648577193e-10	2.5678886e-09	9.876494e-10	0.8006699	-2.0088571e-17	0.21580675
4.6001584123195933e-10	2.99587e-09	1.6810617e-09	0.81008226	-2.0107687e-17	0.21753988
4.6253396365089436e-10	2.633732e-09	1.7695386e-09	0.81909347	-2.0125643e-17	0.2187201
4.6500272032395264e-10	2.6008102e-09	3.497925e-09	0.8271922	-2.0141183e-17	0.21896225
4.675208406067723e-10	1.777769e-09	3.4238514e-09	0.8346057	-2.0154555e-17	0.22137055
4.700389326303901e-10	4.2798143e-10	3.4073906e-09	0.8411381	-2.0165312e-17	0.22201651
4.725076554120302e-10	3.2921648e-11	2.9300267e-09	0.8467258	-2.017337e-17	0.22311985
4.750257360005505e-10	1.0864144e-09	3.4238514e-09	0.8516794	-2.0179213e-17	0.2234383
4.775438249336973e-10	2.0082205e-09	4.5431876e-09	0.8559944	-2.0182845e-17	0.22450101
4.800125359255628e-10	1.0699536e-09	5.530837e-09	0.8597226	-2.0184463e-17	0.22402045
4.825306000856776e-10	-5.7612887e-10	5.1028555e-09	0.86312544	-2.018433e-17	0.22509837
4.850486492775718e-10	-1.679004e-09	3.9505976e-09	0.866223	-2.0182595e-17	0.22554657
4.875173423342573e-10	-1.7448474e-09	3.2263217e-09	0.8690434	-2.0179493e-17	0.22515818
4.900354130789403e-10	-5.925897e-10	2.2386721e-09	0.87176657	-2.0175005e-17	0.2239284
4.925040976821465e-10	5.5966803e-10	2.5678886e-09	0.87433934	-2.0169363e-17	0.22197591
4.95022172184676e-10	1.2839443e-09	4.1481276e-09	0.876912	-2.0162337e-17	0.22041322
4.975402361388737e-10	9.218062e-10	5.0040905e-09	0.8794746	-2.0153964e-17	0.2197443
5.000089306572612e-10	-6.58433e-10	5.8600533e-09	0.8820154	-2.0144321e-17	0.21828647
5.025269943749285e-10	-2.8312617e-09	5.8600533e-09	0.8846742	-2.0132825e-17	0.21690516
5.050450765991845e-10	-3.917676e-09	4.6748743e-09	0.8874409	-2.0119359e-17	0.21668845
5.075137832544893e-10	-3.3909298e-09	3.094635e-09	0.8903006	-2.0103857e-17	0.2154248
5.100318614600138e-10	-2.7654186e-09	3.8847547e-09	0.89341646	-2.0085165e-17	0.21472883
5.125005702709886e-10	-2.4691236e-09	3.753068e-09	0.89672154	-2.0063292e-17	0.2145209
5.150186593219867e-10	-3.456773e-09	5.3991505e-09	0.900415	-2.0036402e-17	0.21321587
5.175367578012679e-10	-5.234542e-09	5.5966805e-09	0.90451324	-2.000354e-17	0.2137816
5.20005478975609e-10	-8.032882e-09	5.5596434e-09	0.9090118	-1.9963756e-17	0.21313415
5.225235824422745e-10	-1.0074024e-08	4.411501e-09	0.9141857	-1.9913013e-17	0.21326713
5.250416904510232e-10	-1.2839443e-08	2.897105e-09	0.92003596	-1.984862e-17	0.21407358
5.275104369740933e-10	-1.5506096e-08	-4.609031e-10	0.92645866	-1.9767709e-17	0.21451278
5.300285633674416e-10	-1.8106906e-08	-4.872404e-09	0.93359697	-1.9660429e-17	0.21474701
5.325467105723324e-10	-1.9851754e-08	-1.1325047e-08	0.94087124	-1.9518122e-17	0.21422082
5.350155060206031e-10	-1.9390852e-08	-1.9621302e-08	0.94697005	-1.9330167e-17	0.21225291
5.375336684745648e-10	-1.6394981e-08	-3.055129e-08	0.94939345	-1.9075873e-17	0.20829359
5.400024777843647e-10	-7.748933e-09	-4.134959e-08	0.9427826	-1.8798402e-17	0.2059467
5.425206661680364e-10	9.415592e-09	-4.655121e-08	0.92033035	-1.8642674e-17	0.2178975
5.450388556614228e-10	3.055129e-08	-3.9703508e-08	0.8840528	-1.8774437e-17	0.2445515
5.475076528788403e-10	4.3390735e-08	-2.9497798e-08	0.8487233	-1.9118923e-17	0.22899976
5.500258871099489e-10	4.8987413e-08	-1.27736e-08	0.817462	-1.9459172e-17	0.20522259
5.525444116955372e-10	4.6024464e-08	7.713954e-09	0.7903372	-1.9688675e-17	0.20086242
5.550134700579114e-10	3.557184e-08	2.3440213e-08	0.7683395	-1.982307e-17	0.20504029
5.575313228404085e-10	2.1740634e-08	3.1769392e-08	0.7510578	-1.9899653e-17	0.2091083
5.600493218667147e-10	9.18514e-09	3.1275565e-08	0.7389491	-1.9938507e-17	0.21174955
5.62518055144164e-10	8.724237e-10	2.6732378e-08	0.7315568	-1.995566e-17	0.211802
5.650361373929706e-10	-4.3456576e-09	2.0148049e-08	0.728067	-1.9962585e-17	0.21218047
5.67504809029258e-10	-6.4197216e-09	1.4222152e-08	0.7280124	-1.996557e-17	0.2119681
5.700228815390116e-10	-6.8806245e-09	1.0271554e-08	0.7306045	-1.9968613e-17	0.2116145
5.725409822366282e-10	-6.4526433e-09	6.9793895e-09	0.7353243	-1.9973709e-17	0.2113544
5.750097213790406e-10	-5.563759e-09	4.6748743e-09	0.74168605	-1.998163e-17	0.21240537
5.775278798122397e-10	-4.839482e-09	2.1399071e-09	0.7495871	-1.9992932e-17	0.21177705
5.800460287139468e-10	-3.9012154e-09	1.3827093e-09	0.75851196	-2.0007319e-17	0.2129357
5.825147981311861e-10	-2.534967e-09	9.876494e-10	0.76791036	-2.0023948e-17	0.2134802
5.850329338124912e-10	-1.0534927e-09	8.230412e-10	0.77788234	-2.004283e-17	0.21334259
5.875016876452874e-10	-1.6460824e-11	1.2098705e-09	0.7878082	-2.006248e-17	0.2144453
5.900198161861688e-10	9.547279e-10	2.1728288e-09	0.7978535	-2.0082832e-17	0.2159698
5.92537945669266e-10	3.292165e-10	2.2119233e-09	0.80758166	-2.0102626e-17	0.21714653
5.950066898120646e-10	-1.3168659e-10	2.633732e-09	0.8165954	-2.0120718e-17	0.21771269
5.97524785283113e-10	8.5596286e-10	2.2139808e-09	0.8250772	-2.01372e-17	0.21936335
6.000428892052975e-10	9.547279e-10	3.2016303e-09	0.83272314	-2.015126e-17	0.22113098
6.025116058996442e-10	8.5596286e-10	3.3909298e-09	0.8393638	-2.0162511e-17	0.22114457
6.050296817913086e-10	2.6666536e-09	3.4238514e-09	0.8452879	-2.0171426e-17	0.22309911
6.07547767880756e-10	2.4032802e-09	4.4773443e-09	0.85043114	-2.0177888e-17	0.22285166
6.10016450119098e-10	5.925897e-10	5.79421e-09	0.85482174	-2.0182024e-17	0.22436926
6.125345044293274e-10	2.3045155e-10	5.135777e-09	0.8587553	-2.0184201e-17	0.2242795
6.15003182615903e-10	2.9629485e-10	4.4773443e-09	0.86219007	-2.0184539e-17	0.22478598
6.175212344651751e-10	1.1193361e-09	5.333307e-09	0.86536556	-2.0183242e-17	0.2254922
6.200392704061371e-10	8.230412e-10	5.9258967e-09	0.8682966	-2.0180462e-17	0.22534794
6.225079471396691e-10	4.2798143e-10	6.1234267e-09	0.8710023	-2.0176416e-17	0.22435935
6.250260008572839e-10	-7.2427625e-10	6.3868e-09	0.8736491	-2.0171014e-17	0.22257534
6.275440422556127e-10	-2.2386721e-09	6.1234267e-09	0.8762313	-2.016433e-17	0.22045821
6.300127129259359e-10	-2.3045155e-09	4.8065605e-09	0.8787423	-2.0156494e-17	0.22001728
6.325307687373354e-10	-1.316866e-09	4.1481276e-09	0.8813221	-2.0147084e-17	0.21876405
6.350488092673101e-10	-1.4485525e-09	4.2798143e-09	0.8839591	-2.0136058e-17	0.21680404
6.375174730799126e-10	-1.4485525e-09	5.069934e-09	0.88663816	-2.0123423e-17	0.21685253
6.400355379452275e-10	-2.1728288e-09	5.5966805e-09	0.8895087	-2.0108309e-17	0.21588217
6.425042449838537e-10	-2.8312617e-09	5.530837e-09	0.8925039	-2.0090829e-17	0.21452874
6.450223072069579e-10	-4.1481276e-09	5.135777e-09	0.8957979	-2.0069614e-17	0.21472996
6.475403759724853e-10	-4.213971e-09	4.016441e-09	0.8993978	-2.0044067e-17	0.21324149
6.50009081862342e-10	-4.872404e-09	3.094635e-09	0.9032977	-2.0013622e-17	0.21386866
6.525271615115727e-10	-6.5843295e-09	2.1069855e-09	0.90774024	-1.9975401e-17	0.21246248
6.550452503920178e-10	-7.242763e-09	1.975299e-10	0.91274804	-1.992767e-17	0.21366946
6.575139580367337e-10	-8.395021e-09	-1.7119257e-09	0.9182943	-1.9868632e-17	0.21392791
6.600320638405809e-10	-8.493785e-09	-4.3456576e-09	0.92465305	-1.9791699e-17	0.21401043
6.625008008402005e-10	-9.415592e-09	-8.032882e-09	0.93151677	-1.9694088e-17	0.21423765
6.650189424798941e-10	-1.017279e-08	-1.3695406e-08	0.93883216	-1.9563075e-17	0.21434751
6.675370930806519e-10	-9.514356e-09	-2.1596602e-08	0.9455309	-1.9386799e-17	0.21313895
6.700058694064262e-10	-4.6419526e-09	-3.1078038e-08	0.94935197	-1.9154689e-17	0.20942506
6.725240435175392e-10	6.5184866e-09	-4.134959e-08	0.94585323	-1.8869967e-17	0.20663403
6.750422286394539e-10	2.4246795e-08	-4.2073868e-08	0.9280222	-1.8659843e-17	0.2134121
