# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.80030243932317e-10	5.5835116e-08	-3.252659e-08	0.85777444	-1.9018065e-17	0.23996791
6.825484316518838e-10	6.505318e-08	-1.2016402e-08	0.82536376	-1.937885e-17	0.20834777
6.850174880351697e-10	6.2419446e-08	1.3608987e-08	0.7976179	-1.963429e-17	0.20092964
6.875360494705066e-10	4.3456577e-08	3.555538e-08	0.77381146	-1.9793641e-17	0.2029599
6.900045870272728e-10	2.2971081e-08	4.3061515e-08	0.7554443	-1.9882532e-17	0.2083129
6.925225228575151e-10	6.090505e-09	4.0098566e-08	0.74190134	-1.9930222e-17	0.2113348
6.950405963390627e-10	-4.0658237e-09	3.173647e-08	0.73315233	-1.9952387e-17	0.21131179
6.975092755585324e-10	-8.79008e-09	2.2880545e-08	0.7286744	-1.996124e-17	0.21220227
7.000273274126428e-10	-1.0238633e-08	1.5670704e-08	0.7277435	-1.9964883e-17	0.21202815
7.025453778549169e-10	-9.99172e-09	1.0271554e-08	0.72969216	-1.9967664e-17	0.21175124
7.050140819243223e-10	-9.2016e-09	7.111076e-09	0.733783	-1.9971975e-17	0.21089534
7.075321729814083e-10	-9.053453e-09	5.2016205e-09	0.7398122	-1.9979176e-17	0.21228997
7.100009289045925e-10	-8.197491e-09	2.7654186e-09	0.7472127	-1.9989382e-17	0.21180514
7.125190474080813e-10	-5.892975e-09	1.4485525e-09	0.7558855	-2.0002926e-17	0.21298477
7.150371650037663e-10	-4.9053255e-09	-2.3045155e-10	0.76531804	-2.0019232e-17	0.21289507
7.175059137883195e-10	-3.456773e-09	0	0.77501345	-2.0037292e-17	0.2133088
7.200240328198453e-10	-2.7654186e-09	5.5966803e-10	0.7851179	-2.0057093e-17	0.21468492
7.225421494436442e-10	-2.0082205e-09	2.057603e-11	0.7952073	-2.0077447e-17	0.21568425
7.250108924928074e-10	-5.514376e-10	7.6954354e-10	0.8048537	-2.0097088e-17	0.21626554
7.275289963476683e-10	1.5143958e-09	1.5143958e-09	0.81421596	-2.0115987e-17	0.21728675
7.300470902714029e-10	1.9423774e-09	1.8394971e-09	0.8229028	-2.0133047e-17	0.21942852
7.325158015079348e-10	1.9423774e-09	2.6501927e-09	0.8306321	-2.0147509e-17	0.22053832
7.350338753509878e-10	2.4032802e-09	3.9835193e-09	0.8376486	-2.0159712e-17	0.22114648
7.375025494576432e-10	1.9752988e-09	5.3003855e-09	0.8436823	-2.016914e-17	0.22285625
7.400206082023196e-10	1.777769e-09	5.0040905e-09	0.84903795	-2.0176287e-17	0.22275671
7.425386442096532e-10	3.5226164e-09	4.312736e-09	0.85368943	-2.018111e-17	0.22411649
7.45007310248337e-10	3.654303e-09	6.3209566e-09	0.8576826	-2.018378e-17	0.22445549
7.475253423033645e-10	1.3497876e-09	7.835352e-09	0.8612949	-2.0184613e-17	0.22440435
7.500433771758126e-10	-7.571979e-10	6.913546e-09	0.8645492	-2.018374e-17	0.22540234
7.525120194475178e-10	-1.1851794e-09	5.8600533e-09	0.86748105	-2.0181397e-17	0.2254842
7.550300415081886e-10	-2.4691236e-09	4.872404e-09	0.87028223	-2.0177635e-17	0.22470415
7.575480504855238e-10	-1.8106907e-09	4.3456576e-09	0.8729541	-2.0172573e-17	0.2231228
7.600167069102379e-10	-9.218062e-10	5.135777e-09	0.87549853	-2.0166369e-17	0.22084546
7.625347402204806e-10	-1.218101e-09	6.7818595e-09	0.8780617	-2.0158749e-17	0.22021276
7.650033872829913e-10	-3.0287917e-09	6.5843295e-09	0.88058203	-2.0149923e-17	0.21920744
7.675214265786805e-10	-3.753068e-09	5.79421e-09	0.8831988	-2.0139383e-17	0.2173357
7.700394660916029e-10	-4.1481276e-09	5.135777e-09	0.8859008	-2.0127043e-17	0.21692924
7.725081312032089e-10	-4.7407176e-09	4.7407176e-09	0.88867295	-2.0112878e-17	0.21627638
7.75026155614771e-10	-5.3991505e-09	4.6748743e-09	0.89167154	-2.009586e-17	0.21443884
7.775441992313053e-10	-6.2551133e-09	4.7407176e-09	0.8948957	-2.0075632e-17	0.21482058
7.80012898738981e-10	-6.847703e-09	4.609031e-09	0.8983353	-2.0051864e-17	0.21387063
7.82530957830402e-10	-8.131647e-09	3.8189114e-09	0.9021999	-2.0022484e-17	0.21376081
7.850490213405947e-10	-9.810651e-09	3.555538e-09	0.90650874	-1.9986376e-17	0.21315362
7.875177072059299e-10	-1.1193361e-08	2.2386721e-09	0.91125596	-1.9942421e-17	0.21372427
7.900357854882703e-10	-1.3596641e-08	-2.6337318e-10	0.91672474	-1.988604e-17	0.21333526
7.925045013159741e-10	-1.5604861e-08	-3.358008e-09	0.92276675	-1.981568e-17	0.21316122
7.950226067464865e-10	-1.738263e-08	-8.032882e-09	0.92960584	-1.9723136e-17	0.21374084
7.975407231378083e-10	-1.837028e-08	-1.5275646e-08	0.936894	-1.9601651e-17	0.21340282
8.000094664425003e-10	-1.616453e-08	-2.3868195e-08	0.9437778	-1.944271e-17	0.21302874
8.025276167962532e-10	-1.0106946e-08	-3.3843456e-08	0.94878453	-1.922387e-17	0.21003486
8.050457748496678e-10	2.4691237e-11	-4.3456577e-08	0.9478904	-1.8946162e-17	0.20621207
8.075145774755053e-10	1.5539019e-08	-4.8855725e-08	0.9349068	-1.8699923e-17	0.20978227
8.100327376016923e-10	3.627966e-08	-4.1086217e-08	0.90499496	-1.8663289e-17	0.22884321
8.125015366002231e-10	5.1621146e-08	-2.5810573e-08	0.8679521	-1.8912562e-17	0.24849632
8.150196970600197e-10	5.8863908e-08	-9.448513e-09	0.834181	-1.928342e-17	0.2144915
8.175380541634638e-10	5.5176685e-08	1.3178948e-08	0.8047482	-1.9575922e-17	0.20170644
8.200072429758009e-10	4.055947e-08	3.23949e-08	0.7801079	-1.9756567e-17	0.20250668
8.225253293293108e-10	2.1917588e-08	4.2238476e-08	0.7599277	-1.9863409e-17	0.2064393
8.250431914016425e-10	5.851823e-09	4.036194e-08	0.74500877	-1.992065e-17	0.2103197
8.275118348790505e-10	-4.559648e-09	3.3053336e-08	0.73520166	-1.9947848e-17	0.21147881
8.300298919792182e-10	-1.1242743e-08	2.35719e-08	0.7295132	-1.9959605e-17	0.21215868
8.325479054187145e-10	-1.2921747e-08	1.5143959e-08	0.7276763	-1.9964141e-17	0.21208847
8.350165634707509e-10	-1.1769489e-08	8.559629e-09	0.7288851	-1.9966783e-17	0.21185389
8.375346151507855e-10	-9.250983e-09	4.3456576e-09	0.7324816	-1.9970569e-17	0.21123931
8.40003302240434e-10	-6.946468e-09	2.897105e-09	0.73791647	-1.9976794e-17	0.21200831
8.425213935882085e-10	-5.2016205e-09	2.2386721e-09	0.7450791	-1.99863e-17	0.21220312
8.450394969823302e-10	-3.9505976e-09	6.58433e-10	0.7534884	-1.9999029e-17	0.21274184
8.47508237731182e-10	-2.9300267e-09	-3.950598e-10	0.7625637	-2.0014323e-17	0.21218981
8.500263541813299e-10	-1.9094557e-09	6.5843296e-11	0.77235097	-2.0032225e-17	0.21368493
8.525444471710047e-10	-9.547279e-10	1.6460824e-11	0.7824199	-2.0051732e-17	0.21451725
8.550131739415296e-10	1.3168659e-10	-2.1399071e-10	0.79233927	-2.0071624e-17	0.21491115
8.575312697794558e-10	1.5802392e-09	6.58433e-10	0.80227137	-2.0091832e-17	0.21549562
8.600493606157908e-10	2.3045155e-09	1.1666609e-09	0.8117825	-2.011111e-17	0.21757466
8.62518064753311e-10	2.1728288e-09	2.9217964e-09	0.82049805	-2.0128391e-17	0.21909969
8.650361233795982e-10	2.732497e-09	2.8477225e-09	0.828615	-2.0143822e-17	0.21965487
8.675048080170551e-10	3.6213814e-09	3.5390773e-09	0.83573323	-2.0156494e-17	0.22137624
8.700228447634184e-10	4.329197e-09	3.456773e-09	0.8421238	-2.0166825e-17	0.22240677
8.725408965447466e-10	3.4896948e-09	5.1028555e-09	0.84768546	-2.0174616e-17	0.22302958
8.750095491694935e-10	2.0411421e-09	7.3744495e-09	0.85242474	-2.0179954e-17	0.22372136
8.775275721005219e-10	5.2674637e-10	7.308606e-09	0.85664696	-2.0183243e-17	0.22451708
8.800455865811477e-10	-6.255113e-10	6.2551133e-09	0.8603722	-2.0184565e-17	0.22400087
8.825142246555467e-10	0	4.8065605e-09	0.8636497	-2.0184153e-17	0.22523533
8.85032217317358e-10	1.3827093e-09	4.2798143e-09	0.8667057	-2.0182173e-17	0.2255439
8.875008540877252e-10	1.9423774e-09	4.7736393e-09	0.869497	-2.017885e-17	0.22501317
8.900188663776747e-10	8.5596286e-10	6.4526433e-09	0.8722002	-2.0174153e-17	0.22365285
8.925368685490371e-10	-1.975299e-10	7.3744495e-09	0.8748122	-2.0168174e-17	0.22153364
8.950055037376015e-10	-1.679004e-09	6.9793895e-09	0.87732977	-2.0161063e-17	0.22035897
8.97523520083705e-10	-2.2057505e-09	5.0040905e-09	0.8798945	-2.0152464e-17	0.21955855
9.000415474168463e-10	-2.2715938e-09	4.609031e-09	0.88249516	-2.0142352e-17	0.21792287
9.025101941136113e-10	-1.4814742e-09	4.5431876e-09	0.8851171	-2.0130772e-17	0.21693562
9.05028211177462e-10	-1.679004e-09	5.6625233e-09	0.8879054	-2.011695e-17	0.21655673
9.075462382732206e-10	-2.897105e-09	5.99174e-09	0.8908533	-2.0100677e-17	0.21505812
9.100148970837289e-10	-4.2798143e-09	5.8600533e-09	0.89394736	-2.008179e-17	0.21479651
9.125329429087156e-10	-5.366229e-09	5.6625233e-09	0.89736974	-2.0058763e-17	0.21430407
9.150016077813169e-10	-6.1234267e-09	5.267464e-09	0.9010533	-2.0031495e-17	0.21346304
9.175196623397853e-10	-7.5719795e-09	4.5431876e-09	0.90522575	-1.9997498e-17	0.21362644
9.200377245256181e-10	-9.5472785e-09	3.8847547e-09	0.9099096	-1.9955344e-17	0.21346502
9.225064048205474e-10	-1.1127518e-08	2.6995752e-09	0.91509134	-1.9903557e-17	0.21283385
9.250244866961441e-10	-1.3958779e-08	-1.3168659e-10	0.92105705	-1.9836537e-17	0.213899
9.27542580132017e-10	-1.6329137e-08	-3.8847547e-09	0.9277247	-1.9750226e-17	0.21446209
9.300113222754482e-10	-1.8106906e-08	-1.0008181e-08	0.9347928	-1.9639961e-17	0.21455926
9.325294422054526e-10	-1.8534887e-08	-1.7514317e-08	0.94200337	-1.9490657e-17	0.21358989
9.350475697044408e-10	-1.5407332e-08	-2.7654185e-08	0.9478162	-1.9288576e-17	0.21122652
9.375163479901117e-10	-8.847693e-09	-3.897923e-08	0.9490956	-1.9029267e-17	0.20748787
9.400345031811519e-10	4.1810493e-09	-4.8460667e-08	0.94000655	-1.8754109e-17	0.20771776
9.425032994470515e-10	2.3835273e-08	-4.6617053e-08	0.9150629	-1.864274e-17	0.2216554
9.450214746225366e-10	4.213971e-08	-3.4238514e-08	0.87784886	-1.882279e-17	0.24788414
9.475396332719045e-10	5.293801e-08	-2.1728289e-08	0.84270304	-1.9187399e-17	0.22247243
9.50008531805581e-10	5.4979154e-08	-1.9917596e-09	0.81275207	-1.9504292e-17	0.202677
9.525270672088312e-10	4.7670547e-08	1.8938179e-08	0.78634936	-1.9716302e-17	0.20104966
9.550453437269858e-10	3.293811e-08	3.334963e-08	0.7647917	-1.98408e-17	0.2056343
9.575137766854484e-10	1.7909377e-08	3.8057426e-08	0.74874324	-1.9908049e-17	0.20909423
9.600317504388034e-10	4.172819e-09	3.535785e-08	0.73743093	-1.9942453e-17	0.21174727
9.625004222206453e-10	-4.2633537e-09	2.8180931e-08	0.730722	-1.9957294e-17	0.21198735
9.650184357562054e-10	-9.333287e-09	1.9876445e-08	0.7278483	-1.9963213e-17	0.2121516
9.675364250655853e-10	-1.0008181e-08	1.2510227e-08	0.72830623	-1.9966047e-17	0.21192588
9.70005089858756e-10	-9.5472785e-09	7.637823e-09	0.7312378	-1.9969265e-17	0.21150295
9.725231442170602e-10	-7.242763e-09	4.6748743e-09	0.73626983	-1.997481e-17	0.21162927
9.750412394976262e-10	-6.18927e-09	3.555538e-09	0.7430319	-1.9983448e-17	0.21238925
9.775099581985738e-10	-5.514376e-09	1.8436124e-09	0.75097966	-1.9995075e-17	0.2122017
9.800280588948332e-10	-4.7736393e-09	1.1851794e-09	0.760035	-2.0009921e-17	0.21275088
9.825461551512763e-10	-3.555538e-09	3.292165e-10	0.76970595	-2.0027267e-17	0.2136866
9.850148732991868e-10	-2.8312617e-09	6.5843296e-11	0.7795246	-2.0046034e-17	0.2138945
9.875329520996486e-10	-1.3827093e-09	-3.7036854e-10	0.78965145	-2.006619e-17	0.21404271
9.900016750641907e-10	2.4279717e-10	-4.588455e-10	0.7994632	-2.008611e-17	0.21593642
9.92519750143943e-10	1.1851794e-09	3.9094458e-10	0.8091175	-2.0105733e-17	0.21743628
9.950378221524901e-10	2.2057505e-09	1.8641884e-09	0.8181983	-2.0123888e-17	0.21840727
9.975065214149042e-10	2.7654186e-09	2.5431974e-09	0.826379	-2.0139656e-17	0.2191559
1.000024567503336e-09	3.1604783e-09	2.7654186e-09	0.8338827	-2.01533e-17	0.2213119
1.0025426179253841e-09	3.7859897e-09	3.8847547e-09	0.84050494	-2.0164324e-17	0.22172262
1.0050112616120181e-09	3.3909298e-09	4.609031e-09	0.84617424	-2.0172637e-17	0.22313413
1.007529274661026e-09	2.5020452e-09	5.9258967e-09	0.8512003	-2.0178717e-17	0.22323027
1.0100472943565626e-09	1.1522577e-09	6.913546e-09	0.85557544	-2.0182568e-17	0.22446916
1.012515911726565e-09	2.9629485e-10	6.3209566e-09	0.85935044	-2.0184377e-17	0.22413151
1.015033928229899e-09	1.8106906e-10	5.0040905e-09	0.8627899	-2.0184423e-17	0.22499634
1.0175025401496026e-09	9.547279e-10	4.5761093e-09	0.865856	-2.018289e-17	0.22553378
1.0200205400120258e-09	1.9423774e-09	4.7736393e-09	0.86875457	-2.0179882e-17	0.22524093
1.0225385418225618e-09	1.4814742e-09	5.530837e-09	0.8714909	-2.0175529e-17	0.22409181
1.025007164323655e-09	6.9135464e-10	6.3868e-09	0.87407136	-2.0170015e-17	0.22221538
1.0275251609532634e-09	-9.876494e-10	6.716016e-09	0.87664735	-2.0163121e-17	0.22043748
1.0300431650003445e-09	-2.1399071e-09	5.9258967e-09	0.87920904	-2.0154896e-17	0.21985145
1.0325118013459452e-09	-1.876534e-09	5.135777e-09	0.88174504	-2.0145413e-17	0.21848042
1.0350298154371685e-09	-1.7119257e-09	5.135777e-09	0.88439506	-2.01341e-17	0.21687302
1.0375478122399912e-09	-2.3374371e-09	5.135777e-09	0.8871485	-2.0120854e-17	0.21675804
1.040016451245449e-09	-3.4896948e-09	5.5966805e-09	0.8899907	-2.0105614e-17	0.21561517
1.0425344779553e-09	-4.5431876e-09	6.3209566e-09	0.8930832	-2.0087249e-17	0.21466924
1.045003123407044e-09	-6.3209566e-09	5.8600533e-09	0.89635915	-2.0065794e-17	0.21461748
1.0475211661252138e-09	-7.3744495e-09	4.7407176e-09	0.90001553	-2.0039438e-17	0.21303411
1.050039208199816e-09	-8.592551e-09	3.6872247e-09	0.90406764	-2.0007267e-17	0.2138386
1.0525078847945208e-09	-9.514356e-09	2.6995752e-09	0.9085114	-1.9968378e-17	0.21289705
1.0550259401937134e-09	-1.1259204e-08	1.5143958e-09	0.91361976	-1.9918835e-17	0.21346726
1.0575440149470923e-09	-1.3366189e-08	-1.2510226e-09	0.919397	-1.9856052e-17	0.21408452
1.0600127171967414e-09	-1.4814741e-08	-5.0040905e-09	0.9257493	-1.9777261e-17	0.21439375
1.0625308141147727e-09	-1.6296216e-08	-1.0271554e-08	0.93283904	-1.9672962e-17	0.21468157
1.0650489283285155e-09	-1.6855884e-08	-1.758016e-08	0.9401378	-1.9534893e-17	0.21440776
1.0675176794782782e-09	-1.39917e-08	-2.6600691e-08	0.9464349	-1.9352794e-17	0.21269865
1.0700358096821562e-09	-8.197491e-09	-3.7003932e-08	0.9494554	-1.910498e-17	0.20874678
1.0725045875929778e-09	2.9012204e-09	-4.6617053e-08	0.9441122	-1.8825509e-17	0.20636454
1.0750227530845866e-09	2.1654214e-08	-4.8592355e-08	0.92347103	-1.8646894e-17	0.21579924
1.0775409220242073e-09	4.2271395e-08	-3.6213812e-08	0.88803434	-1.8746929e-17	0.2426762
1.0800096996456495e-09	5.3464756e-08	-2.2650093e-08	0.8522154	-1.9079525e-17	0.23283175
1.082527912519782e-09	5.754704e-08	-4.938247e-09	0.82051563	-1.942879e-17	0.20652476
1.0850464017563726e-09	5.10944e-08	1.7588391e-08	0.7929419	-1.9669814e-17	0.20112456
1.0875154622989564e-09	3.6757022e-08	3.3876375e-08	0.77043384	-1.9812106e-17	0.20440671
1.0900332968466699e-09	1.8822952e-08	4.069116e-08	0.7526044	-1.9893795e-17	0.2089486
1.0925018399159467e-09	4.0575934e-09	3.8057426e-08	0.7401801	-1.993515e-17	0.21164317
1.0950198722378965e-09	-6.469104e-09	3.0287918e-08	0.7321457	-1.9954477e-17	0.21164317
1.0975378779909853e-09	-1.0650154e-08	2.0806482e-08	0.72825444	-1.9962136e-17	0.21219434
1.1000064950207656e-09	-1.1374429e-08	1.3432032e-08	0.72788423	-1.9965304e-17	0.21199189
1.10252450136432e-09	-9.563739e-09	8.032882e-09	0.73022956	-1.9968221e-17	0.2116741
1.1050425394355171e-09	-7.522597e-09	5.530837e-09	0.7347455	-1.9973048e-17	0.21116823
1.1075112411658916e-09	-6.4197216e-09	3.6872247e-09	0.7409402	-1.9980642e-17	0.21237963
1.1100293207320025e-09	-6.2221917e-09	3.2921648e-09	0.7487114	-1.999161e-17	0.21146831
1.1125473950699217e-09	-5.5472977e-09	1.9752988e-09	0.75754774	-2.0005692e-17	0.21299295
1.1150161159476852e-09	-3.555538e-09	3.7859896e-10	0.76689166	-2.0022084e-17	0.21329106
1.1175341907169642e-09	-2.5020452e-09	5.925897e-10	0.7768342	-2.0040798e-17	0.21291906
1.1200028927509996e-09	-2.0082205e-09	7.2427625e-10	0.78675467	-2.0060362e-17	0.21458893
1.1225209857956968e-09	-1.8106907e-09	6.58433e-10	0.79681915	-2.0080726e-17	0.21590777
1.1250390589788207e-09	-1.8106906e-10	8.209836e-10	0.80659086	-2.0100618e-17	0.2168805
1.1275077593737086e-09	6.9135464e-10	1.9053403e-09	0.8156687	-2.011888e-17	0.21723643
1.1300258274209494e-09	1.1193361e-09	2.7489577e-09	0.8242318	-2.0135591e-17	0.21942963
1.132543851461763e-09	1.5473175e-09	4.0822843e-09	0.831968	-2.0149916e-17	0.22095536
1.135012520710016e-09	1.6460824e-09	4.872404e-09	0.8386985	-2.0161436e-17	0.22088954
1.1375305434871145e-09	1.9752988e-09	5.135777e-09	0.844709	-2.0170612e-17	0.22303796
1.1400485592095485e-09	1.9094557e-09	5.168699e-09	0.8499287	-2.0177322e-17	0.22257723
1.142517182435678e-09	1.2839443e-09	5.4979155e-09	0.8543823	-2.0181682e-17	0.2242862
1.145035175590676e-09	1.3333268e-09	6.2221917e-09	0.85836756	-2.0184064e-17	0.22435693
1.1475038016685598e-09	8.888845e-10	6.18927e-09	0.86184156	-2.0184585e-17	0.22464663
1.1500217953381686e-09	2.9629485e-10	6.090505e-09	0.8650472	-2.018345e-17	0.22545806
1.1525397679858436e-09	9.876495e-11	5.267464e-09	0.868	-2.0180818e-17	0.22540662
1.1550083859816937e-09	3.292165e-10	5.8600533e-09	0.8707205	-2.0176905e-17	0.22450209
1.1575263730434777e-09	-3.292165e-10	6.3209566e-09	0.8733767	-2.0171635e-17	0.2227969
1.1600443718647878e-09	-7.571979e-10	5.6625233e-09	0.87596333	-2.0165088e-17	0.22046065
1.1625129847519e-09	-1.5143958e-09	5.99174e-09	0.8784747	-2.0157392e-17	0.22010139
1.1650309848122674e-09	-2.6995752e-09	5.135777e-09	0.8810507	-2.014814e-17	0.21893454
1.1675489948928496e-09	-2.9300267e-09	4.7407176e-09	0.8836799	-2.0137292e-17	0.21690017
1.1700176134041247e-09	-2.1069855e-09	4.8065605e-09	0.8863472	-2.0124863e-17	0.2168913
1.1725356231360957e-09	-2.897105e-09	5.333307e-09	0.889201	-2.0110008e-17	0.2160385
1.1750042678472467e-09	-4.2468926e-09	5.2016205e-09	0.89217466	-2.0092836e-17	0.21442932
1.1775222936389507e-09	-4.9053255e-09	5.069934e-09	0.8954406	-2.0072019e-17	0.21478002
1.1800403171810239e-09	-6.4526433e-09	4.3456576e-09	0.89900506	-2.0046972e-17	0.2134923
1.1825089858190387e-09	-7.604901e-09	3.8189114e-09	0.90286195	-2.0017165e-17	0.21384704
1.185027027540128e-09	-8.296255e-09	2.3045155e-09	0.9072511	-1.9979797e-17	0.21276554
1.1875450641557103e-09	-9.316826e-09	3.950598e-10	0.9121951	-1.9933192e-17	0.2137327
1.1900137444553983e-09	-1.1127518e-08	-9.218062e-10	0.91767055	-1.9875618e-17	0.21374337
1.1925318202478449e-09	-1.2839443e-08	-3.555538e-09	0.9239551	-1.9800695e-17	0.21364246
1.1950005423520424e-09	-1.3925857e-08	-7.901195e-09	0.93076104	-1.9705776e-17	0.21380293
1.1975186307614337e-09	-1.3958779e-08	-1.3432032e-08	0.93807214	-1.9578624e-17	0.2141008
1.200036753087197e-09	-1.2641913e-08	-2.1596602e-08	0.9449095	-1.940787e-17	0.21323419
1.2025055056700272e-09	-7.637823e-09	-3.0419603e-08	0.94918257	-1.9182459e-17	0.2097299
1.205023654925005e-09	1.2757139e-09	-3.8057426e-08	0.94677097	-1.8899636e-17	0.20651866
1.207541819994227e-09	1.5958769e-08	-4.1744652e-08	0.93071747	-1.867211e-17	0.21122368
1.2100106088586257e-09	3.3217944e-08	-3.3448394e-08	0.89898914	-1.8686392e-17	0.2343369
1.2125287575257243e-09	4.4773444e-08	-2.0411422e-08	0.86146057	-1.8978597e-17	0.24435078
1.215046934142754e-09	5.017259e-08	-6.9793895e-09	0.8285665	-1.9344806e-17	0.21100694
1.2175159767262098e-09	4.5036817e-08	1.2028748e-08	0.80039376	-1.9612174e-17	0.20040871
1.2200345248321317e-09	3.310272e-08	2.7259125e-08	0.7760769	-1.9780701e-17	0.2025538
1.222503068561668e-09	1.8666574e-08	3.4633576e-08	0.75716895	-1.9875368e-17	0.20771575
1.225020941927293e-09	5.5802194e-09	3.331671e-08	0.7430865	-1.992667e-17	0.21101716
1.2275389485043472e-09	-4.855943e-09	2.7785871e-08	0.73386544	-1.9950852e-17	0.21116623
1.230007574708559e-09	-9.843573e-09	2.0148049e-08	0.72897357	-1.9960644e-17	0.21219575
1.2325255721849415e-09	-1.0979369e-08	1.27736e-08	0.7276918	-1.99646e-17	0.21205193
1.2350435678841112e-09	-9.958799e-09	7.637823e-09	0.72937363	-1.9967324e-17	0.21179436
1.2375122111348923e-09	-7.687205e-09	3.8189114e-09	0.7332526	-1.9971396e-17	0.21104506
1.2400302539076843e-09	-6.18927e-09	2.1728288e-09	0.73909944	-1.9978268e-17	0.21220453
1.2425483377236673e-09	-5.028782e-09	1.8436124e-09	0.7465175	-1.9988366e-17	0.21195874
1.2450170613260165e-09	-4.1645887e-09	5.2674637e-10	0.75493133	-2.0001366e-17	0.2129216
1.2475351506583341e-09	-3.4238514e-09	3.6213813e-10	0.7642994	-2.0017404e-17	0.21257438
1.250003869814669e-09	-2.0740638e-09	2.716036e-10	0.773959	-2.0035274e-17	0.21350327
1.2525219358541003e-09	-9.0534535e-10	-3.292165e-10	0.7840512	-2.0054966e-17	0.21466756
1.255040003173369e-09	6.58433e-10	4.691335e-10	0.79415315	-2.0075303e-17	0.21545547
1.2575086958322914e-09	1.4814742e-09	1.5740663e-09	0.80383635	-2.0095018e-17	0.2158215
1.260026757726997e-09	1.4156308e-09	2.279824e-09	0.81325895	-2.0114073e-17	0.21744789
1.2625448092773638e-09	1.0205711e-09	2.39505e-09	0.8220245	-2.0131353e-17	0.21935622
1.2650134678254645e-09	1.7119257e-09	3.0041005e-09	0.8298415	-2.0146073e-17	0.22022858
1.2675314962786794e-09	2.5678886e-09	3.8847547e-09	0.83695096	-2.015855e-17	0.221266
1.2700001449222457e-09	3.0617133e-09	4.4773443e-09	0.8430725	-2.0168245e-17	0.22270598
1.2725181569874712e-09	2.7983402e-09	4.4444226e-09	0.8485088	-2.0175645e-17	0.22288401
1.2750361542873786e-09	2.1728288e-09	4.510266e-09	0.8532289	-2.0180699e-17	0.22397994
1.2775047711333275e-09	2.8312617e-09	4.8065605e-09	0.8572766	-2.0183584e-17	0.22449325
1.280022750365727e-09	2.3045155e-09	6.0575833e-09	0.86093265	-2.018461e-17	0.22424519
1.2825407347288939e-09	1.3497876e-09	5.8271317e-09	0.8642201	-2.0183907e-17	0.22535113
1.2850093499424438e-09	2.3045155e-10	6.485565e-09	0.86717564	-2.0181713e-17	0.22551565
1.287527335168602e-09	9.876495e-11	6.18927e-09	0.8699938	-2.0178095e-17	0.22482689
1.2900453125277015e-09	-1.975299e-10	5.99174e-09	0.87267673	-2.0173165e-17	0.22332583
1.292513920295227e-09	-1.0205711e-09	6.1234267e-09	0.875227	-2.0167097e-17	0.22112447
1.2950319104303147e-09	-1.0534927e-09	5.6625233e-09	0.87779146	-2.0159614e-17	0.22027469
1.2975005210498611e-09	-9.876494e-10	6.1234267e-09	0.8803093	-2.0150944e-17	0.21935457
1.300018521434914e-09	-1.4156308e-09	5.8600533e-09	0.8829191	-2.0140577e-17	0.21757604
1.3025365286311435e-09	-1.316866e-09	6.18927e-09	0.8856102	-2.0128443e-17	0.21694088
1.3050051594118973e-09	-2.9300267e-09	6.3209566e-09	0.88836724	-2.0114511e-17	0.21639663
1.307523168799692e-09	-3.358008e-09	6.847703e-09	0.89134526	-2.0097796e-17	0.21469694
1.3100411871629925e-09	-4.4773443e-09	6.3209566e-09	0.8945429	-2.0077942e-17	0.21482588
1.3125098365510476e-09	-6.0246617e-09	5.79421e-09	0.8979495	-2.005464e-17	0.21405955
1.3150278480388498e-09	-7.637823e-09	5.464994e-09	0.9017722	-2.0025874e-17	0.21367142
1.3175458972791914e-09	-8.691315e-09	5.0040905e-09	0.9060298	-1.9990567e-17	0.21336032
1.3200145645719775e-09	-1.1522577e-08	3.6872247e-09	0.9107166	-1.994764e-17	0.21365511
1.3225326113841302e-09	-1.36624845e-08	2.0411421e-09	0.9161144	-1.9892653e-17	0.21299267
1.3250013084354176e-09	-1.580239e-08	-5.925897e-10	0.9220824	-1.9824125e-17	0.21352409
1.3275193850007443e-09	-1.7843533e-08	-5.9258967e-09	0.928855	-1.9734117e-17	0.21412352
1.330037482686103e-09	-2.0279735e-08	-1.2510227e-08	0.936118	-1.9616181e-17	0.21395458
1.3325062159822598e-09	-2.018097e-08	-2.1464915e-08	0.94308686	-1.9462205e-17	0.21269412
1.3350243401676314e-09	-1.6822963e-08	-3.3053336e-08	0.9484427	-1.9250117e-17	0.2101529
1.3375424796860606e-09	-8.131647e-09	-4.4773444e-08	0.94844574	-1.8976936e-17	0.20640586
1.3400112585363734e-09	6.794205e-09	-5.3991503e-08	0.93708324	-1.871972e-17	0.20789602
1.342529414364761e-09	3.051837e-08	-5.0831026e-08	0.9088214	-1.8652633e-17	0.22608006
1.3450475654660233e-09	4.994214e-08	-3.6213812e-08	0.8711115	-1.8882336e-17	0.24858792
1.3475163479201755e-09	6.123427e-08	-2.1399071e-08	0.8375277	-1.9246008e-17	0.2175708
1.3500346849820268e-09	6.110258e-08	2.3703588e-09	0.807667	-1.955055e-17	0.20235398
1.3525038685971578e-09	5.0995634e-08	2.5324978e-08	0.7825429	-1.9741279e-17	0.20213412
1.3550219717840816e-09	3.3353746e-08	4.0394863e-08	0.7618137	-1.9854874e-17	0.20565298
1.3575398004480666e-09	1.5143959e-08	4.4246697e-08	0.7463413	-1.9916289e-17	0.20970927
