# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.750398001819415e-11	9.876494e-10	2.8086282e-09	0.8146089	-2.0112301e-17	0.21887442
8.002216024078168e-11	1.4156308e-09	2.897105e-09	0.8222062	-2.012592e-17	0.22158408
8.254032123992886e-11	3.3909298e-09	3.2427825e-09	0.82890666	-2.0137287e-17	0.22260882
8.500910773584104e-11	3.917676e-09	3.4238514e-09	0.83457917	-2.0146214e-17	0.2242224
8.752724103173518e-11	3.3909298e-09	4.609031e-09	0.8394917	-2.0153197e-17	0.22477528
9.004537923941754e-11	3.753068e-09	5.366229e-09	0.8436117	-2.0158258e-17	0.22639918
9.251412443380969e-11	4.1810493e-09	5.135777e-09	0.8469923	-2.0161593e-17	0.226624
9.503225356766405e-11	4.4773443e-09	5.3003855e-09	0.8498881	-2.0163576e-17	0.22707477
9.750096827290656e-11	3.851833e-09	6.551408e-09	0.8522924	-2.0164356e-17	0.22820756
1.0001908322855384e-10	3.4238514e-09	6.5184866e-09	0.8543964	-2.0164185e-17	0.22881405
1.0253718979482887e-10	1.8106907e-09	6.551408e-09	0.85622585	-2.0163239e-17	0.22903915
1.0500592858869142e-10	1.8271515e-09	5.9258967e-09	0.8578118	-2.0161727e-17	0.22896142
1.0752402656610035e-10	1.1687186e-09	5.7612883e-09	0.8592636	-2.0159728e-17	0.22943313
1.1004212555366938e-10	8.5596286e-10	5.79421e-09	0.86058354	-2.0157364e-17	0.23010859
1.1251084064998949e-10	1.3827093e-09	5.99174e-09	0.86177593	-2.0154767e-17	0.23061867
1.1502894579784722e-10	1.1851794e-09	5.3991505e-09	0.862909	-2.0151888e-17	0.23102771
1.1754704856659595e-10	1.777769e-09	5.4979155e-09	0.8639745	-2.0148824e-17	0.23128812
1.2001578057285676e-10	1.8436124e-09	5.9258967e-09	0.86496586	-2.014566e-17	0.23141551
1.2253387546206574e-10	1.3497876e-09	5.8600533e-09	0.8659329	-2.0142286e-17	0.2314363
1.2500259706535495e-10	8.230412e-10	5.99174e-09	0.8668459	-2.013884e-17	0.23140797
1.2752071183759882e-10	-2.3045155e-10	5.069934e-09	0.8677483	-2.013519e-17	0.23128578
1.3003879510870816e-10	3.2921648e-11	5.267464e-09	0.8686276	-2.0131402e-17	0.23107143
1.3250754825153264e-10	3.6213813e-10	4.7407176e-09	0.8694722	-2.0127544e-17	0.23078054
1.3502565340453169e-10	-9.876495e-11	5.135777e-09	0.87032074	-2.0123455e-17	0.23040189
1.3754376263002934e-10	-1.975299e-10	5.0040905e-09	0.8711604	-2.0119191e-17	0.22993736
1.4001248724456477e-10	1.975299e-10	5.135777e-09	0.871979	-2.0114834e-17	0.22940455
1.425306026417767e-10	-3.2921648e-11	5.5966805e-09	0.87281334	-2.0110178e-17	0.22877647
1.4504871453882152e-10	-5.5966803e-10	5.069934e-09	0.8736507	-2.0105291e-17	0.22805758
1.4751743985961592e-10	-3.6213813e-10	5.267464e-09	0.8744784	-2.0100244e-17	0.22726375
1.5003555172602837e-10	-2.6337318e-10	5.9258967e-09	0.8753336	-2.0094798e-17	0.22635405
1.5250428480237084e-10	6.5843296e-11	5.8600533e-09	0.8761868	-2.0089137e-17	0.22535725
1.550224030933411e-10	-9.876494e-10	5.9258967e-09	0.8770764	-2.0082976e-17	0.22423393
1.5754051869181998e-10	-1.5143958e-09	6.650173e-09	0.8779903	-2.0076372e-17	0.22399227
1.6000924731541447e-10	-1.7119257e-09	5.8600533e-09	0.878915	-2.0069405e-17	0.22363779
1.6252736868952293e-10	-3.2263217e-09	5.99174e-09	0.8798934	-2.0061716e-17	0.2231414
1.6504548359543311e-10	-2.9300267e-09	5.9258967e-09	0.88091373	-2.0053345e-17	0.2224927
1.6751422170852398e-10	-3.7859897e-09	5.6625233e-09	0.881962	-2.0044363e-17	0.22168332
1.7003234436403556e-10	-3.753068e-09	5.464994e-09	0.8830889	-2.0034263e-17	0.220656
1.7250108946123958e-10	-3.8189114e-09	5.6625233e-09	0.8842594	-2.0023278e-17	0.21941264
1.7501919588096815e-10	-4.938247e-09	5.8600533e-09	0.88553214	-2.0010755e-17	0.21924143
1.7753733625447413e-10	-5.464994e-09	5.135777e-09	0.8868983	-1.9996613e-17	0.21895374
1.8000608343611666e-10	-5.9588183e-09	4.6748743e-09	0.88834405	-1.9980854e-17	0.2183748
1.825242103537244e-10	-6.18927e-09	4.312736e-09	0.8899465	-1.9962384e-17	0.21739843
1.8504234763153172e-10	-6.3868e-09	3.6213814e-09	0.89170176	-1.9940919e-17	0.21592002
1.8751110842560529e-10	-6.8806245e-09	4.411501e-09	0.89359796	-1.9916208e-17	0.21597315
1.900292333477157e-10	-8.493785e-09	4.2468926e-09	0.89574456	-1.9886234e-17	0.21566446
1.9254737838678585e-10	-1.0765379e-08	3.753068e-09	0.89814526	-1.9850032e-17	0.21452482
1.9501615377675368e-10	-1.2641913e-08	1.8436124e-09	0.9007896	-1.9806611e-17	0.21397059
1.9753430562070577e-10	-1.4748899e-08	-2.8806443e-11	0.9038318	-1.9751546e-17	0.21397199
2.0000308762716716e-10	-1.7481396e-08	-1.4362069e-09	0.90719384	-1.9683304e-17	0.21245739
2.0252125240730584e-10	-2.0806482e-08	-5.333307e-09	0.9110285	-1.9593775e-17	0.21331894
2.0503942009122329e-10	-2.436202e-08	-1.0403241e-08	0.91521645	-1.9476373e-17	0.21225348
2.0750821466963787e-10	-2.795048e-08	-1.8041064e-08	0.9194375	-1.9323593e-17	0.21268424
2.100264149495869e-10	-3.078174e-08	-2.9102738e-08	0.9232312	-1.9114733e-17	0.21189243
2.125446163877165e-10	-3.0880507e-08	-4.3851635e-08	0.925045	-1.883589e-17	0.21142685
2.1501345099791687e-10	-2.6518387e-08	-6.2156076e-08	0.9220728	-1.849023e-17	0.21017033
2.1753168677995654e-10	-1.25843e-08	-8.019713e-08	0.90980095	-1.8111209e-17	0.21702339
2.2000055907132697e-10	1.1621342e-08	-9.2575675e-08	0.8862212	-1.7857666e-17	0.24103719
2.2251880005170132e-10	4.0164412e-08	-1.0627108e-07	0.8552887	-1.795572e-17	0.24726148
2.2503705256897123e-10	7.86169e-08	-1.0725873e-07	0.822139	-1.8395211e-17	0.20963998
2.2750602364773152e-10	1.1120933e-07	-7.143998e-08	0.7880123	-1.8848538e-17	0.19732983
2.3002465526021484e-10	1.2088829e-07	-1.6065764e-08	0.75371295	-1.9195002e-17	0.20022748
2.3254339947075855e-10	1.066003e-07	3.1341408e-08	0.7226543	-1.9429313e-17	0.2060184
2.3501212918431733e-10	7.999961e-08	6.031246e-08	0.69719505	-1.9576491e-17	0.20952022
2.375301708334307e-10	4.9909218e-08	7.091323e-08	0.67706615	-1.9665784e-17	0.21179406
2.400483232314181e-10	2.4098647e-08	6.6765104e-08	0.66263324	-1.9713782e-17	0.21175267
2.4251710230262346e-10	4.213971e-09	5.5835116e-08	0.65370375	-1.9736604e-17	0.21076518
2.450352339798578e-10	-8.427942e-09	4.3193204e-08	0.6492063	-1.9746828e-17	0.21076773
2.475040019552734e-10	-1.2526687e-08	3.2131528e-08	0.6484092	-1.9751495e-17	0.21090075
2.500221830588784e-10	-1.4205692e-08	2.3308527e-08	0.6506619	-1.9755457e-17	0.21059017
2.5254039105089923e-10	-1.3218042e-08	1.6065764e-08	0.6555782	-1.9761284e-17	0.21078427
2.5500924343473515e-10	-1.2312697e-08	1.1720107e-08	0.66252947	-1.9770144e-17	0.21146406
2.5752749940738813e-10	-1.1522577e-08	7.637823e-09	0.6713134	-1.9782941e-17	0.21068026
2.600457294333388e-10	-1.02221716e-08	5.0040905e-09	0.68140453	-1.9799567e-17	0.21152568
2.625145753461173e-10	-8.477325e-09	2.3703588e-09	0.69227654	-1.9819348e-17	0.21164174
2.6503282007850654e-10	-7.242763e-09	1.1193361e-09	0.7041295	-1.9842653e-17	0.21102257
2.675016728762633e-10	-5.6460627e-09	-2.3045155e-10	0.7162897	-1.9868064e-17	0.2116409
2.700198979053195e-10	-4.609031e-09	-1.0534927e-09	0.72903794	-1.989603e-17	0.21237199
2.7253812773313104e-10	-3.1769392e-09	-9.876494e-10	0.74193937	-1.9925444e-17	0.21292809
2.750069635467584e-10	-2.2057505e-09	-1.5473175e-09	0.7545578	-1.9955036e-17	0.21345657
2.775251763709022e-10	-3.950598e-10	-7.901196e-10	0.7672206	-1.9985286e-17	0.21408929
2.8004336582547677e-10	1.0205711e-09	7.571979e-10	0.77948976	-2.0014821e-17	0.21485272
2.8251217186675483e-10	1.7119257e-09	2.0411421e-09	0.7909482	-2.0042288e-17	0.21560346
2.8503035560544945e-10	1.1851794e-09	2.6666536e-09	0.8018576	-2.0067986e-17	0.21727598
2.8754854661338015e-10	1.4814742e-09	3.0473102e-09	0.81179476	-2.0090672e-17	0.21962695
2.900173293535964e-10	2.9300267e-09	2.9259115e-09	0.8204499	-2.0109555e-17	0.22155859
2.92535481968918e-10	4.0822843e-09	3.6213814e-09	0.8280901	-2.0125281e-17	0.22231488
2.950042401486536e-10	5.2016205e-09	4.3456576e-09	0.8344199	-2.0137404e-17	0.22451761
2.9752239370349757e-10	4.510266e-09	5.6625233e-09	0.83977664	-2.0146778e-17	0.22506367
3.000405257752664e-10	4.3456576e-09	6.271574e-09	0.8441642	-2.0153543e-17	0.22668818
3.0250926400521926e-10	4.2798143e-09	6.1234267e-09	0.8476862	-2.0158036e-17	0.22671495
3.0502737652814155e-10	3.654303e-09	7.209841e-09	0.8506451	-2.0160812e-17	0.22755297
3.0754547468241615e-10	3.0781742e-09	7.835352e-09	0.8531077	-2.0162099e-17	0.22852401
3.1001420975560544e-10	1.679004e-09	7.967039e-09	0.85515374	-2.0162216e-17	0.22899215
3.125323151061836e-10	1.1028752e-09	7.242763e-09	0.8569549	-2.0161442e-17	0.22906566
3.1500103351944633e-10	1.975299e-10	6.4197216e-09	0.85850686	-2.0160013e-17	0.22898689
3.1751911572539345e-10	7.571979e-10	5.79421e-09	0.8599229	-2.0158039e-17	0.22980735
3.200371997244522e-10	9.876494e-10	5.79421e-09	0.8612084	-2.0155668e-17	0.23037682
3.22505920627231e-10	8.888845e-10	5.79421e-09	0.86236984	-2.0153046e-17	0.23085819
3.250239940623543e-10	2.6337318e-10	5.99174e-09	0.8634747	-2.0150131e-17	0.23118645
3.2754207209338274e-10	2.9629485e-10	5.333307e-09	0.8645157	-2.014702e-17	0.23137262
3.3001079515392953e-10	4.9382474e-11	5.0040905e-09	0.86548626	-2.0143802e-17	0.23143761
3.3252888036241105e-10	1.1357969e-09	4.609031e-09	0.8664355	-2.014037e-17	0.23143214
3.3504698068687334e-10	9.218062e-10	4.872404e-09	0.86735165	-2.0136794e-17	0.23135182
3.3751567745418114e-10	1.777769e-09	5.464994e-09	0.8682241	-2.0133146e-17	0.23118177
3.400337660083311e-10	1.5802392e-09	4.872404e-09	0.8690937	-2.0129285e-17	0.23092122
3.425024817093372e-10	1.0534927e-09	5.5966805e-09	0.8699312	-2.012535e-17	0.23058686
3.45020571840278e-10	1.6460824e-10	5.464994e-09	0.87077475	-2.0121173e-17	0.23016216
3.475386673869044e-10	1.3168659e-10	5.2016205e-09	0.8716115	-2.0116816e-17	0.2296558
3.5000738714174953e-10	5.2674637e-10	4.7407176e-09	0.87242943	-2.0112344e-17	0.2290772
3.525254816035777e-10	3.950598e-10	5.530837e-09	0.8732649	-2.0107571e-17	0.22839928
3.5504356614088726e-10	-2.6337318e-10	6.3868e-09	0.87410563	-2.0102545e-17	0.2276338
3.5751228186917927e-10	-9.876494e-10	6.5843295e-09	0.8749388	-2.009734e-17	0.2267868
3.60030374678088e-10	-9.876494e-10	6.4526433e-09	0.8758015	-2.009172e-17	0.22581878
3.625484695831378e-10	-1.5143958e-09	5.9258967e-09	0.8766819	-2.0085734e-17	0.22474079
3.6501717768788765e-10	-2.3045155e-09	6.18927e-09	0.8775667	-2.0079464e-17	0.2241173
3.675352753907295e-10	-2.7654186e-09	5.8600533e-09	0.87849593	-2.0072598e-17	0.22381161
3.700040007799003e-10	-2.3703588e-09	5.79421e-09	0.8794387	-2.0065332e-17	0.2233869
3.7252208762579516e-10	-3.1604783e-09	6.5843295e-09	0.8804388	-2.0057289e-17	0.22281174
3.7504017690852403e-10	-3.555538e-09	6.18927e-09	0.8814848	-2.0048499e-17	0.2220693
3.77508903464305e-10	-4.4773443e-09	6.5184866e-09	0.88256276	-2.0039036e-17	0.22115543
3.800270144033275e-10	-5.3991505e-09	5.333307e-09	0.883725	-2.0028357e-17	0.22000226
3.8254510625729483e-10	-5.892975e-09	5.333307e-09	0.8849611	-2.001645e-17	0.21928746
3.8501383605950827e-10	-5.9258967e-09	4.6748743e-09	0.88625735	-2.0003341e-17	0.21912052
3.8753194237043867e-10	-6.3209566e-09	4.3456576e-09	0.88768053	-1.9988192e-17	0.21867669
3.9000067375000406e-10	-7.308606e-09	4.0822843e-09	0.889192	-1.9971212e-17	0.21790302
3.9251877040450136e-10	-8.7242364e-09	3.4238514e-09	0.8908738	-1.9951208e-17	0.21667017
3.9503688560006695e-10	-9.218062e-09	2.633732e-09	0.89272285	-1.9927813e-17	0.21591055
3.975056106473782e-10	-9.909416e-09	1.5802392e-09	0.89472806	-1.9900697e-17	0.21589275
4.0002372458483503e-10	-1.1357969e-08	1.975299e-10	0.89700645	-1.986757e-17	0.21517204
4.025418401888778e-10	-1.2608991e-08	-8.724237e-10	0.8995631	-1.9827236e-17	0.21360283
4.0501058650868236e-10	-1.4814741e-08	-2.2304416e-09	0.90238595	-1.9778443e-17	0.21414988
4.0752872483294477e-10	-1.7613083e-08	-5.8600533e-09	0.9056348	-1.9715997e-17	0.21328685
4.100468693352404e-10	-1.9522538e-08	-1.0403241e-08	0.90929013	-1.9636118e-17	0.21323192
4.125156329039974e-10	-2.1958739e-08	-1.619745e-08	0.91325474	-1.9534466e-17	0.212656
4.1503377856375524e-10	-2.3440213e-08	-2.3835273e-08	0.9175534	-1.9397672e-17	0.2129326
4.17502572876657e-10	-2.4032804e-08	-3.3711768e-08	0.9216167	-1.9218549e-17	0.21142344
4.2002074046454443e-10	-2.1464915e-08	-4.806561e-08	0.92460173	-1.8973765e-17	0.21182582
4.2253894273900165e-10	-1.4271535e-08	-6.5382395e-08	0.92424124	-1.865327e-17	0.21097647
4.2500776788783893e-10	1.378594e-09	-8.1514e-08	0.9168946	-1.8282199e-17	0.21279097
4.2752599150141713e-10	2.763361e-08	-9.165387e-08	0.8981029	-1.7943106e-17	0.22847483
4.300442237641975e-10	6.0180774e-08	-9.534109e-08	0.8692852	-1.7856755e-17	0.25703138
4.325130715213509e-10	9.705302e-08	-9.586784e-08	0.83764887	-1.8171858e-17	0.22374956
4.350313366667644e-10	1.2944793e-07	-6.1761014e-08	0.8034489	-1.8656038e-17	0.20078234
4.375004365770661e-10	1.3524213e-07	-5.79421e-09	0.76924753	-1.9051093e-17	0.19818658
4.400191741417063e-10	1.1465787e-07	4.6518288e-08	0.7363969	-1.9333628e-17	0.20335044
4.4253756886880987e-10	8.049343e-08	7.7826776e-08	0.70794976	-1.9518928e-17	0.20859487
4.450062069479411e-10	4.4872206e-08	8.7769116e-08	0.6855989	-1.9630975e-17	0.21059874
4.4752428880426364e-10	1.3530798e-08	8.111894e-08	0.66858613	-1.9695673e-17	0.21092895
4.500424071268779e-10	-8.7571586e-09	6.5843295e-08	0.657108	-1.9728493e-17	0.21153873
4.5251116376309475e-10	-2.1036934e-08	4.832898e-08	0.6507617	-1.9743188e-17	0.21049178
4.550292857631472e-10	-2.436202e-08	3.23949e-08	0.64837134	-1.9749708e-17	0.21088737
4.575474113638464e-10	-2.3292067e-08	2.1596602e-08	0.64931583	-1.9753604e-17	0.21080934
4.600162113498241e-10	-2.0880556e-08	1.3432032e-08	0.65301317	-1.975826e-17	0.21014489
4.625344187521255e-10	-1.7621312e-08	7.637823e-09	0.65917504	-1.9765729e-17	0.2113314
4.6500322926750604e-10	-1.638675e-08	3.9505976e-09	0.66708636	-1.9776567e-17	0.21103054
4.675214308986889e-10	-1.3987585e-08	6.58433e-10	0.6766188	-1.9791451e-17	0.21156599
4.700396289599955e-10	-1.0913526e-08	-1.5802392e-09	0.6872853	-1.9810054e-17	0.21062125
4.725084690079059e-10	-7.8106615e-09	-3.0287917e-09	0.69859207	-1.9831564e-17	0.21163523
4.750266740505806e-10	-5.7612883e-09	-2.9629483e-09	0.7107705	-1.9856363e-17	0.2120808
4.775448723479203e-10	-4.0987453e-09	-2.7654186e-09	0.7233897	-1.988349e-17	0.21213914
4.800136821810232e-10	-1.9094557e-09	-2.5576006e-09	0.7359936	-1.9911764e-17	0.21200888
4.825318613195472e-10	-1.4485525e-09	-1.5802392e-09	0.74889976	-1.9941682e-17	0.2119868
4.850006636054394e-10	-1.8436124e-09	-2.3374371e-09	0.76142883	-1.99714e-17	0.21320769
4.875188538544952e-10	-1.8436124e-09	-3.1604783e-09	0.7739027	-2.0001366e-17	0.21444921
4.900370137364875e-10	4.609031e-10	-3.6213814e-09	0.78587884	-2.0030172e-17	0.21585935
4.925057840970137e-10	2.9629483e-09	-2.1069855e-09	0.79694504	-2.0056491e-17	0.21740645
4.95023918546271e-10	4.5431876e-09	1.886822e-09	0.8073511	-2.0080638e-17	0.21893783
4.975420575356119e-10	4.1481276e-09	4.99586e-09	0.8166982	-2.0101491e-17	0.22004105
5.000108088141282e-10	2.0329118e-09	6.724247e-09	0.82472306	-2.0118478e-17	0.22203898
5.025289259690774e-10	7.571979e-10	5.868284e-09	0.8317122	-2.0132339e-17	0.2239735
5.050470198788354e-10	7.901196e-10	5.267464e-09	0.8375441	-2.0142996e-17	0.22435291
5.075157202575104e-10	1.7119257e-09	5.4485327e-09	0.84225374	-2.0150724e-17	0.22618055
5.100337998226091e-10	2.2386721e-09	6.288035e-09	0.8461874	-2.0156256e-17	0.22685015
5.125024996780988e-10	2.2715938e-09	6.847703e-09	0.84935236	-2.0159738e-17	0.22681782
5.150205586573643e-10	1.1193361e-09	7.111076e-09	0.8520272	-2.016167e-17	0.2281683
5.175386141020841e-10	2.3045155e-10	6.946468e-09	0.8542724	-2.0162288e-17	0.22883849
5.200073033357841e-10	-4.609031e-10	6.847703e-09	0.85615635	-2.0161897e-17	0.22907352
5.225253570331082e-10	-1.7613082e-09	6.5184866e-09	0.8578315	-2.0160724e-17	0.22898087
5.25043415296043e-10	-1.5967e-09	4.872404e-09	0.8593165	-2.0158962e-17	0.22948109
5.275120844642042e-10	-9.876494e-10	4.016441e-09	0.8606305	-2.0156802e-17	0.23014204
5.300301336423894e-10	-1.3168659e-10	4.3456576e-09	0.861858	-2.0154259e-17	0.23066196
5.325481927279606e-10	5.5966803e-10	4.7736393e-09	0.86299616	-2.0151445e-17	0.2310613
5.350168808391066e-10	5.2674637e-10	5.168699e-09	0.8640432	-2.0148477e-17	0.23130322
5.375349276482169e-10	2.1399071e-10	5.7283667e-09	0.8650551	-2.014527e-17	0.23142199
5.400036200182236e-10	-3.4567732e-10	5.333307e-09	0.86600286	-2.0141969e-17	0.23143812
5.425216760466752e-10	-7.2427625e-10	4.5761093e-09	0.8669332	-2.013846e-17	0.23140045
5.45039722081904e-10	-3.6213813e-10	4.8065605e-09	0.8678344	-2.0134807e-17	0.23126811
5.475084126419573e-10	-3.2921648e-11	4.6748743e-09	0.8686954	-2.0131085e-17	0.23105139
5.500264693433256e-10	-6.58433e-10	4.1481276e-09	0.86955595	-2.0127139e-17	0.23074771
5.525445453699286e-10	-5.2674637e-10	4.2798143e-09	0.87040365	-2.0123036e-17	0.23035908
5.550132442406018e-10	-5.925897e-10	4.213971e-09	0.8712265	-2.0118846e-17	0.2298989
5.575312938190837e-10	-6.255113e-10	4.1481276e-09	0.87206143	-2.0114382e-17	0.22934793
5.600493490040844e-10	-6.58433e-10	4.3456576e-09	0.87289584	-2.0109705e-17	0.22870918
5.625180494424661e-10	-4.609031e-10	4.8065605e-09	0.8737173	-2.0104893e-17	0.227998
5.650361169546456e-10	1.3168659e-10	4.7407176e-09	0.87456244	-2.0099716e-17	0.22717907
5.675047952961229e-10	-1.3168659e-10	4.938247e-09	0.87540203	-2.0094353e-17	0.22627886
5.700228570107352e-10	-7.571979e-10	4.938247e-09	0.8762738	-2.0088543e-17	0.22525267
5.725409285709274e-10	-7.2427625e-10	5.5966805e-09	0.87716556	-2.0082342e-17	0.22421622
5.75009631828958e-10	-1.0205711e-09	5.267464e-09	0.8780639	-2.0075827e-17	0.22396813
5.775276914062999e-10	-1.5802392e-09	5.2016205e-09	0.8790101	-2.0068676e-17	0.22359398
5.800457610973651e-10	-1.876534e-09	4.872404e-09	0.8799923	-2.006092e-17	0.22308536
5.825144510081242e-10	-1.8436124e-09	4.8065605e-09	0.8809965	-2.0052651e-17	0.22243407
5.850325378756957e-10	-1.5802392e-09	4.872404e-09	0.8820707	-2.004341e-17	0.22159195
5.875012319591519e-10	-1.9094557e-09	4.6748743e-09	0.8831809	-2.0033418e-17	0.22056475
5.90019301950649e-10	-2.0411421e-09	5.069934e-09	0.8843815	-2.0022107e-17	0.21929786
5.925373755199735e-10	-2.3045155e-09	5.2016205e-09	0.8856627	-2.0009434e-17	0.21922415
5.950060742200516e-10	-2.5678886e-09	6.18927e-09	0.8870108	-1.9995417e-17	0.21891944
5.975241472099153e-10	-3.094635e-09	6.847703e-09	0.8884961	-1.9979145e-17	0.21829887
6.000422402979397e-10	-4.4773443e-09	6.748938e-09	0.8901126	-1.9960409e-17	0.2172757
6.025109441708003e-10	-4.6748743e-09	6.3868e-09	0.8918478	-1.9939071e-17	0.21579368
6.050290265594853e-10	-5.99174e-09	6.18927e-09	0.8937997	-1.9913485e-17	0.21597202
6.07547113891436e-10	-6.814781e-09	6.0575833e-09	0.89596933	-1.9882967e-17	0.215594
6.100158498181725e-10	-8.362099e-09	5.0040905e-09	0.8983471	-1.9846852e-17	0.21439067
6.125339352758761e-10	-9.97526e-09	4.3456576e-09	0.90107334	-1.9801718e-17	0.21403036
6.150026720409223e-10	-1.1753029e-08	3.6872247e-09	0.90408814	-1.9746626e-17	0.21390659
6.175207876133921e-10	-1.4683056e-08	2.6995752e-09	0.90755385	-1.9675479e-17	0.21263991
6.200388981859098e-10	-1.774477e-08	1.9423774e-09	0.9114275	-1.9583599e-17	0.21326573
6.225076574750847e-10	-2.176121e-08	-2.2222113e-09	0.91555697	-1.9465621e-17	0.21241668
6.250258028368797e-10	-2.6469005e-08	-9.086375e-09	0.9198496	-1.9305661e-17	0.21252862
6.275439706275944e-10	-3.051837e-08	-1.8633653e-08	0.923532	-1.909062e-17	0.21193749
6.300127623739706e-10	-3.2460747e-08	-3.1341408e-08	0.92502964	-1.8810578e-17	0.2113564
6.325309366945851e-10	-3.1407254e-08	-4.7012115e-08	0.92135483	-1.8452585e-17	0.21061099
6.350491454650672e-10	-2.1892896e-08	-6.3999686e-08	0.9079357	-1.8077056e-17	0.21828261
6.375179713044676e-10	-3.8189114e-09	-7.822184e-08	0.883353	-1.7847722e-17	0.24516839
6.400361915744467e-10	1.5999921e-08	-9.547278e-08	0.85211307	-1.7988725e-17	0.24232423
6.425050486314424e-10	4.7670547e-08	-1.0065794e-07	0.8194387	-1.843422e-17	0.20829445
6.45023406938581e-10	8.019713e-08	-7.5324735e-08	0.78456694	-1.888827e-17	0.19761147
6.475420495711074e-10	9.7201166e-08	-3.1769392e-08	0.7504732	-1.9222584e-17	0.20073213
6.500113581363444e-10	9.4847266e-08	8.7612735e-09	0.7204081	-1.9443837e-17	0.20635787
6.525293692780438e-10	7.7596326e-08	3.8189114e-08	0.6949517	-1.9587655e-17	0.21019346
6.550473809158826e-10	5.3530602e-08	5.2279578e-08	0.6753992	-1.9672034e-17	0.21187061
6.575161048169522e-10	2.9629483e-08	5.3464756e-08	0.6617306	-1.9716323e-17	0.21180625
6.600341710740142e-10	1.0691306e-08	4.753886e-08	0.6530712	-1.973804e-17	0.2105685
6.625028790761788e-10	-5.5966803e-10	3.7398994e-08	0.64902073	-1.9747319e-17	0.21079595
6.650209703525194e-10	-6.7324772e-09	2.9102738e-08	0.6485007	-1.9751862e-17	0.21089678
6.675390919271815e-10	-8.674855e-09	2.1596602e-08	0.651034	-1.9755919e-17	0.21051604
6.700078693827121e-10	-9.3497485e-09	1.7119257e-08	0.65606415	-1.9761871e-17	0.21088168
6.725260502304774e-10	-9.637812e-09	1.2510227e-08	0.66332376	-1.977123e-17	0.21143992
6.75044233471379e-10	-9.534933e-09	8.032882e-09	0.6722519	-1.9784408e-17	0.21090645
