# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.775058874911913e-10	-6.4032606e-09	-2.6748839e-09	0.7911885	-2.0129217e-17	0.21290776
6.80023937067297e-10	-3.6049206e-09	-2.3415523e-09	0.79564387	-2.0131745e-17	0.2141681
6.825420045759131e-10	-1.7448474e-09	-1.777769e-09	0.80127895	-2.0136733e-17	0.214151
6.850107001181158e-10	-4.609031e-10	-4.609031e-10	0.8076501	-2.0143712e-17	0.21544795
6.875287901738308e-10	5.925897e-10	-2.736612e-10	0.8146884	-2.0152423e-17	0.21548168
6.900468665828612e-10	8.230412e-10	4.09463e-10	0.82192796	-2.016205e-17	0.2173882
6.925155651287715e-10	7.2427625e-10	1.8847643e-09	0.82894516	-2.0171674e-17	0.21758267
6.950336406208911e-10	1.6460824e-10	3.0617133e-09	0.83582807	-2.0181045e-17	0.21910463
6.97502336267474e-10	3.6213813e-10	3.4073906e-09	0.8421916	-2.0189293e-17	0.2198553
7.000203920175687e-10	3.292165e-10	3.654303e-09	0.8482243	-2.0196369e-17	0.22040123
7.02538426593675e-10	5.1028554e-10	2.1399071e-09	0.8537725	-2.0201862e-17	0.221225
7.050071029681225e-10	1.316866e-09	2.6666536e-09	0.85876137	-2.0205587e-17	0.22143352
7.07525151936149e-10	2.7983402e-10	3.2921648e-09	0.8634457	-2.0207648e-17	0.22170961
7.100431900255294e-10	2.4691235e-10	2.0411421e-09	0.8677998	-2.0207946e-17	0.22209203
7.125118521828019e-10	2.1399071e-10	1.4485525e-09	0.87183034	-2.020652e-17	0.22069956
7.150298720498231e-10	1.0534927e-09	2.9629483e-09	0.8757791	-2.0203309e-17	0.21828152
7.175479050107405e-10	-1.3168659e-10	4.213971e-09	0.8796396	-2.0198305e-17	0.21770275
7.200165518299408e-10	-2.2057505e-09	4.3456576e-09	0.8834081	-2.0191576e-17	0.21543874
7.225345952010865e-10	-2.9300267e-09	3.0617133e-09	0.88730526	-2.0182684e-17	0.21559623
7.250032597591199e-10	-2.6008102e-09	2.1728288e-09	0.8912481	-2.0171752e-17	0.21394531
7.275213045081579e-10	-1.8106907e-09	1.0864144e-09	0.89547044	-2.0157978e-17	0.2142595
7.300393380925582e-10	-1.5143958e-09	1.876534e-09	0.8999788	-2.0141075e-17	0.21268876
7.325080044867966e-10	-2.0082205e-09	2.5102758e-09	0.90476567	-2.0120836e-17	0.21373326
7.350260675693185e-10	-2.9629483e-09	3.2921648e-09	0.9101233	-2.0095625e-17	0.21356627
7.375441282323082e-10	-3.7201462e-09	2.296285e-09	0.91606796	-2.0064761e-17	0.21301183
7.400128332107051e-10	-4.5761093e-09	1.078184e-09	0.9225665	-2.0027763e-17	0.21414399
7.425309157460017e-10	-4.971169e-09	-5.5966803e-10	0.9299521	-1.9981563e-17	0.21486782
7.450490050056056e-10	-5.3991505e-09	-1.4156308e-09	0.9380982	-1.9924663e-17	0.21534672
7.475177461841378e-10	-5.8600533e-09	-3.2921648e-09	0.94665706	-1.9855139e-17	0.2167683
7.50035864656855e-10	-5.79421e-09	-6.5843295e-09	0.9554668	-1.9763805e-17	0.21548893
7.525046234731505e-10	-3.8189114e-09	-1.1061674e-08	0.9630219	-1.9642964e-17	0.21346024
7.550227576041165e-10	6.9135464e-10	-1.5407332e-08	0.9669235	-1.9476604e-17	0.20726526
7.575408997897543e-10	7.604901e-09	-1.5934077e-08	0.9614716	-1.9306071e-17	0.20316382
7.600096738975378e-10	1.4617212e-08	-1.30698945e-08	0.9411105	-1.9282341e-17	0.21330148
7.625278045510954e-10	1.7909377e-08	-4.7407176e-09	0.9072007	-1.9458999e-17	0.22774418
7.650459365622705e-10	1.6724197e-08	2.1728288e-09	0.87237644	-1.970264e-17	0.23421955
7.67514773404609e-10	1.4617212e-08	7.3250668e-09	0.8453057	-1.9894063e-17	0.2139686
7.700331610803875e-10	1.0238633e-08	1.2115167e-08	0.82403433	-2.0019475e-17	0.2048631
7.725018522376187e-10	5.5802194e-09	1.3958779e-08	0.8084571	-2.0086321e-17	0.20636049
7.750196495709275e-10	1.1193361e-09	1.2641913e-08	0.7974841	-2.011769e-17	0.209786
7.775375825385451e-10	-2.5514277e-09	9.942338e-09	0.7909137	-2.0128497e-17	0.21143197
7.800062557318967e-10	-3.555538e-09	6.991735e-09	0.7880106	-2.0130085e-17	0.21299154
7.825242757593668e-10	-3.1275567e-09	4.230432e-09	0.7880203	-2.0129146e-17	0.21322657
7.850422624386954e-10	-9.0534535e-10	3.0411373e-09	0.7904344	-2.0128997e-17	0.21259812
7.875109081325714e-10	-8.5596286e-10	2.296285e-09	0.7944967	-2.0130939e-17	0.21394391
7.900289541378483e-10	-2.9629485e-10	2.0905246e-09	0.7998884	-2.013537e-17	0.21433266
7.925470013524093e-10	-1.3168659e-10	2.0596607e-09	0.8062196	-2.0142056e-17	0.21504916
7.950157038882304e-10	-2.6337318e-10	1.6234488e-09	0.81303144	-2.0150302e-17	0.21576777
7.975337656844147e-10	1.2510226e-09	1.668716e-09	0.8202531	-2.0159776e-17	0.2170912
8.000024647278383e-10	1.6460824e-09	1.9752988e-09	0.82730913	-2.0169418e-17	0.21697633
8.025205209642472e-10	1.777769e-09	3.0287917e-09	0.8342689	-2.0178947e-17	0.21908323
8.050385713351379e-10	1.5473175e-09	3.555538e-09	0.8408546	-2.018761e-17	0.21931869
8.075072483562647e-10	1.2839443e-09	3.8189114e-09	0.84687275	-2.0194867e-17	0.22055522
8.100252903554749e-10	1.0205711e-09	3.9505976e-09	0.8525327	-2.020074e-17	0.22081172
8.125433263613342e-10	8.5596286e-10	4.4773443e-09	0.8577203	-2.0204924e-17	0.22158788
8.150119858522094e-10	8.5596286e-10	4.7736393e-09	0.8623953	-2.0207331e-17	0.22137217
8.175299896735371e-10	8.39502e-10	2.5020452e-09	0.86681813	-2.0208034e-17	0.22216426
8.200480212678712e-10	9.547279e-10	2.3374371e-09	0.87097645	-2.020697e-17	0.22114293
8.225166702620901e-10	1.6460824e-09	2.6995752e-09	0.87487674	-2.0204209e-17	0.21845156
8.25034681427394e-10	1.4485525e-09	5.333307e-09	0.87875116	-2.0199628e-17	0.21798956
8.275033354477919e-10	3.2921648e-11	6.716016e-09	0.8825173	-2.0193332e-17	0.21612719
8.300213427053525e-10	-1.0205711e-09	6.3209566e-09	0.88639575	-2.0184934e-17	0.21569566
8.325393632219981e-10	-1.9752988e-09	5.5966805e-09	0.89038324	-2.017431e-17	0.21447861
8.350080140777742e-10	-2.2386721e-09	4.4773443e-09	0.89447194	-2.0161419e-17	0.21423288
8.375260401658833e-10	-2.0411421e-09	4.609031e-09	0.8989062	-2.0145292e-17	0.21331781
8.400440846312406e-10	-1.9094557e-09	5.432072e-09	0.90369695	-2.0125547e-17	0.21376894
8.425127490325611e-10	-3.1275567e-09	5.9258967e-09	0.9088362	-2.0101915e-17	0.2129811
8.450307949287256e-10	-5.2016205e-09	5.79421e-09	0.9146354	-2.0072464e-17	0.21357387
8.475488727867386e-10	-7.4073707e-09	5.1193165e-09	0.9211033	-2.0036387e-17	0.21454246
8.500175665884377e-10	-9.810651e-09	2.99587e-09	0.92817444	-1.9993104e-17	0.2153428
8.525356424983089e-10	-1.1456733e-08	-3.292165e-10	0.936152	-1.9938924e-17	0.215814
8.550043644951576e-10	-1.2510227e-08	-3.8847547e-09	0.94460547	-1.9873024e-17	0.21585211
8.575224733657622e-10	-1.2148089e-08	-8.691315e-09	0.95346904	-1.9787272e-17	0.21638274
8.60040603633649e-10	-9.3497485e-09	-1.6065764e-08	0.9615801	-1.9672401e-17	0.2147227
8.625093359651908e-10	-3.9835193e-09	-2.1859975e-08	0.96659863	-1.9518633e-17	0.20905517
8.650274853581646e-10	4.4444226e-09	-2.6271476e-08	0.9639472	-1.9339044e-17	0.2031854
8.675456174706534e-10	1.6460824e-08	-2.4493707e-08	0.946846	-1.9268691e-17	0.21021003
8.700143735828957e-10	2.577765e-08	-1.4617212e-08	0.9156634	-1.9406064e-17	0.22393055
8.725324947864008e-10	2.8707678e-08	-2.9300267e-09	0.87985086	-1.9648456e-17	0.23654786
8.750012905311017e-10	2.7193282e-08	6.716016e-09	0.85107565	-1.985504e-17	0.2192258
8.775196545275791e-10	2.1399071e-08	1.6403211e-08	0.8284518	-1.9996345e-17	0.2061221
8.800378372802788e-10	1.31851206e-08	2.1728289e-08	0.8114006	-2.0075564e-17	0.20543805
8.825062099041679e-10	4.567879e-09	2.2415527e-08	0.7996066	-2.0112782e-17	0.20867458
8.85024123873371e-10	-2.518506e-09	1.8687151e-08	0.79208076	-2.0127149e-17	0.21135555
8.875421463558623e-10	-6.4382397e-09	1.3958779e-08	0.7883753	-2.0130117e-17	0.21276076
8.900107685256313e-10	-7.2592234e-09	8.4032505e-09	0.7877801	-2.0129377e-17	0.21326375
8.925287534722372e-10	-5.99174e-09	5.053473e-09	0.7896983	-2.0128866e-17	0.21278927
8.950467545228832e-10	-4.6254915e-09	3.7612984e-09	0.7935044	-2.0130317e-17	0.21369193
8.975154229343243e-10	-3.2098608e-09	3.1604783e-09	0.79854697	-2.0134129e-17	0.21439627
9.000334606376091e-10	-2.6008102e-09	2.4320868e-09	0.8046875	-2.0140334e-17	0.2144803
9.025021463617456e-10	-2.4032802e-09	2.2078082e-09	0.81138796	-2.0148235e-17	0.21587132
9.050202071043937e-10	-1.5473175e-09	1.0534927e-09	0.8185752	-2.0157528e-17	0.21660112
9.075382706543398e-10	-5.5966803e-10	1.4074005e-09	0.8257991	-2.0167343e-17	0.21730721
9.100069463635148e-10	3.950598e-10	1.835382e-09	0.8326883	-2.0176803e-17	0.21886455
9.125249871037696e-10	7.901196e-10	3.0287917e-09	0.83936924	-2.0185707e-17	0.2185651
9.150430190855347e-10	5.2674637e-10	2.5514277e-09	0.84561193	-2.019342e-17	0.22055195
9.175116726118027e-10	7.489675e-10	3.2921648e-09	0.8512663	-2.019953e-17	0.22030142
9.200296850258071e-10	1.2839443e-09	4.016441e-09	0.85656	-2.0204111e-17	0.22163615
9.225477066937505e-10	1.1193361e-09	3.6872247e-09	0.86141664	-2.0206954e-17	0.22096108
9.250163606804346e-10	1.497935e-09	3.851833e-09	0.8658215	-2.0208027e-17	0.22213478
9.275343695626457e-10	1.3827093e-09	5.069934e-09	0.87003344	-2.0207376e-17	0.22154014
9.300029973779794e-10	3.7859896e-10	5.530837e-09	0.87396795	-2.0205016e-17	0.21923018
9.32521007306396e-10	-3.292165e-10	5.464994e-09	0.8778602	-2.0200847e-17	0.2181846
9.350389910261775e-10	-7.901196e-10	5.79421e-09	0.88170296	-2.0194847e-17	0.21667406
9.375076215511756e-10	-6.9135464e-10	5.6625233e-09	0.8854913	-2.0187063e-17	0.215694
9.400256436825468e-10	-2.2057505e-09	6.3209566e-09	0.889447	-2.0176983e-17	0.21494691
9.425436613216494e-10	-3.456773e-09	5.79421e-09	0.89356977	-2.0164433e-17	0.21409462
9.450123059685198e-10	-4.213971e-09	5.267464e-09	0.8978519	-2.014932e-17	0.2137799
9.47530329319032e-10	-4.707796e-09	4.3456576e-09	0.90255153	-2.0130477e-17	0.21362336
9.500483580879052e-10	-4.7736393e-09	4.032902e-09	0.9076837	-2.0107427e-17	0.21276923
9.525170283760326e-10	-5.9588183e-09	4.121379e-09	0.91323775	-2.0079823e-17	0.21392314
9.550350732493404e-10	-7.901195e-09	3.358008e-09	0.9195419	-2.0045397e-17	0.21453574
9.57503763767515e-10	-9.876494e-09	1.3827093e-09	0.92643756	-2.0004116e-17	0.21517538
9.600218401265095e-10	-1.1423812e-08	-2.633732e-09	0.9342403	-1.9952496e-17	0.2160282
9.62539922630943e-10	-1.1456733e-08	-6.5843295e-09	0.9427399	-1.9888547e-17	0.21622138
9.650086516170485e-10	-1.0205711e-08	-1.1357969e-08	0.95143443	-1.9809229e-17	0.21650013
9.675267605373375e-10	-7.242763e-09	-1.6460824e-08	0.9598591	-1.9702335e-17	0.2143621
9.700448825966807e-10	-1.1522577e-09	-2.1596602e-08	0.9659449	-1.955553e-17	0.21095684
9.725136293093998e-10	6.99585e-09	-2.55472e-08	0.9656227	-1.9377811e-17	0.20416285
9.750317651192428e-10	1.919332e-08	-2.35719e-08	0.95230174	-1.9265951e-17	0.20713371
9.775005090559096e-10	2.8246774e-08	-1.3629562e-08	0.923901	-1.9358814e-17	0.22052062
9.80018623231648e-10	3.015623e-08	-9.218062e-10	0.8877504	-1.9591836e-17	0.23566213
9.825367615002217e-10	2.7127438e-08	9.448513e-09	0.85667497	-1.9815878e-17	0.22393538
9.850057098544352e-10	2.0477266e-08	1.7868224e-08	0.8331681	-1.996982e-17	0.20766805
9.875240189516446e-10	1.1357969e-08	2.2255035e-08	0.8148794	-2.0061687e-17	0.20448127
9.900417659507183e-10	1.4485525e-09	2.278178e-08	0.8017652	-2.0107186e-17	0.2072893
9.925102604926748e-10	-4.5267265e-09	1.8991676e-08	0.79345304	-2.012521e-17	0.21114093
9.950282573526888e-10	-7.2756845e-09	1.2695411e-08	0.7889339	-2.0129975e-17	0.21239462
9.975462524952385e-10	-7.687205e-09	7.975269e-09	0.7876806	-2.0129609e-17	0.2132567
1.0000148623539144e-09	-7.111076e-09	4.1481276e-09	0.7890621	-2.0128846e-17	0.21297434
1.0025328379577906e-09	-4.7407176e-09	2.2674786e-09	0.7924878	-2.0129766e-17	0.2133803
1.0050014742559304e-09	-3.5884598e-09	1.8436124e-09	0.79725844	-2.0133017e-17	0.21435677
1.0075195018719268e-09	-2.1069855e-09	1.5987576e-09	0.80319184	-2.013871e-17	0.21378665
1.01003755038405e-09	-1.1851794e-09	1.5946423e-09	0.8098993	-2.0146404e-17	0.21581149
1.0125062367219129e-09	-1.0205711e-09	1.4567829e-09	0.8168976	-2.0155303e-17	0.21592474
1.0150242842421357e-09	-9.876495e-11	1.8436124e-09	0.8241376	-2.0165064e-17	0.21747579
1.0175423258318406e-09	4.938247e-10	1.5802392e-09	0.8312239	-2.0174804e-17	0.2184884
1.0200109857511733e-09	1.3827093e-09	1.7119257e-09	0.8378591	-2.0183736e-17	0.21883626
1.0225290127256467e-09	1.777769e-09	1.5802392e-09	0.8442086	-2.019176e-17	0.22038706
1.0250470335611551e-09	2.4691236e-09	2.897105e-09	0.8500838	-2.0198338e-17	0.21992196
1.0275156679609687e-09	1.9917596e-09	3.9505976e-09	0.8553754	-2.0203203e-17	0.22155045
1.030033678872423e-09	1.0699536e-09	5.1028555e-09	0.8603278	-2.0206452e-17	0.22099969
1.0325023199228306e-09	4.115206e-10	4.938247e-09	0.8648089	-2.020793e-17	0.22199784
1.035020323352692e-09	2.7983402e-10	5.9258967e-09	0.8690791	-2.0207682e-17	0.22184266
1.0375383149172924e-09	-9.547279e-10	5.6625233e-09	0.87312996	-2.0205667e-17	0.21986732
1.0400069335346418e-09	-1.218101e-09	5.0040905e-09	0.876966	-2.0201972e-17	0.21828675
1.042524932704109e-09	-1.3827093e-09	4.4773443e-09	0.88081396	-2.0196407e-17	0.21718001
1.0450429310758573e-09	-1.6460824e-09	5.0040905e-09	0.88466716	-2.0188913e-17	0.21560541
1.0475115570761388e-09	-1.6460824e-09	4.213971e-09	0.88851905	-2.0179523e-17	0.21529956
1.050029557754761e-09	-1.4814742e-09	5.2016205e-09	0.8925961	-2.0167578e-17	0.21382709
1.052547566945036e-09	-1.777769e-09	5.267464e-09	0.8969019	-2.0152848e-17	0.21406403
1.055016217948512e-09	-3.3909298e-09	6.2221917e-09	0.9014285	-2.0135186e-17	0.21330008
1.0575342354598466e-09	-6.2221917e-09	5.5966805e-09	0.90645146	-2.0113183e-17	0.21333273
1.060002898575223e-09	-7.3744495e-09	4.063766e-09	0.9118738	-2.0086842e-17	0.2139557
1.0625209381807499e-09	-8.296255e-09	2.3045155e-09	0.91801953	-2.0054001e-17	0.21411677
1.0650389859961416e-09	-8.9546885e-09	-2.3045155e-10	0.9248837	-2.0013756e-17	0.2145223
1.0675076807061225e-09	-1.0074024e-08	-2.5020452e-09	0.9323658	-1.9965427e-17	0.21542649
1.070025748561788e-09	-1.0864144e-08	-5.6625233e-09	0.94072115	-1.9904652e-17	0.21653537
1.072543838939333e-09	-9.942338e-09	-1.0534928e-08	0.94955343	-1.9828128e-17	0.21568647
1.075012566607382e-09	-6.716016e-09	-1.580239e-08	0.95802116	-1.9730117e-17	0.21581593
1.0775306760342815e-09	-1.1851794e-09	-2.1201542e-08	0.96491224	-1.959365e-17	0.21228771
1.0800487961874049e-09	7.5719795e-09	-2.4493707e-08	0.96652853	-1.941619e-17	0.20482647
1.0825175385983672e-09	1.8501966e-08	-2.35719e-08	0.956857	-1.927585e-17	0.2047186
1.0850356580898542e-09	2.814801e-08	-1.3596641e-08	0.9310784	-1.9322305e-17	0.21765915
1.0875043993435101e-09	3.1341408e-08	1.3168659e-10	0.8960033	-1.953401e-17	0.23242557
1.0900225109247651e-09	2.7127438e-08	1.0798301e-08	0.8631667	-1.9769428e-17	0.23102172
1.0925407797284203e-09	2.0213893e-08	1.8436124e-08	0.83775383	-1.9942372e-17	0.20936571
1.09500978266193e-09	1.05020055e-08	2.3234454e-08	0.8186384	-2.0045328e-17	0.2050921
1.0975275944176487e-09	9.38267e-10	2.3559554e-08	0.8043664	-2.0099688e-17	0.2069432
1.100045401838852e-09	-5.8271317e-09	1.9658339e-08	0.7948983	-2.0122806e-17	0.21077658
1.1025139990625181e-09	-9.660447e-09	1.3493761e-08	0.7896668	-2.0129568e-17	0.21187826
1.1050320006356284e-09	-1.0139868e-08	8.164569e-09	0.78771055	-2.0129849e-17	0.21319614
1.1075006114351271e-09	-8.617241e-09	3.333317e-09	0.78853446	-2.0128926e-17	0.21311219
1.1100185816530854e-09	-6.1398873e-09	9.1357577e-10	0.7915473	-2.012935e-17	0.2130465
1.1125365814449599e-09	-4.2798143e-09	2.2942274e-10	0.796129	-2.0132109e-17	0.21424073
1.115005233391279e-09	-2.897105e-09	-1.9547229e-10	0.8017372	-2.0137198e-17	0.21406628
1.1175232747377164e-09	-1.316866e-09	5.2674637e-10	0.80829424	-2.0144473e-17	0.21558562
1.1200413329542902e-09	-1.218101e-09	-1.3168659e-10	0.8153656	-2.01533e-17	0.21531102
1.122510005551209e-09	3.2921648e-11	1.3168659e-10	0.82246643	-2.0162779e-17	0.21744154
1.1250280330337673e-09	1.1193361e-09	0	0.8296064	-2.0172584e-17	0.21788564
1.1275460539365706e-09	1.4814742e-09	1.2016401e-09	0.83645606	-2.0181882e-17	0.21905772
1.1300147070643085e-09	1.679004e-09	1.5802392e-09	0.8427789	-2.019002e-17	0.22004543
1.1325327209458179e-09	1.9094557e-09	2.633732e-09	0.8487663	-2.0196953e-17	0.2202946
1.1350013573967077e-09	2.2057505e-09	2.633732e-09	0.854166	-2.0202199e-17	0.22132656
1.1375193640869162e-09	1.3827093e-09	3.358008e-09	0.85921764	-2.0205857e-17	0.22133254
1.1400373542327906e-09	1.1193361e-09	3.6213814e-09	0.86386734	-2.0207754e-17	0.2218153
1.1425059728966296e-09	6.090505e-10	4.1810493e-09	0.86811244	-2.0207897e-17	0.22204709
1.1450239651306877e-09	4.773639e-10	4.609031e-09	0.8722068	-2.0206292e-17	0.22047727
1.1475419423988462e-09	9.876495e-11	4.872404e-09	0.8761441	-2.0202917e-17	0.21830077
1.1500105726391556e-09	-6.255113e-10	5.530837e-09	0.8799246	-2.0197863e-17	0.21759123
1.1525285625179931e-09	-9.218062e-10	5.464994e-09	0.8837704	-2.0190829e-17	0.21541616
1.1550465462724735e-09	-1.777769e-09	5.333307e-09	0.8876762	-2.0181736e-17	0.21552543
1.1575151668978263e-09	-1.876534e-09	5.135777e-09	0.89163435	-2.0170576e-17	0.21367565
1.1600331726435173e-09	-2.897105e-09	4.3456576e-09	0.89587975	-2.0156534e-17	0.21423233
1.162501803694839e-09	-2.9629483e-09	4.3456576e-09	0.90032697	-2.0139679e-17	0.21281382
1.165019821662734e-09	-4.115206e-09	3.8847547e-09	0.9052461	-2.0118684e-17	0.21366215
1.1675378434094058e-09	-4.6419526e-09	3.4485428e-09	0.9106539	-2.0092991e-17	0.21373439
1.1700065032917296e-09	-5.267464e-09	3.6213814e-09	0.91653496	-2.0062214e-17	0.2133319
1.1725245466125384e-09	-7.111076e-09	3.0287917e-09	0.92322534	-2.0023822e-17	0.21383356
1.175042601097565e-09	-9.020532e-09	1.0534927e-09	0.93068403	-1.9976726e-17	0.21447553
1.1775112919205917e-09	-1.017279e-08	-1.1193361e-09	0.9387289	-1.991994e-17	0.21578726
1.1800293688724337e-09	-1.1127518e-08	-4.7407176e-09	0.9474907	-1.9847593e-17	0.21675499
1.1825474543496313e-09	-1.0074024e-08	-1.0798301e-08	0.95626175	-1.9753822e-17	0.21593058
1.185016183882409e-09	-7.2756845e-09	-1.6855884e-08	0.963611	-1.9629282e-17	0.2124735
1.1875342969977722e-09	-1.0534927e-09	-2.2979311e-08	0.9669207	-1.9459249e-17	0.20667645
1.1900030377077555e-09	9.448513e-09	-2.6073947e-08	0.960498	-1.929718e-17	0.20329435
1.1925211489787821e-09	2.1135698e-08	-2.0543109e-08	0.938364	-1.9291615e-17	0.21404354
1.1950392424327623e-09	2.7522498e-08	-8.9546885e-09	0.903756	-1.9481553e-17	0.22832029
1.1975079725963657e-09	2.8444305e-08	2.3045155e-09	0.8700778	-1.9719346e-17	0.23431456
1.200026194072531e-09	2.4296178e-08	1.2082245e-08	0.8430672	-1.9908745e-17	0.21294698
1.2025445734729351e-09	1.6790041e-08	1.918509e-08	0.8223293	-2.0027939e-17	0.20507659
1.2050131402486134e-09	7.868274e-09	2.1695367e-08	0.80722713	-2.0090538e-17	0.20662387
1.207530922394641e-09	1.5637783e-10	1.9427889e-08	0.79669344	-2.0119357e-17	0.21013346
1.2100488480432658e-09	-4.0617083e-09	1.5748894e-08	0.7904972	-2.0128901e-17	0.21143481
1.212517461664676e-09	-6.7407075e-09	1.1061674e-08	0.7878926	-2.0130037e-17	0.21306625
1.2150354459117595e-09	-6.4526433e-09	6.4444126e-09	0.7881547	-2.0129065e-17	0.21319981
1.2175040477305432e-09	-5.432072e-09	3.8189114e-09	0.7906894	-2.0129061e-17	0.21270572
1.2200220294841406e-09	-4.016441e-09	2.3302353e-09	0.7949529	-2.0131247e-17	0.21404216
1.222540033926136e-09	-3.2098608e-09	1.7551354e-09	0.80044496	-2.0135905e-17	0.21427438
1.2250086930930664e-09	-1.316866e-09	9.567854e-10	0.8067161	-2.0142627e-17	0.21520275
1.227526726100081e-09	-2.6337318e-10	1.1131632e-09	0.8136997	-2.0151152e-17	0.21567449
1.2300447640978994e-09	4.2798143e-10	1.637852e-09	0.8209305	-2.0160694e-17	0.21723478
1.2325134201020903e-09	4.938247e-10	2.0082205e-09	0.82797194	-2.0170336e-17	0.21708317
1.2350314424284913e-09	7.901196e-10	1.9752988e-09	0.83490145	-2.0179799e-17	0.21911505
1.237500081168224e-09	1.5143958e-09	2.3703588e-09	0.8413233	-2.0188205e-17	0.21952324
1.2400180962033713e-09	1.8106907e-09	3.2921648e-09	0.8474219	-2.0195486e-17	0.22051243
1.242536113539213e-09	1.8436124e-09	4.213971e-09	0.8530365	-2.0201205e-17	0.22099616
1.2450047372694309e-09	2.1069855e-09	4.3456576e-09	0.85808533	-2.0205165e-17	0.22154585
1.2475227131089152e-09	1.679004e-09	4.6748743e-09	0.86282146	-2.0207468e-17	0.22152278
1.2500406938304339e-09	1.0699536e-09	4.839482e-09	0.867216	-2.0208007e-17	0.22214776
1.2525092997714825e-09	2.3045155e-10	4.707796e-09	0.8712747	-2.0206821e-17	0.22099778
1.255027280464912e-09	-4.609031e-10	4.4773443e-09	0.87524146	-2.0203862e-17	0.21822675
1.2575452670981018e-09	-5.1028554e-10	4.4773443e-09	0.8791097	-2.0199107e-17	0.21788591
1.2600138751653353e-09	-5.2674637e-10	5.0040905e-09	0.8828763	-2.0192635e-17	0.21586186
1.262531862835477e-09	-5.2674637e-10	5.3991505e-09	0.88676184	-2.018404e-17	0.2156678
1.2650004793075563e-09	-1.5143958e-09	5.069934e-09	0.8906832	-2.0173433e-17	0.21430463
1.26751846487452e-09	-2.1069855e-09	5.9258967e-09	0.8948727	-2.0160051e-17	0.2142595
1.2700364809706716e-09	-3.358008e-09	5.5966805e-09	0.8993363	-2.0143615e-17	0.21308485
1.2725051151629755e-09	-4.3456576e-09	4.5431876e-09	0.9040662	-2.0123933e-17	0.21377568
1.2750231236359028e-09	-5.6625233e-09	4.3086206e-09	0.9093512	-2.0099417e-17	0.21324545
1.277541150882486e-09	-6.5843295e-09	3.2263217e-09	0.9152083	-2.0069403e-17	0.21333753
1.280009811391642e-09	-8.296255e-09	2.633732e-09	0.92160785	-2.003343e-17	0.21445005
1.2825278597938768e-09	-9.119296e-09	2.3045155e-10	0.9288855	-1.9988522e-17	0.21523315
1.2850459182988742e-09	-1.0534928e-08	-2.5020452e-09	0.9369317	-1.9933268e-17	0.21548279
1.2875146269243206e-09	-1.0271554e-08	-5.2016205e-09	0.94543034	-1.9865942e-17	0.21637607
1.2900327161800115e-09	-1.0074024e-08	-9.613121e-09	0.95427877	-1.9778016e-17	0.21585156
1.2925014328403217e-09	-7.3744495e-09	-1.5736548e-08	0.96209675	-1.9662406e-17	0.21444781
1.2950195484111703e-09	-1.1193361e-09	-2.1991662e-08	0.9667827	-1.950189e-17	0.20816125
1.2975376670740837e-09	8.18926e-09	-2.35719e-08	0.9630512	-1.9324921e-17	0.20232433
1.3000063941746155e-09	1.896287e-08	-2.0279735e-08	0.9449322	-1.9272246e-17	0.2103077
1.3025245023599555e-09	2.6205631e-08	-1.0271554e-08	0.91227347	-1.9426802e-17	0.22462521
1.3050425944406631e-09	2.7390811e-08	5.925897e-10	0.8767902	-1.9670598e-17	0.23621623
1.3075114006528891e-09	2.436202e-08	1.0666614e-08	0.84871185	-1.9871216e-17	0.21697024
1.310029769139639e-09	1.7020492e-08	1.817275e-08	0.826639	-2.0006043e-17	0.20525564
1.3125478444479847e-09	8.510246e-09	2.1020472e-08	0.81007886	-2.0080508e-17	0.20590298
1.3150162085354893e-09	6.748938e-10	2.034558e-08	0.79872376	-2.0114895e-17	0.20916802
1.3175341143554422e-09	-3.4238514e-09	1.5934077e-08	0.7915875	-2.0127758e-17	0.21140043
1.320002739017991e-09	-6.0822747e-09	1.1325047e-08	0.7882334	-2.0130123e-17	0.2128508
1.322520723662931e-09	-6.0822747e-09	7.658398e-09	0.78786063	-2.0129281e-17	0.21325473
1.3250386839973668e-09	-5.464994e-09	5.0822795e-09	0.7899827	-2.0128904e-17	0.21270035
1.3275072881838603e-09	-4.411501e-09	2.8682987e-09	0.7938419	-2.0130519e-17	0.21378413
1.3300252872620693e-09	-3.5061556e-09	2.1399071e-09	0.79907984	-2.0134612e-17	0.21438506
1.3325433185243014e-09	-1.8600731e-09	1.4814742e-09	0.8052991	-2.0141014e-17	0.21472521
1.3350119734451554e-09	-7.901196e-10	8.3744445e-10	0.81204647	-2.0149058e-17	0.21585129
1.337530000933501e-09	9.876495e-11	1.1851794e-09	0.8192495	-2.0158433e-17	0.2168215
1.340048030992967e-09	8.5596286e-10	1.1851794e-09	0.8264633	-2.0168258e-17	0.21718277
1.3425166838469289e-09	1.7448474e-09	1.5308567e-09	0.8333256	-2.0177671e-17	0.21897598
1.3450347098988366e-09	2.2715938e-09	2.1069855e-09	0.83996874	-2.0186481e-17	0.21888348
1.3475033406346162e-09	2.99587e-09	2.255133e-09	0.8460509	-2.0193929e-17	0.22056884
1.3500213535295061e-09	2.4032802e-09	3.2921648e-09	0.851778	-2.0200027e-17	0.22052279
1.3525393472682012e-09	2.1399071e-09	3.2921648e-09	0.8570287	-2.0204447e-17	0.22163235
