# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.5850139641910933e-09	2.633732e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303032
1.5875319215260641e-09	2.5020452e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303032
1.5900005396840553e-09	2.5020452e-09	3.2921648e-09	0.8487958	-2.01429e-17	0.23303032
1.5925185295523556e-09	2.3703588e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303057
1.5950365120621493e-09	2.2057505e-09	3.0617133e-09	0.8487957	-2.01429e-17	0.23303032
1.5975051122584789e-09	2.5020452e-09	2.9629483e-09	0.8487957	-2.0142902e-17	0.23303032
1.6000230981012398e-09	2.4691236e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303007
1.602541078867269e-09	2.5678886e-09	2.5678886e-09	0.8487957	-2.0142902e-17	0.23303057
1.6050096916728128e-09	2.0411421e-09	3.3250864e-09	0.8487957	-2.0142902e-17	0.23303057
1.6075276739621659e-09	2.0905246e-09	3.2263217e-09	0.8487957	-2.01429e-17	0.23303032
1.6100456575738157e-09	1.9752988e-09	3.4896948e-09	0.8487957	-2.01429e-17	0.23303057
1.6125142643978002e-09	1.3662484e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303032
1.6150322434321661e-09	1.876534e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.23303057
1.617500853874518e-09	1.6460824e-09	2.2057505e-09	0.8487957	-2.0142903e-17	0.23303084
1.6200188460163631e-09	1.8436124e-09	2.1069855e-09	0.8487958	-2.01429e-17	0.23303057
1.6225368161554938e-09	1.8600731e-09	2.0740638e-09	0.8487957	-2.01429e-17	0.23303032
1.6250054160692808e-09	1.6131608e-09	1.4814742e-09	0.8487957	-2.01429e-17	0.23303007
1.6275234037039353e-09	1.7613082e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303007
1.6300413852701325e-09	2.2386721e-09	1.8436124e-09	0.8487958	-2.01429e-17	0.23303084
1.6325100029952814e-09	3.1275567e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.23303032
1.635027987785421e-09	2.9794092e-09	1.7119257e-09	0.8487957	-2.01429e-17	0.2330298
1.6375459775697035e-09	2.897105e-09	2.2386721e-09	0.8487957	-2.0142902e-17	0.23303032
1.6400145600462767e-09	2.419741e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303057
1.6425325528493898e-09	1.7448474e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.2330311
1.6450011620711461e-09	1.7613082e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303007
1.6475191450023743e-09	1.2674835e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303032
1.6500371312061338e-09	1.8106907e-09	2.1069855e-09	0.8487958	-2.0142902e-17	0.23303057
1.6525057466399305e-09	1.7119257e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303057
1.6550237251794559e-09	1.8436124e-09	2.1399071e-09	0.8487957	-2.01429e-17	0.23303057
1.6575417126937379e-09	1.7119257e-09	1.8106907e-09	0.8487957	-2.0142902e-17	0.23303057
1.660010312134244e-09	2.0411421e-09	1.679004e-09	0.8487957	-2.01429e-17	0.23303057
1.662528285067083e-09	2.1069855e-09	1.0534927e-09	0.8487958	-2.0142902e-17	0.23303032
1.6650462643902113e-09	2.1728288e-09	1.316866e-09	0.8487957	-2.0142902e-17	0.23303007
1.6675148720522197e-09	2.6008102e-09	1.7119257e-09	0.8487958	-2.0142902e-17	0.23303007
1.670032851792809e-09	2.436202e-09	2.436202e-09	0.8487957	-2.01429e-17	0.2330298
1.6725014632825094e-09	2.0411421e-09	1.5802392e-09	0.8487957	-2.01429e-17	0.23303057
1.6750194346993899e-09	2.1234463e-09	1.8106907e-09	0.8487957	-2.01429e-17	0.23303032
1.6775374097094195e-09	2.057603e-09	1.4485525e-09	0.8487957	-2.01429e-17	0.23303032
1.6800060244452197e-09	2.4526627e-09	7.901196e-10	0.8487958	-2.0142902e-17	0.2330311
1.682524000987351e-09	3.0617133e-09	1.4156308e-09	0.8487957	-2.0142902e-17	0.23303032
1.6850419746229078e-09	2.9464875e-09	1.9752988e-09	0.8487958	-2.01429e-17	0.23303057
1.6875105879118175e-09	2.5843494e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303032
1.6900285724884096e-09	2.6995752e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303032
1.6925465498761554e-09	2.0082205e-09	2.2057505e-09	0.8487957	-2.01429e-17	0.23303032
1.695015182998873e-09	2.2057505e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303007
1.6975331474828625e-09	2.0740638e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303032
1.7000017637669843e-09	2.6666536e-09	2.1728288e-09	0.8487958	-2.0142902e-17	0.23303057
1.702519744256671e-09	2.6666536e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303057
1.7050377167966348e-09	3.0617133e-09	1.6460824e-09	0.8487957	-2.01429e-17	0.23303032
1.7075063340913573e-09	3.5884598e-09	1.5802392e-09	0.8487957	-2.01429e-17	0.2330311
1.7100243147090501e-09	3.6213814e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.23303007
1.7125422866111457e-09	2.8312617e-09	2.5678886e-09	0.8487957	-2.0142902e-17	0.23303057
1.7150108939512543e-09	2.633732e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303057
1.7175288792137457e-09	2.5020452e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303084
1.7200468636588942e-09	2.6008102e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303007
1.7225154815821267e-09	2.353898e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303084
1.7250334438384634e-09	2.732497e-09	2.0411421e-09	0.8487957	-2.0142903e-17	0.23303057
1.7275020566527003e-09	2.7654186e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.23303084
1.7300200448981427e-09	3.1275567e-09	3.456773e-09	0.8487957	-2.01429e-17	0.23303057
1.7325380226351112e-09	2.2880546e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303084
1.7350066210892734e-09	1.6131608e-09	2.897105e-09	0.8487957	-2.0142902e-17	0.23303032
1.7375245960585398e-09	2.0740638e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
1.740042593387843e-09	3.0287917e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
1.7425112094409163e-09	3.456773e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303007
1.7450291926572975e-09	3.1440175e-09	3.1604783e-09	0.8487957	-2.01429e-17	0.23303007
1.7475471661856911e-09	2.1069855e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303032
1.750015762706743e-09	2.2386721e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303057
1.752533755815319e-09	2.716036e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303032
1.7550023601380627e-09	2.7489577e-09	2.7654186e-09	0.8487958	-2.01429e-17	0.23303032
1.7575203520127615e-09	2.6666536e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303032
1.7600383152748644e-09	2.633732e-09	3.2921648e-09	0.8487957	-2.0142902e-17	0.23303032
1.7625069257932784e-09	2.2057505e-09	3.1604783e-09	0.8487957	-2.0142902e-17	0.23303084
1.7650249247876347e-09	2.3045155e-09	3.1604783e-09	0.8487957	-2.01429e-17	0.23303057
1.7675429017010653e-09	2.1728288e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303032
1.7700115169176334e-09	2.436202e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303032
1.7725294888034014e-09	1.777769e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.23303057
1.77504746450557e-09	8.888845e-10	2.5678886e-09	0.8487957	-2.01429e-17	0.23303032
1.7775160741694237e-09	1.6625432e-09	2.5020452e-09	0.8487957	-2.0142902e-17	0.23303032
1.7800340609630605e-09	2.1728288e-09	1.876534e-09	0.8487957	-2.01429e-17	0.23303032
1.782502670449299e-09	2.4032802e-09	2.633732e-09	0.8487957	-2.0142902e-17	0.23303032
1.785020660002345e-09	2.3703588e-09	3.1604783e-09	0.8487957	-2.01429e-17	0.23303057
1.7875386292757921e-09	1.7613082e-09	3.358008e-09	0.8487957	-2.01429e-17	0.23303084
1.790007233135386e-09	1.3497876e-09	3.4238514e-09	0.8487957	-2.01429e-17	0.23303084
1.7925252158396062e-09	9.0534535e-10	3.0617133e-09	0.8487957	-2.01429e-17	0.23303032
1.7950431880908336e-09	1.1522577e-09	2.0740638e-09	0.8487957	-2.01429e-17	0.23303007
1.7975118023632355e-09	1.7283865e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.23303032
1.8000297840627097e-09	1.9752988e-09	2.534967e-09	0.8487957	-2.01429e-17	0.23303057
1.8025477620054044e-09	1.9423774e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303007
1.8050163679701625e-09	1.876534e-09	2.7654186e-09	0.8487958	-2.01429e-17	0.23303032
1.8075343554687956e-09	2.1069855e-09	2.732497e-09	0.8487957	-2.0142903e-17	0.23303057
1.8100029648560973e-09	2.6008102e-09	2.8312617e-09	0.8487958	-2.01429e-17	0.23303032
1.8125209379964518e-09	2.5678886e-09	2.6008102e-09	0.8487957	-2.0142902e-17	0.23303007
1.815038923996691e-09	2.4032802e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303057
1.8175075325262563e-09	2.3868196e-09	3.555538e-09	0.8487957	-2.01429e-17	0.23303084
1.8200255097941483e-09	2.5678886e-09	2.99587e-09	0.8487958	-2.01429e-17	0.23303032
1.8225434847862963e-09	2.9300267e-09	3.0287917e-09	0.8487957	-2.0142902e-17	0.23303057
1.8250120888706215e-09	2.7983402e-09	2.8312617e-09	0.8487958	-2.01429e-17	0.23303032
1.8275300811084631e-09	2.1069855e-09	3.1275567e-09	0.8487957	-2.01429e-17	0.23303007
1.830048067880973e-09	1.9423774e-09	2.3045155e-09	0.8487957	-2.0142902e-17	0.23303084
1.8325166635847582e-09	2.732497e-09	2.732497e-09	0.8487957	-2.0142902e-17	0.23303057
1.8350346314065143e-09	2.9794092e-09	3.094635e-09	0.8487957	-2.0142902e-17	0.2330298
1.8375032521615316e-09	2.4691236e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.2330311
1.8400212367618391e-09	2.3045155e-09	2.633732e-09	0.8487958	-2.01429e-17	0.23303084
1.842539208741245e-09	2.6995752e-09	2.534967e-09	0.8487958	-2.01429e-17	0.23303057
1.845007816591546e-09	2.3703588e-09	3.555538e-09	0.8487957	-2.0142902e-17	0.23303007
1.8475258005885312e-09	1.1522577e-09	3.555538e-09	0.8487958	-2.0142902e-17	0.23303057
1.850043772425872e-09	1.9094557e-09	3.1604783e-09	0.8487958	-2.01429e-17	0.23303032
1.8525123855614547e-09	1.9423774e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303032
1.8550303686279724e-09	2.4032802e-09	2.5020452e-09	0.8487957	-2.0142902e-17	0.23303057
1.8575483292112703e-09	2.436202e-09	3.094635e-09	0.8487958	-2.0142902e-17	0.23303057
1.8600169425345054e-09	2.3209763e-09	3.3909298e-09	0.8487957	-2.01429e-17	0.23303032
1.8625349238413035e-09	1.5473175e-09	3.555538e-09	0.8487957	-2.01429e-17	0.23303032
1.8650035336420426e-09	1.3662484e-09	3.4238514e-09	0.8487957	-2.01429e-17	0.23303007
1.8675215222592155e-09	1.4485525e-09	2.5678886e-09	0.8487958	-2.01429e-17	0.23303007
1.8700395005893465e-09	1.7942299e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.23303084
1.872508105929235e-09	1.218101e-09	2.1728288e-09	0.8487957	-2.0142902e-17	0.23303007
1.8750260734313494e-09	1.9423774e-09	1.316866e-09	0.8487957	-2.01429e-17	0.23303084
1.8775440503741646e-09	2.9300267e-09	1.5802392e-09	0.8487958	-2.0142902e-17	0.23303057
1.8800126572641306e-09	2.9300267e-09	1.9094557e-09	0.8487958	-2.01429e-17	0.23303032
1.8825306480075195e-09	2.897105e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303007
1.8850486238088523e-09	2.4032802e-09	3.456773e-09	0.8487958	-2.0142903e-17	0.23303007
1.88751723095277e-09	2.0411421e-09	3.3909298e-09	0.8487958	-2.01429e-17	0.23303057
1.890035216204339e-09	2.2057505e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303057
1.8925038182473473e-09	1.9259165e-09	2.9300267e-09	0.8487957	-2.01429e-17	0.23303084
1.8950217960985957e-09	2.0082205e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303057
1.8975397759412802e-09	2.5843494e-09	3.094635e-09	0.8487957	-2.01429e-17	0.23303007
1.9000083977375583e-09	2.3374371e-09	2.4032802e-09	0.8487957	-2.01429e-17	0.23303032
1.9025263665762364e-09	2.732497e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303032
1.90504433837964e-09	3.0287917e-09	2.9629483e-09	0.8487958	-2.01429e-17	0.23303032
1.907512944818556e-09	2.1728288e-09	2.534967e-09	0.8487958	-2.01429e-17	0.2330311
1.910030925533846e-09	2.436202e-09	2.1069855e-09	0.8487957	-2.0142902e-17	0.2330311
1.9125489104009364e-09	2.1069855e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303032
1.915017518772036e-09	2.2057505e-09	3.0287917e-09	0.8487957	-2.0142902e-17	0.23303057
1.917535499888667e-09	2.353898e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.2330311
1.9200041179370874e-09	2.0411421e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303084
1.922522096063575e-09	2.0411421e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.2330298
1.925040069021334e-09	1.5473175e-09	2.436202e-09	0.8487957	-2.01429e-17	0.23303007
1.927508683914637e-09	1.7448474e-09	2.8641833e-09	0.8487957	-2.01429e-17	0.23303057
1.9300266641146803e-09	1.3497876e-09	2.6666536e-09	0.8487957	-2.01429e-17	0.23303007
1.9325446390189092e-09	1.1851794e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303084
1.9350132336731646e-09	1.1851794e-09	1.6460824e-09	0.8487957	-2.01429e-17	0.23303057
1.9375312071291057e-09	1.5473175e-09	1.5143958e-09	0.8487957	-2.01429e-17	0.23303057
1.940049183648079e-09	1.2016401e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303057
1.942517794771247e-09	1.7448474e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303007
1.9450357716437048e-09	2.0082205e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303032
1.947504372118807e-09	1.7283865e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303032
1.950022366275742e-09	1.9094557e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303007
1.9525403349054044e-09	1.5473175e-09	1.679004e-09	0.8487957	-2.0142902e-17	0.23303084
1.9550089490587234e-09	1.7119257e-09	1.6460824e-09	0.8487958	-2.01429e-17	0.23303032
1.9575269352902466e-09	2.436202e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303007
1.9600449047480644e-09	2.255133e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303084
1.9625135177923088e-09	2.2386721e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303084
1.9650315112477673e-09	2.1069855e-09	2.0082205e-09	0.8487957	-2.0142902e-17	0.23303057
1.9675001131407444e-09	1.679004e-09	2.6008102e-09	0.8487957	-2.01429e-17	0.23303057
1.9700180913483794e-09	1.5473175e-09	2.2715938e-09	0.8487957	-2.01429e-17	0.23303032
1.9725360590784945e-09	1.876534e-09	1.8436124e-09	0.8487957	-2.0142902e-17	0.23303057
1.9750046644123505e-09	2.2386721e-09	1.8436124e-09	0.8487958	-2.01429e-17	0.23303057
1.977522653823188e-09	2.1399071e-09	1.7448474e-09	0.8487957	-2.01429e-17	0.23303032
1.98004064448419e-09	2.1069855e-09	1.777769e-09	0.8487958	-2.0142902e-17	0.23303057
1.9825092394747903e-09	2.2715938e-09	1.5473175e-09	0.8487957	-2.01429e-17	0.2330311
1.985027211355104e-09	2.5020452e-09	1.876534e-09	0.8487957	-2.01429e-17	0.23303057
1.9875451884843997e-09	2.732497e-09	1.9094557e-09	0.8487957	-2.0142902e-17	0.2330311
1.9900138020824133e-09	2.897105e-09	2.2386721e-09	0.8487957	-2.0142902e-17	0.2330298
1.992531779434518e-09	2.1069855e-09	2.99587e-09	0.8487957	-2.0142903e-17	0.23303007
1.995000382942682e-09	2.2057505e-09	2.9629483e-09	0.8487957	-2.01429e-17	0.23303032
1.997518366208955e-09	2.4032802e-09	3.5226164e-09	0.8487957	-2.0142902e-17	0.23303032
2.0000363417736108e-09	2.0411421e-09	3.2263217e-09	0.8487957	-2.01429e-17	0.23303032
2.002504955164512e-09	1.5802392e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303057
2.0050229305764156e-09	1.7119257e-09	2.5020452e-09	0.8487957	-2.01429e-17	0.23303057
2.00754091000692e-09	2.3703588e-09	2.7654186e-09	0.8487957	-2.0142903e-17	0.23303032
2.010009516193974e-09	2.057603e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303032
2.01252748094618e-09	2.1399071e-09	2.633732e-09	0.8487958	-2.0142902e-17	0.23303007
2.0150454779039195e-09	1.876534e-09	2.5020452e-09	0.8487957	-2.0142902e-17	0.23303032
2.0175140942019925e-09	2.0411421e-09	2.732497e-09	0.8487957	-2.01429e-17	0.23303084
2.0200320750988753e-09	1.5802392e-09	1.9094557e-09	0.8487958	-2.01429e-17	0.2330311
2.022500677577472e-09	1.9094557e-09	1.5802392e-09	0.8487957	-2.01429e-17	0.23303057
2.0250186610314433e-09	2.255133e-09	1.5802392e-09	0.8487957	-2.01429e-17	0.23303057
2.0275366276652524e-09	2.255133e-09	2.4691236e-09	0.8487957	-2.0142903e-17	0.23303032
2.030005232682544e-09	1.9752988e-09	2.6008102e-09	0.8487958	-2.01429e-17	0.23303032
2.032523210241351e-09	2.3703588e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303032
2.0350411958372392e-09	2.2386721e-09	2.3703588e-09	0.8487957	-2.0142902e-17	0.23303032
2.037509809778041e-09	2.3868196e-09	2.6008102e-09	0.8487957	-2.0142903e-17	0.23303032
2.040027779083078e-09	2.5678886e-09	2.9629483e-09	0.8487957	-2.01429e-17	0.23303057
2.0425457549143963e-09	2.6008102e-09	3.1604783e-09	0.8487958	-2.01429e-17	0.23303032
2.0450143676774584e-09	2.3374371e-09	3.2921648e-09	0.8487957	-2.01429e-17	0.23303084
2.0475323387233286e-09	1.7613082e-09	2.897105e-09	0.8487958	-2.01429e-17	0.23303057
2.0500009427069248e-09	1.4156308e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303057
2.052518920862818e-09	1.0864144e-09	2.633732e-09	0.8487958	-2.01429e-17	0.23303007
2.0550368993849815e-09	1.3991701e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303007
2.0575055092932762e-09	1.9259165e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.23303007
2.0600234929338923e-09	1.7448474e-09	2.0411421e-09	0.8487957	-2.0142902e-17	0.23303007
2.0625414720769694e-09	1.876534e-09	2.5020452e-09	0.8487957	-2.01429e-17	0.23303032
2.065010088779536e-09	1.3827093e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303057
2.0675280745879586e-09	1.8106907e-09	2.897105e-09	0.8487957	-2.0142902e-17	0.2330311
2.070046049533632e-09	1.8436124e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303007
2.072514645179854e-09	1.9259165e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.23303057
2.075032625457376e-09	1.876534e-09	1.9094557e-09	0.8487957	-2.0142902e-17	0.23303057
2.0775012306251734e-09	2.5514277e-09	2.1069855e-09	0.8487958	-2.01429e-17	0.23303007
2.080019202494601e-09	2.897105e-09	1.9752988e-09	0.8487957	-2.01429e-17	0.23303057
2.0825371843823917e-09	2.518506e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303057
2.085005792123279e-09	2.99587e-09	9.547279e-10	0.8487957	-2.0142902e-17	0.23303084
2.0875237698537705e-09	3.4896948e-09	1.316866e-09	0.8487958	-2.01429e-17	0.23303032
2.0900417583935713e-09	3.3909298e-09	2.436202e-09	0.8487957	-2.01429e-17	0.23303057
2.0925103615986884e-09	2.9300267e-09	2.633732e-09	0.8487958	-2.01429e-17	0.23303084
2.0950283347516337e-09	2.6008102e-09	2.4691236e-09	0.8487957	-2.01429e-17	0.23303032
2.097546322615363e-09	2.7983402e-09	2.0411421e-09	0.8487958	-2.01429e-17	0.23303057
2.1000149278890594e-09	3.1440175e-09	2.633732e-09	0.8487958	-2.0142902e-17	0.23303007
2.1025329165376883e-09	2.9629483e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303032
2.1050015203989887e-09	2.633732e-09	2.4691236e-09	0.8487957	-2.01429e-17	0.23303057
2.1075194865428427e-09	2.5843494e-09	2.2057505e-09	0.8487957	-2.01429e-17	0.23303032
2.1100374585965455e-09	2.3703588e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303032
2.112506079145929e-09	2.0082205e-09	2.8312617e-09	0.8487957	-2.01429e-17	0.23303032
2.115024051937184e-09	2.1069855e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303032
2.1175420366524e-09	2.0740638e-09	2.4691236e-09	0.8487957	-2.01429e-17	0.23303057
2.1200106454734772e-09	1.9094557e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303057
2.1225286183074373e-09	2.6995752e-09	2.1069855e-09	0.8487957	-2.0142902e-17	0.23303007
2.125046596273525e-09	2.5678886e-09	2.8312617e-09	0.8487957	-2.01429e-17	0.23303032
2.1275152018837693e-09	2.5678886e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303084
2.1300331869616546e-09	2.1399071e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.2330311
2.1325017827302675e-09	2.436202e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303057
2.135019757320776e-09	2.4855844e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303032
2.1375377509616315e-09	2.2715938e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303032
2.140006363087223e-09	2.4691236e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303057
2.1425243469016208e-09	2.5678886e-09	2.99587e-09	0.8487957	-2.01429e-17	0.23303032
2.1450423216193635e-09	2.617271e-09	2.8641833e-09	0.8487957	-2.01429e-17	0.23303032
2.14751093190932e-09	2.7983402e-09	2.633732e-09	0.8487958	-2.01429e-17	0.23303007
2.1500289174892525e-09	2.436202e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303032
2.152546879803829e-09	2.2715938e-09	2.3045155e-09	0.8487958	-2.01429e-17	0.23303084
2.1550154941483962e-09	1.8436124e-09	2.5020452e-09	0.8487958	-2.0142903e-17	0.23303057
2.1575334714187058e-09	1.218101e-09	2.3045155e-09	0.8487958	-2.01429e-17	0.23303032
2.1600020749934345e-09	1.0864144e-09	2.4032802e-09	0.8487957	-2.0142902e-17	0.23303007
2.1625200506350804e-09	1.1851794e-09	1.8436124e-09	0.8487957	-2.0142903e-17	0.23303057
2.165038036302582e-09	1.679004e-09	1.9752988e-09	0.8487958	-2.01429e-17	0.23303057
2.167506645204919e-09	1.6460824e-09	2.3703588e-09	0.8487957	-2.0142902e-17	0.23303084
2.1700246236077534e-09	1.9423774e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303084
2.1725426071940705e-09	2.0082205e-09	2.6995752e-09	0.8487957	-2.0142902e-17	0.23303032
2.1750112162136887e-09	2.0082205e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303057
2.1775291911242534e-09	2.1728288e-09	1.8436124e-09	0.8487958	-2.01429e-17	0.23303084
2.1800471798010535e-09	2.8312617e-09	1.6460824e-09	0.8487957	-2.01429e-17	0.23303032
2.182515773202051e-09	2.3703588e-09	2.436202e-09	0.8487957	-2.01429e-17	0.23303057
2.1850337490911798e-09	2.3703588e-09	3.2921648e-09	0.8487957	-2.01429e-17	0.23303032
2.187502356408598e-09	1.5473175e-09	3.0287917e-09	0.8487957	-2.0142903e-17	0.23303057
2.1900203357467437e-09	1.1193361e-09	2.5678886e-09	0.8487957	-2.0142902e-17	0.23303032
2.192538308442037e-09	1.1028752e-09	2.3045155e-09	0.8487958	-2.0142902e-17	0.23303007
2.195006910205073e-09	1.7119257e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303057
2.197524892789739e-09	1.1687186e-09	2.0082205e-09	0.8487957	-2.01429e-17	0.23303084
2.200042867281055e-09	1.218101e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303057
2.2025114770109937e-09	1.1522577e-09	1.9094557e-09	0.8487957	-2.0142902e-17	0.23303032
2.2050294500514523e-09	1.6954649e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303057
2.2075474334694683e-09	2.534967e-09	2.633732e-09	0.8487957	-2.0142903e-17	0.23303084
2.2100160361617805e-09	2.2057505e-09	3.2921648e-09	0.8487957	-2.0142902e-17	0.23303057
2.21253401188907e-09	2.0740638e-09	2.8641833e-09	0.8487957	-2.01429e-17	0.23303057
2.2150026320687347e-09	1.5802392e-09	3.2921648e-09	0.8487958	-2.01429e-17	0.23303007
2.2175206038599368e-09	1.8436124e-09	3.456773e-09	0.8487957	-2.01429e-17	0.23303057
2.2200385895209076e-09	1.5143958e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.23303032
2.2225071943417413e-09	1.218101e-09	2.5678886e-09	0.8487957	-2.0142902e-17	0.23303057
2.22502516365843e-09	9.218062e-10	2.534967e-09	0.8487957	-2.01429e-17	0.23303032
2.2275431559915166e-09	1.0205711e-09	3.4238514e-09	0.8487957	-2.01429e-17	0.23303007
2.2300117704798666e-09	1.9752988e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303057
2.2325297388824443e-09	2.1399071e-09	2.3703588e-09	0.8487957	-2.0142903e-17	0.23303007
2.2350477285812567e-09	2.2222113e-09	2.732497e-09	0.8487957	-2.01429e-17	0.23303084
2.2375163261055596e-09	2.0082205e-09	2.9629483e-09	0.8487957	-2.01429e-17	0.23303007
2.240034303693954e-09	2.057603e-09	3.753068e-09	0.8487958	-2.0142903e-17	0.23303032
2.2425029088925983e-09	1.8106907e-09	3.6213814e-09	0.8487958	-2.01429e-17	0.23303057
2.245020890844597e-09	2.3374371e-09	2.8312617e-09	0.8487957	-2.01429e-17	0.23303057
2.2475388807974524e-09	1.8436124e-09	2.436202e-09	0.8487957	-2.0142902e-17	0.23303032
2.2500074870578976e-09	2.5678886e-09	2.7983402e-09	0.8487957	-2.0142902e-17	0.23303057
2.252525451662735e-09	2.6666536e-09	2.9300267e-09	0.8487958	-2.01429e-17	0.23303032
2.2550434461397135e-09	2.2880546e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
2.2575120501831984e-09	2.6995752e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303032
2.2600300271987715e-09	2.6831144e-09	2.7654186e-09	0.8487957	-2.0142902e-17	0.23303057
2.262548011045091e-09	2.0740638e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303007
2.2650166070073285e-09	1.679004e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303057
2.2675345840768987e-09	1.9094557e-09	2.7654186e-09	0.8487958	-2.01429e-17	0.23303032
2.2700031865193338e-09	2.0411421e-09	2.2715938e-09	0.8487957	-2.01429e-17	0.23303057
2.2725211695322215e-09	1.958838e-09	2.1728288e-09	0.8487958	-2.01429e-17	0.23303057
