# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.250796643134814e-11	-1.4732437e-09	-2.0411421e-09	0.98549724	-2.0731813e-17	0.31026953
6.502600601067447e-11	1.5555479e-09	-4.1481276e-09	0.9855021	-2.0731748e-17	0.31035578
6.754402886812502e-11	4.4361923e-09	-3.3909298e-09	0.9855286	-2.0731704e-17	0.31081998
7.00126770217267e-11	5.246888e-09	-9.876495e-11	0.98556954	-2.0731676e-17	0.31153306
7.253068122618368e-11	3.1687086e-09	4.016441e-09	0.98562026	-2.073166e-17	0.31241527
7.50486713988024e-11	-4.691335e-10	4.4773443e-09	0.98567444	-2.0731657e-17	0.31335503
7.751728459508391e-11	-2.2633633e-09	2.6666536e-09	0.9857263	-2.0731667e-17	0.31425428
8.003525801976771e-11	-2.0987552e-09	6.5843296e-11	0.9857742	-2.0731684e-17	0.31508625
8.250386367783459e-11	-3.2098607e-10	-1.4485525e-09	0.98581415	-2.0731704e-17	0.31577522
8.502182453924994e-11	1.5185111e-09	-1.5802392e-09	0.9858459	-2.0731729e-17	0.31632462
8.753978074411535e-11	2.7592457e-09	-1.975299e-10	0.9858683	-2.0731748e-17	0.3167126
9.000835114032879e-11	1.8230363e-09	1.9752988e-09	0.98588157	-2.0731767e-17	0.3169395
9.252629699369699e-11	5.2263116e-10	1.9094557e-09	0.9858868	-2.0731785e-17	0.31703168
9.50442320102445e-11	-5.0411275e-10	1.316866e-09	0.9858854	-2.0731801e-17	0.31700453
9.75128051770034e-11	-5.5966803e-10	-1.975299e-10	0.9858787	-2.0731815e-17	0.31688806
1.0003073121447216e-10	2.716036e-10	-6.58433e-10	0.9858681	-2.0731823e-17	0.3167067
1.0254865288212355e-10	1.2427922e-09	1.3168659e-10	0.98585534	-2.0731825e-17	0.31648687
1.0501721055430317e-10	1.3004051e-09	1.975299e-10	0.9858422	-2.0731825e-17	0.3162589
1.0753513494048186e-10	1.4567829e-09	1.3827093e-09	0.9858291	-2.0731825e-17	0.31603307
1.1000368783164904e-10	4.917671e-10	1.316866e-09	0.98581755	-2.0731823e-17	0.3158324
1.1252161534322572e-10	-2.3662436e-10	1.0534927e-09	0.9858076	-2.0731818e-17	0.31565985
1.1503955151449288e-10	-2.7983402e-10	3.950598e-10	0.9857999	-2.0731813e-17	0.3155262
1.1750810170827084e-10	8.847693e-11	-6.5843296e-11	0.98579454	-2.0731808e-17	0.31543458
1.2002602090744621e-10	3.1687086e-10	-2.9629485e-10	0.9857913	-2.0731803e-17	0.3153802
1.2254394448809746e-10	9.38267e-10	6.5843296e-11	0.9857902	-2.0731798e-17	0.3153604
1.2501250832242165e-10	6.255113e-10	5.2674637e-10	0.98579067	-2.0731793e-17	0.31536865
1.27530425974081e-10	3.7859896e-10	6.255113e-10	0.9857925	-2.0731791e-17	0.31540054
1.300483451873509e-10	-2.057603e-11	4.609031e-10	0.98579526	-2.0731791e-17	0.31544685
1.3251689644162321e-10	1.3168659e-10	0	0.98579836	-2.073179e-17	0.3155016
1.3503482111789597e-10	3.2510128e-10	6.5843296e-11	0.98580176	-2.0731788e-17	0.3155602
1.3750337481843536e-10	7.2427625e-10	3.292165e-10	0.9858049	-2.0731788e-17	0.31561548
1.4002129330014552e-10	7.8188916e-10	3.292165e-10	0.9858079	-2.0731788e-17	0.31566656
1.4253922008638474e-10	7.613131e-10	1.975299e-10	0.98581034	-2.0731791e-17	0.31570822
1.450077718518061e-10	7.0370026e-10	5.2674637e-10	0.9858122	-2.073179e-17	0.31574047
1.475256885742915e-10	7.6542833e-10	6.58433e-10	0.98581356	-2.0731793e-17	0.31576407
1.5004361430302974e-10	3.559653e-10	4.609031e-10	0.9858143	-2.0731795e-17	0.31577578
1.5251216738439708e-10	4.19751e-10	1.3168659e-10	0.9858145	-2.0731798e-17	0.3157804
1.550300866171959e-10	5.7612887e-11	3.950598e-10	0.98581445	-2.0731796e-17	0.3157783
1.575479954162898e-10	7.5925555e-10	3.292165e-10	0.98581386	-2.0731796e-17	0.31576964
1.6001654771326875e-10	7.9835e-10	3.292165e-10	0.98581314	-2.0731798e-17	0.31575835
1.6253447452079756e-10	5.925897e-10	6.58433e-10	0.9858125	-2.07318e-17	0.31574374
1.6500301318702494e-10	1.2757138e-10	2.6337318e-10	0.9858116	-2.0731798e-17	0.31572914
1.6752093997352837e-10	2.3456675e-10	2.6337318e-10	0.98581076	-2.0731798e-17	0.31571573
1.700388541596514e-10	7.3250667e-10	0	0.98581	-2.0731796e-17	0.31570247
1.7250739119889075e-10	6.9135464e-10	0	0.98580945	-2.0731798e-17	0.31569248
1.7502531554782725e-10	7.7777396e-10	4.938247e-10	0.9858089	-2.0731798e-17	0.31568462
1.775432208470195e-10	6.8723943e-10	5.5966803e-10	0.9858087	-2.07318e-17	0.31567883
1.8001177668124972e-10	7.3250667e-10	3.292165e-10	0.9858085	-2.0731798e-17	0.31567633
1.825296945711225e-10	7.530827e-10	6.5843296e-11	0.9858085	-2.0731796e-17	0.3156752
1.850475957112034e-10	1.0123407e-09	3.292165e-10	0.9858085	-2.0731795e-17	0.31567615
1.8751613734986134e-10	7.8188916e-10	5.925897e-10	0.9858086	-2.0731795e-17	0.31567845
1.900340491193394e-10	6.0082006e-10	9.876494e-10	0.9858088	-2.0731798e-17	0.31568113
1.925025962900575e-10	3.333317e-10	6.58433e-10	0.985809	-2.0731796e-17	0.3156848
1.9502050699144587e-10	3.292165e-10	0	0.9858092	-2.0731795e-17	0.31568867
1.9753840730643603e-10	4.032902e-10	5.2674637e-10	0.98580945	-2.0731798e-17	0.31569135
2.0000694990016923e-10	2.5514277e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.315695
2.025248556325721e-10	3.8682937e-10	5.2674637e-10	0.9858097	-2.0731796e-17	0.31569767
2.0504277719042508e-10	1.3991701e-10	5.2674637e-10	0.9858099	-2.0731793e-17	0.31569958
2.0751130812412804e-10	3.7036854e-10	3.292165e-10	0.9858099	-2.0731796e-17	0.31570074
2.100292189602059e-10	7.901196e-10	1.3168659e-10	0.98581	-2.0731795e-17	0.3157015
2.1254712225867655e-10	6.9135464e-10	3.950598e-10	0.9858099	-2.0731796e-17	0.31570226
2.1501565870771902e-10	6.831242e-10	5.925897e-10	0.98581	-2.0731796e-17	0.3157019
2.1753355734415834e-10	5.39092e-10	9.876494e-10	0.9858099	-2.0731796e-17	0.31570074
2.2000210290127493e-10	3.5802292e-10	3.950598e-10	0.9858099	-2.0731795e-17	0.31570035
2.2252000511003365e-10	6.6049055e-10	3.950598e-10	0.98580974	-2.0731795e-17	0.3156994
2.2503790396264934e-10	5.555528e-10	9.876494e-10	0.98580974	-2.0731795e-17	0.31569844
2.27506445242821e-10	6.5431777e-10	7.2427625e-10	0.98580974	-2.0731796e-17	0.31569767
2.3002433364438402e-10	-3.2921648e-11	7.2427625e-10	0.9858096	-2.0731796e-17	0.3156965
2.3254224700478689e-10	-2.9629485e-10	1.975299e-10	0.9858096	-2.0731796e-17	0.3156965
2.3501078749849225e-10	2.9217964e-10	6.5843296e-11	0.9858096	-2.0731796e-17	0.31569615
2.375286822604097e-10	7.3250667e-10	3.6213813e-10	0.98580956	-2.0731796e-17	0.31569478
2.400465700331931e-10	7.222187e-10	6.58433e-10	0.9858096	-2.0731796e-17	0.31569555
2.425151023186203e-10	2.8394923e-10	9.876494e-10	0.98580956	-2.0731796e-17	0.31569517
2.450330062998635e-10	1.4403222e-10	5.2674637e-10	0.9858096	-2.0731796e-17	0.31569517
2.4750154539055594e-10	5.308616e-10	2.6337318e-10	0.98580956	-2.0731796e-17	0.31569555
2.5001944626304347e-10	4.5267268e-10	5.2674637e-10	0.9858096	-2.0731796e-17	0.31569535
2.525373422851374e-10	4.938247e-10	3.950598e-10	0.9858096	-2.0731796e-17	0.31569615
2.550058716196435e-10	6.9958506e-10	2.6337318e-10	0.9858096	-2.0731796e-17	0.31569633
2.5752376447055206e-10	7.078154e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.31569615
2.600416574346949e-10	5.7612887e-11	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156969
2.6251018961441485e-10	3.99175e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569707
2.650280864757912e-10	5.843593e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156965
2.675459849380429e-10	1.5637783e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
2.7001449808043466e-10	1.3168659e-10	7.901196e-10	0.9858096	-2.0731796e-17	0.31569672
2.7253240308156824e-10	2.716036e-10	5.925897e-10	0.9858096	-2.0731796e-17	0.3156969
2.750009266202973e-10	7.2839146e-10	3.950598e-10	0.9858096	-2.0731796e-17	0.31569728
2.775188229752075e-10	7.407371e-10	9.218062e-10	0.9858096	-2.0731796e-17	0.3156969
2.8003671090810826e-10	1.6872345e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156969
2.8250524467269296e-10	4.3209664e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.31569707
2.850231405009479e-10	8.683085e-10	5.925897e-10	0.9858096	-2.0731796e-17	0.31569633
2.8754103149151264e-10	8.1481083e-10	7.901196e-10	0.9858096	-2.0731796e-17	0.31569672
2.9000954922270776e-10	6.9135464e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.31569633
2.9252744943916993e-10	0	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
2.9504534128875515e-10	-1.8106906e-10	0	0.9858096	-2.0731795e-17	0.31569672
2.9751385205000944e-10	5.308616e-10	4.9382474e-11	0.9858096	-2.0731795e-17	0.3156965
3.000317572131119e-10	9.38267e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.31569672
3.025002751744239e-10	7.9835e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569672
3.050181589803205e-10	9.835343e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569615
3.0753605314046077e-10	5.2674637e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569672
3.1000457929671067e-10	2.674884e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569633
3.12522464084743e-10	4.609031e-10	3.950598e-10	0.9858096	-2.0731796e-17	0.3156965
3.150403588554546e-10	2.3045155e-10	5.5966803e-10	0.9858096	-2.0731795e-17	0.31569672
3.175088794184464e-10	5.884745e-10	4.609031e-10	0.9858096	-2.0731796e-17	0.31569615
3.200267684479519e-10	8.847693e-10	5.2674637e-10	0.9858096	-2.0731798e-17	0.3156969
3.2254465439112353e-10	6.213961e-10	1.0864144e-09	0.9858096	-2.0731795e-17	0.3156965
3.2501318161956804e-10	2.9629485e-10	1.1193361e-09	0.9858096	-2.0731795e-17	0.3156965
3.27531067860062e-10	-2.5514277e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.3156969
3.300489532920426e-10	-8.230412e-12	-2.6337318e-10	0.9858096	-2.0731796e-17	0.31569615
3.3251747739985023e-10	9.79419e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.3156965
3.3503536689608774e-10	1.1604882e-09	7.901196e-10	0.9858096	-2.0731795e-17	0.31569672
3.3750387754136485e-10	8.847693e-10	8.888845e-10	0.9858096	-2.0731795e-17	0.31569615
3.4002177143275055e-10	5.0617033e-10	1.1193361e-09	0.9858096	-2.0731795e-17	0.3156969
3.425396585610123e-10	1.8106906e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569615
3.4500818513368946e-10	4.5267266e-11	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
3.4752607551501224e-10	1.8106906e-10	6.5843296e-11	0.9858096	-2.0731795e-17	0.31569672
3.500439634960488e-10	6.9958506e-10	1.3168659e-10	0.9858096	-2.0731796e-17	0.31569633
3.5251247190647036e-10	9.341518e-10	1.3168659e-10	0.9858096	-2.0731795e-17	0.31569633
3.5503035760035314e-10	7.489675e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
3.575482558831641e-10	7.6954354e-10	8.230412e-10	0.9858096	-2.0731795e-17	0.31569633
3.600167652424601e-10	3.6213813e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.31569728
3.6253465105407266e-10	2.2427873e-10	7.571979e-10	0.9858096	-2.0731795e-17	0.31569633
3.650031790701244e-10	3.1275565e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569633
3.6752106552869794e-10	5.432072e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.31569707
3.7003895117289317e-10	7.571979e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569594
3.725074717483431e-10	9.917647e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
3.750253645249994e-10	1.1152208e-09	1.0534927e-09	0.9858096	-2.0731793e-17	0.31569633
3.775432454647357e-10	6.748938e-10	1.316866e-09	0.9858096	-2.0731795e-17	0.31569615
3.800117576895863e-10	1.0288015e-10	1.2510226e-09	0.9858096	-2.0731796e-17	0.31569672
3.825296499416888e-10	-6.5843296e-11	6.58433e-10	0.9858096	-2.0731795e-17	0.31569615
3.850475382076793e-10	1.9547229e-10	5.2674637e-10	0.9858096	-2.0731796e-17	0.3156969
3.8751605226966573e-10	1.1934098e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569672
3.9003394049665767e-10	4.897095e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.3156965
3.9250244693991997e-10	6.79009e-10	2.3045155e-10	0.9858096	-2.0731795e-17	0.31569633
3.9502033640899825e-10	6.9958506e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156965
3.9753822473904717e-10	2.716036e-10	1.1193361e-09	0.9858096	-2.0731795e-17	0.31569633
4.000067390206464e-10	9.464974e-11	7.901196e-10	0.9858096	-2.0731795e-17	0.31569707
4.0252462609459745e-10	1.1316817e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.31569672
4.05042501219833e-10	2.757188e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.31569633
4.0751102846439297e-10	6.5637534e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.3156969
4.1002891570179813e-10	7.366219e-10	3.950598e-10	0.9858096	-2.0731796e-17	0.31569615
4.1254679888154857e-10	5.308616e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569728
4.1501531920886825e-10	6.0082006e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
4.175331997104243e-10	4.4032705e-10	8.230412e-10	0.9858096	-2.0731795e-17	0.31569594
4.200017144682204e-10	1.975299e-10	6.58433e-10	0.9858096	-2.0731796e-17	0.31569672
4.225196025674893e-10	-9.053453e-11	6.58433e-10	0.9858096	-2.0731795e-17	0.3156965
4.2503747702975805e-10	1.1934098e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
4.275059882042389e-10	4.9382474e-11	-6.5843296e-11	0.9858096	-2.0731795e-17	0.31569728
4.3002387429839344e-10	7.6954354e-10	3.292165e-10	0.9858096	-2.0731796e-17	0.31569615
4.3254176526209687e-10	6.337417e-10	7.901196e-10	0.9858096	-2.0731796e-17	0.31569728
4.350102740948388e-10	4.3621184e-10	9.218062e-10	0.9858096	-2.0731796e-17	0.31569672
4.375281597935694e-10	5.555528e-10	4.609031e-10	0.9858096	-2.0731796e-17	0.31569615
4.400460524370602e-10	2.5514277e-10	6.255113e-10	0.9858096	-2.0731795e-17	0.3156965
4.425145614294785e-10	4.4032705e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
4.450324505764786e-10	0	5.925897e-10	0.9858096	-2.0731798e-17	0.3156965
4.4750095381933747e-10	3.292165e-10	4.609031e-10	0.9858096	-2.0731796e-17	0.3156969
4.5001884466957194e-10	7.7365875e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569633
4.5253673192564036e-10	6.3785693e-10	5.2674637e-10	0.9858096	-2.0731796e-17	0.31569707
4.550052351094147e-10	7.7365875e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.3156969
4.5752312444785425e-10	5.5966803e-10	7.2427625e-10	0.9858096	-2.0731796e-17	0.31569594
4.600410065595752e-10	1.5637783e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.31569672
4.6250952474804217e-10	2.016451e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.3156965
4.650274092412042e-10	7.489675e-10	1.3168659e-10	0.9858096	-2.0731795e-17	0.3156965
4.675453036808762e-10	9.79419e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569672
4.700138215448343e-10	1.1687186e-09	1.1193361e-09	0.9858096	-2.0731795e-17	0.31569615
4.725316930621227e-10	7.2016104e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.31569672
4.750002070487961e-10	4.835367e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156969
4.775180935192068e-10	4.5678789e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569615
4.800359677713737e-10	4.938247e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
4.825044809015272e-10	5.2263116e-10	3.950598e-10	0.9858096	-2.0731796e-17	0.3156965
4.850223725081128e-10	3.539077e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569633
4.875402617163014e-10	6.5020256e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.3156965
4.900087786089829e-10	4.8559434e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569633
4.925266507789163e-10	7.6542833e-10	7.901196e-10	0.9858096	-2.0731796e-17	0.31569672
4.950445276599711e-10	7.407371e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.3156965
4.975130541205978e-10	3.950598e-10	4.938247e-10	0.9858096	-2.0731796e-17	0.3156965
5.000309326628116e-10	1.8929948e-10	4.938247e-10	0.9858096	-2.0731795e-17	0.3156969
5.025488141396478e-10	7.366219e-10	5.2674637e-10	0.9858096	-2.0731798e-17	0.31569633
5.050173243874099e-10	8.18926e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569633
5.075352049380792e-10	7.078154e-10	9.218062e-10	0.9858096	-2.0731795e-17	0.3156965
5.100037197567768e-10	5.39092e-10	8.5596286e-10	0.9858096	-2.0731795e-17	0.31569633
5.125216082819649e-10	3.7036854e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569672
5.150394859657126e-10	4.9382474e-11	5.925897e-10	0.9858096	-2.0731795e-17	0.31569615
5.175080015840932e-10	2.098755e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569594
5.200258730788136e-10	3.6213813e-10	1.6460824e-10	0.9858096	-2.0731795e-17	0.31569728
5.225437583332951e-10	7.407371e-10	2.6337318e-10	0.9858096	-2.0731796e-17	0.31569633
5.250122696643867e-10	5.5966803e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569633
5.275301539210911e-10	5.884745e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156965
5.300480330566156e-10	9.1357577e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569633
5.325165488126397e-10	8.888845e-10	1.2510226e-09	0.9858096	-2.0731795e-17	0.3156969
5.350344293076416e-10	8.641933e-11	1.4485525e-09	0.9858096	-2.0731795e-17	0.3156965
5.375029439899541e-10	-3.415621e-10	1.1851794e-09	0.9858096	-2.0731796e-17	0.31569633
5.400208327245148e-10	-2.0370271e-10	1.3168659e-10	0.9858096	-2.0731795e-17	0.3156969
5.425387157860723e-10	6.090505e-10	-6.58433e-10	0.9858096	-2.0731796e-17	0.3156965
5.450072151773884e-10	1.057608e-09	-1.975299e-10	0.9858096	-2.0731796e-17	0.31569633
5.475251022093867e-10	1.2530802e-09	3.292165e-10	0.9858096	-2.0731795e-17	0.31569672
5.500429869873513e-10	8.847693e-10	9.876494e-10	0.9858096	-2.0731795e-17	0.31569633
5.525115026261928e-10	7.860044e-10	9.876494e-10	0.9858096	-2.0731796e-17	0.31569707
5.550293806820449e-10	4.032902e-10	1.0534927e-09	0.9858096	-2.0731795e-17	0.3156965
5.575472635691202e-10	2.8394923e-10	5.2674637e-10	0.9858096	-2.0731798e-17	0.31569633
5.600157814517142e-10	2.9629485e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.3156969
5.625336585759476e-10	7.119306e-10	3.292165e-10	0.9858096	-2.0731796e-17	0.31569615
5.650021613228263e-10	3.6213813e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
5.675200454064806e-10	2.6337318e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.3156969
5.700379392321545e-10	7.0370026e-10	5.2674637e-10	0.9858096	-2.0731796e-17	0.31569615
5.725064504585747e-10	5.925897e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
5.750243339215504e-10	1.4403222e-10	2.6337318e-10	0.9858096	-2.0731795e-17	0.3156965
5.775422168915533e-10	8.5184765e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.31569672
5.800107247940632e-10	1.067896e-09	1.975299e-10	0.9858096	-2.0731796e-17	0.3156965
5.825286051902694e-10	7.386795e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
5.850464859004151e-10	5.432072e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.3156969
5.875150065302609e-10	2.5514277e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569707
5.900328820555457e-10	5.7201366e-10	7.901196e-10	0.9858096	-2.0731796e-17	0.31569615
5.925013908765825e-10	5.843593e-10	1.975299e-10	0.98580956	-2.0731795e-17	0.3156965
5.950192790761175e-10	8.641933e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.3156965
5.975371579796953e-10	7.2427625e-10	4.938247e-10	0.9858096	-2.0731795e-17	0.31569633
6.000056792814408e-10	2.057603e-11	7.2427625e-10	0.9858096	-2.0731795e-17	0.31569707
6.025235592842472e-10	3.1687086e-10	3.292165e-10	0.9858096	-2.0731795e-17	0.31569633
6.050414324767425e-10	6.337417e-10	0	0.9858096	-2.0731796e-17	0.31569728
6.075099468058069e-10	6.9958506e-10	-6.5843296e-11	0.9858096	-2.0731795e-17	0.31569672
6.100278238310443e-10	9.629583e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569615
6.125457132560324e-10	5.349768e-10	9.218062e-10	0.9858096	-2.0731796e-17	0.31569707
6.150142271679596e-10	2.016451e-10	1.3827093e-09	0.9858096	-2.0731795e-17	0.3156965
6.175321050808919e-10	2.1399071e-10	6.58433e-10	0.9858096	-2.0731795e-17	0.31569633
6.200006109417359e-10	-1.0288015e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156965
6.225184979676343e-10	2.057603e-10	1.975299e-10	0.9858096	-2.0731795e-17	0.3156965
6.250363731649442e-10	3.2510128e-10	3.950598e-10	0.9858096	-2.0731795e-17	0.31569672
6.27504883991455e-10	5.6378324e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569728
6.300227730356208e-10	6.831242e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.31569633
6.325406543712562e-10	9.711887e-10	7.2427625e-10	0.9858096	-2.0731795e-17	0.3156969
6.350091672169757e-10	9.0946056e-10	1.2839443e-09	0.9858096	-2.0731795e-17	0.3156965
6.375270462863525e-10	2.098755e-10	1.1851794e-09	0.9858096	-2.0731795e-17	0.3156965
6.400449286330947e-10	1.5637783e-10	7.901196e-10	0.9858096	-2.0731795e-17	0.31569672
6.425134356965907e-10	-1.337442e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569672
6.450313169982014e-10	2.1810592e-10	2.3045155e-10	0.9858096	-2.0731796e-17	0.3156969
6.475492003603428e-10	6.79009e-10	3.950598e-10	0.9858096	-2.0731796e-17	0.31569615
6.500177089871512e-10	3.930022e-10	2.6337318e-10	0.9858096	-2.0731796e-17	0.31569615
6.525355958788836e-10	4.773639e-10	4.609031e-10	0.9858096	-2.0731795e-17	0.31569707
6.550040926176636e-10	1.9341469e-10	5.2674637e-10	0.9858096	-2.0731795e-17	0.3156969
6.575219783967537e-10	3.4979253e-10	5.2674637e-10	0.9858096	-2.0731796e-17	0.31569615
6.600398676903873e-10	6.831242e-10	7.571979e-10	0.9858096	-2.0731795e-17	0.3156969
6.62508374273135e-10	3.2510128e-10	9.876494e-10	0.9858096	-2.0731795e-17	0.3156965
6.650262563074658e-10	2.057603e-10	4.609031e-10	0.9858096	-2.0731796e-17	0.31569633
6.67544145369199e-10	4.4855747e-10	6.58433e-10	0.9858096	-2.0731796e-17	0.3156965
6.700126481437967e-10	2.098755e-10	5.925897e-10	0.9858096	-2.0731795e-17	0.31569633
6.725305374896939e-10	1.0699536e-10	0	0.9858096	-2.0731795e-17	0.31569728
6.750484078604508e-10	5.020551e-10	-1.3168659e-10	0.9858096	-2.0731795e-17	0.31569594
6.775169221210531e-10	1.2304466e-09	1.975299e-10	0.9858096	-2.0731796e-17	0.31569615
6.800348066202969e-10	1.176949e-09	1.2510226e-09	0.9858096	-2.0731796e-17	0.3156969
6.825033125257444e-10	2.057603e-10	1.5143958e-09	0.9858096	-2.0731795e-17	0.31569672
6.850211983811744e-10	-2.6337318e-10	9.876494e-10	0.9858096	-2.0731795e-17	0.3156965
6.875390843342381e-10	-3.2098607e-10	-1.3168659e-10	0.9858096	-2.0731795e-17	0.3156965
6.900075937175749e-10	4.609031e-10	-6.255113e-10	0.9858096	-2.0731796e-17	0.31569633
