# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
4.7533697143032935e-11	1.8847643e-09	2.7600688e-08	0.81004405	-2.0186393e-17	0.21510084
5.0002500035761e-11	-3.670764e-09	2.3440213e-08	0.8101831	-2.018067e-17	0.21588774
5.2520614699993757e-11	-5.7612883e-09	1.8699497e-08	0.8123005	-2.017653e-17	0.21610133
5.5038729588042905e-11	-6.551408e-09	1.4485526e-08	0.8157904	-2.017475e-17	0.2158421
5.7507480579269765e-11	-6.172809e-09	1.1456733e-08	0.8200445	-2.0175041e-17	0.21767487
6.0025606808838e-11	-3.9999803e-09	8.9546885e-09	0.824915	-2.0176877e-17	0.21821958
6.254375263865566e-11	-2.8477225e-09	7.843583e-09	0.83007276	-2.0179653e-17	0.21939786
6.501251541482685e-11	-1.4320917e-09	6.716016e-09	0.83516145	-2.0182759e-17	0.22058055
6.753065577924226e-11	7.407371e-10	7.242763e-09	0.84017026	-2.018586e-17	0.22097494
7.004878428199215e-11	1.637852e-09	7.7695095e-09	0.8448687	-2.0188542e-17	0.22257075
7.251753116620763e-11	2.5514277e-09	7.736587e-09	0.84913105	-2.0190513e-17	0.2223065
7.503566020880597e-11	2.8312617e-09	8.625472e-09	0.85313106	-2.0191674e-17	0.22372432
7.75044078493954e-11	2.6008102e-09	9.5472785e-09	0.8567333	-2.0191861e-17	0.22432639
8.002252807545151e-11	2.2386721e-09	1.0106946e-08	0.86011326	-2.0191019e-17	0.22382827
8.25406431592167e-11	1.958838e-09	1.12921255e-08	0.8632363	-2.0189131e-17	0.22509384
8.50093850580793e-11	3.292165e-10	1.2115167e-08	0.8660951	-2.0186282e-17	0.22551166
8.75275130282546e-11	-8.5596286e-10	1.2246853e-08	0.8688536	-2.0182343e-17	0.22518462
9.004561488169318e-11	-2.0411421e-09	1.1950559e-08	0.8714994	-2.0177369e-17	0.22406097
9.251436686585237e-11	-3.1604783e-09	1.178595e-08	0.87402314	-2.0171456e-17	0.22223836
9.503247915371815e-11	-4.4444226e-09	1.0600771e-08	0.87656164	-2.0164312e-17	0.22045112
9.750123326877173e-11	-4.609031e-09	1.0534928e-08	0.87904745	-2.0156122e-17	0.2199184
1.0001935685838447e-10	-5.8600533e-09	1.1259204e-08	0.8816143	-2.0146406e-17	0.21857913
1.0253747694227817e-10	-6.3209566e-09	1.0469084e-08	0.88424796	-2.0135096e-17	0.21685779
1.0500623876124807e-10	-7.802431e-09	1.0469084e-08	0.8869315	-2.0122189e-17	0.21680763
1.0752435676615246e-10	-9.415592e-09	1.0534928e-08	0.8898138	-2.0106774e-17	0.21572407
1.1004248292853483e-10	-1.1818872e-08	9.283905e-09	0.89288974	-2.0088574e-17	0.21462531
1.125112454855625e-10	-1.32674245e-08	8.164569e-09	0.896147	-2.0067335e-17	0.21466589
1.1502937761629321e-10	-1.5078115e-08	7.637823e-09	0.8997802	-2.0041278e-17	0.21297602
1.1754752494486566e-10	-1.8106906e-08	5.3991505e-09	0.9038046	-2.00095e-17	0.21385574
1.2001629047217352e-10	-2.1859975e-08	2.606983e-09	0.90821564	-1.9971123e-17	0.21273734
1.2253444181013099e-10	-2.5514277e-08	-1.777769e-09	0.91328496	-1.992228e-17	0.21355896
1.2500322204316334e-10	-2.8444305e-08	-8.493785e-09	0.91889936	-1.9861793e-17	0.21404216
1.2752137356582217e-10	-2.976117e-08	-1.698757e-08	0.9253285	-1.9782875e-17	0.2142769
1.3003954576648452e-10	-3.055129e-08	-2.7390811e-08	0.93238735	-1.968031e-17	0.21457802
1.3250835216406478e-10	-2.7917558e-08	-4.134959e-08	0.93955487	-1.9547754e-17	0.2144366
1.3502655755231614e-10	-1.9785912e-08	-5.9160204e-08	0.9460992	-1.9366009e-17	0.2129044
1.375447566871894e-10	-2.1069855e-09	-7.822184e-08	0.9494497	-1.9122134e-17	0.20899688
1.4001359773303248e-10	2.5213868e-08	-9.125881e-08	0.9448253	-1.8842246e-17	0.20655908
1.4253181437831358e-10	6.347294e-08	-8.730821e-08	0.9252626	-1.8650957e-17	0.213947
1.4500066022394331e-10	9.9324616e-08	-5.5044996e-08	0.89116776	-1.872732e-17	0.24066335
1.475188772806803e-10	1.1720107e-07	-2.0016362e-08	0.8543248	-1.9056001e-17	0.23487023
1.5003711165642998e-10	1.1581836e-07	1.9489615e-08	0.8223573	-1.9410078e-17	0.20711488
1.5250620332723083e-10	9.036992e-08	5.9258966e-08	0.7950237	-1.9654281e-17	0.20114246
1.5502475850453816e-10	5.096271e-08	8.513538e-08	0.7717094	-1.9805263e-17	0.203919
1.575427295570365e-10	1.27159865e-08	8.9118906e-08	0.7535532	-1.9890114e-17	0.20878418
1.6001137342987455e-10	-1.5637783e-08	7.591732e-08	0.74082375	-1.9933349e-17	0.21155065
1.625295090451584e-10	-3.116034e-08	5.491331e-08	0.7325183	-1.9953722e-17	0.21152936
1.6504763817215565e-10	-3.5522458e-08	3.397514e-08	0.72838545	-1.9961853e-17	0.21219689
1.6751637641454374e-10	-3.377761e-08	1.817275e-08	0.7278238	-1.9965149e-17	0.21200407
1.700345036431858e-10	-2.8197393e-08	7.7695095e-09	0.7300201	-1.9968011e-17	0.21170501
1.7250326210957233e-10	-2.2732399e-08	1.9752988e-09	0.7343092	-1.9972564e-17	0.2110166
1.750214338149398e-10	-1.8156289e-08	-1.7119257e-09	0.7405087	-1.9980078e-17	0.21235192
1.7753962093370199e-10	-1.3892936e-08	-3.753068e-09	0.74820143	-1.9990848e-17	0.21154924
1.8000843944123087e-10	-1.0666614e-08	-5.0040905e-09	0.7568039	-2.0004452e-17	0.21300648
1.825266365796942e-10	-7.934117e-09	-5.3003855e-09	0.766295	-2.0020998e-17	0.21315587
1.85044812678364e-10	-5.3415374e-09	-6.551408e-09	0.77621937	-2.0039612e-17	0.21301296
1.8751361294141635e-10	-2.3703588e-09	-5.9752794e-09	0.786136	-2.0059127e-17	0.21464294
1.9003179550652903e-10	2.6337318e-10	-4.4855746e-09	0.7962109	-2.0079492e-17	0.21584181
1.9250059621637532e-10	2.3374371e-09	-2.1069855e-09	0.8058198	-2.0099053e-17	0.21662995
1.9501877098115777e-10	2.3374371e-09	2.8189162e-10	0.81512237	-2.0117795e-17	0.21707626
1.9753694017654416e-10	2.6666536e-09	2.7242664e-09	0.8237329	-2.013464e-17	0.2194433
2.0000570897742962e-10	2.8230314e-09	4.609031e-09	0.8313776	-2.0148859e-17	0.22078831
2.0252384771740027e-10	1.6131608e-09	6.090505e-09	0.8383054	-2.0160795e-17	0.2209948
2.050419942250366e-10	7.571979e-10	7.621361e-09	0.8443671	-2.0170126e-17	0.22298701
2.075107528018921e-10	-4.609031e-10	7.7695095e-09	0.849536	-2.017687e-17	0.22261232
2.1002888476828005e-10	-1.4156308e-09	8.559629e-09	0.8541235	-2.0181473e-17	0.2242267
2.1254699278013394e-10	-2.3703588e-09	7.7695095e-09	0.8581397	-2.0183978e-17	0.22439498
2.1501573672119499e-10	-3.1275567e-09	7.3744495e-09	0.86163723	-2.01846e-17	0.22455885
2.1753384916086036e-10	-3.9835193e-09	6.716016e-09	0.8648611	-2.0183563e-17	0.22544074
2.2000257612944847e-10	-4.757178e-09	6.2221917e-09	0.86777097	-2.0181081e-17	0.2254434
2.2252066735747784e-10	-5.3003855e-09	5.7283667e-09	0.87055653	-2.0177185e-17	0.22458106
2.2503877232338103e-10	-4.8065605e-09	5.135777e-09	0.8732186	-2.0171992e-17	0.22291934
2.2750749452189525e-10	-4.938247e-09	5.267464e-09	0.875758	-2.0165662e-17	0.22056966
2.300256005361867e-10	-5.892975e-09	4.8065605e-09	0.87832016	-2.0157905e-17	0.22014399
2.3254369722756004e-10	-6.18927e-09	3.9505976e-09	0.8808943	-2.014874e-17	0.21902892
2.3501242358964893e-10	-6.5843295e-09	3.0287917e-09	0.883467	-2.0138223e-17	0.21709535
2.3753053037274494e-10	-7.209841e-09	2.3703588e-09	0.88618	-2.0125685e-17	0.21690765
2.400486375287276e-10	-8.263334e-09	1.9752988e-09	0.88902456	-2.011097e-17	0.21612135
2.4251737580074593e-10	-8.823002e-09	6.58433e-10	0.8919863	-2.0093972e-17	0.21436462
2.4503549393360517e-10	-9.1522185e-09	-7.901196e-10	0.8952365	-2.0073377e-17	0.21479988
2.475042382604299e-10	-8.823002e-09	-1.8106907e-09	0.8987084	-2.0049149e-17	0.21366778
2.500223525760022e-10	-9.218062e-09	-2.6995752e-09	0.902614	-2.0019167e-17	0.21382175
2.525405024775288e-10	-1.0633692e-08	-4.7407176e-09	0.90697306	-1.9982273e-17	0.21292019
2.550092593727981e-10	-1.178595e-08	-7.637823e-09	0.91177905	-1.9937301e-17	0.21374674
2.575273943791458e-10	-1.1522577e-08	-1.139089e-08	0.9173166	-1.9879544e-17	0.21360873
2.600455410379653e-10	-1.0008181e-08	-1.5934077e-08	0.9235588	-1.9805738e-17	0.21339297
2.6251431833969235e-10	-7.539057e-09	-2.0641874e-08	0.9303304	-1.9712315e-17	0.21350017
2.650324785911511e-10	-2.897105e-09	-2.6205631e-08	0.93763536	-1.9587306e-17	0.2138858
2.6750127844433313e-10	4.872404e-09	-3.2263216e-08	0.94442046	-1.9423422e-17	0.21319896
2.7001946817686465e-10	1.6625432e-08	-3.6872247e-08	0.9490533	-1.9198027e-17	0.20986927
2.725376648085928e-10	3.2888728e-08	-3.753068e-08	0.9472265	-1.8916812e-17	0.20640877
2.7500650271099087e-10	4.9777533e-08	-2.9366111e-08	0.9326305	-1.8683338e-17	0.21050861
2.7752471075840166e-10	6.18927e-08	-5.9258967e-09	0.9012371	-1.8676866e-17	0.2321366
2.800429220460877e-10	6.1440026e-08	1.7250944e-08	0.86358523	-1.8956452e-17	0.24628153
2.825117470276921e-10	5.3530602e-08	3.5423692e-08	0.83101475	-1.931828e-17	0.21272942
2.8503013125927423e-10	3.318502e-08	4.900799e-08	0.8019946	-1.9599069e-17	0.2007958
2.8754873175887563e-10	8.065804e-09	5.2246655e-08	0.7773902	-1.9772995e-17	0.20261659
2.9001746810044496e-10	-1.1222167e-08	4.6649976e-08	0.7581744	-1.9871084e-17	0.20729595
2.9253542538892894e-10	-2.2337339e-08	3.4501888e-08	0.7437829	-1.9924528e-17	0.21079081
2.95004123284142e-10	-2.5217982e-08	2.1135698e-08	0.7344339	-1.9949591e-17	0.2113132
2.9752225730235553e-10	-2.406161e-08	9.218062e-09	0.7291614	-1.996028e-17	0.21218613
3.000403527301436e-10	-1.9917598e-08	2.2469024e-09	0.727677	-1.9964434e-17	0.21206355
3.025090835670853e-10	-1.4600751e-08	-2.1069855e-09	0.7291506	-1.996708e-17	0.211821
3.050271963731386e-10	-1.0288015e-08	-4.026729e-09	0.73296225	-1.9971083e-17	0.21112044
3.075453526963876e-10	-6.5184866e-09	-5.2016205e-09	0.73870486	-1.9977772e-17	0.21214566
3.1001414370684074e-10	-3.9835193e-09	-4.8065605e-09	0.745884	-1.9987453e-17	0.21207826
3.125323146100802e-10	-1.5802392e-09	-4.609031e-09	0.7543975	-2.0000493e-17	0.21286687
3.15001113783243e-10	7.2427625e-10	-4.2468926e-09	0.7635393	-2.0016047e-17	0.2123013
3.175192831599357e-10	1.8518427e-09	-3.555538e-09	0.7733666	-2.0034149e-17	0.21358624
3.200374555286547e-10	2.6501927e-09	-2.4855844e-09	0.78345126	-2.0053776e-17	0.2146298
3.2250623934890557e-10	2.6501927e-09	-1.2510226e-09	0.7933627	-2.0073701e-17	0.21524097
3.2502440736794653e-10	3.358008e-09	6.5843296e-11	0.80326277	-2.0093848e-17	0.215543
3.275425611505793e-10	3.2921648e-09	1.6625432e-09	0.81271887	-2.011299e-17	0.21751086
3.3001134183563843e-10	1.9423774e-09	3.0082157e-09	0.8213626	-2.0130074e-17	0.21926552
3.3252947242971303e-10	8.5596286e-10	3.2921648e-09	0.82939446	-2.0145256e-17	0.22003204
3.350476073378188e-10	9.876494e-10	3.2263217e-09	0.8365563	-2.0157889e-17	0.22131379
3.37516363831443e-10	5.5966803e-10	3.456773e-09	0.8427276	-2.0167734e-17	0.22260693
3.400344724241516e-10	2.6337318e-10	3.2098608e-09	0.8482097	-2.0175276e-17	0.22294226
3.425032170354456e-10	4.2798143e-10	4.0822843e-09	0.8528818	-2.0180385e-17	0.22386907
3.450213070087143e-10	0	4.0822843e-09	0.8570479	-2.0183465e-17	0.22450504
3.475394020384997e-10	-8.888845e-10	3.555538e-09	0.86072916	-2.0184598e-17	0.22415912
3.5000811480112856e-10	-9.547279e-10	2.9300267e-09	0.8639736	-2.0184018e-17	0.22530417
3.5252619233427785e-10	-1.4814742e-09	2.8312617e-09	0.8670048	-2.0181888e-17	0.22552764
3.550442869388483e-10	-8.5596286e-10	2.3703588e-09	0.86983293	-2.0178345e-17	0.22489025
3.5751300662186464e-10	-3.2921648e-11	2.4032802e-09	0.8724706	-2.0173598e-17	0.22347084
3.6003110286362286e-10	-1.3168659e-10	3.0287917e-09	0.8750762	-2.0167494e-17	0.22127333
3.625491912626008e-10	-2.6337318e-10	3.6213814e-09	0.8776418	-2.0160094e-17	0.22030278
3.65017905496299e-10	-1.2510226e-09	3.9505976e-09	0.88015836	-2.01515e-17	0.21943043
3.6753599804612905e-10	-1.1193361e-09	3.4896948e-09	0.88276476	-2.0141224e-17	0.21770468
3.700047244510849e-10	-1.3827093e-09	4.0822843e-09	0.8853965	-2.0129457e-17	0.21694227
3.7252283183500844e-10	-1.777769e-09	3.6213814e-09	0.8881991	-2.0115405e-17	0.2164574
3.750409248428193e-10	-2.2386721e-09	3.9505976e-09	0.8911662	-2.0098848e-17	0.21483204
3.7750965762059466e-10	-2.9629483e-09	3.4896948e-09	0.8942846	-2.0079617e-17	0.21481806
3.8002775394245254e-10	-2.5020452e-09	3.1275567e-09	0.8977384	-2.0056149e-17	0.2141541
3.8254586628782346e-10	-2.5678886e-09	2.897105e-09	0.9015387	-2.0027709e-17	0.21361211
3.8501461636200787e-10	-3.9505976e-09	3.753068e-09	0.9056809	-1.9993589e-17	0.21348779
3.87532736624901e-10	-4.4773443e-09	3.555538e-09	0.91042286	-1.995046e-17	0.21359776
3.9000149816896924e-10	-6.3209566e-09	2.897105e-09	0.9156707	-1.989741e-17	0.21270457
3.9251962167911545e-10	-8.691315e-09	1.9752988e-09	0.92170966	-1.9828667e-17	0.21368352
3.950377747517923e-10	-9.942338e-09	6.5843296e-11	0.9284451	-1.9740017e-17	0.21427856
3.9750654424920426e-10	-1.178595e-08	-2.897105e-09	0.93554735	-1.9626572e-17	0.21427184
4.0002471796905184e-10	-1.3102816e-08	-7.242763e-09	0.9427	-1.9472637e-17	0.21298534
4.025428934139976e-10	-1.2510227e-08	-1.3629562e-08	0.94823056	-1.9264196e-17	0.21055225
4.050117128906338e-10	-1.04197015e-08	-2.0674795e-08	0.9487692	-1.899951e-17	0.20690376
4.075299112593228e-10	-3.9505976e-09	-2.7259125e-08	0.93819046	-1.8731558e-17	0.20780821
4.10048130104544e-10	7.901195e-09	-2.8971051e-08	0.91086894	-1.8648319e-17	0.22356038
4.125169610474145e-10	1.9687146e-08	-2.475708e-08	0.87398887	-1.8856055e-17	0.24742799
4.150351513293488e-10	2.7061596e-08	-1.8501966e-08	0.83937967	-1.9225115e-17	0.21949396
4.17504085048264e-10	3.1440173e-08	-7.703666e-09	0.8098364	-1.953113e-17	0.20261718
4.2002266066569627e-10	2.9366111e-08	6.526717e-09	0.7838996	-1.973253e-17	0.20181529
4.225409277474038e-10	2.2032813e-08	1.6032843e-08	0.7628701	-1.9849966e-17	0.20569502
4.25009450944743e-10	1.3637793e-08	1.9357929e-08	0.7473525	-1.9912878e-17	0.20917434
4.27527505503299e-10	6.246883e-09	1.8345588e-08	0.73653316	-1.9944681e-17	0.2116775
4.3004561949304066e-10	1.3909397e-09	1.5539019e-08	0.73016447	-1.9958363e-17	0.21208109
4.3251434247910143e-10	-4.5267268e-10	1.2246853e-08	0.72775596	-1.9963569e-17	0.21212924
4.3503241771414823e-10	-1.7859995e-09	8.9546885e-09	0.72850937	-1.9966322e-17	0.21189924
4.3750116529573574e-10	-1.8106907e-09	6.510256e-09	0.7316667	-1.996971e-17	0.2114189
4.4001928209407415e-10	-1.5308567e-09	5.012321e-09	0.73689216	-1.9975552e-17	0.21178555
4.425374361658358e-10	-2.0246813e-09	4.2468926e-09	0.74381256	-1.9984523e-17	0.21234117
4.450062308972903e-10	-1.9999902e-09	3.6872247e-09	0.75187504	-1.9996471e-17	0.21242629
4.4752440138445315e-10	-2.255133e-09	3.1934e-09	0.76100856	-2.0011603e-17	0.21257325
4.500425525802765e-10	-9.876494e-10	2.0740638e-09	0.7707269	-2.002917e-17	0.2137296
4.5251133285040406e-10	4.2798143e-10	1.316866e-09	0.78056777	-2.0048079e-17	0.2141695
4.5502948483990344e-10	1.1193361e-09	1.9094557e-09	0.79069346	-2.0068293e-17	0.2142567
4.5754764530388893e-10	2.1728288e-09	2.3045155e-09	0.8006726	-2.0088576e-17	0.21580675
4.6001642805564176e-10	1.0205711e-09	2.5102758e-09	0.8100848	-2.010769e-17	0.21754043
4.625345677096007e-10	1.0699536e-09	2.3868196e-09	0.81909585	-2.012565e-17	0.21872093
4.6500332973319206e-10	2.1728288e-09	2.7818794e-09	0.8271944	-2.0141185e-17	0.2189617
4.675214493458119e-10	1.3991701e-09	2.897105e-09	0.83460766	-2.015456e-17	0.22137055
4.700395499835321e-10	8.888845e-10	2.617271e-09	0.84114	-2.0165318e-17	0.22201733
4.725082861499465e-10	2.0082205e-09	2.4691236e-09	0.8467273	-2.0173375e-17	0.22312012
4.750263761881848e-10	3.5226164e-09	2.3374371e-09	0.85168076	-2.0179217e-17	0.2234383
4.77544469769947e-10	4.1810493e-09	3.6872247e-09	0.8559956	-2.0182846e-17	0.22450101
4.800131859769788e-10	2.9135658e-09	4.7736393e-09	0.8597236	-2.0184461e-17	0.22402018
4.825312597738794e-10	1.9094557e-09	5.9258967e-09	0.8631264	-2.0184332e-17	0.2250981
4.850493248633393e-10	8.888845e-10	6.5843295e-09	0.8662239	-2.0182595e-17	0.22554657
4.875180239827271e-10	6.748938e-10	5.6625233e-09	0.86904436	-2.017949e-17	0.22515792
4.900361006685544e-10	7.571979e-10	5.135777e-09	0.8717674	-2.0175003e-17	0.22392787
4.925048114063106e-10	8.5596286e-10	5.069934e-09	0.8743402	-2.016936e-17	0.22197537
4.950228832560238e-10	1.3497876e-09	5.2016205e-09	0.87691283	-2.0162337e-17	0.22041322
4.975409549292673e-10	1.316866e-09	5.9258967e-09	0.8794754	-2.0153963e-17	0.21974403
5.000096567415606e-10	3.292165e-10	8.164569e-09	0.8820163	-2.0144318e-17	0.21828647
5.025277406739525e-10	-7.901196e-10	8.230412e-09	0.88467515	-2.0132818e-17	0.21690488
5.050458282651315e-10	-1.9752988e-09	8.362099e-09	0.88744193	-2.0119354e-17	0.21668874
5.075145220206484e-10	-3.6213814e-09	8.559629e-09	0.8903016	-2.010385e-17	0.21542425
5.100326106995734e-10	-4.872404e-09	8.559629e-09	0.8934175	-2.0085151e-17	0.21472883
5.12501329686534e-10	-5.2016205e-09	7.835352e-09	0.8967228	-2.0063282e-17	0.2145209
5.150194340526173e-10	-6.716016e-09	7.5719795e-09	0.90041643	-2.0036394e-17	0.21321616
5.175375346716992e-10	-8.296255e-09	7.045233e-09	0.9045148	-2.0003528e-17	0.21378131
5.200062692417875e-10	-1.0139868e-08	7.4402924e-09	0.9090135	-1.9963741e-17	0.21313529
5.225244011909833e-10	-1.3827092e-08	6.18927e-09	0.9141878	-1.991299e-17	0.21326628
5.250425136598336e-10	-1.777769e-08	3.9505976e-09	0.9200382	-1.9848594e-17	0.21407358
5.275112681366974e-10	-2.1201542e-08	-3.950598e-10	0.92646116	-1.9767674e-17	0.21451306
5.300294139779937e-10	-2.436202e-08	-8.032882e-09	0.9335997	-1.966038e-17	0.2147473
5.325475739736117e-10	-2.5415513e-08	-1.6263295e-08	0.9408741	-1.9518056e-17	0.2142197
5.35016352757829e-10	-2.4032804e-08	-2.7720029e-08	0.9469718	-1.9330081e-17	0.21225122
5.375345414458229e-10	-1.8929947e-08	-4.1876337e-08	0.94939303	-1.9075764e-17	0.20829156
5.40003355198858e-10	-7.045233e-09	-5.6230174e-08	0.9427771	-1.8798303e-17	0.20595194
5.425215610463403e-10	1.6337369e-08	-6.2024384e-08	0.92031795	-1.8642667e-17	0.2179019
5.450397720627853e-10	4.352242e-08	-5.175283e-08	0.8840372	-1.877455e-17	0.24456726
5.475085759323693e-10	6.2024384e-08	-3.897923e-08	0.8487096	-1.911908e-17	0.22898269
5.500268235175629e-10	7.032064e-08	-1.4312687e-08	0.8174498	-1.945929e-17	0.20521615
5.525453302762958e-10	6.511902e-08	1.5123382e-08	0.7903271	-1.968875e-17	0.20086153
5.550144236360659e-10	4.8263136e-08	3.7794052e-08	0.7683311	-1.9823112e-17	0.20504205
5.575323136474085e-10	2.6917563e-08	4.71438e-08	0.7510514	-1.9899676e-17	0.2091083
5.60000932911842e-10	8.411481e-09	4.533311e-08	0.7391359	-1.9938007e-17	0.21173735
5.625190235732055e-10	-4.3045056e-09	3.63455e-08	0.73155445	-1.9955666e-17	0.211802
5.650371180164484e-10	-1.0843568e-08	2.6547195e-08	0.7280663	-1.9962586e-17	0.21218018
5.675057941354216e-10	-1.2905287e-08	1.7909377e-08	0.728013	-1.9965572e-17	0.21196753
5.700238513227222e-10	-1.2411461e-08	1.0139868e-08	0.7306061	-1.9968615e-17	0.21161422
5.725419697094034e-10	-1.0765379e-08	6.9793895e-09	0.7353269	-1.9973715e-17	0.21135527
5.750107324301037e-10	-8.543168e-09	3.8847547e-09	0.7416893	-1.9981631e-17	0.2124048
5.775288810372522e-10	-6.3950303e-09	3.1604783e-09	0.7495908	-1.9992939e-17	0.21177848
5.800470465492806e-10	-5.8600533e-09	2.1069855e-09	0.75851613	-2.0007325e-17	0.21293485
5.825158152332926e-10	-5.267464e-09	3.2921648e-11	0.76791483	-2.0023955e-17	0.21348077
5.850339603513562e-10	-3.9217913e-09	-1.1522577e-09	0.77788687	-2.0042838e-17	0.21334426
5.875027283320823e-10	-2.0411421e-09	-1.7119257e-09	0.7878128	-2.006249e-17	0.21444416
5.900208661342366e-10	-6.5843296e-11	-9.958798e-10	0.7978581	-2.008284e-17	0.21596925
5.925389963456201e-10	1.078184e-09	3.6008052e-10	0.8075859	-2.0102636e-17	0.21714737
5.950077524592145e-10	9.876494e-10	1.4855894e-09	0.8165995	-2.012073e-17	0.21771489
5.975258725098641e-10	2.2386721e-09	1.9752988e-09	0.82508105	-2.0137207e-17	0.2193628
6.000439675492218e-10	2.6831144e-09	4.0822843e-09	0.8327266	-2.0151266e-17	0.22113125
6.025126916697591e-10	2.3703588e-09	6.0411227e-09	0.8393668	-2.0162518e-17	0.22114594
6.050307805469268e-10	2.534967e-09	6.2221917e-09	0.84529054	-2.0171428e-17	0.2230999
6.075488485702521e-10	1.1851794e-09	5.695445e-09	0.8504334	-2.0177888e-17	0.22285302
6.100175536005086e-10	1.0534927e-09	5.5966805e-09	0.8548238	-2.0182026e-17	0.2243698
6.125356182254922e-10	1.218101e-09	4.872404e-09	0.85875714	-2.0184201e-17	0.22427896
6.150043073416131e-10	2.897105e-09	5.563759e-09	0.8621917	-2.0184539e-17	0.22478598
6.175223558978601e-10	2.9629483e-09	7.736587e-09	0.86536705	-2.0183243e-17	0.22549246
6.200404126321461e-10	2.1728288e-09	9.316826e-09	0.868298	-2.0180459e-17	0.22534765
6.225091009299498e-10	4.2798143e-10	9.711886e-09	0.8710035	-2.0176412e-17	0.22435826
6.25027149236448e-10	-1.6131608e-09	8.362099e-09	0.8736503	-2.017101e-17	0.2225748
6.275452108203175e-10	-2.4691236e-09	7.967039e-09	0.87623256	-2.0164326e-17	0.22045821
6.300138918423434e-10	-2.2386721e-09	7.1769195e-09	0.8787437	-2.0156489e-17	0.22001675
6.325319525921536e-10	-2.3045155e-09	6.847703e-09	0.8813235	-2.0147079e-17	0.21876293
6.350006467926079e-10	-1.6460824e-09	7.5719795e-09	0.883908	-2.0136284e-17	0.21679407
6.3751870976578e-10	-2.4691236e-09	8.658394e-09	0.8866397	-2.0123415e-17	0.21685253
6.400367839294264e-10	-4.4773443e-09	9.020532e-09	0.88951033	-2.01083e-17	0.21588162
6.425054806211216e-10	-6.4526433e-09	8.888845e-09	0.8925056	-2.0090817e-17	0.21452847
6.450235639065154e-10	-7.3744495e-09	7.242763e-09	0.89579976	-2.00696e-17	0.2147294
6.475416446407657e-10	-8.625472e-09	6.9300072e-09	0.8993999	-2.0044052e-17	0.21324009
6.500103564889495e-10	-9.97526e-09	7.045233e-09	0.9033001	-2.0013602e-17	0.21386811
6.525284450580475e-10	-1.2707757e-08	6.5184866e-09	0.9077429	-1.9975376e-17	0.2124605
6.550465453668175e-10	-1.5539019e-08	4.4773443e-09	0.912751	-1.9927638e-17	0.21366946
6.575152710628438e-10	-1.9489615e-08	9.218062e-10	0.91829765	-1.9868592e-17	0.21392876
6.600333955993723e-10	-2.2617172e-08	-4.493805e-09	0.924657	-1.9791648e-17	0.21401185
6.625021575642762e-10	-2.436202e-08	-1.2312697e-08	0.931521	-1.9694022e-17	0.21423933
6.650202897877604e-10	-2.5217982e-08	-2.1596602e-08	0.93883634	-1.9562989e-17	0.21434808
6.675384497427581e-10	-2.2880545e-08	-3.476526e-08	0.9455342	-1.938668e-17	0.21313784
6.700072484742538e-10	-1.5637783e-08	-4.951416e-08	0.9493527	-1.9154528e-17	0.20942277
6.725254357597728e-10	-2.3868196e-10	-6.505318e-08	0.9458476	-1.8869798e-17	0.20663433
6.750436213858401e-10	2.5711808e-08	-7.111076e-08	0.9280062	-1.8659783e-17	0.2134197
