# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.9753379396747088e-10	-3.1078038e-08	6.302438e-09	0.90383077	-1.9751563e-17	0.21397255
2.0000253297023496e-10	-3.7267306e-08	2.8312617e-09	0.90719277	-1.9683328e-17	0.21245681
2.0252068112461785e-10	-4.556356e-08	-3.6872247e-09	0.9110274	-1.959381e-17	0.21331894
2.050388217542242e-10	-5.4781623e-08	-1.3958779e-08	0.915215	-1.9476416e-17	0.21225263
2.0750759712027603e-10	-6.3868e-08	-2.8971051e-08	0.9194361	-1.9323652e-17	0.21268454
2.1002576641289433e-10	-7.190088e-08	-5.1226085e-08	0.9232302	-1.9114816e-17	0.21189214
2.1254394565861386e-10	-7.611485e-08	-8.131647e-08	0.925045	-1.8836004e-17	0.21142685
2.1501276851056778e-10	-7.246055e-08	-1.1970312e-07	0.92207533	-1.8490364e-17	0.21017174
2.17530967792252e-10	-4.9423626e-08	-1.6078933e-07	0.9098076	-1.8111338e-17	0.217022
2.2004920084098497e-10	-1.2510226e-09	-1.9555459e-07	0.8856658	-1.7855426e-17	0.24158041
2.2251804727369288e-10	5.3250766e-08	-2.2966142e-07	0.85530084	-1.79556e-17	0.247279
2.2503628011169578e-10	1.3214749e-07	-2.4171075e-07	0.82215226	-1.8395021e-17	0.20964599
2.275052455042824e-10	2.0964505e-07	-1.7415552e-07	0.78802586	-1.8848377e-17	0.1973347
2.30023866862897e-10	2.425338e-07	-6.373631e-08	0.753726	-1.9194892e-17	0.20022419
2.3254254481304456e-10	2.2715938e-07	3.772821e-08	0.7226664	-1.9429235e-17	0.20601635
2.350112165088781e-10	1.8041064e-07	1.04164094e-07	0.6972053	-1.9576442e-17	0.20951736
2.375292551761311e-10	1.1950559e-07	1.3471539e-07	0.6770738	-1.9665756e-17	0.21179321
2.4004740147806263e-10	6.192562e-08	1.3484707e-07	0.6626385	-1.9713767e-17	0.2117521
2.425161368593082e-10	1.695465e-08	1.1878131e-07	0.6537068	-1.9736594e-17	0.21076603
2.4503424099849695e-10	-1.2246853e-08	9.455098e-08	0.6492075	-1.9746823e-17	0.21076773
2.475029708407227e-10	-2.6320858e-08	6.979389e-08	0.6484088	-1.9751493e-17	0.21090075
2.500211453282705e-10	-3.1802312e-08	5.1489458e-08	0.65066	-1.9755457e-17	0.21059075
2.525393237381784e-10	-3.137433e-08	3.674056e-08	0.6555751	-1.976128e-17	0.2107834
2.5500816486072385e-10	-3.03373e-08	2.5678887e-08	0.6625255	-1.9770136e-17	0.21146376
2.5752639441400567e-10	-2.87406e-08	1.7119257e-08	0.67130846	-1.9782933e-17	0.21067883
2.6004457780294144e-10	-2.6699457e-08	1.0008181e-08	0.68139875	-1.9799557e-17	0.21152623
2.6251343036686446e-10	-2.337437e-08	5.069934e-09	0.69227046	-1.9819335e-17	0.2116409
2.650316325986643e-10	-1.9456694e-08	0	0.7041228	-1.9842637e-17	0.21102059
2.6750045969479066e-10	-1.576947e-08	-1.4485525e-09	0.7162826	-1.986805e-17	0.21164261
2.70018654651205e-10	-1.2016402e-08	-2.3703588e-09	0.7290306	-1.9896013e-17	0.21237285
2.725368483189856e-10	-8.7571586e-09	-3.736607e-09	0.74193174	-1.9925421e-17	0.21292835
2.7500565488398895e-10	-7.226302e-09	-3.0287917e-09	0.75455	-1.995502e-17	0.21345489
2.7752384550861356e-10	-6.9300072e-09	-1.679004e-09	0.7672131	-1.998527e-17	0.21408704
2.800420168137921e-10	-5.629602e-09	-1.9752988e-09	0.7794825	-2.00148e-17	0.21484993
2.825108109771223e-10	-3.2921648e-09	-1.7119257e-09	0.7909411	-2.0042269e-17	0.21560095
2.850289695896157e-10	-6.707786e-10	-9.547279e-10	0.801851	-2.0067972e-17	0.2172768
2.8754712514750297e-10	2.016451e-09	1.0534927e-09	0.8117887	-2.0090657e-17	0.21962695
2.9001588444297417e-10	4.3045056e-09	3.0864045e-09	0.8204445	-2.0109545e-17	0.2215567
2.9253399528512133e-10	6.4526433e-09	5.7612883e-09	0.8280853	-2.0125273e-17	0.22231218
2.95002737078594e-10	7.950578e-09	8.164569e-09	0.8344159	-2.01374e-17	0.22451681
2.975208483763289e-10	7.3579884e-09	1.078184e-08	0.83977336	-2.0146771e-17	0.22506285
3.0003893078208905e-10	6.4197216e-09	1.2246853e-08	0.84416133	-2.0153541e-17	0.22668791
3.0250765048734483e-10	4.8806346e-09	1.27736e-08	0.84768385	-2.0158036e-17	0.22671522
3.0502572286563705e-10	3.4403123e-09	1.2510227e-08	0.8506433	-2.0160809e-17	0.22755218
3.0754378368639434e-10	2.732497e-09	1.2740678e-08	0.853106	-2.0162099e-17	0.22852376
3.10012482441302e-10	2.0740638e-09	1.27736e-08	0.85515225	-2.0162218e-17	0.22899163
3.1253053757839524e-10	9.218062e-10	1.28723645e-08	0.85695356	-2.0161447e-17	0.22906566
3.150486059804934e-10	-1.1851794e-09	1.2049323e-08	0.858535	-2.0159983e-17	0.22900607
3.1751729280179244e-10	-1.777769e-09	1.0995831e-08	0.8599218	-2.0158039e-17	0.22980735
3.2003535296419974e-10	-2.3703588e-09	9.810651e-09	0.8612074	-2.0155672e-17	0.23037656
3.225040361796739e-10	-1.9423774e-09	8.131647e-09	0.86236876	-2.0153048e-17	0.23085792
3.2502211309373177e-10	-1.218101e-09	8.7242364e-09	0.86347395	-2.0150133e-17	0.23118593
3.2754016620690346e-10	-7.571979e-10	8.888845e-09	0.8645148	-2.0147023e-17	0.2313721
3.3000886524087075e-10	-2.3045155e-09	9.646043e-09	0.86548555	-2.0143805e-17	0.23143786
3.325269369527109e-10	-3.6872247e-09	9.3497485e-09	0.8664347	-2.0140374e-17	0.2314324
3.350450017065458e-10	-3.6213814e-09	8.625472e-09	0.8673509	-2.0136795e-17	0.23135182
3.3751369371060774e-10	-3.753068e-09	7.1769195e-09	0.86822325	-2.0133153e-17	0.23118177
3.4003177075235736e-10	-2.9300267e-09	6.5184866e-09	0.8690929	-2.012929e-17	0.23092227
3.4250045868143454e-10	-3.3909298e-09	6.0575833e-09	0.86993057	-2.0125356e-17	0.23058711
3.450185191059792e-10	-2.897105e-09	6.3538783e-09	0.870774	-2.0121177e-17	0.23016268
3.475365769492766e-10	-3.9505976e-09	6.5843295e-09	0.8716107	-2.0116817e-17	0.22965658
3.500052895254304e-10	-3.8847547e-09	6.0575833e-09	0.8724286	-2.011235e-17	0.22907825
3.5252335253440847e-10	-4.839482e-09	4.609031e-09	0.87326413	-2.0107575e-17	0.22840086
3.5504141309315326e-10	-4.0822843e-09	4.3456576e-09	0.8741048	-2.0102547e-17	0.2276346
3.575101269313161e-10	-3.753068e-09	3.6213814e-09	0.8749379	-2.0097347e-17	0.22678813
3.6002818287946897e-10	-3.9505976e-09	3.0287917e-09	0.8758007	-2.0091726e-17	0.22582118
3.6254624101613467e-10	-3.2263217e-09	3.4896948e-09	0.8766811	-2.0085742e-17	0.2247416
3.650149620716049e-10	-3.1604783e-09	2.8312617e-09	0.8775657	-2.0079472e-17	0.22411837
3.6753302763481603e-10	-3.358008e-09	2.3703588e-09	0.87849504	-2.0072606e-17	0.22381188
3.700017249814815e-10	-3.094635e-09	2.6995752e-09	0.8794377	-2.0065339e-17	0.22338772
3.7251980004985936e-10	-2.8312617e-09	2.8312617e-09	0.8804378	-2.0057297e-17	0.22281256
3.750378795222048e-10	-3.094635e-09	2.7654186e-09	0.88148373	-2.004851e-17	0.22206984
3.775065759829048e-10	-2.9629483e-09	2.0411421e-09	0.8825617	-2.0039044e-17	0.22115707
3.800246518130083e-10	-2.897105e-09	1.6460824e-09	0.88372374	-2.002837e-17	0.22000392
3.825427217657315e-10	-2.897105e-09	1.8436124e-09	0.8849599	-2.0016464e-17	0.21928717
3.8501142400870684e-10	-2.633732e-09	2.1728288e-09	0.886256	-2.0003356e-17	0.2191208
3.875295157696806e-10	-3.1604783e-09	1.777769e-09	0.887679	-1.9988207e-17	0.21867779
3.9004759402420807e-10	-3.5884598e-09	1.777769e-09	0.8892218	-1.997087e-17	0.21788397
3.9251631046364063e-10	-3.7201462e-09	1.316866e-09	0.89087176	-1.9951232e-17	0.21667156
3.9503439559953473e-10	-3.753068e-09	1.6460824e-09	0.89272064	-1.9927841e-17	0.21591027
3.975031186684337e-10	-4.510266e-09	2.7983402e-10	0.8947257	-1.990073e-17	0.2158933
4.0002121356340313e-10	-4.312736e-09	-7.2427625e-10	0.8970038	-1.986761e-17	0.21517342
4.025392996783261e-10	-4.5761093e-09	-5.2674637e-10	0.8995601	-1.9827284e-17	0.21360199
4.0500804326788763e-10	-3.8189114e-09	-1.1193361e-09	0.9023827	-1.9778502e-17	0.21415016
4.075261512489555e-10	-4.7736393e-09	-1.6316792e-09	0.90563107	-1.9716073e-17	0.21328938
4.100442794326118e-10	-6.716016e-09	-2.3045155e-09	0.9092858	-1.963622e-17	0.21323135
4.125130307323648e-10	-7.604901e-09	-3.9505976e-09	0.9132502	-1.95346e-17	0.21265827
4.150311761271999e-10	-8.296255e-09	-7.242763e-09	0.91754866	-1.9397845e-17	0.2129326
4.1754931610208966e-10	-8.427942e-09	-1.1555499e-08	0.92168677	-1.9214648e-17	0.21136434
4.200181069593818e-10	-7.506136e-09	-1.6855884e-08	0.92459965	-1.8974082e-17	0.21182695
4.225362741916859e-10	-5.4485327e-09	-2.35719e-08	0.9242448	-1.8653677e-17	0.21097733
4.2500508187917285e-10	6.337417e-10	-2.9497798e-08	0.916909	-1.8282637e-17	0.21279012
4.2752329347771495e-10	1.02839e-08	-3.3448394e-08	0.8981314	-1.7943404e-17	0.22844298
4.3004151763001375e-10	2.1596602e-08	-3.3711768e-08	0.86932147	-1.785661e-17	0.25702128
4.3251035664632027e-10	3.5028634e-08	-3.5292008e-08	0.8376873	-1.8171323e-17	0.22379524
4.3502862759708596e-10	4.6814584e-08	-2.294639e-08	0.8034894	-1.8655505e-17	0.20080087
4.375471226481485e-10	4.951416e-08	-2.0740638e-09	0.7686141	-1.905736e-17	0.19830097
4.400164735968648e-10	4.215617e-08	1.5473175e-08	0.7364326	-1.9333367e-17	0.20334542
4.4253477150518806e-10	3.116034e-08	2.7456656e-08	0.7079804	-1.9518754e-17	0.2085894
4.4500340072994027e-10	1.879826e-08	3.015623e-08	0.68562263	-1.9630872e-17	0.210603
4.475214988688698e-10	7.901195e-09	2.8444305e-08	0.66860306	-1.9695619e-17	0.21093377
4.5003959105772594e-10	4.2798143e-10	2.3440213e-08	0.6571187	-1.9728464e-17	0.2115413
4.5250828480426434e-10	-3.7201462e-09	1.7514317e-08	0.6507669	-1.9743177e-17	0.21049063
4.550263875602418e-10	-6.0246617e-09	1.1720107e-08	0.6483721	-1.9749703e-17	0.21088794
4.575444828824074e-10	-5.0205515e-09	7.637823e-09	0.6493128	-1.97536e-17	0.21080905
4.6001325338794035e-10	-3.2921648e-09	5.135777e-09	0.6530069	-1.9758253e-17	0.21014348
4.625314378170539e-10	-2.4855844e-09	4.7407176e-09	0.6591659	-1.9765716e-17	0.21133025
4.650002598950168e-10	-2.7983402e-09	2.897105e-09	0.6670753	-1.9776548e-17	0.21103282
4.675184436169391e-10	-2.2304416e-09	1.8436124e-09	0.676606	-1.9791431e-17	0.2115657
4.700366228849953e-10	-1.7448474e-09	-1.3168659e-10	0.68727106	-1.9810026e-17	0.21061726
4.72505439000285e-10	-5.7612887e-10	2.6337318e-10	0.69857675	-1.9831534e-17	0.21163806
4.750236274778487e-10	1.0205711e-09	-5.2674637e-10	0.7107545	-1.9856328e-17	0.21208167
4.775418070838809e-10	2.534967e-09	2.6337318e-10	0.7233731	-1.9883453e-17	0.21213716
4.80010595594905e-10	2.3045155e-09	1.0534927e-09	0.7359767	-1.9911725e-17	0.21200436
4.825287656467113e-10	1.7613082e-09	2.6995752e-09	0.748883	-1.994164e-17	0.21199246
4.850469238717608e-10	1.316866e-09	2.0740638e-09	0.76166016	-1.9971952e-17	0.21316008
4.875157072318275e-10	2.3621283e-09	2.4032802e-09	0.7738863	-2.0001325e-17	0.21445118
4.900338366143842e-10	1.7119257e-09	2.5514277e-09	0.78586316	-2.0030132e-17	0.2158599
4.92502603026273e-10	2.4032802e-09	1.2469075e-09	0.79693043	-2.0056458e-17	0.21740478
4.950207380726679e-10	3.753068e-09	3.234552e-09	0.80733794	-2.0080605e-17	0.21893398
4.975388456231848e-10	3.2921648e-09	5.9012053e-09	0.81668633	-2.0101465e-17	0.2200345
5.000075559698854e-10	1.2839443e-09	6.79009e-09	0.8247127	-2.0118459e-17	0.22203898
5.025256627945667e-10	8.5596286e-10	2.6501927e-09	0.8317034	-2.013232e-17	0.22397082
5.050437353742232e-10	1.9752988e-09	5.5966803e-10	0.83753663	-2.0142984e-17	0.22435479
5.075124248151527e-10	4.6748743e-09	-8.065804e-10	0.84224766	-2.0150715e-17	0.22617923
5.100304770587152e-10	7.1769195e-09	2.3045155e-10	0.8461825	-2.0156246e-17	0.22685042
5.125485290521247e-10	7.670744e-09	4.2798143e-09	0.8494055	-2.0159786e-17	0.22685015
5.150171813934228e-10	5.3991505e-09	7.7695095e-09	0.85202366	-2.0161667e-17	0.22816777
5.175352103508671e-10	1.777769e-09	7.341528e-09	0.85426956	-2.016229e-17	0.22883876
5.20003873964947e-10	-6.255113e-10	5.0040905e-09	0.8561537	-2.0161897e-17	0.2290738
5.225219107880304e-10	-3.2921648e-11	6.58433e-10	0.8578293	-2.0160727e-17	0.22898059
5.250399427959596e-10	2.6666536e-09	-8.888845e-10	0.85931444	-2.0158969e-17	0.2294795
5.275086010815339e-10	5.4979155e-09	8.5596286e-10	0.8606286	-2.0156805e-17	0.230141
5.30026624292354e-10	5.8600533e-09	3.2921648e-09	0.86185634	-2.015426e-17	0.23066092
5.325446502454218e-10	4.510266e-09	5.892975e-09	0.86299455	-2.0151447e-17	0.23106052
5.350133123102093e-10	2.2386721e-09	6.7818595e-09	0.86404175	-2.014848e-17	0.23130322
5.375313541701278e-10	4.2798143e-10	4.839482e-09	0.8650536	-2.0145277e-17	0.23142228
5.400000218848326e-10	7.571979e-10	2.5678886e-09	0.8660014	-2.0141975e-17	0.23143812
5.42518037995577e-10	1.876534e-09	1.8436124e-09	0.86693186	-2.0138465e-17	0.23140147
5.450360723162897e-10	2.5020452e-09	3.4896948e-09	0.867833	-2.0134814e-17	0.23126863
5.475047411201076e-10	2.6008102e-09	4.7407176e-09	0.868694	-2.0131091e-17	0.23105244
5.500227758438095e-10	2.4032802e-09	6.18927e-09	0.8695546	-2.0127147e-17	0.23074849
5.525408108354696e-10	8.230412e-10	6.3209566e-09	0.8704024	-2.0123044e-17	0.23036012
5.550094793030169e-10	-4.2798143e-10	5.069934e-09	0.87122524	-2.0118852e-17	0.22989944
5.57527520690812e-10	-8.5596286e-10	3.753068e-09	0.87206006	-2.0114389e-17	0.22934872
5.60045557011746e-10	-3.292165e-10	3.2263217e-09	0.8728945	-2.0109714e-17	0.22871102
5.625142365197234e-10	9.876495e-11	3.6213814e-09	0.87371606	-2.01049e-17	0.22799984
5.650322823896626e-10	-9.876495e-11	4.4773443e-09	0.8745612	-2.0099725e-17	0.22718066
5.675009387901298e-10	-2.6337318e-10	4.016441e-09	0.8754006	-2.0094363e-17	0.2262802
5.700189789033065e-10	-3.950598e-10	4.016441e-09	0.87627244	-2.008855e-17	0.2252548
5.725370180997985e-10	-7.2427625e-10	4.609031e-09	0.87716407	-2.0082349e-17	0.22421704
5.750056898202529e-10	-1.0534927e-09	4.872404e-09	0.8780624	-2.0075837e-17	0.2239684
5.775237390741063e-10	-2.1069855e-09	3.9505976e-09	0.87900853	-2.0068684e-17	0.22359534
5.800417850850204e-10	-1.5143958e-09	3.2921648e-09	0.87999064	-2.0060936e-17	0.22308618
5.825104503601725e-10	-1.5143958e-09	4.016441e-09	0.88099486	-2.0052666e-17	0.22243541
5.850284979467041e-10	-1.3497876e-09	4.7407176e-09	0.8820688	-2.0043427e-17	0.22159384
5.875465477992998e-10	-2.1728288e-09	5.3991505e-09	0.88320166	-2.0033228e-17	0.22054349
5.900152369006854e-10	-2.7654186e-09	5.6625233e-09	0.88437927	-2.0022128e-17	0.21929814
5.925332902836963e-10	-3.4238514e-09	5.135777e-09	0.8856604	-2.0009456e-17	0.21922497
5.950019711045393e-10	-4.5431876e-09	5.135777e-09	0.8870085	-1.9995445e-17	0.21892054
5.975200303621038e-10	-4.971169e-09	4.7407176e-09	0.8884935	-1.9979175e-17	0.21829996
6.00038087991247e-10	-5.79421e-09	4.872404e-09	0.89010966	-1.9960446e-17	0.21727873
6.025067712240044e-10	-7.0781545e-09	4.2798143e-09	0.8918446	-1.9939113e-17	0.21579368
6.050248201887412e-10	-8.296255e-09	4.016441e-09	0.8937961	-1.9913531e-17	0.2159723
6.075428836541571e-10	-9.020532e-09	4.016441e-09	0.89596534	-1.9883023e-17	0.21559538
6.100115925986433e-10	-1.1193361e-08	3.094635e-09	0.89834243	-1.9846928e-17	0.21439347
6.125296797037615e-10	-1.3563719e-08	2.353898e-09	0.9010682	-1.9801807e-17	0.2140298
6.150477626564564e-10	-1.6460824e-08	6.5843296e-11	0.90414625	-1.9745506e-17	0.21389028
6.175164838489426e-10	-1.8831184e-08	-2.5020452e-09	0.9075472	-1.967562e-17	0.2126371
6.200345954110016e-10	-2.2913467e-08	-6.617251e-09	0.9114202	-1.9583786e-17	0.21326713
6.225033395714403e-10	-2.6469005e-08	-1.1325047e-08	0.9155491	-1.946587e-17	0.21241356
6.250214579915308e-10	-2.976117e-08	-2.0148049e-08	0.91984206	-1.9305995e-17	0.212532
6.275396076040068e-10	-3.2855805e-08	-3.2789963e-08	0.9235266	-1.909107e-17	0.21193664
6.300083721547736e-10	-3.331671e-08	-4.8987413e-08	0.9250303	-1.8811172e-17	0.2113581
6.325265477132641e-10	-2.7835254e-08	-6.999142e-08	0.9213691	-1.8453283e-17	0.21059844
6.350447343219016e-10	-1.198348e-08	-8.8493394e-08	0.9079715	-1.8077678e-17	0.21823363
6.375135679864161e-10	1.580239e-08	-1.0284723e-07	0.8834068	-1.7847873e-17	0.24509472
6.400317727085809e-10	4.7473016e-08	-1.1904468e-07	0.85217243	-1.7988081e-17	0.24242482
6.425006387049225e-10	9.0337004e-08	-1.1706938e-07	0.81950164	-1.8433315e-17	0.20833048
6.450189803334517e-10	1.2510226e-07	-7.2970835e-08	0.7846313	-1.8887538e-17	0.19760329
6.475376400124906e-10	1.3316807e-07	-1.198348e-08	0.7505332	-1.9222081e-17	0.20072675
6.500069096851629e-10	1.1690477e-07	3.976935e-08	0.7204604	-1.9443499e-17	0.2063532
6.525249207464402e-10	8.6221796e-08	6.939884e-08	0.6949933	-1.958745e-17	0.21018289
6.550429136581577e-10	5.2674636e-08	7.9407016e-08	0.6754301	-1.9671922e-17	0.21187116
6.575116148247888e-10	2.2419643e-08	7.506136e-08	0.6617516	-1.9716262e-17	0.21180542
6.600296648523089e-10	1.6460824e-10	6.307788e-08	0.65308285	-1.9738013e-17	0.2105725
6.625477218028404e-10	-1.198348e-08	4.7407173e-08	0.64898187	-1.9747428e-17	0.21080308
6.650164227752737e-10	-1.7069874e-08	3.4501888e-08	0.6484987	-1.9751855e-17	0.21089762
6.675345335127056e-10	-1.6921728e-08	2.4493707e-08	0.65102655	-1.9755907e-17	0.21051745
6.700033013037913e-10	-1.6518436e-08	1.6855884e-08	0.6560523	-1.9761853e-17	0.2108794
6.725214512779849e-10	-1.5934077e-08	1.1851793e-08	0.6633081	-1.9771206e-17	0.21144105
6.750396203235742e-10	-1.3925857e-08	7.3744495e-09	0.6722334	-1.9784379e-17	0.21090275
6.775084083330342e-10	-1.2230393e-08	3.555538e-09	0.6822226	-1.9800995e-17	0.21143821
