# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
7.251530720212784e-11	3.584612e-06	1.6446997e-05	0.6059801	-1.9597796e-17	0.21040846
7.503359328265408e-11	4.5669321e-07	1.43063e-05	0.61815536	-1.9619612e-17	0.2113007
7.750250453648274e-11	-1.6656173e-06	1.2063677e-05	0.6309745	-1.9644434e-17	0.21157137
8.002078649984141e-11	-2.952249e-06	9.957482e-06	0.64472646	-1.9672802e-17	0.21124756
8.253906132982341e-11	-3.5857602e-06	8.231071e-06	0.6589673	-1.9703761e-17	0.21063723
8.50079644271398e-11	-3.837627e-06	6.9314556e-06	0.6732408	-1.9736147e-17	0.21137258
8.752624005149519e-11	-3.925557e-06	5.935773e-06	0.68797296	-1.9770775e-17	0.21185501
9.004450673837734e-11	-3.941314e-06	5.182526e-06	0.70274806	-1.9806532e-17	0.21223906
9.251339953996564e-11	-3.911273e-06	4.605607e-06	0.71715295	-1.9842198e-17	0.21264473
9.503165735564429e-11	-3.834977e-06	4.1225803e-06	0.7316377	-1.9878682e-17	0.21314487
9.75005172708461e-11	-3.7198665e-06	3.6922288e-06	0.7455028	-1.9913986e-17	0.21381108
1.0001873129678673e-10	-3.5644598e-06	3.2171693e-06	0.7591516	-1.9948862e-17	0.21471766
1.0253695103536526e-10	-3.3466172e-06	2.6049913e-06	0.7721286	-1.9981853e-17	0.21594949
1.0500577764615951e-10	-3.0124954e-06	1.7714151e-06	0.7840109	-2.00116e-17	0.21745507
1.0752396302820518e-10	-2.4520702e-06	6.3354423e-07	0.7950708	-2.0038561e-17	0.21924196
1.1004214591217345e-10	-1.5828399e-06	-7.319964e-07	0.8048695	-2.0061565e-17	0.22098881
1.1251093585622668e-10	-4.270267e-07	-2.1029443e-06	0.81311303	-2.0080102e-17	0.22344151
1.1502910010134513e-10	9.3899126e-07	-3.25977e-06	0.82007384	-2.009514e-17	0.22622998
1.1754725143549738e-10	2.2683673e-06	-3.933742e-06	0.8256171	-2.0106799e-17	0.22687507
1.2001599367462475e-10	3.307638e-06	-4.0375025e-06	0.8298086	-2.0115575e-17	0.22944467
1.2253409489436597e-10	3.9566225e-06	-3.6655704e-06	0.8330108	-2.0122391e-17	0.23026691
1.2500283321373647e-10	4.177494e-06	-3.0263884e-06	0.8353062	-2.0127433e-17	0.23020396
1.2752092849282651e-10	4.065149e-06	-2.300038e-06	0.8369882	-2.0131248e-17	0.23097382
1.300390134459627e-10	3.7384177e-06	-1.6404199e-06	0.83817655	-2.0134024e-17	0.23164798
1.3250772710625102e-10	3.3192593e-06	-1.116439e-06	0.8389948	-2.0135973e-17	0.23202881
1.3502580673734217e-10	2.8678378e-06	-7.117002e-07	0.83957744	-2.013739e-17	0.23225525
1.375438939046772e-10	2.432778e-06	-4.153395e-07	0.8399804	-2.0138382e-17	0.23239736
1.400125940388095e-10	2.0392986e-06	-2.0911831e-07	0.84025353	-2.0139064e-17	0.23248844
1.4253067812179647e-10	1.6794321e-06	-6.487211e-08	0.8404455	-2.0139553e-17	0.23254794
1.450487404386445e-10	1.3649974e-06	2.6205631e-08	0.84057677	-2.0139894e-17	0.23258492
1.475174464551126e-10	1.1015912e-06	7.5555185e-08	0.8406647	-2.0140122e-17	0.23260973
1.500355313578501e-10	8.7941953e-07	9.6888414e-08	0.84072584	-2.0140288e-17	0.23262629
1.525042311958611e-10	7.027455e-07	9.9555066e-08	0.84076643	-2.0140399e-17	0.23263767
1.5502232218503418e-10	5.589437e-07	9.1917244e-08	0.84079427	-2.0140476e-17	0.23264775
1.575403831230866e-10	4.459402e-07	8.092141e-08	0.8408128	-2.0140533e-17	0.23265241
1.6000906947980963e-10	3.590764e-07	6.887209e-08	0.8408249	-2.014057e-17	0.23265706
1.6252715435477007e-10	2.8785044e-07	5.8847448e-08	0.8408328	-2.0140594e-17	0.23266146
1.6504523925661545e-10	2.3107705e-07	4.916848e-08	0.84083796	-2.0140614e-17	0.23266299
1.6751394420862467e-10	1.8612253e-07	4.0641776e-08	0.84084105	-2.0140629e-17	0.2326656
1.700320142667444e-10	1.5061654e-07	3.252659e-08	0.840843	-2.0140637e-17	0.23266688
1.7250072234711566e-10	1.2413108e-07	2.6271476e-08	0.8408441	-2.0140644e-17	0.23266739
1.7501879960370634e-10	1.0129991e-07	2.1464915e-08	0.84084463	-2.014065e-17	0.23266971
1.7753686808417425e-10	8.316008e-08	1.7596621e-08	0.8408448	-2.0140652e-17	0.23266895
1.8000555865589008e-10	6.847703e-08	1.4748899e-08	0.8408448	-2.0140655e-17	0.23266895
1.8252363684269595e-10	5.7069677e-08	1.2115167e-08	0.84084463	-2.0140657e-17	0.23267
1.8504169861820274e-10	4.673228e-08	1.0798301e-08	0.84084445	-2.0140658e-17	0.2326692
1.875103910386558e-10	3.9505977e-08	8.9546885e-09	0.84084415	-2.0140658e-17	0.23266946
1.9002846905471676e-10	3.2789963e-08	8.032882e-09	0.84084404	-2.014066e-17	0.23266946
1.9254652537881271e-10	2.7341429e-08	7.637823e-09	0.8408439	-2.0140658e-17	0.23266946
1.9501523621355452e-10	2.2699476e-08	6.0246617e-09	0.8408436	-2.014066e-17	0.23266971
1.9753330219911553e-10	1.9357929e-08	5.3991505e-09	0.84084344	-2.014066e-17	0.2326687
2.0000200225147328e-10	1.6855884e-08	5.6625233e-09	0.8408433	-2.0140662e-17	0.23266843
2.0252005766765825e-10	1.4057544e-08	5.135777e-09	0.84084314	-2.0140662e-17	0.23266946
2.050381303732247e-10	1.1522577e-08	5.0040905e-09	0.8408431	-2.0140658e-17	0.23266843
2.075068195259478e-10	9.514356e-09	4.872404e-09	0.84084296	-2.0140663e-17	0.23266843
2.1002489005486762e-10	8.098725e-09	4.131667e-09	0.84084284	-2.0140663e-17	0.23266843
2.1254294761940191e-10	6.913546e-09	3.555538e-09	0.8408427	-2.0140662e-17	0.2326687
2.1501164627532957e-10	6.2386523e-09	3.4238514e-09	0.8408427	-2.0140663e-17	0.23266895
2.1752971694284278e-10	5.99174e-09	2.633732e-09	0.8408427	-2.0140663e-17	0.23266767
2.2004776907958333e-10	5.152238e-09	2.897105e-09	0.8408425	-2.0140663e-17	0.2326687
2.2251646003968432e-10	5.0040905e-09	2.99587e-09	0.84084255	-2.0140663e-17	0.23266895
2.2503450254377923e-10	5.0205515e-09	3.2921648e-09	0.8408425	-2.0140663e-17	0.23266767
2.2750320132368898e-10	4.1810493e-09	3.2921648e-09	0.8408425	-2.0140663e-17	0.23266818
2.3002125572761433e-10	3.9505976e-09	3.1604783e-09	0.8408424	-2.0140662e-17	0.23266843
2.3253932150358404e-10	3.456773e-09	3.4238514e-09	0.8408424	-2.0140662e-17	0.23266843
2.3500800624515426e-10	3.2592433e-09	3.3909298e-09	0.8408424	-2.0140662e-17	0.2326687
2.375260609803136e-10	2.6995752e-09	3.1604783e-09	0.8408424	-2.0140662e-17	0.23266792
2.4004411874922374e-10	2.897105e-09	3.094635e-09	0.8408424	-2.0140662e-17	0.2326687
2.425127930478513e-10	2.633732e-09	3.4403123e-09	0.84084237	-2.0140662e-17	0.2326687
2.4503085258259466e-10	2.419741e-09	3.358008e-09	0.8408423	-2.0140662e-17	0.23266767
2.475489231434385e-10	1.876534e-09	2.633732e-09	0.8408423	-2.0140662e-17	0.2326687
2.500175888814556e-10	2.1399071e-09	2.633732e-09	0.8408423	-2.0140662e-17	0.23266843
2.525356408935111e-10	1.5473175e-09	1.7119257e-09	0.8408423	-2.0140662e-17	0.23266843
2.5500433691935063e-10	1.2016401e-09	1.1851794e-09	0.8408423	-2.0140662e-17	0.23266843
2.575223988064085e-10	1.8106907e-09	8.230412e-10	0.8408423	-2.0140663e-17	0.23266818
2.6004043523896895e-10	2.6501927e-09	1.316866e-09	0.8408423	-2.0140662e-17	0.2326687
2.6250912251434934e-10	2.5020452e-09	1.4485525e-09	0.8408423	-2.0140662e-17	0.2326687
2.650271777064369e-10	2.4526627e-09	1.4485525e-09	0.8408423	-2.0140662e-17	0.23266767
2.675452235901498e-10	1.8929949e-09	2.0411421e-09	0.8408423	-2.014066e-17	0.23266843
2.7001390502762546e-10	2.2386721e-09	2.0740638e-09	0.8408423	-2.014066e-17	0.2326687
2.7253195080188893e-10	1.7448474e-09	1.8271515e-09	0.8408423	-2.0140662e-17	0.23266818
2.750006194360877e-10	1.8436124e-09	1.8436124e-09	0.8408423	-2.014066e-17	0.2326687
2.7751867727147946e-10	2.255133e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.23266792
2.800367188221304e-10	2.9300267e-09	2.2386721e-09	0.8408423	-2.014066e-17	0.23266843
2.8250538005023714e-10	2.6995752e-09	2.2386721e-09	0.8408423	-2.014066e-17	0.23266895
2.850234264788178e-10	1.876534e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.23266767
2.8754148251646633e-10	2.436202e-09	1.7283865e-09	0.8408423	-2.0140663e-17	0.2326687
2.9001015074978144e-10	2.6008102e-09	2.1892896e-09	0.8408423	-2.014066e-17	0.2326687
2.9252819640674517e-10	2.7654186e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.23266818
2.950462479316904e-10	2.7983402e-09	1.5637783e-09	0.8408423	-2.014066e-17	0.2326687
2.9751490358182874e-10	2.5020452e-09	1.6954649e-09	0.8408423	-2.014066e-17	0.23266818
3.0003296508071326e-10	2.4526627e-09	2.3703588e-09	0.8408423	-2.0140663e-17	0.23266843
3.025016282621185e-10	2.3045155e-09	1.9752988e-09	0.8408423	-2.0140663e-17	0.2326692
3.050196708877707e-10	1.9752988e-09	1.8436124e-09	0.8408423	-2.0140663e-17	0.23266792
3.0753771061172073e-10	2.534967e-09	1.1522577e-09	0.8408423	-2.0140663e-17	0.23266843
3.100063940822485e-10	1.8436124e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.2326687
3.125244225146501e-10	2.3703588e-09	1.2839443e-09	0.8408423	-2.0140662e-17	0.23266767
3.150424509065675e-10	2.2880546e-09	1.3004051e-09	0.8408423	-2.0140663e-17	0.23266895
3.1751110839404885e-10	2.8806442e-09	1.3662484e-09	0.8408423	-2.0140663e-17	0.23266792
3.200291419172408e-10	2.5020452e-09	1.8106907e-09	0.8408423	-2.0140662e-17	0.23266818
3.22547186534668e-10	2.5678886e-09	2.4691236e-09	0.8408423	-2.014066e-17	0.23266843
3.250158556199437e-10	3.1275567e-09	2.8477225e-09	0.8408423	-2.0140662e-17	0.23266843
3.27533897861674e-10	2.534967e-09	2.897105e-09	0.8408423	-2.014066e-17	0.2326687
3.3000254387457173e-10	2.0905246e-09	2.5678886e-09	0.8408423	-2.0140663e-17	0.23266895
3.325205703434642e-10	2.2386721e-09	2.6008102e-09	0.8408423	-2.0140662e-17	0.23266792
3.3503862623832607e-10	1.9752988e-09	2.5020452e-09	0.8408423	-2.0140663e-17	0.2326687
3.375072767257346e-10	2.156368e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.23266843
3.4002531095771096e-10	1.9752988e-09	2.2715938e-09	0.8408423	-2.0140663e-17	0.23266818
3.4254334959069e-10	1.7119257e-09	2.419741e-09	0.8408423	-2.014066e-17	0.23266818
3.45012007585959e-10	1.7119257e-09	1.8436124e-09	0.8408423	-2.0140662e-17	0.23266818
3.475300388161366e-10	1.8436124e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.2326687
3.5004806315563395e-10	2.6666536e-09	1.9752988e-09	0.8408423	-2.0140663e-17	0.23266792
3.525167338460242e-10	3.0781742e-09	2.0740638e-09	0.8408423	-2.0140662e-17	0.23266767
3.5503475535076904e-10	3.0617133e-09	1.9094557e-09	0.8408423	-2.014066e-17	0.2326687
3.5750341157658965e-10	3.571999e-09	2.057603e-09	0.8408423	-2.0140662e-17	0.2326687
3.6002144696762454e-10	2.9629483e-09	2.5020452e-09	0.8408423	-2.0140662e-17	0.23266843
3.625394883492761e-10	2.5020452e-09	2.534967e-09	0.8408423	-2.014066e-17	0.23266843
3.6500813854058994e-10	1.8436124e-09	2.2222113e-09	0.8408423	-2.0140662e-17	0.23266792
3.675261626551137e-10	1.4814742e-09	1.4485525e-09	0.8408423	-2.014066e-17	0.23266895
3.7004420630157667e-10	2.255133e-09	1.679004e-09	0.8408423	-2.014066e-17	0.23266818
3.725128439779843e-10	2.1728288e-09	1.9752988e-09	0.8408423	-2.014066e-17	0.23266767
3.7503087333919614e-10	2.4032802e-09	1.8436124e-09	0.8408423	-2.0140662e-17	0.23266818
3.7754889815991586e-10	2.732497e-09	1.5802392e-09	0.8408423	-2.0140662e-17	0.23266792
3.800175641305802e-10	2.6995752e-09	1.2016401e-09	0.8408423	-2.0140662e-17	0.23266818
3.8253557715182e-10	2.732497e-09	1.5967e-09	0.8408423	-2.0140663e-17	0.2326687
3.8500422610244225e-10	1.9752988e-09	1.8436124e-09	0.8408423	-2.0140662e-17	0.23266843
3.875222606995091e-10	2.3045155e-09	9.218062e-10	0.8408423	-2.0140663e-17	0.2326687
3.9004027698121463e-10	2.8312617e-09	9.547279e-10	0.8408423	-2.0140663e-17	0.23266818
3.9250893443900563e-10	3.0123308e-09	1.8436124e-09	0.8408423	-2.0140663e-17	0.23266818
3.950269565129624e-10	2.732497e-09	1.958838e-09	0.8408423	-2.0140663e-17	0.23266895
3.9754498526046163e-10	2.3374371e-09	2.3045155e-09	0.8408423	-2.0140662e-17	0.23266792
4.000136334787009e-10	2.2057505e-09	2.2386721e-09	0.8408423	-2.0140663e-17	0.23266818
4.025316575295484e-10	2.2715938e-09	1.5473175e-09	0.8408423	-2.0140663e-17	0.2326687
4.0500030412294005e-10	2.5678886e-09	1.1193361e-09	0.8408423	-2.0140663e-17	0.23266895
4.075183397670334e-10	3.0781742e-09	2.1069855e-09	0.8408423	-2.0140663e-17	0.23266818
4.1003636821741826e-10	3.3250864e-09	2.4691236e-09	0.8408423	-2.0140663e-17	0.23266818
4.1250500524077184e-10	2.6008102e-09	2.6008102e-09	0.8408423	-2.014066e-17	0.23266818
4.1502302847799546e-10	1.8106907e-09	2.4032802e-09	0.8408423	-2.0140662e-17	0.2326687
4.1754104695573904e-10	1.679004e-09	1.777769e-09	0.8408423	-2.0140662e-17	0.23266843
4.200096978682946e-10	2.3374371e-09	1.9752988e-09	0.8408423	-2.0140662e-17	0.23266792
4.2252770134715496e-10	2.4032802e-09	1.8600731e-09	0.8408423	-2.0140663e-17	0.23266818
4.2504571880110025e-10	1.9752988e-09	2.1069855e-09	0.8408423	-2.0140663e-17	0.23266818
4.275143796295979e-10	2.0082205e-09	2.3703588e-09	0.8408423	-2.0140662e-17	0.2326687
4.300323996323924e-10	2.5020452e-09	2.1728288e-09	0.8408423	-2.0140662e-17	0.23266895
4.325010393299032e-10	2.3868196e-09	2.8477225e-09	0.8408423	-2.014066e-17	0.23266792
4.350190688551011e-10	2.0082205e-09	3.0287917e-09	0.8408423	-2.014066e-17	0.23266895
4.3753707644556855e-10	1.8271515e-09	3.0287917e-09	0.8408423	-2.014066e-17	0.2326687
4.4000571535437695e-10	2.3045155e-09	2.5020452e-09	0.8408423	-2.0140662e-17	0.23266792
4.4252372155501065e-10	1.9917596e-09	2.255133e-09	0.8408423	-2.014066e-17	0.23266818
4.4504175434634953e-10	2.0411421e-09	1.9423774e-09	0.8408423	-2.014066e-17	0.23266818
4.4751037509961064e-10	2.0740638e-09	1.5637783e-09	0.8408423	-2.0140662e-17	0.23266843
4.500284045962988e-10	2.5678886e-09	1.9752988e-09	0.8408423	-2.014066e-17	0.2326687
4.525464196947358e-10	2.255133e-09	2.3703588e-09	0.8408423	-2.0140662e-17	0.23266843
4.550150629264528e-10	2.534967e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.23266843
4.575330835695683e-10	2.8312617e-09	2.0740638e-09	0.8408423	-2.0140662e-17	0.23266818
4.60001722347784e-10	1.7942299e-09	2.255133e-09	0.8408423	-2.014066e-17	0.23266818
4.6251974142988023e-10	2.0740638e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.2326687
4.6503775648901124e-10	1.2016401e-09	1.9259165e-09	0.8408423	-2.014066e-17	0.23266818
4.675064026090352e-10	1.8436124e-09	1.1851794e-09	0.8408423	-2.014066e-17	0.23266843
4.700244084762257e-10	1.777769e-09	6.58433e-10	0.8408423	-2.0140663e-17	0.23266843
4.725424324897025e-10	2.1728288e-09	9.218062e-10	0.8408423	-2.0140663e-17	0.2326687
4.750110670117756e-10	2.6008102e-09	1.316866e-09	0.8408423	-2.0140663e-17	0.23266843
4.775290810050092e-10	2.3868196e-09	1.316866e-09	0.8408423	-2.014066e-17	0.23266843
4.800471007437929e-10	2.534967e-09	1.8436124e-09	0.8408423	-2.0140663e-17	0.2326687
4.825157220767841e-10	2.633732e-09	2.1892896e-09	0.8408423	-2.0140662e-17	0.23266895
4.85033734347535e-10	2.5678886e-09	1.5802392e-09	0.8408423	-2.0140662e-17	0.23266818
4.875023807657296e-10	2.3703588e-09	2.5020452e-09	0.8408423	-2.0140662e-17	0.23266843
4.90020390206158e-10	1.9094557e-09	2.1069855e-09	0.8408423	-2.0140663e-17	0.23266792
4.925383968847442e-10	2.0740638e-09	1.6131608e-09	0.8408423	-2.014066e-17	0.23266792
4.950070378953955e-10	2.2057505e-09	1.8436124e-09	0.8408423	-2.0140663e-17	0.2326687
4.975250682547681e-10	2.436202e-09	1.3497876e-09	0.8408423	-2.014066e-17	0.23266843
5.00043072417286e-10	2.5843494e-09	1.7448474e-09	0.8408423	-2.0140663e-17	0.23266818
5.025116967937019e-10	2.1892896e-09	1.8106907e-09	0.8408423	-2.014066e-17	0.2326692
5.05029708361161e-10	1.777769e-09	1.9752988e-09	0.8408423	-2.0140662e-17	0.23266818
5.075477265858151e-10	2.1892896e-09	1.4485525e-09	0.8408423	-2.0140662e-17	0.23266895
5.100163689800089e-10	2.814801e-09	1.876534e-09	0.8408423	-2.0140662e-17	0.23266843
5.12534358959971e-10	2.1892896e-09	1.9423774e-09	0.8408423	-2.0140663e-17	0.23266792
5.150030018547404e-10	2.633732e-09	1.8436124e-09	0.8408423	-2.0140663e-17	0.23266895
5.175210081771839e-10	3.094635e-09	2.436202e-09	0.8408423	-2.0140663e-17	0.2326687
5.200390124179029e-10	2.5678886e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.2326687
5.225076394508635e-10	2.353898e-09	2.255133e-09	0.8408423	-2.0140662e-17	0.2326687
5.250256448271278e-10	1.9752988e-09	2.3374371e-09	0.8408423	-2.0140663e-17	0.23266818
5.275436590765262e-10	2.5020452e-09	1.876534e-09	0.8408423	-2.0140663e-17	0.23266895
5.300123032805953e-10	2.99587e-09	1.8106907e-09	0.8408423	-2.014066e-17	0.2326687
5.325303002955319e-10	2.6995752e-09	2.2715938e-09	0.8408423	-2.014066e-17	0.23266843
5.350483162712068e-10	2.897105e-09	1.7448474e-09	0.8408423	-2.0140662e-17	0.23266818
5.375169323453314e-10	3.5226164e-09	1.8436124e-09	0.8408423	-2.0140663e-17	0.23266818
5.400349457935863e-10	3.2921648e-09	1.6625432e-09	0.8408423	-2.0140662e-17	0.23266895
5.425035986729976e-10	3.094635e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.2326687
5.450215856816921e-10	2.8641833e-09	1.5802392e-09	0.8408423	-2.0140663e-17	0.23266818
5.475395858975679e-10	3.0617133e-09	1.7448474e-09	0.8408423	-2.0140663e-17	0.2326687
5.500082278810722e-10	2.814801e-09	1.4650133e-09	0.8408423	-2.0140662e-17	0.23266895
5.525262286091269e-10	3.4403123e-09	1.1851794e-09	0.8408423	-2.014066e-17	0.23266818
5.550442346667579e-10	2.99587e-09	1.8106907e-09	0.8408423	-2.0140662e-17	0.2326687
5.575128629818691e-10	3.4073906e-09	2.1069855e-09	0.8408423	-2.0140663e-17	0.2326687
5.600308770166493e-10	3.1275567e-09	2.5678886e-09	0.8408423	-2.0140663e-17	0.23266895
5.625488866499679e-10	2.4032802e-09	2.897105e-09	0.8408423	-2.0140663e-17	0.23266895
5.650175053403579e-10	3.1110958e-09	2.3703588e-09	0.8408423	-2.0140663e-17	0.2326687
5.675355125868131e-10	3.1934e-09	2.3374371e-09	0.8408423	-2.0140663e-17	0.2326687
5.7000416584781e-10	3.1275567e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.2326687
5.725221634646978e-10	3.5061556e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.23266792
5.750401582574417e-10	3.5061556e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.2326687
5.77508782782246e-10	2.6995752e-09	2.4032802e-09	0.8408423	-2.0140663e-17	0.23266818
5.800267872417966e-10	2.3374371e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.2326687
5.82544785540607e-10	1.9423774e-09	1.777769e-09	0.8408423	-2.0140663e-17	0.23266843
5.850134259344935e-10	2.9300267e-09	1.6131608e-09	0.8408423	-2.0140662e-17	0.23266895
5.875314306824726e-10	2.9300267e-09	1.7448474e-09	0.8408423	-2.0140662e-17	0.23266895
5.900000397895952e-10	3.0452525e-09	1.9423774e-09	0.8408423	-2.0140662e-17	0.23266895
5.925180513289402e-10	2.617271e-09	2.2222113e-09	0.8408423	-2.0140662e-17	0.23266843
5.950360714802883e-10	2.633732e-09	2.2386721e-09	0.8408423	-2.0140662e-17	0.2326687
5.9750470326453e-10	2.5678886e-09	2.2386721e-09	0.8408423	-2.0140662e-17	0.2326687
6.000226995120877e-10	2.6666536e-09	2.5020452e-09	0.8408423	-2.0140662e-17	0.2326687
6.025407009897618e-10	2.4032802e-09	2.353898e-09	0.8408423	-2.014066e-17	0.2326687
6.050093127233964e-10	2.7654186e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.23266895
6.07527311442618e-10	2.8641833e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.2326692
6.100453262499059e-10	2.353898e-09	1.8436124e-09	0.8408423	-2.014066e-17	0.23266843
6.125139593087715e-10	2.2715938e-09	2.1728288e-09	0.8408423	-2.014066e-17	0.2326687
6.150319587956792e-10	2.3703588e-09	2.2057505e-09	0.8408423	-2.014066e-17	0.2326687
6.175005731561468e-10	1.8436124e-09	2.633732e-09	0.8408423	-2.0140663e-17	0.23266843
6.200185786038824e-10	1.679004e-09	2.2386721e-09	0.8408423	-2.0140662e-17	0.23266843
6.225365821478258e-10	1.9423774e-09	2.0905246e-09	0.8408423	-2.0140662e-17	0.23266895
6.250052187766554e-10	1.4814742e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.2326687
6.275232130444061e-10	1.4485525e-09	8.888845e-10	0.8408423	-2.0140662e-17	0.2326687
6.300412113000573e-10	2.4032802e-09	3.6213813e-10	0.8408423	-2.014066e-17	0.23266895
6.325098299983366e-10	2.419741e-09	7.901196e-10	0.8408423	-2.014066e-17	0.23266895
6.3502784742642e-10	2.4032802e-09	8.39502e-10	0.8408423	-2.0140663e-17	0.23266843
6.375458476149627e-10	2.4526627e-09	1.3497876e-09	0.8408423	-2.014066e-17	0.23266843
6.400144718790321e-10	2.5678886e-09	1.4156308e-09	0.8408423	-2.0140663e-17	0.23266818
6.425324588427029e-10	2.6995752e-09	1.9917596e-09	0.8408423	-2.0140662e-17	0.23266895
6.450010843992813e-10	2.2715938e-09	2.1069855e-09	0.8408423	-2.0140662e-17	0.23266895
6.475190742566395e-10	2.4691236e-09	2.3703588e-09	0.8408423	-2.0140662e-17	0.2326687
6.500370817725372e-10	2.0246813e-09	2.5020452e-09	0.8408423	-2.0140662e-17	0.2326687
6.525057083601353e-10	1.497935e-09	2.8641833e-09	0.8408423	-2.014066e-17	0.23266895
6.550236893462417e-10	1.4485525e-09	2.0905246e-09	0.8408423	-2.0140662e-17	0.2326687
6.575417089679543e-10	1.8271515e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.2326687
6.600103374172872e-10	1.777769e-09	2.5020452e-09	0.8408423	-2.0140662e-17	0.2326687
6.625283244660891e-10	1.3827093e-09	1.9752988e-09	0.8408423	-2.0140663e-17	0.23266895
6.650463123030934e-10	1.2345618e-09	1.5473175e-09	0.8408423	-2.014066e-17	0.23266818
6.675149329094195e-10	1.8436124e-09	1.4485525e-09	0.8408423	-2.0140663e-17	0.23266843
6.700329302659548e-10	2.5020452e-09	1.3662484e-09	0.8408423	-2.014066e-17	0.23266843
6.725015512066309e-10	2.732497e-09	2.6666536e-09	0.8408423	-2.014066e-17	0.23266895
6.750195492622543e-10	2.1069855e-09	2.2715938e-09	0.8408423	-2.0140663e-17	0.23266895
6.775375405362466e-10	2.2715938e-09	3.0287917e-09	0.8408423	-2.0140662e-17	0.2326687
6.800061649369334e-10	1.4485525e-09	3.0287917e-09	0.8408423	-2.014066e-17	0.23266843
6.825241628246676e-10	1.1193361e-09	1.6131608e-09	0.8408423	-2.0140662e-17	0.2326687
