# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
9.503260936739807e-11	-3.4073906e-09	4.5826933e-08	0.66984165	-1.971779e-17	0.21152651
9.750152262301027e-11	-5.6172564e-09	4.1744652e-08	0.6848014	-1.9754163e-17	0.21177535
1.0001980320469223e-10	-9.012301e-09	3.7662367e-08	0.7000047	-1.9791989e-17	0.21189924
1.0253809157853717e-10	-1.158842e-08	3.397514e-08	0.71504194	-1.9830125e-17	0.21201625
1.0500699122512996e-10	-1.1917637e-08	2.9629483e-08	0.7295108	-1.9867341e-17	0.2122515
1.0752525902414571e-10	-1.1884715e-08	2.7127438e-08	0.74386424	-1.9904581e-17	0.21281466
1.1004350638283519e-10	-1.1654263e-08	2.4559549e-08	0.75766283	-1.9940458e-17	0.21401185
1.1251238063997603e-10	-1.2148089e-08	2.1662444e-08	0.7704892	-1.9973613e-17	0.21538241
1.1503062299424213e-10	-1.2707757e-08	1.7152178e-08	0.78266877	-2.0004622e-17	0.2171944
1.1754885293840278e-10	-1.1769489e-08	1.018102e-08	0.79373664	-2.0032091e-17	0.21935457
1.200176837109153e-10	-9.678964e-09	1.3230388e-09	0.8033287	-2.0055097e-17	0.22160171
1.225358798086843e-10	-5.234542e-09	-8.637818e-09	0.81169516	-2.0074411e-17	0.22399926
1.2500469556902975e-10	-1.6460824e-10	-1.716041e-08	0.81845844	-2.0089504e-17	0.22734123
1.27522851276943e-10	5.464994e-09	-2.2452564e-08	0.8239379	-2.0101516e-17	0.22859742
1.3004102949629386e-10	1.127978e-08	-2.515214e-08	0.8281251	-2.0110767e-17	0.23062545
1.3250979502868567e-10	1.5325027e-08	-2.4452554e-08	0.83116895	-2.0117712e-17	0.23109253
1.3502792131857978e-10	1.758016e-08	-2.156368e-08	0.83340716	-2.01231e-17	0.23095821
1.375460399525208e-10	1.7662465e-08	-1.7646004e-08	0.83497584	-2.0127136e-17	0.23136951
1.400147753010744e-10	1.7810612e-08	-1.3300346e-08	0.8360337	-2.0130064e-17	0.23175856
1.4253288563931624e-10	1.6032843e-08	-1.0008181e-08	0.8367606	-2.0132251e-17	0.23195596
1.4500161152175492e-10	1.4271535e-08	-7.1769195e-09	0.837229	-2.013381e-17	0.23204929
1.4751969953824478e-10	1.2510227e-08	-5.168699e-09	0.8375341	-2.0134959e-17	0.23208764
1.5003776975151608e-10	1.1160439e-08	-3.555538e-09	0.83772016	-2.0135786e-17	0.23210034
1.525064713755545e-10	1.0271554e-08	-2.0411421e-09	0.83782464	-2.0136375e-17	0.23209827
1.5502454098475915e-10	8.98761e-09	-4.2798143e-10	0.837879	-2.0136809e-17	0.23208894
1.5754260924645082e-10	7.9835e-09	8.230412e-10	0.83789945	-2.0137118e-17	0.2320822
1.6001131467464773e-10	5.9258967e-09	1.0534927e-09	0.837899	-2.0137341e-17	0.23207416
1.6252939423171454e-10	4.8230215e-09	9.218062e-10	0.83788633	-2.0137505e-17	0.23206691
1.6504747445509897e-10	4.658413e-09	1.1851794e-09	0.837867	-2.0137626e-17	0.23206069
1.6751617585654323e-10	4.230432e-09	1.6625432e-09	0.8378452	-2.0137709e-17	0.23205395
1.7003426020612034e-10	3.358008e-09	2.353898e-09	0.8378224	-2.0137772e-17	0.2320485
1.7250296152769664e-10	2.6831144e-09	2.255133e-09	0.8378008	-2.0137816e-17	0.23204255
1.7502104121111423e-10	2.7983402e-09	1.7119257e-09	0.8377805	-2.0137853e-17	0.23203425
1.7753911364272553e-10	2.7489577e-09	1.7613082e-09	0.83776206	-2.0137877e-17	0.23202907
1.8000781378160157e-10	2.7489577e-09	1.5802392e-09	0.83774614	-2.0137896e-17	0.23202233
1.8252589301491473e-10	2.7654186e-09	1.5473175e-09	0.83773196	-2.0137912e-17	0.23201455
1.850439654616113e-10	2.9300267e-09	1.5802392e-09	0.8377198	-2.0137922e-17	0.23200858
1.8751266669996407e-10	2.534967e-09	1.679004e-09	0.83770955	-2.0137927e-17	0.2320021
1.900307450354628e-10	2.7818794e-09	1.7119257e-09	0.8377006	-2.0137937e-17	0.2319964
1.925488183945686e-10	2.7983402e-09	1.316866e-09	0.8376932	-2.0137937e-17	0.23199044
1.9501750964347193e-10	3.275704e-09	2.0082205e-09	0.83768713	-2.0137944e-17	0.231985
1.9753558049948252e-10	3.753068e-09	2.2715938e-09	0.8376819	-2.0137942e-17	0.23198214
2.0000429065005515e-10	3.7036854e-09	3.0287917e-09	0.83767754	-2.0137949e-17	0.231978
2.0252236747911678e-10	3.473234e-09	3.473234e-09	0.8376739	-2.0137947e-17	0.23197411
2.0504044847823398e-10	2.617271e-09	3.2263217e-09	0.837671	-2.0137949e-17	0.23197255
2.0750914394248087e-10	2.0411421e-09	2.6666536e-09	0.8376684	-2.0137947e-17	0.2319692
2.1002721783067572e-10	1.679004e-09	2.436202e-09	0.8376664	-2.0137949e-17	0.23196813
2.1254528471020375e-10	6.748938e-10	1.9094557e-09	0.8376646	-2.0137952e-17	0.23196581
2.1501397943133723e-10	9.547279e-10	5.5966803e-10	0.8376633	-2.013795e-17	0.23196425
2.1753204554203492e-10	1.777769e-09	-1.2510226e-09	0.83766204	-2.0137952e-17	0.23196425
2.2000075714780795e-10	2.3703588e-09	-8.888845e-10	0.837661	-2.0137952e-17	0.23196347
2.2251881707030855e-10	3.4896948e-09	-7.078154e-10	0.8376603	-2.0137952e-17	0.2319614
2.2503689634501825e-10	2.5678886e-09	-2.1399071e-10	0.8376597	-2.013795e-17	0.2319627
2.275055823949361e-10	2.3374371e-09	-3.6213813e-10	0.8376591	-2.0137954e-17	0.23196165
2.3002364982194704e-10	1.7448474e-09	-1.316866e-09	0.8376587	-2.0137954e-17	0.23196165
2.3254171009846574e-10	2.7983402e-09	-2.2386721e-09	0.83765835	-2.0137952e-17	0.23196115
2.350104089875054e-10	3.6872247e-09	-1.7448474e-09	0.8376579	-2.0137949e-17	0.23196012
2.375284672303062e-10	4.411501e-09	-9.218062e-10	0.83765775	-2.0137952e-17	0.23196088
2.400465477903148e-10	3.8847547e-09	4.2798143e-10	0.83765763	-2.0137952e-17	0.23196012
2.425152388108096e-10	3.4896948e-09	9.547279e-10	0.8376574	-2.0137952e-17	0.23195958
2.450333145376077e-10	2.8806442e-09	1.0534927e-09	0.8376573	-2.0137954e-17	0.23196115
2.47502009029107e-10	3.1275567e-09	3.950598e-10	0.83765715	-2.0137954e-17	0.23196037
2.5002006379212643e-10	3.1275567e-09	3.950598e-10	0.8376571	-2.0137954e-17	0.23195983
2.5253812302496635e-10	3.555538e-09	1.316866e-09	0.837657	-2.0137954e-17	0.23196012
2.550068223427385e-10	3.7201462e-09	1.876534e-09	0.8376569	-2.0137952e-17	0.23195958
2.57524882459564e-10	2.6666536e-09	1.8436124e-09	0.8376569	-2.0137952e-17	0.23196062
2.6004294770202456e-10	2.2880546e-09	1.316866e-09	0.83765686	-2.0137952e-17	0.23195933
2.6251164273107935e-10	2.8312617e-09	9.218062e-10	0.8376567	-2.0137952e-17	0.23195933
2.6502970997146776e-10	3.3250864e-09	1.1851794e-09	0.8376567	-2.0137952e-17	0.23196062
2.675477864546387e-10	3.1275567e-09	7.2427625e-10	0.8376567	-2.0137952e-17	0.23195958
2.700164678450573e-10	2.7654186e-09	1.9423774e-09	0.8376567	-2.0137954e-17	0.23195958
2.725345298391859e-10	2.6666536e-09	1.3827093e-09	0.8376567	-2.0137954e-17	0.23196012
2.750032226020328e-10	2.3045155e-09	1.218101e-09	0.8376567	-2.0137954e-17	0.23195933
2.7752129551942845e-10	2.6831144e-09	2.1234463e-09	0.8376567	-2.0137954e-17	0.23196012
2.800393556041326e-10	2.4032802e-09	1.2839443e-09	0.8376566	-2.0137954e-17	0.23195933
2.82508031748265e-10	2.6666536e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195906
2.8502608881963343e-10	2.518506e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23196012
2.875441575036907e-10	2.4691236e-09	1.1687186e-09	0.8376566	-2.0137952e-17	0.2319588
2.900128560888046e-10	3.0452525e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195933
2.9253091077105893e-10	2.732497e-09	1.5473175e-09	0.8376566	-2.0137954e-17	0.23196012
2.950489544131806e-10	2.8806442e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23196012
2.9751764583994026e-10	2.99587e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23195983
3.0003569883872523e-10	3.3086256e-09	1.876534e-09	0.8376566	-2.0137954e-17	0.23195958
3.0250438834297815e-10	3.670764e-09	2.3868196e-09	0.8376566	-2.0137954e-17	0.23195933
3.050224442662255e-10	2.534967e-09	2.5514277e-09	0.8376566	-2.0137954e-17	0.23196037
3.0754050686975687e-10	2.1234463e-09	2.6666536e-09	0.8376566	-2.0137954e-17	0.23195983
3.1000920015426996e-10	1.8271515e-09	2.3868196e-09	0.8376566	-2.0137954e-17	0.23195906
3.125272504090635e-10	2.2057505e-09	1.5802392e-09	0.8376566	-2.0137955e-17	0.23196012
3.150453148213415e-10	2.5678886e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23195933
3.1751398906725135e-10	3.094635e-09	1.8436124e-09	0.8376566	-2.013795e-17	0.23196012
3.2003206700553163e-10	3.4896948e-09	2.1399071e-09	0.8376566	-2.0137954e-17	0.23195958
3.225007374157611e-10	2.99587e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23195933
3.250188016197717e-10	2.4855844e-09	2.0740638e-09	0.8376566	-2.0137954e-17	0.23196012
3.2753684903511524e-10	2.534967e-09	1.6131608e-09	0.8376566	-2.0137954e-17	0.23195983
3.300055415551932e-10	2.436202e-09	9.547279e-10	0.8376566	-2.0137954e-17	0.23195906
3.325235885194595e-10	2.5843494e-09	1.2839443e-09	0.8376566	-2.0137954e-17	0.23196062
3.350416485297997e-10	2.732497e-09	1.2510226e-09	0.8376566	-2.0137954e-17	0.23195933
3.3751033425515307e-10	2.633732e-09	1.6296217e-09	0.8376566	-2.0137954e-17	0.23195958
3.400283828914164e-10	1.9259165e-09	2.716036e-09	0.8376566	-2.0137954e-17	0.23196012
3.4254643376329045e-10	1.5308567e-09	2.3209763e-09	0.8376566	-2.0137954e-17	0.23196012
3.450151197706255e-10	1.7448474e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23196012
3.4753317911879404e-10	2.436202e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23195906
3.500018322250689e-10	3.0287917e-09	1.9094557e-09	0.8376566	-2.0137954e-17	0.23195933
3.5251989111836066e-10	2.6666536e-09	3.0287917e-09	0.8376566	-2.0137954e-17	0.23196012
3.5503794251510776e-10	1.5143958e-09	2.7654186e-09	0.8376566	-2.0137954e-17	0.23195958
3.5750663100616856e-10	1.1851794e-09	2.897105e-09	0.8376566	-2.0137954e-17	0.23195933
3.6002467496525697e-10	1.0534927e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23195983
3.6254272800113944e-10	1.6131608e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195983
3.650114136899226e-10	2.0246813e-09	1.8106907e-09	0.8376566	-2.0137954e-17	0.23196012
3.675294508883976e-10	1.8106907e-09	2.0082205e-09	0.8376566	-2.0137954e-17	0.23195958
3.700475062856897e-10	9.876494e-10	1.6131608e-09	0.8376566	-2.0137954e-17	0.23196012
3.7251619564571474e-10	1.7119257e-09	1.1357969e-09	0.8376566	-2.0137954e-17	0.23196012
3.7503424211582064e-10	2.6008102e-09	1.8929949e-09	0.8376566	-2.0137954e-17	0.23195906
3.7750291004806894e-10	2.4526627e-09	1.679004e-09	0.8376566	-2.0137954e-17	0.23195906
3.800209549993836e-10	3.2592433e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23196012
3.825390051316134e-10	2.732497e-09	2.2880546e-09	0.8376566	-2.0137954e-17	0.23195983
3.850076878936177e-10	2.436202e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195983
3.875257295226963e-10	2.5020452e-09	1.1851794e-09	0.8376566	-2.0137954e-17	0.23195983
3.900437821394708e-10	2.3374371e-09	1.1851794e-09	0.8376566	-2.0137954e-17	0.23196037
3.9251244333750863e-10	2.4526627e-09	1.4650133e-09	0.8376566	-2.0137954e-17	0.23195983
3.950304847052624e-10	2.0411421e-09	1.4156308e-09	0.8376566	-2.0137954e-17	0.23195933
3.97548527681651e-10	1.0534927e-09	6.9135464e-10	0.8376566	-2.0137954e-17	0.23196037
4.0001721262836387e-10	2.6995752e-09	5.2674637e-10	0.8376566	-2.0137954e-17	0.23196037
4.0253525841473107e-10	2.6995752e-09	1.1357969e-09	0.8376566	-2.0137954e-17	0.23195983
4.05003916729381e-10	1.9259165e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195983
4.075219683655028e-10	1.6625432e-09	1.2674835e-09	0.8376566	-2.0137954e-17	0.23195983
4.100400160861718e-10	1.7613082e-09	6.58433e-10	0.8376566	-2.0137954e-17	0.23196037
4.1250867955199884e-10	1.777769e-09	1.4814742e-09	0.8376566	-2.0137954e-17	0.23196012
4.1502672889406616e-10	1.5143958e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.23195933
4.17544761540172e-10	1.6131608e-09	1.0699536e-09	0.8376566	-2.0137954e-17	0.23196037
4.200134336567411e-10	2.0411421e-09	8.888845e-10	0.8376566	-2.0137954e-17	0.23196037
4.2253146728359726e-10	3.1934e-09	1.2674835e-09	0.8376566	-2.0137954e-17	0.23195983
4.250001391743815e-10	3.851833e-09	1.4814742e-09	0.8376566	-2.0137954e-17	0.23196012
4.275181883422991e-10	2.8641833e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23195983
4.3003622374205374e-10	3.1934e-09	1.679004e-09	0.8376566	-2.0137954e-17	0.23196037
4.32504879684054e-10	2.897105e-09	2.0411421e-09	0.8376566	-2.0137954e-17	0.23196088
4.35022933093739e-10	2.4691236e-09	2.1892896e-09	0.8376566	-2.0137954e-17	0.23195933
4.375409673151503e-10	2.1399071e-09	2.5020452e-09	0.8376566	-2.0137954e-17	0.23196037
4.400096352746851e-10	1.6460824e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23196088
4.4252766846680185e-10	1.3497876e-09	1.6460824e-09	0.8376566	-2.0137954e-17	0.23195958
4.4504571108193213e-10	2.0905246e-09	1.2510226e-09	0.8376566	-2.0137954e-17	0.23195983
4.475143746119424e-10	2.2386721e-09	1.6131608e-09	0.8376566	-2.0137954e-17	0.23196012
4.500324143475843e-10	2.0740638e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23195958
4.5250107973388363e-10	2.419741e-09	1.2674835e-09	0.8376566	-2.0137954e-17	0.23196062
4.550191115336524e-10	1.9423774e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.23195983
4.575371456436417e-10	2.8641833e-09	1.0864144e-09	0.8376566	-2.0137954e-17	0.23196037
4.6000580650595393e-10	2.8312617e-09	1.3333268e-09	0.8376566	-2.0137954e-17	0.23196062
4.6252383993408897e-10	2.3045155e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.23195983
4.650418841852206e-10	2.2386721e-09	1.5637783e-09	0.8376566	-2.0137954e-17	0.23196012
4.675105395501374e-10	2.0246813e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23196037
4.700285701085421e-10	2.2222113e-09	1.0205711e-09	0.8376566	-2.0137954e-17	0.23195983
4.725465938985492e-10	1.8271515e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23196037
4.750152627357419e-10	1.9094557e-09	1.2510226e-09	0.8376566	-2.0137954e-17	0.23195983
4.775333051776587e-10	1.8436124e-09	1.6460824e-09	0.8376566	-2.0137954e-17	0.23196012
4.800019548884262e-10	2.3209763e-09	1.679004e-09	0.8376566	-2.0137954e-17	0.23196012
4.825199916734066e-10	2.353898e-09	1.8106907e-09	0.8376566	-2.0137954e-17	0.23195958
4.850380262634699e-10	2.633732e-09	2.1728288e-09	0.8376566	-2.013795e-17	0.23195983
4.875066884331898e-10	2.2386721e-09	2.1234463e-09	0.8376566	-2.0137954e-17	0.23196037
4.900247123866474e-10	1.7448474e-09	2.3703588e-09	0.8376566	-2.0137954e-17	0.23196012
4.92542744027663e-10	1.5802392e-09	1.4814742e-09	0.8376566	-2.0137954e-17	0.23195983
4.95011395881799e-10	2.3374371e-09	1.1193361e-09	0.8376566	-2.0137954e-17	0.23195983
4.975294243663456e-10	3.0287917e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23196012
5.00047469522519e-10	2.8641833e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195958
5.025161219043015e-10	3.1110958e-09	2.1399071e-09	0.8376566	-2.0137954e-17	0.23196012
5.050341614204803e-10	2.0740638e-09	2.2715938e-09	0.8376566	-2.0137954e-17	0.23196062
5.075028192742271e-10	2.0082205e-09	2.0411421e-09	0.8376566	-2.0137954e-17	0.23196037
5.100208431162664e-10	3.0617133e-09	1.9094557e-09	0.8376566	-2.0137954e-17	0.23196037
5.125388624052714e-10	2.7654186e-09	2.2715938e-09	0.8376566	-2.0137954e-17	0.23196037
5.150075289298034e-10	2.617271e-09	2.3703588e-09	0.8376566	-2.0137954e-17	0.23196012
5.175255631517087e-10	2.732497e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23196012
5.200435924344624e-10	1.9752988e-09	1.7942299e-09	0.8376566	-2.0137954e-17	0.23196012
5.225122365251392e-10	2.3045155e-09	1.6460824e-09	0.8376566	-2.0137954e-17	0.23195983
5.250302627433853e-10	2.5020452e-09	1.5308567e-09	0.8376566	-2.0137954e-17	0.23196062
5.275482903564092e-10	2.0905246e-09	8.5596286e-10	0.8376566	-2.0137954e-17	0.23195958
5.300169431418653e-10	2.2715938e-09	1.1028752e-09	0.8376566	-2.0137954e-17	0.23196012
5.32534953754464e-10	2.8641833e-09	1.876534e-09	0.8376566	-2.0137954e-17	0.23196037
5.350036175339039e-10	3.2263217e-09	1.9423774e-09	0.8376566	-2.0137954e-17	0.23195983
5.375216377349151e-10	3.0781742e-09	2.7654186e-09	0.8376566	-2.0137954e-17	0.23196037
5.400396517771531e-10	2.897105e-09	3.3909298e-09	0.8376566	-2.0137954e-17	0.23196012
5.425083161912282e-10	2.1234463e-09	3.1604783e-09	0.8376566	-2.0137954e-17	0.23196012
5.450263359877737e-10	1.6131608e-09	2.419741e-09	0.8376566	-2.0137954e-17	0.23196088
5.475443571478757e-10	1.3827093e-09	2.3703588e-09	0.8376566	-2.0137954e-17	0.23195933
5.500130077770607e-10	1.5143958e-09	1.5143958e-09	0.8376566	-2.0137954e-17	0.23195983
5.525310303577926e-10	2.4032802e-09	9.218062e-10	0.8376566	-2.0137954e-17	0.23196012
5.550490513234192e-10	2.1399071e-09	1.0205711e-09	0.8376566	-2.0137954e-17	0.23195983
5.575176962369422e-10	2.4691236e-09	1.0041102e-09	0.8376566	-2.0137954e-17	0.23195958
5.600357204529571e-10	2.9794092e-09	4.938247e-10	0.8376566	-2.0137954e-17	0.23196037
5.625043759563044e-10	2.732497e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.23195983
5.650223901909467e-10	3.1275567e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23196062
5.675404074928625e-10	2.7983402e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23195958
5.70009064345987e-10	2.633732e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23195958
5.725270818576226e-10	2.4032802e-09	1.0534927e-09	0.8376566	-2.0137954e-17	0.23196012
5.750451022191128e-10	2.633732e-09	1.5143958e-09	0.8376566	-2.0137954e-17	0.23195983
5.775137381503458e-10	2.897105e-09	2.0740638e-09	0.8376566	-2.0137954e-17	0.23195958
5.800317502420165e-10	3.0123308e-09	2.5020452e-09	0.8376566	-2.0137954e-17	0.23196037
5.825004029618184e-10	2.4032802e-09	2.7654186e-09	0.8376566	-2.0137954e-17	0.23195958
5.850184322460324e-10	1.6460824e-09	2.9464875e-09	0.8376566	-2.0137954e-17	0.23196037
5.875364502643154e-10	1.876534e-09	2.5020452e-09	0.8376566	-2.0137954e-17	0.23195983
5.900051029603745e-10	1.777769e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23196012
5.925231177519233e-10	1.6625432e-09	2.2057505e-09	0.8376566	-2.0137954e-17	0.23196037
5.95041134722566e-10	2.2057505e-09	1.8436124e-09	0.8376566	-2.0137954e-17	0.23196037
5.975097803993709e-10	2.3209763e-09	1.9752988e-09	0.8376566	-2.0137954e-17	0.23195983
6.000278065569749e-10	2.5020452e-09	2.353898e-09	0.8376566	-2.0137954e-17	0.23196012
6.025458165085543e-10	1.5473175e-09	1.9423774e-09	0.8376566	-2.0137954e-17	0.23195983
6.050144475787609e-10	1.7119257e-09	1.316866e-09	0.8376566	-2.0137954e-17	0.23195983
6.075324662563067e-10	2.0411421e-09	1.1193361e-09	0.8376566	-2.0137954e-17	0.23195983
6.100011252688571e-10	2.6666536e-09	9.876494e-10	0.8376566	-2.0137954e-17	0.23195983
6.125191516931353e-10	2.6501927e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23196037
6.15037161236836e-10	2.3374371e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195983
6.175058149731778e-10	2.732497e-09	7.901196e-10	0.8376566	-2.0137954e-17	0.23196012
6.200238186098837e-10	3.0287917e-09	9.218062e-10	0.8376566	-2.0137954e-17	0.23196012
6.225418390574769e-10	3.1604783e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195983
6.250104716321434e-10	2.633732e-09	2.0082205e-09	0.8376566	-2.0137954e-17	0.23195983
6.27528490728669e-10	2.4691236e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23195983
6.300465148839029e-10	2.2715938e-09	1.5473175e-09	0.8376566	-2.0137954e-17	0.23196012
6.325151587761576e-10	3.3086256e-09	9.218062e-10	0.8376566	-2.0137954e-17	0.23196037
6.350331660762235e-10	3.2263217e-09	1.0864144e-09	0.8376566	-2.0137954e-17	0.23195983
6.375017925016615e-10	3.456773e-09	1.5473175e-09	0.8376566	-2.0137954e-17	0.23195958
6.40019815341125e-10	3.5061556e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23196037
6.425378407492683e-10	3.0287917e-09	2.1892896e-09	0.8376566	-2.0137954e-17	0.23195983
6.450064778064284e-10	3.0617133e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23196012
6.475244897266512e-10	2.8312617e-09	1.6131608e-09	0.8376566	-2.0137955e-17	0.23196037
6.500424974130528e-10	3.7201462e-09	1.8600731e-09	0.8376566	-2.0137954e-17	0.23195983
6.525111411413415e-10	3.1934e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23196012
6.550291491894062e-10	2.518506e-09	2.5020452e-09	0.8376566	-2.0137954e-17	0.23195958
6.575471513474799e-10	1.9094557e-09	2.3045155e-09	0.8376566	-2.0137954e-17	0.23196012
6.600157906416732e-10	1.876534e-09	2.2386721e-09	0.8376566	-2.0137954e-17	0.23196037
6.625338071984484e-10	1.9752988e-09	1.6460824e-09	0.8376566	-2.0137954e-17	0.23196012
6.65002448564234e-10	2.2222113e-09	1.4485525e-09	0.8376566	-2.0137954e-17	0.23195983
6.675204545404706e-10	2.8641833e-09	1.7119257e-09	0.8376566	-2.0137954e-17	0.23196062
6.70038451111413e-10	2.3374371e-09	2.5678886e-09	0.8376566	-2.0137954e-17	0.23196037
6.725070890073654e-10	2.2880546e-09	2.3374371e-09	0.8376566	-2.0137954e-17	0.23196012
6.750250969052939e-10	2.0411421e-09	2.1069855e-09	0.8376566	-2.0137954e-17	0.23195958
6.775431108581946e-10	2.436202e-09	1.6460824e-09	0.8376566	-2.0137954e-17	0.23196012
6.800117559605255e-10	2.4855844e-09	1.5802392e-09	0.8376566	-2.0137954e-17	0.23196037
