# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.9275480604809394e-09	2.6666536e-09	2.0411421e-09	0.8257645	-2.0121461e-17	0.23110813
1.9300166807469966e-09	2.6008102e-09	2.5020452e-09	0.8257646	-2.0121461e-17	0.2311084
1.9325346634705167e-09	2.0411421e-09	2.2386721e-09	0.8257645	-2.0121461e-17	0.2311084
1.935003267139162e-09	1.9752988e-09	2.534967e-09	0.8257645	-2.0121463e-17	0.23110813
1.9375212679253547e-09	2.1728288e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.23110865
1.9400392596328665e-09	2.2057505e-09	1.9917596e-09	0.8257645	-2.0121461e-17	0.23110865
1.942507868131509e-09	1.4650133e-09	2.5596583e-09	0.8257645	-2.0121461e-17	0.2311089
1.9450258518184505e-09	1.679004e-09	2.6008102e-09	0.8257645	-2.0121461e-17	0.2311084
1.947543838366509e-09	1.679004e-09	2.1069855e-09	0.8257645	-2.0121461e-17	0.23110917
1.9500124280367197e-09	1.7613082e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.2311089
1.952530417130603e-09	1.8106907e-09	1.316866e-09	0.8257646	-2.0121461e-17	0.23110865
1.955048410676975e-09	1.8436124e-09	2.2139808e-09	0.8257646	-2.0121463e-17	0.23110813
1.9575170387180757e-09	2.3292066e-09	2.2304416e-09	0.8257645	-2.0121461e-17	0.23110865
1.9600350114353595e-09	2.2057505e-09	2.3703588e-09	0.8257646	-2.0121461e-17	0.23110813
1.962503615315335e-09	2.2057505e-09	1.7201561e-09	0.8257646	-2.0121461e-17	0.23110865
1.9650216010878587e-09	2.1892896e-09	2.3621283e-09	0.8257645	-2.0121461e-17	0.23110865
1.967539582854847e-09	1.7119257e-09	1.757193e-09	0.8257645	-2.0121461e-17	0.2311089
1.970008194422066e-09	1.7448474e-09	1.8394971e-09	0.8257645	-2.0121461e-17	0.2311084
1.9725261701319507e-09	1.679004e-09	1.4732437e-09	0.8257645	-2.0121461e-17	0.23110813
1.9750441645500846e-09	2.2715938e-09	1.316866e-09	0.8257645	-2.0121463e-17	0.23110865
1.977512779798812e-09	2.3374371e-09	1.5802392e-09	0.8257646	-2.0121461e-17	0.2311084
1.9800307612186487e-09	2.4691236e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.23110865
1.9825487404885545e-09	3.1110958e-09	1.7530778e-09	0.8257646	-2.0121461e-17	0.2311084
1.985017358422534e-09	2.6666536e-09	2.0740638e-09	0.8257645	-2.0121461e-17	0.2311084
1.9875353517404895e-09	2.5678886e-09	2.5843494e-09	0.8257645	-2.0121461e-17	0.2311089
1.990003954267168e-09	2.1069855e-09	2.2674786e-09	0.8257645	-2.0121461e-17	0.23110813
1.9925219390598096e-09	1.9752988e-09	1.9135709e-09	0.8257645	-2.0121461e-17	0.2311084
1.995039915840032e-09	1.7613082e-09	1.316866e-09	0.8257645	-2.0121461e-17	0.2311084
1.997508529329199e-09	1.9917596e-09	1.316866e-09	0.8257645	-2.0121461e-17	0.23110813
2.000026512525729e-09	2.3045155e-09	1.8106907e-09	0.8257645	-2.0121461e-17	0.2311084
2.0025445051252584e-09	1.876534e-09	1.6584281e-09	0.8257645	-2.0121461e-17	0.23110788
2.0050131203705067e-09	1.7119257e-09	1.8189211e-09	0.8257645	-2.0121461e-17	0.2311089
2.0075311121319143e-09	1.3497876e-09	2.2222113e-09	0.8257645	-2.0121461e-17	0.2311084
2.0100490884422667e-09	1.2921747e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.2311084
2.012517703182372e-09	1.5802392e-09	1.2510226e-09	0.8257645	-2.0121461e-17	0.23110865
2.0150356782677774e-09	1.4156308e-09	1.2674835e-09	0.8257645	-2.0121461e-17	0.23110865
2.0175042861401643e-09	1.2510226e-09	1.2921747e-09	0.8257646	-2.0121461e-17	0.2311084
2.020022279485179e-09	1.1522577e-09	8.888845e-10	0.8257645	-2.0121461e-17	0.2311084
2.0225402604528796e-09	1.3827093e-09	5.7612887e-10	0.8257645	-2.0121461e-17	0.23110865
2.025008874529842e-09	1.7119257e-09	6.58433e-10	0.8257645	-2.0121461e-17	0.2311084
2.027526847353959e-09	2.2057505e-09	3.99175e-10	0.8257645	-2.0121461e-17	0.23110813
2.0300448307079698e-09	2.3703588e-09	9.876494e-10	0.8257645	-2.0121461e-17	0.23110865
2.0325134435431745e-09	2.353898e-09	8.9711494e-10	0.8257645	-2.0121461e-17	0.23110865
2.035031420230624e-09	2.7654186e-09	6.58433e-10	0.8257646	-2.0121461e-17	0.23110865
2.037500043482483e-09	3.1440175e-09	8.18926e-10	0.8257645	-2.0121461e-17	0.23110813
2.0400180290576943e-09	3.8189114e-09	1.3374419e-09	0.8257646	-2.0121461e-17	0.2311084
2.0425360199726343e-09	3.4073906e-09	1.5349718e-09	0.8257645	-2.0121461e-17	0.23110865
2.0450046361568426e-09	2.9794092e-09	1.637852e-09	0.8257646	-2.0121461e-17	0.23110813
2.047522621005165e-09	3.2427825e-09	1.0534927e-09	0.8257645	-2.0121461e-17	0.2311084
2.050040600792473e-09	2.9300267e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.23110865
2.052509202005135e-09	2.8806442e-09	1.6213912e-09	0.8257646	-2.0121461e-17	0.23110865
2.0550271930683204e-09	3.4238514e-09	1.9423774e-09	0.8257646	-2.0121461e-17	0.23110917
2.057545181022932e-09	2.534967e-09	2.2469024e-09	0.8257645	-2.0121461e-17	0.23110865
2.0600137879745725e-09	2.6008102e-09	2.2222113e-09	0.8257645	-2.0121461e-17	0.23110813
2.0625317746072423e-09	2.057603e-09	2.0822943e-09	0.8257645	-2.0121461e-17	0.23110865
2.065000401324504e-09	2.6995752e-09	1.9464925e-09	0.8257645	-2.0121461e-17	0.2311089
2.0675183815546253e-09	2.534967e-09	2.1728288e-09	0.8257645	-2.0121461e-17	0.23110865
2.0700363801091147e-09	2.5020452e-09	2.0987552e-09	0.8257645	-2.0121461e-17	0.2311084
2.0725049914688334e-09	2.436202e-09	1.9835293e-09	0.8257645	-2.0121461e-17	0.2311084
2.0750229700644385e-09	2.8312617e-09	1.5143958e-09	0.8257645	-2.0121461e-17	0.23110865
2.0775409593179507e-09	2.3045155e-09	1.4650133e-09	0.8257646	-2.0121461e-17	0.23110865
2.0800095662315406e-09	1.8600731e-09	1.4897046e-09	0.8257645	-2.0121465e-17	0.23110865
2.0825275515792626e-09	2.2386721e-09	1.1440273e-09	0.8257645	-2.0121463e-17	0.2311084
2.085045539636502e-09	2.814801e-09	2.0246813e-09	0.8257645	-2.0121461e-17	0.23110865
2.087514150863265e-09	2.6995752e-09	1.8106907e-09	0.8257645	-2.0121461e-17	0.2311084
2.090032128730864e-09	2.353898e-09	2.279824e-09	0.8257645	-2.0121461e-17	0.2311084
2.092500741810295e-09	1.876534e-09	2.2386721e-09	0.8257645	-2.0121466e-17	0.2311084
2.0950187299080816e-09	1.497935e-09	1.7695386e-09	0.8257646	-2.0121461e-17	0.23110865
2.097536719461523e-09	1.3991701e-09	1.3744789e-09	0.8257645	-2.0121461e-17	0.23110813
2.1000053219380547e-09	1.8929949e-09	1.3497876e-09	0.8257645	-2.0121461e-17	0.23110865
2.1025233183735183e-09	2.2057505e-09	1.1851794e-09	0.8257646	-2.0121461e-17	0.23110865
2.1050412851867938e-09	1.8106907e-09	1.2345618e-09	0.8257645	-2.0121461e-17	0.23110788
2.1075099030993906e-09	2.2715938e-09	2.493815e-09	0.8257646	-2.0121461e-17	0.2311089
2.1100278911900415e-09	2.1728288e-09	1.6460824e-09	0.8257645	-2.0121461e-17	0.2311089
2.112545882190384e-09	2.2715938e-09	2.1069855e-09	0.8257645	-2.0121461e-17	0.2311089
2.1150144856387933e-09	2.156368e-09	1.6213912e-09	0.8257646	-2.0121461e-17	0.2311084
2.1175324670678473e-09	2.4855844e-09	1.3703636e-09	0.8257645	-2.0121461e-17	0.23110865
2.120001073180881e-09	2.5020452e-09	1.7448474e-09	0.8257645	-2.0121461e-17	0.2311089
2.1225190594963543e-09	2.5514277e-09	1.4485525e-09	0.8257645	-2.0121461e-17	0.2311084
2.125037046579093e-09	1.9423774e-09	1.7530778e-09	0.8257645	-2.0121461e-17	0.23110865
2.1275056530881635e-09	2.255133e-09	1.4403221e-09	0.8257645	-2.0121463e-17	0.23110813
2.130023627285527e-09	2.534967e-09	1.2921747e-09	0.8257645	-2.0121461e-17	0.23110865
2.132541625944387e-09	2.3374371e-09	1.7942299e-09	0.8257646	-2.0121461e-17	0.23110813
2.1350102391444904e-09	2.3374371e-09	1.5637783e-09	0.8257645	-2.0121461e-17	0.23110813
2.137528235556923e-09	1.6460824e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.2311084
2.140046206729086e-09	1.7283865e-09	9.79419e-10	0.8257645	-2.0121461e-17	0.2311084
2.1425148134613447e-09	1.4156308e-09	1.497935e-09	0.8257645	-2.0121463e-17	0.23110865
2.1450327956763688e-09	1.3827093e-09	8.312716e-10	0.8257645	-2.0121461e-17	0.23110865
2.1475014149754733e-09	2.1728288e-09	1.0534927e-09	0.8257645	-2.0121461e-17	0.23110813
2.150019414308513e-09	1.9752988e-09	1.3827093e-09	0.8257645	-2.0121461e-17	0.23110865
2.152537390192415e-09	2.436202e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.2311084
2.1550060025161775e-09	1.5473175e-09	2.2180962e-09	0.8257645	-2.0121461e-17	0.2311084
2.15752399394567e-09	1.1522577e-09	1.9423774e-09	0.8257646	-2.0121461e-17	0.2311084
2.1600419687804572e-09	8.888845e-10	1.5720087e-09	0.8257645	-2.0121461e-17	0.23110865
2.162510568177482e-09	1.6131608e-09	1.0370319e-09	0.8257645	-2.0121461e-17	0.2311089
2.165028558518581e-09	2.1728288e-09	4.3621184e-10	0.8257645	-2.0121463e-17	0.23110865
2.1675465485780453e-09	2.2715938e-09	1.6296217e-09	0.8257645	-2.0121461e-17	0.2311084
2.17001516112731e-09	2.7654186e-09	1.3744789e-09	0.8257645	-2.0121461e-17	0.23110865
2.1725331336200983e-09	2.2715938e-09	1.9917596e-09	0.8257645	-2.0121461e-17	0.23110865
2.1750017542445236e-09	1.8436124e-09	1.876534e-09	0.8257645	-2.0121461e-17	0.2311089
2.1775197244010076e-09	1.218101e-09	7.901196e-10	0.8257645	-2.0121466e-17	0.2311084
2.1800377248137255e-09	1.679004e-09	1.0370319e-09	0.8257646	-2.0121461e-17	0.23110865
2.1825063417321005e-09	2.633732e-09	8.847693e-10	0.8257645	-2.0121461e-17	0.23110917
2.1850243264368294e-09	2.5843494e-09	8.806541e-10	0.8257645	-2.0121461e-17	0.2311089
2.187542308706319e-09	2.633732e-09	1.2016401e-09	0.8257645	-2.0121461e-17	0.23110865
2.1900108929862626e-09	2.4608933e-09	1.0246863e-09	0.8257645	-2.0121465e-17	0.23110865
2.192528891643172e-09	2.2386721e-09	2.0740638e-09	0.8257645	-2.0121461e-17	0.23110865
2.195046881208295e-09	2.1892896e-09	1.7283865e-09	0.8257646	-2.0121461e-17	0.2311084
2.1975154998066187e-09	2.633732e-09	1.6213912e-09	0.8257645	-2.0121461e-17	0.2311084
2.2000334884654285e-09	1.8683035e-09	1.9012252e-09	0.8257645	-2.0121461e-17	0.23110865
2.2025020917044356e-09	1.9423774e-09	2.1028703e-09	0.8257646	-2.0121461e-17	0.23110865
2.2050200717171186e-09	1.8106907e-09	2.1645985e-09	0.8257646	-2.0121461e-17	0.23110865
2.2075380535995445e-09	2.1892896e-09	2.0740638e-09	0.8257645	-2.0121461e-17	0.23110865
2.210006663390726e-09	2.1892896e-09	2.0246813e-09	0.8257646	-2.0121461e-17	0.2311089
2.2125246553109594e-09	1.9835293e-09	1.8106907e-09	0.8257645	-2.0121461e-17	0.2311089
2.215042643653641e-09	2.0246813e-09	1.5473175e-09	0.8257645	-2.0121461e-17	0.2311089
2.217511256363943e-09	1.9094557e-09	1.7119257e-09	0.8257645	-2.0121463e-17	0.23110813
2.220029228051422e-09	2.3868196e-09	1.7859995e-09	0.8257646	-2.0121461e-17	0.2311084
2.2225472117585824e-09	2.2715938e-09	2.0287967e-09	0.8257645	-2.0121461e-17	0.23110865
2.225015834990681e-09	1.9835293e-09	1.9547228e-09	0.8257645	-2.0121461e-17	0.2311084
2.2275338170138496e-09	2.8806442e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.23110865
2.230002426138681e-09	3.1934e-09	2.016451e-09	0.8257645	-2.0121461e-17	0.23110865
2.232520405815351e-09	2.5678886e-09	2.156368e-09	0.8257645	-2.0121466e-17	0.2311084
2.235038407000687e-09	1.9094557e-09	2.135792e-09	0.8257645	-2.0121461e-17	0.2311084
2.237507025522741e-09	2.2386721e-09	1.1522577e-09	0.8257645	-2.0121461e-17	0.23110865
2.2400250093679017e-09	2.2386721e-09	1.6625432e-09	0.8257646	-2.0121461e-17	0.2311089
2.242542975179295e-09	2.534967e-09	2.1069855e-09	0.8257646	-2.0121461e-17	0.2311084
2.245011591058537e-09	1.9094557e-09	2.4032802e-09	0.8257645	-2.0121461e-17	0.23110917
2.247529579045636e-09	1.6460824e-09	1.5637783e-09	0.8257645	-2.0121461e-17	0.23110865
2.250047568358227e-09	1.958838e-09	1.4403221e-09	0.8257645	-2.0121461e-17	0.23110813
2.252516180719322e-09	2.0411421e-09	1.4732437e-09	0.8257645	-2.0121461e-17	0.23110917
2.2550341626701375e-09	2.1069855e-09	1.1851794e-09	0.8257645	-2.0121461e-17	0.2311084
2.257502782722892e-09	1.3662484e-09	1.6625432e-09	0.8257645	-2.0121461e-17	0.23110813
2.2600207648684826e-09	8.5596286e-10	1.8106907e-09	0.8257645	-2.0121461e-17	0.2311089
2.2625387336223644e-09	1.2510226e-09	5.514376e-10	0.8257645	-2.0121461e-17	0.2311084
2.265007361648372e-09	2.0905246e-09	4.938247e-10	0.8257646	-2.0121461e-17	0.23110813
2.2675253296213916e-09	1.7613082e-09	3.1275565e-10	0.8257645	-2.0121461e-17	0.23110865
2.2700433221870768e-09	2.732497e-09	8.312716e-10	0.8257645	-2.0121461e-17	0.2311084
2.272511930436855e-09	2.716036e-09	1.3991701e-09	0.8257645	-2.0121461e-17	0.2311089
2.2750299004348424e-09	2.7983402e-09	2.1728288e-09	0.8257646	-2.0121461e-17	0.2311089
2.2775478930880403e-09	2.2222113e-09	1.9752988e-09	0.8257645	-2.0121463e-17	0.2311089
2.28001650678644e-09	2.156368e-09	2.1316768e-09	0.8257645	-2.0121461e-17	0.2311084
2.2825344978269177e-09	2.3374371e-09	1.9341468e-09	0.8257646	-2.0121461e-17	0.2311089
2.2850031114853317e-09	2.419741e-09	2.2880546e-09	0.8257645	-2.0121461e-17	0.2311084
2.2875210993224736e-09	2.2057505e-09	1.4156308e-09	0.8257645	-2.0121461e-17	0.23110917
2.2900390769845848e-09	2.3209763e-09	1.477359e-09	0.8257645	-2.0121461e-17	0.2311089
2.2925076831433463e-09	2.1728288e-09	2.1440223e-09	0.8257645	-2.0121461e-17	0.23110865
2.2950256797871514e-09	2.2057505e-09	1.4485525e-09	0.8257646	-2.0121463e-17	0.2311084
2.2975436590489186e-09	2.4032802e-09	1.7695386e-09	0.8257645	-2.0121461e-17	0.2311084
2.3000122733668734e-09	2.633732e-09	1.5185111e-09	0.8257646	-2.0121461e-17	0.23110865
2.3025302508461263e-09	2.2880546e-09	1.9094557e-09	0.8257645	-2.0121461e-17	0.23110917
2.305048233088391e-09	2.2715938e-09	1.0288015e-09	0.8257646	-2.0121461e-17	0.23110865
2.3075168405424823e-09	2.633732e-09	1.3827093e-09	0.8257645	-2.0121461e-17	0.2311089
2.3100348340115223e-09	2.3045155e-09	1.5967e-09	0.8257645	-2.0121461e-17	0.23110813
2.312503453867542e-09	2.1728288e-09	1.917686e-09	0.8257645	-2.0121461e-17	0.23110813
2.3150214394395313e-09	2.0082205e-09	2.135792e-09	0.8257646	-2.0121461e-17	0.23110865
2.3175394193168362e-09	2.1728288e-09	2.3703588e-09	0.8257645	-2.0121461e-17	0.23110865
2.3200080350406507e-09	1.777769e-09	2.39505e-09	0.8257645	-2.0121461e-17	0.23110865
2.322526008735576e-09	2.0082205e-09	2.2139808e-09	0.8257645	-2.0121461e-17	0.2311084
2.3250439971596554e-09	2.0082205e-09	1.5802392e-09	0.8257645	-2.0121463e-17	0.2311089
2.3275126092759984e-09	1.7613082e-09	1.6872345e-09	0.8257645	-2.0121461e-17	0.2311084
2.3300305929125323e-09	1.2510226e-09	2.1234463e-09	0.8257645	-2.0121465e-17	0.2311089
2.3325485730741127e-09	1.5802392e-09	1.1810641e-09	0.8257645	-2.0121461e-17	0.2311084
2.3350171892508727e-09	1.4650133e-09	1.0534927e-09	0.8257645	-2.0121461e-17	0.2311089
2.337535177087461e-09	2.2386721e-09	1.1851794e-09	0.8257645	-2.0121461e-17	0.2311084
2.3400037840439244e-09	2.855953e-09	1.9506077e-09	0.8257646	-2.0121461e-17	0.23110865
2.3425217713274265e-09	2.732497e-09	2.7942249e-09	0.8257645	-2.0121461e-17	0.23110865
2.345039745731414e-09	1.7613082e-09	2.6501927e-09	0.8257645	-2.0121461e-17	0.23110865
2.3475083603978148e-09	2.1069855e-09	2.1275615e-09	0.8257645	-2.0121461e-17	0.23110865
2.3500263436551207e-09	1.6131608e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.2311084
2.352544326814408e-09	2.1399071e-09	1.9423774e-09	0.8257645	-2.0121461e-17	0.23110865
2.355012942774509e-09	2.1892896e-09	2.0987552e-09	0.8257645	-2.0121461e-17	0.23110813
2.357530914390932e-09	2.1399071e-09	2.135792e-09	0.8257646	-2.0121461e-17	0.2311084
2.3600489052454835e-09	2.5020452e-09	2.1728288e-09	0.8257646	-2.0121461e-17	0.2311089
2.3625175206948168e-09	2.353898e-09	2.353898e-09	0.8257645	-2.0121461e-17	0.23110865
2.3650355088257894e-09	1.9752988e-09	2.6008102e-09	0.8257645	-2.0121461e-17	0.23110865
2.3675041110525793e-09	1.6460824e-09	2.057603e-09	0.8257645	-2.0121461e-17	0.2311084
2.37002210108193e-09	1.4650133e-09	1.4897046e-09	0.8257645	-2.0121461e-17	0.2311084
2.372540093801367e-09	1.8436124e-09	1.7036953e-09	0.8257645	-2.0121461e-17	0.2311084
2.3750086995776995e-09	2.255133e-09	1.7036953e-09	0.8257645	-2.0121461e-17	0.23110865
2.377526665212333e-09	2.436202e-09	1.4485525e-09	0.8257645	-2.0121461e-17	0.23110865
2.380044667983795e-09	2.6008102e-09	1.6625432e-09	0.8257646	-2.0121461e-17	0.23110813
2.3825132806844725e-09	2.2057505e-09	1.4485525e-09	0.8257645	-2.0121461e-17	0.2311089
2.3850312618429446e-09	1.9917596e-09	1.4567829e-09	0.8257645	-2.0121461e-17	0.23110813
2.387549230060213e-09	1.316866e-09	1.4814742e-09	0.8257646	-2.0121461e-17	0.2311084
2.390017853992019e-09	1.5308567e-09	1.6213912e-09	0.8257645	-2.0121461e-17	0.23110943
2.3925358507534176e-09	1.9752988e-09	1.1234512e-09	0.8257645	-2.0121461e-17	0.23110865
2.3950044572677167e-09	2.436202e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.23110813
2.397522432386422e-09	2.3045155e-09	1.9094557e-09	0.8257645	-2.0121461e-17	0.23110865
2.4000404278899023e-09	2.2715938e-09	2.1316768e-09	0.8257645	-2.0121461e-17	0.23110813
2.4025090381548364e-09	2.1234463e-09	1.4650133e-09	0.8257645	-2.0121461e-17	0.23110865
2.4050270169317624e-09	2.156368e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.2311084
2.4075450042174276e-09	2.1069855e-09	1.8436124e-09	0.8257645	-2.0121461e-17	0.23110865
2.4100136181886846e-09	2.255133e-09	1.7654234e-09	0.8257645	-2.0121461e-17	0.23110865
2.4125315937444928e-09	2.534967e-09	1.7283865e-09	0.8257645	-2.0121461e-17	0.2311084
2.4150002025145204e-09	3.1110958e-09	1.3497876e-09	0.8257645	-2.0121461e-17	0.23110865
2.417518182103573e-09	2.5843494e-09	1.8189211e-09	0.8257645	-2.0121461e-17	0.23110813
2.4200361601911835e-09	1.8600731e-09	1.6543128e-09	0.8257646	-2.0121463e-17	0.2311084
2.4225047742035232e-09	1.7613082e-09	1.9752988e-09	0.8257645	-2.0121461e-17	0.23110865
2.425022761194292e-09	1.7613082e-09	2.2139808e-09	0.8257645	-2.0121461e-17	0.23110865
2.4275407436104263e-09	2.0740638e-09	1.6954649e-09	0.8257645	-2.0121463e-17	0.23110865
2.430009364935421e-09	2.0905246e-09	1.89711e-09	0.8257645	-2.0121461e-17	0.2311089
2.4325273602363655e-09	1.8436124e-09	1.6543128e-09	0.8257645	-2.0121461e-17	0.2311084
2.435045334452123e-09	1.8271515e-09	1.6625432e-09	0.8257645	-2.0121463e-17	0.23110917
2.4375139466947763e-09	2.1892896e-09	1.1934098e-09	0.8257646	-2.0121461e-17	0.23110865
2.4400319381809598e-09	2.897105e-09	1.4485525e-09	0.8257645	-2.0121461e-17	0.2311089
2.442500554445018e-09	2.716036e-09	1.637852e-09	0.8257645	-2.0121461e-17	0.23110865
2.4450185258679187e-09	2.8312617e-09	1.4156308e-09	0.8257645	-2.0121461e-17	0.2311089
2.4475365102376506e-09	2.3703588e-09	1.637852e-09	0.8257646	-2.0121461e-17	0.23110865
2.4500051194946184e-09	2.0082205e-09	1.7448474e-09	0.8257645	-2.0121461e-17	0.23110865
2.4525231137330563e-09	2.0246813e-09	1.7613082e-09	0.8257645	-2.0121461e-17	0.23110865
2.4550410866622616e-09	1.876534e-09	8.5596286e-10	0.8257646	-2.0121461e-17	0.2311089
2.4575096959791135e-09	1.958838e-09	1.2304466e-09	0.8257645	-2.0121465e-17	0.2311084
2.460027680304896e-09	2.2386721e-09	1.5637783e-09	0.8257645	-2.0121461e-17	0.2311084
2.462545665129243e-09	2.633732e-09	1.259253e-09	0.8257645	-2.0121461e-17	0.2311089
2.4650142714236863e-09	2.8312617e-09	1.9012252e-09	0.8257645	-2.0121461e-17	0.2311089
2.4675322705741043e-09	2.9300267e-09	2.5020452e-09	0.8257645	-2.0121461e-17	0.23110813
2.470000876020956e-09	1.876534e-09	2.7654186e-09	0.8257645	-2.0121461e-17	0.23110865
2.472518857513859e-09	9.547279e-10	2.777764e-09	0.8257645	-2.0121461e-17	0.2311084
2.47503683631162e-09	8.230412e-10	1.6995801e-09	0.8257645	-2.0121461e-17	0.2311084
2.4775054522058424e-09	1.0534927e-09	1.4814742e-09	0.8257645	-2.0121461e-17	0.23110917
2.480023451542864e-09	2.0411421e-09	1.1646033e-09	0.8257645	-2.0121461e-17	0.23110917
2.482541440416801e-09	2.8312617e-09	1.4567829e-09	0.8257645	-2.0121461e-17	0.23110865
2.4850100536784845e-09	2.99587e-09	1.7530778e-09	0.8257645	-2.0121461e-17	0.2311084
2.487528027202234e-09	2.732497e-09	1.7119257e-09	0.8257645	-2.0121461e-17	0.2311089
2.4900459972628474e-09	2.5678886e-09	1.5390871e-09	0.8257645	-2.0121461e-17	0.23110813
2.492514619364309e-09	2.6831144e-09	1.798345e-09	0.8257645	-2.0121461e-17	0.2311084
2.4950325909391846e-09	2.8806442e-09	2.1399071e-09	0.8257645	-2.0121461e-17	0.23110865
2.497501219887427e-09	2.6501927e-09	2.3250915e-09	0.8257645	-2.0121461e-17	0.23110917
2.500019195265578e-09	2.3703588e-09	2.0082205e-09	0.8257645	-2.0121461e-17	0.2311084
2.5025371715264497e-09	2.3374371e-09	2.4279716e-09	0.8257646	-2.0121461e-17	0.23110865
2.5050057895782523e-09	2.4032802e-09	2.4608933e-09	0.8257645	-2.0121461e-17	0.23110813
2.5075237600515903e-09	2.5514277e-09	2.279824e-09	0.8257645	-2.0121461e-17	0.23110865
2.5100417454608835e-09	2.716036e-09	2.3703588e-09	0.8257645	-2.0121465e-17	0.2311084
2.512510359798903e-09	1.679004e-09	2.1234463e-09	0.8257646	-2.0121461e-17	0.2311084
2.515028332641713e-09	1.5143958e-09	1.736617e-09	0.8257645	-2.0121461e-17	0.2311084
2.5175463219180122e-09	1.218101e-09	1.5473175e-09	0.8257645	-2.0121461e-17	0.23110865
2.5200149444513885e-09	2.1399071e-09	1.8683035e-09	0.8257645	-2.0121463e-17	0.2311089
2.5225329272815983e-09	2.0905246e-09	1.757193e-09	0.8257646	-2.0121461e-17	0.23110865
2.525001549750036e-09	2.5514277e-09	1.1481425e-09	0.8257646	-2.0121461e-17	0.2311084
2.527519527726553e-09	2.3209763e-09	1.8518427e-09	0.8257645	-2.0121461e-17	0.23110865
2.5300375037579937e-09	2.7983402e-09	1.5802392e-09	0.8257645	-2.0121461e-17	0.2311089
2.5325061291927957e-09	1.876534e-09	2.4814693e-09	0.8257645	-2.0121461e-17	0.23110813
2.535024111435365e-09	1.218101e-09	2.0082205e-09	0.8257646	-2.0121465e-17	0.23110917
2.537542097341628e-09	1.5473175e-09	1.2674835e-09	0.8257645	-2.0121461e-17	0.23110865
2.540010704592821e-09	1.7283865e-09	8.806541e-10	0.8257645	-2.0121461e-17	0.23110813
2.5425286868647883e-09	2.6008102e-09	1.0534927e-09	0.8257645	-2.0121461e-17	0.23110865
2.5450466751526816e-09	2.3045155e-09	1.0699536e-09	0.8257645	-2.0121461e-17	0.2311089
2.547515283798011e-09	2.0411421e-09	1.6296217e-09	0.8257646	-2.0121461e-17	0.2311084
2.550033266798847e-09	2.6995752e-09	1.5637783e-09	0.8257645	-2.0121461e-17	0.2311084
2.5525018789648374e-09	2.814801e-09	1.7859995e-09	0.8257645	-2.0121461e-17	0.23110813
2.5550198633966215e-09	2.8312617e-09	1.917686e-09	0.8257645	-2.0121461e-17	0.23110865
2.557537843592046e-09	2.5020452e-09	1.5226262e-09	0.8257646	-2.0121461e-17	0.23110917
2.5600064462987955e-09	2.1399071e-09	1.637852e-09	0.8257645	-2.0121461e-17	0.23110813
2.562524428527673e-09	2.3209763e-09	1.1687186e-09	0.8257646	-2.0121461e-17	0.2311084
2.5650424309251733e-09	2.156368e-09	1.6707736e-09	0.8257645	-2.0121461e-17	0.23110865
2.5675110339828546e-09	1.958838e-09	2.3909348e-09	0.8257645	-2.0121461e-17	0.2311084
2.570029025664441e-09	1.3333268e-09	2.1111006e-09	0.8257645	-2.0121461e-17	0.23110865
2.5725470136667323e-09	1.5967e-09	1.637852e-09	0.8257645	-2.0121461e-17	0.23110865
2.5750156300733513e-09	1.777769e-09	1.6625432e-09	0.8257646	-2.0121461e-17	0.23110813
2.5775335996766222e-09	1.2016401e-09	1.4320917e-09	0.8257645	-2.0121461e-17	0.23110865
2.5800022050924684e-09	2.0246813e-09	1.1357969e-09	0.8257646	-2.0121461e-17	0.23110788
2.5825201994373666e-09	2.617271e-09	1.358018e-09	0.8257645	-2.0121461e-17	0.23110865
2.5850381798980845e-09	2.2715938e-09	1.7119257e-09	0.8257645	-2.0121466e-17	0.2311084
2.5875067915470377e-09	1.9094557e-09	2.296285e-09	0.8257645	-2.0121461e-17	0.23110865
2.590024764084481e-09	1.4650133e-09	1.8436124e-09	0.8257646	-2.0121461e-17	0.23110865
2.592542749941257e-09	1.5802392e-09	1.2551379e-09	0.8257646	-2.0121461e-17	0.2311089
2.5950113600079943e-09	9.0534535e-10	1.4238613e-09	0.8257646	-2.0121461e-17	0.2311084
2.5975293448446225e-09	1.9423774e-09	1.6666585e-09	0.8257645	-2.0121461e-17	0.23110865
2.6000473339216825e-09	2.3209763e-09	2.016451e-09	0.8257646	-2.0121461e-17	0.2311084
2.602515954641731e-09	1.9094557e-09	2.0905246e-09	0.8257645	-2.0121461e-17	0.23110865
2.6050339290315394e-09	1.7942299e-09	2.2715938e-09	0.8257645	-2.0121461e-17	0.23110788
