# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800242116106455e-10	-7.637823e-09	-9.218062e-10	0.7956455	-2.0131745e-17	0.2141681
6.825422599753649e-10	-4.971169e-09	-1.2530802e-09	0.8012809	-2.0136734e-17	0.21415156
6.850109575697804e-10	-3.654303e-09	-6.5843296e-11	0.8076522	-2.0143719e-17	0.21544823
6.875290387155986e-10	-2.8312617e-09	1.2551378e-10	0.81469053	-2.0152428e-17	0.21548085
6.900471055454659e-10	-1.6131608e-09	-1.3991701e-10	0.8219303	-2.0162048e-17	0.21738848
6.925157927046034e-10	-6.5843296e-11	4.938247e-10	0.82894725	-2.0171678e-17	0.21758406
6.950338604178285e-10	8.230412e-10	2.1069855e-09	0.83583003	-2.0181048e-17	0.2191049
6.975025577886522e-10	1.679004e-09	3.456773e-09	0.84219354	-2.0189297e-17	0.2198561
7.000205892104325e-10	1.0534927e-09	3.917676e-09	0.84822595	-2.0196372e-17	0.22040094
7.025386305659692e-10	-4.938247e-10	3.9505976e-09	0.85377413	-2.0201862e-17	0.221225
7.050072827650819e-10	-3.292165e-10	3.456773e-09	0.85876274	-2.0205585e-17	0.2214327
7.075253214436148e-10	-7.901196e-10	4.3456576e-09	0.86344707	-2.0207653e-17	0.22171043
7.100433412399062e-10	-9.218062e-10	3.0287917e-09	0.8678011	-2.0207945e-17	0.22209203
7.125119824572912e-10	-5.2674637e-10	1.9752988e-09	0.8718314	-2.0206517e-17	0.22069792
7.150300030906459e-10	2.4691235e-10	2.9629483e-09	0.8757801	-2.020331e-17	0.21828152
7.17548017227567e-10	-2.4691235e-10	5.99174e-09	0.87964064	-2.0198306e-17	0.2177022
7.200166687977695e-10	-1.9259165e-09	7.7695095e-09	0.8834091	-2.0191573e-17	0.21543819
7.2253468576677e-10	-4.839482e-09	5.464994e-09	0.8873062	-2.0182684e-17	0.21559593
7.2500333094151e-10	-5.9588183e-09	3.1604783e-09	0.8912491	-2.0171747e-17	0.21394475
7.275213602721465e-10	-5.563759e-09	1.1851794e-09	0.8954714	-2.0157973e-17	0.2142595
7.30039395105072e-10	-4.7407176e-09	1.1851794e-09	0.8999798	-2.0141072e-17	0.21268792
7.325080584670584e-10	-4.872404e-09	1.1193361e-09	0.90476686	-2.0120833e-17	0.21373297
7.350261108399383e-10	-5.9588183e-09	1.1851794e-09	0.91012454	-2.0095618e-17	0.21356656
7.375441626791131e-10	-8.197491e-09	-2.6337318e-10	0.91606927	-2.0064753e-17	0.2130124
7.400128465891764e-10	-9.053453e-09	-3.6872247e-09	0.92256784	-2.0027752e-17	0.21414343
7.425309280945721e-10	-8.625472e-09	-6.913546e-09	0.92995363	-1.9981554e-17	0.21486726
7.450490017599313e-10	-7.703666e-09	-9.810651e-09	0.9380999	-1.9924652e-17	0.2153484
7.475177207432094e-10	-4.8065605e-09	-1.3432032e-08	0.9466588	-1.9855122e-17	0.21676858
7.500358283269813e-10	-1.6460824e-10	-1.5670704e-08	0.95546854	-1.9763782e-17	0.21548976
7.525045743082109e-10	5.9258967e-09	-1.8041064e-08	0.96302307	-1.9642936e-17	0.21345854
7.550226915062745e-10	1.358018e-08	-1.896287e-08	0.96692353	-1.9476568e-17	0.2072638
7.575408281376414e-10	2.3143919e-08	-1.5539019e-08	0.9614693	-1.9306048e-17	0.20316471
7.600095812811655e-10	2.956364e-08	-4.4773443e-09	0.9411054	-1.9282358e-17	0.21330345
7.625276982659652e-10	2.8180931e-08	9.613121e-09	0.9071943	-1.9459038e-17	0.22774734
7.650458076167026e-10	2.1069855e-08	1.8831184e-08	0.8723713	-1.9702675e-17	0.2342211
7.675146452467362e-10	1.218101e-08	2.3440213e-08	0.8453018	-1.9894089e-17	0.21396665
7.700330372839169e-10	2.3045155e-09	2.4648028e-08	0.82403135	-2.0019493e-17	0.2048643
7.725017029604469e-10	-6.2386523e-09	2.0246814e-08	0.808455	-2.0086328e-17	0.20636077
7.750194745762289e-10	-1.1720107e-08	1.4263304e-08	0.7974827	-2.0117693e-17	0.20978686
7.775374402643608e-10	-1.2143973e-08	7.703666e-09	0.7909129	-2.0128497e-17	0.21143167
7.80006084645884e-10	-1.0567849e-08	3.1193261e-09	0.78801036	-2.0130085e-17	0.21299154
7.8252409532558e-10	-7.539057e-09	-1.6872345e-10	0.78802055	-2.0129146e-17	0.21322714
7.850420854588363e-10	-4.7736393e-09	-1.9218012e-09	0.7904349	-2.0128995e-17	0.21259838
7.875107229281876e-10	-2.1728288e-09	-2.1728288e-09	0.79449743	-2.0130939e-17	0.2139442
7.900287431444443e-10	-8.230412e-10	-1.4434085e-09	0.7998891	-2.0135371e-17	0.21433266
7.925468081252914e-10	-6.5843296e-11	-9.670734e-10	0.8062206	-2.014206e-17	0.21504916
7.950154660321e-10	5.925897e-10	-5.411496e-10	0.8130323	-2.0150302e-17	0.21576807
7.975335433586121e-10	4.609031e-10	-3.559653e-10	0.820254	-2.015978e-17	0.2170912
8.000022343608752e-10	1.316866e-09	8.806541e-10	0.82730997	-2.0169424e-17	0.21697576
8.025202784336074e-10	1.5143958e-09	1.8271515e-09	0.8342697	-2.0178947e-17	0.21908323
8.050383244847636e-10	1.8436124e-09	2.897105e-09	0.84085524	-2.0187613e-17	0.21931869
8.075069847019172e-10	9.876494e-10	3.571999e-09	0.84687334	-2.0194867e-17	0.22055466
8.100250236228241e-10	5.5966803e-10	3.2263217e-09	0.8525332	-2.020074e-17	0.220812
8.125430451416578e-10	1.0864144e-09	3.7859897e-09	0.8577207	-2.0204922e-17	0.22158815
8.150116971732918e-10	8.5596286e-10	3.8847547e-09	0.8623957	-2.0207332e-17	0.22137272
8.175297077892303e-10	1.975299e-10	2.436202e-09	0.86681855	-2.0208032e-17	0.22216426
8.200477164979194e-10	2.9629485e-10	1.8106907e-09	0.87097687	-2.020697e-17	0.22114266
8.225163434257555e-10	6.255113e-10	1.4485525e-09	0.874877	-2.0204209e-17	0.21845156
8.250343451001282e-10	1.2839443e-09	2.633732e-09	0.8787514	-2.0199625e-17	0.21798928
8.275029718543005e-10	1.0534927e-09	4.4773443e-09	0.88251746	-2.0193332e-17	0.21612746
8.30020989429473e-10	-4.609031e-10	5.0040905e-09	0.886396	-2.018493e-17	0.21569593
8.325389911879462e-10	-1.7119257e-09	3.753068e-09	0.8903835	-2.0174311e-17	0.21447778
8.35007637089525e-10	-1.4156308e-09	2.633732e-09	0.8944722	-2.0161417e-17	0.21423288
8.375256621061663e-10	-1.1851794e-09	2.3703588e-09	0.8989066	-2.014529e-17	0.21331753
8.400436878257078e-10	-1.316866e-09	2.2386721e-09	0.9036972	-2.0125547e-17	0.21376866
8.425123523971697e-10	-2.0740638e-09	2.9629483e-09	0.9088365	-2.0101915e-17	0.21298166
8.450303987062258e-10	-3.1604783e-09	2.5020452e-09	0.9146358	-2.0072462e-17	0.21357359
8.475484450730183e-10	-3.9835193e-09	1.8436124e-09	0.9211034	-2.0036382e-17	0.21454218
8.500171345963882e-10	-4.213971e-09	1.2510226e-09	0.9281748	-1.9993106e-17	0.2153428
8.525351972852974e-10	-5.135777e-09	-4.609031e-10	0.93615234	-1.9938922e-17	0.21581371
8.550039233109941e-10	-5.892975e-09	-2.0411421e-09	0.9446059	-1.9873021e-17	0.21585241
8.575220240843919e-10	-5.9588183e-09	-4.4773443e-09	0.9534693	-1.978727e-17	0.21638274
8.600401251819657e-10	-4.8065605e-09	-8.032882e-09	0.9615803	-1.9672396e-17	0.21472241
8.625088744674732e-10	-2.436202e-09	-1.1325047e-08	0.9665988	-1.9518629e-17	0.20905547
8.650270030378211e-10	1.9999902e-09	-1.3958779e-08	0.963947	-1.9339038e-17	0.20318481
8.675451200301497e-10	8.427942e-09	-1.3563719e-08	0.9468456	-1.926869e-17	0.21021003
8.700138674533233e-10	1.458429e-08	-8.9546885e-09	0.91566294	-1.9406062e-17	0.22393082
8.725319817438982e-10	1.5934077e-08	-2.6419622e-09	0.87985045	-1.9648455e-17	0.2365476
8.750007656493653e-10	1.5078115e-08	2.436202e-09	0.8510756	-1.985504e-17	0.2192258
8.775191231329403e-10	1.1917637e-08	7.3250668e-09	0.8284519	-1.9996344e-17	0.20612182
8.800373150193146e-10	8.395021e-09	1.0057564e-08	0.8114005	-2.0075564e-17	0.20543775
8.825056826552859e-10	5.1110858e-09	1.16913e-08	0.7996066	-2.0112782e-17	0.20867486
8.850235851474717e-10	1.4794166e-09	1.04587965e-08	0.79208076	-2.0127152e-17	0.21135555
8.875416024947548e-10	-3.8682937e-10	8.962918e-09	0.7883753	-2.0130117e-17	0.21276046
8.900102306321625e-10	-1.4485525e-09	5.8189014e-09	0.7877801	-2.0129379e-17	0.21326403
8.925282219958545e-10	-1.3497876e-09	4.3621182e-09	0.7896983	-2.0128868e-17	0.21278927
8.950462136366876e-10	-9.38267e-10	3.7818744e-09	0.7935043	-2.0130317e-17	0.21369193
8.975148564491457e-10	-4.938247e-10	2.7849658e-09	0.79854685	-2.0134132e-17	0.21439655
9.000329030035472e-10	1.3168659e-10	2.5946374e-09	0.8046874	-2.0140334e-17	0.21448001
9.025015740010578e-10	-7.571979e-10	2.2715938e-09	0.8113878	-2.0148235e-17	0.21587132
9.050196363075493e-10	6.5843296e-11	1.8909372e-09	0.81857514	-2.0157525e-17	0.2166014
9.075376741469584e-10	1.5473175e-09	2.057603e-09	0.8257989	-2.0167343e-17	0.2173075
9.100063435508968e-10	2.3045155e-09	3.1851695e-09	0.8326881	-2.0176801e-17	0.21886481
9.12524374973484e-10	2.1069855e-09	4.1481276e-09	0.83936894	-2.0185708e-17	0.21856566
9.150424042509694e-10	9.218062e-10	3.2263217e-09	0.8456117	-2.0193423e-17	0.22055168
9.175110581016513e-10	1.1851794e-09	2.8641833e-09	0.8512661	-2.0199529e-17	0.22030087
9.200290629086817e-10	2.0740638e-09	3.4896948e-09	0.8565599	-2.0204108e-17	0.22163534
9.225470700552649e-10	2.633732e-09	3.851833e-09	0.86141646	-2.0206955e-17	0.22096162
9.25015701907266e-10	1.2016401e-09	3.6872247e-09	0.86582136	-2.0208029e-17	0.22213396
9.275337055226075e-10	1.8106907e-09	3.654303e-09	0.8700333	-2.0207369e-17	0.22153987
9.300023305712817e-10	1.777769e-09	2.5678886e-09	0.8739678	-2.0205013e-17	0.21923073
9.32520335636326e-10	2.897105e-09	3.358008e-09	0.87785995	-2.0200847e-17	0.21818434
9.350383304371518e-10	3.3909298e-09	5.3991505e-09	0.88170284	-2.0194849e-17	0.21667406
9.37506958529207e-10	2.5020452e-09	6.5184866e-09	0.8854911	-2.0187065e-17	0.21569343
9.40024965093221e-10	1.1851794e-09	7.3744495e-09	0.8894468	-2.0176982e-17	0.21494691
9.425429744421356e-10	2.3045155e-10	7.967039e-09	0.89356965	-2.0164433e-17	0.21409434
9.450116212427595e-10	-1.2510226e-09	6.847703e-09	0.89785165	-2.014932e-17	0.21377963
9.4752963858551e-10	-1.9094557e-09	6.5843295e-09	0.9025513	-2.013048e-17	0.2136228
9.500476589956859e-10	-2.7983402e-09	7.1769195e-09	0.90768343	-2.0107424e-17	0.21277007
9.525163236489144e-10	-4.2468926e-09	8.032882e-09	0.9132373	-2.0079823e-17	0.21392258
9.550343695437026e-10	-7.637823e-09	8.296255e-09	0.9195414	-2.00454e-17	0.21453631
9.575030453438586e-10	-1.0567849e-08	6.3209566e-09	0.9264371	-2.0004119e-17	0.21517427
9.600211205485657e-10	-1.2641913e-08	3.6872247e-09	0.9342397	-1.9952503e-17	0.21602848
9.625392061196487e-10	-1.5506096e-08	-3.950598e-10	0.9427392	-1.9888552e-17	0.21622138
9.650079276054695e-10	-1.695465e-08	-6.0575833e-09	0.95143366	-1.9809234e-17	0.21649987
9.67526017494644e-10	-1.6394981e-08	-1.3695406e-08	0.9598585	-1.9702345e-17	0.21436152
9.7004412850568e-10	-1.2839443e-08	-2.1991662e-08	0.96594465	-1.9555542e-17	0.21095769
9.725128793004546e-10	-5.6584084e-09	-3.0682976e-08	0.96562314	-1.9377828e-17	0.20416285
9.750310033625953e-10	7.3744495e-09	-3.4238514e-08	0.9523037	-1.9265955e-17	0.20713283
9.775491271310986e-10	2.2715938e-08	-2.8180931e-08	0.9232201	-1.9362528e-17	0.22093034
9.80017859961654e-10	3.1802312e-08	-1.5670704e-08	0.8877535	-1.9591814e-17	0.23566213
9.825359933767565e-10	3.4501888e-08	-3.094635e-09	0.85667753	-1.9815863e-17	0.22393833
9.850049486974153e-10	3.1934e-08	9.292135e-09	0.83316994	-1.996981e-17	0.20766777
9.875232470377197e-10	2.4065725e-08	1.927151e-08	0.8148809	-2.0061683e-17	0.20448157
9.900409884545798e-10	1.3728328e-08	2.4246795e-08	0.80176616	-2.0107182e-17	0.20728841
9.925094839752533e-10	4.946478e-09	2.3740624e-08	0.79345363	-2.012521e-17	0.21114065
9.95027463750429e-10	-1.2880595e-09	1.9942288e-08	0.7889342	-2.0129975e-17	0.21239462
9.975454612841456e-10	-4.7736393e-09	1.549375e-08	0.7876805	-2.0129606e-17	0.21325698
1.0000140653752662e-09	-5.8600533e-09	1.0106946e-08	0.7890618	-2.0128846e-17	0.21297406
1.002532043714791e-09	-4.839482e-09	6.785975e-09	0.7924873	-2.0129766e-17	0.2133803
1.0050006896503767e-09	-3.753068e-09	5.530837e-09	0.7972579	-2.0133015e-17	0.21435677
1.00751871359316e-09	-2.732497e-09	4.4403072e-09	0.80319124	-2.013871e-17	0.21378635
1.0100367570327815e-09	-2.2386721e-09	3.44237e-09	0.80989856	-2.0146404e-17	0.21581121
1.0125054377514793e-09	-1.5143958e-09	3.576114e-09	0.81689674	-2.0155301e-17	0.21592419
1.0150234853174543e-09	-3.950598e-10	3.1522478e-09	0.8241367	-2.0165064e-17	0.21747552
1.0175415308605275e-09	4.938247e-10	2.6995752e-09	0.8312232	-2.0174801e-17	0.21848866
1.0200101768958638e-09	9.876494e-10	3.5884598e-09	0.8378584	-2.0183738e-17	0.21883626
1.0225281988675573e-09	4.609031e-10	3.917676e-09	0.84420794	-2.0191758e-17	0.22038622
1.0250462237077562e-09	1.1357969e-09	4.7407176e-09	0.85008323	-2.0198341e-17	0.21992251
1.0275148635350095e-09	6.255113e-10	4.4773443e-09	0.8553749	-2.0203205e-17	0.221551
1.0300328553573108e-09	8.888845e-10	4.5761093e-09	0.86032724	-2.0206452e-17	0.22099996
1.0325014974414888e-09	9.547279e-10	4.8065605e-09	0.8648084	-2.020793e-17	0.22199702
1.0350194885373691e-09	1.6131608e-09	6.2221917e-09	0.8690786	-2.0207682e-17	0.22184266
1.0375374894084322e-09	4.938247e-10	6.617251e-09	0.87312955	-2.0205667e-17	0.21986759
1.0400061040550577e-09	-7.901196e-10	5.79421e-09	0.8769655	-2.0201972e-17	0.21828702
1.0425240913155702e-09	-1.3168659e-10	5.9258967e-09	0.8808135	-2.0196407e-17	0.21718028
1.0450420991003482e-09	-4.2798143e-10	6.4526433e-09	0.8846668	-2.0188914e-17	0.21560459
1.0475107139746087e-09	-1.9094557e-09	7.901195e-09	0.8885185	-2.0179524e-17	0.2152993
1.050028728549502e-09	-3.8847547e-09	6.9793895e-09	0.89259565	-2.0167582e-17	0.21382654
1.0525467308456304e-09	-4.938247e-09	6.4526433e-09	0.8969013	-2.0152851e-17	0.21406403
1.0550153740170387e-09	-5.8600533e-09	6.1234267e-09	0.901428	-2.0135187e-17	0.2132995
1.0575334001483962e-09	-7.242763e-09	5.333307e-09	0.9064508	-2.0113188e-17	0.2133333
1.060002052728458e-09	-8.329177e-09	5.2016205e-09	0.9118731	-2.0086847e-17	0.21395542
1.0625200921755991e-09	-1.0666614e-08	3.555538e-09	0.9180187	-2.0054005e-17	0.2141165
1.0650381411641304e-09	-1.32674245e-08	1.7119257e-09	0.92488277	-2.001376e-17	0.21452174
1.0675068295077567e-09	-1.5111036e-08	-1.9752988e-09	0.9323647	-1.9965433e-17	0.21542591
1.0700249029779705e-09	-1.5308567e-08	-7.111076e-09	0.94072014	-1.9904664e-17	0.21653537
1.0725429801178932e-09	-1.4090466e-08	-1.27736e-08	0.94955236	-1.982814e-17	0.21568759
1.075011707408286e-09	-1.0600771e-08	-1.896287e-08	0.9580202	-1.9730132e-17	0.21581648
1.0775298192905749e-09	-3.5884598e-09	-2.5810573e-08	0.96491146	-1.9593672e-17	0.21228829
1.0800479358316486e-09	6.765399e-09	-3.1341408e-08	0.96652895	-1.9416215e-17	0.20482737
1.0825166829291113e-09	2.0691257e-08	-3.0287918e-08	0.9568593	-1.927586e-17	0.20471773
1.085034801060081e-09	3.3810533e-08	-1.9094557e-08	0.9310828	-1.9322284e-17	0.21765584
1.0875035387210674e-09	3.7662367e-08	-2.436202e-09	0.89600796	-1.9533981e-17	0.23242532
1.0900216447834893e-09	3.397514e-08	1.0995831e-08	0.86317044	-1.97694e-17	0.23102511
1.0925399155352185e-09	2.6008102e-08	2.1991662e-08	0.8377567	-1.9942355e-17	0.20936772
1.09500891433761e-09	1.4057544e-08	2.8304388e-08	0.8186406	-2.0045318e-17	0.20509182
1.0975267361759934e-09	2.9629483e-09	2.7929904e-08	0.80436796	-2.0099685e-17	0.2069435
1.1000445472429967e-09	-5.29627e-09	2.3987536e-08	0.79489917	-2.0122806e-17	0.21077572
1.102513140651483e-09	-1.003493e-08	1.7806496e-08	0.78966725	-2.0129571e-17	0.2118777
1.1050311484375708e-09	-1.139089e-08	1.0349743e-08	0.78771055	-2.0129849e-17	0.21319559
1.107549119015543e-09	-1.0139868e-08	4.3168513e-09	0.7885745	-2.0128914e-17	0.2131026
1.1100177062224034e-09	-7.143998e-09	1.7078106e-09	0.79154676	-2.0129348e-17	0.21304622
1.112535714672614e-09	-4.59257e-09	8.5081886e-10	0.79612815	-2.013211e-17	0.21424073
1.1150043541964735e-09	-3.0617133e-09	1.508223e-09	0.8017363	-2.0137193e-17	0.21406657
1.1175223990969337e-09	-2.8641833e-09	1.9094557e-09	0.8082933	-2.0144473e-17	0.21558592
1.1200404509685343e-09	-2.0740638e-09	1.2057554e-09	0.8153646	-2.0153298e-17	0.21531184
1.1225091248751962e-09	-1.2510226e-09	1.6337368e-09	0.8224654	-2.0162779e-17	0.2174407
1.1250271722723305e-09	-8.888845e-10	1.5637783e-09	0.8296054	-2.0172581e-17	0.21788453
1.1275451901166376e-09	3.292165e-10	2.3045155e-09	0.83645517	-2.018188e-17	0.21905772
1.1300138442142611e-09	6.255113e-10	3.0617133e-09	0.8427781	-2.019002e-17	0.22004543
1.132531857831705e-09	5.925897e-10	2.9135658e-09	0.8487655	-2.0196955e-17	0.22029379
1.1350004936419913e-09	5.925897e-10	4.0822843e-09	0.8541653	-2.02022e-17	0.22132738
1.1375185046514028e-09	2.3045155e-10	4.4444226e-09	0.8592171	-2.0205857e-17	0.22133254
1.1400365031235674e-09	2.7983402e-10	4.2798143e-09	0.86386675	-2.0207754e-17	0.22181475
1.14250511357016e-09	3.292165e-10	5.2016205e-09	0.868112	-2.0207898e-17	0.22204764
1.145023107174255e-09	-6.4197214e-10	5.135777e-09	0.87220633	-2.0206294e-17	0.22047755
1.1475411035481922e-09	-2.2057505e-09	5.267464e-09	0.87614363	-2.0202919e-17	0.21830077
1.1500097163502844e-09	-2.534967e-09	4.872404e-09	0.8799241	-2.0197861e-17	0.21759178
1.1525277114626033e-09	-2.5678886e-09	5.267464e-09	0.8837699	-2.019083e-17	0.21541588
1.1550457079940508e-09	-3.555538e-09	5.135777e-09	0.8876757	-2.018174e-17	0.21552517
1.1575143379424976e-09	-3.654303e-09	4.5431876e-09	0.89163387	-2.0170581e-17	0.21367648
1.1600323308911771e-09	-4.1481276e-09	4.872404e-09	0.8958792	-2.0156535e-17	0.21423261
1.1625009658834143e-09	-4.9053255e-09	3.9505976e-09	0.9003264	-2.0139682e-17	0.21281324
1.165018986440236e-09	-6.4197216e-09	3.6213814e-09	0.90524536	-2.0118685e-17	0.21366243
1.1675370011563161e-09	-7.835352e-09	2.5020452e-09	0.9106532	-2.0092993e-17	0.21373495
1.170005664532666e-09	-9.646043e-09	6.5843296e-11	0.91653425	-2.0062219e-17	0.21333161
1.172523709305622e-09	-1.0041103e-08	-2.5020452e-09	0.9232245	-2.0023829e-17	0.21383412
1.175041760123346e-09	-1.0666614e-08	-5.6625233e-09	0.93068314	-1.9976734e-17	0.21447611
1.1775104627038956e-09	-1.0106946e-08	-9.481435e-09	0.9387278	-1.9919947e-17	0.21578644
1.1800285421037898e-09	-7.901195e-09	-1.3827092e-08	0.9474897	-1.9847603e-17	0.21675527
1.1825466335004723e-09	-3.094635e-09	-1.8304437e-08	0.95626086	-1.9753834e-17	0.21593003
1.1850153637989278e-09	3.6213814e-09	-2.2123348e-08	0.96361023	-1.9629299e-17	0.2124749
1.1875334848267446e-09	1.3794171e-08	-2.3703587e-08	0.9669208	-1.945927e-17	0.20667732
1.1900022250466684e-09	2.5250904e-08	-2.0148049e-08	0.9604996	-1.9297192e-17	0.20329495
1.1925203473130111e-09	3.3843456e-08	-8.9546885e-09	0.93836725	-1.9291606e-17	0.21404074
1.195038449535973e-09	3.4073906e-08	6.847703e-09	0.9037599	-1.9481528e-17	0.22832108
1.1975071850254183e-09	2.7127438e-08	1.837028e-08	0.870081	-1.971932e-17	0.23431481
1.2000254003563064e-09	1.7119257e-08	2.4987532e-08	0.8430697	-1.9908732e-17	0.21294867
1.202543788365269e-09	5.333307e-09	2.6810568e-08	0.822331	-2.0027929e-17	0.20507629
1.205012360344435e-09	-3.6049206e-09	2.42756e-08	0.80722845	-2.0090531e-17	0.20662417
1.2075301327432753e-09	-1.038678e-08	1.8899083e-08	0.79669416	-2.0119355e-17	0.21013318
1.2100480546752672e-09	-1.3053434e-08	1.2273602e-08	0.7904976	-2.0128904e-17	0.21143481
1.2125166837985984e-09	-1.2551379e-08	6.0205463e-09	0.78789264	-2.0130036e-17	0.21306653
1.2150346696821426e-09	-1.05020055e-08	2.19752e-09	0.7881545	-2.0129066e-17	0.2132001
1.2175032586257313e-09	-7.4402924e-09	-6.58433e-10	0.79068905	-2.012906e-17	0.21270543
1.220021250954243e-09	-3.917676e-09	-1.8343531e-09	0.7949525	-2.0131247e-17	0.21404244
1.2225392691761685e-09	-1.777769e-09	-1.7397034e-09	0.8004443	-2.0135905e-17	0.21427493
1.225007933384025e-09	-2.6337318e-10	-8.6007806e-10	0.8067155	-2.0142629e-17	0.21520275
1.2275259626469376e-09	1.3168659e-10	-7.201611e-11	0.8136991	-2.015115e-17	0.21567422
1.2300440127172545e-09	9.547279e-10	-4.5267268e-10	0.82092994	-2.0160693e-17	0.2172345
1.2325126803248808e-09	9.876494e-10	6.58433e-10	0.8279714	-2.0170331e-17	0.21708234
1.2350306983818404e-09	1.4320917e-09	2.1481377e-09	0.8349009	-2.0179799e-17	0.21911505
1.2375487309786112e-09	1.1522577e-09	2.3045155e-09	0.8414468	-2.018836e-17	0.21957387
1.2400173754776792e-09	1.4485525e-09	2.8477225e-09	0.8474214	-2.019548e-17	0.22051272
1.2425353783358448e-09	1.3497876e-09	3.851833e-09	0.8530361	-2.0201203e-17	0.22099616
1.2450040013443939e-09	1.2510226e-09	4.0493626e-09	0.8580849	-2.0205165e-17	0.22154611
1.2475220080180694e-09	6.255113e-10	4.609031e-09	0.8628212	-2.0207473e-17	0.22152278
1.250039985661641e-09	0	4.6748743e-09	0.86721575	-2.0208007e-17	0.2221475
1.2525086123861045e-09	2.6337318e-10	4.8065605e-09	0.8712745	-2.020682e-17	0.22099751
1.2550266014610606e-09	-9.218062e-10	4.3456576e-09	0.8752412	-2.020386e-17	0.21822701
1.2575445894591671e-09	-1.5143958e-09	4.3456576e-09	0.87910944	-2.0199105e-17	0.21788564
1.2600131954579335e-09	-1.7119257e-09	3.2921648e-09	0.8828761	-2.0192635e-17	0.21586186
1.2625311894865892e-09	-1.4814742e-09	3.4238514e-09	0.8867614	-2.018404e-17	0.2156678
1.2650491705260659e-09	-1.3827093e-09	2.9629483e-09	0.8907631	-2.0173196e-17	0.21425615
1.2675177981781838e-09	-1.5473175e-09	3.2921648e-09	0.8948724	-2.0160054e-17	0.21425924
1.2700357973229387e-09	-2.5020452e-09	3.8189114e-09	0.8993359	-2.0143618e-17	0.21308513
1.2725044495312463e-09	-3.5884598e-09	3.358008e-09	0.904066	-2.0123934e-17	0.2137754
1.2750224799943209e-09	-4.6419526e-09	2.436202e-09	0.909351	-2.0099419e-17	0.21324545
1.2775405108894732e-09	-5.267464e-09	2.2386721e-09	0.91520804	-2.0069407e-17	0.21333753
1.280009169522955e-09	-6.0575833e-09	8.5596286e-10	0.92160755	-2.0033431e-17	0.21445034
1.282527218520996e-09	-6.4197216e-09	-5.2674637e-10	0.92888516	-1.9988525e-17	0.21523345
1.2850452900759297e-09	-6.3538783e-09	-2.1069855e-09	0.9369315	-1.9933268e-17	0.21548279
1.2875139958667099e-09	-6.650173e-09	-4.3456576e-09	0.94543004	-1.9865947e-17	0.21637551
1.2900320876644276e-09	-6.1234267e-09	-8.164569e-09	0.9542784	-1.9778019e-17	0.21585156
1.2925008141198627e-09	-3.8847547e-09	-1.237854e-08	0.96209663	-1.9662412e-17	0.2144481
1.2950189228162655e-09	9.711887e-10	-1.6329137e-08	0.96678257	-1.9501896e-17	0.20816153
1.2975370445825292e-09	8.927939e-09	-1.7119257e-08	0.9630516	-1.9324928e-17	0.20232433
1.3000057819933348e-09	1.6855884e-08	-1.3300346e-08	0.9449331	-1.9272243e-17	0.21030799
1.3025238909377024e-09	2.136615e-08	-3.555538e-09	0.9122747	-1.9426797e-17	0.22462575
1.305041988391018e-09	2.0543109e-08	5.333307e-09	0.8767912	-1.9670592e-17	0.23621649
1.3075107901353255e-09	1.5275646e-08	1.0995831e-08	0.8487127	-1.987121e-17	0.21697162
1.3100291670674029e-09	9.613121e-09	1.4787993e-08	0.82663953	-2.000604e-17	0.20525652
1.3125472522591998e-09	3.456773e-09	1.6106917e-08	0.8100791	-2.0080506e-17	0.2059027
1.3150156239949041e-09	-1.5143958e-09	1.4330176e-08	0.7987239	-2.0114893e-17	0.2091683
1.3175335279028239e-09	-5.261291e-09	1.0901181e-08	0.7915876	-2.0127756e-17	0.21140015
1.3200021441849435e-09	-5.9114935e-09	6.9999655e-09	0.7882334	-2.0130123e-17	0.21285051
1.322520125605557e-09	-5.613141e-09	3.3168561e-09	0.7878607	-2.0129281e-17	0.21325502
1.3250380949146508e-09	-3.4238514e-09	1.2798291e-09	0.7899826	-2.0128904e-17	0.21270035
1.3275066888604975e-09	-1.9135709e-09	8.3744445e-10	0.7938418	-2.0130519e-17	0.21378385
1.330024699404255e-09	-8.724237e-10	1.0154271e-09	0.7990798	-2.0134613e-17	0.21438506
1.332542730057311e-09	6.58433e-10	1.1378545e-09	0.8052989	-2.0141014e-17	0.21472436
1.33501139716396e-09	7.571979e-10	1.3394996e-09	0.81204623	-2.014906e-17	0.21585129
1.337529441581216e-09	1.3827093e-09	1.9053403e-09	0.81924945	-2.015843e-17	0.21682121
1.3400474801302614e-09	1.316866e-09	2.4238564e-09	0.8264632	-2.0168258e-17	0.21718305
1.3425161348441981e-09	1.1193361e-09	2.2386721e-09	0.83332556	-2.017767e-17	0.21897624
1.3450341522309931e-09	9.876494e-10	2.3209763e-09	0.8399687	-2.0186481e-17	0.21888348
1.3475027995755499e-09	1.876534e-09	2.5678886e-09	0.8460509	-2.019393e-17	0.22056912
1.3500208116271883e-09	2.0411421e-09	3.9505976e-09	0.85177785	-2.0200027e-17	0.22052306
1.3525388101406334e-09	1.5143958e-09	3.4238514e-09	0.8570287	-2.020445e-17	0.22163208
1.3550074326266035e-09	1.1851794e-09	3.456773e-09	0.8617572	-2.0207096e-17	0.22111495
1.3575254219103557e-09	7.571979e-10	3.1934e-09	0.86622334	-2.0208044e-17	0.22215886
