# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.0754447593092934e-10	6.090505e-10	7.901196e-10	0.98573047	-2.073226e-17	0.3142722
1.1001315988664235e-10	2.3456675e-10	4.609031e-10	0.9857264	-2.0732258e-17	0.31420028
1.1253121992900458e-10	1.6460824e-10	6.5843296e-11	0.9857228	-2.073226e-17	0.31413624
1.1504927786971661e-10	6.9958506e-10	6.5843296e-11	0.98571986	-2.073226e-17	0.31408492
1.1751797524881058e-10	8.641933e-10	3.6213813e-10	0.98571754	-2.0732263e-17	0.3140467
1.2003600898391358e-10	7.901196e-10	7.901196e-10	0.98571604	-2.0732263e-17	0.31402028
1.225046540664116e-10	6.337417e-10	9.218062e-10	0.98571515	-2.0732261e-17	0.31400543
1.2502267759485907e-10	6.337417e-10	7.901196e-10	0.9857149	-2.073226e-17	0.31400004
1.2754068971292777e-10	4.773639e-10	6.58433e-10	0.9857151	-2.0732261e-17	0.31400272
1.3000932847644484e-10	5.349768e-10	0	0.9857155	-2.0732261e-17	0.31401125
1.3252733256126652e-10	8.230412e-10	1.3168659e-10	0.98571634	-2.073226e-17	0.3140222
1.3504533154978507e-10	7.7365875e-10	6.5843296e-11	0.98571706	-2.073226e-17	0.31403744
1.3751395875191914e-10	9.547279e-10	1.3168659e-10	0.98571795	-2.0732261e-17	0.31405172
1.4003195990794038e-10	8.6007806e-10	4.609031e-10	0.9857186	-2.073226e-17	0.31406525
1.4250057555712747e-10	1.0205711e-09	5.2674637e-10	0.98571944	-2.073226e-17	0.3140776
1.4501857866989933e-10	1.2345618e-09	4.609031e-10	0.98572	-2.0732261e-17	0.31408837
1.475365775206722e-10	2.8394923e-10	5.925897e-10	0.9857205	-2.0732261e-17	0.3140965
1.5000518426729268e-10	3.2510128e-10	1.6460824e-10	0.9857208	-2.0732261e-17	0.31410247
1.5252316492147698e-10	6.0082006e-10	-6.5843296e-11	0.98572105	-2.073226e-17	0.31410554
1.5504113563304047e-10	9.547279e-10	4.609031e-10	0.9857211	-2.0732265e-17	0.31410748
1.5750976648620427e-10	6.748938e-10	7.2427625e-10	0.9857211	-2.0732261e-17	0.31410787
1.6002775246719697e-10	6.58433e-10	7.901196e-10	0.98572105	-2.0732261e-17	0.31410635
1.6254572017102542e-10	4.691335e-10	9.218062e-10	0.985721	-2.0732261e-17	0.3141048
1.6501432387931054e-10	3.6213813e-10	3.292165e-10	0.9857208	-2.0732261e-17	0.3141023
1.6753229192827496e-10	4.773639e-10	0	0.98572063	-2.073226e-17	0.3140998
1.7000089872063905e-10	7.2427625e-10	0	0.9857205	-2.0732261e-17	0.3140973
1.7251886635420613e-10	8.271564e-10	3.292165e-10	0.9857204	-2.0732261e-17	0.3140944
1.7503683450697232e-10	1.218101e-09	5.2674637e-10	0.9857202	-2.0732261e-17	0.31409281
1.77505426903494e-10	6.9135464e-10	9.876494e-10	0.98572016	-2.0732263e-17	0.3140913
1.8002339079728568e-10	2.098755e-10	7.901196e-10	0.9857201	-2.073226e-17	0.31408995
1.8254135028473396e-10	4.2798143e-10	1.975299e-10	0.9857201	-2.0732261e-17	0.314089
1.8500993820675986e-10	5.925897e-10	3.950598e-10	0.98572	-2.0732261e-17	0.3140882
1.8752789134162092e-10	6.748938e-10	2.6337318e-10	0.98572	-2.0732261e-17	0.3140882
1.9004584881398738e-10	4.8559434e-10	3.292165e-10	0.98572	-2.0732261e-17	0.3140882
1.925144279517124e-10	5.1028554e-10	2.6337318e-10	0.98572004	-2.0732261e-17	0.3140882
1.9503238409471115e-10	7.9835e-10	2.6337318e-10	0.9857201	-2.0732258e-17	0.31408918
1.9750097141988542e-10	9.79419e-10	5.925897e-10	0.9857201	-2.073226e-17	0.31408975
2.0001892107496587e-10	1.1275665e-09	2.6337318e-10	0.98572016	-2.073226e-17	0.31408957
2.025368771754264e-10	9.218062e-10	8.5596286e-10	0.98572016	-2.0732261e-17	0.3140907
2.0500545698456283e-10	4.979399e-10	5.925897e-10	0.98572016	-2.0732263e-17	0.31409112
2.0752340691818326e-10	2.6337318e-10	1.6460824e-10	0.98572016	-2.0732261e-17	0.31409168
2.100413575254854e-10	8.39502e-10	-6.5843296e-11	0.9857202	-2.0732263e-17	0.31409168
2.1250992644044017e-10	1.1646033e-09	1.6460824e-10	0.9857202	-2.0732261e-17	0.31409168
2.1502788092423301e-10	1.3086355e-09	3.950598e-10	0.98572016	-2.0732261e-17	0.31409186
2.175458233375871e-10	1.0452623e-09	8.5596286e-10	0.9857202	-2.0732261e-17	0.3140915
2.2001439763091337e-10	3.7859896e-10	7.2427625e-10	0.9857202	-2.0732261e-17	0.3140913
2.225323288847783e-10	2.1399071e-10	7.2427625e-10	0.98572016	-2.0732261e-17	0.31409186
2.250009050111039e-10	6.748938e-10	6.58433e-10	0.98572016	-2.0732261e-17	0.31409168
2.2751884342405338e-10	3.9094458e-10	3.6213813e-10	0.98572016	-2.0732261e-17	0.31409168
2.300367773797232e-10	6.831242e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.3140915
2.3250534686714643e-10	9.629583e-10	2.6337318e-10	0.98572016	-2.0732261e-17	0.31409112
2.3502328815027144e-10	9.79419e-10	4.609031e-10	0.98572016	-2.0732263e-17	0.3140915
2.3754123167610707e-10	1.0946448e-09	4.609031e-10	0.98572016	-2.0732263e-17	0.3140915
2.4000979678970834e-10	1.0864144e-09	7.2427625e-10	0.98572016	-2.0732263e-17	0.31409112
2.4252774549177823e-10	7.530827e-10	7.2427625e-10	0.98572016	-2.0732263e-17	0.3140913
2.4504567065540823e-10	3.374469e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.3140907
2.4751423682950457e-10	4.4444226e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.31409112
2.50032173859011e-10	8.106956e-10	3.950598e-10	0.98572016	-2.0732263e-17	0.3140907
2.5250073517317204e-10	6.255113e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.3140915
2.550186654018536e-10	9.1357577e-10	4.938247e-10	0.98572016	-2.0732263e-17	0.3140915
2.575365962359149e-10	5.514376e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.3140909
2.600051590898021e-10	5.432072e-10	7.2427625e-10	0.98572016	-2.0732263e-17	0.31409052
2.62523094322596e-10	7.407371e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.31409168
2.650410163516246e-10	4.773639e-10	4.2798143e-10	0.98572016	-2.0732263e-17	0.3140907
2.67509571967958e-10	3.7859896e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.31409112
2.700275071131913e-10	4.979399e-10	1.975299e-10	0.98572016	-2.0732263e-17	0.3140915
2.725454291251988e-10	3.292165e-10	6.255113e-10	0.98572016	-2.0732263e-17	0.3140909
2.7501398793441974e-10	2.757188e-10	1.975299e-10	0.98572016	-2.0732263e-17	0.31409186
2.77531913700706e-10	6.255113e-10	6.5843296e-11	0.98572016	-2.0732263e-17	0.3140915
2.8000047319964187e-10	1.1152208e-09	1.3168659e-10	0.98572016	-2.0732263e-17	0.31409112
2.825183954250901e-10	1.3497876e-09	5.2674637e-10	0.98572016	-2.0732263e-17	0.31409168
2.85036326660592e-10	1.259253e-09	1.0534927e-09	0.98572016	-2.0732263e-17	0.3140909
2.875048757670029e-10	7.407371e-10	1.0864144e-09	0.98572016	-2.0732263e-17	0.3140909
2.900228049208121e-10	5.925897e-10	7.2427625e-10	0.98572016	-2.0732263e-17	0.31409168
2.9254074009980104e-10	3.8682937e-10	7.901196e-10	0.98572016	-2.0732263e-17	0.31409112
2.950092909149855e-10	4.773639e-10	2.3045155e-10	0.98572016	-2.0732263e-17	0.3140913
2.975272184264551e-10	9.547279e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.3140915
3.0004513499282964e-10	1.1028752e-09	6.58433e-10	0.98572016	-2.0732263e-17	0.3140913
3.025136836993161e-10	9.3003655e-10	7.2427625e-10	0.98572016	-2.0732263e-17	0.31409168
3.0503162489414656e-10	7.7365875e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.31409112
3.0750017330884033e-10	3.6213813e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.3140909
3.1001809385143255e-10	2.2222113e-10	3.950598e-10	0.98572016	-2.0732263e-17	0.3140915
3.125360075738643e-10	6.5843296e-11	9.876495e-11	0.98572016	-2.0732263e-17	0.3140913
3.150045783528663e-10	3.6213813e-10	-9.876495e-11	0.98572016	-2.0732263e-17	0.3140913
3.175224956589707e-10	7.3250667e-10	2.6337318e-10	0.98572016	-2.0732263e-17	0.31409112
3.200404315235119e-10	9.464974e-10	1.3168659e-10	0.98572016	-2.0732263e-17	0.31409112
3.2250896401995325e-10	1.0205711e-09	5.5966803e-10	0.98572016	-2.0732263e-17	0.3140915
3.250268897308622e-10	1.1851794e-09	5.925897e-10	0.98572016	-2.0732263e-17	0.3140907
3.2754481793769005e-10	1.1687186e-09	7.901196e-10	0.98572016	-2.0732263e-17	0.31409168
3.300133686400684e-10	5.555528e-10	7.2427625e-10	0.98572016	-2.0732263e-17	0.3140915
3.3253128514497475e-10	4.8147913e-10	3.292165e-10	0.98572016	-2.0732263e-17	0.3140907
3.3504920753092263e-10	8.5596286e-10	2.6337318e-10	0.98572016	-2.0732263e-17	0.3140915
3.375177607172002e-10	1.2839443e-09	4.938247e-10	0.98572016	-2.0732263e-17	0.31409186
3.4003569279346754e-10	8.230412e-10	9.218062e-10	0.98572016	-2.0732263e-17	0.31409112
3.425042285884933e-10	6.255113e-10	1.0534927e-09	0.98572016	-2.0732263e-17	0.3140915
3.4502214656918226e-10	1.0699536e-10	9.218062e-10	0.98572016	-2.0732263e-17	0.3140909
3.47540064139821e-10	-4.115206e-12	2.9629485e-10	0.98572016	-2.0732263e-17	0.3140913
3.500086263802027e-10	5.843593e-10	1.3168659e-10	0.98572016	-2.0732263e-17	0.3140913
3.525265529583604e-10	6.666634e-10	0	0.98572016	-2.0732263e-17	0.31409052
3.55044466813438e-10	1.0864144e-09	3.292165e-10	0.98572016	-2.0732263e-17	0.3140913
3.5751302424901825e-10	9.1357577e-10	7.901196e-10	0.98572016	-2.0732263e-17	0.31409186
3.6003093963798616e-10	1.3127507e-09	1.0864144e-09	0.98572016	-2.0732263e-17	0.31409112
3.625488646151055e-10	1.7283866e-10	1.1851794e-09	0.98572016	-2.0732263e-17	0.31409112
3.6501741408227336e-10	-8.230412e-12	4.609031e-10	0.98572016	-2.0732263e-17	0.3140915
3.675353341447081e-10	8.353868e-10	5.925897e-10	0.98572016	-2.0732263e-17	0.3140915
3.7000386835145524e-10	5.1851595e-10	4.609031e-10	0.98572016	-2.073226e-17	0.31409168
3.7252179242765705e-10	5.7612887e-10	3.292165e-10	0.98572016	-2.0732263e-17	0.3140909
3.750397122518459e-10	7.942348e-10	5.925897e-10	0.98572016	-2.0732263e-17	0.3140915
3.7750825401609555e-10	6.172809e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.31409168
3.800261703572805e-10	3.292165e-10	5.925897e-10	0.98572016	-2.0732263e-17	0.3140913
3.8254409417179714e-10	5.925897e-10	4.609031e-10	0.98572016	-2.0732263e-17	0.3140913
3.8501263384358077e-10	8.106956e-10	2.6337318e-10	0.98572016	-2.0732263e-17	0.31409112
3.8753056470352103e-10	9.464974e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.3140913
3.9004848702439317e-10	9.0534535e-10	6.255113e-10	0.98572016	-2.0732263e-17	0.3140909
3.925170169552873e-10	1.0205711e-09	5.925897e-10	0.98572016	-2.0732263e-17	0.3140909
3.9503493630329336e-10	8.230412e-10	8.5596286e-10	0.98572016	-2.0732263e-17	0.3140915
3.975034965748507e-10	8.230412e-10	7.901196e-10	0.98572016	-2.0732263e-17	0.3140915
4.000214228641273e-10	4.773639e-10	9.218062e-10	0.98572016	-2.0732263e-17	0.31409052
4.0253932627675207e-10	8.230412e-11	8.5596286e-10	0.98572016	-2.0732263e-17	0.3140915
4.050078720741932e-10	2.7983402e-10	3.950598e-10	0.98572016	-2.0732263e-17	0.31409168
4.075257795138377e-10	5.2674637e-10	3.950598e-10	0.98572016	-2.0732263e-17	0.3140915
4.100437044443068e-10	7.6542833e-10	-1.3168659e-10	0.98572016	-2.0732263e-17	0.31409112
4.125122547166601e-10	7.7365875e-10	3.292165e-10	0.98572016	-2.0732263e-17	0.31409112
4.1503016553248664e-10	7.901196e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.31409186
4.175480774240285e-10	3.0452524e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.3140909
4.2001662715394024e-10	1.6460824e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.3140907
4.225345478369149e-10	4.4444226e-10	6.5843296e-11	0.98572016	-2.0732263e-17	0.3140913
4.2500309251790495e-10	9.464974e-10	2.3045155e-10	0.98572016	-2.0732263e-17	0.31409186
4.275210046738411e-10	9.79419e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.3140913
4.3003892806782726e-10	7.407371e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.31409112
4.3250747035361856e-10	4.115206e-10	5.2674637e-10	0.98572016	-2.0732263e-17	0.3140913
4.3502537761129946e-10	5.432072e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.31409112
4.375432907684995e-10	6.79009e-10	1.3168659e-10	0.98572016	-2.0732263e-17	0.3140915
4.4001183563418275e-10	9.629583e-10	4.2798143e-10	0.98572016	-2.0732263e-17	0.3140907
4.425297469311433e-10	9.958798e-10	1.3168659e-10	0.98572016	-2.0732263e-17	0.3140915
4.4504765727325334e-10	1.3374419e-09	4.609031e-10	0.98572016	-2.0732263e-17	0.3140909
4.4751620864328027e-10	1.1604882e-09	1.0534927e-09	0.98572016	-2.0732263e-17	0.3140915
4.5003410825506214e-10	7.489675e-10	1.1193361e-09	0.98572016	-2.0732263e-17	0.31409168
4.5250266807993967e-10	2.098755e-10	9.218062e-10	0.98572016	-2.0732263e-17	0.31409112
4.550205757603084e-10	1.5637783e-10	7.901196e-10	0.98572016	-2.0732263e-17	0.31409186
4.5753850172039437e-10	5.7612887e-10	3.950598e-10	0.98572016	-2.0732263e-17	0.3140915
4.6000703555800133e-10	3.6213813e-10	3.292165e-10	0.98572016	-2.0732263e-17	0.31409112
4.6252494989548976e-10	8.641933e-10	4.609031e-10	0.98572016	-2.0732263e-17	0.3140913
4.650428663440295e-10	9.3003655e-10	3.950598e-10	0.98572016	-2.0732263e-17	0.3140909
4.675114000511999e-10	8.312716e-10	8.888845e-10	0.98572016	-2.0732263e-17	0.3140909
4.700293080941577e-10	3.8271417e-10	6.58433e-10	0.98572016	-2.0732263e-17	0.3140913
4.725472324412737e-10	4.938247e-10	1.3168659e-10	0.98572016	-2.0732263e-17	0.3140913
4.750157613557679e-10	5.473224e-10	0	0.98572016	-2.0732263e-17	0.31409168
4.775336794454252e-10	9.218062e-10	9.876495e-11	0.98572016	-2.0732263e-17	0.31409168
4.800022231556985e-10	8.5184765e-10	3.950598e-10	0.98572016	-2.0732263e-17	0.3140907
4.825201254045426e-10	1.057608e-09	7.2427625e-10	0.98572016	-2.0732263e-17	0.31409168
4.850380505766198e-10	7.078154e-10	7.901196e-10	0.98572016	-2.0732263e-17	0.3140909
4.87506593365202e-10	2.057603e-10	8.5596286e-10	0.98572016	-2.0732263e-17	0.31409052
4.900244999637386e-10	5.7612887e-11	8.5596286e-10	0.98572016	-2.0732263e-17	0.3140915
4.92542412888252e-10	8.230412e-11	2.6337318e-10	0.98572016	-2.0732263e-17	0.3140909
4.950109546763604e-10	4.773639e-10	9.876495e-11	0.98572016	-2.0732261e-17	0.3140915
4.975288729166296e-10	8.5184765e-10	1.975299e-10	0.98572016	-2.0732263e-17	0.3140913
5e-10	1.0041102e-09	2.6337318e-10	0.98572016	-2.0732263e-17	0.31409112
