# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
8.00218814058452e-11	4.609031e-09	2.6501927e-09	0.8366484	-2.0156922e-17	0.2230242
8.25399768740877e-11	5.9423577e-09	2.9629483e-09	0.84156114	-2.0162944e-17	0.2244373
8.500870371695204e-11	6.090505e-09	3.1604783e-09	0.8457052	-2.0167203e-17	0.22536606
8.752679045478284e-11	5.9423577e-09	4.3456576e-09	0.849336	-2.0170002e-17	0.22515151
9.004487222686235e-11	6.1234267e-09	5.530837e-09	0.85246354	-2.017142e-17	0.22667386
9.251358689308187e-11	5.8765144e-09	5.333307e-09	0.85513145	-2.0171646e-17	0.2273497
9.503166852596349e-11	5.8765144e-09	5.9588183e-09	0.85752743	-2.0170862e-17	0.22739783
9.750036774463191e-11	5.152238e-09	6.913546e-09	0.8596243	-2.016925e-17	0.2275231
1.0001845835267931e-10	4.4444226e-09	7.506136e-09	0.8615619	-2.0166885e-17	0.22841217
1.0253655856259092e-10	4.213971e-09	7.3744495e-09	0.86334187	-2.0163904e-17	0.22903626
1.0500527440067231e-10	3.654303e-09	8.032882e-09	0.8649685	-2.0160471e-17	0.22930965
1.0752338094695071e-10	3.6872247e-09	8.296255e-09	0.8665347	-2.0156504e-17	0.22934926
1.1004147283587953e-10	1.6296217e-09	8.164569e-09	0.86802983	-2.0152102e-17	0.22916198
1.1251018954777253e-10	1.1522577e-09	7.5719795e-09	0.8694443	-2.0147383e-17	0.22874704
1.1502828216616398e-10	1.5802392e-09	6.1234267e-09	0.8708502	-2.014215e-17	0.22810003
1.1754636986241325e-10	2.1728288e-09	7.045233e-09	0.8722323	-2.0136486e-17	0.2272312
1.2001510210433306e-10	1.5802392e-09	7.7695095e-09	0.87357575	-2.0130486e-17	0.2261678
1.225331989888909e-10	4.609031e-10	8.230412e-09	0.8749455	-2.012386e-17	0.2248595
1.2500192236815513e-10	1.975299e-10	8.493785e-09	0.8762985	-2.011681e-17	0.22334655
1.275200295838201e-10	-1.2510226e-09	8.362099e-09	0.8776991	-2.0108986e-17	0.22273485
1.3003813213743705e-10	-7.2427625e-10	8.493785e-09	0.8791319	-2.0100408e-17	0.22223783
1.3250686149352527e-10	-1.6131608e-09	8.032882e-09	0.8805795	-2.0091155e-17	0.2214715
1.350249647742426e-10	-2.633732e-09	7.7695095e-09	0.8821127	-2.0080708e-17	0.22036605
1.3754308161267842e-10	-3.0287917e-09	8.296255e-09	0.8837177	-2.0069036e-17	0.21889117
1.4001180664960976e-10	-3.5884598e-09	8.098725e-09	0.8853778	-2.0056165e-17	0.2184312
1.4252990893819595e-10	-4.1481276e-09	8.362099e-09	0.8871788	-2.0041264e-17	0.21811052
1.4504802876577042e-10	-5.037012e-09	7.967039e-09	0.8891118	-2.0024167e-17	0.21728371
1.4751677614925745e-10	-6.5843295e-09	8.032882e-09	0.89116234	-2.0004748e-17	0.2158563
1.5003489943884275e-10	-8.460864e-09	8.427942e-09	0.8934456	-1.9981532e-17	0.21552238
1.525036418131868e-10	-9.97526e-09	7.637823e-09	0.895911	-1.995451e-17	0.21528813
1.5502177038960946e-10	-1.2148089e-08	6.9793895e-09	0.8987053	-1.9921327e-17	0.21397199
1.5753990273616124e-10	-1.5308567e-08	5.9258967e-09	0.9018387	-1.9880702e-17	0.21396947
1.600086693503779e-10	-1.8106906e-08	4.3600608e-09	0.9053022	-1.9831256e-17	0.21351902
1.6252680518177417e-10	-2.1333229e-08	1.8436124e-09	0.909298	-1.9767582e-17	0.21325642
1.6504495298331165e-10	-2.5283827e-08	-2.1069855e-09	0.91380745	-1.9685618e-17	0.21279208
1.675137472783113e-10	-2.9794093e-08	-8.164569e-09	0.9187101	-1.9580703e-17	0.2134076
1.7003190953303107e-10	-3.377761e-08	-1.7646004e-08	0.92401826	-1.9438738e-17	0.21297517
1.7250071086768636e-10	-3.7398994e-08	-3.015623e-08	0.9289688	-1.9251853e-17	0.21167466
1.7501889417684848e-10	-3.8057426e-08	-4.806561e-08	0.93235695	-1.8995685e-17	0.21151885
1.775371029320219e-10	-3.2460747e-08	-7.111076e-08	0.93102545	-1.866564e-17	0.20984781
1.8000594150764789e-10	-1.5275646e-08	-9.1917244e-08	0.9201042	-1.8317054e-17	0.2132981
1.8252417506119135e-10	1.8913488e-08	-1.050859e-07	0.89498055	-1.8093699e-17	0.23349215
1.8504241350965958e-10	5.6230174e-08	-1.090365e-07	0.86122733	-1.8221068e-17	0.25197226
1.875112717396905e-10	9.376085e-08	-1.0245217e-07	0.82773745	-1.864476e-17	0.21390517
1.9002960474525142e-10	1.2207347e-07	-5.978571e-08	0.7939288	-1.9071848e-17	0.19973841
1.9254822575353243e-10	1.2497058e-07	-1.3827093e-09	0.7619575	-1.9375116e-17	0.20025446
1.950174605846e-10	1.0627108e-07	4.5168502e-08	0.7344108	-1.956795e-17	0.20567867
1.9753544749508857e-10	7.364573e-08	7.2625156e-08	0.71154356	-1.9688823e-17	0.20993564
2.000041217449594e-10	3.9999804e-08	7.888027e-08	0.69466794	-1.9756302e-17	0.21179436
2.0252225812813233e-10	1.2707757e-08	7.111076e-08	0.6827531	-1.9791823e-17	0.21148477
2.0504037277519384e-10	-5.9258967e-09	5.675692e-08	0.67579955	-1.9808042e-17	0.2115515
2.0750912370486984e-10	-1.5654244e-08	4.1086217e-08	0.67309743	-1.9814825e-17	0.21091783
2.1002723837683086e-10	-1.8485506e-08	2.8312618e-08	0.67365247	-1.981861e-17	0.21096538
2.125454002266828e-10	-1.758016e-08	1.9752989e-08	0.67697436	-1.9822905e-17	0.2114331
2.1501420801143835e-10	-1.5687165e-08	1.3563719e-08	0.68253404	-1.9829554e-17	0.21126404
2.1753242364474451e-10	-1.4617212e-08	9.744808e-09	0.6901234	-1.9839752e-17	0.21129218
2.2000125411976614e-10	-1.4139848e-08	6.18927e-09	0.69900715	-1.9853374e-17	0.21153334
2.225194555003699e-10	-1.2493766e-08	2.633732e-09	0.70916855	-1.9870829e-17	0.21193324
2.2503764443352442e-10	-9.958799e-09	-9.218062e-10	0.7201621	-1.989151e-17	0.21137258
2.2750647915918963e-10	-7.506136e-09	-2.3703588e-09	0.7315285	-1.991443e-17	0.21189272
2.3002466156723964e-10	-4.855943e-09	-2.7654186e-09	0.7435102	-1.9939898e-17	0.2127633
2.3254286753277916e-10	-2.4691236e-09	-1.9752988e-09	0.75566924	-1.9966805e-17	0.21339776
2.350116720338281e-10	-1.497935e-09	-9.218062e-10	0.76755726	-1.9993869e-17	0.21394588
2.375298556283758e-10	-3.950598e-10	-7.901196e-10	0.779447	-2.0021394e-17	0.21457018
2.4004803144972246e-10	3.7859896e-10	4.9382474e-11	0.7908958	-2.0048e-17	0.2152432
2.4251682765610396e-10	1.316866e-09	1.6049304e-09	0.8014962	-2.0072381e-17	0.21678354
2.4503499837907845e-10	1.7942299e-09	3.1604783e-09	0.8114823	-2.009478e-17	0.21896335
2.475037725729205e-10	2.3703588e-09	3.4896948e-09	0.82030743	-2.011379e-17	0.22073033
2.500219235260017e-10	2.534967e-09	3.670764e-09	0.8282226	-2.0129908e-17	0.22144464
2.5254004192435526e-10	4.4403072e-09	4.39504e-09	0.83501595	-2.014275e-17	0.22351064
2.550087989476828e-10	3.9464827e-09	6.3538783e-09	0.84064084	-2.0152396e-17	0.22426152
2.5752689870597326e-10	3.8189114e-09	7.3579884e-09	0.8454375	-2.0159573e-17	0.22560279
2.600449751484676e-10	2.7654186e-09	7.868274e-09	0.8494339	-2.0164412e-17	0.22530764
2.62513699279187e-10	2.0740638e-09	8.823002e-09	0.852724	-2.0167223e-17	0.22684829
2.650317834652192e-10	3.950598e-10	8.888845e-09	0.8555782	-2.0168438e-17	0.22747765
2.6750050048631526e-10	-8.888845e-10	8.526707e-09	0.8579974	-2.0168295e-17	0.22740074
2.700185802651505e-10	-1.1851794e-09	7.3744495e-09	0.8601707	-2.0167042e-17	0.22781466
2.72536659821642e-10	-1.218101e-09	6.2221917e-09	0.862119	-2.0164898e-17	0.22865318
2.7500536262297946e-10	-4.938247e-10	5.366229e-09	0.86386377	-2.0162086e-17	0.22916067
2.775234367421698e-10	5.2674637e-10	6.2551133e-09	0.8655165	-2.0158617e-17	0.2293364
2.80041518161555e-10	3.950598e-10	7.242763e-09	0.867073	-2.0154621e-17	0.2293128
2.825102275133562e-10	-5.2674637e-10	8.164569e-09	0.8685299	-2.0150247e-17	0.2290423
2.850283108784683e-10	-2.0082205e-09	7.4402924e-09	0.8699652	-2.014534e-17	0.2285306
2.875464133208867e-10	-2.732497e-09	6.3209566e-09	0.87136555	-2.013999e-17	0.2277983
2.9001511956854484e-10	-2.3045155e-09	5.2016205e-09	0.87271804	-2.0134299e-17	0.22686765
2.9253320419596466e-10	-1.9752988e-09	5.99174e-09	0.874089	-2.0128014e-17	0.22569871
2.95001909080843e-10	-2.1728288e-09	5.333307e-09	0.8754357	-2.0121332e-17	0.2243331
2.9752000969583867e-10	-2.5678886e-09	5.3991505e-09	0.8768229	-2.0113922e-17	0.22291368
3.0003809727495547e-10	-1.8436124e-09	4.938247e-09	0.8782347	-2.0105832e-17	0.22257939
3.0250680169841716e-10	-2.897105e-09	5.8600533e-09	0.8796542	-2.009713e-17	0.22199106
3.0502490333721113e-10	-3.753068e-09	5.530837e-09	0.88115025	-2.0087342e-17	0.22109538
3.075430047315593e-10	-4.3785793e-09	5.0040905e-09	0.88270885	-2.0076456e-17	0.21985638
3.100117140500996e-10	-4.2798143e-09	4.0822843e-09	0.8843127	-2.0064515e-17	0.21842295
3.1252982018907155e-10	-4.213971e-09	4.016441e-09	0.88604355	-2.005077e-17	0.21836187
3.15047914750301e-10	-5.0040905e-09	4.213971e-09	0.88789135	-2.0035097e-17	0.21786523
3.175166452729032e-10	-6.0575833e-09	4.213971e-09	0.88984084	-2.0017417e-17	0.21684201
3.200347486637332e-10	-6.617251e-09	3.8847547e-09	0.89199936	-1.9996436e-17	0.2152845
3.22503480061368e-10	-7.7695095e-09	3.094635e-09	0.894317	-1.9972213e-17	0.21553631
3.2502159783284736e-10	-8.362099e-09	2.9629483e-09	0.8969295	-1.9942736e-17	0.21493909
3.2753972454166646e-10	-1.0008181e-08	1.8106907e-09	0.89984465	-1.9906987e-17	0.21341296
3.300084608165943e-10	-1.1325047e-08	5.925897e-10	0.9030543	-1.9863912e-17	0.2140211
3.325265872972835e-10	-1.3300346e-08	-1.3827093e-09	0.9067521	-1.9809024e-17	0.21277402
3.3504471166901954e-10	-1.5868235e-08	-4.5431876e-09	0.9109382	-1.9739127e-17	0.2134864
3.375134748443765e-10	-1.8106906e-08	-7.736587e-09	0.91554576	-1.9650582e-17	0.21254131
3.400316255604662e-10	-2.0543109e-08	-1.3432032e-08	0.9206958	-1.9531933e-17	0.21297546
3.4250042628168357e-10	-2.1497836e-08	-2.2255035e-08	0.92590207	-1.9376851e-17	0.21318798
3.450185950276807e-10	-1.995052e-08	-3.4040983e-08	0.9305619	-1.9163846e-17	0.21199018
3.475367780177969e-10	-1.5045194e-08	-4.872404e-08	0.9326465	-1.887919e-17	0.21086231
3.50005613454044e-10	-3.8024504e-09	-6.3999686e-08	0.92845	-1.8535678e-17	0.20955089
3.5252382149973004e-10	1.7283865e-08	-7.321775e-08	0.91228133	-1.8205243e-17	0.21826005
3.5504205334823824e-10	4.556356e-08	-7.150582e-08	0.8826114	-1.809183e-17	0.24710605
3.575109013632975e-10	7.176919e-08	-6.637004e-08	0.84896415	-1.8358145e-17	0.23597848
3.600291438549585e-10	9.4419285e-08	-4.493805e-08	0.81489927	-1.8818182e-17	0.2055584
3.625475709414125e-10	9.830404e-08	-4.1481276e-09	0.78152776	-1.9201003e-17	0.19903876
3.650168847033587e-10	8.329177e-08	3.413975e-08	0.7513822	-1.9455758e-17	0.20256327
3.6753520995855584e-10	5.7691075e-08	5.9390654e-08	0.7251164	-1.962112e-17	0.2077721
3.700037971292818e-10	3.0617134e-08	6.689679e-08	0.7047608	-1.9718242e-17	0.21068853
3.7252187572381876e-10	7.884735e-09	6.0444144e-08	0.6895651	-1.9772791e-17	0.21170247
3.750399988019101e-10	-7.967039e-09	4.7670547e-08	0.67957395	-1.979958e-17	0.21179833
3.77508702312451e-10	-1.5979346e-08	3.5028634e-08	0.67439085	-1.981118e-17	0.21128137
3.8002678635488615e-10	-1.7613083e-08	2.3308527e-08	0.6729527	-1.981638e-17	0.21084124
3.8254493322415207e-10	-1.7053415e-08	1.580239e-08	0.6746027	-1.9820032e-17	0.21114378
3.850137095440238e-10	-1.4913507e-08	9.218062e-09	0.6787591	-1.9824986e-17	0.2115055
3.8753188520609233e-10	-1.32262725e-08	5.0040905e-09	0.6851948	-1.983297e-17	0.2107874
3.900006914440397e-10	-1.04608535e-08	2.2386721e-09	0.69322	-1.9844308e-17	0.21171153
3.9251888359589426e-10	-8.510246e-09	5.2674637e-10	0.70272684	-1.9859551e-17	0.21073669
3.9503707182885724e-10	-6.5184866e-09	-1.3168659e-10	0.713231	-1.9878277e-17	0.21194316
3.975058792179414e-10	-4.2798143e-09	-5.2674637e-10	0.72425205	-1.9899598e-17	0.21217848
4.000240571430255e-10	-2.757188e-09	-6.58433e-10	0.73601395	-1.9923826e-17	0.21195874
4.025422605131646e-10	-2.1728288e-09	-7.2427625e-10	0.7480879	-1.994992e-17	0.21199897
4.050110570517715e-10	-1.0041102e-09	1.3168659e-10	0.76001996	-1.9976638e-17	0.21319841
4.075292366329847e-10	-1.1193361e-09	1.2510226e-09	0.7720815	-2.0004304e-17	0.21428475
4.1004739253876045e-10	-6.748938e-10	-4.938247e-10	0.78382874	-2.0031581e-17	0.21543066
4.1251616779770657e-10	1.6131608e-09	-5.432072e-10	0.79484415	-2.005713e-17	0.21659307
4.150343135695539e-10	2.732497e-09	3.2715888e-10	0.8053706	-2.0081161e-17	0.21769613
4.1750307697322493e-10	3.358008e-09	2.6110982e-09	0.8148186	-2.010207e-17	0.21860442
4.200211900841941e-10	2.436202e-09	4.728372e-09	0.8234248	-2.0120259e-17	0.22119077
4.225393119478681e-10	1.5802392e-09	4.7242565e-09	0.8309153	-2.0135123e-17	0.22269924
4.2500804399590147e-10	1.0534927e-09	4.7736393e-09	0.8371812	-2.0146588e-17	0.2233678
4.275261399739826e-10	1.4032853e-09	3.8189114e-09	0.8425539	-2.0155399e-17	0.22504282
4.3004422124663633e-10	2.5678886e-09	3.8189114e-09	0.84703034	-2.016165e-17	0.22558095
4.3251292711616416e-10	2.4032802e-09	4.7407176e-09	0.8506983	-2.0165643e-17	0.22601756
4.3503099249292654e-10	2.419741e-09	6.0575833e-09	0.85385317	-2.016786e-17	0.22717535
4.3754905832196327e-10	1.777769e-09	6.913546e-09	0.8565478	-2.0168521e-17	0.22751783
4.4001773843225473e-10	6.9135464e-10	7.1769195e-09	0.8588476	-2.0167942e-17	0.227232
4.425357978914233e-10	-8.39502e-10	6.2551133e-09	0.8609286	-2.0166329e-17	0.2281509
4.450044710261938e-10	-8.888845e-10	5.530837e-09	0.86277187	-2.0163947e-17	0.22888026
4.4752254408401745e-10	-5.925897e-10	4.4773443e-09	0.8645001	-2.0160842e-17	0.22926508
4.5004060094420616e-10	0	5.0040905e-09	0.8661132	-2.015717e-17	0.22935869
4.525092881479588e-10	-5.2674637e-10	5.6625233e-09	0.86761105	-2.015308e-17	0.2292412
4.55027361401619e-10	-1.316866e-09	5.6625233e-09	0.86907625	-2.014845e-17	0.22887632
4.575454165434467e-10	-9.876494e-10	5.333307e-09	0.8704966	-2.0143375e-17	0.22828053
4.60014101024723e-10	-1.2839443e-09	4.872404e-09	0.8718604	-2.0137967e-17	0.22748268
4.625321741299856e-10	-1.3827093e-09	4.6748743e-09	0.8732354	-2.013199e-17	0.22645362
4.650008646146876e-10	-6.255113e-10	4.609031e-09	0.8745791	-2.0125638e-17	0.22522785
4.675189454343415e-10	-1.218101e-09	5.069934e-09	0.8759564	-2.0118612e-17	0.22374609
4.700370157585774e-10	-1.4814742e-09	5.464994e-09	0.8773516	-2.0110958e-17	0.2228166
4.72505698746849e-10	-1.7119257e-09	5.2016205e-09	0.8787475	-2.0102755e-17	0.22239597
4.750237754222216e-10	-2.6995752e-09	5.135777e-09	0.88021183	-2.0093557e-17	0.22169091
4.775418522444827e-10	-2.633732e-09	5.3991505e-09	0.8817297	-2.0083373e-17	0.22067153
4.800105660110971e-10	-3.9505976e-09	5.333307e-09	0.883284	-2.0072259e-17	0.21932252
4.825286416490132e-10	-4.213971e-09	4.609031e-09	0.88495284	-2.0059535e-17	0.21844605
4.850467138488542e-10	-4.213971e-09	4.4773443e-09	0.8867251	-2.0045109e-17	0.2182317
4.875154159283584e-10	-4.609031e-09	4.7407176e-09	0.8885848	-2.0028938e-17	0.21755947
4.900335028044929e-10	-5.79421e-09	5.069934e-09	0.89063257	-2.0009893e-17	0.21628028
4.925022035633639e-10	-7.242763e-09	4.7736393e-09	0.892819	-1.9988072e-17	0.21544655
4.950203047829083e-10	-9.218062e-09	4.1810493e-09	0.8952698	-1.9961736e-17	0.21543121
4.975384285592092e-10	-1.0798301e-08	2.7983402e-09	0.8979897	-1.9930091e-17	0.21441728
5.000071415300373e-10	-1.2806521e-08	3.950598e-10	0.90097094	-1.9892329e-17	0.21379845
5.025252627815904e-10	-1.4024622e-08	-1.2510226e-09	0.90439445	-1.9844701e-17	0.21381614
5.050433793281384e-10	-1.580239e-08	-3.3703538e-09	0.9082699	-1.97847e-17	0.21288943
5.075121295216778e-10	-1.777769e-08	-6.913546e-09	0.91256016	-1.9709495e-17	0.21326967
5.100302651968601e-10	-2.074064e-08	-1.3168659e-08	0.91744226	-1.9609744e-17	0.21328205
5.125483957283236e-10	-2.1431994e-08	-2.1431994e-08	0.92270666	-1.9477572e-17	0.21236776
5.15017179488124e-10	-2.1036934e-08	-3.1078038e-08	0.9278062	-1.930401e-17	0.2125385
5.175353384905197e-10	-1.7316788e-08	-4.371995e-08	0.93180764	-1.906561e-17	0.2118655
5.200041496642939e-10	-9.053453e-09	-5.833716e-08	0.93209976	-1.8759402e-17	0.21031226
5.225223463952588e-10	6.3333023e-09	-7.295437e-08	0.9240464	-1.8400259e-17	0.21093749
5.25040567798404e-10	3.3250863e-08	-7.7431714e-08	0.9023864	-1.8123944e-17	0.22560947
5.275094172130605e-10	6.330833e-08	-7.137413e-08	0.8703713	-1.8146296e-17	0.2550423
5.300276263851715e-10	9.178556e-08	-6.070752e-08	0.8361088	-1.8528852e-17	0.22093388
5.325459139417423e-10	1.07719636e-07	-2.6666536e-08	0.80215174	-1.8977568e-17	0.20075245
5.350150835234894e-10	1.01201145e-07	1.8633653e-08	0.77013636	-1.9306501e-17	0.19951358
5.375337445629756e-10	7.6625135e-08	5.451825e-08	0.74087644	-1.952758e-17	0.20451973
5.400024514722597e-10	4.6847507e-08	7.137413e-08	0.7170542	-1.9662743e-17	0.20837313
5.425204476269926e-10	1.7876456e-08	7.163751e-08	0.698398	-1.9743064e-17	0.21106242
5.450385310611295e-10	-3.5061556e-09	5.99174e-08	0.68520576	-1.9785361e-17	0.21092154
5.475072372197972e-10	-1.6032843e-08	4.5431875e-08	0.67719346	-1.9804984e-17	0.21172203
5.500252907554668e-10	-2.0444343e-08	2.9892856e-08	0.67344314	-1.9813593e-17	0.21103169
5.525433711461483e-10	-2.034558e-08	1.9226242e-08	0.67324275	-1.981774e-17	0.21088396
5.550121204438601e-10	-1.8024602e-08	1.1851793e-08	0.6758453	-1.9821582e-17	0.21132316
5.5753025555042e-10	-1.4897046e-08	7.3744495e-09	0.68094724	-1.9827599e-17	0.21142884
5.600484258190849e-10	-1.3036973e-08	3.555538e-09	0.6881028	-1.9836903e-17	0.21083242
5.625172267871642e-10	-1.1119287e-08	9.876494e-10	0.6966661	-1.9849622e-17	0.21175918
5.650353815318826e-10	-8.378559e-09	-1.316866e-09	0.70658296	-1.9866218e-17	0.2115884
5.675041732823639e-10	-5.6789844e-09	-2.1069855e-09	0.717175	-1.9885731e-17	0.21131945
5.700223542975476e-10	-5.0040905e-09	-1.7119257e-09	0.7286337	-1.9908469e-17	0.21227695
5.725405208621885e-10	-3.571999e-09	-1.5802392e-09	0.74053854	-1.9933475e-17	0.21274354
5.750092906746644e-10	-2.4032802e-09	-2.2386721e-09	0.7524348	-1.9959557e-17	0.21295375
5.77527459892057e-10	-1.4650133e-09	-2.0740638e-09	0.7645884	-1.9987053e-17	0.21316318
5.800456261201983e-10	-1.1028752e-09	-1.8436124e-09	0.7765554	-2.0014672e-17	0.21356656
5.825143765765467e-10	1.6460824e-10	-5.925897e-10	0.7879093	-2.004107e-17	0.21527669
5.850325094590179e-10	1.4156308e-09	-3.7036854e-10	0.7989046	-2.0066462e-17	0.21703169
5.875012613694663e-10	2.5843494e-09	3.0287917e-09	0.80892074	-2.008911e-17	0.21872641
5.900193776721256e-10	8.888845e-10	5.094625e-09	0.8181889	-2.0109312e-17	0.22002193
5.92537476539143e-10	-3.2921648e-11	2.2386721e-09	0.8263793	-2.0126249e-17	0.22095564
5.950061981833795e-10	1.4485525e-09	1.1851794e-09	0.8333185	-2.0139646e-17	0.22334196
5.975242756211792e-10	3.6872247e-09	3.7201462e-09	0.8393197	-2.0150232e-17	0.22358942
6.000423471695933e-10	4.016441e-09	6.9793895e-09	0.8443373	-2.0158037e-17	0.22547886
6.025110327512274e-10	1.7859995e-09	8.9546885e-09	0.84844106	-2.0163333e-17	0.22535886
6.050290775881979e-10	-3.950598e-10	8.9546885e-09	0.8519487	-2.0166682e-17	0.2265757
6.075471205498608e-10	-2.2715938e-09	6.913546e-09	0.85491586	-2.0168281e-17	0.22739571
6.100157944566586e-10	-2.732497e-09	4.4444226e-09	0.85741985	-2.016844e-17	0.22747289
6.125338384127643e-10	-4.4444226e-10	3.2592433e-09	0.859659	-2.0167441e-17	0.22755404
6.15002510617306e-10	1.316866e-09	5.1028555e-09	0.8616197	-2.0165545e-17	0.22844824
6.175205389168868e-10	7.2427625e-10	8.691315e-09	0.8634385	-2.016285e-17	0.22906697
6.200385716865202e-10	-1.2839443e-09	9.942338e-09	0.86511946	-2.0159521e-17	0.22932276
6.225072374901066e-10	-3.456773e-09	9.020532e-09	0.866667	-2.0155733e-17	0.22934453
6.250252788542035e-10	-5.0040905e-09	5.99174e-09	0.86816925	-2.0151387e-17	0.22913258
6.275433270402755e-10	-3.6872247e-09	3.094635e-09	0.86961544	-2.0146588e-17	0.22867815
6.30011988052678e-10	-1.2839443e-09	3.4896948e-09	0.87099576	-2.0141456e-17	0.22801514
6.32530037188625e-10	1.3168659e-10	5.267464e-09	0.87237954	-2.0135771e-17	0.22712058
6.350480851016914e-10	-8.5596286e-10	8.032882e-09	0.87375146	-2.012961e-17	0.22600798
6.375167595038259e-10	-2.6995752e-09	8.823002e-09	0.87509644	-2.0123064e-17	0.22469799
6.400348109402933e-10	-5.2016205e-09	7.506136e-09	0.8764792	-2.011581e-17	0.2231255
6.425034895681175e-10	-4.971169e-09	5.2016205e-09	0.8778561	-2.0108056e-17	0.22269383
6.450215539859048e-10	-4.609031e-09	4.1481276e-09	0.8792934	-2.0099395e-17	0.22216481
6.475396051099914e-10	-3.6213814e-09	4.2798143e-09	0.88077646	-2.0089846e-17	0.22134638
6.500082999044254e-10	-2.9629483e-09	5.069934e-09	0.8822873	-2.0079467e-17	0.22022285
6.525263627665635e-10	-3.7859897e-09	6.5843295e-09	0.88390154	-2.0067647e-17	0.21870142
6.550444230367038e-10	-4.707796e-09	5.99174e-09	0.88560694	-2.005432e-17	0.21841414
6.575131084055596e-10	-5.7283667e-09	4.872404e-09	0.8873869	-2.0039476e-17	0.21804605
6.600311836433317e-10	-6.1234267e-09	4.1481276e-09	0.88933635	-2.0022105e-17	0.21715595
6.625492469009752e-10	-6.3538783e-09	3.8189114e-09	0.89144945	-2.0001922e-17	0.21561098
6.650179477708924e-10	-6.0575833e-09	3.1604783e-09	0.89371336	-1.9978696e-17	0.21553771
6.675360300761627e-10	-6.3868e-09	3.358008e-09	0.8962596	-1.995052e-17	0.21518572
6.700047539665455e-10	-6.650173e-09	3.2592433e-09	0.89903593	-1.9917215e-17	0.21374196
6.725228387625621e-10	-7.835352e-09	1.7119257e-09	0.902211	-1.9875625e-17	0.21400987
6.750409346404731e-10	-7.901195e-09	2.3662436e-10	0.90579706	-1.9823774e-17	0.21330261
6.7750967277405e-10	-8.427942e-09	-1.0534927e-09	0.9097735	-1.9759479e-17	0.21336877
