# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800186975008195e-10	2.2386721e-09	1.5967e-09	0.83481663	-2.0134845e-17	0.23134533
6.825367496096818e-10	3.094635e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134455
6.85005427349915e-10	2.99587e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134455
6.875234842569598e-10	2.6008102e-09	2.3209763e-09	0.83481663	-2.0134845e-17	0.23134585
6.900415361196404e-10	2.3374371e-09	1.7613082e-09	0.83481663	-2.0134845e-17	0.2313443
6.92510230295485e-10	2.3374371e-09	1.8106907e-09	0.83481663	-2.0134845e-17	0.23134455
6.950282788644126e-10	2.3045155e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134507
6.975463318605625e-10	2.3209763e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134533
7.000150060714577e-10	2.1728288e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.23134507
7.02533065875117e-10	2.3374371e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134455
7.050017408204694e-10	2.3703588e-09	7.571979e-10	0.83481663	-2.0134845e-17	0.2313443
7.075197835579151e-10	2.1892896e-09	1.5637783e-09	0.83481663	-2.0134845e-17	0.23134533
7.100378291191516e-10	2.5843494e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134482
7.125065065634509e-10	2.6995752e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134482
7.150245682701581e-10	2.436202e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134585
7.17542615968751e-10	2.6666536e-09	1.4156308e-09	0.83481663	-2.0134845e-17	0.23134482
7.200113053709319e-10	2.1728288e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134533
7.225293369526352e-10	2.4032802e-09	1.8436124e-09	0.83481663	-2.0134843e-17	0.2313443
7.25047393068356e-10	1.8600731e-09	2.0082205e-09	0.83481663	-2.0134845e-17	0.23134507
7.27516067759053e-10	2.1399071e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134507
7.300341212028602e-10	2.2715938e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134455
7.325027854537288e-10	2.534967e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.2313443
7.350208484954094e-10	2.2386721e-09	2.2715938e-09	0.83481663	-2.0134845e-17	0.23134533
7.375388864797231e-10	1.8271515e-09	1.5637783e-09	0.83481663	-2.0134845e-17	0.23134455
7.40007560990579e-10	2.0740638e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134533
7.425256083753635e-10	2.3456674e-09	8.5596286e-10	0.83481663	-2.0134845e-17	0.23134455
7.450436490647733e-10	2.5020452e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.23134533
7.475123354897118e-10	2.4691236e-09	1.2345618e-09	0.83481663	-2.0134845e-17	0.23134507
7.500303732660032e-10	2.534967e-09	1.3333268e-09	0.8348166	-2.0134845e-17	0.23134507
7.525484307049535e-10	1.7119257e-09	6.58433e-10	0.83481663	-2.0134843e-17	0.23134533
7.550171030752087e-10	1.4156308e-09	0	0.83481663	-2.0134845e-17	0.2313456
7.575351467004345e-10	2.534967e-09	-4.115206e-10	0.83481663	-2.0134845e-17	0.23134455
7.600038141320888e-10	2.617271e-09	6.255113e-10	0.83481663	-2.0134845e-17	0.23134482
7.625218616177193e-10	2.8312617e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134482
7.650398992445603e-10	2.8312617e-09	1.4650133e-09	0.83481663	-2.0134845e-17	0.23134507
7.675085880549742e-10	2.436202e-09	2.4526627e-09	0.83481663	-2.0134845e-17	0.23134585
7.700266306051257e-10	1.6625432e-09	1.7448474e-09	0.8348166	-2.0134845e-17	0.23134482
7.725446760499094e-10	1.7448474e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.2313456
7.750133341719111e-10	1.5967e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.2313456
7.775313753920877e-10	1.4485525e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134482
7.800000500693282e-10	1.6460824e-09	7.571979e-10	0.83481663	-2.0134845e-17	0.23134482
7.825180691950055e-10	1.8106907e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134507
7.850361318222385e-10	2.4691236e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134507
7.875048061363695e-10	2.1728288e-09	1.4320917e-09	0.83481663	-2.0134845e-17	0.2313456
7.900228350975332e-10	2.6501927e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134482
7.925408655729556e-10	2.436202e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.23134533
7.950095284014281e-10	2.4691236e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
7.975275891238945e-10	2.6995752e-09	1.679004e-09	0.83481663	-2.0134845e-17	0.23134482
8.000456329408207e-10	2.7654186e-09	1.0534927e-09	0.8348166	-2.0134845e-17	0.23134533
8.025142873365942e-10	2.8641833e-09	1.4485525e-09	0.8348166	-2.0134845e-17	0.23134533
8.050323176411372e-10	2.9629483e-09	1.5802392e-09	0.8348166	-2.0134843e-17	0.23134482
8.0750098804992e-10	2.897105e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134533
8.100190223405421e-10	2.1069855e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134455
8.125370659310397e-10	2.7489577e-09	1.6296217e-09	0.8348166	-2.0134845e-17	0.23134507
8.150057239746839e-10	2.7654186e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.2313456
8.17523770104675e-10	2.057603e-09	1.876534e-09	0.83481663	-2.0134845e-17	0.23134507
8.200417988643398e-10	1.8929949e-09	1.4320917e-09	0.8348166	-2.0134845e-17	0.23134533
8.225104679047856e-10	1.7448474e-09	1.679004e-09	0.83481663	-2.0134845e-17	0.23134585
8.250285168257335e-10	1.4320917e-09	1.3333268e-09	0.83481663	-2.0134845e-17	0.23134482
8.275465536756133e-10	1.5143958e-09	1.3004051e-09	0.83481663	-2.0134845e-17	0.2313456
8.300152154645819e-10	2.1069855e-09	1.1851794e-09	0.8348166	-2.0134845e-17	0.23134533
8.325332423702237e-10	2.7654186e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313456
8.3500190869204e-10	3.094635e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.2313461
8.375199564279633e-10	3.374469e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134455
8.400379877106799e-10	2.156368e-09	1.9752988e-09	0.8348166	-2.0134845e-17	0.2313461
8.425066445855836e-10	1.9917596e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134585
8.450246683431363e-10	1.9752988e-09	1.0864144e-09	0.83481663	-2.0134845e-17	0.23134455
8.475427082087192e-10	2.4691236e-09	2.3045155e-10	0.83481663	-2.0134845e-17	0.23134533
8.500113542811858e-10	3.0287917e-09	5.2674637e-10	0.83481663	-2.0134845e-17	0.23134507
8.525294075497996e-10	3.094635e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.2313456
8.550474347275624e-10	2.7983402e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134533
8.575160919680958e-10	2.2715938e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134482
8.600341153379936e-10	2.4691236e-09	2.534967e-09	0.83481663	-2.0134845e-17	0.2313456
8.625027822532036e-10	2.0411421e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.2313456
8.650208029759888e-10	2.3374371e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134533
8.675388567957526e-10	2.0740638e-09	1.4156308e-09	0.83481663	-2.0134845e-17	0.23134507
8.700075086708641e-10	1.8436124e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.2313456
8.725255350023759e-10	2.057603e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134482
8.750435628208966e-10	1.6460824e-09	1.5473175e-09	0.83481663	-2.0134845e-17	0.23134533
8.775122173159416e-10	1.3497876e-09	1.4650133e-09	0.83481663	-2.0134845e-17	0.23134482
8.80030254283889e-10	1.3827093e-09	7.2427625e-10	0.83481663	-2.0134845e-17	0.23134507
8.825482798855972e-10	2.2222113e-09	7.2427625e-10	0.83481663	-2.0134845e-17	0.2313456
8.850169520035772e-10	2.534967e-09	1.218101e-09	0.83481663	-2.0134845e-17	0.23134533
8.875349766981862e-10	2.2715938e-09	2.1728288e-09	0.83481663	-2.0134845e-17	0.2313456
8.900036350762008e-10	2.3045155e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134585
8.925216463797367e-10	2.5020452e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134507
8.95039680931064e-10	2.436202e-09	1.3333268e-09	0.83481663	-2.0134845e-17	0.23134533
8.975083400149904e-10	2.0082205e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134507
9.000263605821381e-10	2.436202e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134585
9.025443782707033e-10	2.897105e-09	2.5020452e-09	0.83481663	-2.0134845e-17	0.23134507
9.050130461758583e-10	2.4691236e-09	2.4855844e-09	0.83481663	-2.0134845e-17	0.23134482
9.075310634262997e-10	1.9506077e-09	2.5020452e-09	0.83481663	-2.0134845e-17	0.23134585
9.100490973520565e-10	1.7283865e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
9.12517740420269e-10	1.3827093e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134482
9.150357663280099e-10	2.2386721e-09	8.230412e-10	0.83481663	-2.0134845e-17	0.2313456
9.175044182053365e-10	2.7818794e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134507
9.200224478047111e-10	2.7654186e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.23134533
9.225404710137928e-10	2.9629483e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134482
9.25009140117144e-10	3.1934e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
9.275271607318242e-10	2.633732e-09	2.0740638e-09	0.83481663	-2.0134845e-17	0.23134533
9.300451811011833e-10	2.6666536e-09	2.7654186e-09	0.83481663	-2.0134845e-17	0.2313456
9.325138329066385e-10	2.4691236e-09	2.1234463e-09	0.83481663	-2.0134845e-17	0.23134482
9.350318663298506e-10	2.2222113e-09	1.9094557e-09	0.83481663	-2.0134845e-17	0.2313461
9.375005048872145e-10	2.0082205e-09	1.6625432e-09	0.83481663	-2.0134845e-17	0.23134585
9.400185370628925e-10	2.0905246e-09	1.679004e-09	0.83481663	-2.0134845e-17	0.2313456
9.42536545717127e-10	1.5473175e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134533
9.450051900212971e-10	1.7119257e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
9.475232129233492e-10	1.679004e-09	1.7283865e-09	0.83481663	-2.0134845e-17	0.23134533
9.5004122635694e-10	1.9094557e-09	1.5143958e-09	0.83481663	-2.0134845e-17	0.23134507
9.525098845682831e-10	2.534967e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.23134585
9.550279041934696e-10	2.8641833e-09	8.888845e-10	0.83481663	-2.0134845e-17	0.2313456
9.575459253821252e-10	3.1604783e-09	1.777769e-09	0.83481663	-2.0134845e-17	0.23134507
9.600145676395985e-10	2.3045155e-09	2.255133e-09	0.83481663	-2.0134845e-17	0.23134507
9.625325861614243e-10	2.156368e-09	1.9094557e-09	0.83481663	-2.0134845e-17	0.23134585
9.650012334092733e-10	1.958838e-09	2.5020452e-09	0.83481663	-2.0134845e-17	0.23134507
9.675192521989252e-10	1.5802392e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.2313456
9.700372740440175e-10	1.7613082e-09	1.1357969e-09	0.83481663	-2.0134845e-17	0.23134533
9.725059005347317e-10	2.2715938e-09	1.1522577e-09	0.83481663	-2.0134845e-17	0.2313456
9.750239221056436e-10	2.3374371e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.23134585
9.775419444061468e-10	2.9629483e-09	1.1357969e-09	0.83481663	-2.0134845e-17	0.23134507
9.800105883583486e-10	2.3374371e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134507
9.825285976606185e-10	2.6831144e-09	1.679004e-09	0.8348166	-2.0134845e-17	0.23134585
9.850465931955353e-10	2.8312617e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134533
9.875152409478038e-10	3.3250864e-09	1.2510226e-09	0.83481663	-2.0134845e-17	0.2313456
9.900332550994874e-10	2.6666536e-09	1.9423774e-09	0.83481663	-2.0134845e-17	0.23134507
9.925019037921996e-10	2.5678886e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313456
9.950199304521473e-10	2.2057505e-09	1.5143958e-09	0.83481663	-2.0134845e-17	0.23134507
9.97537941132282e-10	1.5802392e-09	1.5473175e-09	0.83481663	-2.0134845e-17	0.23134533
1.00000658185673e-09	1.7613082e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134482
1.0025245933073317e-09	1.9094557e-09	1.3827093e-09	0.83481663	-2.0134845e-17	0.2313456
1.0050425952375102e-09	2.0411421e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.2313456
1.0075112390720337e-09	3.0617133e-09	7.571979e-10	0.83481663	-2.0134845e-17	0.23134533
1.010029254448984e-09	2.897105e-09	1.7613082e-09	0.83481663	-2.0134845e-17	0.23134585
1.0125472678115368e-09	2.8312617e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134533
1.015015898871432e-09	2.3045155e-09	2.0082205e-09	0.83481663	-2.0134845e-17	0.23134533
1.017533919156718e-09	2.1728288e-09	1.9259165e-09	0.83481663	-2.0134845e-17	0.23134585
1.020002574159582e-09	1.9917596e-09	1.5473175e-09	0.83481663	-2.0134845e-17	0.2313456
1.0225205768505065e-09	2.0905246e-09	1.5473175e-09	0.83481663	-2.0134845e-17	0.2313456
1.0250385793148511e-09	1.8436124e-09	1.3827093e-09	0.8348166	-2.0134845e-17	0.23134533
1.0275072133637522e-09	2.436202e-09	8.5596286e-10	0.83481663	-2.0134845e-17	0.23134507
1.030025224127275e-09	3.1934e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134585
1.0325432184225491e-09	3.094635e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134533
1.0350118737321709e-09	2.8641833e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.2313456
1.0375298881902305e-09	2.0411421e-09	1.5308567e-09	0.83481663	-2.0134845e-17	0.23134533
1.0400478854930124e-09	2.732497e-09	7.407371e-10	0.83481663	-2.0134843e-17	0.2313456
1.0425165263645465e-09	3.3250864e-09	1.3827093e-09	0.83481663	-2.0134845e-17	0.23134533
1.0450345342548533e-09	3.654303e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134533
1.0475031637239464e-09	2.6008102e-09	2.6666536e-09	0.83481663	-2.0134845e-17	0.2313456
1.050021170974953e-09	1.9094557e-09	2.6008102e-09	0.83481663	-2.0134845e-17	0.2313461
1.0525391689728305e-09	1.3827093e-09	2.0740638e-09	0.83481663	-2.0134845e-17	0.23134507
1.0550077947916914e-09	1.3497876e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.2313456
1.0575258089781006e-09	1.7448474e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.23134533
1.0600438061146198e-09	2.2386721e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134585
1.0625124431139355e-09	2.436202e-09	6.9135464e-10	0.83481663	-2.0134845e-17	0.2313456
1.0650304442492544e-09	2.6666536e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.2313456
1.0675484459768574e-09	2.9300267e-09	1.2510226e-09	0.83481663	-2.0134845e-17	0.23134585
1.0700170785089974e-09	2.9135658e-09	2.0411421e-09	0.83481663	-2.0134845e-17	0.23134585
1.072535077307965e-09	2.0905246e-09	2.6008102e-09	0.83481663	-2.0134845e-17	0.23134533
1.075003708749247e-09	2.5020452e-09	2.156368e-09	0.83481663	-2.0134845e-17	0.23134533
1.077521723356404e-09	1.777769e-09	1.8929949e-09	0.83481663	-2.0134845e-17	0.23134533
1.080039716532163e-09	1.8106907e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.2313456
1.082508354475844e-09	2.2057505e-09	1.2016401e-09	0.83481663	-2.0134845e-17	0.23134533
1.085026350312374e-09	2.633732e-09	2.0411421e-09	0.83481663	-2.0134845e-17	0.23134533
1.0875443496085497e-09	2.0246813e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134533
1.0900129591967934e-09	1.4156308e-09	1.5637783e-09	0.83481663	-2.0134845e-17	0.23134533
1.0925309547672888e-09	2.2386721e-09	1.2345618e-09	0.83481663	-2.0134845e-17	0.2313456
1.095048949298505e-09	2.6666536e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134533
1.0975175619678797e-09	2.5020452e-09	9.218062e-10	0.8348166	-2.0134843e-17	0.2313456
1.100035567163084e-09	2.518506e-09	1.0370319e-09	0.83481663	-2.0134845e-17	0.23134533
1.1025041988950833e-09	1.8436124e-09	6.58433e-10	0.83481663	-2.0134843e-17	0.2313456
1.1050221938959587e-09	2.2386721e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.2313456
1.1075401869299482e-09	2.617271e-09	6.58433e-10	0.83481663	-2.0134845e-17	0.2313456
1.1100088113116113e-09	3.3250864e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134533
1.1125268005547734e-09	3.1275567e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134507
1.1150447941872496e-09	3.1275567e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134585
1.1175134267695613e-09	2.3374371e-09	1.5143958e-09	0.83481663	-2.0134845e-17	0.2313456
1.1200314144934128e-09	2.0411421e-09	1.316866e-09	0.8348166	-2.0134845e-17	0.23134507
1.1225000348177283e-09	2.156368e-09	1.2016401e-09	0.83481663	-2.0134845e-17	0.23134533
1.1250180193130771e-09	2.4691236e-09	1.0205711e-09	0.83481663	-2.0134845e-17	0.23134585
1.1275360271378317e-09	2.4032802e-09	7.7365875e-10	0.83481663	-2.0134845e-17	0.23134533
1.130004638918471e-09	2.2057505e-09	1.4814742e-09	0.83481663	-2.0134845e-17	0.23134585
1.1325226279952276e-09	1.5143958e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.2313456
1.1350406159113731e-09	1.4650133e-09	2.6337318e-10	0.83481663	-2.0134845e-17	0.2313456
1.137509245919226e-09	1.9917596e-09	2.9629485e-10	0.83481663	-2.0134845e-17	0.2313456
1.1400272368101562e-09	2.3045155e-09	8.230412e-10	0.83481663	-2.0134845e-17	0.2313456
1.1425452022493562e-09	1.9094557e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.2313461
1.1450138330303785e-09	2.5678886e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134533
1.147531828424585e-09	2.4526627e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.2313456
1.150000449590078e-09	2.1728288e-09	1.6625432e-09	0.83481663	-2.0134845e-17	0.23134507
1.1525184318223028e-09	2.1234463e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313456
1.1550364183205923e-09	2.3703588e-09	1.4650133e-09	0.83481663	-2.0134843e-17	0.2313456
1.1575050446148953e-09	2.353898e-09	1.6131608e-09	0.83481663	-2.0134845e-17	0.23134585
1.1600230350660068e-09	2.0740638e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134507
1.1625410155442553e-09	2.3374371e-09	8.724237e-10	0.83481663	-2.0134845e-17	0.2313456
1.1650096437097644e-09	2.633732e-09	5.2674637e-10	0.83481663	-2.0134845e-17	0.23134533
1.167527628399297e-09	2.9300267e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.23134585
1.1700456103899592e-09	2.897105e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313456
1.1725142117307524e-09	2.5678886e-09	1.5143958e-09	0.83481663	-2.0134845e-17	0.2313456
1.1750322026314595e-09	2.057603e-09	1.7448474e-09	0.83481663	-2.0134845e-17	0.2313456
1.1775008177127753e-09	2.0082205e-09	1.4156308e-09	0.83481663	-2.0134845e-17	0.23134585
1.1800188083869867e-09	1.5967e-09	9.547279e-10	0.83481663	-2.0134845e-17	0.23134585
1.182536796945077e-09	2.3374371e-09	6.9135464e-10	0.83481663	-2.0134845e-17	0.23134585
1.1850054004444888e-09	2.6008102e-09	1.218101e-09	0.83481663	-2.0134845e-17	0.2313456
1.187523385112176e-09	2.732497e-09	1.5143958e-09	0.83481663	-2.0134845e-17	0.23134533
1.1900413790260686e-09	2.4032802e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.2313456
1.1925099843601945e-09	2.3374371e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.2313456
1.1950279597245317e-09	2.2880546e-09	1.4156308e-09	0.83481663	-2.0134845e-17	0.23134585
1.1975459383852061e-09	2.2386721e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.2313456
1.2000145538472682e-09	2.0411421e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.2313456
1.2025325358136963e-09	2.3374371e-09	1.7613082e-09	0.83481663	-2.0134845e-17	0.2313456
1.2050011550479882e-09	1.9423774e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134585
1.2075191269825647e-09	1.6296217e-09	1.5143958e-09	0.83481663	-2.0134845e-17	0.23134585
1.2100371130539062e-09	1.7119257e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.2313456
1.2125057299436905e-09	1.8929949e-09	1.958838e-09	0.83481663	-2.0134845e-17	0.2313456
1.215023729013467e-09	2.2715938e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.2313456
1.2175417005570336e-09	2.1069855e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.2313456
1.220010297768781e-09	2.1892896e-09	1.2839443e-09	0.83481663	-2.0134845e-17	0.2313456
1.2225282768917296e-09	2.1234463e-09	1.1522577e-09	0.83481663	-2.0134845e-17	0.2313456
1.2250462703291926e-09	2.0082205e-09	1.3497876e-09	0.83481663	-2.0134845e-17	0.2313456
1.2275148797741529e-09	2.1728288e-09	1.9423774e-09	0.83481663	-2.0134845e-17	0.23134585
1.2300328475475224e-09	1.5802392e-09	1.5637783e-09	0.83481663	-2.0134845e-17	0.2313456
1.232501469826256e-09	1.9752988e-09	8.888845e-10	0.83481663	-2.0134845e-17	0.2313456
1.2350194560683779e-09	2.1399071e-09	1.1522577e-09	0.83481663	-2.0134845e-17	0.2313456
1.2375374262263114e-09	2.3374371e-09	1.4650133e-09	0.83481663	-2.0134845e-17	0.23134585
1.2400060294308729e-09	2.0740638e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.2313456
1.2425240121575636e-09	1.777769e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134533
1.2450419826591497e-09	1.8106907e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134533
1.2475105913755572e-09	2.419741e-09	1.7448474e-09	0.83481663	-2.0134845e-17	0.23134507
1.2500285820266568e-09	2.4855844e-09	1.5802392e-09	0.8348166	-2.0134845e-17	0.2313456
1.2525465753268035e-09	2.3374371e-09	2.1728288e-09	0.83481663	-2.0134845e-17	0.23134585
1.255015167883843e-09	1.7942299e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134533
1.257533145364333e-09	2.1728288e-09	1.3004051e-09	0.83481663	-2.0134845e-17	0.23134533
1.2600017545904642e-09	2.633732e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134585
1.2625197349288212e-09	2.534967e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134585
1.26503771689944e-09	2.419741e-09	1.9094557e-09	0.83481663	-2.0134845e-17	0.23134585
1.267506315180447e-09	1.777769e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134533
1.2700243004639458e-09	1.9094557e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134533
1.2725422914168374e-09	2.4855844e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134533
1.2750108931639592e-09	2.4691236e-09	2.156368e-09	0.83481663	-2.0134843e-17	0.2313456
1.2775288789614065e-09	2.0740638e-09	2.255133e-09	0.83481663	-2.0134845e-17	0.23134507
1.2800468488212335e-09	2.2386721e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134533
1.282515470404177e-09	1.8929949e-09	1.2510226e-09	0.83481663	-2.0134845e-17	0.2313461
1.2850334576235117e-09	2.633732e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134585
1.2875020486549975e-09	2.9794092e-09	1.679004e-09	0.83481663	-2.0134845e-17	0.2313456
1.290020025763877e-09	2.9629483e-09	2.4855844e-09	0.83481663	-2.0134845e-17	0.2313456
1.2925379934505239e-09	1.7448474e-09	2.1399071e-09	0.83481663	-2.0134845e-17	0.23134533
1.2950066111364436e-09	1.6460824e-09	1.4650133e-09	0.83481663	-2.0134845e-17	0.23134533
1.2975246056916636e-09	1.9752988e-09	6.255113e-10	0.83481663	-2.0134845e-17	0.23134585
1.3000425861688809e-09	2.2222113e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313456
1.3025111936135092e-09	2.6995752e-09	1.5308567e-09	0.83481663	-2.0134845e-17	0.2313456
1.305029173856656e-09	1.9752988e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134585
1.3075471637145255e-09	1.1851794e-09	8.065804e-10	0.83481663	-2.0134845e-17	0.23134585
1.3100157625948541e-09	2.0246813e-09	1.2839443e-09	0.83481663	-2.0134845e-17	0.23134507
1.3125337405614027e-09	2.0740638e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134585
1.3150023489839346e-09	2.436202e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134585
1.3175203375474437e-09	2.2880546e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.2313456
1.3200383066550043e-09	2.4691236e-09	2.0411421e-09	0.83481663	-2.0134845e-17	0.23134533
1.3225069099235502e-09	2.5843494e-09	1.6296217e-09	0.83481663	-2.0134845e-17	0.23134507
1.3250248924687972e-09	2.3703588e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313461
1.327542871776741e-09	2.3374371e-09	1.8600731e-09	0.83481663	-2.0134845e-17	0.23134533
1.3300114741102898e-09	2.6666536e-09	2.1234463e-09	0.83481663	-2.0134845e-17	0.23134533
1.3325294453863945e-09	2.0082205e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134507
1.3350474396995298e-09	1.777769e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
1.3375160559702242e-09	1.876534e-09	1.7119257e-09	0.8348166	-2.0134845e-17	0.2313456
1.340034044841576e-09	1.8106907e-09	1.497935e-09	0.83481663	-2.0134845e-17	0.23134533
1.3425026570596336e-09	2.0740638e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.2313456
1.3450206425707797e-09	2.732497e-09	1.4156308e-09	0.83481663	-2.0134845e-17	0.2313456
1.3475386077249426e-09	2.3045155e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134585
1.3500072305701692e-09	2.3374371e-09	2.5678886e-09	0.83481663	-2.0134845e-17	0.23134533
1.352525198395872e-09	1.8929949e-09	1.7448474e-09	0.8348166	-2.0134845e-17	0.23134533
1.3550431794344974e-09	1.9752988e-09	2.3703588e-09	0.83481663	-2.0134845e-17	0.2313456
1.3575117934261983e-09	1.1193361e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
1.3600297828858941e-09	1.4814742e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.23134533
1.3625477643906943e-09	1.777769e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313456
