# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.475046222933966e-09	3.0205614e-09	1.0205711e-09	0.8205696	-2.011191e-17	0.23115417
1.4775148381553195e-09	2.4855844e-09	1.6563705e-09	0.8205697	-2.0111909e-17	0.23115446
1.4800328261689822e-09	2.4691236e-09	1.9506077e-09	0.8205696	-2.0111909e-17	0.23115446
1.4825014300728686e-09	2.2057505e-09	1.7798266e-09	0.8205696	-2.0111907e-17	0.23115417
1.4850194121542597e-09	2.732497e-09	2.1028703e-09	0.8205696	-2.0111907e-17	0.23115367
1.487537398764118e-09	2.1069855e-09	2.016451e-09	0.8205696	-2.0111909e-17	0.23115392
1.4900060158992235e-09	2.534967e-09	1.5761239e-09	0.8205696	-2.0111907e-17	0.23115471
1.4925240036467779e-09	2.534967e-09	2.0946398e-09	0.8205696	-2.0111909e-17	0.23115392
1.495041992508288e-09	2.3703588e-09	1.7119257e-09	0.8205697	-2.0111907e-17	0.23115417
1.497510602289765e-09	2.0905246e-09	2.3353794e-09	0.8205696	-2.0111907e-17	0.23115417
1.5000285963689093e-09	2.1399071e-09	2.3189186e-09	0.8205696	-2.0111907e-17	0.23115417
1.5025465815635598e-09	1.9259165e-09	1.5143958e-09	0.8205696	-2.0111909e-17	0.23115417
1.5050151833213887e-09	1.6131608e-09	1.4485525e-09	0.8205696	-2.0111907e-17	0.23115392
1.5075331753468216e-09	1.9094557e-09	7.469099e-10	0.8205697	-2.0111909e-17	0.23115417
1.5100017938558254e-09	1.6460824e-09	9.753038e-10	0.8205697	-2.0111909e-17	0.23115446
1.5125197667055039e-09	2.156368e-09	8.353868e-10	0.8205697	-2.0111907e-17	0.23115392
1.5150377611276628e-09	2.3045155e-09	8.230412e-10	0.82056963	-2.0111907e-17	0.23115417
1.5175063713189798e-09	2.2715938e-09	1.4238613e-09	0.8205696	-2.0111909e-17	0.23115417
1.520024369959096e-09	1.7613082e-09	1.4814742e-09	0.8205697	-2.0111907e-17	0.23115417
1.5225423592843851e-09	1.8106907e-09	1.2427922e-09	0.8205696	-2.0111907e-17	0.23115392
1.5250109679949918e-09	2.1399071e-09	8.4361723e-10	0.8205696	-2.0111907e-17	0.23115446
1.5275289593323957e-09	2.2057505e-09	1.3209811e-09	0.82056963	-2.0111909e-17	0.23115392
1.5300469393724914e-09	2.2057505e-09	1.4608982e-09	0.8205696	-2.0111909e-17	0.23115392
1.532515553613307e-09	2.353898e-09	1.7057529e-09	0.8205696	-2.011191e-17	0.23115392
1.5350335458366e-09	2.5843494e-09	1.9053403e-09	0.8205696	-2.0111907e-17	0.23115417
1.5375021588072767e-09	2.6666536e-09	1.9403197e-09	0.8205696	-2.0111909e-17	0.23115367
1.54002015511924e-09	2.2386721e-09	1.3744789e-09	0.8205696	-2.011191e-17	0.23115392
1.5425381357038755e-09	2.2880546e-09	1.4855894e-09	0.8205696	-2.0111907e-17	0.23115392
1.545006745744558e-09	2.1728288e-09	1.7119257e-09	0.8205696	-2.0111907e-17	0.23115446
1.5475247260440398e-09	2.255133e-09	1.3127507e-09	0.8205696	-2.0111907e-17	0.23115446
1.5500427114920252e-09	2.6666536e-09	1.8024603e-09	0.82056963	-2.0111907e-17	0.23115417
1.5525113265424349e-09	1.9752988e-09	1.8847643e-09	0.8205696	-2.0111907e-17	0.23115417
1.5550293064743385e-09	1.7119257e-09	1.995875e-09	0.8205696	-2.0111909e-17	0.23115417
1.557547286076682e-09	1.9094557e-09	1.1851794e-09	0.82056963	-2.0111909e-17	0.23115392
1.56001591413795e-09	2.4032802e-09	1.2674835e-09	0.8205696	-2.0111907e-17	0.23115367
1.5625338900243333e-09	2.8312617e-09	1.6481401e-09	0.8205696	-2.0111909e-17	0.23115392
1.5650025207092622e-09	3.555538e-09	1.5884696e-09	0.8205696	-2.0111909e-17	0.23115392
1.5675205021375045e-09	2.4691236e-09	1.7551354e-09	0.8205696	-2.0111909e-17	0.23115392
1.5700384777518626e-09	2.1810591e-09	1.7407321e-09	0.82056963	-2.0111907e-17	0.23115446
1.5725070874430156e-09	1.9917596e-09	1.1522577e-09	0.8205697	-2.0111907e-17	0.23115367
1.5750250880260242e-09	1.958838e-09	1.6522552e-09	0.8205696	-2.0111907e-17	0.23115417
1.5775430807926704e-09	1.8106907e-09	3.2510128e-10	0.8205696	-2.0111909e-17	0.23115392
1.5800116995745892e-09	1.8436124e-09	5.28804e-10	0.8205696	-2.011191e-17	0.23115417
1.5825296726659443e-09	2.3374371e-09	7.3250667e-10	0.8205696	-2.0111907e-17	0.23115392
1.5850476700844725e-09	2.3703588e-09	5.2674637e-10	0.8205696	-2.0111909e-17	0.23115392
1.5875162838499367e-09	2.4526627e-09	1.316866e-09	0.8205697	-2.0111909e-17	0.23115417
1.5900342694227418e-09	1.9752988e-09	1.0822993e-09	0.8205696	-2.0111909e-17	0.23115417
1.5925028832786547e-09	2.9629483e-09	1.0041102e-09	0.8205696	-2.0111907e-17	0.23115417
1.59502087942014e-09	2.633732e-09	1.7757115e-09	0.8205696	-2.011191e-17	0.23115417
1.5975388673721921e-09	2.7654186e-09	1.9547228e-09	0.8205696	-2.0111909e-17	0.23115392
1.6000074805851245e-09	2.419741e-09	1.9259165e-09	0.8205696	-2.0111907e-17	0.23115392
1.60252547674989e-09	1.958838e-09	1.5802392e-09	0.8205696	-2.0111907e-17	0.23115392
1.605043454902419e-09	2.1892896e-09	1.6851769e-09	0.8205696	-2.0111909e-17	0.23115417
1.6075120690872307e-09	2.2386721e-09	1.1213936e-09	0.8205696	-2.0111907e-17	0.23115446
1.6100300531766646e-09	2.4691236e-09	1.6954649e-09	0.8205696	-2.0111909e-17	0.23115367
1.6125480332562576e-09	1.8271515e-09	1.4032853e-09	0.8205696	-2.0111907e-17	0.23115446
1.6150166464452391e-09	2.0822943e-09	1.8436124e-09	0.8205696	-2.0111907e-17	0.23115392
1.6175346311171054e-09	1.2510226e-09	1.5226262e-09	0.8205696	-2.0111909e-17	0.23115392
1.6200032425693398e-09	1.6460824e-09	1.4588406e-09	0.8205696	-2.0111907e-17	0.23115392
1.6225212325859068e-09	1.9917596e-09	1.316866e-09	0.8205696	-2.0111907e-17	0.23115446
1.6250392331388205e-09	2.436202e-09	1.4115157e-09	0.8205696	-2.0111907e-17	0.23115471
1.6275078314689193e-09	2.7489577e-09	1.5802392e-09	0.8205696	-2.011191e-17	0.23115392
1.63002581114833e-09	2.4691236e-09	2.135792e-09	0.8205697	-2.0111909e-17	0.23115392
1.6325438096458873e-09	1.7942299e-09	2.0740638e-09	0.8205696	-2.011191e-17	0.23115392
1.6350124211948803e-09	1.7613082e-09	9.218062e-10	0.8205697	-2.0111907e-17	0.23115392
1.6375304037467032e-09	2.2057505e-09	1.0123407e-09	0.8205696	-2.0111907e-17	0.23115446
1.6400483900384658e-09	1.6131608e-09	2.3250914e-10	0.82056963	-2.0111907e-17	0.23115417
1.6425169923127824e-09	2.0411421e-09	2.7983402e-10	0.8205696	-2.0111907e-17	0.23115392
1.6450349715174521e-09	2.99587e-09	7.860044e-10	0.8205696	-2.0111909e-17	0.23115392
1.6475035901096019e-09	3.2263217e-09	1.316866e-09	0.8205697	-2.0111907e-17	0.23115392
1.6500215932869363e-09	1.8436124e-09	1.1460849e-09	0.8205696	-2.0111907e-17	0.23115392
1.6525395698629088e-09	1.958838e-09	1.4650133e-09	0.8205697	-2.0111907e-17	0.23115367
1.655008188184712e-09	2.2222113e-09	1.139912e-09	0.8205696	-2.0111907e-17	0.23115446
1.6575261837112915e-09	2.1399071e-09	1.6234488e-09	0.8205696	-2.0111907e-17	0.23115446
1.6600441627459856e-09	2.0411421e-09	1.8683035e-09	0.8205696	-2.0111909e-17	0.23115417
1.6625127879680853e-09	1.8436124e-09	1.2551379e-09	0.8205696	-2.0111909e-17	0.23115392
1.6650307627218319e-09	2.2386721e-09	6.934122e-10	0.8205696	-2.0111907e-17	0.23115392
1.66754874172709e-09	2.534967e-09	1.358018e-10	0.8205696	-2.0111907e-17	0.23115367
1.6700173631229528e-09	3.3909298e-09	1.0658384e-09	0.8205696	-2.0111909e-17	0.23115417
1.6725353453270674e-09	3.1604783e-09	1.1316816e-09	0.8205696	-2.0111909e-17	0.23115417
1.6750039755212356e-09	2.8806442e-09	1.1892946e-09	0.8205696	-2.011191e-17	0.23115392
1.6775219557105533e-09	3.0452525e-09	2.1316768e-09	0.8205696	-2.0111907e-17	0.23115392
1.6800399474008371e-09	2.6831144e-09	2.7654186e-09	0.8205696	-2.0111909e-17	0.23115446
1.6825085661138445e-09	2.6831144e-09	2.5020452e-09	0.8205696	-2.0111909e-17	0.23115392
1.685026547668626e-09	2.7983402e-09	1.9608957e-09	0.8205696	-2.0111909e-17	0.23115392
1.687544535112601e-09	2.6008102e-09	1.7057529e-09	0.8205696	-2.0111909e-17	0.23115392
1.6900131547223886e-09	2.8312617e-09	1.5514326e-09	0.8205696	-2.0111907e-17	0.23115417
1.6925311287211633e-09	2.5020452e-09	1.5185111e-09	0.8205696	-2.0111909e-17	0.23115392
1.6950491078637598e-09	2.5020452e-09	1.0534927e-09	0.8205696	-2.0111909e-17	0.23115417
1.6975177135898512e-09	2.9135658e-09	8.641933e-10	0.8205696	-2.0111909e-17	0.23115392
1.7000357056518206e-09	3.0781742e-09	1.9423774e-09	0.8205696	-2.0111907e-17	0.23115392
1.7025043190494573e-09	3.2427825e-09	1.9197437e-09	0.8205696	-2.0111907e-17	0.23115417
1.705022317859669e-09	3.1604783e-09	1.9917596e-09	0.8205696	-2.0111909e-17	0.23115446
1.707540296313154e-09	2.0082205e-09	1.8929949e-09	0.8205696	-2.0111907e-17	0.23115392
1.7100089064810054e-09	2.2715938e-09	1.7345594e-09	0.8205696	-2.0111907e-17	0.23115392
1.7125269008286527e-09	2.3045155e-09	1.9732413e-09	0.8205696	-2.0111907e-17	0.23115446
1.715044892768801e-09	2.0082205e-09	1.6748889e-09	0.8205696	-2.0111909e-17	0.23115446
1.7175135136827554e-09	2.3374371e-09	1.1851794e-09	0.8205696	-2.0111909e-17	0.23115392
1.7200314838382728e-09	2.6008102e-09	1.3539028e-09	0.8205696	-2.0111907e-17	0.23115392
1.7225000880342516e-09	2.4032802e-09	1.8436124e-09	0.8205696	-2.011191e-17	0.23115471
1.7250180734516502e-09	2.5843494e-09	1.7962875e-09	0.8205696	-2.0111909e-17	0.23115446
1.7275360648358462e-09	2.1728288e-09	1.5102807e-09	0.8205696	-2.0111907e-17	0.23115446
1.7300046894721231e-09	2.0905246e-09	2.3004e-09	0.8205696	-2.011191e-17	0.2311534
1.7325226777936302e-09	1.5143958e-09	2.5329094e-09	0.8205696	-2.0111907e-17	0.23115392
1.7350406622349188e-09	1.7283865e-09	1.2757139e-09	0.8205696	-2.0111907e-17	0.23115417
1.7375092636722143e-09	2.3374371e-09	1.248965e-09	0.8205696	-2.0111907e-17	0.23115446
1.7400272538527924e-09	3.2427825e-09	1.6131608e-09	0.8205696	-2.0111907e-17	0.23115392
1.7425452419291256e-09	2.5678886e-09	1.6419672e-09	0.8205696	-2.0111909e-17	0.23115367
1.7450138559858298e-09	1.876534e-09	1.6234488e-09	0.8205696	-2.0111907e-17	0.23115392
1.7475318419491942e-09	1.9752988e-09	1.7613082e-09	0.8205696	-2.0111907e-17	0.23115392
1.750000456043296e-09	2.255133e-09	1.3004051e-09	0.8205696	-2.0111907e-17	0.23115367
1.7525184441439291e-09	2.1399071e-09	1.0061679e-09	0.8205696	-2.0111909e-17	0.23115392
1.7550364338204608e-09	2.8641833e-09	1.6028727e-09	0.8205696	-2.0111907e-17	0.23115392
1.7575050411793762e-09	2.732497e-09	2.2386721e-09	0.8205696	-2.0111909e-17	0.23115417
1.7600230161770745e-09	2.2386721e-09	2.5102758e-09	0.8205696	-2.0111909e-17	0.23115417
1.7625410216166443e-09	1.777769e-09	2.8477225e-09	0.8205696	-2.0111909e-17	0.23115446
1.7650096284820718e-09	1.4156308e-09	2.9835243e-09	0.8205696	-2.0111907e-17	0.23115417
1.7675276182338002e-09	1.6296217e-09	2.1728288e-09	0.8205696	-2.011191e-17	0.23115392
1.7700456055029468e-09	1.7119257e-09	1.5843543e-09	0.8205697	-2.0111907e-17	0.23115417
1.7725142143485437e-09	2.4691236e-09	1.4300341e-09	0.8205696	-2.0111907e-17	0.23115367
1.7750321979555999e-09	2.4691236e-09	1.9629534e-09	0.8205696	-2.0111907e-17	0.23115392
1.7775008231529669e-09	2.4691236e-09	2.1069855e-09	0.8205697	-2.011191e-17	0.23115392
1.7800188082674453e-09	2.378589e-09	2.388877e-09	0.8205696	-2.0111909e-17	0.23115392
1.7825367959924935e-09	2.1728288e-09	1.5802392e-09	0.8205696	-2.0111909e-17	0.23115417
1.7850053971978434e-09	2.2715938e-09	2.0946398e-09	0.8205697	-2.0111907e-17	0.23115417
1.7875233881954774e-09	1.9094557e-09	2.1481377e-09	0.8205696	-2.0111907e-17	0.23115446
1.7900413708586247e-09	1.777769e-09	1.8436124e-09	0.8205696	-2.0111907e-17	0.23115417
1.7925099824230818e-09	1.5473175e-09	1.6954649e-09	0.8205696	-2.0111909e-17	0.23115417
1.7950279679224335e-09	1.5637783e-09	8.1481083e-10	0.8205696	-2.0111907e-17	0.23115417
1.7975459447176161e-09	1.7119257e-09	6.9546985e-10	0.82056963	-2.0111907e-17	0.23115392
1.80001455444589e-09	1.9423774e-09	1.1357969e-09	0.8205696	-2.0111909e-17	0.23115392
1.8025325492862546e-09	1.7119257e-09	1.9032829e-09	0.8205696	-2.0111907e-17	0.23115367
1.8050011712526487e-09	1.5637783e-09	2.4032802e-09	0.8205696	-2.0111909e-17	0.23115367
1.8075191706630295e-09	8.5596286e-10	2.5473126e-09	0.8205697	-2.0111907e-17	0.23115417
1.8100371351248005e-09	1.0534927e-09	2.0123359e-09	0.8205696	-2.0111907e-17	0.23115417
1.8125057490782262e-09	1.1193361e-09	1.1316816e-09	0.8205696	-2.0111907e-17	0.23115446
1.8150237438489315e-09	1.5637783e-09	1.316866e-09	0.8205696	-2.011191e-17	0.23115392
1.8175417400166141e-09	1.876534e-09	1.3847669e-09	0.8205697	-2.0111909e-17	0.23115446
1.8200103589614062e-09	1.7283865e-09	1.3744789e-09	0.8205696	-2.0111907e-17	0.23115417
1.8225283380557043e-09	1.218101e-09	1.8374395e-09	0.82056963	-2.0111909e-17	0.23115392
1.8250463155808911e-09	1.3744789e-09	1.7078106e-09	0.8205696	-2.0111907e-17	0.23115417
1.827514934478381e-09	1.3662484e-09	1.0699536e-09	0.8205696	-2.0111909e-17	0.23115367
1.8300329200043736e-09	1.7036953e-09	4.2386622e-10	0.8205696	-2.0111909e-17	0.23115367
1.832501538030629e-09	2.1645985e-09	1.2510226e-09	0.8205697	-2.0111907e-17	0.23115392
1.8350195275063467e-09	2.633732e-09	1.5226262e-09	0.8205696	-2.0111907e-17	0.23115392
1.8375375098191085e-09	2.3703588e-09	1.8004026e-09	0.8205696	-2.0111907e-17	0.23115417
1.8400061257633938e-09	1.7448474e-09	1.4341494e-09	0.8205696	-2.0111907e-17	0.23115392
1.8425241128231758e-09	1.4814742e-09	9.38267e-10	0.8205696	-2.0111907e-17	0.23115392
1.8450421059542869e-09	2.3045155e-09	4.0740541e-10	0.8205696	-2.0111907e-17	0.23115392
1.8475107176884182e-09	3.0123308e-09	1.1851794e-09	0.8205696	-2.0111909e-17	0.23115392
1.8500286999983118e-09	2.5678886e-09	2.1069855e-09	0.8205696	-2.0111907e-17	0.23115446
1.8525466807394977e-09	2.1399071e-09	1.7325018e-09	0.8205696	-2.0111907e-17	0.23115392
1.8550152947791255e-09	1.9094557e-09	1.5596631e-09	0.8205696	-2.011191e-17	0.23115417
1.857533296331803e-09	2.633732e-09	1.3374419e-09	0.8205696	-2.011191e-17	0.23115392
1.8600019018219387e-09	2.8641833e-09	1.637852e-09	0.8205696	-2.0111907e-17	0.23115392
1.8625198844095526e-09	3.0617133e-09	1.5905272e-09	0.8205696	-2.0111909e-17	0.23115417
1.865037854038243e-09	3.0781742e-09	2.2839395e-09	0.8205696	-2.0111907e-17	0.23115367
1.867506487448621e-09	2.436202e-09	1.7489625e-09	0.8205696	-2.0111909e-17	0.23115417
1.8700244817899728e-09	2.7654186e-09	1.8004026e-09	0.8205696	-2.0111907e-17	0.23115471
1.8725424584207865e-09	2.5020452e-09	1.7119257e-09	0.8205696	-2.0111907e-17	0.23115417
1.875011065386144e-09	2.7654186e-09	9.79419e-10	0.8205697	-2.0111909e-17	0.23115417
1.8775290457510866e-09	3.2263217e-09	8.539053e-10	0.8205696	-2.0111907e-17	0.23115392
1.8800470340920134e-09	3.1604783e-09	1.8230363e-09	0.8205696	-2.0111907e-17	0.23115392
1.88251565861052e-09	2.716036e-09	2.0411421e-09	0.8205697	-2.0111907e-17	0.23115446
1.8850336456440847e-09	2.3045155e-09	1.6399097e-09	0.8205696	-2.0111907e-17	0.23115417
1.8875022676414884e-09	2.5020452e-09	1.8497851e-09	0.8205696	-2.0111907e-17	0.23115446
1.89002024918474e-09	1.9423774e-09	1.7654234e-09	0.8205696	-2.0111907e-17	0.23115392
1.8925382321511406e-09	2.0082205e-09	1.5287991e-09	0.8205697	-2.0111909e-17	0.23115417
1.8950068462844795e-09	1.9094557e-09	2.1892896e-09	0.8205696	-2.0111907e-17	0.23115392
1.8975248315699082e-09	2.0905246e-09	1.477359e-09	0.8205696	-2.0111907e-17	0.23115392
1.9000428233614876e-09	2.057603e-09	1.6481401e-09	0.8205696	-2.011191e-17	0.23115392
1.902511425767807e-09	2.1069855e-09	1.2057554e-09	0.8205696	-2.0111907e-17	0.23115417
1.905029410851353e-09	2.0905246e-09	1.6769465e-09	0.8205696	-2.0111907e-17	0.23115471
1.907547400150863e-09	2.0082205e-09	5.308616e-10	0.8205696	-2.0111907e-17	0.23115446
1.9100160225379196e-09	3.1934e-09	9.320942e-10	0.8205696	-2.0111907e-17	0.23115392
1.9125340046933916e-09	3.6213814e-09	1.3230388e-09	0.8205696	-2.0111909e-17	0.23115392
1.9150026163906117e-09	2.9794092e-09	2.7695337e-09	0.8205696	-2.0111909e-17	0.23115417
1.917520603087216e-09	2.7818794e-09	3.006158e-09	0.8205696	-2.011191e-17	0.23115392
1.9200385902236184e-09	2.7489577e-09	2.897105e-09	0.8205696	-2.0111909e-17	0.23115392
1.9225071948001302e-09	2.436202e-09	2.6913447e-09	0.8205696	-2.0111909e-17	0.23115417
1.9250251803934e-09	1.2674835e-09	2.8045128e-09	0.8205696	-2.0111907e-17	0.23115417
1.9275431709514074e-09	1.7448474e-09	1.2242738e-09	0.8205696	-2.0111909e-17	0.23115417
1.9300117870378087e-09	1.7119257e-09	1.6604856e-09	0.8205696	-2.0111907e-17	0.23115392
1.9325297711657185e-09	2.3703588e-09	1.1316816e-09	0.8205697	-2.0111909e-17	0.23115417
1.9350477658922145e-09	2.0082205e-09	1.5287991e-09	0.8205696	-2.0111907e-17	0.23115392
1.937516379972008e-09	2.617271e-09	2.1954625e-09	0.8205696	-2.0111909e-17	0.23115417
1.9400343533793625e-09	2.5678886e-09	1.5781815e-09	0.8205696	-2.0111907e-17	0.23115392
1.9425029585455115e-09	2.534967e-09	1.0925872e-09	0.8205696	-2.0111907e-17	0.23115446
1.9450209598878365e-09	2.5678886e-09	6.213961e-10	0.8205696	-2.0111907e-17	0.23115417
1.947538946569014e-09	3.2427825e-09	1.0905296e-09	0.8205696	-2.011191e-17	0.23115446
1.9500075627092418e-09	3.1275567e-09	1.2325042e-09	0.8205696	-2.0111909e-17	0.23115392
1.952525540941501e-09	2.633732e-09	2.1810591e-09	0.8205696	-2.0111909e-17	0.23115417
1.955043542949055e-09	2.633732e-09	1.3004051e-09	0.8205696	-2.0111907e-17	0.23115417
1.9575121430557084e-09	2.534967e-09	1.8271515e-09	0.8205696	-2.0111907e-17	0.23115417
1.9600301372165423e-09	2.3703588e-09	2.3230338e-09	0.8205696	-2.0111909e-17	0.23115446
1.9625481208216334e-09	1.5143958e-09	2.5123332e-09	0.8205696	-2.011191e-17	0.23115417
1.9650167344293057e-09	1.6131608e-09	2.0555455e-09	0.82056963	-2.0111907e-17	0.23115417
1.967534727035651e-09	1.4814742e-09	1.777769e-09	0.8205696	-2.0111907e-17	0.23115446
1.9700033395865044e-09	1.9259165e-09	1.3724212e-09	0.8205696	-2.0111909e-17	0.23115446
1.9725213280793917e-09	2.3045155e-09	1.4485525e-09	0.8205696	-2.0111907e-17	0.23115446
1.9750393130706142e-09	1.9423774e-09	1.3950548e-09	0.8205696	-2.0111909e-17	0.23115417
1.9775079277651216e-09	1.679004e-09	1.2839443e-09	0.8205696	-2.0111907e-17	0.23115392
1.9800259071226767e-09	2.3209763e-09	1.7818842e-09	0.82056963	-2.0111909e-17	0.23115367
1.9825438949773048e-09	2.3045155e-09	1.6213912e-09	0.8205696	-2.0111907e-17	0.23115446
1.9850125063315365e-09	2.1728288e-09	1.0699536e-09	0.8205696	-2.0111909e-17	0.23115392
1.9875305042644993e-09	2.4691236e-09	7.489675e-10	0.8205696	-2.0111907e-17	0.23115446
1.9900484697807576e-09	2.4526627e-09	1.3662484e-09	0.8205696	-2.0111907e-17	0.23115392
1.9925170880854935e-09	3.3086256e-09	1.8559579e-09	0.8205697	-2.0111907e-17	0.23115446
1.995035067670641e-09	3.2263217e-09	2.3518403e-09	0.8205696	-2.0111907e-17	0.23115417
1.9975036785626836e-09	3.0287917e-09	2.5020452e-09	0.8205696	-2.0111907e-17	0.23115417
2.0000216667272823e-09	2.897105e-09	2.5493703e-09	0.8205696	-2.0111907e-17	0.23115392
2.0025396468605773e-09	2.353898e-09	2.2304416e-09	0.8205696	-2.0111909e-17	0.23115417
2.0050082639408187e-09	2.99587e-09	2.6008102e-09	0.8205696	-2.011191e-17	0.23115471
2.0075262570130226e-09	2.4032802e-09	1.9464925e-09	0.8205696	-2.0111909e-17	0.23115367
2.010044247769215e-09	2.732497e-09	1.7078106e-09	0.8205696	-2.0111907e-17	0.23115446
2.0125128534895323e-09	2.8641833e-09	1.4691286e-09	0.8205696	-2.0111907e-17	0.23115446
2.0150308417569252e-09	3.358008e-09	1.4485525e-09	0.8205696	-2.0111909e-17	0.23115392
2.0175488259008133e-09	3.753068e-09	2.4032802e-09	0.8205697	-2.0111907e-17	0.23115446
2.020017443258337e-09	3.736607e-09	2.8929898e-09	0.8205697	-2.011191e-17	0.23115367
2.0225354254971084e-09	2.3374371e-09	2.897105e-09	0.8205696	-2.0111909e-17	0.23115367
2.0250040473239628e-09	2.436202e-09	2.4691236e-09	0.8205696	-2.0111907e-17	0.23115446
2.027522020918138e-09	2.0411421e-09	2.2983426e-09	0.8205696	-2.0111907e-17	0.23115417
2.030040006244965e-09	1.5473175e-09	2.2489601e-09	0.8205696	-2.0111907e-17	0.23115392
2.032508612278467e-09	1.9917596e-09	2.2469024e-09	0.8205696	-2.0111907e-17	0.23115417
2.0350266021796274e-09	1.9259165e-09	1.4608982e-09	0.8205696	-2.0111907e-17	0.23115417
2.0375445965398036e-09	2.7654186e-09	1.2407346e-09	0.8205697	-2.0111907e-17	0.23115446
2.040013193728885e-09	2.814801e-09	1.7325018e-09	0.8205696	-2.0111907e-17	0.23115367
2.0425311817323543e-09	2.576119e-09	1.4423798e-09	0.8205696	-2.0111907e-17	0.23115392
2.045049177883425e-09	2.5843494e-09	1.3333268e-09	0.8205696	-2.011191e-17	0.23115392
2.047517810425602e-09	2.4691236e-09	1.2366195e-09	0.8205696	-2.0111907e-17	0.23115446
2.0500357784442618e-09	2.4855844e-09	1.1152208e-09	0.8205696	-2.011191e-17	0.23115471
2.0525043880504106e-09	2.7983402e-09	7.942348e-10	0.8205696	-2.0111907e-17	0.23115367
2.055022368144252e-09	2.8312617e-09	1.0246863e-09	0.8205696	-2.0111909e-17	0.23115392
2.0575403559875134e-09	3.3250864e-09	7.119306e-10	0.8205696	-2.0111907e-17	0.23115392
2.0600089643105657e-09	3.4896948e-09	7.716011e-10	0.8205696	-2.0111909e-17	0.23115417
2.0625269562163497e-09	3.3991603e-09	1.0534927e-09	0.8205696	-2.0111909e-17	0.23115392
2.065044935714731e-09	3.0123308e-09	2.2180962e-09	0.8205696	-2.0111907e-17	0.23115417
2.0675135575077997e-09	2.3868196e-09	2.3415523e-09	0.8205696	-2.0111907e-17	0.23115392
2.070031527449235e-09	1.6460824e-09	1.5555479e-09	0.8205696	-2.011191e-17	0.23115446
2.0725001505729066e-09	1.7119257e-09	9.362093e-10	0.8205696	-2.0111909e-17	0.23115392
2.075018143529547e-09	2.633732e-09	5.5966803e-10	0.8205696	-2.0111907e-17	0.23115367
2.0775361394639026e-09	2.9135658e-09	1.0288015e-09	0.8205696	-2.0111907e-17	0.23115417
2.080004756635209e-09	2.7983402e-09	2.3209763e-09	0.8205696	-2.0111909e-17	0.23115446
2.082522744488195e-09	2.6831144e-09	2.1440223e-09	0.8205696	-2.011191e-17	0.23115417
2.0850407160098263e-09	2.296285e-09	2.7386697e-09	0.8205697	-2.0111909e-17	0.23115471
2.087509336488583e-09	1.2674835e-09	2.2139808e-09	0.8205697	-2.0111907e-17	0.23115392
2.090027318988425e-09	1.2510226e-09	1.5884696e-09	0.8205696	-2.0111907e-17	0.23115367
2.092545313469095e-09	1.7613082e-09	7.2427625e-10	0.8205697	-2.0111909e-17	0.23115367
2.0950139269689932e-09	2.3868196e-09	1.057608e-09	0.8205696	-2.0111907e-17	0.23115392
2.0975319108043905e-09	2.633732e-09	9.79419e-10	0.8205696	-2.0111907e-17	0.23115392
2.1000005310318816e-09	2.6995752e-09	1.2304466e-09	0.8205697	-2.0111907e-17	0.23115446
2.1025185153383764e-09	2.6995752e-09	1.316866e-09	0.8205696	-2.0111907e-17	0.23115446
2.1050365014081084e-09	2.4691236e-09	1.5185111e-09	0.8205697	-2.0111909e-17	0.23115446
2.1075051105254146e-09	1.7283865e-09	1.9259165e-09	0.8205696	-2.0111907e-17	0.23115367
2.110023107528932e-09	2.2057505e-09	1.1152208e-09	0.8205696	-2.0111907e-17	0.23115417
2.1125410860197975e-09	2.3703588e-09	8.5596286e-10	0.8205696	-2.0111909e-17	0.23115392
2.1150096955325642e-09	2.3703588e-09	1.2921747e-09	0.82056963	-2.0111909e-17	0.23115392
2.1175276806813477e-09	2.156368e-09	1.5534903e-09	0.8205696	-2.0111909e-17	0.23115446
2.120045671912953e-09	2.3045155e-09	1.5843543e-09	0.8205696	-2.0111907e-17	0.23115417
2.122514275479054e-09	1.8106907e-09	1.316866e-09	0.8205697	-2.0111909e-17	0.23115417
2.125032263977711e-09	1.679004e-09	1.316866e-09	0.8205696	-2.0111907e-17	0.23115417
2.1275008659367754e-09	1.9259165e-09	7.345643e-10	0.8205696	-2.0111907e-17	0.23115392
2.130018857333601e-09	2.534967e-09	6.58433e-10	0.8205696	-2.011191e-17	0.23115392
2.1325368434382417e-09	2.534967e-09	1.1563729e-09	0.8205696	-2.0111907e-17	0.23115367
2.1350054456990714e-09	2.897105e-09	1.6748889e-09	0.8205697	-2.0111909e-17	0.23115446
2.137523449604855e-09	2.2880546e-09	1.4732437e-09	0.8205696	-2.0111907e-17	0.23115471
2.140041428881052e-09	2.3045155e-09	1.5185111e-09	0.8205696	-2.0111907e-17	0.23115446
2.1425100438310134e-09	2.4032802e-09	1.5576055e-09	0.8205696	-2.0111907e-17	0.23115417
2.1450280252493083e-09	2.2880546e-09	1.5246838e-09	0.8205696	-2.011191e-17	0.23115392
2.1475460095058707e-09	2.4032802e-09	1.757193e-09	0.8205696	-2.0111907e-17	0.23115417
2.1500146201386297e-09	2.6008102e-09	1.2325042e-09	0.8205696	-2.0111907e-17	0.23115417
2.1525326088521132e-09	3.0452525e-09	1.6460824e-09	0.8205696	-2.0111909e-17	0.23115367
