# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.275415955596877e-10	2.0977674e-07	9.678964e-09	0.8128682	-1.8229918e-17	0.20300779
6.300106296449017e-10	1.8982622e-07	8.460864e-08	0.7778709	-1.8695127e-17	0.19611767
6.325293334376099e-10	1.281722e-07	1.4363715e-07	0.7418271	-1.9061378e-17	0.2000308
6.35048034060244e-10	5.4221957e-08	1.6737366e-07	0.70867276	-1.9318057e-17	0.2064579
6.375167405601432e-10	-6.5184866e-09	1.5868234e-07	0.6811595	-1.9483966e-17	0.20965831
6.400347892372641e-10	-4.8394824e-08	1.27736e-07	0.6590834	-1.9587033e-17	0.21186693
6.425035471741374e-10	-6.8839164e-08	8.9151825e-08	0.64322674	-1.964305e-17	0.2118003
6.450216450008473e-10	-7.373626e-08	5.254295e-08	0.63268775	-1.9671635e-17	0.21044955
6.475397408206169e-10	-6.6962635e-08	2.396696e-08	0.6270601	-1.9684407e-17	0.211156
6.500084704241885e-10	-5.4995613e-08	6.0575833e-09	0.62539047	-1.9690012e-17	0.21113494
6.525266275255128e-10	-4.2831065e-08	-5.530837e-09	0.62699467	-1.9694014e-17	0.21115912
6.550448365321547e-10	-3.234552e-08	-1.1061674e-08	0.63147146	-1.9699412e-17	0.21085747
6.575136479126376e-10	-2.4703581e-08	-1.3168659e-08	0.6381546	-1.9707679e-17	0.21069053
6.600318719661532e-10	-1.813983e-08	-1.4353839e-08	0.6468072	-1.9719883e-17	0.21133764
6.625006790583431e-10	-1.1954674e-08	-1.5143959e-08	0.6566884	-1.9735694e-17	0.2110112
6.650188973053667e-10	-6.5802146e-09	-1.5012272e-08	0.66788554	-1.975556e-17	0.21101347
6.675371212333462e-10	-2.814801e-09	-1.2246853e-08	0.6799627	-1.9778851e-17	0.21170075
6.700059630916486e-10	-3.7036854e-10	-1.0929988e-08	0.69244015	-1.9804534e-17	0.21167438
6.725241725576722e-10	1.4320917e-09	-8.691315e-09	0.7056125	-1.9833123e-17	0.21133168
6.750423649293179e-10	2.7654186e-09	-8.691315e-09	0.7190472	-1.9863571e-17	0.2112214
6.775111854061387e-10	4.3456576e-09	-7.111076e-09	0.7323086	-1.9894666e-17	0.21214113
