# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.900310133473203e-10	2.3374371e-09	1.777769e-09	0.8487957	-2.01429e-17	0.23303032
6.92549025234693e-10	3.2263217e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303032
6.950176606612917e-10	3.094635e-09	3.1934e-09	0.8487958	-2.01429e-17	0.23303032
6.975356469189804e-10	2.436202e-09	3.6213814e-09	0.8487957	-2.01429e-17	0.23303007
7.000042827838326e-10	1.5143958e-09	3.1604783e-09	0.8487957	-2.01429e-17	0.23303007
7.02522284666078e-10	1.9423774e-09	3.3250864e-09	0.8487957	-2.01429e-17	0.23303032
7.050402988359501e-10	1.9094557e-09	2.2715938e-09	0.8487957	-2.01429e-17	0.2330298
7.075089273521929e-10	1.7119257e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303032
7.100269327076118e-10	1.2510226e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303057
7.125449272600479e-10	1.6460824e-09	1.5802392e-09	0.8487957	-2.01429e-17	0.23303007
7.150135640522295e-10	1.9752988e-09	1.4814742e-09	0.8487957	-2.01429e-17	0.23303032
7.175315728324866e-10	1.9259165e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303084
7.200002141276668e-10	2.0740638e-09	2.2057505e-09	0.8487957	-2.01429e-17	0.2330298
7.225181965251898e-10	2.534967e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.2330298
7.250361998262955e-10	2.2386721e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303032
7.275048260294014e-10	2.2057505e-09	1.9752988e-09	0.8487957	-2.0142903e-17	0.23303057
7.300228369449192e-10	2.3374371e-09	1.7119257e-09	0.8487958	-2.0142902e-17	0.23303057
7.325408281503221e-10	2.3045155e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303032
7.350094774406594e-10	2.0082205e-09	2.5020452e-09	0.8487957	-2.01429e-17	0.23303057
7.375274546398017e-10	1.7283865e-09	1.7119257e-09	0.8487957	-2.01429e-17	0.23303032
7.400454591881278e-10	2.1399071e-09	1.3415572e-09	0.8487957	-2.01429e-17	0.23303007
7.425140827320659e-10	2.6008102e-09	1.1193361e-09	0.8487957	-2.01429e-17	0.2330298
7.450320759458488e-10	2.8806442e-09	1.5143958e-09	0.8487957	-2.01429e-17	0.2330298
7.475007212735058e-10	3.2921648e-09	1.9094557e-09	0.8487957	-2.0142902e-17	0.23303007
7.500187192537773e-10	3.0287917e-09	2.0740638e-09	0.8487957	-2.01429e-17	0.23303084
7.525367161445974e-10	2.7983402e-09	1.5802392e-09	0.8487957	-2.01429e-17	0.23303032
7.550053422857518e-10	2.5514277e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.23303084
7.575233312878456e-10	2.732497e-09	1.8106907e-09	0.8487958	-2.01429e-17	0.2330298
7.600413389803468e-10	2.897105e-09	1.9752988e-09	0.8487957	-2.01429e-17	0.2330298
7.62509957653323e-10	2.732497e-09	2.2057505e-09	0.8487957	-2.01429e-17	0.23303032
7.650279620799192e-10	2.0411421e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303007
7.675459632865021e-10	2.897105e-09	1.777769e-09	0.8487957	-2.01429e-17	0.23303084
7.700146089504839e-10	2.6008102e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303032
7.725325940694502e-10	2.2386721e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303084
7.750012282169066e-10	1.2510226e-09	2.8312617e-09	0.8487957	-2.01429e-17	0.23303007
7.775192327301019e-10	9.218062e-10	2.2386721e-09	0.8487957	-2.01429e-17	0.23303007
7.800372267352431e-10	7.571979e-10	1.9094557e-09	0.8487958	-2.01429e-17	0.2330298
7.825058575845087e-10	1.9752988e-09	2.4691236e-09	0.8487957	-2.0142902e-17	0.23303032
7.850238532953921e-10	1.876534e-09	2.6666536e-09	0.8487957	-2.01429e-17	0.23303007
7.875418527202142e-10	1.3497876e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303032
7.900104699172903e-10	1.4814742e-09	3.1604783e-09	0.8487957	-2.01429e-17	0.23303032
7.925284559502522e-10	1.9094557e-09	2.7983402e-09	0.8487957	-2.01429e-17	0.23303007
7.950464538011501e-10	1.3497876e-09	3.4238514e-09	0.8487958	-2.01429e-17	0.23303032
7.975150806855088e-10	1.0864144e-09	3.0287917e-09	0.8487958	-2.01429e-17	0.23303032
8.000330849917271e-10	9.38267e-10	2.4691236e-09	0.8487958	-2.01429e-17	0.23303007
8.025016923743923e-10	1.0205711e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303032
8.05019692319621e-10	8.230412e-10	2.2386721e-09	0.8487957	-2.0142902e-17	0.23303032
8.075376980359683e-10	1.7119257e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.2330298
8.10006317124057e-10	2.2057505e-09	2.4032802e-09	0.8487957	-2.01429e-17	0.23303007
8.125243080319558e-10	2.0740638e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303057
8.150422993206802e-10	2.0411421e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.2330298
8.175109280786115e-10	2.1728288e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303032
8.200289159310522e-10	2.7489577e-09	2.8641833e-09	0.8487957	-2.01429e-17	0.2330298
8.225469282601726e-10	2.0411421e-09	2.9629483e-09	0.8487958	-2.01429e-17	0.23303057
8.250155341152774e-10	2.0740638e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303032
8.275335299809326e-10	2.4691236e-09	2.9629483e-09	0.8487957	-2.01429e-17	0.23303057
8.300021560815379e-10	2.8641833e-09	2.6008102e-09	0.8487957	-2.01429e-17	0.23303057
8.325201538291723e-10	3.1440175e-09	3.2263217e-09	0.8487957	-2.01429e-17	0.23303007
8.350381360509514e-10	2.3374371e-09	3.753068e-09	0.8487957	-2.01429e-17	0.23303057
8.37506756741706e-10	1.7119257e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303032
8.40024731851925e-10	2.3703588e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303007
8.425427157384533e-10	2.2715938e-09	3.2921648e-09	0.8487958	-2.01429e-17	0.23303057
8.450113398169827e-10	2.8312617e-09	3.6213814e-09	0.8487957	-2.01429e-17	0.23303032
8.475293520155597e-10	1.9752988e-09	3.3250864e-09	0.8487957	-2.0142902e-17	0.23303007
8.500473416929582e-10	1.5802392e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.23303007
8.525159452789424e-10	1.4650133e-09	2.8641833e-09	0.8487957	-2.01429e-17	0.23303032
8.550339359284268e-10	1.4814742e-09	2.897105e-09	0.8487958	-2.01429e-17	0.23303007
8.575025651006835e-10	1.1193361e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303007
8.600205579922125e-10	1.0534927e-09	2.2715938e-09	0.8487957	-2.01429e-17	0.23303032
8.625385518240141e-10	1.0534927e-09	2.3703588e-09	0.8487957	-2.0142902e-17	0.23303032
8.650071756752728e-10	1.7942299e-09	2.5020452e-09	0.8487957	-2.0142902e-17	0.23303057
8.675251519190845e-10	2.1234463e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303057
8.700431381202921e-10	1.5967e-09	2.4032802e-09	0.8487957	-2.01429e-17	0.23303007
8.72511763109373e-10	1.9917596e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303032
8.750297673358535e-10	1.316866e-09	2.1069855e-09	0.8487958	-2.01429e-17	0.23303057
8.775477453380985e-10	1.5473175e-09	2.4691236e-09	0.8487957	-2.01429e-17	0.23303084
8.800163623316647e-10	1.8271515e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
8.825343519141526e-10	2.3374371e-09	2.4032802e-09	0.8487957	-2.0142902e-17	0.23303007
8.850029785472697e-10	2.2715938e-09	2.3703588e-09	0.8487957	-2.0142902e-17	0.23303032
8.875209603548194e-10	2.6995752e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303084
8.900389569887486e-10	2.2222113e-09	2.7654186e-09	0.8487958	-2.01429e-17	0.23303084
8.925075580502918e-10	1.679004e-09	3.753068e-09	0.8487957	-2.01429e-17	0.23303057
8.950255424638797e-10	1.7119257e-09	3.8189114e-09	0.8487958	-2.01429e-17	0.2330311
8.975435372672795e-10	1.6460824e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303084
9.00012172447099e-10	1.6460824e-09	2.5020452e-09	0.8487957	-2.01429e-17	0.23303057
9.025301455235039e-10	1.2839443e-09	2.4032802e-09	0.8487958	-2.0142903e-17	0.23303032
9.050481257968008e-10	1.4320917e-09	1.777769e-09	0.8487957	-2.01429e-17	0.23303007
9.075167426641148e-10	1.4156308e-09	1.6131608e-09	0.8487957	-2.01429e-17	0.23303057
9.100347310878458e-10	2.156368e-09	1.4485525e-09	0.8487957	-2.01429e-17	0.2330298
9.125033538440849e-10	2.5678886e-09	1.876534e-09	0.8487957	-2.01429e-17	0.23303007
9.150213358629754e-10	2.4526627e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303057
9.175393305034551e-10	2.5678886e-09	2.6008102e-09	0.8487957	-2.01429e-17	0.23303032
9.200079456306182e-10	2.9629483e-09	3.4238514e-09	0.8487957	-2.0142902e-17	0.23303032
9.22525928573254e-10	2.6008102e-09	3.6872247e-09	0.8487957	-2.0142902e-17	0.23303057
9.250439196707314e-10	1.4156308e-09	3.753068e-09	0.8487957	-2.01429e-17	0.2330298
9.275125278879797e-10	1.2345618e-09	2.9629483e-09	0.8487957	-2.01429e-17	0.23303032
9.300305104244037e-10	1.5308567e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303057
9.325484832210875e-10	1.0370319e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303057
9.35017104449599e-10	7.2427625e-10	2.0740638e-09	0.8487958	-2.01429e-17	0.23303057
9.375350960511445e-10	8.230412e-10	1.3827093e-09	0.8487957	-2.01429e-17	0.23303032
9.400037165728409e-10	1.4650133e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303057
9.42521700537131e-10	1.777769e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.23303032
9.450396911220338e-10	1.9752988e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303007
9.475082987421747e-10	1.679004e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.23303032
9.500262968243547e-10	2.4032802e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.23303032
9.52544287747036e-10	2.2715938e-09	2.7654186e-09	0.8487957	-2.0142902e-17	0.23303007
9.5501289352998e-10	2.0082205e-09	2.732497e-09	0.8487957	-2.01429e-17	0.23303084
9.575308833019386e-10	1.7119257e-09	2.5020452e-09	0.8487957	-2.01429e-17	0.23303032
9.600488596729697e-10	1.1028752e-09	2.897105e-09	0.8487958	-2.01429e-17	0.23303032
9.625174810537043e-10	1.0534927e-09	2.4032802e-09	0.8487957	-2.01429e-17	0.2330311
9.650354665238997e-10	7.901196e-10	2.0740638e-09	0.8487957	-2.01429e-17	0.23303032
9.675040826059326e-10	1.1522577e-09	2.0082205e-09	0.8487958	-2.01429e-17	0.23303032
9.700220583556853e-10	1.3497876e-09	1.5802392e-09	0.8487957	-2.01429e-17	0.23303084
9.725400476896606e-10	1.7613082e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303007
9.750086600106216e-10	1.8436124e-09	2.534967e-09	0.8487957	-2.01429e-17	0.23303057
9.775266491605517e-10	1.7448474e-09	2.1069855e-09	0.8487958	-2.01429e-17	0.23303032
9.800446255094856e-10	2.2222113e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303084
9.825132405636244e-10	2.5020452e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303057
9.850312086336048e-10	2.6008102e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303057
9.875492058077144e-10	1.876534e-09	2.7654186e-09	0.8487957	-2.0142902e-17	0.23303032
9.900178187943922e-10	2.2222113e-09	2.2386721e-09	0.8487957	-2.0142902e-17	0.23303032
9.925358121935834e-10	2.534967e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303057
9.950044279800525e-10	2.7983402e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303084
9.97522406592722e-10	2.3045155e-09	2.5020452e-09	0.8487958	-2.01429e-17	0.23303007
1.000040383383606e-09	2.6666536e-09	2.5020452e-09	0.8487957	-2.01429e-17	0.23303057
1.0025090007694583e-09	2.8641833e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303057
1.005026982706156e-09	3.374469e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303057
1.0075449689269505e-09	3.2263217e-09	2.3703588e-09	0.8487957	-2.0142902e-17	0.23303032
1.0100135722857609e-09	2.9629483e-09	2.99587e-09	0.8487957	-2.01429e-17	0.23303007
1.0125315626146258e-09	1.9752988e-09	2.9629483e-09	0.8487957	-2.01429e-17	0.23303057
1.0150001611728009e-09	1.9752988e-09	3.2921648e-09	0.8487957	-2.0142902e-17	0.23303032
1.017518153706428e-09	2.0411421e-09	1.9094557e-09	0.8487958	-2.01429e-17	0.23303007
1.0200361352108082e-09	2.6666536e-09	1.9423774e-09	0.8487957	-2.01429e-17	0.23303084
1.0225047532127486e-09	3.2921648e-09	2.8312617e-09	0.8487957	-2.01429e-17	0.23303084
1.0250227241665784e-09	2.7983402e-09	3.6872247e-09	0.8487957	-2.01429e-17	0.23303032
1.0275406985470874e-09	2.0740638e-09	3.2921648e-09	0.8487958	-2.01429e-17	0.23303007
1.0300093281466716e-09	1.0864144e-09	3.1275567e-09	0.8487957	-2.01429e-17	0.23303057
1.0325273150495188e-09	1.0205711e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303057
1.0350452926875838e-09	8.230412e-10	2.7654186e-09	0.8487957	-2.01429e-17	0.23303007
1.0375139042097559e-09	2.9629485e-10	2.897105e-09	0.8487958	-2.01429e-17	0.23303007
1.0400318777211971e-09	7.571979e-10	2.5020452e-09	0.8487958	-2.01429e-17	0.23303057
1.0425004952001036e-09	8.230412e-10	1.4485525e-09	0.8487957	-2.01429e-17	0.23303057
1.045018468501087e-09	1.0534927e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.23303084
1.0475364590544335e-09	1.5473175e-09	1.7119257e-09	0.8487957	-2.01429e-17	0.23303084
1.0500050648586195e-09	1.7942299e-09	2.1399071e-09	0.8487958	-2.01429e-17	0.23303084
1.0525230500138242e-09	1.5802392e-09	1.4485525e-09	0.8487957	-2.01429e-17	0.23303057
1.0550410257511716e-09	1.7448474e-09	1.7119257e-09	0.8487957	-2.01429e-17	0.23303057
1.057509626374094e-09	1.9423774e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303057
1.060027605467688e-09	2.057603e-09	2.7983402e-09	0.8487957	-2.01429e-17	0.23303007
1.0625455882682488e-09	1.9259165e-09	2.5678886e-09	0.8487958	-2.01429e-17	0.23303057
1.065014200268185e-09	2.4691236e-09	1.7119257e-09	0.8487957	-2.01429e-17	0.23303032
1.067532183844697e-09	3.0452525e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303032
1.070000792940639e-09	2.4855844e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.2330311
1.0725187782368278e-09	2.2057505e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303032
1.07503676427351e-09	2.1069855e-09	1.679004e-09	0.8487957	-2.0142902e-17	0.23303057
1.0775053680456871e-09	2.0082205e-09	1.679004e-09	0.8487957	-2.0142902e-17	0.23303032
1.0800233532225031e-09	2.2057505e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303007
1.0825413289156576e-09	2.1234463e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.23303032
1.0850099435621188e-09	2.4691236e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.23303084
1.0875279174868083e-09	2.3703588e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303032
1.0900458946552766e-09	2.4691236e-09	1.5473175e-09	0.8487958	-2.01429e-17	0.23303084
1.092514498827077e-09	2.0740638e-09	1.7119257e-09	0.8487957	-2.01429e-17	0.2330298
1.0950324777309112e-09	1.9423774e-09	1.4485525e-09	0.8487958	-2.01429e-17	0.23303032
1.097501076382222e-09	1.316866e-09	2.9629485e-10	0.8487957	-2.01429e-17	0.23303057
1.1000190704139434e-09	2.534967e-09	7.901196e-10	0.8487957	-2.01429e-17	0.23303032
1.102537053036913e-09	3.094635e-09	1.8436124e-09	0.8487957	-2.0142902e-17	0.23303007
1.1050056485645901e-09	3.1275567e-09	1.4485525e-09	0.8487957	-2.0142902e-17	0.23303057
1.1075236286485806e-09	2.7654186e-09	2.1399071e-09	0.8487957	-2.01429e-17	0.23303007
1.1100416151701307e-09	2.255133e-09	1.3827093e-09	0.8487958	-2.0142902e-17	0.23303057
1.1125102284206036e-09	2.3703588e-09	1.316866e-09	0.8487957	-2.01429e-17	0.23303032
1.1150282105103656e-09	2.897105e-09	1.1851794e-09	0.8487957	-2.01429e-17	0.23303032
1.1175461975140964e-09	3.3250864e-09	2.3703588e-09	0.8487957	-2.0142903e-17	0.2330298
1.1200148013651055e-09	2.633732e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303057
1.1225327876918855e-09	2.4032802e-09	2.0411421e-09	0.8487958	-2.01429e-17	0.23303007
1.12500138578819e-09	2.3703588e-09	2.2715938e-09	0.8487957	-2.01429e-17	0.23303032
1.12751936141915e-09	2.2880546e-09	1.9752988e-09	0.8487957	-2.01429e-17	0.23303032
1.1300373378481148e-09	2.633732e-09	8.888845e-10	0.8487958	-2.01429e-17	0.23303084
1.1325059560049193e-09	3.0617133e-09	1.3497876e-09	0.8487957	-2.0142902e-17	0.23303032
1.1350239314061527e-09	3.2921648e-09	1.8436124e-09	0.8487957	-2.0142902e-17	0.23303007
1.1375419107594713e-09	2.633732e-09	1.9423774e-09	0.8487957	-2.01429e-17	0.23303084
1.1400105083480493e-09	2.4691236e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
1.142528493429771e-09	2.2057505e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303032
1.1450464614228115e-09	2.1728288e-09	1.4485525e-09	0.8487957	-2.01429e-17	0.23303057
1.1475150669142173e-09	2.8312617e-09	1.7119257e-09	0.8487957	-2.01429e-17	0.23303007
1.1500330521828802e-09	3.2592433e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303032
1.1525016559417643e-09	3.1604783e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.23303057
1.1550196374138755e-09	2.4526627e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.23303057
1.1575376137423667e-09	2.0411421e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.2330311
1.1600062071581413e-09	2.4032802e-09	2.3374371e-09	0.8487957	-2.0142902e-17	0.23303057
1.1625241853862937e-09	2.1069855e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303084
1.1650421599834184e-09	2.1728288e-09	2.436202e-09	0.8487957	-2.01429e-17	0.23303057
1.1675107559986001e-09	2.436202e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
1.1700287415293371e-09	2.732497e-09	3.1604783e-09	0.8487957	-2.01429e-17	0.23303032
1.1725467147189828e-09	2.0740638e-09	3.2263217e-09	0.8487957	-2.01429e-17	0.23303007
1.1750153293920858e-09	1.7448474e-09	2.8312617e-09	0.8487957	-2.01429e-17	0.23303084
1.177533312658576e-09	1.5143958e-09	2.1069855e-09	0.8487958	-2.01429e-17	0.23303084
1.1800019201979629e-09	2.353898e-09	1.6131608e-09	0.8487957	-2.01429e-17	0.23303084
1.1825199130838035e-09	2.2386721e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303032
1.185037886100836e-09	2.156368e-09	2.7654186e-09	0.8487958	-2.01429e-17	0.23303007
1.1875064907482836e-09	2.4526627e-09	3.2592433e-09	0.8487957	-2.01429e-17	0.2330311
1.1900244626558534e-09	1.7119257e-09	3.753068e-09	0.8487957	-2.01429e-17	0.23303032
1.192542436019772e-09	2.0082205e-09	3.2921648e-09	0.8487957	-2.01429e-17	0.23303007
1.1950110389014358e-09	1.5802392e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303057
1.1975290102318935e-09	1.8436124e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.2330311
1.200046994406565e-09	2.0082205e-09	2.5020452e-09	0.8487957	-2.0142902e-17	0.23303057
1.2025156139146986e-09	2.897105e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303057
1.2050335858851286e-09	3.2592433e-09	2.3703588e-09	0.8487957	-2.0142902e-17	0.23303057
1.207502178145961e-09	2.7818794e-09	3.3909298e-09	0.8487957	-2.0142902e-17	0.23303084
1.2100201535933005e-09	1.9094557e-09	3.2263217e-09	0.8487957	-2.01429e-17	0.23303007
1.2125381357057793e-09	1.7119257e-09	2.8312617e-09	0.8487957	-2.01429e-17	0.2330311
1.2150067436936024e-09	2.4032802e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303032
1.217524716530587e-09	2.6666536e-09	2.897105e-09	0.8487957	-2.01429e-17	0.2330311
1.2200426820177173e-09	2.6008102e-09	3.358008e-09	0.8487957	-2.01429e-17	0.23303084
1.2225112969109111e-09	1.8436124e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303057
1.2250292729618957e-09	1.7448474e-09	3.094635e-09	0.8487958	-2.0142902e-17	0.23303057
1.227547250984365e-09	1.679004e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
1.2300158497056054e-09	2.1892896e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303057
1.2325338379769944e-09	2.0740638e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
1.235002450629361e-09	1.6460824e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
1.2375204211901484e-09	2.0411421e-09	2.4691236e-09	0.8487957	-2.01429e-17	0.23303032
1.2400383963191125e-09	1.8929949e-09	2.897105e-09	0.8487957	-2.01429e-17	0.23303057
1.242506999769355e-09	1.7448474e-09	2.9629483e-09	0.8487958	-2.01429e-17	0.23303032
1.2450249725524454e-09	1.497935e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303057
1.2475429602584596e-09	1.3827093e-09	2.3374371e-09	0.8487957	-2.01429e-17	0.23303057
1.250011568347055e-09	1.958838e-09	1.7119257e-09	0.8487957	-2.01429e-17	0.23303057
1.2525295507167006e-09	2.1399071e-09	2.1728288e-09	0.8487957	-2.0142902e-17	0.23303032
1.2550475222192224e-09	1.9094557e-09	2.0740638e-09	0.8487958	-2.01429e-17	0.23303057
1.257516135235238e-09	2.4691236e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.23303032
1.2600341168547834e-09	2.0740638e-09	2.436202e-09	0.8487957	-2.01429e-17	0.23303032
1.262502714829356e-09	2.3045155e-09	2.436202e-09	0.8487957	-2.01429e-17	0.23303032
1.2650207048028266e-09	2.4526627e-09	1.9752988e-09	0.8487957	-2.0142902e-17	0.23303084
1.267538684449518e-09	2.255133e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303084
1.2700072934928636e-09	1.8436124e-09	2.2386721e-09	0.8487957	-2.01429e-17	0.23303007
1.2725252581651779e-09	2.5678886e-09	1.4485525e-09	0.8487958	-2.01429e-17	0.23303032
1.2750432341522652e-09	2.6995752e-09	2.1399071e-09	0.8487958	-2.01429e-17	0.23303032
1.277511855229802e-09	2.3045155e-09	2.633732e-09	0.8487958	-2.01429e-17	0.23303032
1.2800298285374738e-09	1.5473175e-09	2.8641833e-09	0.8487957	-2.01429e-17	0.23303057
1.2825477965165512e-09	1.316866e-09	2.2386721e-09	0.8487958	-2.01429e-17	0.23303007
1.2850164012752053e-09	1.7119257e-09	2.0411421e-09	0.8487957	-2.01429e-17	0.2330311
1.2875343815537646e-09	1.2839443e-09	1.9752988e-09	0.8487957	-2.01429e-17	0.23303084
1.2900029967794693e-09	1.0534927e-09	2.5020452e-09	0.8487957	-2.01429e-17	0.23303032
1.292520964244753e-09	1.777769e-09	1.777769e-09	0.8487958	-2.01429e-17	0.23303084
1.2950389547126237e-09	1.5143958e-09	2.0411421e-09	0.8487958	-2.01429e-17	0.23303032
1.297507542008544e-09	1.4650133e-09	2.1069855e-09	0.8487957	-2.01429e-17	0.23303084
1.3000255235997697e-09	1.3827093e-09	2.3045155e-09	0.8487957	-2.01429e-17	0.23303084
1.302543497949583e-09	1.2510226e-09	1.9094557e-09	0.8487957	-2.01429e-17	0.23303057
1.3050121060580248e-09	1.5473175e-09	1.6131608e-09	0.8487958	-2.01429e-17	0.23303032
1.3075300939893719e-09	1.7119257e-09	1.9752988e-09	0.8487957	-2.0142902e-17	0.2330298
1.3100480763608542e-09	2.1399071e-09	1.7119257e-09	0.8487958	-2.0142902e-17	0.23303057
1.312516674333036e-09	1.9094557e-09	1.8436124e-09	0.8487957	-2.01429e-17	0.23303032
1.315034655481548e-09	2.1069855e-09	2.3703588e-09	0.8487958	-2.01429e-17	0.23303032
1.3175032543500827e-09	1.9752988e-09	2.5678886e-09	0.8487958	-2.01429e-17	0.23303057
1.3200212427265814e-09	1.1028752e-09	2.9629483e-09	0.8487957	-2.01429e-17	0.23303084
1.3225392164024146e-09	1.218101e-09	2.633732e-09	0.8487957	-2.01429e-17	0.23303057
1.3250078178292646e-09	1.3827093e-09	2.2715938e-09	0.8487957	-2.01429e-17	0.23303032
1.3275258048457371e-09	2.0082205e-09	2.1728288e-09	0.8487957	-2.01429e-17	0.2330298
1.3300437779187807e-09	2.2386721e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.2330311
1.3325123948798992e-09	2.2057505e-09	2.897105e-09	0.8487958	-2.01429e-17	0.23303057
1.3350303724947177e-09	1.6296217e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303007
1.3375483398241994e-09	1.5967e-09	2.6995752e-09	0.8487957	-2.01429e-17	0.23303007
1.3400169571069037e-09	1.777769e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.23303057
1.3425349352794653e-09	1.5143958e-09	2.3703588e-09	0.8487957	-2.01429e-17	0.23303032
1.3450035314959078e-09	2.1399071e-09	3.0287917e-09	0.8487957	-2.01429e-17	0.23303032
1.3475214970857782e-09	2.0740638e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303032
1.3500394836156215e-09	1.3497876e-09	2.7654186e-09	0.8487957	-2.01429e-17	0.23303007
1.3525080882651124e-09	3.950598e-10	2.7654186e-09	0.8487958	-2.01429e-17	0.23303084
1.3550260762030798e-09	3.4567732e-10	2.4691236e-09	0.8487957	-2.01429e-17	0.23303032
1.3575440421328565e-09	7.407371e-10	1.9752988e-09	0.8487957	-2.01429e-17	0.23303007
1.3600126552819014e-09	1.5143958e-09	2.0411421e-09	0.8487957	-2.0142902e-17	0.23303032
1.3625306405483873e-09	2.2715938e-09	1.8106907e-09	0.8487957	-2.01429e-17	0.23303007
1.365048625834702e-09	2.2880546e-09	2.6008102e-09	0.8487957	-2.01429e-17	0.23303032
1.3675172310726125e-09	2.3374371e-09	2.9300267e-09	0.8487957	-2.0142902e-17	0.23303084
1.3700352120917503e-09	1.9752988e-09	2.8312617e-09	0.8487957	-2.01429e-17	0.23303032
1.372503808918446e-09	1.5473175e-09	2.6008102e-09	0.8487957	-2.01429e-17	0.23303032
1.375021785313011e-09	1.6954649e-09	2.436202e-09	0.8487957	-2.01429e-17	0.23303084
1.3775397603318865e-09	1.958838e-09	2.5678886e-09	0.8487957	-2.01429e-17	0.2330311
1.3800083596548318e-09	1.3333268e-09	2.5514277e-09	0.8487957	-2.01429e-17	0.23303032
1.3825263425261248e-09	1.218101e-09	2.0411421e-09	0.8487958	-2.01429e-17	0.23303084
