# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800280021785846e-10	3.6213814e-09	6.4526433e-09	0.85106075	-2.0171651e-17	0.22466724
6.8254601470162e-10	3.5226164e-09	6.1563483e-09	0.8548324	-2.0174664e-17	0.22586085
6.850146639960342e-10	3.4896948e-09	6.0575833e-09	0.85803807	-2.0175828e-17	0.22588426
6.875326866078913e-10	2.9629483e-09	6.5184866e-09	0.86092037	-2.0175456e-17	0.22614254
6.90001318836788e-10	2.732497e-09	7.802431e-09	0.8634577	-2.0173792e-17	0.22707583
6.925193408562983e-10	1.6460824e-09	7.7695095e-09	0.8658261	-2.0170956e-17	0.22738698
6.950373459665895e-10	1.1851794e-09	7.835352e-09	0.8680323	-2.0167118e-17	0.22722538
6.97505985809176e-10	8.230412e-10	7.7695095e-09	0.8700828	-2.0162473e-17	0.22657701
7.000240023909154e-10	6.58433e-10	7.1769195e-09	0.87209743	-2.0156893e-17	0.22545888
7.025420246175905e-10	9.218062e-10	7.901195e-09	0.8740654	-2.0150457e-17	0.22390532
7.050106680707248e-10	7.571979e-10	8.296255e-09	0.8759756	-2.0143295e-17	0.22196156
7.075286940652009e-10	-1.3168659e-10	8.625472e-09	0.8779282	-2.0135052e-17	0.22141425
7.100467176362051e-10	-1.0534927e-09	8.823002e-09	0.87990797	-2.0125744e-17	0.220662
7.125153615317707e-10	-2.5678886e-09	8.427942e-09	0.8818973	-2.0115438e-17	0.21941346
7.150334022697754e-10	-3.851833e-09	8.7571586e-09	0.8839999	-2.0103506e-17	0.21757714
7.175020562363247e-10	-4.2798143e-09	8.164569e-09	0.8861586	-2.0090149e-17	0.21760339
7.20020089470347e-10	-5.0040905e-09	8.493785e-09	0.8884888	-2.007446e-17	0.21695611
7.225381369828083e-10	-6.617251e-09	8.098725e-09	0.89098394	-2.0056197e-17	0.2154669
7.250068158927417e-10	-7.901195e-09	7.637823e-09	0.89362943	-2.0035155e-17	0.21513295
7.275248435354551e-10	-8.9546885e-09	7.506136e-09	0.89658	-2.0009628e-17	0.21481079
7.300428990150947e-10	-1.0600771e-08	7.111076e-09	0.89984363	-1.9978802e-17	0.2131677
7.325115953586576e-10	-1.2806521e-08	7.506136e-09	0.9034147	-1.9941864e-17	0.2139296
7.350296589521139e-10	-1.5868235e-08	5.6995604e-09	0.9075139	-1.9895113e-17	0.21244381
7.375477423434067e-10	-1.958838e-08	2.897105e-09	0.9121566	-1.9836069e-17	0.21357049
7.400164498990519e-10	-2.2979311e-08	-7.2427625e-10	0.9172994	-1.976201e-17	0.21345854
7.425345421522309e-10	-2.7785871e-08	-6.847703e-09	0.9231497	-1.9663847e-17	0.21293372
7.450032783689537e-10	-3.1769392e-08	-1.5736548e-08	0.9293148	-1.9536908e-17	0.21293908
7.475214099268375e-10	-3.4501888e-08	-2.8707678e-08	0.9354756	-1.9363519e-17	0.21268736
7.500395525360168e-10	-3.3415475e-08	-4.5826933e-08	0.94005376	-1.9129124e-17	0.21154469
7.525083393945754e-10	-2.5316748e-08	-6.623836e-08	0.9398879	-1.88319e-17	0.20898855
7.550265103907615e-10	-6.2551133e-09	-8.506954e-08	0.9292585	-1.8513783e-17	0.21014147
7.575446967745767e-10	2.8477226e-08	-9.0797904e-08	0.90287125	-1.8354018e-17	0.22784553
7.600135057576564e-10	6.2682815e-08	-8.0592194e-08	0.8674286	-1.8522064e-17	0.2525936
7.625316786059238e-10	8.981026e-08	-6.488857e-08	0.83270127	-1.8932781e-17	0.21634415
7.650006150684293e-10	1.0324229e-07	-2.6864065e-08	0.80106825	-1.930121e-17	0.20033325
7.675192103569196e-10	9.6427506e-08	1.8287976e-08	0.77188826	-1.9555481e-17	0.20081075
7.700376374193999e-10	7.420128e-08	5.1226085e-08	0.74719715	-1.9711886e-17	0.20524892
7.725061226107079e-10	4.5958622e-08	6.597499e-08	0.72816455	-1.980134e-17	0.20990416
7.750241046129357e-10	1.9835293e-08	6.5184864e-08	0.71412885	-1.9850429e-17	0.21160088
7.775421556553079e-10	1.1522577e-10	5.530837e-08	0.7050238	-1.98739e-17	0.21155576
7.8001080176158e-10	-1.1703646e-08	4.332489e-08	0.70044696	-1.9883733e-17	0.21123818
7.825288371326128e-10	-1.6971109e-08	2.9629483e-08	0.6994973	-1.9888109e-17	0.2112359
7.850468654962367e-10	-1.6806501e-08	1.9752989e-08	0.7014739	-1.9891482e-17	0.2108025
7.875155624671037e-10	-1.5127497e-08	1.3300346e-08	0.7057483	-1.9896385e-17	0.21124016
7.900336649940912e-10	-1.358018e-08	9.481435e-09	0.71213627	-1.9904335e-17	0.21186665
7.925024052851603e-10	-1.2707757e-08	5.8600533e-09	0.7199972	-1.9915506e-17	0.2112521
7.950205263368081e-10	-1.1242743e-08	2.4115108e-09	0.72922754	-1.9930371e-17	0.21214367
7.97538653772729e-10	-8.921766e-09	3.950598e-10	0.7393324	-1.9948407e-17	0.21249697
8.000073877685935e-10	-6.4197216e-09	-9.876494e-10	0.7498313	-1.9968668e-17	0.21207005
8.025254938749355e-10	-4.312736e-09	-1.6131608e-09	0.76092225	-1.9991329e-17	0.21280704
8.050436185187475e-10	-3.6213814e-09	-1.316866e-09	0.77217585	-2.0015268e-17	0.21400173
8.075123581798666e-10	-2.436202e-09	-5.925897e-10	0.7831417	-2.0039185e-17	0.2150109
8.100304329940871e-10	-1.3168659e-10	-4.609031e-10	0.7940297	-2.0063196e-17	0.21592948
8.125485298241713e-10	9.876494e-10	9.218062e-10	0.8043988	-2.0085975e-17	0.21669984
8.150172269512871e-10	1.5473175e-09	1.6584281e-09	0.8138693	-2.0106347e-17	0.21807636
8.175352898803325e-10	1.7119257e-09	2.5678886e-09	0.822661	-2.0124547e-17	0.22029787
8.200039827293681e-10	2.7654186e-09	3.0123308e-09	0.8303272	-2.0139538e-17	0.22146933
8.22522021717949e-10	3.7201462e-09	5.234542e-09	0.8371409	-2.015186e-17	0.22231434
8.250400389210939e-10	3.2263217e-09	6.4526433e-09	0.8429792	-2.0161323e-17	0.22393002
8.275086855244805e-10	2.0411421e-09	6.847703e-09	0.84785247	-2.0168058e-17	0.22424412
8.300267015257721e-10	1.1193361e-09	7.506136e-09	0.8520861	-2.0172617e-17	0.22510159
8.32544704730813e-10	6.58433e-10	7.242763e-09	0.8557155	-2.017513e-17	0.22596969
8.350133201188489e-10	1.3168659e-10	6.913546e-09	0.8588125	-2.0175875e-17	0.22573572
8.375313294294637e-10	4.4444226e-10	6.7818595e-09	0.8616102	-2.0175137e-17	0.22644219
8.400493166291902e-10	2.3045155e-10	8.230412e-09	0.8641325	-2.0173117e-17	0.22721876
8.425179346188725e-10	-7.2427625e-10	9.119296e-09	0.86640674	-2.017006e-17	0.22739783
8.450359329989225e-10	-2.5678886e-09	8.164569e-09	0.86857915	-2.0165982e-17	0.22710125
8.475045639914113e-10	-3.1275567e-09	6.913546e-09	0.8706069	-2.0161121e-17	0.22633173
8.500225539695333e-10	-3.4238514e-09	6.3209566e-09	0.8726067	-2.015532e-17	0.2251005
8.525405583825024e-10	-2.8312617e-09	6.0575833e-09	0.8745672	-2.0148666e-17	0.22343615
8.55009198437971e-10	-3.3250864e-09	6.4526433e-09	0.8764762	-2.0141272e-17	0.22165918
8.575272173482215e-10	-4.510266e-09	6.650173e-09	0.8784337	-2.0132767e-17	0.221269
8.600452212018614e-10	-5.333307e-09	6.5184866e-09	0.88042396	-2.0123164e-17	0.22038622
8.625138744969144e-10	-6.1563483e-09	5.135777e-09	0.8824298	-2.0112518e-17	0.2189949
8.650318760810866e-10	-6.1563483e-09	4.016441e-09	0.88455546	-2.0100178e-17	0.21763982
8.6750052454707e-10	-6.551408e-09	4.5761093e-09	0.88674384	-2.0086334e-17	0.21750756
8.700185475381105e-10	-6.650173e-09	4.2798143e-09	0.88911307	-2.0070035e-17	0.2166613
8.725365667678629e-10	-7.209841e-09	3.9505976e-09	0.89165664	-2.005101e-17	0.21492371
8.750052238003599e-10	-8.7242364e-09	3.358008e-09	0.8943615	-2.0029029e-17	0.21516478
8.775232656160268e-10	-1.0106946e-08	2.897105e-09	0.8973864	-2.0002266e-17	0.21451
8.800413211652912e-10	-1.2115167e-08	1.2510226e-09	0.90074134	-1.996984e-17	0.21353112
8.825100037083889e-10	-1.39917e-08	-9.876494e-10	0.9044209	-1.993083e-17	0.21380462
8.850280591707306e-10	-1.5111036e-08	-3.8189114e-09	0.9086522	-1.9881261e-17	0.21300676
8.875461322260213e-10	-1.7185101e-08	-8.164569e-09	0.91344637	-1.981841e-17	0.21326657
8.900148389913718e-10	-1.7909377e-08	-1.28723645e-08	0.91874725	-1.9739259e-17	0.21376164
8.92532918370509e-10	-1.7185101e-08	-1.9094557e-08	0.9247378	-1.9633933e-17	0.21371162
8.950016633598796e-10	-1.6131608e-08	-2.7785871e-08	0.9309475	-1.9497185e-17	0.21334821
8.975197718818569e-10	-1.1522577e-08	-3.792574e-08	0.9368929	-1.9309802e-17	0.2122283
9.000379221951403e-10	-2.2386721e-09	-5.0699338e-08	0.9406379	-1.9057278e-17	0.21069764
9.025066978309691e-10	1.3678945e-08	-6.1958545e-08	0.9384408	-1.8746702e-17	0.20857415
9.050248640798582e-10	3.8436024e-08	-6.505318e-08	0.9240327	-1.8448846e-17	0.21204259
9.075430506521296e-10	6.689679e-08	-4.9250787e-08	0.8939184	-1.836355e-17	0.23678581
9.100118498823691e-10	8.6452246e-08	-2.7390811e-08	0.85821575	-1.861686e-17	0.24532256
9.125300407736087e-10	9.534109e-08	-1.3827093e-09	0.8241886	-1.9039747e-17	0.20942305
9.150484299996228e-10	8.309424e-08	3.3497777e-08	0.7926235	-1.9383423e-17	0.20014416
9.175176885673077e-10	5.6592313e-08	5.929189e-08	0.76506793	-1.960357e-17	0.20227835
9.200358988583286e-10	2.5201523e-08	6.982682e-08	0.74169475	-1.9740407e-17	0.20727539
9.225043683143325e-10	1.1522577e-10	6.571161e-08	0.72405493	-1.9817254e-17	0.2108025
9.25022372828704e-10	-1.6526668e-08	5.254295e-08	0.7113377	-1.985834e-17	0.21207005
9.275404132113981e-10	-2.418095e-08	3.555538e-08	0.70342845	-1.9877368e-17	0.21108148
9.30009025364099e-10	-2.4625393e-08	2.1530758e-08	0.6998808	-1.9885172e-17	0.21129076
9.325270307064541e-10	-2.2189191e-08	1.0666614e-08	0.69975257	-1.9888937e-17	0.2111688
9.35045073395553e-10	-1.8008143e-08	4.872404e-09	0.7023849	-1.9892546e-17	0.21057962
9.375137791146416e-10	-1.4106926e-08	1.316866e-09	0.707209	-1.9898113e-17	0.2115319
9.400318682633775e-10	-1.14896554e-08	-1.3168659e-10	0.7140606	-1.9906929e-17	0.21173112
9.425006090701876e-10	-8.427942e-09	-1.316866e-09	0.72226757	-1.9919e-17	0.2117986
9.45018701664914e-10	-6.716016e-09	-3.6872247e-09	0.73175216	-1.993472e-17	0.21175493
9.475368034743642e-10	-4.1810493e-09	-3.7695287e-09	0.74203604	-1.995349e-17	0.2126594
9.500055327584414e-10	-2.1234463e-09	-3.4238514e-09	0.75265265	-1.9974322e-17	0.21281101
9.52523635952602e-10	-9.218062e-10	-3.0287917e-09	0.76380724	-1.9997389e-17	0.21267068
9.550417386749397e-10	6.58433e-10	-2.2715938e-09	0.77506495	-2.0021521e-17	0.2136183
9.575104564255455e-10	1.218101e-09	-1.4485525e-09	0.7859765	-2.0045423e-17	0.2150782
9.600285381903124e-10	1.9423774e-09	0	0.79675156	-2.00692e-17	0.21642686
9.62546615935832e-10	2.5678886e-09	1.1316816e-09	0.8069541	-2.0091526e-17	0.217639
9.650153079072554e-10	2.5678886e-09	3.1789966e-09	0.81621695	-2.0111287e-17	0.21833545
9.675333597944367e-10	2.2386721e-09	4.3456576e-09	0.82476354	-2.0128755e-17	0.2202946
9.700020220946708e-10	1.2510226e-09	4.7407176e-09	0.83217406	-2.0142988e-17	0.22206767
9.725200455535323e-10	6.9135464e-10	5.0040905e-09	0.8387305	-2.0154555e-17	0.22202572
9.750380586900615e-10	8.230412e-10	5.152238e-09	0.8443327	-2.016332e-17	0.2242334
9.775066958043847e-10	1.0534927e-09	6.0575833e-09	0.84900534	-2.0169443e-17	0.22399658
9.800246984118903e-10	-3.292165e-10	6.913546e-09	0.8530706	-2.017345e-17	0.22542554
9.8254268274725e-10	-1.2510226e-09	6.090505e-09	0.8565664	-2.0175476e-17	0.22600159
9.85011296999943e-10	-1.8929949e-09	5.530837e-09	0.85956204	-2.0175819e-17	0.22553271
9.875292667490804e-10	-1.316866e-09	4.872404e-09	0.8622812	-2.017473e-17	0.2267131
9.90047254118408e-10	-1.0534927e-09	5.333307e-09	0.864745	-2.0172412e-17	0.22730501
9.925158680336697e-10	-1.679004e-09	5.333307e-09	0.8669771	-2.0169102e-17	0.22737192
9.950338444047254e-10	-1.8436124e-09	5.2016205e-09	0.8691185	-2.0164789e-17	0.22694315
9.975024628482028e-10	-2.8312617e-09	4.4773443e-09	0.87112576	-2.015971e-17	0.22605826
1.0000204562055825e-09	-2.2386721e-09	4.4773443e-09	0.8731128	-2.0153693e-17	0.22471485
1.0025384528346568e-09	-1.8436124e-09	4.0822843e-09	0.87506753	-2.0146814e-17	0.22293903
1.005007071371125e-09	-2.1728288e-09	4.872404e-09	0.8769771	-2.0139188e-17	0.22160496
1.0075250693636935e-09	-2.534967e-09	5.267464e-09	0.8789407	-2.0130413e-17	0.22109076
1.010043080664527e-09	-3.2263217e-09	5.333307e-09	0.88094324	-2.01205e-17	0.22007436
1.0125117030849827e-09	-3.851833e-09	4.6748743e-09	0.882967	-2.0109503e-17	0.21853761
1.0150297151445443e-09	-3.9505976e-09	4.0822843e-09	0.8851176	-2.0096732e-17	0.21766494
1.0175477197265085e-09	-4.2798143e-09	3.753068e-09	0.8873834	-2.0082068e-17	0.21735227
1.0200163653001878e-09	-4.6419526e-09	4.1481276e-09	0.889748	-2.0065436e-17	0.21630833
1.0225343876941529e-09	-6.288035e-09	3.1934e-09	0.89234304	-2.0045605e-17	0.21490164
1.0250030418242759e-09	-7.637823e-09	3.3909298e-09	0.8951103	-2.0022616e-17	0.21512178
1.0275210804013371e-09	-8.855923e-09	2.518506e-09	0.8982136	-1.999454e-17	0.21410556
1.0300391244174785e-09	-9.744808e-09	1.0205711e-09	0.9016648	-1.9960394e-17	0.21378693
1.0325077856908051e-09	-1.0995831e-08	-6.58433e-10	0.90545803	-1.9919161e-17	0.21351367
1.035025838753414e-09	-1.3036973e-08	-2.9629483e-09	0.90982646	-1.9866557e-17	0.21341605
1.0375439047218258e-09	-1.4090466e-08	-5.5802194e-09	0.9147764	-1.9799582e-17	0.21265459
1.0400126070761104e-09	-1.5341488e-08	-1.0074024e-08	0.9202337	-1.9714905e-17	0.21366918
1.0425306891497523e-09	-1.5835314e-08	-1.5539019e-08	0.9263496	-1.9601785e-17	0.21397114
1.0450488005155706e-09	-1.5473175e-08	-2.317684e-08	0.9326801	-1.9450932e-17	0.21373692
1.0475175475045904e-09	-1.12921255e-08	-3.331671e-08	0.93817437	-1.9251787e-17	0.21244693
1.0500356840524077e-09	-2.9300267e-09	-4.3983324e-08	0.94083595	-1.8980816e-17	0.20988901
1.0525044679307677e-09	1.0427932e-08	-5.3069698e-08	0.936182	-1.8661999e-17	0.20759027
1.055022629470404e-09	3.1341408e-08	-5.4649938e-08	0.917688	-1.839823e-17	0.21597703
1.0575408049501932e-09	5.4649938e-08	-4.1086217e-08	0.8845656	-1.839816e-17	0.24506105
1.0600096022587265e-09	7.005727e-08	-2.6864065e-08	0.8492261	-1.8722843e-17	0.23366597
1.0625278135416255e-09	7.657575e-08	-5.0040905e-09	0.8158316	-1.9139997e-17	0.20559898
1.065046279921971e-09	6.590914e-08	2.4230333e-08	0.7850241	-1.9451243e-17	0.19970477
1.0675155300633372e-09	4.5942162e-08	4.5859856e-08	0.75857276	-1.9645804e-17	0.20306987
1.0700334795216806e-09	2.2831163e-08	5.412319e-08	0.73656005	-1.976506e-17	0.2083423
1.0725020053842483e-09	2.5678886e-09	5.0435965e-08	0.7203037	-1.983069e-17	0.21083555
1.0750200158761545e-09	-1.078184e-08	4.0427786e-08	0.70886457	-1.9864815e-17	0.21212895
1.077538031298572e-09	-1.7596621e-08	2.7654185e-08	0.7021231	-1.9880116e-17	0.2109389
1.0800066494285698e-09	-1.897933e-08	1.580239e-08	0.69954735	-1.9886342e-17	0.21129872
1.082524674429095e-09	-1.598346e-08	7.7695095e-09	0.7001875	-1.9889763e-17	0.21107721
1.0850427142124848e-09	-1.257607e-08	3.4238514e-09	0.70344687	-1.989375e-17	0.21060072
1.0875114060486465e-09	-9.39913e-09	1.7119257e-09	0.70879745	-1.9900053e-17	0.21174812
1.0900294966197972e-09	-7.127537e-09	6.5843296e-11	0.71608406	-1.9909763e-17	0.21142827
1.0925475903598142e-09	-5.563759e-09	-1.316866e-09	0.7247914	-1.9923016e-17	0.21215925
1.0950163256027866e-09	-3.3415473e-09	-1.316866e-09	0.73432684	-1.9939268e-17	0.21134531
1.0975344169823768e-09	-2.436202e-09	-2.1728288e-09	0.7447737	-1.9958737e-17	0.21248592
1.1000031428975395e-09	-1.3662484e-09	-1.9752988e-09	0.7554935	-1.9980098e-17	0.2131818
1.1025212357278737e-09	-2.3045155e-10	-2.0740638e-09	0.76669663	-2.0003515e-17	0.21352859
1.1050393187327256e-09	1.2510226e-09	-1.2510226e-09	0.7779431	-2.002779e-17	0.2137459
1.1075080245468283e-09	1.6460824e-09	-4.4444226e-10	0.7887854	-2.0051617e-17	0.2146961
1.1100260871693078e-09	1.9752988e-09	1.11110565e-10	0.7994331	-2.0075101e-17	0.21648322
1.1125441492551795e-09	3.094635e-09	1.5143958e-09	0.80945665	-2.0096932e-17	0.2181601
1.115012826514718e-09	2.6995752e-09	2.2180962e-09	0.8185021	-2.0116046e-17	0.21935895
1.1175308742171317e-09	2.9629483e-09	3.3415473e-09	0.8267982	-2.0132759e-17	0.2199755
1.1200489030075852e-09	2.6995752e-09	3.6378422e-09	0.83408546	-2.0146478e-17	0.22240274
1.12251756169835e-09	2.8641833e-09	4.1810493e-09	0.84025586	-2.0157061e-17	0.22284304
1.1250355659430244e-09	2.6008102e-09	5.069934e-09	0.84562933	-2.0165148e-17	0.22437006
1.1275041873627614e-09	2.436202e-09	5.9258967e-09	0.8501108	-2.0170672e-17	0.22418004
1.130022177814967e-09	1.1851794e-09	5.79421e-09	0.85401684	-2.0174146e-17	0.22569443
1.1325401577584377e-09	3.6213813e-10	5.2016205e-09	0.8573875	-2.0175716e-17	0.22596356
1.1350087631370877e-09	8.888845e-10	5.0040905e-09	0.8602887	-2.017567e-17	0.22586563
1.1375267291030217e-09	1.0864144e-09	5.530837e-09	0.86293495	-2.0174247e-17	0.22693229
1.1400447073481512e-09	7.901196e-10	5.267464e-09	0.8653445	-2.0171641e-17	0.2273513
1.1425133199423551e-09	5.2674637e-10	5.3991505e-09	0.86753786	-2.0168083e-17	0.2273103
1.1450313055300987e-09	-2.9629485e-10	5.530837e-09	0.86965144	-2.016354e-17	0.22675394
1.1475492888273211e-09	-4.609031e-10	5.333307e-09	0.87167966	-2.0158132e-17	0.22573067
1.1500178973164767e-09	-9.876494e-10	5.135777e-09	0.8736165	-2.0152012e-17	0.2243004
1.1525358854456452e-09	-9.218062e-10	5.333307e-09	0.8755671	-2.0144905e-17	0.22241354
1.1550044953756983e-09	-1.218101e-09	5.0040905e-09	0.87747854	-2.0137034e-17	0.22151816
1.1575224810640953e-09	-1.6131608e-09	5.135777e-09	0.8794501	-2.0127983e-17	0.22087975
1.160040478917181e-09	-1.8106907e-09	5.267464e-09	0.88146627	-2.0117754e-17	0.2197268
1.1625091144431063e-09	-2.5020452e-09	4.872404e-09	0.8835095	-2.0106387e-17	0.21803807
1.1650271172333202e-09	-3.2592433e-09	4.6748743e-09	0.8856868	-2.0093167e-17	0.21764839
1.167545124461738e-09	-3.555538e-09	3.9505976e-09	0.8879874	-2.0077952e-17	0.21715565
1.1700137554320894e-09	-3.094635e-09	4.0822843e-09	0.8903947	-2.0060649e-17	0.21589415
1.1725317681513894e-09	-3.555538e-09	4.5431876e-09	0.8930442	-2.0039959e-17	0.21505475
1.1750004180074993e-09	-4.4773443e-09	4.971169e-09	0.8958774	-2.0015905e-17	0.21499693
1.1775184475848886e-09	-5.6625233e-09	5.069934e-09	0.8990634	-1.9986426e-17	0.21358821
1.1800364891553566e-09	-7.967039e-09	3.9505976e-09	0.9026152	-1.9950433e-17	0.21392117
1.1825051519026041e-09	-1.0008181e-08	2.5226212e-09	0.90652764	-1.9906803e-17	0.21304004
1.1850232040611064e-09	-1.1061674e-08	5.925897e-10	0.9110386	-1.9850919e-17	0.21360733
1.1875412726572744e-09	-1.27736e-08	-2.0905246e-09	0.916147	-1.9779485e-17	0.21295036
1.1900099682853059e-09	-1.4222152e-08	-4.213971e-09	0.92175716	-1.9688813e-17	0.2131336
1.1925280614899265e-09	-1.6822963e-08	-9.086375e-09	0.92797726	-1.9567199e-17	0.21365568
1.1950461649869271e-09	-1.7218023e-08	-1.6460824e-08	0.93424493	-1.9404397e-17	0.2134031
1.1975149076155628e-09	-1.5670704e-08	-2.5580121e-08	0.9392727	-1.91892e-17	0.21214084
1.2000330589510432e-09	-1.1193361e-08	-3.674056e-08	0.9405531	-1.890024e-17	0.20929773
1.2025018261538844e-09	-1.6090456e-09	-4.648537e-08	0.9329913	-1.858074e-17	0.20929429
1.2050199928529294e-09	1.7407322e-08	-4.9909218e-08	0.9102821	-1.8365509e-17	0.22148481
1.2075381688263631e-09	3.7267306e-08	-4.3456577e-08	0.8751043	-1.8457344e-17	0.25008816
1.2100069556478076e-09	5.2411263e-08	-3.5884597e-08	0.84043294	-1.8833731e-17	0.22381243
1.212525223655479e-09	6.0839206e-08	-1.6839424e-08	0.80763966	-1.923215e-17	0.20278683
1.2150437617806107e-09	5.754704e-08	9.415592e-09	0.77768624	-1.9511422e-17	0.20032066
1.2175128976687651e-09	4.5361915e-08	2.9300267e-08	0.75241554	-1.9682787e-17	0.20498174
1.2200307592909853e-09	2.8279697e-08	3.917676e-08	0.7317939	-1.9786271e-17	0.20838034
1.2225486818472943e-09	1.2312697e-08	3.9505977e-08	0.71665055	-1.9842734e-17	0.21080934
1.2250173195939038e-09	1.975299e-10	3.374469e-08	0.7067021	-1.9870068e-17	0.2119049
1.2275353278171917e-09	-7.473214e-09	2.6600691e-08	0.70109415	-1.9882292e-17	0.21114491
1.2300039150136533e-09	-1.058431e-08	1.817275e-08	0.69943047	-1.9887326e-17	0.21127626
1.2325219354767596e-09	-1.0205711e-08	1.1325047e-08	0.70079297	-1.9890633e-17	0.21095257
1.2350399811266237e-09	-8.872385e-09	7.506136e-09	0.70465446	-1.9895123e-17	0.21096396
1.2375086793409096e-09	-7.3744495e-09	5.168699e-09	0.71050733	-1.9902207e-17	0.21186578
1.2400267847322255e-09	-6.485565e-09	3.9835193e-09	0.71819985	-1.9912826e-17	0.21093662
1.242544882489173e-09	-4.872404e-09	2.0740638e-09	0.7272048	-1.9926971e-17	0.21225546
1.2450135997239631e-09	-3.3909298e-09	1.0185135e-09	0.7369479	-1.9944005e-17	0.21208337
1.2475317042261948e-09	-2.0740638e-09	3.6213813e-10	0.747542	-1.9964136e-17	0.2119596
1.2500004068290122e-09	-1.1028752e-09	1.3497876e-09	0.7583508	-1.9985979e-17	0.21316488
1.2525185009268307e-09	-6.255113e-10	8.5596286e-10	0.76958734	-2.0009694e-17	0.2139703
1.2550365922824469e-09	1.3168659e-10	1.0205711e-09	0.78080714	-2.003406e-17	0.21462224
1.2575052854118755e-09	1.316866e-09	1.8436124e-09	0.79156554	-2.0057757e-17	0.21511117
1.260023358175048e-09	8.888845e-10	2.3045155e-09	0.8020724	-2.0080893e-17	0.21610744
1.262541418826949e-09	1.5143958e-09	3.0493676e-09	0.81190485	-2.0102175e-17	0.21827546
1.2650100950736822e-09	1.6460824e-09	2.9300267e-09	0.8207243	-2.0120616e-17	0.2200132
1.2675281279549215e-09	2.7654186e-09	3.3909298e-09	0.82876533	-2.0136569e-17	0.22076163
1.2700461529063446e-09	3.3250864e-09	4.016441e-09	0.8357915	-2.0149514e-17	0.2224492
1.2725147890456274e-09	2.7654186e-09	4.4444226e-09	0.8417189	-2.0159387e-17	0.22350365
1.2750328021152575e-09	3.2921648e-09	5.0040905e-09	0.8468721	-2.0166809e-17	0.22435638
1.2775014109468206e-09	3.1604783e-09	6.0575833e-09	0.8511714	-2.0171759e-17	0.22471887
1.2800193883978858e-09	2.0740638e-09	6.551408e-09	0.85492754	-2.0174717e-17	0.22587682
1.2825373776131742e-09	6.58433e-10	5.7283667e-09	0.85818106	-2.0175845e-17	0.22586244
1.2850059763385098e-09	8.230412e-11	5.629602e-09	0.8609942	-2.0175428e-17	0.22617285
1.287523937553884e-09	6.090505e-10	5.7612883e-09	0.8635729	-2.0173683e-17	0.2271039
1.290041914219487e-09	1.2510226e-09	6.1234267e-09	0.8659326	-2.0170801e-17	0.227392
1.2925105112828053e-09	1.5143958e-09	6.2551133e-09	0.8680903	-2.0167e-17	0.2272148
1.2950284833233535e-09	6.9135464e-10	5.7283667e-09	0.87017846	-2.0162231e-17	0.2265351
1.2975464687741658e-09	2.9629485e-10	6.1234267e-09	0.87219024	-2.015661e-17	0.22539699
1.3000150644261032e-09	-9.876495e-11	6.4526433e-09	0.8741183	-2.0150274e-17	0.22385725
1.302533054522282e-09	-4.938247e-10	6.0575833e-09	0.8760665	-2.0142935e-17	0.22185837
1.3050016729647515e-09	-1.4485525e-09	6.3209566e-09	0.8779813	-2.0134815e-17	0.22140068
1.307519658950794e-09	-1.6131608e-09	6.5843295e-09	0.8799621	-2.0125478e-17	0.22063474
1.3100376536749528e-09	-2.3374371e-09	6.3868e-09	0.8819937	-2.0114917e-17	0.21934088
1.3125062870383696e-09	-3.0287917e-09	5.8600533e-09	0.884058	-2.0103162e-17	0.21758598
1.3150242945239498e-09	-3.4896948e-09	6.2551133e-09	0.886264	-2.0089468e-17	0.21758984
1.3175422829519251e-09	-4.6419526e-09	6.3868e-09	0.88860136	-2.0073672e-17	0.21690682
1.32001092103938e-09	-5.563759e-09	6.3209566e-09	0.891054	-2.0055662e-17	0.21541336
1.3225289361434718e-09	-6.847703e-09	6.2551133e-09	0.89376086	-2.0034065e-17	0.21514356
1.325046972561303e-09	-7.670744e-09	5.629602e-09	0.8967246	-2.000832e-17	0.21476296
1.32751562210816e-09	-8.921766e-09	4.9053255e-09	0.89993674	-1.9977884e-17	0.21321023
1.330033654901489e-09	-1.12921255e-08	4.213971e-09	0.90359473	-1.993991e-17	0.21391864
1.3325023250616219e-09	-1.2641913e-08	3.4896948e-09	0.90763164	-1.9893699e-17	0.2124783
1.335020374306882e-09	-1.6658355e-08	5.2674637e-10	0.9122899	-1.9834272e-17	0.21355249
1.3375384313716821e-09	-1.9851754e-08	-3.9505976e-09	0.91755855	-1.9758005e-17	0.21354039
1.340007137626848e-09	-2.2024583e-08	-9.119296e-09	0.9233148	-1.9660813e-17	0.21303806
1.3425252334804079e-09	-2.475708e-08	-1.659251e-08	0.92961127	-1.9529936e-17	0.21272321
1.3450433382361148e-09	-2.515214e-08	-2.7390811e-08	0.93574023	-1.9354104e-17	0.21247463
1.3475120836652009e-09	-2.2123348e-08	-4.1086217e-08	0.9401305	-1.912183e-17	0.2114615
1.3500302256803476e-09	-1.358018e-08	-5.688861e-08	0.93968076	-1.881656e-17	0.20892963
1.35254838548736e-09	4.831252e-09	-7.0847385e-08	0.9283964	-1.8501148e-17	0.21084522
1.3550171727599532e-09	3.3596542e-08	-7.045233e-08	0.901963	-1.8353872e-17	0.22922337
1.357535348502445e-09	6.110258e-08	-5.9193123e-08	0.86574614	-1.8538084e-17	0.25207123
