# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.5300238050345176e-09	3.0123308e-09	2.6995752e-09	0.8408423	-2.0140663e-17	0.2326687
1.5325417898286122e-09	2.7654186e-09	2.0082205e-09	0.8408423	-2.0140662e-17	0.2326687
1.5350104107872109e-09	2.7489577e-09	1.8436124e-09	0.8408423	-2.0140663e-17	0.2326687
1.5375284019750751e-09	2.9300267e-09	1.9094557e-09	0.8408423	-2.0140663e-17	0.2326692
1.5400463968110107e-09	3.2592433e-09	2.6995752e-09	0.8408423	-2.0140663e-17	0.23266895
1.5425150074261238e-09	2.7818794e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.2326687
1.5450329909989987e-09	2.156368e-09	2.5020452e-09	0.8408423	-2.0140662e-17	0.2326687
1.547501610041823e-09	2.6995752e-09	2.1234463e-09	0.8408423	-2.0140662e-17	0.2326687
1.5500196031171498e-09	2.4032802e-09	2.0740638e-09	0.8408423	-2.014066e-17	0.23266843
1.5525375913677675e-09	2.2386721e-09	1.5802392e-09	0.8408423	-2.0140662e-17	0.23266895
1.5550062019342945e-09	2.534967e-09	2.2386721e-09	0.8408423	-2.0140662e-17	0.23266843
1.5575241949037118e-09	2.4032802e-09	2.436202e-09	0.8408423	-2.014066e-17	0.2326687
1.5600421806468394e-09	2.534967e-09	2.0740638e-09	0.8408423	-2.014066e-17	0.23266843
1.562510804450078e-09	2.534967e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.2326687
1.565028789303419e-09	2.3045155e-09	2.8312617e-09	0.8408423	-2.0140662e-17	0.23266843
1.5675467737322395e-09	2.6501927e-09	3.0123308e-09	0.8408423	-2.0140662e-17	0.23266843
1.5700153998143318e-09	1.6131608e-09	2.6008102e-09	0.8408423	-2.014066e-17	0.23266895
1.572533383298051e-09	1.8436124e-09	2.4691236e-09	0.8408423	-2.0140662e-17	0.23266843
1.5750019952273485e-09	2.2715938e-09	1.679004e-09	0.8408423	-2.014066e-17	0.2326687
1.5775199800853304e-09	2.0740638e-09	1.9752988e-09	0.8408423	-2.014066e-17	0.2326687
1.5800379602257271e-09	1.7448474e-09	1.6625432e-09	0.8408423	-2.0140662e-17	0.23266843
1.5825065916074945e-09	1.9259165e-09	1.6131608e-09	0.8408423	-2.0140663e-17	0.23266843
1.5850245865345468e-09	2.534967e-09	4.938247e-10	0.84084225	-2.014066e-17	0.2326687
1.5875426001403193e-09	3.1440175e-09	1.316866e-09	0.8408423	-2.0140663e-17	0.2326687
1.5900112040244652e-09	3.456773e-09	1.4650133e-09	0.8408423	-2.0140663e-17	0.23266895
1.5925291926392333e-09	3.2921648e-09	1.8600731e-09	0.8408423	-2.0140662e-17	0.2326687
1.5950471588743833e-09	2.6995752e-09	2.633732e-09	0.8408423	-2.014066e-17	0.2326687
1.5975157907588168e-09	2.1069855e-09	2.6995752e-09	0.8408423	-2.0140662e-17	0.2326687
1.6000337813573535e-09	1.5143958e-09	1.1851794e-09	0.8408423	-2.0140662e-17	0.2326687
1.6025023770017243e-09	2.4032802e-09	1.3004051e-09	0.8408423	-2.014066e-17	0.23266843
1.605020357265898e-09	2.7654186e-09	1.5802392e-09	0.8408423	-2.0140662e-17	0.23266843
1.607538359052275e-09	2.3868196e-09	1.7283865e-09	0.8408423	-2.014066e-17	0.2326687
1.610006963916338e-09	2.4526627e-09	2.6995752e-09	0.8408423	-2.014066e-17	0.2326687
1.6125249532858266e-09	1.958838e-09	2.3374371e-09	0.8408423	-2.014066e-17	0.2326687
1.615042927238471e-09	1.7119257e-09	2.1069855e-09	0.8408423	-2.0140663e-17	0.23266843
1.6175115525366945e-09	1.3827093e-09	2.057603e-09	0.8408423	-2.0140662e-17	0.23266843
1.6200295505827635e-09	5.2674637e-10	1.6625432e-09	0.8408423	-2.0140662e-17	0.2326687
1.6225475354104729e-09	8.5596286e-10	1.4485525e-09	0.8408423	-2.014066e-17	0.23266895
1.6250161574949066e-09	1.7119257e-09	1.5473175e-09	0.8408423	-2.0140662e-17	0.2326687
1.6275341468780205e-09	1.777769e-09	1.4320917e-09	0.8408423	-2.0140662e-17	0.2326687
1.630002769452944e-09	8.5596286e-10	1.0370319e-09	0.8408423	-2.014066e-17	0.2326687
1.6325207530813699e-09	1.2510226e-09	1.1851794e-09	0.8408423	-2.0140662e-17	0.23266895
1.6350387389246728e-09	1.9752988e-09	9.218062e-10	0.8408423	-2.0140662e-17	0.23266895
1.637507352117586e-09	2.534967e-09	4.773639e-10	0.8408423	-2.0140663e-17	0.2326687
1.6400253360049008e-09	2.732497e-09	1.5473175e-09	0.8408423	-2.0140663e-17	0.23266843
1.64254331875137e-09	2.5678886e-09	1.8600731e-09	0.8408423	-2.014066e-17	0.23266895
1.6450119459018678e-09	1.8929949e-09	1.679004e-09	0.8408423	-2.0140663e-17	0.2326692
1.6475299330692699e-09	2.1399071e-09	1.5308567e-09	0.8408423	-2.0140663e-17	0.23266843
1.650047930833393e-09	3.0287917e-09	1.5308567e-09	0.8408423	-2.0140662e-17	0.23266895
1.652516534068078e-09	3.0287917e-09	1.8600731e-09	0.8408423	-2.0140663e-17	0.2326687
1.6550345152811274e-09	2.897105e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.23266895
1.6575031366807346e-09	2.6666536e-09	2.8312617e-09	0.8408423	-2.014066e-17	0.23266792
1.6600211204947512e-09	3.094635e-09	3.2921648e-09	0.8408423	-2.014066e-17	0.23266895
1.6625391172696058e-09	2.3374371e-09	3.1604783e-09	0.8408423	-2.014066e-17	0.23266843
1.665007712728065e-09	1.4485525e-09	2.897105e-09	0.8408423	-2.014066e-17	0.2326687
1.6675257138801736e-09	1.8436124e-09	1.9917596e-09	0.8408423	-2.0140662e-17	0.23266843
1.6700437089044468e-09	2.3868196e-09	1.7283865e-09	0.8408423	-2.014066e-17	0.2326692
1.6725123248259607e-09	2.4691236e-09	1.218101e-09	0.8408423	-2.0140662e-17	0.2326687
1.6750303093423044e-09	2.814801e-09	1.6460824e-09	0.8408423	-2.014066e-17	0.23266843
1.677548297822621e-09	2.8806442e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.2326687
1.6800169072257829e-09	2.3374371e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.23266895
1.6825348954522426e-09	2.255133e-09	2.2880546e-09	0.8408423	-2.014066e-17	0.23266895
1.6850035117837304e-09	2.3045155e-09	1.8436124e-09	0.8408423	-2.014066e-17	0.23266895
1.6875214989159472e-09	2.4032802e-09	1.8106907e-09	0.8408423	-2.014066e-17	0.23266895
1.6900394848352918e-09	2.4526627e-09	1.497935e-09	0.8408423	-2.014066e-17	0.2326687
1.6925080999193557e-09	2.5020452e-09	2.0411421e-09	0.8408423	-2.014066e-17	0.23266895
1.6950260842671423e-09	1.9094557e-09	2.3374371e-09	0.8408423	-2.0140662e-17	0.23266895
1.6975440719601573e-09	1.9917596e-09	2.2715938e-09	0.8408423	-2.0140662e-17	0.2326687
1.7000126916591845e-09	2.0082205e-09	1.6296217e-09	0.8408423	-2.014066e-17	0.2326692
1.702530676843671e-09	2.633732e-09	2.2386721e-09	0.8408423	-2.014066e-17	0.23266895
1.7050486611991059e-09	2.4691236e-09	2.255133e-09	0.8408423	-2.0140663e-17	0.2326687
1.7075172775961538e-09	2.5020452e-09	2.3045155e-09	0.8408423	-2.0140663e-17	0.2326687
1.7100352663818591e-09	2.7654186e-09	2.4032802e-09	0.8408423	-2.014066e-17	0.23266895
1.7125038831962353e-09	2.419741e-09	2.7654186e-09	0.8408423	-2.014066e-17	0.23266946
1.7150218779974835e-09	2.7654186e-09	2.6008102e-09	0.8408423	-2.014066e-17	0.23266895
1.7175398724086444e-09	2.6666536e-09	3.094635e-09	0.8408423	-2.014066e-17	0.23266895
1.720008471943088e-09	2.3374371e-09	3.2921648e-09	0.8408423	-2.0140663e-17	0.23266843
1.7225264592556948e-09	2.2057505e-09	2.5020452e-09	0.8408423	-2.0140662e-17	0.23266895
1.725044453408632e-09	2.0740638e-09	1.9094557e-09	0.8408423	-2.014066e-17	0.2326687
1.7275130611153074e-09	2.732497e-09	1.9752988e-09	0.8408423	-2.014066e-17	0.2326687
1.7300310478556546e-09	2.4691236e-09	2.1399071e-09	0.8408423	-2.014066e-17	0.23266895
1.7325490439921091e-09	1.9094557e-09	1.9752988e-09	0.8408423	-2.014066e-17	0.23266843
1.7350176408532092e-09	2.0740638e-09	1.3662484e-09	0.8408423	-2.0140663e-17	0.2326687
1.7375356288884024e-09	2.5678886e-09	9.876494e-10	0.8408423	-2.014066e-17	0.23266895
1.7400042473351435e-09	2.732497e-09	1.679004e-09	0.8408423	-2.014066e-17	0.23266843
1.7425222343231196e-09	2.7654186e-09	1.4485525e-09	0.8408423	-2.014066e-17	0.23266843
1.745040213743634e-09	2.732497e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.23266895
1.7475088346656395e-09	2.8641833e-09	1.9094557e-09	0.8408423	-2.014066e-17	0.2326687
1.7500268138109816e-09	2.5020452e-09	2.1399071e-09	0.8408423	-2.0140662e-17	0.23266843
1.7525447949515382e-09	2.8641833e-09	1.4485525e-09	0.8408423	-2.0140663e-17	0.23266895
1.755013406597001e-09	2.6008102e-09	1.4814742e-09	0.8408423	-2.0140663e-17	0.23266895
1.757531384154617e-09	2.6666536e-09	1.8106907e-09	0.8408423	-2.014066e-17	0.2326692
1.7600000056667343e-09	2.436202e-09	1.958838e-09	0.8408423	-2.0140662e-17	0.2326687
1.762517986496004e-09	2.617271e-09	2.156368e-09	0.8408423	-2.0140663e-17	0.2326687
1.7650359753552897e-09	2.6995752e-09	2.436202e-09	0.8408423	-2.0140663e-17	0.2326687
1.7675045856449436e-09	2.3374371e-09	2.633732e-09	0.8408423	-2.014066e-17	0.23266946
1.7700225774180533e-09	1.9917596e-09	2.3374371e-09	0.8408423	-2.0140663e-17	0.23266843
1.7725405655274431e-09	1.7613082e-09	2.5843494e-09	0.8408423	-2.0140662e-17	0.2326687
1.7750091773430602e-09	2.3045155e-09	2.2057505e-09	0.8408423	-2.0140663e-17	0.23266843
1.7775271579733317e-09	2.8477225e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.23266946
1.7800451510508378e-09	2.2880546e-09	2.2715938e-09	0.8408423	-2.014066e-17	0.2326687
1.7825137585335379e-09	2.2715938e-09	1.876534e-09	0.8408423	-2.014066e-17	0.2326687
1.785031760554809e-09	2.4691236e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.2326687
1.7875003604528138e-09	2.4691236e-09	2.1399071e-09	0.8408423	-2.014066e-17	0.23266895
1.7900183471345914e-09	2.3374371e-09	1.8436124e-09	0.8408423	-2.014066e-17	0.2326687
1.792536338979289e-09	2.1728288e-09	2.1728288e-09	0.8408423	-2.0140663e-17	0.2326692
1.7950049365460412e-09	2.4855844e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.23266843
1.7975229200490464e-09	2.633732e-09	1.7448474e-09	0.8408423	-2.014066e-17	0.2326687
1.800040896158157e-09	1.9752988e-09	1.9752988e-09	0.8408423	-2.014066e-17	0.2326687
1.8025095010691411e-09	2.0411421e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.2326687
1.8050274830384874e-09	1.9423774e-09	2.3868196e-09	0.8408423	-2.014066e-17	0.2326692
1.8075454756783541e-09	1.7119257e-09	2.3868196e-09	0.8408423	-2.0140662e-17	0.2326687
1.8100140840763579e-09	2.6666536e-09	2.4855844e-09	0.8408423	-2.014066e-17	0.2326687
1.8125320627758885e-09	2.2222113e-09	2.9300267e-09	0.8408423	-2.0140663e-17	0.2326687
1.8150006713943688e-09	2.3868196e-09	3.0617133e-09	0.8408423	-2.0140662e-17	0.2326687
1.8175186828872963e-09	2.617271e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.2326687
1.820036658686882e-09	2.4855844e-09	2.5678886e-09	0.8408423	-2.0140663e-17	0.2326687
1.8225052749653776e-09	2.8641833e-09	2.3703588e-09	0.8408423	-2.0140662e-17	0.2326687
1.8250232643882368e-09	2.9135658e-09	3.2921648e-09	0.8408423	-2.014066e-17	0.23266895
1.8275412370292964e-09	1.7448474e-09	3.555538e-09	0.8408423	-2.0140662e-17	0.23266895
1.830009851975196e-09	1.777769e-09	2.7654186e-09	0.8408423	-2.0140662e-17	0.2326687
1.8325278395241476e-09	1.6296217e-09	2.1728288e-09	0.8408423	-2.0140662e-17	0.2326687
1.8350458372530503e-09	2.1399071e-09	2.1069855e-09	0.8408423	-2.0140663e-17	0.2326687
1.837514441249911e-09	2.5678886e-09	2.2715938e-09	0.8408423	-2.014066e-17	0.2326687
1.8400324198883074e-09	2.6501927e-09	2.1069855e-09	0.8408423	-2.0140663e-17	0.2326692
1.8425010280121496e-09	3.2263217e-09	2.1069855e-09	0.8408423	-2.014066e-17	0.2326692
1.8450190117780976e-09	3.0617133e-09	2.0740638e-09	0.8408423	-2.014066e-17	0.2326692
1.8475369897500134e-09	2.5678886e-09	2.2386721e-09	0.8408423	-2.0140663e-17	0.23266843
1.8500056096698586e-09	2.6008102e-09	2.1234463e-09	0.8408423	-2.0140662e-17	0.2326687
1.8525235956517421e-09	2.4032802e-09	1.8929949e-09	0.8408423	-2.0140663e-17	0.2326687
1.855041572696827e-09	3.3250864e-09	2.057603e-09	0.8408423	-2.014066e-17	0.23266895
1.8575101838110758e-09	3.3250864e-09	1.8436124e-09	0.8408423	-2.014066e-17	0.2326687
1.860028160118812e-09	3.0617133e-09	2.7489577e-09	0.8408423	-2.0140662e-17	0.2326687
1.8625461441678638e-09	2.897105e-09	3.4073906e-09	0.8408423	-2.0140663e-17	0.2326692
1.86501474895596e-09	2.436202e-09	3.2263217e-09	0.8408423	-2.014066e-17	0.23266843
1.867532733565855e-09	2.436202e-09	2.3703588e-09	0.8408423	-2.0140663e-17	0.23266843
1.8700013605800817e-09	2.4032802e-09	2.156368e-09	0.8408423	-2.014066e-17	0.23266843
1.872519333499432e-09	2.255133e-09	1.8929949e-09	0.8408423	-2.0140662e-17	0.2326687
1.8750373177870597e-09	2.3209763e-09	1.2839443e-09	0.8408423	-2.014066e-17	0.23266895
1.8775059294680202e-09	2.99587e-09	1.2839443e-09	0.8408423	-2.014066e-17	0.23266895
1.8800239230814537e-09	3.358008e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.23266895
1.8825419133837556e-09	2.7983402e-09	2.633732e-09	0.8408423	-2.014066e-17	0.23266895
1.8850105186171324e-09	3.1934e-09	2.7818794e-09	0.8408423	-2.014066e-17	0.23266818
1.8875284924406742e-09	3.0287917e-09	2.4691236e-09	0.8408423	-2.014066e-17	0.2326687
1.8900464775379876e-09	2.7983402e-09	2.2386721e-09	0.8408423	-2.0140663e-17	0.23266843
1.892515086537635e-09	2.8312617e-09	1.876534e-09	0.8408423	-2.014066e-17	0.23266895
1.895033064016968e-09	3.1604783e-09	1.9752988e-09	0.8408423	-2.0140663e-17	0.23266895
1.8975016887962214e-09	3.4238514e-09	2.057603e-09	0.8408423	-2.0140662e-17	0.2326692
1.900019664643168e-09	3.3415473e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.2326687
1.9025376514158954e-09	3.654303e-09	2.5678886e-09	0.8408423	-2.0140663e-17	0.2326687
1.9050062639367458e-09	2.99587e-09	2.436202e-09	0.8408423	-2.0140663e-17	0.2326687
1.9075242434708196e-09	3.094635e-09	1.8600731e-09	0.8408423	-2.0140662e-17	0.23266843
1.910042230135819e-09	2.99587e-09	2.6008102e-09	0.8408423	-2.014066e-17	0.23266818
1.912510840878571e-09	2.3209763e-09	2.6666536e-09	0.8408423	-2.0140662e-17	0.23266843
1.9150288164012104e-09	2.0411421e-09	3.0617133e-09	0.8408423	-2.014066e-17	0.23266895
1.9175467973543245e-09	1.8106907e-09	2.436202e-09	0.8408423	-2.0140663e-17	0.23266895
1.9200154217100743e-09	2.0740638e-09	2.1728288e-09	0.8408423	-2.014066e-17	0.23266895
1.9225333965387014e-09	2.3374371e-09	1.4650133e-09	0.8408423	-2.0140663e-17	0.2326692
1.925002015322953e-09	2.633732e-09	1.4650133e-09	0.8408423	-2.0140663e-17	0.2326687
1.927519992242688e-09	2.2715938e-09	1.777769e-09	0.8408423	-2.0140663e-17	0.23266843
1.9300379666830036e-09	2.5678886e-09	1.958838e-09	0.8408423	-2.0140662e-17	0.23266818
1.9325065868108873e-09	2.6666536e-09	1.8436124e-09	0.8408423	-2.014066e-17	0.2326692
1.935024575292028e-09	2.436202e-09	1.2510226e-09	0.8408423	-2.0140663e-17	0.2326687
1.937542551497095e-09	2.7983402e-09	1.4320917e-09	0.8408423	-2.0140663e-17	0.2326692
1.9400111546558086e-09	3.571999e-09	1.1193361e-09	0.8408423	-2.0140663e-17	0.2326687
1.9425291437364826e-09	3.1440175e-09	1.777769e-09	0.8408423	-2.014066e-17	0.23266895
1.945047122970014e-09	2.8312617e-09	2.6995752e-09	0.8408423	-2.0140663e-17	0.2326687
1.9475157368576124e-09	2.1728288e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.23266895
1.9500337298240244e-09	1.3827093e-09	1.9259165e-09	0.8408423	-2.014066e-17	0.2326692
1.9525023294548436e-09	1.876534e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.23266895
1.9550203216316463e-09	1.9094557e-09	1.3333268e-09	0.8408423	-2.0140662e-17	0.2326687
1.95753830926675e-09	2.0740638e-09	1.5143958e-09	0.8408423	-2.014066e-17	0.23266895
1.960006906079206e-09	2.255133e-09	1.4485525e-09	0.8408423	-2.014066e-17	0.23266843
1.96252489149553e-09	2.4032802e-09	1.9259165e-09	0.8408423	-2.0140663e-17	0.23266895
1.965042876804628e-09	2.2386721e-09	2.8312617e-09	0.8408423	-2.0140662e-17	0.23266895
1.9675115043847496e-09	1.9423774e-09	2.5514277e-09	0.8408423	-2.0140663e-17	0.23266895
1.970029496815878e-09	1.316866e-09	2.0740638e-09	0.8408423	-2.014066e-17	0.23266895
1.9725474646137993e-09	1.3497876e-09	1.3662484e-09	0.8408423	-2.0140663e-17	0.2326692
1.9750160698723736e-09	1.9752988e-09	1.1028752e-09	0.8408423	-2.014066e-17	0.23266895
1.9775340584450772e-09	3.4238514e-09	1.6954649e-09	0.8408423	-2.0140662e-17	0.2326687
1.98000265102934e-09	3.2921648e-09	2.5020452e-09	0.8408423	-2.014066e-17	0.23266895
1.9825206337410186e-09	2.2386721e-09	3.0287917e-09	0.8408423	-2.014066e-17	0.2326687
1.9850386173457495e-09	1.4156308e-09	2.7654186e-09	0.8408423	-2.014066e-17	0.23266895
1.987507229471999e-09	1.3497876e-09	1.3497876e-09	0.8408423	-2.014066e-17	0.23266895
1.9900252074629113e-09	1.9094557e-09	1.4485525e-09	0.8408423	-2.0140662e-17	0.2326687
1.9925431887565815e-09	2.436202e-09	1.2016401e-09	0.8408423	-2.014066e-17	0.2326692
1.99501181018633e-09	3.2098608e-09	1.5143958e-09	0.8408423	-2.0140662e-17	0.23266843
1.9975297885168547e-09	2.6995752e-09	1.7283865e-09	0.8408423	-2.0140663e-17	0.2326687
2.000047762604779e-09	3.1604783e-09	1.8271515e-09	0.8408423	-2.014066e-17	0.2326687
2.0025163931981475e-09	2.7983402e-09	2.0905246e-09	0.8408423	-2.0140662e-17	0.23266895
2.0050343694686633e-09	1.958838e-09	2.633732e-09	0.8408423	-2.014066e-17	0.2326692
2.0075029806625402e-09	2.5678886e-09	2.3374371e-09	0.8408423	-2.0140663e-17	0.23266895
2.0100209558039193e-09	2.1069855e-09	2.534967e-09	0.8408423	-2.014066e-17	0.2326687
2.0125389168468763e-09	2.4032802e-09	2.7654186e-09	0.8408423	-2.014066e-17	0.23266895
2.01500754086747e-09	3.094635e-09	2.3703588e-09	0.8408423	-2.0140663e-17	0.23266895
2.017525514673931e-09	2.5843494e-09	1.9094557e-09	0.8408423	-2.014066e-17	0.23266895
2.0200434963040026e-09	2.6666536e-09	2.5678886e-09	0.8408423	-2.0140663e-17	0.2326687
2.0225121076636585e-09	2.5514277e-09	2.2057505e-09	0.8408423	-2.0140662e-17	0.2326687
2.0250300979844078e-09	2.6008102e-09	2.2386721e-09	0.8408423	-2.014066e-17	0.2326692
2.027548073183601e-09	2.4855844e-09	2.3703588e-09	0.8408423	-2.0140663e-17	0.23266895
2.030016690699569e-09	1.8929949e-09	2.9629483e-09	0.8408423	-2.0140662e-17	0.2326687
2.032534681783596e-09	1.6131608e-09	2.2880546e-09	0.8408423	-2.014066e-17	0.23266895
2.03500328578426e-09	1.876534e-09	2.0740638e-09	0.8408423	-2.0140662e-17	0.23266895
2.0375212641940113e-09	2.0411421e-09	2.534967e-09	0.8408423	-2.014066e-17	0.23266895
2.0400392409844895e-09	2.5678886e-09	2.633732e-09	0.8408423	-2.014066e-17	0.2326687
2.0425078458975795e-09	2.6008102e-09	2.4032802e-09	0.8408423	-2.0140663e-17	0.2326687
2.0450258485703075e-09	2.4691236e-09	2.3209763e-09	0.8408423	-2.0140663e-17	0.23266895
2.0475438197612556e-09	2.3045155e-09	2.9300267e-09	0.8408423	-2.0140662e-17	0.23266895
2.050012424299949e-09	2.1069855e-09	2.436202e-09	0.8408423	-2.014066e-17	0.2326687
2.052530395788806e-09	2.4855844e-09	2.0246813e-09	0.8408423	-2.0140663e-17	0.23266895
2.055048398538497e-09	2.7983402e-09	2.6995752e-09	0.8408423	-2.014066e-17	0.23266843
2.057517011482751e-09	2.3209763e-09	2.7654186e-09	0.8408423	-2.0140663e-17	0.2326687
2.0600349966844383e-09	2.6008102e-09	2.897105e-09	0.8408423	-2.014066e-17	0.23266895
2.062503605135064e-09	2.4855844e-09	2.3703588e-09	0.8408423	-2.0140662e-17	0.23266843
2.065021584479697e-09	2.4855844e-09	2.2386721e-09	0.8408423	-2.014066e-17	0.23266843
2.0675395569282646e-09	2.732497e-09	1.8106907e-09	0.8408423	-2.014066e-17	0.2326687
2.0700081667552652e-09	2.897105e-09	2.0082205e-09	0.8408423	-2.014066e-17	0.23266895
2.0725261372942507e-09	3.5061556e-09	2.2880546e-09	0.8408423	-2.014066e-17	0.2326692
2.0750441135404027e-09	3.2921648e-09	2.4691236e-09	0.8408423	-2.0140663e-17	0.2326692
2.0775127409578785e-09	2.7489577e-09	3.1769392e-09	0.8408423	-2.0140663e-17	0.23266895
2.0800307145899904e-09	1.777769e-09	2.4032802e-09	0.8408423	-2.0140663e-17	0.2326687
2.082548697644594e-09	2.3374371e-09	1.5143958e-09	0.8408423	-2.014066e-17	0.23266895
2.0850172967419344e-09	2.9300267e-09	1.9259165e-09	0.8408423	-2.014066e-17	0.23266818
2.087535296242166e-09	3.275704e-09	1.4814742e-09	0.8408423	-2.0140663e-17	0.2326687
2.0900039074788704e-09	3.0781742e-09	1.8436124e-09	0.8408423	-2.0140663e-17	0.23266895
2.092521888686755e-09	3.7201462e-09	2.5678886e-09	0.8408423	-2.0140663e-17	0.2326692
2.095039864312941e-09	2.8806442e-09	2.2386721e-09	0.8408423	-2.0140662e-17	0.2326687
2.097508480664336e-09	2.4691236e-09	1.8106907e-09	0.8408423	-2.014066e-17	0.23266843
2.1000264517716744e-09	1.8271515e-09	1.2016401e-09	0.8408423	-2.0140663e-17	0.2326687
2.102544434113883e-09	2.6995752e-09	5.925897e-10	0.8408423	-2.014066e-17	0.2326687
2.1050130514114606e-09	3.0287917e-09	9.876494e-10	0.8408423	-2.014066e-17	0.23266843
2.1075310413724975e-09	3.654303e-09	1.2510226e-09	0.8408423	-2.014066e-17	0.2326687
2.110049015024142e-09	3.358008e-09	1.7283865e-09	0.8408423	-2.0140662e-17	0.2326687
2.1125176164199857e-09	3.0123308e-09	1.7942299e-09	0.8408423	-2.014066e-17	0.2326692
2.115035594813449e-09	3.2427825e-09	1.8436124e-09	0.8408423	-2.014066e-17	0.23266843
2.1175042090468267e-09	3.0617133e-09	1.3004051e-09	0.8408423	-2.014066e-17	0.23266895
2.120022187476631e-09	2.897105e-09	1.7613082e-09	0.8408423	-2.0140662e-17	0.2326687
2.1225401714473784e-09	2.9794092e-09	2.3703588e-09	0.8408423	-2.014066e-17	0.23266843
2.125008778016795e-09	2.9300267e-09	1.9752988e-09	0.8408423	-2.0140662e-17	0.23266843
2.1275267606589243e-09	2.99587e-09	1.5308567e-09	0.8408423	-2.014066e-17	0.2326692
2.130044742662698e-09	3.3250864e-09	1.4156308e-09	0.8408423	-2.0140663e-17	0.2326687
2.132513349435524e-09	3.8189114e-09	1.9917596e-09	0.8408423	-2.0140662e-17	0.23266895
2.135031327970705e-09	3.6872247e-09	2.2386721e-09	0.8408423	-2.014066e-17	0.23266843
2.1375493145838255e-09	3.6213814e-09	2.4032802e-09	0.8408423	-2.0140662e-17	0.23266946
2.1400179182317034e-09	2.6666536e-09	2.5678886e-09	0.8408423	-2.014066e-17	0.2326687
2.142535908870307e-09	2.3045155e-09	2.4526627e-09	0.8408423	-2.0140662e-17	0.2326687
2.1450045233151366e-09	2.0740638e-09	2.0411421e-09	0.8408423	-2.0140662e-17	0.23266895
2.147522481839901e-09	2.1399071e-09	1.4814742e-09	0.8408423	-2.0140662e-17	0.2326687
2.1500404609436312e-09	2.3703588e-09	1.6954649e-09	0.8408423	-2.0140663e-17	0.2326687
2.1525090861158997e-09	2.156368e-09	1.4485525e-09	0.8408423	-2.014066e-17	0.23266843
2.155027062036568e-09	2.4691236e-09	2.1069855e-09	0.8408423	-2.0140662e-17	0.2326687
2.1575450324773003e-09	2.2880546e-09	2.8312617e-09	0.8408423	-2.0140663e-17	0.23266843
2.1600136501568105e-09	2.1728288e-09	2.9135658e-09	0.8408423	-2.0140662e-17	0.2326692
2.1625316338004863e-09	2.1069855e-09	2.5843494e-09	0.8408423	-2.0140663e-17	0.2326687
2.1650002543736575e-09	1.4485525e-09	2.1069855e-09	0.8408423	-2.0140663e-17	0.23266895
2.1675182244442403e-09	1.316866e-09	1.876534e-09	0.8408423	-2.0140662e-17	0.2326687
2.170036207513082e-09	1.9917596e-09	1.4485525e-09	0.8408423	-2.014066e-17	0.2326687
2.1725048042887172e-09	2.2386721e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.23266895
2.1750227958353655e-09	2.6995752e-09	1.3991701e-09	0.8408423	-2.0140663e-17	0.2326687
2.177540768517149e-09	2.2386721e-09	1.4485525e-09	0.8408423	-2.0140662e-17	0.2326687
2.1800093923179187e-09	3.374469e-09	1.3827093e-09	0.8408423	-2.014066e-17	0.2326692
2.182527368524264e-09	3.3909298e-09	1.876534e-09	0.8408423	-2.0140662e-17	0.23266843
2.1850453526691292e-09	3.670764e-09	1.958838e-09	0.8408423	-2.0140662e-17	0.2326692
2.1875139617944735e-09	3.3909298e-09	2.2715938e-09	0.8408423	-2.0140663e-17	0.2326687
2.190031942337046e-09	2.6501927e-09	2.1892896e-09	0.8408423	-2.014066e-17	0.2326692
2.19250054629156e-09	2.7983402e-09	2.3374371e-09	0.8408423	-2.014066e-17	0.23266895
2.1950185260474146e-09	2.1234463e-09	1.9423774e-09	0.8408423	-2.0140663e-17	0.23266895
2.1975365082407103e-09	1.8106907e-09	1.4485525e-09	0.8408423	-2.014066e-17	0.2326687
2.2000051239193256e-09	2.3868196e-09	1.7119257e-09	0.8408423	-2.014066e-17	0.2326687
2.202523100904231e-09	2.419741e-09	1.8106907e-09	0.8408423	-2.0140662e-17	0.2326692
2.205041089960724e-09	2.419741e-09	2.2057505e-09	0.8408423	-2.014066e-17	0.23266895
2.207509701759365e-09	1.9094557e-09	1.8106907e-09	0.8408423	-2.0140662e-17	0.23266895
2.210027671367311e-09	1.8436124e-09	2.436202e-09	0.8408423	-2.014066e-17	0.2326687
2.2125456545237296e-09	1.5967e-09	1.8106907e-09	0.8408423	-2.014066e-17	0.23266895
