# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.95019839376579e-10	-9.053453e-11	6.58433e-10	0.987004	-2.0725363e-17	0.3359096
6.975378280707544e-10	-2.4691235e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33590996
7.00006427813513e-10	1.975299e-10	0	0.987004	-2.0725361e-17	0.33590996
7.025244159397669e-10	6.748938e-10	-6.5843296e-11	0.987004	-2.0725363e-17	0.33590978
7.050424056962934e-10	1.3827093e-09	5.925897e-10	0.987004	-2.072536e-17	0.33590996
7.075110110044664e-10	1.1728337e-09	1.4485525e-09	0.98700404	-2.0725363e-17	0.33591014
7.100290044385593e-10	1.8106906e-10	1.1193361e-09	0.987004	-2.0725363e-17	0.3359096
7.125469743390212e-10	-6.172809e-11	4.609031e-10	0.987004	-2.0725363e-17	0.33590996
7.150155981606419e-10	6.090505e-10	0	0.987004	-2.0725363e-17	0.33590996
7.17533565538786e-10	7.2427625e-10	0	0.987004	-2.0725363e-17	0.33591014
7.200021814457302e-10	1.057608e-09	3.292165e-10	0.987004	-2.0725363e-17	0.33591014
7.225201678781697e-10	1.2016401e-09	5.925897e-10	0.987004	-2.0725363e-17	0.33590943
7.250381500230246e-10	1.1440273e-09	9.218062e-10	0.987004	-2.0725361e-17	0.33590996
7.275067538227089e-10	1.8929948e-10	9.876494e-10	0.987004	-2.072536e-17	0.33590996
7.300247369909415e-10	4.9382474e-11	4.609031e-10	0.987004	-2.0725363e-17	0.33590978
7.325427213651949e-10	4.4444226e-10	2.6337318e-10	0.987004	-2.072536e-17	0.33590996
7.350113288551335e-10	7.7777396e-10	5.925897e-10	0.987004	-2.0725361e-17	0.33590978
7.375293098814257e-10	6.0082006e-10	5.925897e-10	0.987004	-2.0725361e-17	0.33590978
7.400472784726889e-10	7.078154e-10	7.2427625e-10	0.987004	-2.072536e-17	0.3359096
7.425158908760142e-10	2.3868196e-10	9.218062e-10	0.987004	-2.0725363e-17	0.33590978
7.450338717341431e-10	3.7859896e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590996
7.475024854894998e-10	1.5226262e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590996
7.50020455353606e-10	8.230412e-11	6.58433e-10	0.987004	-2.0725363e-17	0.33590978
7.525384415755976e-10	1.8106906e-10	5.2674637e-10	0.987004	-2.072536e-17	0.33591014
7.550070490005988e-10	3.292165e-10	5.5966803e-10	0.987004	-2.0725363e-17	0.33590978
7.575250173725082e-10	4.2798143e-10	4.609031e-10	0.987004	-2.0725363e-17	0.33590978
7.600430030301533e-10	9.38267e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590996
7.625116074779246e-10	6.79009e-10	1.0534927e-09	0.987004	-2.0725363e-17	0.3359096
7.650295846202648e-10	2.3045155e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.33591014
7.675475495810262e-10	2.057603e-10	6.255113e-10	0.987004	-2.0725361e-17	0.33590996
7.700161650047362e-10	9.053453e-11	5.2674637e-10	0.987004	-2.0725363e-17	0.3359096
7.725341401453341e-10	2.6337318e-10	3.292165e-10	0.987004	-2.0725363e-17	0.33590996
7.750027422947069e-10	8.230412e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33590996
7.775207119876637e-10	7.901196e-10	1.0534927e-09	0.987004	-2.0725363e-17	0.33591014
7.800386971430147e-10	4.691335e-10	5.925897e-10	0.987004	-2.0725363e-17	0.3359096
7.825073042168586e-10	4.032902e-10	6.255113e-10	0.987004	-2.0725363e-17	0.33590978
7.85025278288962e-10	5.1028554e-10	3.950598e-10	0.987004	-2.072536e-17	0.33590996
7.875432495545536e-10	2.2222113e-10	5.925897e-10	0.987004	-2.072536e-17	0.33590978
7.900118586211695e-10	4.8147913e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590978
7.925298344227457e-10	1.975299e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590978
7.950478029246794e-10	2.6337318e-10	8.230412e-10	0.987004	-2.0725363e-17	0.3359096
7.975164070724269e-10	2.4691235e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.3359096
8.000343840543904e-10	5.925897e-10	3.950598e-10	0.98700404	-2.0725363e-17	0.33590943
8.02502985069264e-10	4.4444226e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590996
8.050209536137218e-10	3.6213813e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590996
8.075389318937154e-10	1.0699536e-09	3.292165e-10	0.987004	-2.0725361e-17	0.33590978
8.100075349230317e-10	9.0534535e-10	4.609031e-10	0.987004	-2.072536e-17	0.33590978
8.125255032240988e-10	9.547279e-10	1.2510226e-09	0.98700404	-2.0725361e-17	0.33591014
8.150434765817722e-10	6.4197214e-10	8.5596286e-10	0.987004	-2.0725363e-17	0.33590978
8.175120744647555e-10	4.8147913e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.3359096
8.200300492673501e-10	3.374469e-10	3.950598e-10	0.987004	-2.0725363e-17	0.3359096
8.225480266112178e-10	5.925897e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590996
8.250166369552697e-10	3.7036854e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33590996
8.275346044517722e-10	6.255113e-10	5.5966803e-10	0.987004	-2.072536e-17	0.3359096
8.300031983790774e-10	2.6337318e-10	9.876494e-10	0.987004	-2.0725361e-17	0.3359096
8.325211704354915e-10	-6.5843296e-11	3.292165e-10	0.987004	-2.0725363e-17	0.33591014
8.350391466104321e-10	5.1028554e-10	-2.6337318e-10	0.987004	-2.0725363e-17	0.33590978
8.375077391396267e-10	1.0329168e-09	1.3168659e-10	0.987004	-2.0725363e-17	0.33591014
8.400257133839505e-10	1.09876e-09	8.5596286e-10	0.987004	-2.0725363e-17	0.33590978
8.425436863037248e-10	1.1193361e-09	9.876494e-10	0.987004	-2.0725363e-17	0.33590996
8.450122812361169e-10	-1.6460824e-11	1.316866e-09	0.987004	-2.0725363e-17	0.33590996
8.475302565011391e-10	-4.2386622e-10	8.5596286e-10	0.987004	-2.0725363e-17	0.3359096
8.500482226815366e-10	-1.4814742e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590996
8.525168328300697e-10	-1.3168659e-10	-2.6337318e-10	0.987004	-2.0725363e-17	0.33591014
8.550348031024254e-10	7.571979e-10	-1.975299e-10	0.987004	-2.072536e-17	0.33590943
8.57503391289082e-10	8.9299973e-10	1.975299e-10	0.987004	-2.0725361e-17	0.33590978
8.600213722272668e-10	8.724237e-10	1.3168659e-10	0.987004	-2.0725363e-17	0.3359096
8.625393424819137e-10	1.0370319e-09	5.2674637e-10	0.987004	-2.0725363e-17	0.33590978
8.650079294251056e-10	5.802441e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590996
8.675258970077302e-10	3.4567732e-10	4.609031e-10	0.987004	-2.0725363e-17	0.33590978
8.700438737593718e-10	4.979399e-10	6.5843296e-11	0.987004	-2.0725363e-17	0.33591014
8.725124662529423e-10	8.724237e-10	6.5843296e-11	0.987004	-2.0725363e-17	0.33591014
8.750304328282984e-10	7.6542833e-10	5.2674637e-10	0.987004	-2.0725361e-17	0.33590978
8.775483988175451e-10	6.255113e-10	9.218062e-10	0.987004	-2.0725363e-17	0.33591014
8.800170084934525e-10	3.0041003e-10	9.876494e-10	0.987004	-2.0725363e-17	0.33590978
8.825349663891744e-10	8.641933e-11	7.901196e-10	0.987004	-2.0725363e-17	0.33590978
8.850035706576863e-10	4.3209664e-10	3.6213813e-10	0.98700404	-2.0725363e-17	0.33591014
8.875215322475458e-10	1.9341469e-10	4.2798143e-10	0.987004	-2.0725363e-17	0.3359096
8.900394944082822e-10	1.4814742e-10	2.6337318e-10	0.987004	-2.0725361e-17	0.33590996
8.92508105888222e-10	2.7983402e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33591014
8.950260722024056e-10	7.407371e-10	4.609031e-10	0.987004	-2.0725361e-17	0.3359096
8.975440482174934e-10	8.1481083e-10	3.292165e-10	0.987004	-2.0725361e-17	0.33590978
9.000126329593324e-10	6.831242e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590996
9.025306078820687e-10	7.6954354e-10	3.950598e-10	0.98700404	-2.0725363e-17	0.3359096
9.050485623962568e-10	5.432072e-10	7.2427625e-10	0.987004	-2.0725363e-17	0.33590978
9.075171652045223e-10	5.1851595e-10	8.5596286e-10	0.98700404	-2.0725361e-17	0.3359096
9.100351406210302e-10	5.432072e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.33590996
9.125037245218683e-10	3.7859896e-10	5.925897e-10	0.987004	-2.0725361e-17	0.33591032
9.150217007403939e-10	1.6460824e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.3359096
9.175396704740261e-10	3.950598e-10	-1.3168659e-10	0.987004	-2.0725363e-17	0.33591014
9.200082567318752e-10	8.724237e-10	4.609031e-10	0.987004	-2.0725363e-17	0.33590996
9.22526231499102e-10	1.0411472e-09	1.0534927e-09	0.987004	-2.0725363e-17	0.33590996
9.250441861345337e-10	5.308616e-10	1.4485525e-09	0.987004	-2.0725363e-17	0.3359096
9.275127857469036e-10	-2.016451e-10	1.0534927e-09	0.98700404	-2.0725363e-17	0.3359096
9.30030763766085e-10	2.7983402e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33590996
9.325487208423986e-10	9.38267e-10	1.975299e-10	0.987004	-2.0725361e-17	0.3359096
9.350173124187923e-10	1.1810641e-09	5.2674637e-10	0.987004	-2.0725363e-17	0.3359096
9.375352808501315e-10	8.230412e-10	1.0534927e-09	0.987004	-2.0725361e-17	0.33590996
9.400038786548298e-10	4.115206e-10	1.316866e-09	0.987004	-2.0725363e-17	0.33590996
9.425218421297526e-10	-6.5843296e-11	7.901196e-10	0.987004	-2.0725363e-17	0.33590978
9.450398066685562e-10	1.8106906e-10	2.6337318e-10	0.987004	-2.0725361e-17	0.33590978
9.4750840191011e-10	3.6625333e-10	1.3168659e-10	0.987004	-2.0725363e-17	0.3359096
9.50026364198453e-10	9.38267e-10	3.292165e-10	0.987004	-2.0725361e-17	0.33591014
9.525443304123658e-10	1.0329168e-09	9.218062e-10	0.987004	-2.072536e-17	0.33590996
9.55012922697433e-10	8.024652e-10	1.2674835e-09	0.98700404	-2.072536e-17	0.33590943
9.575308959352942e-10	3.0452524e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590996
9.600488572292995e-10	2.6337318e-10	3.292165e-10	0.987004	-2.0725361e-17	0.33590996
9.625174524514603e-10	4.4444226e-10	7.901196e-10	0.987004	-2.0725363e-17	0.3359096
9.650354248047949e-10	1.4814742e-10	5.5966803e-10	0.987004	-2.0725363e-17	0.3359096
9.675040036081884e-10	4.3209664e-10	4.609031e-10	0.98700404	-2.0725363e-17	0.3359096
9.700219656246093e-10	9.0534535e-10	2.6337318e-10	0.98700404	-2.0725363e-17	0.33590978
9.725399349471368e-10	4.032902e-10	6.58433e-10	0.987004	-2.0725363e-17	0.3359096
9.750085293646752e-10	1.0699536e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590996
9.775264919600817e-10	2.3045155e-10	9.876495e-11	0.987004	-2.0725363e-17	0.33590996
9.800444626863136e-10	6.090505e-10	1.975299e-10	0.987004	-2.0725363e-17	0.33590925
9.825130497650405e-10	6.58433e-10	3.950598e-10	0.987004	-2.0725363e-17	0.3359096
9.850310102800426e-10	5.432072e-10	4.609031e-10	0.987004	-2.0725363e-17	0.3359096
9.875489879178472e-10	7.2427625e-10	8.230412e-10	0.987004	-2.0725363e-17	0.3359096
9.900175842164777e-10	9.753038e-10	4.609031e-10	0.987004	-2.0725363e-17	0.33590996
9.925355444173984e-10	9.218062e-10	6.58433e-10	0.987004	-2.0725363e-17	0.3359096
9.950041360011633e-10	4.773639e-10	5.925897e-10	0.987004	-2.0725361e-17	0.33590978
9.975221067928462e-10	2.9629485e-10	1.3168659e-10	0.987004	-2.0725363e-17	0.33590996
1.000040072370863e-09	5.967049e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590996
1.0025086612123154e-09	6.090505e-10	1.1193361e-09	0.987004	-2.0725363e-17	0.33590978
1.0050266224230687e-09	2.1810592e-10	6.58433e-10	0.987004	-2.0725363e-17	0.33591014
1.0075445884716829e-09	9.053453e-11	7.571979e-10	0.987004	-2.0725361e-17	0.33590978
1.0100131756793844e-09	2.3045155e-10	1.0534927e-09	0.987004	-2.0725363e-17	0.33590978
1.0125311406686357e-09	1.6460824e-11	7.901196e-10	0.987004	-2.0725363e-17	0.33590996
1.0150491050060533e-09	2.6337318e-10	1.975299e-10	0.987004	-2.0725363e-17	0.33590996
1.017517704846535e-09	4.3621184e-10	4.938247e-10	0.987004	-2.0725363e-17	0.33590996
1.0200356610524653e-09	4.609031e-10	6.58433e-10	0.987004	-2.0725361e-17	0.33590978
1.0225042540352245e-09	2.9629485e-10	2.6337318e-10	0.987004	-2.0725361e-17	0.33590978
1.0250222177659293e-09	3.1275565e-10	3.950598e-10	0.987004	-2.0725361e-17	0.33590996
1.0275401773904765e-09	6.748938e-10	3.950598e-10	0.987004	-2.0725363e-17	0.3359096
1.0300087725116882e-09	1.0534927e-09	5.2674637e-10	0.987004	-2.0725363e-17	0.33590978
1.0325267290945572e-09	6.748938e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590996
1.0350446937671257e-09	8.230412e-11	9.218062e-10	0.987004	-2.0725363e-17	0.33591014
1.0375132816737141e-09	3.2921648e-11	3.292165e-10	0.987004	-2.0725363e-17	0.33590978
1.040031251747594e-09	3.6213813e-10	-1.3168659e-10	0.987004	-2.0725363e-17	0.3359096
1.0425492156226697e-09	7.078154e-10	-1.975299e-10	0.987004	-2.0725363e-17	0.33590996
1.0450178065848462e-09	1.0699536e-09	3.292165e-10	0.987004	-2.0725361e-17	0.33590996
1.0475357714197844e-09	1.1440273e-09	7.2427625e-10	0.987004	-2.0725361e-17	0.33590978
1.0500043545291293e-09	5.843593e-10	1.0534927e-09	0.987004	-2.0725361e-17	0.33590996
1.0525223186811267e-09	1.975299e-10	7.2427625e-10	0.987004	-2.0725363e-17	0.3359096
1.055040275721248e-09	2.3868196e-10	7.571979e-10	0.987004	-2.0725363e-17	0.3359096
1.05750886749376e-09	4.4444226e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.33590996
1.060026826165376e-09	7.571979e-10	4.609031e-10	0.987004	-2.072536e-17	0.33590978
1.062544798756058e-09	8.065804e-10	6.58433e-10	0.987004	-2.0725361e-17	0.33591014
1.0650133815484066e-09	7.407371e-10	7.2427625e-10	0.987004	-2.072536e-17	0.33590996
1.0675313462965703e-09	3.6213813e-10	7.2427625e-10	0.987004	-2.0725361e-17	0.3359096
1.0700493070604975e-09	5.7612887e-10	4.609031e-10	0.987004	-2.0725361e-17	0.33591032
1.0725179011022536e-09	6.131657e-10	-9.876495e-11	0.987004	-2.0725361e-17	0.33591032
1.075035855823499e-09	1.1193361e-09	2.6337318e-10	0.987004	-2.0725363e-17	0.3359096
1.0775044505103028e-09	7.2427625e-10	3.950598e-10	0.98700404	-2.0725361e-17	0.33590996
1.080022411131812e-09	8.5596286e-10	5.925897e-10	0.987004	-2.0725363e-17	0.3359096
1.0825403747563816e-09	1.1111057e-09	8.5596286e-10	0.987004	-2.0725363e-17	0.33591014
1.085008962236346e-09	8.888845e-10	9.876494e-10	0.98700404	-2.0725363e-17	0.33591032
1.0875269281973816e-09	4.897095e-10	9.218062e-10	0.987004	-2.0725363e-17	0.33590978
1.0900448918489498e-09	2.4691235e-10	3.950598e-10	0.987004	-2.0725361e-17	0.33590978
1.0925134849442328e-09	8.230412e-10	3.950598e-10	0.98700404	-2.0725363e-17	0.33590978
1.095031437955142e-09	7.8188916e-10	7.901196e-10	0.987004	-2.0725363e-17	0.3359096
1.0975000377024576e-09	6.831242e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.33590996
1.100017985357592e-09	6.9135464e-10	5.925897e-10	0.987004	-2.0725361e-17	0.33590978
1.1025359522124819e-09	4.2798143e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.3359096
1.1050045430962363e-09	6.5843296e-11	1.6460824e-10	0.987004	-2.0725361e-17	0.33590996
1.1075224995071152e-09	4.609031e-10	0	0.987004	-2.0725363e-17	0.33590978
1.1100404575415096e-09	1.0288015e-09	-3.2921648e-11	0.987004	-2.0725361e-17	0.33591014
1.1125090567770277e-09	1.1028752e-09	2.9629485e-10	0.987004	-2.0725363e-17	0.33590996
1.1150270099391503e-09	5.473224e-10	6.58433e-10	0.987004	-2.0725363e-17	0.33590996
1.1175449771973013e-09	3.6213813e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33591014
1.1200135711952722e-09	7.366219e-10	1.975299e-10	0.987004	-2.0725363e-17	0.33590978
1.1225315288350502e-09	8.888845e-10	3.292165e-10	0.987004	-2.0725361e-17	0.33591014
1.125000117465191e-09	1.1440273e-09	3.950598e-10	0.98700404	-2.0725361e-17	0.33591014
1.127518074344427e-09	7.901196e-10	8.888845e-10	0.987004	-2.0725363e-17	0.33590978
1.1300360460428399e-09	4.609031e-10	1.0534927e-09	0.987004	-2.0725361e-17	0.33590996
1.1325046332942988e-09	9.876495e-11	5.2674637e-10	0.987004	-2.0725363e-17	0.33591014
1.1350225850744162e-09	2.3045155e-10	3.292165e-10	0.98700404	-2.0725363e-17	0.33590996
1.1375405535752441e-09	7.2839146e-10	-3.292165e-10	0.987004	-2.0725363e-17	0.33590978
1.1400091430877115e-09	6.5431777e-10	6.58433e-10	0.987004	-2.0725363e-17	0.33590978
1.1425271063837274e-09	1.4814742e-10	5.925897e-10	0.987004	-2.0725363e-17	0.33591014
1.1450450648750504e-09	1.3168659e-10	5.925897e-10	0.987004	-2.0725363e-17	0.33591014
1.1475136512674473e-09	2.4691235e-10	1.975299e-10	0.987004	-2.0725361e-17	0.33590978
1.1500316097169617e-09	8.5596286e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590978
1.152500202678946e-09	1.0370319e-09	5.2674637e-10	0.987004	-2.0725363e-17	0.33590996
1.1550181629984601e-09	5.432072e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590978
1.1575361346182937e-09	5.432072e-10	7.2427625e-10	0.987004	-2.0725363e-17	0.33590996
1.1600047233765732e-09	4.938247e-10	9.876494e-10	0.987004	-2.0725363e-17	0.33590978
1.162522685071831e-09	6.5843296e-11	3.950598e-10	0.987004	-2.0725363e-17	0.33590978
1.1650406345506978e-09	3.950598e-10	1.6460824e-10	0.987004	-2.0725361e-17	0.33590978
1.1675092181506434e-09	8.39502e-10	3.950598e-10	0.987004	-2.0725363e-17	0.3359096
1.1700271797714605e-09	7.571979e-10	5.925897e-10	0.987004	-2.0725363e-17	0.3359105
1.1725451441915156e-09	3.539077e-10	3.292165e-10	0.987004	-2.0725363e-17	0.33590978
1.1750137283454935e-09	5.2674637e-10	7.901196e-10	0.987004	-2.0725363e-17	0.3359096
1.1775316886222786e-09	9.876495e-11	7.901196e-10	0.987004	-2.0725363e-17	0.33591032
1.180000281523244e-09	-8.230412e-12	4.609031e-10	0.98700404	-2.0725363e-17	0.33590996
1.182518243981873e-09	4.773639e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33590996
1.1850362062650206e-09	7.407371e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590996
1.1875047945155477e-09	2.5514277e-10	2.3045155e-10	0.987004	-2.0725361e-17	0.3359096
1.1900227547504048e-09	3.1275565e-10	1.3168659e-10	0.987004	-2.0725361e-17	0.33591014
1.1925407109412862e-09	1.0041102e-09	3.292165e-10	0.987004	-2.0725363e-17	0.3359096
1.1950093083359984e-09	1.0864144e-09	7.901196e-10	0.987004	-2.0725361e-17	0.33590978
1.1975272656025343e-09	5.432072e-10	6.58433e-10	0.987004	-2.0725363e-17	0.33591032
1.200045212287722e-09	5.925897e-10	9.876494e-10	0.987004	-2.0725363e-17	0.3359096
1.2025138136849606e-09	4.032902e-10	7.901196e-10	0.987004	-2.0725361e-17	0.33590996
1.2050317705936338e-09	1.6460824e-10	1.975299e-10	0.987004	-2.0725363e-17	0.33591014
1.2075003514939706e-09	1.078184e-09	1.6460824e-10	0.987004	-2.0725361e-17	0.3359096
1.210018311624126e-09	1.09876e-09	5.925897e-10	0.987004	-2.072536e-17	0.33590996
1.2125362739326476e-09	1.09876e-09	9.876494e-10	0.987004	-2.0725361e-17	0.3359096
1.2150048706551509e-09	4.609031e-10	1.218101e-09	0.987004	-2.0725363e-17	0.33590996
1.2175228215384105e-09	1.358018e-10	1.1851794e-09	0.987004	-2.0725363e-17	0.33590978
1.2200407824720671e-09	3.2921648e-11	2.6337318e-10	0.987004	-2.0725361e-17	0.33591032
1.2225093787225875e-09	3.4567732e-10	1.3168659e-10	0.987004	-2.0725363e-17	0.33590978
1.225027334637478e-09	5.2674637e-10	4.609031e-10	0.987004	-2.0725363e-17	0.33591014
1.2275452827625556e-09	6.58433e-10	5.2674637e-10	0.987004	-2.0725361e-17	0.33590978
1.2300138861287512e-09	8.4361723e-10	6.58433e-10	0.987004	-2.0725363e-17	0.33591014
1.2325318392076059e-09	1.1275665e-09	7.901196e-10	0.987004	-2.0725363e-17	0.33590978
1.2350004281109761e-09	1.0205711e-09	1.2839443e-09	0.987004	-2.0725363e-17	0.33590996
1.2375183888713281e-09	6.5431777e-10	1.5143958e-09	0.987004	-2.0725363e-17	0.33591014
1.240036354018462e-09	-1.3168659e-10	1.316866e-09	0.987004	-2.0725363e-17	0.3359096
1.2425049450336983e-09	-4.4032705e-10	6.9135464e-10	0.987004	-2.0725363e-17	0.33590996
1.2450229063634965e-09	-3.0452524e-10	2.6337318e-10	0.987004	-2.0725361e-17	0.33590996
1.2475408620425744e-09	6.131657e-10	-1.3168659e-10	0.987004	-2.0725363e-17	0.33590996
1.2500094486571235e-09	6.255113e-10	7.2427625e-10	0.987004	-2.0725361e-17	0.33591032
1.2525274021501425e-09	8.641933e-10	9.218062e-10	0.987004	-2.0725361e-17	0.33590996
1.255045362887147e-09	3.6213813e-10	9.547279e-10	0.987004	-2.0725361e-17	0.33590978
1.2575139561149901e-09	4.115206e-10	3.950598e-10	0.987004	-2.072536e-17	0.33591032
1.2600319189987836e-09	6.090505e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.3359096
1.2625005058066068e-09	8.1481083e-10	1.975299e-10	0.987004	-2.0725363e-17	0.33590978
1.2650184689542326e-09	8.271564e-10	5.925897e-10	0.987004	-2.0725361e-17	0.33591014
1.2675364283617774e-09	8.065804e-10	8.5596286e-10	0.987004	-2.0725363e-17	0.3359096
1.2700050079115054e-09	8.9299973e-10	1.0534927e-09	0.987004	-2.0725363e-17	0.33590996
1.2725229621369607e-09	6.4197214e-10	9.218062e-10	0.987004	-2.0725361e-17	0.33590996
1.2750409369123739e-09	6.0082006e-10	7.2427625e-10	0.987004	-2.0725363e-17	0.33591032
1.2775095219726177e-09	7.078154e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.33590996
1.2800274766220708e-09	5.7612887e-10	6.58433e-10	0.98700404	-2.0725363e-17	0.33590996
1.2825454403067246e-09	5.5966803e-10	7.2427625e-10	0.987004	-2.0725363e-17	0.33591014
1.2850140213661136e-09	1.6049304e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33591014
1.2875319794601173e-09	3.6213813e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33590978
1.2900005754040695e-09	5.802441e-10	1.975299e-10	0.987004	-2.0725363e-17	0.33591014
1.2925185329885048e-09	9.0534535e-10	1.975299e-10	0.987004	-2.0725361e-17	0.3359096
1.2950364871834128e-09	9.506126e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33591014
1.2975050748456136e-09	6.131657e-10	6.58433e-10	0.987004	-2.0725361e-17	0.33590996
1.3000230318727885e-09	1.1522577e-10	6.58433e-10	0.987004	-2.0725361e-17	0.33590978
1.3025409943064162e-09	2.2633634e-10	2.6337318e-10	0.987004	-2.0725363e-17	0.33591032
1.3050095872914246e-09	4.2386622e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33591014
1.3075275476875001e-09	6.337417e-10	4.609031e-10	0.987004	-2.0725363e-17	0.33590978
1.3100455112617117e-09	6.748938e-10	6.58433e-10	0.987004	-2.0725363e-17	0.33591014
1.312514090394668e-09	7.901196e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590978
1.315032058749087e-09	6.79009e-10	9.876494e-10	0.987004	-2.0725363e-17	0.33591014
1.3175006406326323e-09	-6.5843296e-11	7.901196e-10	0.987004	-2.0725363e-17	0.33591014
1.3200186076448137e-09	1.3991701e-10	1.975299e-10	0.987004	-2.0725363e-17	0.3359096
1.3225365750390082e-09	6.9135464e-10	3.292165e-10	0.987004	-2.072536e-17	0.33591014
1.3250051499243893e-09	6.58433e-10	7.571979e-10	0.987004	-2.0725363e-17	0.33591032
1.3275231105799657e-09	4.2798143e-10	7.901196e-10	0.98700404	-2.0725363e-17	0.3359096
1.3300410664449451e-09	4.115206e-10	1.1851794e-09	0.987004	-2.0725361e-17	0.33591032
1.332509661708676e-09	6.172809e-11	7.2427625e-10	0.987004	-2.0725363e-17	0.3359096
1.3350276159501558e-09	3.0864045e-10	3.292165e-10	0.987004	-2.0725363e-17	0.33590978
1.3375455724169176e-09	3.1275565e-10	1.975299e-10	0.987004	-2.0725363e-17	0.3359096
1.3400141665302476e-09	5.7612887e-10	4.609031e-10	0.987004	-2.072536e-17	0.3359096
1.3425321236469457e-09	8.39502e-10	4.609031e-10	0.987004	-2.0725361e-17	0.33590996
1.3450007088992297e-09	7.8188916e-10	4.2798143e-10	0.987004	-2.0725361e-17	0.33591032
1.3475186704633959e-09	5.925897e-10	3.6213813e-10	0.987004	-2.0725361e-17	0.33590978
1.3500366311583811e-09	5.1028554e-10	9.218062e-10	0.987004	-2.0725363e-17	0.33590978
1.352505212901662e-09	5.2674637e-10	8.5596286e-10	0.987004	-2.0725361e-17	0.33590996
1.3550231704458973e-09	-9.876495e-11	7.901196e-10	0.987004	-2.0725363e-17	0.33590978
1.357541139122595e-09	1.4814742e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.33590978
1.3600097253781254e-09	2.7983402e-10	3.950598e-10	0.987004	-2.0725363e-17	0.33590978
1.3625276929996616e-09	5.020551e-10	2.9629485e-10	0.987004	-2.072536e-17	0.33590996
1.3650456395928267e-09	7.7365875e-10	6.58433e-10	0.987004	-2.0725361e-17	0.3359096
1.3675142295169387e-09	4.8559434e-10	5.2674637e-10	0.987004	-2.0725363e-17	0.33590978
1.3700321928804335e-09	5.925897e-10	5.2674637e-10	0.987004	-2.072536e-17	0.33590996
1.3725007810693997e-09	4.2386622e-10	3.950598e-10	0.987004	-2.0725361e-17	0.33590978
1.3750187424659803e-09	6.58433e-10	7.901196e-10	0.987004	-2.0725363e-17	0.33590978
1.3775367024353144e-09	7.2427625e-10	1.1193361e-09	0.987004	-2.0725363e-17	0.33591014
1.3800052956681732e-09	6.090505e-10	7.901196e-10	0.987004	-2.072536e-17	0.33590996
1.382523246667887e-09	1.6460824e-11	7.2427625e-10	0.987004	-2.072536e-17	0.33591014
1.3850412044794187e-09	-2.9629485e-10	5.2674637e-10	0.987004	-2.072536e-17	0.3359096
1.38750979424878e-09	1.3991701e-10	-1.3168659e-10	0.987004	-2.0725361e-17	0.3359096
1.3900277585420716e-09	8.5184765e-10	-1.3168659e-10	0.987004	-2.0725361e-17	0.33591032
1.3925457172203612e-09	1.0534927e-09	6.5843296e-11	0.987004	-2.0725363e-17	0.33590996
1.3950142996604323e-09	1.2839443e-09	9.218062e-10	0.987004	-2.0725363e-17	0.33590996
1.3975322599282727e-09	5.7612887e-10	1.0534927e-09	0.987004	-2.0725363e-17	0.33590996
