# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.9003147168306165e-10	1.1851794e-09	4.510266e-09	0.85868883	-2.0193707e-17	0.22285949
1.925001994686041e-10	-1.3168659e-10	4.4773443e-09	0.8627621	-2.0195069e-17	0.22320063
1.9501829547606299e-10	-7.901196e-10	3.358008e-09	0.8665666	-2.0194629e-17	0.22380517
1.9753637916031237e-10	-7.2427625e-10	3.456773e-09	0.8701079	-2.0192458e-17	0.22309318
2.000050964425198e-10	-8.888845e-10	3.555538e-09	0.8734027	-2.018872e-17	0.22117284
2.025231880551968e-10	-1.1357969e-09	3.4896948e-09	0.87665325	-2.0183295e-17	0.21932006
2.0504128253486998e-10	-6.58433e-10	3.4238514e-09	0.8798559	-2.0176212e-17	0.21855576
2.07509999377446e-10	-1.0205711e-09	3.8189114e-09	0.8830059	-2.0167563e-17	0.2165925
2.1002809204316713e-10	-1.9094557e-09	3.6872247e-09	0.886285	-2.015681e-17	0.21626583
2.1254619832648792e-10	-1.1193361e-09	3.6872247e-09	0.88968784	-2.0143812e-17	0.2152806
2.1501492046747847e-10	-1.5143958e-09	3.358008e-09	0.89320326	-2.0128487e-17	0.21433014
2.1753301928635557e-10	-2.3374371e-09	4.1810493e-09	0.8970389	-2.0109654e-17	0.2142113
2.2000174555831262e-10	-3.0617133e-09	4.3456576e-09	0.9011191	-2.0087294e-17	0.21332654
2.2251986404102733e-10	-4.707796e-09	4.016441e-09	0.9056947	-2.0059489e-17	0.2135269
2.2503797939301117e-10	-5.79421e-09	3.6213814e-09	0.91078764	-2.0025263e-17	0.21372847
2.2750672388440887e-10	-6.814781e-09	2.0411421e-09	0.9163851	-1.9983722e-17	0.21320488
2.3002486334569782e-10	-7.209841e-09	7.901196e-10	0.9228048	-1.9930852e-17	0.2136408
2.3254300224526918e-10	-8.79008e-09	6.5843296e-11	0.9299883	-1.9864216e-17	0.21426764
2.350117779014135e-10	-1.0271554e-08	-2.3703588e-09	0.9376958	-1.9781134e-17	0.21460712
2.375299416735506e-10	-1.0798301e-08	-6.716016e-09	0.9458779	-1.9671202e-17	0.21536373
2.400481057284137e-10	-1.0074024e-08	-1.1851793e-08	0.9534218	-1.9523845e-17	0.21320038
2.4251690853593146e-10	-7.2180715e-09	-1.8041064e-08	0.958019	-1.9328395e-17	0.20873155
2.450350978671003e-10	-1.0534927e-09	-2.3835273e-08	0.95514137	-1.9091747e-17	0.20428775
2.475039195026409e-10	9.086375e-09	-2.6271476e-08	0.9381915	-1.8948577e-17	0.20994365
2.5002211024102794e-10	2.0806482e-08	-1.9752989e-08	0.90497667	-1.9046143e-17	0.22962438
2.525402915160001e-10	2.6337318e-08	-1.0526697e-08	0.86768293	-1.9331524e-17	0.24213141
2.550091170839052e-10	2.7456656e-08	-1.2510226e-09	0.8372104	-1.961635e-17	0.21302481
2.57527531108141e-10	2.3901118e-08	9.086375e-09	0.8116961	-1.9819567e-17	0.20246458
2.600459758151328e-10	1.7678925e-08	1.6853827e-08	0.7912974	-1.9938287e-17	0.20393282
2.625144991024931e-10	9.563739e-09	2.0082206e-08	0.7762943	-2.0000077e-17	0.20739844
2.6503245641463414e-10	2.732497e-09	1.9357929e-08	0.76587176	-2.0029924e-17	0.21116395
2.675012007748279e-10	-1.8600731e-09	1.6296216e-08	0.7598624	-2.004156e-17	0.21232507
2.700193247557117e-10	-3.835372e-09	1.1917637e-08	0.75739706	-2.0045346e-17	0.21276753
2.725374216159511e-10	-4.609031e-09	8.230412e-09	0.7580711	-2.0046858e-17	0.21255772
2.75006129918314e-10	-4.5267265e-09	5.5966805e-09	0.76107484	-2.0049157e-17	0.21203466
2.7752423880144947e-10	-3.9999803e-09	4.1810493e-09	0.76594985	-2.0053796e-17	0.21249893
2.800423938725842e-10	-3.0287917e-09	2.5020452e-09	0.7723016	-2.0061272e-17	0.21317783
2.8251116203734335e-10	-2.419741e-09	2.1892896e-09	0.77964735	-2.0071311e-17	0.2134349
2.850293219643995e-10	-2.2715938e-09	1.3827093e-09	0.7879054	-2.0083914e-17	0.21394475
2.875474728401399e-10	-1.0534927e-09	5.2674637e-10	0.79657227	-2.0098262e-17	0.21529454
2.900162381358643e-10	4.2798143e-10	6.748938e-10	0.805179	-2.0113254e-17	0.2156642
2.9253438548885476e-10	1.6131608e-09	4.3415424e-10	0.8138344	-2.0128681e-17	0.21658115
2.9500315446341534e-10	2.2057505e-09	1.958838e-09	0.8219987	-2.0143163e-17	0.21842763
2.9752128382393503e-10	2.8641833e-09	2.1399071e-09	0.82981914	-2.015662e-17	0.21914382
3.000394053749049e-10	3.1275567e-09	3.851833e-09	0.83699495	-2.0168276e-17	0.22015408
3.025081601852453e-10	2.9629483e-09	4.4773443e-09	0.8433413	-2.017771e-17	0.22150135
3.0502628456542017e-10	3.094635e-09	4.872404e-09	0.8491184	-2.018519e-17	0.22148561
3.0754437378201693e-10	3.0287917e-09	4.411501e-09	0.85425353	-2.0190526e-17	0.22279206
3.100130962173132e-10	1.5473175e-09	5.6625233e-09	0.85875356	-2.019374e-17	0.22284573
3.125312040664248e-10	8.230412e-10	4.9053255e-09	0.8628985	-2.0195079e-17	0.2232448
3.150492939165105e-10	1.975299e-10	5.069934e-09	0.8666926	-2.0194584e-17	0.22380383
3.1751800693218354e-10	5.925897e-10	3.8847547e-09	0.87015915	-2.0192412e-17	0.22307406
3.2003608283030044e-10	1.0534927e-09	4.7736393e-09	0.87351626	-2.018856e-17	0.2210856
3.225047990092915e-10	3.6213813e-10	5.530837e-09	0.8767011	-2.0183204e-17	0.21931869
3.2502287331112246e-10	-3.950598e-10	6.3868e-09	0.87990344	-2.0176097e-17	0.2185346
3.275409703332057e-10	-1.6460824e-09	6.18927e-09	0.8831176	-2.0167229e-17	0.21649987
3.3000968125535696e-10	-2.633732e-09	5.5966805e-09	0.8863346	-2.0156636e-17	0.2162625
3.32527768798332e-10	-2.5020452e-09	5.333307e-09	0.88973975	-2.0143603e-17	0.2152538
3.350458718001308e-10	-2.5020452e-09	5.8600533e-09	0.89333093	-2.0127897e-17	0.21435733
3.3751460132461154e-10	-3.3250864e-09	5.9258967e-09	0.89709836	-2.0109345e-17	0.21419278
3.4003270513094984e-10	-4.6748743e-09	6.3868e-09	0.9012695	-2.0086424e-17	0.21338058
3.425014446235597e-10	-6.1234267e-09	6.5184866e-09	0.9057664	-2.005903e-17	0.21350496
3.4501955922283225e-10	-8.493785e-09	6.29215e-09	0.9108679	-2.0024694e-17	0.21374449
3.475376727014812e-10	-1.0304476e-08	4.7160262e-09	0.91659415	-1.998209e-17	0.21333246
3.500064269859179e-10	-1.237854e-08	2.9629483e-09	0.9229061	-1.992997e-17	0.2135868
3.525245646179169e-10	-1.4880585e-08	7.571979e-10	0.93010086	-1.9863101e-17	0.21420345
3.5504270523671257e-10	-1.698757e-08	-3.8189114e-09	0.93797576	-1.977782e-17	0.21480323
3.5751147326096406e-10	-1.7646004e-08	-1.0139868e-08	0.9459983	-1.9669326e-17	0.21537377
3.600296404987887e-10	-1.6460824e-08	-1.738263e-08	0.9535201	-1.9521292e-17	0.21309161
3.625478128034219e-10	-1.2917632e-08	-2.6666536e-08	0.9580834	-1.9320554e-17	0.20847192
3.65016619754734e-10	-3.4238514e-09	-3.595044e-08	0.9550053	-1.9088423e-17	0.20420988
3.6753482255842025e-10	1.1061674e-08	-3.911092e-08	0.93728566	-1.8947493e-17	0.21100238
3.7000363136761116e-10	2.9234425e-08	-3.23949e-08	0.90440947	-1.9049427e-17	0.2297249
3.725218042707988e-10	3.996688e-08	-1.8831184e-08	0.86717224	-1.9336194e-17	0.24193147
3.750399968183621e-10	4.292983e-08	-3.374469e-09	0.83624524	-1.962498e-17	0.2120372
3.775090301413013e-10	3.792574e-08	1.237854e-08	0.8113558	-1.982188e-17	0.20251112
3.8002748533106533e-10	2.7423733e-08	2.4394941e-08	0.7910334	-1.993956e-17	0.20393106
3.8254534778405247e-10	1.5621323e-08	2.999162e-08	0.7758555	-2.0001558e-17	0.20740888
3.8501394568412763e-10	4.757178e-09	2.8444305e-08	0.7657516	-2.0030198e-17	0.21116766
3.8753205662276175e-10	-3.1687086e-09	2.2386722e-08	0.75971884	-2.0041779e-17	0.21237116
3.900007850441913e-10	-6.748938e-09	1.6658355e-08	0.75738585	-2.0045377e-17	0.21276528
3.925188550655589e-10	-7.045233e-09	1.0995831e-08	0.75810117	-2.0046883e-17	0.21255404
3.950369184242673e-10	-6.271574e-09	7.341528e-09	0.76121473	-2.0049275e-17	0.21200322
3.975056559133318e-10	-4.9053255e-09	4.6419526e-09	0.766034	-2.0053886e-17	0.21252182
4.000237818288079e-10	-4.2798143e-09	3.2263217e-09	0.7724052	-2.0061405e-17	0.21317106
4.0254191886793624e-10	-3.275704e-09	3.0287917e-09	0.77992076	-2.0071706e-17	0.21351002
4.050107105199153e-10	-2.5678886e-09	2.534967e-09	0.7880315	-2.0084116e-17	0.21392201
4.075288629838325e-10	-9.547279e-10	1.5143958e-09	0.7967021	-2.0098482e-17	0.21530627
4.1004697665946887e-10	-2.7983402e-10	1.6975225e-09	0.80548	-2.0113792e-17	0.21577586
4.1251574340063187e-10	3.950598e-10	2.1481377e-09	0.8139604	-2.0128908e-17	0.21655703
4.1503386205987224e-10	1.1028752e-09	2.7242664e-09	0.82227695	-2.0143653e-17	0.21845624
4.175026164858604e-10	1.7119257e-09	2.3703588e-09	0.82993025	-2.0156807e-17	0.21918961
4.2002072760694613e-10	2.6666536e-09	2.7983402e-09	0.8370957	-2.0168435e-17	0.22013934
4.225388299296434e-10	3.4896948e-09	3.0781742e-09	0.8435513	-2.0178e-17	0.22155261
4.2500756318916745e-10	3.7201462e-09	5.7612883e-09	0.8491987	-2.0185285e-17	0.22146527
4.2752565341964647e-10	2.8641833e-09	7.111076e-09	0.854325	-2.0190587e-17	0.22280958
4.300437292851238e-10	8.39502e-10	7.5719795e-09	0.8589029	-2.0193816e-17	0.22281337
4.3251243600082095e-10	6.5843296e-11	6.3209566e-09	0.8629569	-2.0195089e-17	0.2232623
4.3503051981662826e-10	7.2427625e-10	4.971169e-09	0.8667463	-2.0194561e-17	0.22380221
4.3754858943597406e-10	1.8600731e-09	4.8065605e-09	0.8702769	-2.0192311e-17	0.22302528
4.4001728155859974e-10	9.218062e-10	6.4526433e-09	0.87356484	-2.0188491e-17	0.2210478
4.4253534611524874e-10	-2.6337318e-10	8.032882e-09	0.8768114	-2.0182989e-17	0.21931157
4.4500405122416937e-10	-1.777769e-09	8.625472e-09	0.8799505	-2.0175979e-17	0.21851315
4.4752213870089655e-10	-2.436202e-09	7.242763e-09	0.88316524	-2.0167085e-17	0.21646184
4.5004021124186423e-10	-3.753068e-09	6.3868e-09	0.886449	-2.015623e-17	0.21625277
4.52508906033775e-10	-3.9505976e-09	5.069934e-09	0.88979095	-2.0143391e-17	0.21522813
4.550269822407621e-10	-3.1934e-09	5.79421e-09	0.8933853	-2.0127644e-17	0.21436937
4.5754506734025373e-10	-4.0493626e-09	7.3744495e-09	0.89723533	-2.0108632e-17	0.214151
4.6001378756448433e-10	-6.18927e-09	7.7695095e-09	0.90133363	-2.0086053e-17	0.2134031
4.6253188523083057e-10	-9.744808e-09	7.1769195e-09	0.9059322	-2.0057968e-17	0.21345264
4.6500060377203896e-10	-1.237854e-08	4.872404e-09	0.91094714	-2.0024138e-17	0.21375939
4.675187099899052e-10	-1.3958779e-08	1.7448474e-09	0.91668326	-1.9981396e-17	0.21338397
4.700368233623415e-10	-1.39917e-08	-1.679004e-09	0.92313987	-1.9927932e-17	0.21345544
4.725055736827041e-10	-1.5308567e-08	-4.938247e-09	0.9302117	-1.9862e-17	0.21413726
4.750237101759707e-10	-1.6724197e-08	-9.481435e-09	0.9380948	-1.9776404e-17	0.21488124
4.775418400528154e-10	-1.6658355e-08	-1.6065764e-08	0.9462751	-1.9664962e-17	0.21538074
4.800106253650641e-10	-1.3563719e-08	-2.515214e-08	0.9536164	-1.9518763e-17	0.21297969
4.825287926065298e-10	-5.695445e-09	-3.516032e-08	0.95810807	-1.9317205e-17	0.20836218
4.850469691304215e-10	8.032882e-09	-4.2863988e-08	0.9546787	-1.908084e-17	0.20400462
4.875157743879151e-10	2.7193282e-08	-4.1744652e-08	0.9368949	-1.8947133e-17	0.21139333
4.900339391283441e-10	4.4575913e-08	-2.6337318e-08	0.9030991	-1.9057164e-17	0.23029876
4.925027340029406e-10	5.254295e-08	-7.3744495e-09	0.86667114	-1.9340788e-17	0.24170396
4.950209299816122e-10	5.1160242e-08	1.1259204e-08	0.8358376	-1.9628609e-17	0.21160713
4.975393471754946e-10	3.911092e-08	2.8839365e-08	0.8105752	-1.9827137e-17	0.20260414
5.000083694898932e-10	2.2386722e-08	3.759652e-08	0.790775	-1.9940798e-17	0.20392488
5.025262334678866e-10	6.0575833e-09	3.83208e-08	0.7756713	-2.0002177e-17	0.20753358
5.050442037280737e-10	-5.613141e-09	3.1868154e-08	0.7654782	-2.003082e-17	0.2111776
5.075128997138316e-10	-1.1333277e-08	2.3209763e-08	0.75965935	-2.0041875e-17	0.21238981
5.100309873106572e-10	-1.2707757e-08	1.4880585e-08	0.7573624	-2.004544e-17	0.21276245
5.125490371152546e-10	-1.2049323e-08	8.427942e-09	0.758172	-2.0046936e-17	0.21254301
5.150177243080465e-10	-1.0164559e-08	3.9835193e-09	0.7612746	-2.0049323e-17	0.21198906
5.175358124661732e-10	-7.654283e-09	1.5473175e-09	0.766229	-2.0054099e-17	0.21257268
5.200045480277393e-10	-5.8271317e-09	3.950598e-10	0.7725072	-2.0061537e-17	0.21316515
5.225226665797051e-10	-4.4444226e-09	-6.255113e-10	0.7800366	-2.0071877e-17	0.21354209
5.250407965647221e-10	-3.2592433e-09	-7.901196e-10	0.78832287	-2.0084582e-17	0.21386921
5.275095460157032e-10	-1.0534927e-09	-1.8621308e-09	0.79682934	-2.0098702e-17	0.2153191
5.300276804996969e-10	8.888845e-10	-1.9094557e-09	0.805607	-2.0114015e-17	0.21582207
5.325457929359672e-10	1.876534e-09	-7.1604583e-10	0.81425077	-2.0129425e-17	0.21650042
5.35014529556357e-10	2.5678886e-09	1.4279765e-09	0.82239425	-2.0143858e-17	0.21846585
5.375326450168966e-10	2.7242664e-09	3.0699436e-09	0.83018595	-2.0157238e-17	0.2192913
5.400013745062423e-10	2.5678886e-09	5.2016205e-09	0.83719456	-2.0168587e-17	0.22012241
5.425194572721116e-10	1.4156308e-09	5.3991505e-09	0.8436397	-2.0178128e-17	0.22157188
5.450375369204224e-10	7.9835e-10	5.2016205e-09	0.8493834	-2.0185502e-17	0.22141342
5.475062331897225e-10	5.5966803e-10	5.3003855e-09	0.854395	-2.0190648e-17	0.22282416
5.50024301862396e-10	-6.4197214e-10	4.115206e-09	0.8589656	-2.019385e-17	0.22279987
5.525423596413998e-10	2.1399071e-10	3.917676e-09	0.86309123	-2.0195097e-17	0.22330348
5.550110405698417e-10	8.230412e-10	6.9793895e-09	0.866799	-2.0194544e-17	0.22380006
5.575291066655595e-10	-1.4485525e-09	8.164569e-09	0.87032646	-2.0192261e-17	0.22300507
5.600471567117523e-10	-3.275704e-09	6.2551133e-09	0.8736767	-2.018833e-17	0.22095862
5.625158386746837e-10	-3.6872247e-09	2.7654186e-09	0.87685794	-2.0182898e-17	0.21930964
5.650338806318333e-10	-2.5678886e-09	2.436202e-09	0.8800594	-2.0175706e-17	0.21846503
5.675025600222968e-10	-1.1193361e-09	1.9094557e-09	0.883212	-2.0166941e-17	0.21642187
5.700206178585263e-10	7.901196e-10	3.2592433e-09	0.8864972	-2.0156056e-17	0.21624805
5.725386676513186e-10	2.9629485e-10	6.847703e-09	0.88990986	-2.0142903e-17	0.21516505
5.750073679552062e-10	-3.2263217e-09	8.131647e-09	0.8934388	-2.0127397e-17	0.21438031
5.775254286766388e-10	-6.716016e-09	5.069934e-09	0.89729303	-2.0108329e-17	0.21413249
5.800434932676954e-10	-7.111076e-09	9.876494e-10	0.9014824	-2.0085191e-17	0.21345235
5.825121943612156e-10	-5.7612883e-09	-4.609031e-10	0.90600175	-2.0057523e-17	0.21342927
5.850302814785046e-10	-5.464994e-09	6.5843296e-11	0.9111311	-2.0022832e-17	0.21379142
5.875483772969882e-10	-6.5843295e-09	4.115206e-11	0.9168903	-1.9979768e-17	0.21349962
5.900170962676253e-10	-8.9546885e-09	0	0.9232382	-1.9927072e-17	0.21339662
5.925352063662209e-10	-1.1818872e-08	-3.6213814e-09	0.93046933	-1.9859427e-17	0.21397339
5.950039554810721e-10	-1.28723645e-08	-8.823002e-09	0.93821144	-1.9775007e-17	0.21495335
5.975220784467296e-10	-1.1950559e-08	-1.5670704e-08	0.9463908	-1.9663125e-17	0.21537487
6.000402123629332e-10	-9.218062e-09	-2.317684e-08	0.953837	-1.951286e-17	0.21270572
6.02508996309276e-10	-1.777769e-09	-3.0880507e-08	0.9581306	-1.9313918e-17	0.20825553
6.050271530079546e-10	9.6295825e-09	-3.63455e-08	0.9545368	-1.9077707e-17	0.2039072
6.075453104528586e-10	2.4954609e-08	-3.318502e-08	0.9359746	-1.8946516e-17	0.21215527
6.100140984071352e-10	3.713562e-08	-1.8699497e-08	0.9025502	-1.9060468e-17	0.23097537
6.125322422579007e-10	4.114383e-08	-3.1604783e-09	0.865515	-1.9351432e-17	0.24110459
6.150010682026583e-10	3.8847546e-08	1.1654263e-08	0.83543986	-1.9632136e-17	0.21131833
6.175194752232892e-10	2.9399033e-08	2.515214e-08	0.81025094	-1.9829308e-17	0.20263496
6.20037874377524e-10	1.4337378e-08	2.987434e-08	0.790179	-1.9943634e-17	0.20390192
6.225063279308697e-10	3.5226164e-09	2.8987511e-08	0.775492	-2.0002769e-17	0.20765331
6.250242691077647e-10	-4.032902e-09	2.3637744e-08	0.76536566	-2.0031074e-17	0.21117847
6.275423407771309e-10	-7.720127e-09	1.7316788e-08	0.7595241	-2.004208e-17	0.21242939
6.300110298035793e-10	-9.2016e-09	1.1950559e-08	0.7573537	-2.0045468e-17	0.21275963
6.325290513991429e-10	-8.609011e-09	7.637823e-09	0.75820243	-2.004696e-17	0.2125402
6.350471079045074e-10	-7.654283e-09	4.8065605e-09	0.7614151	-2.0049442e-17	0.21195649
6.375157955130009e-10	-5.530837e-09	2.5678886e-09	0.7663109	-2.0054183e-17	0.21259302
6.400338858088652e-10	-4.329197e-09	9.218062e-10	0.7727455	-2.0061838e-17	0.213146
6.425026216625224e-10	-3.0123308e-09	9.876495e-11	0.78015023	-2.0072042e-17	0.21357219
6.450207262589497e-10	-1.4650133e-09	-1.3168659e-10	0.7884443	-2.0084779e-17	0.21384563
6.475388374546788e-10	-5.2674637e-10	-3.9094457e-11	0.797126	-2.0099212e-17	0.21534225
6.500075648229514e-10	1.2757139e-09	4.176934e-10	0.8057313	-2.0114237e-17	0.21586686
6.52525666179358e-10	2.7654186e-09	1.1728337e-09	0.8143716	-2.0129639e-17	0.21647434
6.550437493644914e-10	3.555538e-09	2.8600682e-09	0.822667	-2.0144334e-17	0.2184862
6.575124604849321e-10	3.2921648e-09	4.016441e-09	0.830292	-2.0157412e-17	0.21933293
6.600305411493477e-10	2.3045155e-09	3.753068e-09	0.8374239	-2.0168946e-17	0.22008419
6.625486014432346e-10	1.9752988e-09	3.917676e-09	0.8438448	-2.017841e-17	0.22161743
6.650172834443709e-10	2.2057505e-09	5.3991505e-09	0.84946	-2.0185588e-17	0.22139117
6.675353159362739e-10	1.218101e-09	5.79421e-09	0.8545576	-2.019079e-17	0.22285841
6.700039789066993e-10	6.58433e-10	6.288035e-09	0.85902685	-2.0193881e-17	0.22278558
6.725220130117608e-10	2.9629485e-10	5.4979155e-09	0.8631467	-2.0195103e-17	0.22331937
6.750400558570843e-10	2.9629485e-10	5.7283667e-09	0.8669217	-2.0194496e-17	0.2237955
6.775087030319217e-10	-2.9629485e-10	5.79421e-09	0.87037474	-2.0192218e-17	0.22298431
