# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.002288673347706e-11	2.3201531e-08	1.9357929e-08	0.60365033	-1.9629363e-17	0.21071789
6.254116823783248e-11	1.7678925e-08	1.9094557e-08	0.60977876	-1.9636639e-17	0.21118955
6.501004587511742e-11	1.3563719e-08	1.896287e-08	0.61781293	-1.9647335e-17	0.21023887
6.752833624859359e-11	9.125469e-09	1.738263e-08	0.627626	-1.9662225e-17	0.21131492
7.004662584308082e-11	5.950588e-09	1.619745e-08	0.6387332	-1.9681103e-17	0.21067314
7.251554192224595e-11	3.312741e-09	1.4617212e-08	0.65061563	-1.9703184e-17	0.2111668
7.503381840938056e-11	1.1522577e-09	1.3036973e-08	0.6635112	-1.9728928e-17	0.21165338
7.750272017205108e-11	3.99175e-10	1.0008181e-08	0.6767063	-1.975684e-17	0.21155405
8.002098913029967e-11	4.5267268e-10	8.691315e-09	0.69053894	-1.978753e-17	0.2112302
8.253924884060583e-11	7.078154e-10	7.7695095e-09	0.70458055	-1.9819937e-17	0.21103282
8.500814276912017e-11	9.38267e-10	7.5719795e-09	0.7184021	-1.9852836e-17	0.21189272
8.752637699972537e-11	4.609031e-10	8.296255e-09	0.7324116	-1.9886977e-17	0.21263933
9.004461313167388e-11	-8.5596286e-10	9.2016e-09	0.74618256	-1.9921085e-17	0.2134653
9.251346399098873e-11	-1.777769e-09	7.967039e-09	0.75929517	-1.9953826e-17	0.21448338
9.503169065031872e-11	-9.218062e-10	6.650173e-09	0.7720972	-1.9985756e-17	0.21573605
9.750051752748475e-11	-1.1851794e-09	6.0575833e-09	0.7838969	-2.0014844e-17	0.21723808
1.0001869583508649e-10	-3.6213813e-10	4.5431876e-09	0.794962	-2.0041484e-17	0.21894442
1.0253686494893207e-10	-1.3168659e-10	3.7036854e-09	0.8048518	-2.0064472e-17	0.22051735
1.0500566885079157e-10	6.5843296e-11	1.617276e-09	0.81325865	-2.0083183e-17	0.22267736
1.0752383754375671e-10	1.2839443e-09	-3.539077e-10	0.82044464	-2.0098484e-17	0.22542447
1.1004198017308657e-10	3.5226164e-09	-1.9917596e-09	0.8262509	-2.0110397e-17	0.22598378
1.1251073395306207e-10	5.4979155e-09	-2.3703588e-09	0.8307161	-2.0119363e-17	0.22859505
1.1502885763494816e-10	7.045233e-09	-2.2386721e-09	0.8341958	-2.0126287e-17	0.22936891
1.1754697395356252e-10	7.3744495e-09	-1.3991701e-09	0.83679414	-2.0131439e-17	0.22938098
1.200156960800104e-10	7.868274e-09	-1.0534927e-09	0.8386769	-2.0135133e-17	0.23062676
1.2253377910128421e-10	7.736587e-09	1.3168659e-10	0.84008783	-2.0137826e-17	0.23134325
1.2500250086348322e-10	6.847703e-09	1.0534927e-09	0.84110296	-2.0139663e-17	0.23178346
1.2752058906073689e-10	6.485565e-09	1.316866e-09	0.84186584	-2.0140936e-17	0.2320511
1.3003867394375854e-10	6.2057306e-09	1.4650133e-09	0.8424299	-2.0141777e-17	0.23221277
1.325073913915075e-10	5.7612883e-09	1.5143958e-09	0.8428439	-2.0142311e-17	0.23231557
1.350254887606704e-10	5.8600533e-09	2.4691236e-09	0.8431639	-2.0142654e-17	0.23238726
1.375435902899012e-10	5.2839244e-09	2.436202e-09	0.8434087	-2.0142854e-17	0.23243618
1.400123050663312e-10	4.1645887e-09	3.456773e-09	0.8435954	-2.0142961e-17	0.23247291
1.4253038564081096e-10	3.670764e-09	2.633732e-09	0.84374577	-2.0143011e-17	0.23250268
1.4504847892519561e-10	3.917676e-09	1.5802392e-09	0.8438657	-2.0143023e-17	0.23252518
1.475171927761212e-10	4.115206e-09	2.633732e-09	0.8439608	-2.0143014e-17	0.23254459
1.500352774831988e-10	3.8024504e-09	3.094635e-09	0.84404045	-2.0142984e-17	0.23255931
1.5250399046572396e-10	3.2592433e-09	3.1604783e-09	0.84410506	-2.014296e-17	0.23257199
1.5502210201610206e-10	2.8312617e-09	2.7654186e-09	0.84416014	-2.0142922e-17	0.23258467
1.5754018386726508e-10	2.7818794e-09	2.353898e-09	0.84420633	-2.0142889e-17	0.23259242
1.6000889858627123e-10	2.897105e-09	2.617271e-09	0.8442448	-2.014286e-17	0.23260094
1.6252699878812212e-10	2.2057505e-09	2.897105e-09	0.84427804	-2.0142827e-17	0.23260793
1.6504509860603032e-10	2.633732e-09	2.9629483e-09	0.8443065	-2.01428e-17	0.23261388
1.6751382973685648e-10	3.456773e-09	2.534967e-09	0.8443305	-2.0142774e-17	0.2326188
1.7003189984925108e-10	3.456773e-09	3.3086256e-09	0.84435153	-2.014275e-17	0.23262267
1.7250061397773344e-10	2.8312617e-09	3.094635e-09	0.8443693	-2.014273e-17	0.23262604
1.7501870286836435e-10	2.4691236e-09	3.4238514e-09	0.84438497	-2.0142713e-17	0.23263068
1.7753678222258087e-10	2.8312617e-09	3.555538e-09	0.8443985	-2.0142697e-17	0.23263171
1.8000550692718327e-10	3.3250864e-09	3.2098608e-09	0.8444101	-2.0142683e-17	0.2326343
1.8252361068361164e-10	2.897105e-09	3.1440175e-09	0.84442025	-2.0142667e-17	0.23263767
1.850416997050778e-10	2.255133e-09	2.6666536e-09	0.8444291	-2.014266e-17	0.2326387
1.8751040843451706e-10	3.1604783e-09	2.617271e-09	0.8444365	-2.0142649e-17	0.2326405
1.9002849042912117e-10	2.7654186e-09	3.2921648e-09	0.84444326	-2.0142644e-17	0.23264103
1.9254658317396893e-10	2.7983402e-09	2.6666536e-09	0.844449	-2.0142634e-17	0.23264283
1.950152856533106e-10	2.897105e-09	3.2263217e-09	0.844454	-2.0142629e-17	0.2326444
1.9753338401448438e-10	2.897105e-09	3.4238514e-09	0.8444583	-2.0142622e-17	0.23264362
2.000021033635152e-10	2.2386721e-09	3.555538e-09	0.844462	-2.0142619e-17	0.23264465
2.0252016818441651e-10	2.7654186e-09	2.9629483e-09	0.8444653	-2.0142614e-17	0.23264672
2.0503825274239082e-10	2.9300267e-09	2.633732e-09	0.84446824	-2.014261e-17	0.23264594
2.0750695438507912e-10	3.2263217e-09	2.6501927e-09	0.8444706	-2.0142606e-17	0.23264672
2.1002504055363623e-10	3.6213814e-09	2.3703588e-09	0.8444728	-2.0142604e-17	0.2326475
2.125431224837287e-10	4.312736e-09	2.2057505e-09	0.8444747	-2.0142602e-17	0.23264802
2.1501183127662803e-10	4.6254915e-09	3.0617133e-09	0.84447634	-2.0142599e-17	0.23264854
2.1752990880272967e-10	4.2468926e-09	3.5061556e-09	0.8444778	-2.0142597e-17	0.2326475
2.2004799195249368e-10	4.39504e-09	4.4773443e-09	0.84447896	-2.0142594e-17	0.23264904
2.225167024770019e-10	3.934137e-09	5.530837e-09	0.84448004	-2.0142594e-17	0.23264982
2.2503478173669208e-10	3.2592433e-09	5.7448277e-09	0.844481	-2.0142592e-17	0.23264827
2.2750347573782222e-10	2.2715938e-09	5.464994e-09	0.8444817	-2.0142594e-17	0.23264904
2.300215620181325e-10	1.9094557e-09	5.810671e-09	0.8444825	-2.0142592e-17	0.2326493
2.3253963713300325e-10	2.4691236e-09	5.530837e-09	0.84448314	-2.014259e-17	0.23264904
2.3500834444479867e-10	1.0205711e-09	6.0575833e-09	0.8444836	-2.014259e-17	0.23265009
2.3752643246841864e-10	6.58433e-10	5.99174e-09	0.8444841	-2.0142592e-17	0.23264904
2.400445012005609e-10	2.6337318e-10	5.530837e-09	0.8444845	-2.0142592e-17	0.23265034
2.4251322156422537e-10	4.115206e-10	5.6625233e-09	0.84448487	-2.0142587e-17	0.23265034
2.450312922294723e-10	3.7859896e-10	4.5761093e-09	0.84448516	-2.014259e-17	0.2326493
2.4754937248992e-10	7.901196e-10	4.460883e-09	0.84448546	-2.0142589e-17	0.2326506
2.500180748932739e-10	1.3662484e-09	4.213971e-09	0.8444857	-2.0142587e-17	0.23265034
2.525361428427872e-10	1.7119257e-09	4.213971e-09	0.8444858	-2.014259e-17	0.23265009
2.5500483763888517e-10	1.9752988e-09	4.7407176e-09	0.844486	-2.0142589e-17	0.23265009
2.575229207014078e-10	1.8436124e-09	5.0040905e-09	0.84448624	-2.0142589e-17	0.2326493
2.6004100360137406e-10	1.1522577e-09	5.3991505e-09	0.84448636	-2.0142586e-17	0.23265034
2.6250970676017307e-10	6.9135464e-10	5.4979155e-09	0.8444865	-2.0142587e-17	0.2326506
2.650277769041899e-10	3.292165e-10	4.6748743e-09	0.8444866	-2.0142586e-17	0.2326493
2.675458510213276e-10	0	4.4773443e-09	0.84448665	-2.0142586e-17	0.23265137
2.700145448780668e-10	1.8106906e-10	3.654303e-09	0.84448665	-2.0142586e-17	0.23265086
2.7253261383329163e-10	1.0864144e-09	3.1604783e-09	0.84448683	-2.0142586e-17	0.23264982
2.750013227937188e-10	1.6460824e-09	3.4896948e-09	0.84448683	-2.0142584e-17	0.23265034
2.775193970495149e-10	1.0534927e-09	3.6213814e-09	0.8444869	-2.0142584e-17	0.23265009
2.8003747432852023e-10	1.1193361e-09	3.0452525e-09	0.8444869	-2.0142587e-17	0.23265034
2.8250617425546875e-10	9.547279e-10	2.897105e-09	0.8444871	-2.0142584e-17	0.23265086
2.85024236998582e-10	7.901196e-10	2.8477225e-09	0.8444871	-2.0142584e-17	0.2326493
2.8754230706554795e-10	7.901196e-10	2.7654186e-09	0.8444871	-2.0142582e-17	0.2326506
2.9001100398238896e-10	1.316866e-09	4.016441e-09	0.8444871	-2.0142586e-17	0.23265086
2.9252907958371025e-10	7.407371e-10	3.1275567e-09	0.8444871	-2.0142586e-17	0.23264982
2.9504715978363116e-10	4.938247e-10	2.897105e-09	0.84448713	-2.0142586e-17	0.2326506
2.9751583624877377e-10	6.9135464e-10	2.1069855e-09	0.84448713	-2.0142582e-17	0.23265009
3.0003391100856296e-10	1.0534927e-09	2.3703588e-09	0.8444872	-2.0142586e-17	0.23265009
3.0250261194519833e-10	1.0370319e-09	2.3703588e-09	0.8444872	-2.0142586e-17	0.23265086
3.0502067405585936e-10	1.6460824e-09	2.7489577e-09	0.8444872	-2.0142586e-17	0.23264955
3.075387553807472e-10	1.7119257e-09	2.5843494e-09	0.8444872	-2.0142586e-17	0.2326506
3.100074369540058e-10	2.6008102e-09	2.1728288e-09	0.8444872	-2.0142586e-17	0.23265111
3.1252551013950397e-10	2.2386721e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.2326493
3.150435922625788e-10	2.0082205e-09	2.5020452e-09	0.8444872	-2.0142586e-17	0.23265137
3.17512282473125e-10	2.0411421e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.2326506
3.200303592693944e-10	2.0411421e-09	2.1069855e-09	0.8444872	-2.0142584e-17	0.23265086
3.2254842146833645e-10	2.5020452e-09	1.876534e-09	0.8444872	-2.0142584e-17	0.2326506
3.250171211980962e-10	1.9917596e-09	2.7654186e-09	0.8444872	-2.0142584e-17	0.23264955
3.275351881832666e-10	2.1399071e-09	2.2715938e-09	0.8444872	-2.0142584e-17	0.23265086
3.300038896571862e-10	1.7119257e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265162
3.325219523557341e-10	1.9094557e-09	1.1851794e-09	0.8444872	-2.0142584e-17	0.23264955
3.3504000826280336e-10	2.1728288e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265086
3.375087099867798e-10	2.6008102e-09	1.6954649e-09	0.8444872	-2.0142584e-17	0.23265086
3.400267691247354e-10	2.9629483e-09	2.5678886e-09	0.8444872	-2.0142586e-17	0.23265009
3.425448392168899e-10	2.353898e-09	2.419741e-09	0.8444872	-2.0142584e-17	0.2326506
3.450135248127702e-10	2.4691236e-09	2.6008102e-09	0.8444872	-2.0142584e-17	0.23264982
3.475315983113711e-10	2.436202e-09	2.0905246e-09	0.8444872	-2.0142584e-17	0.23265111
3.50000277381022e-10	1.3827093e-09	1.6954649e-09	0.8444872	-2.0142584e-17	0.23265086
3.525183406827884e-10	1.777769e-09	1.3497876e-09	0.8444872	-2.0142584e-17	0.23264955
3.5503641292210535e-10	2.732497e-09	9.218062e-10	0.8444872	-2.0142584e-17	0.23265137
3.5750510532913067e-10	3.8189114e-09	1.0534927e-09	0.8444872	-2.0142584e-17	0.2326506
3.6002317034868e-10	4.115206e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23264955
3.6254123306205215e-10	3.1275567e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.23265086
3.6500992639132383e-10	2.633732e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.2326506
3.675279829192942e-10	2.8641833e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.23265086
3.7004604822463426e-10	2.633732e-09	2.2057505e-09	0.8444872	-2.0142584e-17	0.23264955
3.725147389269187e-10	2.4855844e-09	2.2057505e-09	0.8444872	-2.0142584e-17	0.23264982
3.75032785107223e-10	1.9094557e-09	2.4032802e-09	0.8444872	-2.0142584e-17	0.23265111
3.77501467672422e-10	1.8106907e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265111
3.8001953300041814e-10	2.255133e-09	1.0534927e-09	0.8444872	-2.0142584e-17	0.23264982
3.8253758397309285e-10	2.732497e-09	1.4485525e-09	0.8444872	-2.0142586e-17	0.2326506
3.8500627446983337e-10	2.534967e-09	1.7119257e-09	0.8444872	-2.0142584e-17	0.23265009
3.8752434161067494e-10	2.0082205e-09	1.777769e-09	0.84448725	-2.0142584e-17	0.2326506
3.9004238846193347e-10	2.1728288e-09	1.5143958e-09	0.8444872	-2.0142584e-17	0.23265034
3.9251106611875543e-10	2.534967e-09	1.316866e-09	0.8444872	-2.0142584e-17	0.23265009
3.9502911517911124e-10	2.1892896e-09	1.5143958e-09	0.8444872	-2.0142584e-17	0.23265086
3.975471904916104e-10	2.7983402e-09	1.4485525e-09	0.8444872	-2.0142584e-17	0.23265009
4.000158669231081e-10	2.6995752e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265009
4.0253393452047317e-10	2.3703588e-09	1.316866e-09	0.8444872	-2.0142584e-17	0.2326506
4.0500260046921003e-10	2.633732e-09	9.218062e-10	0.8444872	-2.0142584e-17	0.2326506
4.075206515718346e-10	2.7489577e-09	1.0534927e-09	0.8444872	-2.0142584e-17	0.23265034
4.1003871661208896e-10	2.633732e-09	1.3497876e-09	0.8444872	-2.0142584e-17	0.23265009
4.1250740726824636e-10	2.4032802e-09	1.1851794e-09	0.8444872	-2.0142584e-17	0.23264982
4.150254631127525e-10	2.8312617e-09	1.5637783e-09	0.8444872	-2.0142582e-17	0.23265137
4.175435201792319e-10	2.6666536e-09	1.4485525e-09	0.8444872	-2.0142584e-17	0.23265009
4.200121816311676e-10	2.4691236e-09	8.39502e-10	0.8444872	-2.0142584e-17	0.23265009
4.225302408197149e-10	2.2715938e-09	1.1851794e-09	0.8444872	-2.0142584e-17	0.23265111
4.2504829914822816e-10	2.6008102e-09	1.0534927e-09	0.8444872	-2.0142584e-17	0.23264955
4.2751698192379254e-10	2.99587e-09	1.4156308e-09	0.8444872	-2.0142584e-17	0.23265034
4.3003504816763956e-10	3.0287917e-09	1.1522577e-09	0.8444872	-2.0142584e-17	0.2326506
4.3250371961717707e-10	3.2921648e-09	9.218062e-10	0.8444872	-2.0142584e-17	0.23264982
4.3502177772670216e-10	2.9629483e-09	1.3827093e-09	0.8444872	-2.0142584e-17	0.23265111
4.375398158854711e-10	3.1604783e-09	1.316866e-09	0.8444872	-2.0142584e-17	0.23265009
4.4000850737982036e-10	3.8847547e-09	1.8929949e-09	0.8444872	-2.0142584e-17	0.23264982
4.425265665961261e-10	4.0493626e-09	2.9629483e-09	0.8444872	-2.0142584e-17	0.23265086
4.4504460885882215e-10	3.0287917e-09	2.8806442e-09	0.8444872	-2.0142584e-17	0.23264982
4.47513280307916e-10	2.6008102e-09	2.436202e-09	0.8444872	-2.0142584e-17	0.23265009
4.500313500232077e-10	2.3703588e-09	3.2263217e-09	0.8444872	-2.0142586e-17	0.23265111
4.52500027041511e-10	2.255133e-09	2.3374371e-09	0.8444872	-2.0142584e-17	0.23265009
4.5501805840321555e-10	2.732497e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.2326506
4.575361089181907e-10	3.7859897e-09	2.897105e-09	0.8444872	-2.0142584e-17	0.23265009
4.600047879754468e-10	3.1769392e-09	4.115206e-09	0.8444872	-2.0142584e-17	0.23265009
4.6252285096328724e-10	2.6995752e-09	3.456773e-09	0.8444872	-2.0142584e-17	0.23265086
4.6504090332927614e-10	2.1069855e-09	2.7654186e-09	0.8444872	-2.0142584e-17	0.23265009
4.675095820568245e-10	2.534967e-09	2.3045155e-09	0.8444872	-2.0142584e-17	0.23265009
4.700276258828706e-10	2.9629483e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265111
4.725456826530435e-10	3.0287917e-09	3.4238514e-09	0.8444872	-2.0142584e-17	0.23264982
4.750143423948903e-10	3.0452525e-09	3.2921648e-09	0.8444872	-2.0142584e-17	0.23265009
4.775324006220622e-10	3.1604783e-09	3.555538e-09	0.8444872	-2.0142584e-17	0.23265009
4.800010757391843e-10	3.1275567e-09	3.654303e-09	0.84448725	-2.0142586e-17	0.23265009
4.825191236731293e-10	2.8312617e-09	3.5226164e-09	0.8444872	-2.0142584e-17	0.23265086
4.850371682743951e-10	2.6008102e-09	4.0822843e-09	0.8444872	-2.0142586e-17	0.23265009
4.875058364880272e-10	1.777769e-09	3.4896948e-09	0.8444872	-2.0142584e-17	0.23264982
4.900238985813575e-10	1.9917596e-09	3.2263217e-09	0.8444872	-2.0142584e-17	0.2326506
4.925419415793141e-10	2.0082205e-09	2.897105e-09	0.8444872	-2.0142584e-17	0.23265034
4.950106104094523e-10	2.3374371e-09	2.633732e-09	0.8444872	-2.0142586e-17	0.23265086
4.975286603148728e-10	2.3045155e-09	2.633732e-09	0.8444872	-2.0142584e-17	0.23265034
5.000466935992023e-10	2.5020452e-09	3.1604783e-09	0.8444872	-2.0142584e-17	0.2326506
5.025153724804709e-10	2.4032802e-09	3.555538e-09	0.8444872	-2.0142584e-17	0.23265111
5.050334220743529e-10	2.255133e-09	3.4896948e-09	0.8444872	-2.0142584e-17	0.23265034
5.07502087502692e-10	1.9752988e-09	3.5884598e-09	0.8444872	-2.0142584e-17	0.23265009
5.100201308836102e-10	9.876494e-10	3.8189114e-09	0.8444872	-2.0142584e-17	0.23265137
5.125381638683266e-10	1.0864144e-09	3.0123308e-09	0.8444872	-2.0142584e-17	0.23265009
5.150068404284517e-10	1.4485525e-09	2.7654186e-09	0.84448725	-2.0142584e-17	0.2326506
5.175248889285324e-10	1.2510226e-09	2.1399071e-09	0.8444872	-2.0142584e-17	0.23265111
5.200429380481773e-10	1.316866e-09	2.1728288e-09	0.8444872	-2.0142584e-17	0.23265086
5.225115941499778e-10	1.7119257e-09	2.0740638e-09	0.84448725	-2.0142586e-17	0.23265111
5.250296311415658e-10	1.5802392e-09	1.7119257e-09	0.8444872	-2.0142586e-17	0.23265009
5.275476686754096e-10	1.876534e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.23265111
5.300163687776783e-10	2.3374371e-09	1.4156308e-09	0.8444872	-2.0142584e-17	0.23265086
5.325344125392314e-10	2.897105e-09	1.4485525e-09	0.8444872	-2.0142584e-17	0.23265009
5.350030680638061e-10	3.2592433e-09	2.0740638e-09	0.8444872	-2.0142584e-17	0.23265034
5.375211009757235e-10	2.9464875e-09	2.633732e-09	0.8444872	-2.0142584e-17	0.23265111
5.400391433562404e-10	2.716036e-09	2.5514277e-09	0.8444872	-2.0142584e-17	0.23265009
5.425078166572434e-10	2.2222113e-09	2.5020452e-09	0.8444872	-2.0142584e-17	0.23265111
5.450258683053018e-10	2.1728288e-09	1.2839443e-09	0.8444872	-2.0142584e-17	0.23265009
5.475439086877271e-10	2.8312617e-09	1.8436124e-09	0.8444872	-2.0142584e-17	0.2326506
5.500125636676097e-10	2.4691236e-09	2.2057505e-09	0.8444872	-2.0142586e-17	0.23265111
5.525306097187499e-10	2.7983402e-09	2.4032802e-09	0.84448725	-2.0142584e-17	0.23265009
5.550486518266277e-10	2.3868196e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23265111
5.575173188098187e-10	2.897105e-09	2.8641833e-09	0.8444872	-2.0142584e-17	0.23265086
5.600353446071148e-10	3.0452525e-09	3.2592433e-09	0.8444872	-2.0142584e-17	0.23265009
5.625040157398734e-10	2.5678886e-09	3.1275567e-09	0.8444872	-2.0142584e-17	0.23265111
5.650220706571236e-10	3.0287917e-09	3.555538e-09	0.8444872	-2.0142584e-17	0.2326506
5.675401132132449e-10	2.436202e-09	3.456773e-09	0.8444872	-2.0142584e-17	0.23265086
5.700087690795341e-10	2.1234463e-09	3.3909298e-09	0.8444872	-2.0142584e-17	0.2326506
5.725268146646486e-10	1.6460824e-09	3.1604783e-09	0.8444872	-2.0142584e-17	0.23264955
5.750448576823414e-10	1.9423774e-09	2.2386721e-09	0.8444872	-2.0142584e-17	0.23265111
5.775134957545817e-10	2.436202e-09	2.5020452e-09	0.8444872	-2.0142582e-17	0.2326506
5.800315348485874e-10	2.4526627e-09	2.633732e-09	0.8444872	-2.0142584e-17	0.23264982
5.825002007525954e-10	2.5678886e-09	2.9300267e-09	0.8444872	-2.0142584e-17	0.23265086
5.850182441529263e-10	2.5514277e-09	2.633732e-09	0.8444872	-2.0142584e-17	0.23265086
5.875362748765762e-10	2.436202e-09	2.436202e-09	0.8444872	-2.0142584e-17	0.2326506
5.900049218733807e-10	2.3703588e-09	2.2386721e-09	0.8444872	-2.0142584e-17	0.2326506
5.925229513081676e-10	2.3045155e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265009
5.950409948312048e-10	1.8929949e-09	2.255133e-09	0.8444872	-2.0142584e-17	0.23265086
5.975096663301513e-10	2.0082205e-09	2.534967e-09	0.8444872	-2.0142584e-17	0.23265162
6.000276950295043e-10	2.633732e-09	2.99587e-09	0.8444872	-2.0142584e-17	0.23265034
6.025457287712461e-10	2.5020452e-09	3.275704e-09	0.8444872	-2.0142584e-17	0.23265111
6.050143820142918e-10	1.777769e-09	2.7654186e-09	0.8444872	-2.0142586e-17	0.2326506
6.075324106991549e-10	1.8106907e-09	2.2386721e-09	0.8444872	-2.0142582e-17	0.23265086
6.10001074079069e-10	2.0246813e-09	1.9094557e-09	0.8444872	-2.0142584e-17	0.23265111
6.125191188781058e-10	2.5020452e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.23264982
6.150371500739064e-10	2.5020452e-09	2.5678886e-09	0.8444872	-2.0142584e-17	0.23265086
6.175058010434178e-10	1.9752988e-09	2.6995752e-09	0.8444872	-2.0142584e-17	0.23265111
6.200238266019927e-10	1.8436124e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.2326506
6.225418792041862e-10	1.8436124e-09	2.0740638e-09	0.8444872	-2.0142584e-17	0.23265034
6.250105219578276e-10	1.4814742e-09	2.1892896e-09	0.8444872	-2.0142584e-17	0.23265086
6.275285415927216e-10	1.3827093e-09	1.7448474e-09	0.84448725	-2.0142584e-17	0.2326506
6.300465647125292e-10	1.7283865e-09	1.5967e-09	0.8444872	-2.0142584e-17	0.23265111
6.32515214735171e-10	2.0740638e-09	9.547279e-10	0.8444872	-2.0142584e-17	0.23265034
6.350332470030516e-10	2.6666536e-09	1.0534927e-09	0.8444872	-2.0142586e-17	0.23265162
6.375019020911725e-10	2.6501927e-09	2.2386721e-09	0.8444872	-2.0142584e-17	0.23265111
6.400199269405863e-10	2.0740638e-09	2.3209763e-09	0.8444872	-2.0142584e-17	0.23265034
6.425379597403159e-10	2.2057505e-09	1.1687186e-09	0.84448725	-2.0142584e-17	0.23265086
6.45006610158028e-10	2.2222113e-09	1.4485525e-09	0.8444872	-2.0142586e-17	0.2326506
6.475246596704126e-10	2.2386721e-09	1.5802392e-09	0.84448725	-2.0142584e-17	0.2326506
6.500426781520847e-10	2.633732e-09	2.353898e-09	0.8444872	-2.0142584e-17	0.23265111
6.525113256586625e-10	2.0082205e-09	2.6501927e-09	0.8444872	-2.0142586e-17	0.23265086
6.5502934658413e-10	1.3662484e-09	1.9752988e-09	0.84448725	-2.0142584e-17	0.23265111
6.575473815996943e-10	1.218101e-09	1.1851794e-09	0.8444872	-2.0142584e-17	0.23265034
6.600160244617321e-10	2.1399071e-09	1.0041102e-09	0.8444872	-2.0142584e-17	0.23265034
6.625340557558746e-10	3.1934e-09	1.2510226e-09	0.84448725	-2.0142584e-17	0.23265111
6.650027017620169e-10	3.3415473e-09	1.876534e-09	0.8444872	-2.0142584e-17	0.2326506
6.67520723753605e-10	3.456773e-09	2.0411421e-09	0.8444872	-2.0142584e-17	0.23265034
6.700387504629447e-10	3.1934e-09	2.6008102e-09	0.84448725	-2.0142582e-17	0.23265111
6.725074136821439e-10	2.716036e-09	2.2222113e-09	0.8444872	-2.0142584e-17	0.23265111
6.750254396946994e-10	2.1399071e-09	2.534967e-09	0.8444872	-2.0142584e-17	0.23265086
6.775434546575903e-10	2.0411421e-09	2.3703588e-09	0.8444872	-2.0142584e-17	0.2326506
6.800121109624279e-10	2.2715938e-09	2.0740638e-09	0.8444872	-2.0142584e-17	0.23265111
6.825301393185758e-10	2.8312617e-09	1.9752988e-09	0.8444872	-2.0142584e-17	0.23265111
