# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.3252759592341524e-10	3.950598e-10	1.3168659e-10	0.9857163	-2.0732261e-17	0.31402183
1.350456674986116e-10	4.938247e-10	2.3045155e-10	0.98571706	-2.0732263e-17	0.31403613
1.3751436482957094e-10	8.5596286e-10	3.950598e-10	0.98571795	-2.073226e-17	0.3140504
1.4003243330037845e-10	3.1275565e-10	7.571979e-10	0.98571867	-2.0732261e-17	0.31406426
1.4250114710197446e-10	3.0452524e-10	5.2674637e-10	0.98571944	-2.0732261e-17	0.31407684
1.45019208305285e-10	3.950598e-10	2.6337318e-10	0.98572	-2.0732261e-17	0.31408742
1.4753729201107399e-10	1.0041102e-09	2.6337318e-10	0.98572046	-2.0732261e-17	0.31409594
1.500059876477037e-10	7.860044e-10	3.950598e-10	0.98572075	-2.0732261e-17	0.31410095
1.525240656647845e-10	3.6213813e-10	6.58433e-10	0.985721	-2.0732263e-17	0.3141048
1.550421380730559e-10	4.691335e-10	3.950598e-10	0.9857212	-2.0732263e-17	0.31410652
1.5751085072936296e-10	6.831242e-10	1.3168659e-10	0.9857211	-2.0732261e-17	0.31410652
1.60028921611667e-10	8.353868e-10	3.950598e-10	0.98572105	-2.0732263e-17	0.31410554
1.625469935878545e-10	1.0205711e-09	0	0.985721	-2.0732263e-17	0.31410366
1.6501569954748114e-10	9.670734e-10	3.950598e-10	0.98572075	-2.0732261e-17	0.31410095
1.675337797119145e-10	7.9835e-10	7.901196e-10	0.98572063	-2.073226e-17	0.31409863
1.700024726530298e-10	5.2674637e-10	6.58433e-10	0.98572046	-2.073226e-17	0.31409612
1.7252054689052492e-10	0	3.292165e-10	0.9857204	-2.0732261e-17	0.314094
1.7503863000450273e-10	5.843593e-10	6.5843296e-11	0.9857203	-2.0732263e-17	0.3140915
1.7750734098982356e-10	6.4197214e-10	0	0.9857201	-2.0732261e-17	0.31408975
1.8002541792187114e-10	5.925897e-10	-6.5843296e-11	0.9857201	-2.073226e-17	0.3140888
1.8254348332190196e-10	1.0822993e-09	1.975299e-10	0.98572004	-2.0732261e-17	0.3140878
1.8501220016879046e-10	1.0699536e-09	6.58433e-10	0.98572	-2.0732261e-17	0.31408706
1.8753026147736326e-10	6.748938e-10	8.5596286e-10	0.98572	-2.0732261e-17	0.31408724
1.900483536372247e-10	3.1275565e-10	3.292165e-10	0.98572	-2.0732261e-17	0.31408724
1.9251705012927366e-10	4.115206e-10	6.58433e-10	0.98572004	-2.0732261e-17	0.31408742
1.9503512365244444e-10	3.7036854e-10	5.2674637e-10	0.98572004	-2.073226e-17	0.3140882
1.9750383124659708e-10	2.7983402e-10	2.6337318e-10	0.9857201	-2.073226e-17	0.31408837
2.0002191417390702e-10	4.032902e-10	2.6337318e-10	0.9857201	-2.073226e-17	0.314089
2.0253999518882e-10	7.6542833e-10	0	0.9857201	-2.073226e-17	0.31408936
2.0500869553400537e-10	9.79419e-10	2.6337318e-10	0.9857201	-2.0732258e-17	0.31408975
2.0752677613022827e-10	8.5596286e-10	4.2798143e-10	0.9857202	-2.0732258e-17	0.31409013
2.1004485569229767e-10	1.0534927e-09	3.6213813e-10	0.9857202	-2.073226e-17	0.31409052
2.1251349435334102e-10	9.711887e-10	3.950598e-10	0.9857203	-2.073226e-17	0.31409112
2.1503150096539274e-10	1.0699536e-09	5.2674637e-10	0.9857202	-2.073226e-17	0.3140909
2.1750013244334712e-10	7.860044e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140907
2.2001814654971708e-10	4.2798143e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409052
2.2253615165682912e-10	3.950598e-10	6.58433e-10	0.9857203	-2.0732258e-17	0.3140909
2.2500476321960341e-10	5.349768e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
2.2752276721212494e-10	7.7777396e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409052
2.3004077038420744e-10	1.1275665e-09	3.2921648e-11	0.9857202	-2.073226e-17	0.31409052
2.3250940765947347e-10	9.711887e-10	8.5596286e-10	0.9857202	-2.0732258e-17	0.31409052
2.350273977914317e-10	5.843593e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409052
2.3754538393478156e-10	1.1028752e-09	1.975299e-10	0.9857202	-2.0732258e-17	0.31409052
2.400140151261629e-10	9.79419e-10	3.950598e-10	0.9857202	-2.073226e-17	0.3140903
2.425320001281719e-10	7.078154e-10	5.925897e-10	0.9857201	-2.073226e-17	0.31409013
2.4500061372967245e-10	4.897095e-10	2.6337318e-10	0.9857202	-2.073226e-17	0.31408995
2.475186053130471e-10	4.3621184e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.31409013
2.5003658757999534e-10	4.115206e-10	0	0.9857201	-2.073226e-17	0.31409013
2.5250518910205845e-10	9.711887e-10	-3.292165e-10	0.9857202	-2.0732258e-17	0.31409013
2.550231738053796e-10	1.3909397e-09	-6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
2.575411732865597e-10	9.547279e-10	7.2427625e-10	0.9857201	-2.073226e-17	0.31409013
2.6000977907844813e-10	8.724237e-10	7.901196e-10	0.9857202	-2.073226e-17	0.31409013
2.6252775567392746e-10	2.7983402e-10	8.5596286e-10	0.9857201	-2.073226e-17	0.31409052
2.650457272861319e-10	1.2345618e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409013
2.675143332585168e-10	3.4567732e-10	-3.950598e-10	0.9857202	-2.0732258e-17	0.31409013
2.700323142346489e-10	1.1687186e-09	-6.5843296e-11	0.9857202	-2.0732258e-17	0.31409013
2.7250092222127996e-10	1.3909397e-09	2.6337318e-10	0.9857201	-2.073226e-17	0.31409013
2.75018893471369e-10	8.806541e-10	1.0534927e-09	0.9857201	-2.073226e-17	0.31409013
2.775368688470679e-10	6.831242e-10	9.218062e-10	0.9857202	-2.073226e-17	0.31408995
2.8000546272955255e-10	5.2263116e-10	7.2427625e-10	0.9857202	-2.073226e-17	0.31409013
2.825234304831758e-10	5.2674637e-10	2.6337318e-10	0.9857202	-2.0732258e-17	0.3140903
2.850414040850847e-10	8.1481083e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
2.8750999613174484e-10	1.0123407e-09	5.2674637e-10	0.9857202	-2.073226e-17	0.31408995
2.9002796591822054e-10	7.489675e-10	6.58433e-10	0.9857201	-2.073226e-17	0.31409013
2.925459296230046e-10	1.1851794e-09	4.609031e-10	0.9857202	-2.0732261e-17	0.31408995
2.9501451932643533e-10	1.0041102e-09	6.58433e-10	0.9857202	-2.073226e-17	0.31409013
2.9753249669498914e-10	7.078154e-10	3.292165e-10	0.9857202	-2.073226e-17	0.31409013
3.000010804732364e-10	6.337417e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409052
3.0251904644794083e-10	8.5596286e-10	3.950598e-10	0.9857202	-2.0732258e-17	0.31409052
3.050370121155256e-10	9.711887e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
3.075055912124434e-10	8.39502e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
3.100235674367375e-10	6.337417e-10	6.58433e-10	0.9857201	-2.0732261e-17	0.31409013
3.125415216498719e-10	6.337417e-10	5.2674637e-10	0.9857202	-2.0732258e-17	0.31408995
3.150101073158887e-10	5.432072e-10	4.609031e-10	0.9857202	-2.073226e-17	0.31409013
3.1752806201972037e-10	6.0082006e-10	1.6460824e-10	0.9857202	-2.073226e-17	0.31409013
3.2004600737565857e-10	8.641933e-10	1.975299e-10	0.9857202	-2.073226e-17	0.3140903
3.2251459357475385e-10	7.9835e-10	2.6337318e-10	0.9857201	-2.073226e-17	0.31409013
3.250325417137539e-10	6.58433e-10	9.218062e-10	0.9857202	-2.073226e-17	0.31409052
3.275011330047445e-10	6.337417e-10	6.58433e-10	0.9857201	-2.073226e-17	0.31408995
3.3001908530699e-10	7.2427625e-10	2.6337318e-10	0.9857201	-2.073226e-17	0.31409052
3.325370441375402e-10	8.6007806e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
3.350056163988776e-10	7.7777396e-10	1.975299e-10	0.9857202	-2.073226e-17	0.31408995
3.375235695295548e-10	5.6789845e-10	2.6337318e-10	0.9857201	-2.073226e-17	0.31409013
3.4004151603141866e-10	6.255113e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31408995
3.425100988735901e-10	6.337417e-10	3.6213813e-10	0.9857202	-2.073226e-17	0.31408995
3.450280375832273e-10	2.674884e-10	5.2674637e-10	0.9857201	-2.0732261e-17	0.3140903
3.4754599190654096e-10	4.4444226e-10	1.6460824e-10	0.9857201	-2.0732258e-17	0.3140903
3.5001456384549154e-10	9.0534535e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.3140903
3.5253251557366693e-10	9.0123015e-10	9.876495e-11	0.9857202	-2.0732261e-17	0.3140903
3.550010966044207e-10	1.09876e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.31408995
3.5751904056950774e-10	8.641933e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31408995
3.6003699835060864e-10	4.897095e-10	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
3.625055588771886e-10	2.4691235e-10	4.609031e-10	0.9857202	-2.0732261e-17	0.31408995
3.6502350162957375e-10	5.1851595e-10	3.292165e-10	0.9857202	-2.073226e-17	0.3140903
3.675414469665451e-10	6.3785693e-10	0	0.9857201	-2.0732258e-17	0.31409013
3.700100228973406e-10	9.218062e-10	-1.975299e-10	0.9857202	-2.073226e-17	0.3140903
3.725279625394861e-10	1.6296217e-09	-6.5843296e-11	0.9857202	-2.073226e-17	0.3140903
3.750458944107579e-10	1.5967e-09	5.2674637e-10	0.9857202	-2.073226e-17	0.3140903
3.7751446964896686e-10	1.2222162e-09	1.2839443e-09	0.9857202	-2.073226e-17	0.31409013
3.8003241900336224e-10	5.7612887e-10	7.901196e-10	0.9857202	-2.073226e-17	0.3140903
3.8250097914975154e-10	3.374469e-10	1.975299e-10	0.9857202	-2.0732258e-17	0.3140903
3.8501892530510515e-10	3.6213813e-10	-6.5843296e-11	0.9857201	-2.0732258e-17	0.31409013
3.8753685137866463e-10	1.176949e-09	6.5843296e-11	0.9857202	-2.073226e-17	0.31409013
3.9000543826911933e-10	1.1357969e-09	5.925897e-10	0.9857202	-2.073226e-17	0.31408995
3.925233704680457e-10	8.724237e-10	5.2674637e-10	0.9857201	-2.073226e-17	0.31409013
3.950413139903358e-10	6.5020256e-10	1.3168659e-10	0.9857202	-2.073226e-17	0.31409013
3.975098822855822e-10	6.9958506e-10	3.6213813e-10	0.9857201	-2.0732258e-17	0.31409013
4.0002781429500927e-10	8.1481083e-10	5.925897e-10	0.9857202	-2.073226e-17	0.31409013
4.0254575582113814e-10	9.0534535e-10	5.2674637e-10	0.9857202	-2.073226e-17	0.31409013
4.050143170212936e-10	1.1440273e-09	6.58433e-10	0.9857202	-2.073226e-17	0.3140903
4.0753225717995696e-10	6.090505e-10	7.571979e-10	0.9857202	-2.0732258e-17	0.3140903
4.100008209715565e-10	3.7036854e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409052
4.1251875198943167e-10	5.6378324e-10	3.292165e-10	0.9857202	-2.0732258e-17	0.3140903
4.150366846642961e-10	6.5020256e-10	5.925897e-10	0.9857202	-2.0732258e-17	0.3140903
4.175052532443057e-10	6.9958506e-10	3.950598e-10	0.9857202	-2.073226e-17	0.31409013
4.200231987675238e-10	1.1522577e-09	1.3168659e-10	0.9857202	-2.073226e-17	0.31409013
4.225411262779402e-10	1.4485525e-09	9.218062e-10	0.9857201	-2.0732261e-17	0.31409013
4.250096818404819e-10	8.4773244e-10	9.218062e-10	0.9857201	-2.073226e-17	0.31409013
