# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
6.800235451274943e-10	1.9094557e-09	-1.5802392e-09	0.74574363	-1.9926991e-17	0.21295176
6.825416819851646e-10	1.5143958e-09	1.0534927e-09	0.7589776	-1.9959382e-17	0.21382879
6.850104318338702e-10	0	1.5143958e-09	0.7715673	-1.9990439e-17	0.21486223
6.875285572757543e-10	-1.3168659e-10	-6.9135464e-10	0.78383464	-2.0020628e-17	0.21609606
6.900466761965705e-10	1.7448474e-09	-1.4814742e-10	0.79532653	-2.0048509e-17	0.21750396
6.925153991358439e-10	2.9629483e-09	6.934122e-10	0.80565244	-2.0072892e-17	0.21880442
6.950334762638228e-10	3.851833e-09	3.5884598e-09	0.8150595	-2.0094232e-17	0.22002058
6.975021707393919e-10	3.6049206e-09	5.7448277e-09	0.82307124	-2.011149e-17	0.22285086
7.000202371123546e-10	3.358008e-09	6.98762e-09	0.82997966	-2.0125495e-17	0.22429022
7.025382669670461e-10	2.7654186e-09	7.7695095e-09	0.8356719	-2.0136241e-17	0.22558814
7.05006930227292e-10	1.4485525e-09	7.3744495e-09	0.84019953	-2.0144071e-17	0.22652952
7.075249582584953e-10	1.6460824e-09	6.3374173e-09	0.8439134	-2.0149756e-17	0.22788194
7.100429616195291e-10	1.3827093e-09	5.3003855e-09	0.8468923	-2.0153528e-17	0.2280125
7.12511599588204e-10	1.8436124e-09	5.629602e-09	0.8492569	-2.0155738e-17	0.22837558
7.150295834041916e-10	1.9752988e-09	6.0246617e-09	0.85123575	-2.01568e-17	0.229452
7.175475837560335e-10	1.4814742e-09	6.551408e-09	0.85288346	-2.0156947e-17	0.2300707
7.200162058860945e-10	1.0041102e-09	7.0781545e-09	0.85425514	-2.0156443e-17	0.2304486
7.225342069096942e-10	0	5.8600533e-09	0.8554648	-2.0155455e-17	0.23064189
7.250028266622881e-10	-2.3045155e-10	5.0040905e-09	0.85650736	-2.0154158e-17	0.23069403
7.275208310605482e-10	9.876495e-11	4.938247e-09	0.85745615	-2.0152611e-17	0.23064838
7.30038837102688e-10	0	4.5761093e-09	0.85831296	-2.0150904e-17	0.23106754
7.325074731973639e-10	8.5596286e-10	3.8847547e-09	0.8590809	-2.0149129e-17	0.23155476
7.350254539186925e-10	1.3827093e-09	4.1481276e-09	0.85980386	-2.0147256e-17	0.23196165
7.37543462500232e-10	7.7365875e-10	4.8065605e-09	0.8604757	-2.0145344e-17	0.23229253
7.400120920644516e-10	7.2427625e-10	4.016441e-09	0.86109227	-2.0143446e-17	0.23255596
7.425301020882314e-10	1.1193361e-09	3.753068e-09	0.8616845	-2.0141502e-17	0.2328072
7.450481059906781e-10	7.2427625e-10	4.1481276e-09	0.8622446	-2.0139553e-17	0.23303317
7.47516754166073e-10	9.876494e-10	3.6872247e-09	0.8627663	-2.013765e-17	0.23321351
7.50034760473142e-10	1.4156308e-09	3.3909298e-09	0.863274	-2.0135715e-17	0.23335944
7.525033965106902e-10	2.0246813e-09	3.917676e-09	0.86375034	-2.0133823e-17	0.23347077
7.550214010330375e-10	1.9752988e-09	4.115206e-09	0.86421657	-2.0131902e-17	0.23355576
7.575394157795134e-10	1.6460824e-09	4.2468926e-09	0.8646655	-2.0129988e-17	0.23361397
7.600080595852489e-10	1.7119257e-09	4.4444226e-09	0.8650904	-2.012812e-17	0.23364769
7.625260744188636e-10	2.3374371e-09	4.4773443e-09	0.8655099	-2.0126214e-17	0.23366031
7.650440917438137e-10	2.3045155e-09	5.168699e-09	0.86591685	-2.012432e-17	0.23365258
7.675127247520313e-10	2.2057505e-09	5.366229e-09	0.86630493	-2.012246e-17	0.23363714
7.700307286455005e-10	1.4156308e-09	5.366229e-09	0.8666907	-2.0120561e-17	0.23361835
7.725487314889664e-10	8.888845e-10	4.7736393e-09	0.8670675	-2.0118662e-17	0.23358127
7.750173812162974e-10	1.2510226e-09	4.6419526e-09	0.8674292	-2.0116801e-17	0.23353104
7.775354071436466e-10	1.7448474e-09	5.1028555e-09	0.86779106	-2.0114888e-17	0.23346536
7.800040526489529e-10	1.3827093e-09	5.695445e-09	0.86813986	-2.0113007e-17	0.23338573
7.825220458006089e-10	1.4156308e-09	6.0246617e-09	0.8684903	-2.011108e-17	0.23329087
7.850400594117968e-10	8.888845e-10	5.9258967e-09	0.8688359	-2.0109136e-17	0.23318334
7.875086948359563e-10	3.6213813e-10	5.9258967e-09	0.86917096	-2.010721e-17	0.2330644
7.900267089889045e-10	9.876494e-10	6.2221917e-09	0.8695096	-2.0105229e-17	0.23293015
7.925447179307031e-10	9.218062e-10	6.4526433e-09	0.8698455	-2.0103227e-17	0.23278241
7.950133545171697e-10	6.58433e-10	6.0575833e-09	0.8701729	-2.0101237e-17	0.23262551
7.975313709902161e-10	-4.2798143e-10	6.2551133e-09	0.8705057	-2.0099175e-17	0.23245223
8.000000081282311e-10	-1.316866e-09	6.1234267e-09	0.87083113	-2.0097119e-17	0.23226948
8.025180191596499e-10	-1.7119257e-09	5.530837e-09	0.87116295	-2.0094988e-17	0.23206924
8.050360305440609e-10	-8.5596286e-10	6.18927e-09	0.8714953	-2.0092813e-17	0.23185506
8.075046798049631e-10	-9.218062e-10	5.530837e-09	0.8718222	-2.0090634e-17	0.23163007
8.100226915403089e-10	-1.5802392e-09	5.79421e-09	0.8721573	-2.0088362e-17	0.23138587
8.125407018666477e-10	-1.777769e-09	5.333307e-09	0.8724948	-2.0086035e-17	0.23112583
8.150093430866713e-10	-2.1069855e-09	5.135777e-09	0.87282854	-2.0083692e-17	0.23085402
8.175273491086502e-10	-2.5020452e-09	4.411501e-09	0.8731726	-2.0081234e-17	0.23056026
8.200453748176421e-10	-1.5802392e-09	4.411501e-09	0.873521	-2.0078698e-17	0.230246
8.225140129756923e-10	-9.218062e-10	4.6748743e-09	0.8738675	-2.0076133e-17	0.22991852
8.250320323882205e-10	-1.316866e-09	5.2016205e-09	0.87422675	-2.0073425e-17	0.22956413
8.275006656583843e-10	-1.8436124e-09	5.530837e-09	0.8745853	-2.0070672e-17	0.2291932
8.30018676257875e-10	-2.0411421e-09	5.3991505e-09	0.8749587	-2.0067757e-17	0.22879066
8.325367096822976e-10	-2.3045155e-09	5.069934e-09	0.87534034	-2.006472e-17	0.22835977
8.350053420742579e-10	-2.8312617e-09	5.333307e-09	0.87572384	-2.006161e-17	0.22790912
8.375233463659036e-10	-3.0287917e-09	4.8065605e-09	0.8761254	-2.0058291e-17	0.22741818
8.400413549309795e-10	-3.0287917e-09	4.016441e-09	0.87653875	-2.0054807e-17	0.22689016
8.425100137210011e-10	-2.4691236e-09	4.016441e-09	0.8769566	-2.005122e-17	0.22633705
8.450280296809622e-10	-2.2715938e-09	4.213971e-09	0.8773972	-2.004736e-17	0.22572906
8.475460522643497e-10	-2.3045155e-09	4.8065605e-09	0.8778537	-2.0043278e-17	0.22545806
8.500146807076256e-10	-3.4238514e-09	4.7407176e-09	0.87831867	-2.0039028e-17	0.22528736
8.525327100753619e-10	-3.1604783e-09	4.6748743e-09	0.8788125	-2.0034419e-17	0.22507407
8.550013439677957e-10	-3.8189114e-09	4.3456576e-09	0.8793178	-2.0029596e-17	0.22482263
8.575193748260421e-10	-3.6872247e-09	3.4896948e-09	0.8798575	-2.0024322e-17	0.22451681
8.600373844708473e-10	-3.555538e-09	3.0287917e-09	0.8804241	-2.0018651e-17	0.2241543
8.62506035540402e-10	-3.1604783e-09	2.6995752e-09	0.88100916	-2.0012646e-17	0.22373506
8.65024054195327e-10	-2.8312617e-09	2.3045155e-09	0.8816395	-2.000601e-17	0.22323187
8.675420876462402e-10	-2.1069855e-09	2.633732e-09	0.88230777	-1.9998774e-17	0.22264093
8.700107457550848e-10	-2.2386721e-09	2.7654186e-09	0.8830044	-1.9991013e-17	0.22196183
8.725287733006776e-10	-2.6666536e-09	3.2263217e-09	0.88376284	-1.9982308e-17	0.22114919
8.750467906965043e-10	-2.7983402e-09	2.8312617e-09	0.8845758	-1.9972671e-17	0.22023322
8.775154497745034e-10	-3.6213814e-09	2.9629483e-09	0.88543284	-1.996216e-17	0.22013688
8.800334834926803e-10	-3.753068e-09	2.3703588e-09	0.88637716	-1.995015e-17	0.21993917
8.82502140994588e-10	-4.3456576e-09	2.3703588e-09	0.8873817	-1.993688e-17	0.21959358
8.850201759915975e-10	-5.069934e-09	2.2386721e-09	0.8884983	-1.9921497e-17	0.21904373
8.875382143059422e-10	-5.333307e-09	2.5678886e-09	0.88972247	-1.9903843e-17	0.21823995
8.900068767084719e-10	-6.3868e-09	2.2386721e-09	0.89104354	-1.9883837e-17	0.21713546
8.925249136878336e-10	-7.308606e-09	1.9752988e-09	0.89253455	-1.9859996e-17	0.21643743
8.950429662355274e-10	-8.888845e-09	7.901196e-10	0.8941944	-1.9831802e-17	0.2164019
8.97511637188856e-10	-9.481435e-09	-6.5843296e-11	0.89601284	-1.9798768e-17	0.2159239
9.000296991171347e-10	-1.0205711e-08	-2.2386721e-09	0.8980936	-1.975796e-17	0.2147708
9.025477776874346e-10	-1.0798301e-08	-4.6748743e-09	0.9004357	-1.9707735e-17	0.21414258
9.050164657725174e-10	-1.1193361e-08	-6.3868e-09	0.9030149	-1.9646325e-17	0.21420093
9.075345481987783e-10	-1.257607e-08	-8.691315e-09	0.9059493	-1.9566933e-17	0.21296023
9.10003254340758e-10	-1.4419682e-08	-1.2246853e-08	0.90909797	-1.9466705e-17	0.21314853
9.12521358276414e-10	-1.5143959e-08	-1.777769e-08	0.91246146	-1.9333022e-17	0.21256563
9.150394784360729e-10	-1.5506096e-08	-2.5020453e-08	0.91563165	-1.915571e-17	0.21212924
9.175082354899471e-10	-1.3695406e-08	-3.4403122e-08	0.9177799	-1.8925146e-17	0.21206553
9.200263904080818e-10	-8.855923e-09	-4.635368e-08	0.91738087	-1.8618821e-17	0.2118261
9.225445503524497e-10	-6.5843296e-11	-5.7942103e-08	0.9115532	-1.8245045e-17	0.2141008
9.25013344363531e-10	1.4351781e-08	-6.795028e-08	0.8973965	-1.7867879e-17	0.22630836
9.275315476342897e-10	3.397514e-08	-7.637823e-08	0.87407655	-1.7627899e-17	0.25492677
9.300003747450449e-10	6.2024384e-08	-8.954689e-08	0.8461409	-1.7761957e-17	0.2352495
9.325186088198058e-10	9.9818436e-08	-8.0592194e-08	0.813769	-1.8216674e-17	0.20372966
9.350370088427353e-10	1.2200763e-07	-3.6180893e-08	0.77811116	-1.8692316e-17	0.19614704
9.37506299985857e-10	1.1728337e-07	1.6394981e-08	0.7427474	-1.9053265e-17	0.19970597
9.400249387710968e-10	9.2542756e-08	5.6361863e-08	0.7094839	-1.9312543e-17	0.20624438
9.42542988601314e-10	6.070752e-08	7.519304e-08	0.68132657	-1.948308e-17	0.20959987
9.450116472245507e-10	3.0287918e-08	7.848521e-08	0.65958595	-1.9585006e-17	0.21183403
9.475297028308323e-10	5.267464e-09	6.887209e-08	0.64331585	-1.964278e-17	0.21179888
9.500477221556428e-10	-1.0929988e-08	5.451825e-08	0.6327409	-1.9671508e-17	0.21043786
9.52516374581063e-10	-1.919332e-08	3.897923e-08	0.6271541	-1.9684194e-17	0.21115372
9.550344489462984e-10	-2.118508e-08	2.5810573e-08	0.62539047	-1.9689982e-17	0.21113494
9.575031492928452e-10	-1.9851754e-08	1.5539019e-08	0.62691337	-1.9693901e-17	0.21116027
9.600212598712218e-10	-1.7707732e-08	1.0534928e-08	0.6313204	-1.9699233e-17	0.2108774
9.625394082595176e-10	-1.5724202e-08	6.3209566e-09	0.6381012	-1.9707613e-17	0.21067941
9.650081803570894e-10	-1.33085765e-08	2.7654186e-09	0.646558	-1.9719513e-17	0.21135327
9.675263486263964e-10	-1.1069904e-08	6.58433e-10	0.65661496	-1.9735567e-17	0.21099754
9.700444957488993e-10	-8.753044e-09	-1.8436124e-09	0.66780496	-1.9755414e-17	0.21102913
9.725132853675534e-10	-5.7283667e-09	-2.7654186e-09	0.6796327	-1.9778191e-17	0.21170586
9.75031426184379e-10	-3.8106807e-09	-3.6872247e-09	0.6923499	-1.9804343e-17	0.2116619
9.77500190419117e-10	-1.9259165e-09	-3.555538e-09	0.705258	-1.9832335e-17	0.21124016
9.80018336918394e-10	-2.4691235e-10	-3.1604783e-09	0.7186878	-1.986274e-17	0.21131861
9.825364797651198e-10	-3.2921648e-11	-2.2386721e-09	0.7322136	-1.9894443e-17	0.21215953
9.850052348620143e-10	-2.6337318e-10	-2.0411421e-09	0.7454126	-1.9926187e-17	0.21298872
9.875233486424003e-10	6.831242e-10	-2.633732e-09	0.75865406	-1.9958584e-17	0.21384366
9.900414533929142e-10	1.777769e-09	-2.8641833e-09	0.77150244	-1.999028e-17	0.21486054
9.9251017767016e-10	3.5226164e-09	-1.2510226e-09	0.78353924	-2.0019905e-17	0.21605518
9.950282666910041e-10	3.477349e-09	1.6954649e-09	0.7950525	-2.0047852e-17	0.21743159
9.975463144357195e-10	2.732497e-09	2.8312617e-09	0.80560046	-2.0072772e-17	0.21878162
1.0000150079312717e-09	2.7489577e-09	3.1501903e-09	0.81484085	-2.0093744e-17	0.22006345
1.002533057667015e-09	2.8641833e-09	4.0658237e-09	0.82303196	-2.0111408e-17	0.22284707
1.0050017261557281e-09	3.7859897e-09	5.135777e-09	0.8298233	-2.0125188e-17	0.22421516
1.0075197359128097e-09	3.7201462e-09	6.172809e-09	0.8355443	-2.0136013e-17	0.22559081
1.010037737368914e-09	3.6872247e-09	7.209841e-09	0.8401778	-2.0144038e-17	0.22651918
1.0125063593980666e-09	2.436202e-09	6.650173e-09	0.84383065	-2.014964e-17	0.2278669
1.0150243483083408e-09	2.0411421e-09	5.267464e-09	0.8468258	-2.0153458e-17	0.2280191
1.0175423437221608e-09	2.6995752e-09	5.2016205e-09	0.8492454	-2.0155731e-17	0.22836848
1.0200109403839116e-09	2.4032802e-09	5.267464e-09	0.851191	-2.0156785e-17	0.22943208
1.0225288958242403e-09	1.7119257e-09	5.9258967e-09	0.8528457	-2.015695e-17	0.23005892
1.0250468536705469e-09	1.2510226e-09	5.79421e-09	0.8542484	-2.0156448e-17	0.23044652
1.0275154693121258e-09	5.2674637e-10	5.563759e-09	0.85543674	-2.0155485e-17	0.23063953
1.0300334437838308e-09	5.2674637e-10	5.234542e-09	0.856502	-2.015417e-17	0.23069428
1.0325020474032358e-09	1.0864144e-09	4.032902e-09	0.8574336	-2.015265e-17	0.230651
1.0350200295182884e-09	1.2674835e-09	4.411501e-09	0.85829264	-2.0150945e-17	0.23105372
1.0375380066877897e-09	1.316866e-09	4.411501e-09	0.859077	-2.0149142e-17	0.2315532
1.040006621303892e-09	1.3827093e-09	4.4773443e-09	0.8597864	-2.0147302e-17	0.23195285
1.0425246014301136e-09	1.7448474e-09	4.4773443e-09	0.86045945	-2.0145392e-17	0.2322858
1.0450425895237128e-09	1.1193361e-09	5.037012e-09	0.86108905	-2.0143456e-17	0.23255518
1.0475111994205304e-09	3.292165e-10	5.037012e-09	0.86167014	-2.0141548e-17	0.23280153
1.0500291898410083e-09	3.2921648e-11	4.0822843e-09	0.862231	-2.0139608e-17	0.23302774
1.052547168978988e-09	8.5596286e-10	3.4238514e-09	0.8627636	-2.013766e-17	0.23321247
1.055015781032904e-09	1.1851794e-09	3.7859897e-09	0.8632616	-2.0135763e-17	0.23335661
1.057533769123402e-09	1.218101e-09	3.9505976e-09	0.8637476	-2.0133834e-17	0.23347102
1.0600023987638425e-09	8.724237e-10	4.213971e-09	0.86420524	-2.013195e-17	0.23355421
1.0625203817792597e-09	8.5596286e-10	4.0493626e-09	0.86465454	-2.0130037e-17	0.23361294
1.0650383896032516e-09	6.9135464e-10	4.2468926e-09	0.86508805	-2.0128127e-17	0.23364718
1.0675069878108791e-09	8.230412e-10	3.4238514e-09	0.8654996	-2.0126264e-17	0.23366006
1.070024974850082e-09	9.218062e-10	3.9505976e-09	0.8659067	-2.0124365e-17	0.2336531
1.0725429865947096e-09	1.1193361e-09	4.6419526e-09	0.8663028	-2.0122467e-17	0.23363739
1.075011607273119e-09	2.3045155e-10	4.7407176e-09	0.86668116	-2.0120613e-17	0.23361912
1.0775295885564384e-09	3.950598e-10	4.5431876e-09	0.86705816	-2.0118713e-17	0.23358358
1.0800475808212464e-09	6.58433e-10	5.135777e-09	0.8674272	-2.0116809e-17	0.23353182
1.0825162123897634e-09	3.292165e-10	4.609031e-09	0.86778206	-2.0114938e-17	0.2334669
1.085034205637671e-09	4.609031e-10	4.6748743e-09	0.8681379	-2.0113019e-17	0.23338623
1.0875028181347017e-09	1.3168659e-10	4.0822843e-09	0.8684814	-2.0111126e-17	0.23329395
1.0900208240239755e-09	4.609031e-10	4.8065605e-09	0.8688272	-2.0109184e-17	0.23318565
1.0925388145033134e-09	8.888845e-10	3.8847547e-09	0.86916906	-2.0107222e-17	0.2330649
1.0950074344085007e-09	1.1193361e-09	3.555538e-09	0.86950105	-2.0105283e-17	0.23293401
1.0975254281139055e-09	6.58433e-10	4.213971e-09	0.8698371	-2.010328e-17	0.2327868
1.100043417819309e-09	1.1851794e-09	4.5761093e-09	0.8701712	-2.0101245e-17	0.23262681
1.1025120367267385e-09	6.58433e-10	4.938247e-09	0.87049735	-2.0099225e-17	0.23245713
1.1050300357804487e-09	0	4.1481276e-09	0.87082934	-2.0097132e-17	0.23227078
1.107548026780876e-09	1.3168659e-10	4.213971e-09	0.8711611	-2.0094998e-17	0.23207027
1.1100166618215825e-09	3.292165e-10	4.411501e-09	0.87148696	-2.0092869e-17	0.23186053
1.1125346621993806e-09	4.609031e-10	4.609031e-09	0.87182033	-2.009065e-17	0.23163189
1.115003279466095e-09	3.6213813e-10	4.609031e-09	0.8721488	-2.0088422e-17	0.23139264
1.1175212738539217e-09	6.58433e-10	4.2798143e-09	0.87248623	-2.0086096e-17	0.23113285
1.1200392578886666e-09	7.2427625e-10	5.3991505e-09	0.8728265	-2.0083707e-17	0.23085636
1.122507887519438e-09	1.3168659e-10	4.8065605e-09	0.8731639	-2.0081295e-17	0.23056835
1.1250258838512384e-09	2.6337318e-10	5.069934e-09	0.8735121	-2.0078764e-17	0.23025542
1.1275438792104265e-09	5.925897e-10	4.938247e-09	0.8738655	-2.0076147e-17	0.2299214
1.1300125060576776e-09	6.5843296e-11	5.530837e-09	0.8742176	-2.0073495e-17	0.22957358
1.1325305119116463e-09	3.950598e-10	6.18927e-09	0.8745832	-2.0070689e-17	0.22919556
1.13504850755077e-09	-1.3168659e-10	6.0575833e-09	0.8749564	-2.0067772e-17	0.22879277
1.1375171247707845e-09	-3.6213813e-10	6.650173e-09	0.8753307	-2.0064794e-17	0.2283711
1.1400351264164213e-09	-3.950598e-10	6.1234267e-09	0.8757216	-2.0061628e-17	0.22791202
1.1425037510059123e-09	-6.58433e-10	6.716016e-09	0.876115	-2.0058377e-17	0.22743113
1.1450217623614102e-09	-1.5802392e-09	6.913546e-09	0.8765281	-2.00549e-17	0.22690502
1.147539764662717e-09	-2.2386721e-09	6.2551133e-09	0.8769541	-2.005124e-17	0.22634077
1.1500083840561559e-09	-2.2386721e-09	5.530837e-09	0.87738585	-2.004746e-17	0.22574505
1.152526389328059e-09	-2.0082205e-09	6.1234267e-09	0.877842	-2.0043382e-17	0.22546206
1.1550443953198443e-09	-2.633732e-09	5.530837e-09	0.878316	-2.0039054e-17	0.22528844
1.1575130141974375e-09	-3.094635e-09	5.9258967e-09	0.8787997	-2.0034536e-17	0.22507969
1.1600310186162447e-09	-3.851833e-09	6.1234267e-09	0.87931484	-2.0029624e-17	0.22482422
1.1625490310881206e-09	-4.2798143e-09	4.7407176e-09	0.8798542	-2.0024354e-17	0.22451869
1.165017664317374e-09	-4.1481276e-09	4.4773443e-09	0.8804095	-2.0018798e-17	0.22416477
1.1675356733162198e-09	-4.4773443e-09	4.3456576e-09	0.8810057	-2.0012682e-17	0.22373775
1.1700043009038483e-09	-5.2016205e-09	3.753068e-09	0.8816231	-2.0006184e-17	0.22324587
1.1725223116018867e-09	-4.872404e-09	3.358008e-09	0.88229036	-1.9998966e-17	0.22265686
1.1750403219628186e-09	-5.4979155e-09	3.6213814e-09	0.88300025	-1.999106e-17	0.2219659
1.1775089628896466e-09	-6.1563483e-09	3.094635e-09	0.8837429	-1.998254e-17	0.22117093
1.1800269648120947e-09	-7.111076e-09	2.5020452e-09	0.8845544	-1.9972928e-17	0.22023486
1.1825449867997698e-09	-7.111076e-09	1.6460824e-09	0.8854276	-1.9962222e-17	0.22013797
1.1850136316317007e-09	-7.045233e-09	7.901196e-10	0.8863523	-1.9950473e-17	0.219946
1.1875316565970922e-09	-6.9793895e-09	6.58433e-10	0.88737553	-1.9936962e-17	0.21959631
1.1900002959833407e-09	-6.913546e-09	1.3168659e-10	0.88846874	-1.9921914e-17	0.21906129
1.1925183234203264e-09	-7.7695095e-09	-7.901196e-10	0.88968986	-1.9904325e-17	0.21826418
1.195036346615924e-09	-8.362099e-09	-7.901196e-10	0.8910353	-1.9883961e-17	0.21714322
1.1975050119816892e-09	-9.1522185e-09	-1.9752988e-09	0.8924947	-1.9860653e-17	0.21643631
1.2000230486900235e-09	-9.810651e-09	-3.0287917e-09	0.89414996	-1.9832583e-17	0.21640773
1.2025410894297e-09	-1.0436163e-08	-5.7283667e-09	0.8960016	-1.9798983e-17	0.21592891
1.205009754764141e-09	-1.1226282e-08	-7.967039e-09	0.89803755	-1.9759103e-17	0.21480994
1.207527808064935e-09	-1.2049323e-08	-1.0666614e-08	0.9003727	-1.9709153e-17	0.21412829
1.2100458799510433e-09	-1.237854e-08	-1.4419682e-08	0.90299875	-1.964673e-17	0.21420373
1.2125145736456334e-09	-1.2246853e-08	-1.8633653e-08	0.9058711	-1.9569206e-17	0.21301211
1.2150326514484928e-09	-1.1621342e-08	-2.4263255e-08	0.90907866	-1.9467376e-17	0.21314628
1.2175013636618457e-09	-1.0205711e-08	-3.2131528e-08	0.9123762	-1.9336902e-17	0.2126063
1.2200194730073138e-09	-6.748938e-09	-4.1744652e-08	0.91555864	-1.916088e-17	0.21210998
1.2225375882873701e-09	3.2921648e-11	-5.3991503e-08	0.9177724	-1.892671e-17	0.21206865
1.2250063467889516e-09	1.1555499e-08	-6.7160165e-08	0.91744375	-1.8627542e-17	0.21182214
1.227524507503118e-09	2.99587e-08	-7.86169e-08	0.9117976	-1.8255085e-17	0.21392986
1.2300426854047272e-09	5.4254876e-08	-8.3489304e-08	0.8975086	-1.7869919e-17	0.2261808
1.2325114938653086e-09	8.3061316e-08	-8.427942e-08	0.8747502	-1.7630092e-17	0.25412998
1.2350296874181477e-09	1.2681419e-07	-8.7571586e-08	0.84631795	-1.7759958e-17	0.23549666
1.2375479147047402e-09	1.7277281e-07	-5.688861e-08	0.81396955	-1.8213716e-17	0.2038866
1.2400169196025395e-09	1.8073985e-07	1.0139868e-08	0.7790384	-1.8681416e-17	0.19623815
1.2425355842306472e-09	1.4793343e-07	7.8551054e-08	0.7429531	-1.9051442e-17	0.19962905
1.2450048311241611e-09	9.692133e-08	1.1970312e-07	0.7102745	-1.9307138e-17	0.20600906
1.2475228841577887e-09	4.4345462e-08	1.3115985e-07	0.6819695	-1.9479663e-17	0.20936485
1.2500408981709697e-09	1.679004e-09	1.2009818e-07	0.6596987	-1.9584548e-17	0.21182497
1.252509596249622e-09	-2.7061596e-08	9.613122e-08	0.64365757	-1.9641733e-17	0.21178387
1.255027596933073e-09	-4.256769e-08	6.808197e-08	0.6329449	-1.967102e-17	0.21038935
1.2575456125128475e-09	-4.6221995e-08	4.2666457e-08	0.6271754	-1.9684144e-17	0.21115343
1.260014296250768e-09	-4.2468926e-08	2.396696e-08	0.6253917	-1.9689876e-17	0.21113524
1.2625323610843403e-09	-3.689694e-08	1.1193361e-08	0.6268955	-1.9693875e-17	0.21116056
1.265001101035499e-09	-3.05266e-08	3.2921648e-09	0.63117635	-1.9699063e-17	0.21089506
1.2675192278427608e-09	-2.4460785e-08	-1.316866e-09	0.6379033	-1.970735e-17	0.21063694
1.2700373730905928e-09	-1.9357929e-08	-6.0575833e-09	0.64650273	-1.9719427e-17	0.21135555
1.272506161368315e-09	-1.4551369e-08	-8.559629e-09	0.65634334	-1.9735112e-17	0.21094602
1.275024303270733e-09	-1.0277727e-08	-1.0008181e-08	0.6675077	-1.975486e-17	0.21108234
1.2775424503115994e-09	-5.9670486e-09	-8.9546885e-09	0.6795596	-1.977805e-17	0.21170673
1.2800112226078578e-09	-2.8724139e-09	-8.164569e-09	0.6920191	-1.9803645e-17	0.21161593
1.2825293630473956e-09	-1.3004051e-09	-6.847703e-09	0.7051795	-1.9832163e-17	0.21121885
1.2850474863924333e-09	-2.1399071e-10	-6.4526433e-09	0.718608	-1.9862559e-17	0.21133964
1.2875162342217508e-09	1.3497876e-09	-5.4979155e-09	0.7318686	-1.9893623e-17	0.21222065
1.2900343471436884e-09	1.3827093e-09	-4.5431876e-09	0.74533343	-1.9925998e-17	0.21299717
1.292503086878148e-09	2.6995752e-09	-3.555538e-09	0.7583201	-1.9957765e-17	0.21385434
1.295021183573618e-09	3.1604783e-09	-2.7983402e-09	0.7711808	-1.9989485e-17	0.21484545
1.2975392772716413e-09	3.1604783e-09	-1.5473175e-09	0.7834684	-2.0019731e-17	0.21604462
1.3000079791334647e-09	4.016441e-09	1.5637783e-09	0.79476976	-2.0047172e-17	0.21735282
1.3025260351276392e-09	2.9629483e-09	3.1234415e-09	0.8053447	-2.0072176e-17	0.21866542
1.3050440953789521e-09	2.5678886e-09	3.275704e-09	0.81478846	-2.009363e-17	0.22007382
1.3075127645907724e-09	3.094635e-09	3.8847547e-09	0.8228387	-2.0111006e-17	0.22282603
1.3100307829112483e-09	3.2921648e-09	6.131657e-09	0.8297858	-2.0125116e-17	0.2241972
1.3125487865900225e-09	3.0287917e-09	7.78597e-09	0.83551365	-2.0135953e-17	0.2255916
1.3150174074546316e-09	1.9752988e-09	8.213951e-09	0.8400716	-2.0143861e-17	0.22646663
1.3175353894043476e-09	5.925897e-10	7.1769195e-09	0.8438108	-2.014961e-17	0.22786321
1.3200039865581823e-09	-4.938247e-10	7.0616935e-09	0.84675694	-2.015338e-17	0.22802596
1.3225219607443773e-09	-3.950598e-10	6.7818595e-09	0.8491895	-2.0155687e-17	0.22833294
1.3250399224275934e-09	-8.5596286e-10	6.2551133e-09	0.8511802	-2.0156782e-17	0.22942737
1.327508508120573e-09	-7.901196e-10	5.6625233e-09	0.8528069	-2.0156957e-17	0.23004769
1.3300264689802457e-09	-8.230412e-10	5.79421e-09	0.8542151	-2.0156466e-17	0.23043945
1.332544425254285e-09	-9.0534535e-10	5.530837e-09	0.8554299	-2.015549e-17	0.23063824
1.3350130179223158e-09	-9.876494e-10	4.8065605e-09	0.8564762	-2.0154208e-17	0.23069505
1.3375309884542098e-09	-1.3827093e-09	4.016441e-09	0.85742825	-2.0152659e-17	0.23065153
1.3400489597151631e-09	-9.876494e-10	3.4238514e-09	0.8582876	-2.0150957e-17	0.2310501
1.3425175743824225e-09	-1.6460824e-10	2.9629483e-09	0.85905766	-2.0149187e-17	0.23154151
1.3450355471722214e-09	5.2674637e-10	2.8312617e-09	0.8597822	-2.0147314e-17	0.2319505
1.3475041591444966e-09	4.115206e-10	3.8189114e-09	0.8604427	-2.014544e-17	0.23227829
1.3500221316617428e-09	-8.230412e-11	3.8189114e-09	0.8610734	-2.0143506e-17	0.23254871
1.3525401095289558e-09	-6.5843296e-11	3.851833e-09	0.8616667	-2.0141562e-17	0.23279998
1.3550087168796815e-09	-5.5966803e-10	3.3250864e-09	0.862217	-2.0139656e-17	0.23302284
1.3575266897535669e-09	-2.6337318e-10	3.0287917e-09	0.86275023	-2.0137712e-17	0.23320809
1.36004467707616e-09	-4.9382474e-11	3.094635e-09	0.8632586	-2.0135778e-17	0.23335636
